timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
18692000,-0.28982353,-0.24726592,-0.0026064515,0.0,0.0,-0.75267637,0
18716000,-0.2713307,-0.2262547,-0.0025038123,0.0,0.0,-0.7550585,0
18732000,-0.2622938,-0.21287632,-0.0024378896,0.0,0.0,-0.75304645,0
18752000,-0.25163028,-0.19767763,-0.002440393,0.0,0.0,-0.7553324,0
18772000,-0.24037983,-0.18461521,-0.0023043752,0.0,0.0,-0.75171965,0
18796000,-0.22865859,-0.17358099,-0.0021812916,0.0,0.0,-0.7491102,0
18812000,-0.22109076,-0.16757278,-0.002162099,0.0,0.0,-0.74350834,0
18836000,-0.21206515,-0.16296159,-0.0021754503,0.0,0.0,-0.7403982,0
18852000,-0.20762059,-0.16043416,-0.0022493005,0.0,0.0,-0.7347313,0
18872000,-0.20120038,-0.16050488,-0.0023210645,0.0,0.0,-0.7318739,0
18892000,-0.19493216,-0.15955462,-0.0022747517,0.0,0.0,-0.7263513,0
18912000,-0.1903183,-0.16012003,-0.002419114,0.0,0.0,-0.72372055,0
18932000,-0.18872367,-0.15796924,-0.0023707151,0.0,0.0,-0.7184625,0
18952000,-0.18649071,-0.15847795,-0.002494216,0.0,0.0,-0.716051,0
18972000,-0.18191439,-0.15740606,-0.002483368,0.0,0.0,-0.7109463,0
18992000,-0.17769676,-0.154712,-0.0024988055,0.0,0.0,-0.7087096,0
19016000,-0.17691788,-0.15376373,-0.0025146604,0.0,0.0,-0.7052562,0
19036000,-0.17627071,-0.15042976,-0.0024683475,0.0,0.0,-0.7112954,0
19052000,-0.1744275,-0.14886451,-0.0024725199,0.0,0.0,-0.71014214,0
19076000,-0.17490298,-0.14618288,-0.0024721026,0.0,0.0,-0.7163311,0
19092000,-0.17216672,-0.14354524,-0.0024850368,0.0,0.0,-0.715012,0
19116000,-0.16587472,-0.13984373,-0.0023861527,0.0,0.0,-0.7207848,0
19132000,-0.16094954,-0.1358935,-0.002298534,0.0,0.0,-0.7187521,0
19156000,-0.15350175,-0.13039958,-0.002316475,0.0,0.0,-0.7237593,0
19172000,-0.14967783,-0.12728314,-0.002225101,0.0,0.0,-0.7211482,0
19192000,-0.14487766,-0.12257852,-0.0022463799,0.0,0.0,-0.7255766,0
19216000,-0.13681619,-0.11716734,-0.002149582,0.0,0.0,-0.72203696,0
19236000,-0.13058749,-0.11183326,-0.0019868612,0.0,0.0,-0.72656214,0
19252000,-0.12489304,-0.10742112,-0.0019413829,0.0,0.0,-0.7231817,0
19272000,-0.11761339,-0.09887835,-0.0018646121,0.0,0.0,-0.7267784,0
19296000,-0.108188696,-0.09182523,-0.0017085671,0.0,0.0,-0.72259444,0
19316000,-0.10230007,-0.08739087,-0.0015950799,0.0,0.0,-0.72675663,0
19332000,-0.098161034,-0.08432759,-0.001587987,0.0,0.0,-0.7231595,0
19356000,-0.090638325,-0.07886234,-0.0013706088,0.0,0.0,-0.7265784,0
19376000,-0.08411303,-0.07404418,-0.0013964772,0.0,0.0,-0.72231686,0
19396000,-0.08007112,-0.073095985,-0.001367271,0.0,0.0,-0.726361,0
19416000,-0.07828393,-0.07155696,-0.0013480783,0.0,0.0,-0.7219553,0
19436000,-0.07682349,-0.07103245,-0.0013034344,0.0,0.0,-0.72590667,0
19456000,-0.07627251,-0.07009058,-0.0013380647,0.0,0.0,-0.7213897,0
19476000,-0.073376566,-0.07067784,-0.0012312531,0.0,0.0,-0.7252774,0
19492000,-0.070951834,-0.070856884,-0.0012542009,0.0,0.0,-0.72156304,0
19516000,-0.06691588,-0.067632414,-0.0011907816,0.0,0.0,-0.7248006,0
19532000,-0.0639765,-0.0679208,-0.0011957884,0.0,0.0,-0.7211662,0
19556000,-0.061183024,-0.06399407,-0.0011440516,0.0,0.0,-0.7244434,0
19576000,-0.059796993,-0.062118597,-0.0011332035,0.0,0.0,-0.72021466,0
19596000,-0.057542536,-0.061757058,-0.0011624098,0.0,0.0,-0.72408277,0
19612000,-0.05670564,-0.060127076,-0.0011419654,0.0,0.0,-0.7206829,0
19636000,-0.05375836,-0.059560478,-0.0010163784,0.0,0.0,-0.7239705,0
19656000,-0.05179847,-0.05659088,-0.0009800792,0.0,0.0,-0.71994746,0
19676000,-0.049723856,-0.053001072,-0.00089997053,0.0,0.0,-0.7237796,0
19692000,-0.04852965,-0.0508805,-0.0008878708,0.0,0.0,-0.7203844,0
19716000,-0.044525027,-0.04697002,-0.00079232454,0.0,0.0,-0.72355574,0
19732000,-0.042965837,-0.045836248,-0.0007889867,0.0,0.0,-0.72015345,0
19756000,-0.041146226,-0.042394947,-0.0007134676,0.0,0.0,-0.72338945,0
19776000,-0.03743939,-0.0385494,-0.0006341934,0.0,0.0,-0.7192895,0
19796000,-0.03551226,-0.035794564,-0.0005173683,0.0,0.0,-0.7230192,0
19812000,-0.03485305,-0.034335613,-0.0005223751,0.0,0.0,-0.71963066,0
19836000,-0.03466023,-0.036096126,-0.00056034327,0.0,0.0,-0.7227137,0
19852000,-0.03343501,-0.037425257,-0.00057035685,0.0,0.0,-0.71886855,0
19876000,-0.032780297,-0.03763696,-0.000531137,0.0,0.0,-0.7217863,0
19892000,-0.031235348,-0.037551872,-0.00047147274,0.0,0.0,-0.7181219,0
19916000,-0.029996928,-0.036245305,-0.0005373955,0.0,0.0,-0.7211104,0
19936000,-0.025979737,-0.033805665,-0.00048732758,0.0,0.0,-0.7167339,0
19956000,-0.026123328,-0.03243558,-0.00040513277,0.0,0.0,-0.7204968,0
19976000,-0.023310512,-0.030118398,-0.0004184842,0.0,0.0,-0.7164078,0
19996000,-0.023740632,-0.029527504,-0.00033128262,0.0,0.0,-0.7202015,0
20016000,-0.02176193,-0.02873826,-0.0003784299,0.0,0.0,-0.71629006,0
20036000,-0.02056046,-0.029106226,-0.00044977665,0.0,0.0,-0.72006315,0
20052000,-0.020176008,-0.027867315,-0.0003838539,0.0,0.0,-0.7167164,0
20076000,-0.020023555,-0.02469088,-0.00028914213,0.0,0.0,-0.71974725,0
20092000,-0.018202705,-0.023506574,-0.00034421682,0.0,0.0,-0.716491,0
20116000,-0.01774549,-0.022775488,-0.0002849698,0.0,0.0,-0.7195398,0
20132000,-0.01771291,-0.02077916,-0.00029957294,0.0,0.0,-0.71629226,0
20152000,-0.016301814,-0.017156381,-0.00022780895,0.0,0.0,-0.7193512,0
20172000,-0.017325854,-0.016894858,-0.0001885891,0.0,0.0,-0.71619934,0
20192000,-0.015239579,-0.014516046,-0.00015729666,0.0,0.0,-0.71922284,0
20216000,-0.01602852,-0.014415944,-0.00016480684,0.0,0.0,-0.71523213,0
20232000,-0.018658178,-0.015034315,-0.00015980005,0.0,0.0,-0.7189207,0
20252000,-0.019107949,-0.019607132,-0.00021195412,0.0,0.0,-0.71540153,0
20272000,-0.02230139,-0.02035852,-0.00021779537,0.0,0.0,-0.71828264,0
20292000,-0.023487434,-0.019802015,-0.00017023087,0.0,0.0,-0.7149335,0
20316000,-0.0236908,-0.018907312,-0.00024992228,0.0,0.0,-0.7177604,0
20336000,-0.023514241,-0.018546386,-0.00021904707,0.0,0.0,-0.7139394,0
20356000,-0.02498611,-0.020163838,-0.0002065301,0.0,0.0,-0.7174695,0
20372000,-0.02614557,-0.018272283,-0.00017482042,0.0,0.0,-0.7142518,0
20396000,-0.024405476,-0.015638199,-0.000118494034,0.0,0.0,-0.7171335,0
20412000,-0.023464879,-0.014815285,-0.00014686584,0.0,0.0,-0.7139949,0
20436000,-0.020873103,-0.013527801,-0.00015228987,0.0,0.0,-0.7169007,0
20452000,-0.017519666,-0.012771586,-0.00011765957,0.0,0.0,-0.7137104,0
20476000,-0.014432138,-0.010439506,-0.00013059378,0.0,0.0,-0.71667624,0
20496000,-0.012043195,-0.009673738,-0.000120162964,0.0,0.0,-0.7130352,0
20516000,-0.009866031,-0.00958004,-0.00010514259,0.0,0.0,-0.7165432,0
20536000,-0.008395322,-0.007310193,-0.00010764599,0.0,0.0,-0.7128321,0
20556000,-0.006286648,-0.0068609626,-8.511543e-05,0.0,0.0,-0.7163368,0
20572000,-0.0031892164,-0.0060096662,-9.596348e-05,0.0,0.0,-0.7132764,0
20592000,-0.0019932194,-0.0062298803,-7.0512295e-05,0.0,0.0,-0.71629405,0
20616000,-0.0013083396,-0.008788212,-6.80089e-05,0.0,0.0,-0.71256906,0
20636000,0.00015426986,-0.00981373,-0.00011014938,0.0,0.0,-0.71592444,0
20652000,-0.0007239375,-0.010874751,-0.000115156174,0.0,0.0,-0.712455,0
20676000,-0.00082728453,-0.011262412,-0.00013434887,0.0,0.0,-0.7150499,0
20696000,-0.0030479617,-0.011836218,-0.00012558699,0.0,0.0,-0.7111182,0
20716000,-0.0033893846,-0.013062271,-9.638071e-05,0.0,0.0,-0.7144179,0
20736000,-0.002922846,-0.013584453,-0.00014311075,0.0,0.0,-0.7106297,0
20756000,-0.0035794433,-0.012322314,-0.00013935566,0.0,0.0,-0.7139287,0
20776000,-0.0037129736,-0.010956539,-0.00012600422,0.0,0.0,-0.71027255,0
20796000,-0.0047439374,-0.011687394,-0.000100553036,0.0,0.0,-0.7136777,0
20816000,-0.00441938,-0.010682802,-0.00012266636,0.0,0.0,-0.71024394,0
20836000,-0.0049942415,-0.008006061,-0.00011140108,0.0,0.0,-0.71363133,0
20856000,-0.0034191683,-0.0055131963,2.0861626e-06,0.0,0.0,-0.71024,0
20876000,-0.0028266907,-0.0065816613,-5.0485134e-05,0.0,0.0,-0.7136277,0
20892000,-0.0019992609,-0.0045967717,-6.300211e-05,0.0,0.0,-0.71065044,0
20916000,-0.0002450617,-0.0045342017,-5.7578087e-05,0.0,0.0,-0.71341264,0
20936000,-6.787293e-05,-0.0025252374,5.4240227e-06,0.0,0.0,-0.7100064,0
20956000,0.0007715067,-0.0011261218,6.8843365e-05,0.0,0.0,-0.71339613,0
20976000,0.0024719983,0.00046106463,-2.169609e-05,0.0,0.0,-0.70992583,0
20996000,0.0025057653,4.464225e-05,2.2113323e-05,0.0,0.0,-0.71311843,0
21016000,0.0020806333,-0.00042933243,4.2557716e-05,0.0,0.0,-0.70954806,0
21036000,0.0002802573,-0.00036532397,0.00010848045,0.0,0.0,-0.71283036,0
21056000,0.0010900954,-0.00012817432,-5.5491924e-05,0.0,0.0,-0.7089119,0
21076000,-0.00039310846,-0.0011955566,-0.00015187263,0.0,0.0,-0.7118759,0
21096000,-0.00017823,0.00055369677,-3.9219856e-05,0.0,0.0,-0.70816386,0
21116000,-0.00016135257,0.001500505,-8.261204e-05,0.0,0.0,-0.7113058,0
21136000,-0.0019127913,0.0021560928,-2.7954578e-05,0.0,0.0,-0.70779365,0
21156000,-0.0024774466,0.0008961026,-0.00012516975,0.0,0.0,-0.710887,0
21172000,-0.0027587814,0.0015819002,-9.512901e-05,0.0,0.0,-0.7078835,0
21196000,-0.0037323693,0.0012074852,0.00016105175,0.0,0.0,-0.71048325,0
21212000,-0.0037423456,0.00044828473,0.000184834,0.0,0.0,-0.7076016,0
21236000,-0.0030801184,0.00025828806,0.00014269352,0.0,0.0,-0.710274,0
21252000,-0.0025096154,-6.158021e-05,0.0002232194,0.0,0.0,-0.7090995,0
21276000,-0.0016550533,0.00086203596,0.0001539588,0.0,0.0,-0.704998,0
21296000,0.00010702759,0.00034894672,5.2154064e-05,0.0,0.0,-0.7017563,0
21316000,-0.00020647608,0.0018767791,0.000118911266,0.0,0.0,-0.6974651,0
21332000,-0.00017967075,0.0016642382,0.00013017654,0.0,0.0,-0.69434583,0
21356000,0.00096280035,0.0014259202,0.00013267994,0.0,0.0,-0.6895622,0
21372000,-0.00014621858,0.0025476343,0.00012558699,0.0,0.0,-0.686466,0
21396000,0.0018859254,0.0027894708,6.7174435e-05,0.0,0.0,-0.68176293,0
21412000,0.0033170804,0.003089625,8.0525875e-05,0.0,0.0,-0.67881787,0
21436000,-0.0020915056,0.0017259833,3.0457973e-05,0.0,0.0,-0.673928,0
21452000,-0.004061128,0.0026512446,3.7133694e-05,0.0,0.0,-0.67067593,0
21476000,-0.0061010085,0.0011408911,7.927418e-05,0.0,0.0,-0.66580915,0
21492000,-0.009448369,-0.00047623191,-2.2530556e-05,0.0,0.0,-0.66260624,0
21512000,-0.009464883,0.00012420467,5.4240227e-06,0.0,0.0,-0.6578975,0
21532000,-0.011125397,-0.0013334363,-9.179115e-06,0.0,0.0,-0.6548687,0
21556000,-0.011356705,-0.0021251314,-5.2571297e-05,0.0,0.0,-0.655446,0
21572000,-0.012088512,-0.001125481,-6.0081482e-05,0.0,0.0,-0.65835685,0
21596000,-0.011963578,-0.0020585994,-1.4603138e-05,0.0,0.0,-0.66320187,0
21616000,-0.010497821,-0.0031005032,-0.00015562773,0.0,0.0,-0.6683147,0
21636000,-0.009824128,-0.004729771,-0.00030082464,0.0,0.0,-0.6718876,0
21652000,-0.009774852,-0.003485334,-0.0002707839,0.0,0.0,-0.6751955,0
21676000,-0.008883907,-0.0018111711,-0.00027996302,0.0,0.0,-0.6800785,0
21696000,-0.008161181,-0.00083893735,-0.00013184547,0.0,0.0,-0.6842785,0
21716000,-0.008256186,-0.00046186324,-0.00024992228,0.0,0.0,-0.6875749,0
21736000,-0.0062307613,-0.0006598459,-0.00013309717,0.0,0.0,-0.69134116,0
21756000,-0.0046354933,-0.0011817787,-0.00020194054,0.0,0.0,-0.6944658,0
21776000,-0.002348965,-0.00056151766,-5.8829784e-05,0.0,0.0,-0.6977612,0
21796000,-0.00041260105,-0.0018249548,-6.92606e-05,0.0,0.0,-0.70080245,0
21812000,0.0005192775,-0.0023758952,-0.00010931492,0.0,0.0,-0.7029848,0
21832000,-0.000289483,-0.0016920775,-8.177757e-05,0.0,0.0,-0.7058832,0
21852000,-0.00027344096,0.00036603594,-4.506111e-05,0.0,0.0,-0.7077633,0
21876000,-0.00018471945,0.000551338,-6.300211e-05,0.0,0.0,-0.71048427,0
21896000,0.00016825367,0.0025629248,-1.66893e-06,0.0,0.0,-0.71206737,0
21916000,0.00028221868,0.0034186733,0.00012892485,0.0,0.0,-0.71455264,0
21936000,-6.146822e-05,0.0028604486,9.012222e-05,0.0,0.0,-0.71580654,0
21956000,0.0009872569,0.0024368505,0.00016063452,0.0,0.0,-0.717879,0
21976000,0.0022466714,0.003003167,4.631281e-05,0.0,0.0,-0.71853507,0
21992000,0.0023244359,0.0034688085,6.3836575e-05,0.0,0.0,-0.7201473,0
22016000,0.003677522,0.0029668387,-0.0025188786,0.0,0.0,-0.72009826,0
22036000,0.004998713,0.00421626,-0.0013620377,0.0,0.0,-0.7207947,0
22052000,0.0041486244,0.0030187874,-0.0018505112,0.0,0.0,-0.72044617,0
22076000,0.0040264837,0.002945355,-0.0004842342,0.0,0.0,-0.71993315,0
22092000,0.005382994,0.004494291,-0.00076941936,0.0,0.0,-0.7189887,0
22116000,0.0053548794,0.006488264,0.00033508672,0.0,0.0,-0.71774393,0
22132000,0.0043010595,0.00597877,8.946622e-05,0.0,0.0,-0.7165136,0
22156000,0.0022565764,0.006350679,0.0010624554,0.0,0.0,-0.7153192,0
22176000,0.0025616277,0.004232301,0.00091535365,0.0,0.0,-0.7135044,0
22196000,0.003634564,0.0024082738,0.0014581128,0.0,0.0,-0.7132912,0
22216000,0.0019820556,0.0026871515,0.0009445895,0.0,0.0,-0.71186817,0
22236000,0.00019072855,0.0025719274,0.0011150565,0.0,0.0,-0.7116469,0
22252000,-0.00074130046,0.0010027713,0.00047331717,0.0,0.0,-0.71098244,0
22276000,-0.0006742963,0.0010615801,0.000271602,0.0,0.0,-0.71053636,0
22292000,-0.0025506276,0.0021413388,-0.00029922643,0.0,0.0,-0.70988446,0
22316000,-0.0010462484,0.002627291,-0.00054184906,0.0,0.0,-0.7098081,0
22332000,-0.0023281262,0.0021799358,-0.0010864709,0.0,0.0,-0.70935744,0
22352000,-0.002192847,0.0024585046,-0.0006411861,0.0,0.0,-0.7093477,0
22372000,-0.0036496755,0.0036859682,-0.00044620695,0.0,0.0,-0.70904905,0
22396000,-0.002356268,0.003071025,0.00015021229,0.0,0.0,-0.7091813,0
22416000,-0.0007888738,0.0032741183,0.00042818513,0.0,0.0,-0.7085262,0
22436000,3.2961427e-05,0.002253846,0.0010517959,0.0,0.0,-0.7089876,0
22456000,0.0006853567,0.004158673,0.0014859077,0.0,0.0,-0.70833343,0
22472000,-0.00063349004,0.0033113107,0.0018751078,0.0,0.0,-0.7087826,0
22492000,0.00014028483,0.0036268046,0.0018870701,0.0,0.0,-0.7085182,0
22512000,0.0005429308,0.0025013955,0.0019211036,0.0,0.0,-0.7088369,0
22532000,0.002068934,0.004264588,0.0018156541,0.0,0.0,-0.7086142,0
22556000,0.0023014913,0.0015309855,0.001788909,0.0,0.0,-0.70902395,0
22572000,0.0013843775,0.0014192532,0.0016313551,0.0,0.0,-0.7088346,0
22592000,0.0038688236,0.0013046188,0.0015037413,0.0,0.0,-0.7091465,0
22612000,0.0031264687,0.0011688172,0.0012972016,0.0,0.0,-0.7088325,0
22632000,0.0016533337,0.005688136,0.00087701814,0.0,0.0,-0.7091596,0
22652000,0.0011468652,0.008690021,9.29667e-05,0.0,0.0,-0.7087966,0
22676000,0.0005114485,0.01225817,-0.0004431266,0.0,0.0,-0.7090583,0
22692000,-0.0015322921,0.012571278,-0.0009101822,0.0,0.0,-0.708691,0
22716000,-0.0028740137,0.013831594,-0.0015415439,0.0,0.0,-0.7089452,0
22736000,-0.0027641123,0.015952032,-0.00200935,0.0,0.0,-0.708295,0
22756000,-0.0022124145,0.016508387,-0.0024356993,0.0,0.0,-0.70887274,0
22776000,-0.003279089,0.014597312,-0.002705284,0.0,0.0,-0.70837456,0
22792000,-0.0029246805,0.014557953,-0.0028110237,0.0,0.0,-0.7089373,0
22816000,-0.002173534,0.013270241,-0.0028593338,0.0,0.0,-0.70844865,0
22836000,-0.0012358723,0.011105974,-0.0028603708,0.0,0.0,-0.7090398,0
22852000,-0.0016996039,0.009604323,-0.0029441898,0.0,0.0,-0.70867485,0
22876000,-4.783192e-05,0.0065362356,-0.002883045,0.0,0.0,-0.70907634,0
22892000,-0.0010144428,0.005544232,-0.002887298,0.0,0.0,-0.70866907,0
22916000,-9.123578e-05,0.0022765922,-0.0030010734,0.0,0.0,-0.7091304,0
22932000,-0.0010714371,0.0009883777,-0.003232421,0.0,0.0,-0.70872414,0
22952000,0.00013853048,0.001247191,-0.0034838044,0.0,0.0,-0.7091551,0
22972000,-9.2472976e-05,0.00064810645,-0.0038265965,0.0,0.0,-0.7087273,0
22992000,0.0006074396,0.0016489149,-0.004025255,0.0,0.0,-0.708958,0
23012000,0.0016351755,0.0010874928,-0.0042306855,0.0,0.0,-0.70840216,0
23032000,0.004993756,-8.4043066e-05,-0.004297772,0.0,0.0,-0.70822924,0
23052000,0.007448074,-0.00016714165,-0.0043514706,0.0,0.0,-0.70745224,0
23072000,0.0096396245,0.00031380734,-0.004433097,0.0,0.0,-0.7075944,0
23092000,0.013553075,-0.0005588559,-0.0043757283,0.0,0.0,-0.706872,0
23116000,0.013789585,-0.0013924484,-0.0041778847,0.0,0.0,-0.70715326,0
23132000,0.014391907,-0.0019743913,-0.00410265,0.0,0.0,-0.7065472,0
23152000,0.013076886,-0.003163017,-0.0040122983,0.0,0.0,-0.7069641,0
23172000,0.01312957,-0.0036764485,-0.003961887,0.0,0.0,-0.7064789,0
23196000,0.012057635,-0.0017463102,-0.00396632,0.0,0.0,-0.7070899,0
23212000,0.010025417,-0.0027893833,-0.0038807597,0.0,0.0,-0.7065892,0
23232000,0.008193224,-0.0028112645,-0.0037682832,0.0,0.0,-0.7071374,0
23256000,0.007726518,-0.0020429655,-0.0037340308,0.0,0.0,-0.7065829,0
23272000,0.0072960285,-0.002864091,-0.0037102103,0.0,0.0,-0.7073903,0
23292000,0.0045989393,-0.002687678,-0.0036960477,0.0,0.0,-0.7068762,0
23312000,0.002651444,-0.0028931818,-0.0035646767,0.0,0.0,-0.7074147,0
23336000,0.0023902284,-0.002187278,-0.003541876,0.0,0.0,-0.70682496,0
23352000,0.00153846,-0.002047173,-0.003568643,0.0,0.0,-0.70756656,0
23376000,0.00076691067,-0.0023469904,-0.0034525571,0.0,0.0,-0.70686495,0
23396000,0.00015184029,-0.0012358134,-0.0033707765,0.0,0.0,-0.7077414,0
23412000,-0.00033555742,-0.0010621662,-0.0033950978,0.0,0.0,-0.7072335,0
23436000,-0.0013070359,-0.0007378893,-0.0033891262,0.0,0.0,-0.70750964,0
23456000,-0.0031830359,-0.0019648895,-0.0033031323,0.0,0.0,-0.7063475,0
23476000,-0.0037375512,-0.0045304643,-0.0031910057,0.0,0.0,-0.706868,0
23492000,-0.004490299,-0.0055302195,-0.003228793,0.0,0.0,-0.70606935,0
23512000,-0.003782823,-0.0057579875,-0.0033922377,0.0,0.0,-0.7065862,0
23536000,-0.0031308993,-0.0052744374,-0.0034649593,0.0,0.0,-0.7057221,0
23552000,-0.0029117262,-0.0063797375,-0.0035672348,0.0,0.0,-0.7064676,0
23572000,-0.002621952,-0.0057133604,-0.0036678172,0.0,0.0,-0.70582294,0
23592000,-0.005827911,-0.0036523743,-0.0037226635,0.0,0.0,-0.70675224,0
23612000,-0.0045888717,-0.0025200348,-0.003796883,0.0,0.0,-0.70612967,0
23636000,-0.0051062787,-0.0023354294,-0.003801773,0.0,0.0,-0.7070936,0
23652000,-0.005012851,-0.0029567236,-0.0037536793,0.0,0.0,-0.7063801,0
23676000,-0.0051982314,-0.0034406495,-0.003783696,0.0,0.0,-0.70734876,0
23692000,-0.0057654926,-0.0035498035,-0.0036007834,0.0,0.0,-0.70664716,0
23716000,-0.0033930354,-0.0007475471,-0.003344655,0.0,0.0,-0.7075198,0
23736000,-0.0016354246,-0.0005290627,-0.0031708777,0.0,0.0,-0.70659,0
23752000,-0.0014828219,-0.0010894514,-0.0030479098,0.0,0.0,-0.70765257,0
23772000,-0.002391584,-0.000414333,-0.0027848086,0.0,0.0,-0.70692897,0
23792000,-0.00048092648,-0.0011572259,-0.0026794167,0.0,0.0,-0.7080415,0
23812000,-0.00010977016,-0.0004233332,-0.0025577273,0.0,0.0,-0.7072675,0
23832000,-4.1010862e-05,-0.0014561535,-0.002370601,0.0,0.0,-0.70766586,0
23852000,0.00018832211,-0.0015339754,-0.002193395,0.0,0.0,-0.70642436,0
23876000,0.00091500406,-0.0034345991,-0.0020822408,0.0,0.0,-0.7068383,0
23892000,0.000892326,-0.0037351036,-0.0019663477,0.0,0.0,-0.7056872,0
23912000,0.002359296,-0.003666502,-0.0018936084,0.0,0.0,-0.7065455,0
23932000,0.0021387865,-0.0048064603,-0.0016375082,0.0,0.0,-0.7054515,0
23952000,0.0031943053,-0.0037623516,-0.0013428255,0.0,0.0,-0.70638764,0
23972000,0.0031451674,-0.003522023,-0.0011922711,0.0,0.0,-0.7052564,0
23996000,0.0018345951,-0.0037034464,-0.000978969,0.0,0.0,-0.7062527,0
24016000,0.0007904882,-0.005131864,-0.00082297914,0.0,0.0,-0.7050536,0
24036000,0.0021766175,-0.002953068,-0.00077491783,0.0,0.0,-0.7063204,0
24052000,0.0024930628,-0.0028823386,-0.0005191998,0.0,0.0,-0.7052568,0
24076000,0.0019711223,-0.0030326298,-0.00052455807,0.0,0.0,-0.7066478,0
24092000,0.00068967236,-0.0029925941,-0.0005905184,0.0,0.0,-0.70569295,0
24116000,0.0014800549,-0.002942462,-0.0006163324,0.0,0.0,-0.70723724,0
24136000,-0.00029019886,-0.003452332,-0.00068687584,0.0,0.0,-0.7059352,0
24156000,-2.8967377e-05,-0.0036177344,-0.0008182591,0.0,0.0,-0.7073904,0
24176000,-0.00020466128,-0.002890955,-0.0009396995,0.0,0.0,-0.70623404,0
24196000,-0.00091172085,-0.0039907633,-0.0011261653,0.0,0.0,-0.7077697,0
24216000,-0.0042919344,-0.0051280106,-0.0011758371,0.0,0.0,-0.70629996,0
24236000,-0.0072070193,-0.009103505,-0.001198337,0.0,0.0,-0.7073333,0
24256000,-0.009146278,-0.0110902805,-0.001001838,0.0,0.0,-0.70531887,0
24276000,-0.009047719,-0.0132206855,-0.00095299643,0.0,0.0,-0.7064374,0
24296000,-0.010858567,-0.014789674,-0.0009196324,0.0,0.0,-0.7043997,0
24312000,-0.012966804,-0.015011121,-0.0008324098,0.0,0.0,-0.7058203,0
24332000,-0.012928165,-0.01459319,-0.000689311,0.0,0.0,-0.7040468,0
24352000,-0.014533058,-0.015401943,-0.0006079333,0.0,0.0,-0.705475,0
24372000,-0.013525038,-0.015233643,-0.0002491233,0.0,0.0,-0.7039267,0
24396000,-0.011460688,-0.015825905,-8.763994e-05,0.0,0.0,-0.7056966,0
24416000,-0.009117697,-0.0151088275,0.00012639213,0.0,0.0,-0.7040936,0
24432000,-0.00995112,-0.013833669,0.00037966412,0.0,0.0,-0.70594436,0
24456000,-0.0082646245,-0.01057205,0.0005874391,0.0,0.0,-0.7044056,0
24476000,-0.008488838,-0.008857507,0.00077228295,0.0,0.0,-0.7063999,0
24496000,-0.006111542,-0.0068654553,0.00087992335,0.0,0.0,-0.70468915,0
24516000,-0.0048527205,-0.0074530095,0.00083111523,0.0,0.0,-0.7066799,0
24532000,-0.0037780015,-0.0061091655,0.000772698,0.0,0.0,-0.705194,0
24556000,-0.0018694962,-0.004332441,0.0006946823,0.0,0.0,-0.707226,0
24572000,-0.0015377954,-0.0029267322,0.000663386,0.0,0.0,-0.70567054,0
24596000,-0.0016555378,-0.0007108889,0.0005624213,0.0,0.0,-0.70769465,0
24612000,-0.0020672067,-0.00033826573,0.00042055905,0.0,0.0,-0.70612496,0
24636000,-0.0034014194,-0.0025362778,0.00026702206,0.0,0.0,-0.7076271,0
24656000,-0.0043452233,-0.0035696174,0.00022112388,0.0,0.0,-0.70561796,0
24676000,-0.00581069,-0.005481199,0.00023656526,0.0,0.0,-0.70713365,0
24696000,-0.0056898724,-0.0044082305,0.0002161187,0.0,0.0,-0.705467,0
24716000,-0.0042167054,-0.005686537,0.0001810743,0.0,0.0,-0.7070799,0
24736000,-0.0028859556,-0.00680903,0.0002002652,0.0,0.0,-0.7056045,0
24752000,-0.0035309056,-0.00705857,0.00020902968,0.0,0.0,-0.7072201,0
24772000,-0.0010601665,-0.006682179,0.00016271538,0.0,0.0,-0.7058288,0
24792000,-0.0014584569,-0.0062039597,9.596033e-05,0.0,0.0,-0.70742047,0
24816000,-4.9736434e-05,-0.0049830833,8.3009184e-07,0.0,0.0,-0.7061382,0
24832000,-0.00022490327,-0.0050109467,2.7951975e-05,0.0,0.0,-0.70759666,0
24852000,0.00074649317,-0.004721773,-5.6330005e-05,0.0,0.0,-0.7063875,0
24876000,0.000642226,-0.005304576,-4.8401125e-05,0.0,0.0,-0.707804,0
24892000,0.00085818203,-0.0040315855,-1.5440592e-05,0.0,0.0,-0.7065283,0
24916000,0.0011970019,-0.0037204188,2.461494e-05,0.0,0.0,-0.70795935,0
24932000,0.0008635213,-0.0033165985,-1.9195166e-05,0.0,0.0,-0.70685995,0
24952000,0.001089042,-0.0017456696,-0.00012767462,0.0,0.0,-0.70829827,0
24972000,0.00083332596,-0.0006758795,-0.00016063655,0.0,0.0,-0.7072265,0
24996000,-0.00054604653,0.0017750281,-0.00021696213,0.0,0.0,-0.70834523,0
25012000,-7.724393e-05,0.000873892,-0.00023031404,0.0,0.0,-0.70729476,0
25036000,0.0006852308,-0.001080169,-0.00012892585,0.0,0.0,-0.708287,0
25056000,0.00035809443,-0.0023332983,-0.00016021868,0.0,0.0,-0.7072268,0
25076000,-0.00068644155,-0.0024275256,-0.00018608653,0.0,0.0,-0.708252,0
25096000,-0.0006496599,-0.0023543877,-0.0002303135,0.0,0.0,-0.70713997,0
25116000,0.00054322556,-0.00318904,-0.00020319292,0.0,0.0,-0.7081177,0
