timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18524000,18440000,18444000,0,-0.09564209,12.351132,0.025612593,12.400551,2.1160508e-06,3,1,0,1
18580000,18499000,18500000,0,-0.025024414,12.351254,-0.04439996,12.401341,6.3585267e-06,3,1,0,1
18644000,18560000,18564000,0,-0.2084961,12.351509,0.137561,12.398628,6.104878e-05,3,1,0,1
18700000,18620000,18620000,0,-0.10406494,12.3516245,0.033299893,12.399358,3.5772266e-06,3,1,0,1
18764000,18680000,18684000,0,-0.24932861,12.351873,0.17924973,12.400371,0.00010364357,3,1,0,1
18820000,18740000,18740000,0,-0.10232544,12.351983,0.032285802,12.401158,3.3621795e-06,3,1,0,1
18884000,18800000,18804000,0,-0.03161621,12.352225,-0.040057324,12.400746,5.175783e-06,3,1,0,1
18940000,18860000,18860000,0,-0.055419922,12.352329,-0.015390269,12.401494,7.6397373e-07,3,1,0,1
19004000,18920000,18924000,0,0.10876465,12.352567,-0.17865744,12.402532,0.00010294183,3,1,0,1
19060000,18980000,18980000,0,-0.061706543,12.352665,-0.009426586,12.399565,2.8665693e-07,3,1,0,1
19124000,19040000,19044000,0,-0.03363037,12.352897,-0.036654793,12.400532,4.333923e-06,3,1,0,1
19180000,19100000,19100000,0,-0.057403564,12.352989,-0.012031391,12.401276,4.6690158e-07,3,1,0,1
19244000,19160000,19164000,0,-0.052825928,12.353215,-0.018080764,12.4009075,1.0544842e-06,3,1,0,1
19300000,19220000,19220000,0,-0.038879395,12.353302,-0.031277888,12.401612,3.1554164e-06,3,1,0,1
19364000,19280000,19284000,0,0.04534912,12.353523,-0.11458144,12.402603,4.2342428e-05,3,1,0,1
19420000,19340000,19340000,0,-0.07766724,12.353606,0.009108499,12.40102,2.676062e-07,3,1,0,1
19484000,19400000,19404000,0,-0.13394165,12.353822,0.0638907,12.400657,1.3167115e-05,3,1,0,1
19540000,19460000,19460000,0,-0.09112549,12.353899,0.021448962,12.4013605,1.4838952e-06,3,1,0,1
19604000,19520000,19524000,0,-0.25057983,12.35411,0.18153115,12.4023485,0.00010628167,3,1,0,1
19660000,19580000,19580000,0,-0.09881592,12.354182,0.027735911,12.401701,2.4812107e-06,3,1,0,1
19724000,19640000,19644000,0,-0.05630493,12.354389,-0.014220163,12.402647,6.521609e-07,3,1,0,1
19780000,19699000,19700000,0,-0.014190674,12.354457,-0.055650495,12.403369,9.987536e-06,3,1,0,1
19836000,19756000,19756000,0,-0.0803833,12.354524,0.011208825,12.401799,4.0522428e-07,3,1,0,1
19892000,19808000,19812000,0,-0.056793213,12.3545885,-0.013826422,12.40117,6.166191e-07,3,1,0,1
19948000,19868000,19868000,0,-0.13674927,12.354653,0.06676488,12.401859,1.4377037e-05,3,1,0,1
20012000,19928000,19932000,0,-0.03289795,12.354852,-0.036671594,12.402833,4.3370924e-06,3,1,0,1
20068000,19988000,19988000,0,-0.009735107,12.354912,-0.05911097,12.403581,1.1268058e-05,3,1,0,1
20132000,20048000,20052000,0,-0.057159424,12.355105,-0.012715988,12.403112,5.214702e-07,3,1,0,1
20188000,20108000,20108000,0,0.031921387,12.355162,-0.101168394,12.403821,3.30061e-05,3,1,0,1
20252000,20168000,20172000,0,0.00289917,12.355351,-0.07196918,12.402523,1.670487e-05,3,1,0,1
20308000,20228000,20228000,0,0.016357422,12.355403,-0.08646336,12.401876,2.41122e-05,3,1,0,1
20372000,20288000,20292000,0,-0.068878174,12.355589,-0.00026410818,12.402807,2.2495915e-10,3,1,0,1
20428000,20348000,20348000,0,-0.14871216,12.355637,0.08018323,12.403515,2.0733964e-05,3,1,0,1
20492000,20408000,20412000,0,-0.08230591,12.355818,0.012241453,12.403094,4.832767e-07,3,1,0,1
20548000,20468000,20468000,0,-0.09158325,12.355862,0.02201482,12.403765,1.5629199e-06,3,1,0,1
20612000,20526666,20532000,0,-0.06323242,12.35604,-0.006075494,12.402467,1.19046085e-07,3,1,0,1
20668000,20588000,20588000,0,-0.021057129,12.35608,-0.047631748,12.4031725,7.3167844e-06,3,1,0,1
20732000,20648000,20652000,0,-0.12472534,12.356254,0.05489037,12.402759,9.7170405e-06,3,1,0,1
20788000,20708000,20708000,0,0.0776062,12.35629,-0.14704058,12.403428,6.972566e-05,3,1,0,1
20852000,20766666,20772000,0,-0.041015625,12.356461,-0.0271575,12.404385,2.3782875e-06,3,1,0,1
20908000,20828000,20828000,0,-0.045959473,12.356494,-0.023615241,12.403689,1.7984315e-06,3,1,0,1
20972000,20886666,20892000,0,0.03363037,12.356661,-0.10238128,12.404603,3.380012e-05,3,1,0,1
21028000,20948000,20948000,0,-0.11279297,12.35669,0.044429697,12.403057,6.3661664e-06,3,1,0,1
21092000,21008000,21012000,0,0.014373779,12.3568535,-0.08211348,12.404012,2.1743366e-05,3,1,0,1
21148000,21068000,21068000,0,-0.0708313,12.35688,0.0019199699,12.403324,1.1888054e-08,3,1,0,1
21212000,21128000,21132000,0,-0.10836792,12.35704,0.040211014,12.404238,5.214107e-06,3,1,0,1
21268000,21188000,21188000,0,-0.061065674,12.357063,-0.0065493956,12.404929,1.3831463e-07,3,1,0,1
21332000,21248000,21252000,0,0.018676758,12.357221,-0.08767612,12.40447,2.4788169e-05,3,1,0,1
21388000,21308000,21308000,0,-0.01965332,12.357241,-0.048381664,12.405125,7.5478015e-06,3,1,0,1
21452000,21368000,21372000,0,-0.16091919,12.357395,0.092902265,12.403839,2.7832772e-05,3,1,0,1
21508000,21428000,21428000,0,-0.099090576,12.357411,0.0314148,12.404531,3.1823522e-06,3,1,0,1
21572000,21488000,21492000,0,-0.07064819,12.357563,0.0014174879,12.4040785,6.479391e-09,3,1,0,1
21628000,21546000,21548000,0,0.018554688,12.357576,-0.08718503,12.404733,2.4510742e-05,3,1,0,1
21676000,21596000,21596000,0,-0.06201172,12.357454,-0.005761221,12.405157,1.0702538e-07,3,1,0,1
21740000,21656000,21660000,0,-0.052703857,12.357606,-0.016365804,12.404701,8.6367106e-07,3,1,0,1
21796000,21716000,21716000,0,-0.08102417,12.357618,0.012592554,12.405344,5.113036e-07,3,1,0,1
21860000,21776000,21780000,0,-0.057434082,12.357766,-0.010709174,12.404069,3.6983482e-07,3,1,0,1
21916000,21834000,21836000,0,-0.08099365,12.357777,0.013499312,12.404751,5.8761816e-07,3,1,0,1
21964000,21884000,21884000,0,-0.062072754,12.357652,-0.006902434,12.403804,1.5364188e-07,3,1,0,1
22028000,21942666,21948000,0,-0.06213379,12.357799,-0.0061503053,12.404697,1.2197397e-07,3,1,0,1
22084000,22004000,22004000,0,-0.08099365,12.357808,0.013354592,12.40537,5.750578e-07,3,1,0,1
22148000,22064000,22068000,0,-0.12310791,12.357953,0.056172304,12.406336,1.01732785e-05,3,1,0,1
22204000,22124000,22124000,0,0.04168701,12.35796,-0.11037829,12.405549,3.92836e-05,3,1,0,1
22268000,22184000,22188000,0,-0.05316162,12.358102,-0.014580503,12.404282,6.855409e-07,3,1,0,1
22324000,22244000,22244000,0,-0.07675171,12.358107,0.009737588,12.404956,3.057508e-07,3,1,0,1
22388000,22304000,22308000,0,-0.10482788,12.358246,0.036341846,12.404505,4.2588713e-06,3,1,0,1
22444000,22364000,22364000,0,-0.03878784,12.358248,-0.029139996,12.405143,2.7380236e-06,3,1,0,1
22508000,22424000,22428000,0,-0.165802,12.358385,0.098830946,12.406068,3.1492833e-05,3,1,0,1
22564000,22484000,22484000,0,-0.05227661,12.358384,-0.014324412,12.406765,6.6153837e-07,3,1,0,1
22628000,22544000,22548000,0,-0.061767578,12.358519,-0.0065573677,12.404065,1.3866124e-07,3,1,0,1
22684000,22604000,22604000,0,-0.1416626,12.358516,0.07414472,12.404703,1.7726952e-05,3,1,0,1
22748000,22664000,22668000,0,-0.094055176,12.358648,0.02722498,12.405629,2.3898815e-06,3,1,0,1
22804000,22724000,22724000,0,-0.07034302,12.358643,0.0014841184,12.404907,7.1023747e-09,3,1,0,1
22868000,22784000,22788000,0,-0.16894531,12.358773,0.101026915,12.405793,3.2908618e-05,3,1,0,1
22924000,22842000,22844000,0,-0.017822266,12.358766,-0.04958675,12.406456,7.927632e-06,3,1,0,1
22972000,22892000,22892000,0,-0.15438843,12.3586235,0.087979466,12.406885,2.4955132e-05,3,1,0,1
23036000,22952000,22956000,0,-0.09729004,12.358754,0.02786129,12.404203,2.5031886e-06,3,1,0,1
23092000,23012000,23012000,0,-0.07827759,12.358747,0.009639844,12.404834,2.996464e-07,3,1,0,1
23156000,23072000,23076000,0,-0.13452148,12.358875,0.06687853,12.405753,1.4421494e-05,3,1,0,1
23212000,23132000,23132000,0,-0.12924194,12.358866,0.062308677,12.4064455,1.2517272e-05,3,1,0,1
23276000,23192000,23196000,0,-0.06295776,12.358993,-0.0,12.40744,3.0098732e-08,3,1,0,1
23332000,23252000,23252000,0,-0.001953125,12.358981,-0.0,12.4082,1.2787466e-05,3,1,0,1
23396000,23312000,23316000,0,-0.05883789,12.359106,-0.0,12.409278,7.41437e-08,3,1,0,1
23452000,23372000,23372000,0,-0.07766724,12.359093,0.014409721,12.407676,6.6939225e-07,3,1,0,1
23516000,23432000,23436000,0,-0.10571289,12.359215,0.043754857,12.408803,6.1713854e-06,3,1,0,1
23572000,23492000,23492000,0,-0.030181885,12.3592005,-0.0,12.409684,3.0492297e-06,3,1,0,1
23636000,23552000,23556000,0,-0.06802368,12.359321,0.0084649585,12.410906,2.3094373e-07,3,1,0,1
23692000,23612000,23612000,0,0.035308838,12.359304,-0.0,12.411871,2.8255987e-05,3,1,0,1
23756000,23672000,23676000,0,-0.10165405,12.359424,0.04483906,12.413196,6.478723e-06,3,1,0,1
23812000,23732000,23732000,0,0.025512695,12.3594055,-0.0,12.411407,2.1918944e-05,3,1,0,1
23876000,23792000,23796000,0,-0.036254883,12.359523,-0.0,12.412786,1.180167e-06,3,1,0,1
23932000,23852000,23852000,0,-0.08810425,12.359503,0.034133065,12.41389,3.7540726e-06,3,1,0,1
23996000,23912000,23916000,0,-0.0032653809,12.359618,-0.0,12.415382,7.805586e-06,3,1,0,1
24052000,23972000,23972000,0,0.015075684,12.359596,-0.0,12.416587,1.4079531e-05,3,1,0,1
24116000,24032000,24036000,0,0.009796143,12.359711,-0.0,12.418201,1.1285336e-05,3,1,0,1
24172000,24092000,24092000,0,-0.05645752,12.359688,0.008511268,12.419512,2.3331569e-07,3,1,0,1
24236000,24150666,24156000,0,-0.18313599,12.359801,0.13496655,12.41775,5.8677204e-05,3,1,0,1
24292000,24212000,24212000,0,-0.102142334,12.3597765,0.054816287,12.4191065,9.678072e-06,3,1,0,1
24356000,24272000,24276000,0,-0.040618896,12.359887,-0.0,12.420904,8.820335e-08,3,1,0,1
24412000,24332000,24332000,0,-0.14398193,12.359861,0.0996666,12.422377,3.1985608e-05,3,1,0,1
24476000,24392000,24396000,0,-0.053894043,12.359972,0.010865498,12.4243145,3.8009037e-07,3,1,0,1
24532000,24452000,24452000,0,0.011932373,12.359944,-0.0,12.425906,9.181764e-06,3,1,0,1
24596000,24512000,24516000,0,-0.06832886,12.360054,0.028745234,12.427989,2.6594437e-06,3,1,0,1
24652000,24572000,24572000,0,-0.11035156,12.360025,0.06993148,12.425278,1.5743428e-05,3,1,0,1
24716000,24632000,24636000,0,-0.05340576,12.360133,0.014610875,12.427402,6.8711927e-07,3,1,0,1
24772000,24692000,24692000,0,-0.09082031,12.360103,0.053710084,12.429155,9.283891e-06,3,1,0,1
24836000,24752000,24756000,0,-0.10913086,12.360209,0.0738156,12.431434,1.7532147e-05,3,1,0,1
24892000,24812000,24812000,0,-0.10379028,12.360179,0.069943346,12.433319,1.5738586e-05,3,1,0,1
24956000,24872000,24876000,0,-0.05621338,12.360284,0.024165075,12.435754,1.8782964e-06,3,1,0,1
25012000,24932000,24932000,0,0.09890747,12.360252,-0.0,12.4322195,5.6016597e-05,3,1,0,1
25076000,24992000,24996000,0,0.0038757324,12.360356,-0.0,12.434671,3.8605904e-06,3,1,0,1
25132000,25052000,25052000,0,-0.05279541,12.360323,0.024079222,12.436707,1.8648312e-06,3,1,0,1
25196000,25112000,25116000,0,-0.09011841,12.360426,0.063675575,12.439322,1.3037941e-05,3,1,0,1
25252000,25172000,25172000,0,-0.07546997,12.360393,0.05079665,12.441495,8.295787e-06,3,1,0,1
25316000,25232000,25236000,0,-0.13134766,12.360495,0.10884862,12.444276,3.808344e-05,3,1,0,1
25372000,25292000,25292000,0,0.10437012,12.360459,-0.0,12.446584,5.052261e-05,3,1,0,1
25436000,25352000,25356000,0,-0.05633545,12.36056,0.033118255,12.442392,3.5260705e-06,3,1,0,1
25492000,25412000,25412000,0,-0.10769653,12.360525,0.086444154,12.444689,2.4018575e-05,3,1,0,1
25556000,25472000,25476000,0,-0.083465576,12.360624,0.06416116,12.447618,1.32287305e-05,3,1,0,1
25612000,25532000,25532000,0,-0.007751465,12.360588,-0.0,12.450052,3.0435515e-07,3,1,0,1
25676000,25592000,25596000,0,-0.082977295,12.360687,0.06817287,12.453148,1.4928082e-05,3,1,0,1
25732000,25652000,25652000,0,-0.1434021,12.36065,0.13046387,12.455717,5.466027e-05,3,1,0,1
25796000,25712000,25716000,0,-0.067108154,12.360748,0.05541548,12.458979,9.859157e-06,3,1,0,1
25852000,25772000,25772000,0,-0.14642334,12.36071,0.12906191,12.452673,5.35049e-05,3,1,0,1
25916000,25832000,25836000,0,-0.103027344,12.360807,0.08447164,12.455871,2.2914362e-05,3,1,0,1
25972000,25890000,25892000,0,-0.0036621094,12.360768,-0.0,12.458525,9.487534e-07,3,1,0,1
26020000,25940000,25940000,0,-0.09301758,12.360595,0.069679394,12.460593,1.5585832e-05,3,1,0,1
26084000,26000000,26004000,0,-0.06893921,12.360695,0.040077716,12.464016,5.1547536e-06,3,1,0,1
26140000,26060000,26060000,0,-0.021606445,12.360658,-0.0,12.4668455,6.1926517e-07,3,1,0,1
26204000,26120000,26124000,0,-0.07809448,12.360758,0.032689366,12.470425,3.4276127e-06,3,1,0,1
26260000,26180000,26180000,0,-0.082458496,12.36072,0.019083753,12.462327,1.1689299e-06,3,1,0,1
26324000,26240000,26244000,0,-0.1855774,12.360818,0.10555458,12.465791,3.5751505e-05,3,1,0,1
26380000,26300000,26300000,0,-0.1423645,12.360779,0.043954708,12.468652,6.197996e-06,3,1,0,1
26444000,26360000,26364000,0,-0.23587036,12.360877,0.11357787,12.472271,4.1371564e-05,3,1,0,1
26500000,26418000,26420000,0,-0.21609497,12.360837,0.0692018,12.475241,1.5354857e-05,3,1,0,1
26548000,26468000,26468000,0,-0.36102295,12.360663,0.19101033,12.477537,0.000116962015,3,1,0,1
26612000,26528000,26532000,0,-0.33584595,12.360764,0.12311581,12.468437,4.862679e-05,3,1,0,1
26668000,26588000,26588000,0,-0.36291504,12.360726,0.11747712,12.471341,4.4264278e-05,3,1,0,1
26732000,26648000,26652000,0,-0.4041443,12.360825,0.11991024,12.475003,4.6103283e-05,3,1,0,1
26788000,26708000,26708000,0,-0.4312439,12.360786,0.112413585,12.478017,4.0509047e-05,3,1,0,1
26852000,26768000,26772000,0,-0.4255371,12.360885,0.06786129,12.481827,1.4757951e-05,3,1,0,1
26908000,26828000,26828000,0,-0.51882935,12.360846,0.12818962,12.484931,5.2647723e-05,3,1,0,1
26972000,26888000,26892000,0,-0.48953247,12.360944,0.06090468,12.488872,1.1880594e-05,3,1,0,1
27028000,26948000,26948000,0,-0.59225464,12.360904,0.12168771,12.47707,4.7472357e-05,3,1,0,1
27092000,27008000,27012000,0,-0.5536499,12.361,0.044398606,12.480824,6.3176476e-06,3,1,0,1
27148000,27068000,27068000,0,-0.64245605,12.360959,0.09957194,12.483881,3.17676e-05,3,1,0,1
27212000,27128000,27132000,0,-0.6979065,12.361054,0.1155535,12.487764,4.2770218e-05,3,1,0,1
27268000,27188000,27188000,0,-0.64520264,12.361013,0.027609885,12.490924,2.4411509e-06,3,1,0,1
27332000,27248000,27252000,0,-0.7341919,12.361108,0.077135205,12.494908,1.9047246e-05,3,1,0,1
27388000,27308000,27308000,0,-0.76168823,12.361067,0.06920743,12.498148,1.532921e-05,3,1,0,1
27452000,27368000,27372000,0,-0.7798462,12.361161,0.037455916,12.485264,4.494725e-06,3,1,0,1
27508000,27428000,27428000,0,-0.81707764,12.361118,0.039164186,12.488345,4.912848e-06,3,1,0,1
27572000,27488000,27492000,0,-0.9012451,12.361211,0.08271253,12.49223,2.1905978e-05,3,1,0,1
27628000,27548000,27548000,0,-0.9146118,12.361167,0.059864104,12.495391,1.1472105e-05,3,1,0,1
27692000,27608000,27612000,0,-1.0314636,12.361259,0.13569468,12.499402,5.892457e-05,3,1,0,1
27748000,27668000,27668000,0,-1.1429138,12.361216,0.2104485,12.502608,0.00014169386,3,1,0,1
27812000,27728000,27732000,0,-1.1269531,12.361308,0.14115453,12.488334,6.381829e-05,3,1,0,1
27868000,27788000,27788000,0,-1.0881653,12.361262,0.065457344,12.491392,1.3720374e-05,3,1,0,1
27932000,27848000,27852000,0,-1.1392212,12.361353,0.07531834,12.495275,1.8159992e-05,3,1,0,1
27988000,27908000,27908000,0,-1.176117,12.361307,0.07609975,12.49838,1.8534154e-05,3,1,0,1
28052000,27968000,27972000,0,-1.1613464,12.361397,0.020187855,12.5023575,1.3039125e-06,3,1,0,1
28108000,28028000,28028000,0,-1.2174988,12.361351,0.041111827,12.5055485,5.406184e-06,3,1,0,1
28172000,28086666,28092000,0,-1.3251343,12.361442,0.10865843,12.5095825,3.7752354e-05,3,1,0,1
28228000,28148000,28148000,0,-1.3992615,12.361395,0.13127637,12.4931555,5.5177366e-05,3,1,0,1
28292000,28206666,28212000,0,-1.4169006,12.361484,0.108095646,12.4969845,3.739996e-05,3,1,0,1
28348000,28266000,28268000,0,-1.4112244,12.361435,0.0670203,12.50006,1.4373436e-05,3,1,0,1
28396000,28316000,28316000,0,-1.5984192,12.361253,0.22449803,12.502317,0.00016124808,3,1,0,1
28460000,28376000,28380000,0,-1.5166016,12.361344,0.10179567,12.506268,3.3142933e-05,3,1,0,1
28516000,28436000,28436000,0,-1.6283875,12.3612995,0.17928267,12.509418,0.00010277784,3,1,0,1
28580000,28496000,28500000,0,-1.5704651,12.361391,0.0820086,12.513405,2.149826e-05,3,1,0,1
28636000,28556000,28556000,0,-1.715271,12.361345,0.17803383,12.49607,0.00010145924,3,1,0,1
28700000,28616000,28620000,0,-1.6150818,12.361435,0.039549947,12.49986,5.005491e-06,3,1,0,1
28756000,28676000,28676000,0,-1.750885,12.361388,0.14363563,12.502892,6.600455e-05,3,1,0,1
28820000,28736000,28740000,0,-1.7824402,12.361477,0.1385355,12.506728,6.138163e-05,3,1,0,1
28876000,28796000,28796000,0,-1.7530518,12.36143,0.07747328,12.509807,1.9191693e-05,3,1,0,1
28940000,28856000,28860000,0,-1.8650513,12.361519,0.15502942,12.51375,7.6824675e-05,3,1,0,1
28996000,28916000,28916000,0,-1.8214111,12.361471,0.08092439,12.516823,2.0927859e-05,3,1,0,1
29060000,28974666,28980000,0,-1.9380493,12.361561,0.14587224,12.4995575,6.8094276e-05,3,1,0,1
29116000,29036000,29036000,0,-1.9273682,12.361511,0.106858015,12.502514,3.6532285e-05,3,1,0,1
29180000,29096000,29100000,0,-1.9451904,12.361598,0.09553826,12.5063,2.9193476e-05,3,1,0,1
29236000,29156000,29156000,0,-2.0335388,12.361548,0.16158807,12.509268,8.3492356e-05,3,1,0,1
29300000,29216000,29220000,0,-2.0368042,12.361635,0.14333308,12.5131235,6.567303e-05,3,1,0,1
29356000,29276000,29276000,0,-1.9275208,12.361586,0.019492865,12.516163,1.2143395e-06,3,1,0,1
29420000,29334666,29340000,0,-1.9977722,12.361672,0.0563941,12.498559,1.0178115e-05,3,1,0,1
29476000,29396000,29396000,0,-2.0488892,12.361621,0.099749565,12.501442,3.183625e-05,3,1,0,1
29540000,29456000,29460000,0,-2.0386353,12.361707,0.08192146,12.505141,2.146677e-05,3,1,0,1
29596000,29514000,29516000,0,-2.0379028,12.361655,0.07532251,12.508072,1.814342e-05,3,1,0,1
29644000,29564000,29564000,0,-2.0090637,12.361469,0.04152584,12.510171,5.5135793e-06,3,1,0,1
29708000,29624000,29628000,0,-2.1448364,12.361558,0.17099237,12.513965,9.3458446e-05,3,1,0,1
29764000,29684000,29684000,0,-1.9790039,12.361509,-0.0,12.516945,2.3039492e-08,3,1,0,1
29828000,29744000,29748000,0,-2.2043762,12.361598,0.19280005,12.499164,0.0001189579,3,1,0,1
29884000,29804000,29804000,0,-2.1228638,12.361547,0.10164261,12.501997,3.3054625e-05,3,1,0,1
29948000,29864000,29868000,0,-2.1172485,12.361634,0.0858624,12.505642,2.358088e-05,3,1,0,1
30004000,29922000,29924000,0,-2.135254,12.361584,0.09485006,12.508522,2.8769296e-05,3,1,0,1
30052000,29972000,29972000,0,-2.1766663,12.3614,0.1283691,12.510583,5.2686988e-05,3,1,0,1
30116000,30030666,30036000,0,-2.1849365,12.361489,0.1262834,12.51432,5.09736e-05,3,1,0,1
30172000,30090000,30092000,0,-2.15094,12.361443,0.08323836,12.517251,2.2141045e-05,3,1,0,1
30220000,30140000,30140000,0,-2.2957458,12.361261,0.19738889,12.497933,0.00012470021,3,1,0,1
30284000,30200000,30204000,0,-2.1766052,12.361353,0.06761265,12.501465,1.46269895e-05,3,1,0,1
30340000,30260000,30260000,0,-2.2323303,12.361307,0.11537194,12.504278,4.2579617e-05,3,1,0,1
30404000,30320000,30324000,0,-2.1984253,12.361398,0.07220054,12.507904,1.6670794e-05,3,1,0,1
30460000,30380000,30380000,0,-2.2400513,12.361352,0.10642862,12.510739,3.621545e-05,3,1,0,1
30524000,30440000,30444000,0,-2.3095093,12.361443,0.1675651,12.514432,8.974619e-05,3,1,0,1
30580000,30500000,30500000,0,-2.2657776,12.361397,0.116025686,12.517323,4.3018652e-05,3,1,0,1
30644000,30560000,30564000,0,-2.2318726,12.361486,0.050581932,12.49953,8.18761e-06,3,1,0,1
30700000,30620000,30620000,0,-2.2830505,12.361439,0.09578538,12.5022745,2.9354143e-05,3,1,0,1
30764000,30680000,30684000,0,-2.4183655,12.361527,0.22407198,12.505837,0.00016059141,3,1,0,1
30820000,30740000,30740000,0,-2.3318481,12.361479,0.13000727,12.508645,5.404867e-05,3,1,0,1
30884000,30800000,30804000,0,-2.3353882,12.361567,0.12679696,12.512261,5.1397485e-05,3,1,0,1
30940000,30860000,30860000,0,-2.3295593,12.361519,0.115287066,12.515108,4.24802e-05,3,1,0,1
31004000,30920000,30924000,0,-2.3707886,12.361607,0.15078092,12.518802,7.264237e-05,3,1,0,1
31060000,30980000,30980000,0,-2.3929138,12.361558,0.14108253,12.500165,6.369285e-05,3,1,0,1
31124000,31040000,31044000,0,-2.2836914,12.361644,0.026215076,12.503658,2.1984933e-06,3,1,0,1
31180000,31100000,31100000,0,-2.335083,12.361593,0.07403755,12.506425,1.7531978e-05,3,1,0,1
31244000,31160000,31164000,0,-2.3344116,12.361679,0.06923509,12.510005,1.5326923e-05,3,1,0,1
31300000,31220000,31220000,0,-2.4558716,12.361629,0.1875329,12.512804,0.00011242432,3,1,0,1
31364000,31280000,31284000,0,-2.2851868,12.361714,0.012439966,12.51645,4.94558e-07,3,1,0,1
31420000,31340000,31340000,0,-2.3226013,12.361664,0.021411896,12.497994,1.467337e-06,3,1,0,1
31484000,31400000,31404000,0,-2.3928528,12.361748,0.08974266,12.501441,2.5769015e-05,3,1,0,1
31540000,31460000,31460000,0,-2.4390259,12.361695,0.1337192,12.504173,5.7199544e-05,3,1,0,1
31604000,31520000,31524000,0,-2.3908691,12.361779,0.08297157,12.507709,2.2016126e-05,3,1,0,1
31660000,31580000,31580000,0,-2.3713684,12.361727,0.06188631,12.5104885,1.2245455e-05,3,1,0,1
31724000,31640000,31644000,0,-2.380188,12.36181,0.0696187,12.514086,1.5492187e-05,3,1,0,1
31780000,31700000,31700000,0,-2.3326416,12.361757,0.0211699,12.516905,1.4321903e-06,3,1,0,1
31844000,31760000,31764000,0,-2.4451294,12.361841,0.10573292,12.499242,3.577641e-05,3,1,0,1
31900000,31820000,31820000,0,-2.5099182,12.361787,0.16929269,12.501938,9.1697824e-05,3,1,0,1
31964000,31880000,31884000,0,-2.4191895,12.361869,0.0766592,12.505435,1.8797055e-05,3,1,0,1
32020000,31940000,31940000,0,-2.371582,12.3618145,0.028330326,12.50819,2.566662e-06,3,1,0,1
32084000,32000000,32004000,0,-2.5309448,12.3618965,0.18780708,12.511763,0.00011276269,3,1,0,1
32140000,32060000,32060000,0,-2.496399,12.361842,0.1516397,12.514556,7.349713e-05,3,1,0,1
32204000,32120000,32124000,0,-2.4809875,12.361924,0.1353066,12.518196,5.8500045e-05,3,1,0,1
32260000,32180000,32180000,0,-2.526703,12.36187,0.1513207,12.499755,7.327489e-05,3,1,0,1
32324000,32240000,32244000,0,-2.4220886,12.361951,0.04577899,12.503215,6.704566e-06,3,1,0,1
32380000,32298000,32300000,0,-2.4592285,12.361895,0.083185434,12.505949,2.2132881e-05,3,1,0,1
32444000,32357333,32364000,0,-2.4725952,12.361975,0.09668231,12.509493,2.9889203e-05,3,1,0,1
32492000,32408000,32412000,0,-2.4717407,12.361784,0.095700264,12.511479,2.928044e-05,3,1,0,1
32548000,32468000,32468000,0,-2.4661865,12.361732,0.09043956,12.5142765,2.6143944e-05,3,1,0,1
32612000,32528000,32532000,0,-2.6203308,12.361815,0.2160337,12.4969225,0.00014938257,3,1,0,1
32668000,32586000,32588000,0,-2.4869385,12.361761,0.08165622,12.499604,2.1337437e-05,3,1,0,1
32732000,32648000,32652000,0,-2.4909058,12.361844,0.08642173,12.503072,2.3894017e-05,3,1,0,1
32788000,32708000,32708000,0,-2.4995422,12.36179,0.095694065,12.505813,2.9289911e-05,3,1,0,1
32852000,32768000,32772000,0,-2.4423523,12.361872,0.039509296,12.509364,4.9914115e-06,3,1,0,1
32908000,32828000,32828000,0,-2.5593567,12.361817,0.15819573,12.512156,8.000505e-05,3,1,0,1
32972000,32888000,32892000,0,-2.6800232,12.3619,0.27975917,12.5157795,0.00025013284,3,1,0,1
33028000,32948000,32948000,0,-2.5413513,12.361846,0.112246275,12.49761,4.0325234e-05,3,1,0,1
33092000,33008000,33012000,0,-2.5967102,12.361927,0.16896057,12.501057,9.134483e-05,3,1,0,1
33148000,33068000,33068000,0,-2.5998535,12.361871,0.17257404,12.503782,9.527294e-05,3,1,0,1
33212000,33128000,33132000,0,-2.5043945,12.361952,0.077950716,12.507316,1.9432831e-05,3,1,0,1
33268000,33188000,33188000,0,-2.5036926,12.361896,0.07894206,12.5100975,1.9925821e-05,3,1,0,1
33332000,33248000,33252000,0,-2.4231873,12.361977,0.0006599426,12.51371,1.3921508e-09,3,1,0,1
33388000,33308000,33308000,0,-2.531189,12.361921,0.11161685,12.516537,3.9813956e-05,3,1,0,1
33452000,33368000,33372000,0,-2.6757202,12.362001,0.22934341,12.499098,0.00016832704,3,1,0,1
33508000,33428000,33428000,0,-2.5046387,12.361944,0.05838561,12.501815,1.09068305e-05,3,1,0,1
33572000,33488000,33492000,0,-2.3820496,12.362024,-0.0,12.505329,1.2209481e-05,3,1,0,1
33628000,33548000,33548000,0,-2.4953003,12.361967,0.054242373,12.508104,9.409052e-06,3,1,0,1
33692000,33608000,33612000,0,-2.51828,12.362046,0.07998228,12.511702,2.0451784e-05,3,1,0,1
33748000,33668000,33668000,0,-2.5645142,12.361989,0.12846613,12.514526,5.275005e-05,3,1,0,1
33812000,33728000,33732000,0,-2.4365845,12.362068,-0.0,12.497193,2.1073952e-06,3,1,0,1
33868000,33788000,33788000,0,-2.596466,12.36201,0.13732743,12.499899,6.0348724e-05,3,1,0,1
