timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
14380000,14380000,0.68894285,0.0012681785,-0.012491454,0.7247069,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14384000,14384000,0.68895054,0.0012676666,-0.012487123,0.7246997,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14388000,14388000,0.68895936,0.0012676178,-0.012485414,0.72469133,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14392000,14392000,0.68896693,0.001263464,-0.012481123,0.7246842,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14396000,14396000,0.688973,0.0012592836,-0.012476837,0.7246786,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14400000,14400000,0.68897927,0.0012594727,-0.012476533,0.7246726,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14404000,14404000,0.6889867,0.0012608015,-0.012475821,0.7246656,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14408000,14408000,0.68899256,0.0012595318,-0.012473248,0.7246601,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14412000,14412000,0.6889972,0.0012564452,-0.012474112,0.7246556,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14416000,14416000,0.68899995,0.001255428,-0.012476763,0.72465295,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14420000,14420000,0.689003,0.0012589352,-0.0124793,0.72464997,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14424000,14424000,0.68900555,0.0012648699,-0.012484749,0.7246474,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14428000,14428000,0.68900776,0.0012681152,-0.012488383,0.72464526,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14432000,14432000,0.6890104,0.0012676013,-0.012488306,0.72464275,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14436000,14436000,0.68901414,0.0012641712,-0.012491314,0.7246391,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14440000,14440000,0.689016,0.001259676,-0.012494695,0.7246374,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14444000,14444000,0.6890186,0.0012558331,-0.012493537,0.72463495,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14448000,14448000,0.68902236,0.0012532498,-0.012493444,0.72463137,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14452000,14452000,0.6890249,0.0012503174,-0.012495244,0.72462887,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14456000,14456000,0.6890291,0.0012481833,-0.012494732,0.72462493,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14460000,14460000,0.68903476,0.0012517136,-0.012493699,0.72461957,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14464000,14464000,0.6890385,0.001257153,-0.012492217,0.724616,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14468000,14468000,0.68904084,0.0012579534,-0.0124870865,0.7246139,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14472000,14472000,0.6890406,0.0012541203,-0.012476779,0.7246143,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14476000,14476000,0.6890388,0.0012488305,-0.012469523,0.7246161,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14484000,14484000,0.68903726,0.0012402652,-0.0124692265,0.7246176,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14488000,14488000,0.68903816,0.0012353533,-0.012471713,0.72461677,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14492000,14492000,0.68903977,0.0012327703,-0.012476399,0.72461516,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14500000,14500000,0.68904287,0.0012339117,-0.012478419,0.7246122,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14504000,14504000,0.68903977,0.0012410609,-0.012480571,0.72461504,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14512000,14512000,0.6890328,0.0012529836,-0.012479648,0.7246216,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14516000,14516000,0.6890344,0.0012548005,-0.012475136,0.7246202,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14520000,14520000,0.68903553,0.0012528325,-0.0124691995,0.72461927,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14524000,14524000,0.6890347,0.001248648,-0.012466334,0.72462004,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14528000,14528000,0.6890331,0.0012444899,-0.012464214,0.72462165,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14532000,14532000,0.6890326,0.0012414717,-0.012461687,0.72462213,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14536000,14536000,0.6890328,0.0012434063,-0.012460158,0.724622,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14540000,14540000,0.68902993,0.0012471417,-0.012457457,0.7246248,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14544000,14544000,0.689024,0.0012466299,-0.012452224,0.7246306,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14552000,14552000,0.6890211,0.0012303235,-0.012441751,0.72463346,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14556000,14556000,0.6890198,0.0012246685,-0.012438143,0.72463477,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14560000,14560000,0.68901557,0.0012239103,-0.012434786,0.7246388,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14564000,14564000,0.6890125,0.001221318,-0.012432607,0.72464186,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14572000,14572000,0.68901134,0.0012174628,-0.012432341,0.72464293,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14576000,14576000,0.6890121,0.0012186525,-0.012427795,0.7246423,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14580000,14580000,0.68901134,0.0012187527,-0.012425914,0.72464305,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14584000,14584000,0.68900865,0.001215923,-0.01242863,0.72464556,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14588000,14588000,0.6890064,0.0012108029,-0.012429897,0.7246477,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14592000,14592000,0.68900377,0.0012082447,-0.012428462,0.72465026,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14596000,14596000,0.689001,0.0012086602,-0.012425443,0.7246528,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14600000,14600000,0.68899953,0.0012105806,-0.012421634,0.7246543,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14604000,14604000,0.68899804,0.0012125579,-0.012420084,0.7246558,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14608000,14608000,0.6889954,0.0012122912,-0.012420101,0.7246583,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14612000,14612000,0.68899435,0.0012134619,-0.0124163125,0.7246594,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14616000,14616000,0.68899614,0.0012138878,-0.012410482,0.72465783,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14620000,14620000,0.68899703,0.0012136805,-0.012409941,0.7246569,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14624000,14624000,0.6889972,0.0012138957,-0.012412033,0.7246567,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14628000,14628000,0.6889967,0.001211782,-0.012411923,0.72465724,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14632000,14632000,0.68899506,0.0012058612,-0.012411913,0.7246587,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14636000,14636000,0.68899196,0.0012025399,-0.012411463,0.72466177,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14640000,14640000,0.68898845,0.0012029683,-0.012410921,0.7246651,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14644000,14644000,0.68898606,0.0012016008,-0.01241306,0.7246673,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14648000,14648000,0.6889834,0.0011994449,-0.01241447,0.7246698,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14652000,14652000,0.6889807,0.0011968651,-0.012414007,0.7246724,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14656000,14656000,0.68897927,0.0011939282,-0.012413931,0.72467375,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14660000,14660000,0.6889786,0.0011951553,-0.012414125,0.72467434,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14664000,14664000,0.68897605,0.0011993512,-0.01241425,0.7246768,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14668000,14668000,0.6889712,0.0012020204,-0.012415172,0.72468144,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14672000,14672000,0.68896806,0.0012012701,-0.012414296,0.7246845,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14676000,14676000,0.68896574,0.0011974451,-0.012410482,0.72468674,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14680000,14680000,0.6889635,0.001192895,-0.012408198,0.72468895,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14684000,14684000,0.68896425,0.0011899609,-0.012408129,0.72468823,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14688000,14688000,0.6889651,0.0011889085,-0.012408391,0.7246874,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14692000,14692000,0.68896323,0.0011866901,-0.012409062,0.7246891,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14696000,14696000,0.68896115,0.0011806522,-0.012408327,0.7246911,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14700000,14700000,0.6889568,0.0011725686,-0.012402749,0.7246953,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14704000,14704000,0.688952,0.0011649214,-0.012393782,0.7247001,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14708000,14708000,0.68895024,0.0011615538,-0.012388091,0.7247018,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14712000,14712000,0.6889492,0.0011607704,-0.01238988,0.7247028,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14716000,14716000,0.68894976,0.0011562867,-0.012393267,0.7247022,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14720000,14720000,0.68895006,0.0011529628,-0.012393247,0.724702,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14724000,14724000,0.68895143,0.0011567452,-0.01239041,0.72470075,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14728000,14728000,0.68895555,0.0011636325,-0.012384487,0.72469693,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14732000,14732000,0.68895656,0.0011666832,-0.012377911,0.724696,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14736000,14736000,0.688955,0.0011649455,-0.012372602,0.7246976,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14740000,14740000,0.68895423,0.0011591275,-0.012369277,0.72469836,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14744000,14744000,0.6889524,0.0011512692,-0.01237054,0.7247002,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14748000,14748000,0.6889473,0.001146041,-0.0123736225,0.724705,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14752000,14752000,0.68894196,0.0011442333,-0.012373238,0.7247101,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14756000,14756000,0.68893886,0.0011436231,-0.01237395,0.724713,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14760000,14760000,0.6889377,0.00114319,-0.01237542,0.7247141,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14764000,14764000,0.68893546,0.0011388579,-0.012372468,0.7247162,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14768000,14768000,0.6889314,0.0011304676,-0.012369256,0.7247201,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14772000,14772000,0.68893045,0.0011224971,-0.012365653,0.7247211,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14776000,14776000,0.68893325,0.001115403,-0.012359776,0.7247185,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14780000,14780000,0.6889353,0.0011102067,-0.012354982,0.7247168,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14784000,14784000,0.6889353,0.00111047,-0.012353828,0.7247168,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14788000,14788000,0.6889356,0.0011138279,-0.012355609,0.7247164,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14792000,14792000,0.6889371,0.0011170153,-0.012360039,0.72471493,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14796000,14796000,0.6889375,0.0011164753,-0.012366826,0.72471446,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14800000,14800000,0.6889353,0.0011125858,-0.01237258,0.7247165,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14804000,14804000,0.6889327,0.0011089996,-0.01237569,0.72471887,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14808000,14808000,0.6889317,0.0011059329,-0.0123791685,0.72471976,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14812000,14812000,0.6889292,0.0011028589,-0.012383402,0.7247221,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14816000,14816000,0.688926,0.0011009547,-0.012385732,0.7247251,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14820000,14820000,0.6889234,0.0011035816,-0.012387945,0.72472745,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14828000,14828000,0.6889189,0.0011067159,-0.012390181,0.7247317,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14832000,14832000,0.68891925,0.0011068326,-0.012388325,0.7247314,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14836000,14836000,0.6889196,0.0011072973,-0.01238533,0.72473115,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14844000,14844000,0.6889204,0.0011112888,-0.012374757,0.72473055,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14852000,14852000,0.68894064,0.0011116668,-0.012375605,0.7247113,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14860000,14860000,0.6889568,0.0011216534,-0.012366431,0.72469616,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14868000,14868000,0.6889753,0.001125917,-0.012362682,0.7246786,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14876000,14876000,0.6889934,0.0011306317,-0.012372496,0.72466123,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14884000,14884000,0.6890164,0.0011385841,-0.012383731,0.72463906,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14888000,14888000,0.68902487,0.0011437396,-0.012391588,0.7246309,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14892000,14892000,0.6890326,0.0011461802,-0.012396877,0.72462344,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14896000,14896000,0.68904275,0.0011440883,-0.012398512,0.7246137,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14900000,14900000,0.6890537,0.0011401557,-0.012401325,0.72460335,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14904000,14904000,0.68906504,0.0011396627,-0.012404429,0.7245925,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14908000,14908000,0.68907714,0.001140246,-0.012404868,0.724581,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14912000,14912000,0.68908614,0.0011389152,-0.012404983,0.72457236,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14916000,14916000,0.6890925,0.0011383101,-0.012405837,0.72456634,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14920000,14920000,0.68910205,0.0011390893,-0.012401385,0.7245574,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14924000,14924000,0.68911195,0.0011397618,-0.012392415,0.7245481,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14932000,14932000,0.6891352,0.0011441386,-0.012386072,0.72452605,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14936000,14936000,0.6891466,0.0011477451,-0.012385693,0.72451526,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14940000,14940000,0.6891561,0.0011467441,-0.012383171,0.72450626,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14944000,14944000,0.68916404,0.0011415958,-0.012380378,0.72449875,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14948000,14948000,0.68917155,0.0011391044,-0.012378647,0.72449154,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14952000,14952000,0.6891797,0.0011430996,-0.012378639,0.7244838,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14956000,14956000,0.6891898,0.0011498103,-0.0123804435,0.7244742,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14960000,14960000,0.6891979,0.0011527463,-0.012382345,0.7244664,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14964000,14964000,0.68920386,0.0011510123,-0.0123798475,0.72446084,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14968000,14968000,0.6892113,0.0011488827,-0.012374718,0.7244538,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14972000,14972000,0.68922293,0.0011484255,-0.012373309,0.7244428,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14980000,14980000,0.68924993,0.0011438188,-0.012384518,0.724417,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14988000,14988000,0.6892671,0.001138383,-0.012398014,0.72440034,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14992000,14992000,0.68927324,0.0011425155,-0.012399509,0.72439456,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
14996000,14996000,0.68928057,0.0011442777,-0.012395785,0.72438765,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15000000,15000000,0.68928784,0.0011437753,-0.012391361,0.72438073,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15004000,15004000,0.68929666,0.0011429884,-0.012389581,0.7243723,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15008000,15008000,0.6893043,0.001138151,-0.012389458,0.7243652,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15012000,15012000,0.6893091,0.0011351777,-0.01239042,0.7243605,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15016000,15016000,0.6893123,0.0011336948,-0.012391347,0.72435755,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15020000,15020000,0.6893162,0.0011340983,-0.012391849,0.7243538,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15024000,15024000,0.68932074,0.0011353336,-0.01239459,0.72434944,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15032000,15032000,0.6893294,0.0011275942,-0.012398442,0.7243411,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15036000,15036000,0.6893288,0.001129505,-0.012401172,0.72434163,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15044000,15044000,0.68932635,0.0011279203,-0.012401492,0.72434396,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15048000,15048000,0.68932873,0.0011234699,-0.012403243,0.72434163,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15052000,15052000,0.68933386,0.0011163836,-0.012403174,0.72433674,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15056000,15056000,0.6893386,0.0011095891,-0.012399706,0.72433233,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15060000,15060000,0.68934137,0.0011111189,-0.0123990495,0.7243297,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15068000,15068000,0.6893404,0.0011222813,-0.012405447,0.7243305,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15072000,15072000,0.68934256,0.0011208476,-0.012404859,0.72432846,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15076000,15076000,0.689344,0.0011174345,-0.012400932,0.7243272,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15080000,15080000,0.6893436,0.0011139918,-0.012397007,0.7243277,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15084000,15084000,0.6893411,0.0011102607,-0.012397989,0.72432995,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15088000,15088000,0.6893354,0.0011023413,-0.012399455,0.72433543,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15092000,15092000,0.68932974,0.0010942727,-0.012394896,0.724341,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15096000,15096000,0.68932766,0.0010878437,-0.012388729,0.72434306,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15100000,15100000,0.68932974,0.0010819661,-0.012386686,0.7243411,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15104000,15104000,0.68933344,0.0010788895,-0.012385641,0.7243375,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15108000,15108000,0.68933415,0.0010750259,-0.012385375,0.72433686,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15112000,15112000,0.68933,0.0010705092,-0.012388085,0.72434086,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15116000,15116000,0.6893258,0.0010666895,-0.012388516,0.7243448,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15120000,15120000,0.6893242,0.001064103,-0.012386972,0.7243464,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15124000,15124000,0.68932325,0.0010645601,-0.012386102,0.72434723,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15128000,15128000,0.68932223,0.0010639082,-0.0123818135,0.7243483,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15132000,15132000,0.6893216,0.0010598465,-0.012376478,0.72434896,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15136000,15136000,0.6893244,0.00105668,-0.01237408,0.72434646,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15140000,15140000,0.6893282,0.0010548026,-0.0123772975,0.72434276,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15144000,15144000,0.6893299,0.0010523179,-0.012383487,0.724341,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15148000,15148000,0.6893294,0.001050379,-0.0123828845,0.72434145,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15152000,15152000,0.68933004,0.001049957,-0.012377664,0.7243409,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15156000,15156000,0.689333,0.0010488961,-0.012375472,0.7243382,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15160000,15160000,0.68933475,0.0010483043,-0.012373586,0.7243365,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15164000,15164000,0.68933195,0.0010494133,-0.012367519,0.7243393,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15172000,15172000,0.68932945,0.0010461782,-0.012352762,0.724342,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15176000,15176000,0.68933207,0.0010453272,-0.01234662,0.7243396,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15180000,15180000,0.6893342,0.0010475188,-0.012341909,0.7243376,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15184000,15184000,0.68933564,0.0010490613,-0.012337914,0.72433627,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15188000,15188000,0.6893379,0.001046852,-0.012334011,0.7243342,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15196000,15196000,0.68935335,0.0010471907,-0.0123206945,0.7243197,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15200000,15200000,0.68935925,0.0010448169,-0.012315561,0.7243143,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15204000,15204000,0.6893624,0.0010398455,-0.012313883,0.72431135,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15212000,15212000,0.6893641,0.0010345586,-0.012314089,0.7243097,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15216000,15216000,0.6893671,0.0010343156,-0.012315217,0.72430676,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15220000,15220000,0.68937284,0.0010356429,-0.012317058,0.7243013,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15224000,15224000,0.68937576,0.001036669,-0.01232075,0.7242984,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15228000,15228000,0.6893772,0.0010361631,-0.012324484,0.724297,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15232000,15232000,0.68937933,0.00103798,-0.01232737,0.72429496,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15236000,15236000,0.6893822,0.0010424545,-0.012330564,0.72429216,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15240000,15240000,0.689385,0.0010473421,-0.012332583,0.7242894,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15244000,15244000,0.68938786,0.0010509792,-0.012329736,0.72428674,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15248000,15248000,0.68939114,0.0010527347,-0.012324265,0.7242837,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15252000,15252000,0.68939286,0.0010526279,-0.012320725,0.72428215,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15256000,15256000,0.68939495,0.0010506716,-0.0123160705,0.72428024,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15260000,15260000,0.6893997,0.0010472365,-0.012310697,0.72427577,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15264000,15264000,0.6894041,0.0010442853,-0.012307921,0.72427166,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15268000,15268000,0.6894069,0.001043971,-0.012306215,0.7242691,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15272000,15272000,0.68940955,0.0010444908,-0.01230597,0.7242665,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15276000,15276000,0.6894111,0.001041649,-0.012307692,0.724265,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15280000,15280000,0.68940824,0.0010354295,-0.012308349,0.7242678,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15284000,15284000,0.68940496,0.0010314067,-0.012306689,0.72427094,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15288000,15288000,0.6894019,0.0010308786,-0.012307561,0.7242738,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
15292000,15292000,0.6894004,0.0010315897,-0.012311791,0.7242751,0.99999785,2.7939677e-09,-5.820766e-10,0.0020996332,1
