timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
30612000,0,47.397751,8.5456072,490.385,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30712000,0,47.397751,8.5456073,490.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30812000,0,47.397751,8.5456073,490.423,0.0,0.0,0.0,0.0,0.0,0,0,0,0
30912000,0,47.397751,8.5456073,490.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31012000,0,47.397751,8.5456073,490.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31112000,0,47.3977509,8.5456073,490.472,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31212000,0,47.3977509,8.5456072,490.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31312000,0,47.3977509,8.5456072,490.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31412000,0,47.3977509,8.5456072,490.512,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31512000,0,47.3977509,8.5456072,490.524,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31612000,0,47.3977508,8.5456072,490.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31712000,0,47.3977508,8.5456072,490.547,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31812000,0,47.3977508,8.5456072,490.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
31912000,0,47.3977508,8.5456072,490.567,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32012000,0,47.3977508,8.5456072,490.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32112000,0,47.3977508,8.5456072,490.585,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32212000,0,47.3977508,8.5456072,490.595,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32312000,0,47.3977508,8.5456072,490.603,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32412000,0,47.397750699999996,8.5456071,490.611,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32512000,0,47.397750699999996,8.5456071,490.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32612000,0,47.397750699999996,8.5456071,490.627,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32712000,0,47.397750699999996,8.5456071,490.634,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32812000,0,47.397750699999996,8.5456071,490.641,0.0,0.0,0.0,0.0,0.0,0,0,0,0
32912000,0,47.397750699999996,8.5456071,490.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33012000,0,47.397750599999995,8.5456071,490.653,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33112000,0,47.397750599999995,8.5456071,490.659,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33212000,0,47.397750599999995,8.5456071,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33312000,0,47.397750599999995,8.5456071,490.669,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33412000,0,47.397750599999995,8.5456071,490.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33512000,0,47.3977505,8.5456071,490.679,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33612000,0,47.3977505,8.5456071,490.683,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33712000,0,47.3977505,8.5456071,490.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33812000,0,47.3977505,8.5456071,490.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
33912000,0,47.3977504,8.5456071,490.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34012000,0,47.3977504,8.5456071,490.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34112000,0,47.3977504,8.5456071,490.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34212000,0,47.3977504,8.5456071,490.702,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34312000,0,47.3977504,8.5456071,490.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34412000,0,47.3977504,8.5456071,490.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34512000,0,47.3977504,8.5456072,490.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34612000,0,47.3977504,8.5456072,490.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34712000,0,47.3977504,8.5456072,490.702,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34812000,0,47.3977503,8.5456072,490.701,0.0,0.0,0.0,0.0,0.0,0,0,0,0
34912000,0,47.3977503,8.5456073,490.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35012000,0,47.3977503,8.5456073,490.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35112000,0,47.3977503,8.5456073,490.697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35212000,0,47.3977503,8.5456074,490.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35312000,0,47.3977503,8.5456074,490.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35412000,0,47.3977503,8.5456074,490.693,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35512000,0,47.3977503,8.5456075,490.692,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35612000,0,47.3977504,8.5456075,490.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35712000,0,47.3977504,8.5456076,490.69,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35812000,0,47.3977504,8.5456076,490.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
35912000,0,47.3977504,8.5456076,490.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36012000,0,47.3977504,8.5456077,490.688,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36112000,0,47.3977504,8.5456077,490.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36212000,0,47.3977504,8.545607799999999,490.686,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36312000,0,47.3977504,8.545607799999999,490.684,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36412000,0,47.3977504,8.545607799999999,490.683,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36512000,0,47.3977504,8.5456079,490.681,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36612000,0,47.3977505,8.5456079,490.679,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36712000,0,47.3977505,8.5456079,490.677,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36812000,0,47.3977505,8.545608,490.675,0.0,0.0,0.0,0.0,0.0,0,0,0,0
36912000,0,47.3977505,8.545608,490.673,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37012000,0,47.3977505,8.545608,490.672,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37112000,0,47.3977505,8.545608,490.671,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37212000,0,47.3977505,8.545608099999999,490.669,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37312000,0,47.3977505,8.545608099999999,490.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37412000,0,47.3977505,8.545608099999999,490.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37512000,0,47.397750599999995,8.5456082,490.666,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37612000,0,47.397750599999995,8.5456082,490.665,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37712000,0,47.397750599999995,8.5456082,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37812000,0,47.397750599999995,8.5456083,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
37912000,0,47.397750599999995,8.5456083,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38012000,0,47.397750599999995,8.5456083,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38112000,0,47.397750599999995,8.5456083,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38212000,0,47.397750599999995,8.545608399999999,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38312000,0,47.397750699999996,8.545608399999999,490.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38412000,0,47.397750699999996,8.545608399999999,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38512000,0,47.397750699999996,8.545608399999999,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38612000,0,47.397750699999996,8.545608399999999,490.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38712000,0,47.397750699999996,8.545608399999999,490.665,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38812000,0,47.397750699999996,8.545608399999999,490.666,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38912000,0,47.397750699999996,8.545608399999999,490.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39012000,0,47.397750699999996,8.545608399999999,490.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39112000,0,47.397750699999996,8.545608399999999,490.67,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39212000,0,47.397750699999996,8.545608399999999,490.672,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39312000,0,47.397750699999996,8.545608399999999,490.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39412000,0,47.397750699999996,8.545608399999999,490.676,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39512000,0,47.397750699999996,8.545608399999999,490.679,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39612000,0,47.397750699999996,8.545608399999999,490.681,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39712000,0,47.397750699999996,8.5456083,490.684,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39812000,0,47.397750699999996,8.5456083,490.686,0.0,0.0,0.0,0.0,0.0,0,0,0,0
39912000,0,47.397750699999996,8.5456083,490.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40012000,0,47.397750699999996,8.5456083,490.691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40112000,0,47.397750699999996,8.5456083,490.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40212000,0,47.397750699999996,8.5456083,490.697,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40312000,0,47.397750699999996,8.5456083,490.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40412000,0,47.397750699999996,8.5456083,490.703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40512000,0,47.397750699999996,8.5456082,490.706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40612000,0,47.397750699999996,8.5456082,490.709,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40712000,0,47.397750699999996,8.5456082,490.713,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40812000,0,47.397750699999996,8.5456082,490.717,0.0,0.0,0.0,0.0,0.0,0,0,0,0
40912000,0,47.397750699999996,8.5456082,490.721,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41012000,0,47.397750699999996,8.5456082,490.724,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41112000,0,47.397750699999996,8.5456082,490.728,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41212000,0,47.397750699999996,8.5456082,490.732,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41312000,0,47.397750599999995,8.5456082,490.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41412000,0,47.397750599999995,8.5456082,490.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41512000,0,47.397750599999995,8.5456082,490.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41612000,0,47.397750599999995,8.5456082,490.748,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41712000,0,47.397750599999995,8.5456082,490.752,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41812000,0,47.397750599999995,8.5456082,490.756,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41912000,0,47.397750599999995,8.5456082,490.76,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42012000,0,47.397750599999995,8.5456082,490.764,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42112000,0,47.397750599999995,8.5456082,490.769,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42212000,0,47.397750599999995,8.5456082,490.772,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42312000,0,47.397750599999995,8.5456082,490.776,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42412000,0,47.397750599999995,8.545608099999999,490.78,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42512000,0,47.397750599999995,8.545608099999999,490.783,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42612000,0,47.397750599999995,8.545608099999999,490.786,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42712000,0,47.397750599999995,8.545608099999999,490.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42812000,0,47.397750599999995,8.545608099999999,490.792,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42912000,0,47.397750699999996,8.545608099999999,490.795,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43012000,0,47.397750699999996,8.545608099999999,490.797,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43112000,0,47.397750699999996,8.545608099999999,490.799,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43212000,0,47.397750699999996,8.545608099999999,490.801,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43312000,0,47.397750699999996,8.545608099999999,490.803,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43412000,0,47.397750699999996,8.545608,490.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43512000,0,47.3977508,8.545608,490.807,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43612000,0,47.3977508,8.545608,490.809,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43712000,0,47.3977508,8.545608,490.811,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43812000,0,47.3977508,8.545608,490.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43912000,0,47.3977508,8.5456079,490.816,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44012000,0,47.3977509,8.5456079,490.818,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44112000,0,47.3977509,8.5456079,490.82,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44212000,0,47.3977509,8.5456079,490.822,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44312000,0,47.3977509,8.545607799999999,490.824,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44412000,0,47.397751,8.545607799999999,490.826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44512000,0,47.397751,8.545607799999999,490.827,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44612000,0,47.397751,8.545607799999999,490.826,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44712000,0,47.397751,8.545607799999999,490.815,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44812000,0,47.397751,8.545607799999999,490.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44912000,0,47.3977511,8.545607799999999,490.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45012000,0,47.3977511,8.545607799999999,490.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45112000,0,47.3977511,8.545607799999999,490.604,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45212000,0,47.3977511,8.545607799999999,490.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45312000,0,47.3977511,8.545607799999999,490.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45412000,0,47.3977511,8.545607799999999,490.381,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45512000,0,47.397751199999995,8.545607799999999,490.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45612000,0,47.397751199999995,8.545607799999999,490.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45712000,0,47.397751199999995,8.545607799999999,490.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45812000,0,47.397751199999995,8.5456079,490.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45912000,0,47.397751199999995,8.5456079,490.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46012000,0,47.397751199999995,8.5456079,489.987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46112000,0,47.397751199999995,8.5456079,489.917,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46212000,0,47.397751199999995,8.5456079,489.849,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46312000,0,47.397751199999995,8.5456079,489.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46412000,0,47.397751299999996,8.5456079,489.714,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46512000,0,47.397751299999996,8.5456079,489.645,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46612000,0,47.397751299999996,8.5456079,489.577,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46712000,0,47.397751299999996,8.5456079,489.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46812000,0,47.397751299999996,8.5456079,489.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46912000,0,47.397751199999995,8.5456079,489.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47012000,0,47.397751199999995,8.5456079,489.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47112000,0,47.397751199999995,8.5456079,489.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47212000,0,47.397751199999995,8.5456079,489.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47312000,0,47.397751199999995,8.5456079,489.091,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47412000,0,47.397751199999995,8.5456079,489.024,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47512000,0,47.397751199999995,8.5456079,488.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47612000,0,47.397751199999995,8.5456079,488.881,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47712000,0,47.3977511,8.5456079,488.81,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47812000,0,47.3977511,8.5456079,488.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47912000,0,47.3977511,8.5456079,488.673,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48012000,0,47.3977511,8.5456079,488.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48112000,0,47.3977511,8.5456079,488.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48212000,0,47.397751,8.5456079,488.458,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48312000,0,47.397751,8.5456079,488.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48412000,0,47.397751,8.5456079,488.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48512000,0,47.397751,8.5456079,488.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48612000,0,47.397751,8.5456079,488.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48712000,0,47.3977509,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48812000,0,47.3977509,8.5456079,488.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48912000,0,47.3977509,8.5456079,488.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49012000,0,47.3977509,8.545608,488.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49112000,0,47.3977509,8.545608,488.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49212000,0,47.3977509,8.545608,488.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49312000,0,47.3977509,8.545608,488.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49412000,0,47.3977509,8.545608,488.436,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49512000,0,47.3977509,8.545608,488.477,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49612000,0,47.3977509,8.545608,488.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49712000,0,47.3977509,8.545608,488.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49812000,0,47.3977509,8.545608,488.552,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49912000,0,47.3977509,8.545608,488.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50012000,0,47.3977509,8.545608,488.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50112000,0,47.3977509,8.545608,488.569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50212000,0,47.397751,8.545608,488.561,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50312000,0,47.397751,8.545608,488.549,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50412000,0,47.397751,8.545608,488.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50512000,0,47.397751,8.5456079,488.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50612000,0,47.397751,8.5456079,488.473,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50712000,0,47.397751,8.5456079,488.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50812000,0,47.3977511,8.5456079,488.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50912000,0,47.3977511,8.5456079,488.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51012000,0,47.3977511,8.5456079,488.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51112000,0,47.3977511,8.5456079,488.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51212000,0,47.397751199999995,8.5456079,488.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51312000,0,47.397751199999995,8.5456079,488.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56612000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56712000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56812000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56912000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57012000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57112000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57212000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57312000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57412000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57512000,0,47.397751199999995,8.5456079,488.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
