timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
21268000,21188000,0.69214284,0.0010040385,-0.014137637,0.72162133,0.10532319,0.09492261,-0.5503074,-0.12353088,-0.11367898,-1.6710289,-9.611531e-06,-4.3907112e-05,4.9006294e-06,-3.5798766e-05,4.6565154e-05,-0.0009860756,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000918806,9.4646544e-05,9.417016e-05,0.00084487157,0.020701775,0.0206989,0.014312307,0.12198905,0.12198903,0.11386423,1.6656456e-11,1.6564717e-11,8.3783164e-10,2.234009e-06,2.2344038e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21276000,21196000,0.69214565,0.0009933439,-0.014066054,0.72162014,0.10511631,0.09489522,-0.5489084,-0.12268919,-0.11291977,-1.6759441,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00091881125,9.464674e-05,9.4173934e-05,0.00084488664,0.02103958,0.021036647,0.014285133,0.12245249,0.12245246,0.1132948,1.6660553e-11,1.6568814e-11,8.378357e-10,2.2340068e-06,2.2344025e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21284000,21204000,0.6921465,0.0009814276,-0.013991862,0.7216208,0.10502737,0.09492926,-0.5475851,-0.12184861,-0.112160474,-1.68033,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00091882126,9.4646835e-05,9.417772e-05,0.0008448974,0.021386838,0.021383846,0.014330154,0.12291883,0.12291879,0.11377154,1.6664649e-11,1.657291e-11,8.378398e-10,2.2340068e-06,2.2344025e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21292000,21212000,0.6921507,0.0009646997,-0.013936601,0.7216179,0.10476681,0.09501869,-0.54622513,-0.12100944,-0.11140068,-1.6847053,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00091882265,9.464786e-05,9.418148e-05,0.0008449163,0.021742994,0.021739932,0.014375273,0.123388134,0.12338809,0.11425056,1.6668745e-11,1.6577005e-11,8.378439e-10,2.2340068e-06,2.2344025e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21300000,21220000,0.6921595,0.00095299457,-0.013883111,0.7216105,0.10456135,0.09509471,-0.54468215,-0.12017213,-0.11064023,-1.6890689,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0009188132,9.4649e-05,9.4185256e-05,0.00084494636,0.022107689,0.022104558,0.014420491,0.12386048,0.12386042,0.11473188,1.667284e-11,1.6581101e-11,8.37848e-10,2.234007e-06,2.2344027e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21308000,21228000,0.69216216,0.0009347785,-0.013830141,0.721609,0.10457192,0.09501226,-0.5430474,-0.11933559,-0.1098798,-1.6934198,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00091881864,9.465018e-05,9.418902e-05,0.000844962,0.022481097,0.022477925,0.014465806,0.124335915,0.124335855,0.11521549,1.6676936e-11,1.6585197e-11,8.378521e-10,2.234007e-06,2.2344027e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21316000,21236000,0.69215775,0.0009196142,-0.0137853995,0.721614,0.104452536,0.09508031,-0.5416511,-0.118499495,-0.10911943,-1.6977586,-9.611542e-06,-4.3907123e-05,4.9006244e-06,-3.5822264e-05,4.658316e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00091884064,9.4651776e-05,9.419279e-05,0.00084496103,0.02286407,0.02286083,0.01451122,0.12481453,0.12481446,0.1157014,1.6681033e-11,1.6589294e-11,8.378562e-10,2.234007e-06,2.2344027e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21324000,21244000,0.6923418,0.0008957477,-0.013742655,0.7214384,0.10425502,0.09496005,-0.540193,-0.11766387,-0.10835946,-1.702086,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531238,9.462974e-05,9.4196264e-05,0.0007846092,0.023255795,0.023252543,0.014556731,0.1252964,0.1252963,0.11618963,1.6685126e-11,1.6593388e-11,8.3784985e-10,2.234007e-06,2.2344027e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21332000,21252000,0.6923462,0.00087341893,-0.01370709,0.7214348,0.1040916,0.09492175,-0.5387898,-0.11683048,-0.10759994,-1.706402,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531247,9.463191e-05,9.4200026e-05,0.0007846284,0.02365668,0.023653366,0.014526557,0.12578158,0.12578145,0.1155888,1.6689221e-11,1.6597484e-11,8.3785395e-10,2.2340048e-06,2.2344013e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21340000,21260000,0.6923521,0.00085766765,-0.013678549,0.7214297,0.10396714,0.095116444,-0.53723717,-0.115998246,-0.10683978,-1.710706,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00085312244,9.4634415e-05,9.42038e-05,0.0007846509,0.024066165,0.02406277,0.014572123,0.12627015,0.12627001,0.11607707,1.6693317e-11,1.660158e-11,8.3785806e-10,2.2340048e-06,2.2344013e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21348000,21268000,0.69235003,0.0008363371,-0.013642593,0.72143245,0.103718266,0.09504203,-0.5357018,-0.115167506,-0.106079146,-1.7149978,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531384,9.46366e-05,9.420759e-05,0.000784656,0.024484625,0.024481166,0.014617785,0.1267622,0.12676203,0.11656767,1.6697414e-11,1.6605677e-11,8.3786217e-10,2.234005e-06,2.2344016e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21356000,21276000,0.69235545,0.000829168,-0.013610484,0.7214278,0.10364452,0.09479445,-0.534047,-0.114338055,-0.1053198,-1.7192768,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531377,9.463897e-05,9.421141e-05,0.0007846779,0.024911689,0.02490819,0.0146635445,0.1272578,0.12725762,0.1170606,1.670151e-11,1.6609773e-11,8.378662e-10,2.234005e-06,2.2344016e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21364000,21284000,0.692364,0.0008257756,-0.013576034,0.7214203,0.10359453,0.09464663,-0.5322555,-0.113509096,-0.10456204,-1.723542,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531305,9.464126e-05,9.4215255e-05,0.00078470685,0.025347317,0.02534377,0.014709402,0.12775703,0.12775682,0.11755587,1.6705606e-11,1.6613868e-11,8.3787033e-10,2.234005e-06,2.2344016e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21372000,21292000,0.6923709,0.00082049484,-0.013542754,0.7214142,0.10342691,0.09462037,-0.5305112,-0.11268101,-0.10380497,-1.7277931,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0008531268,9.464362e-05,9.4219096e-05,0.00078473263,0.025792025,0.025788411,0.014755358,0.12825996,0.12825975,0.11805349,1.6709701e-11,1.6617964e-11,8.3787444e-10,2.234005e-06,2.2344016e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21380000,21300000,0.6923748,0.0008154944,-0.01350759,0.72141117,0.10320407,0.094548225,-0.5289651,-0.111854486,-0.103048295,-1.732031,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00085313024,9.464591e-05,9.4222945e-05,0.0007847518,0.026246255,0.026242575,0.014801412,0.1287667,0.12876646,0.11855346,1.6713797e-11,1.662206e-11,8.3787854e-10,2.234005e-06,2.2344016e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21388000,21308000,0.6923771,0.00081284787,-0.013478403,0.7214095,0.10292729,0.09475143,-0.5271028,-0.11102996,-0.1022911,-1.7362553,-9.611499e-06,-4.390716e-05,4.902961e-06,-3.5821653e-05,4.6582634e-05,-0.0009859469,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00085313723,9.4648465e-05,9.42268e-05,0.00078476756,0.026708512,0.026704736,0.0148475645,0.12927732,0.12927708,0.1190558,1.6717894e-11,1.6626157e-11,8.378826e-10,2.234005e-06,2.2344016e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21396000,21316000,0.69224274,0.00080780615,-0.013442648,0.72153914,0.10261532,0.09471807,-0.52502096,-0.110208645,-0.101533026,-1.7408446,-9.611548e-06,-4.3907134e-05,4.9007554e-06,-3.5839537e-05,4.6596153e-05,-0.0009858509,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000796244,9.463107e-05,9.4230454e-05,0.0007325327,0.02717863,0.027174808,0.014813612,0.12979192,0.12979166,0.118414864,1.6721985e-11,1.663025e-11,8.3787244e-10,2.2340027e-06,2.2344002e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21404000,21324000,0.69225585,0.00080745755,-0.0134058725,0.7215273,0.10243429,0.09455289,-0.5226901,-0.10938845,-0.10077594,-1.7450354,-9.611548e-06,-4.3907134e-05,4.9007554e-06,-3.5839537e-05,4.6596153e-05,-0.0009858509,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079622894,9.4633426e-05,9.423435e-05,0.0007325703,0.02765719,0.027653309,0.014859807,0.13031058,0.1303103,0.1189171,1.672608e-11,1.6634345e-11,8.3787655e-10,2.234003e-06,2.2344004e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21412000,21332000,0.692253,0.0009340537,-0.013191345,0.7215338,0.09435091,0.09359483,-0.52478975,-0.11905185,-0.100190125,-1.761196,-9.67276e-06,-4.390919e-05,4.8725537e-06,-3.29833e-05,1.4421644e-05,-0.0009809202,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007962416,8.915041e-05,8.876353e-05,0.0007325771,0.02088651,0.020884164,0.013105407,0.1086119,0.10861185,0.10299359,1.631197e-11,1.621987e-11,8.3761886e-10,2.1127562e-06,2.1131573e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21420000,21340000,0.69225675,0.0009174356,-0.013140578,0.72153115,0.09417463,0.09349759,-0.5221355,-0.11829775,-0.09944176,-1.7653837,-9.67276e-06,-4.390919e-05,4.8725537e-06,-3.29833e-05,1.4421644e-05,-0.0009809202,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007962469,8.91508e-05,8.876602e-05,0.00073259574,0.021267306,0.021264918,0.013147726,0.10897029,0.10897025,0.103417225,1.6316065e-11,1.6223965e-11,8.3762297e-10,2.1127562e-06,2.1131573e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21428000,21348000,0.69226223,0.0009109638,-0.01308696,0.7215268,0.09388806,0.09344746,-0.5192903,-0.1175455,-0.09869398,-1.7695494,-9.67276e-06,-4.390919e-05,4.8725537e-06,-3.29833e-05,1.4421644e-05,-0.0009809202,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079624867,8.915111e-05,8.876853e-05,0.0007326184,0.02165545,0.021653015,0.013190143,0.10933105,0.109331004,0.10384293,1.6320162e-11,1.6228062e-11,8.37627e-10,2.1127562e-06,2.1131573e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21436000,21356000,0.6922646,0.0009084197,-0.013043812,0.72152525,0.093460776,0.09347818,-0.516005,-0.116796106,-0.09794628,-1.7736906,-9.67276e-06,-4.390919e-05,4.8725537e-06,-3.29833e-05,1.4421644e-05,-0.0009809202,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079625694,8.915185e-05,8.8771056e-05,0.00073263457,0.022050267,0.022047775,0.013232659,0.109694235,0.10969419,0.10427072,1.6324258e-11,1.6232158e-11,8.3763113e-10,2.1127562e-06,2.1131573e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21444000,21364000,0.69226944,0.0009012744,-0.012994729,0.7215216,0.09306271,0.09345891,-0.5123272,-0.11605001,-0.09719853,-1.7778039,-9.67276e-06,-4.390919e-05,4.8725537e-06,-3.29833e-05,1.4421644e-05,-0.0009809202,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079626066,8.915237e-05,8.877358e-05,0.0007326559,0.022451809,0.022449262,0.013275272,0.11005994,0.110059895,0.10470059,1.6328354e-11,1.6236254e-11,8.3763524e-10,2.1127562e-06,2.1131573e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21452000,21372000,0.69227135,0.000910645,-0.01294529,0.7215206,0.09281875,0.0934278,-0.5088064,-0.11530671,-0.09645127,-1.7825443,-9.672776e-06,-4.3909207e-05,4.8725483e-06,-3.30102e-05,1.4442089e-05,-0.0009807629,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079627044,8.91529e-05,8.8776134e-05,0.0007326716,0.022861045,0.022858446,0.01325916,0.11042823,0.110428184,0.1042457,1.633245e-11,1.624035e-11,8.3763935e-10,2.1127548e-06,2.1131566e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21460000,21380000,0.692271,0.00091172435,-0.012897549,0.72152174,0.092689864,0.09325266,-0.5049066,-0.11456468,-0.09570455,-1.7865992,-9.672776e-06,-4.3909207e-05,4.8725483e-06,-3.30102e-05,1.4442089e-05,-0.0009807629,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00079628505,8.915351e-05,8.877868e-05,0.0007326828,0.023277424,0.023274789,0.01330186,0.110799186,0.110799134,0.10467611,1.6336545e-11,1.6244445e-11,8.3764345e-10,2.1127548e-06,2.1131566e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21468000,21388000,0.69235915,0.00091645354,-0.012848346,0.72143817,0.09257478,0.093161404,-0.5005641,-0.113823526,-0.09495908,-1.790621,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007465677,8.913801e-05,8.8781104e-05,0.0006870104,0.02370026,0.023697592,0.013344658,0.111172885,0.111172825,0.10510862,1.6340637e-11,1.6248537e-11,8.376291e-10,2.1127548e-06,2.1131566e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21476000,21396000,0.6923549,0.0009169959,-0.012814179,0.7214428,0.09249459,0.0931545,-0.4957784,-0.11308325,-0.09421381,-1.7946064,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007465891,8.913927e-05,8.878366e-05,0.00068701373,0.024129517,0.0241268,0.013387555,0.11154941,0.11154935,0.10554323,1.6344733e-11,1.6252633e-11,8.376332e-10,2.1127548e-06,2.1131566e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21484000,21404000,0.69235533,0.0009171585,-0.012775873,0.7214431,0.09230338,0.09297632,-0.49048045,-0.11234406,-0.09346929,-1.7985514,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00074660184,8.914038e-05,8.878622e-05,0.00068702624,0.024564894,0.024562133,0.013430549,0.111928836,0.111928776,0.105979964,1.6348829e-11,1.6256729e-11,8.376373e-10,2.1127548e-06,2.1131566e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21492000,21412000,0.69236034,0.00090573815,-0.012738177,0.7214389,0.091987915,0.09263705,-0.4852881,-0.11160689,-0.09272684,-1.8024545,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007466056,8.914152e-05,8.878877e-05,0.0006870482,0.025008144,0.025005346,0.013473639,0.11231125,0.11231119,0.10641882,1.6352924e-11,1.6260824e-11,8.376414e-10,2.1127548e-06,2.1131566e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21500000,21420000,0.6923719,0.0009067578,-0.012695323,0.7214286,0.091724485,0.092423394,-0.48002526,-0.11087204,-0.0919866,-1.8063158,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00074659724,8.914249e-05,8.879135e-05,0.0006870828,0.025458772,0.02545593,0.013516828,0.112696745,0.11269668,0.1068598,1.6357022e-11,1.6264922e-11,8.376455e-10,2.112755e-06,2.1131568e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21508000,21428000,0.6923839,0.0009049551,-0.012643109,0.72141796,0.09138184,0.09225324,-0.47444168,-0.110139616,-0.09124789,-1.8101337,-9.672748e-06,-4.3909233e-05,4.874252e-06,-3.300935e-05,1.4439482e-05,-0.000980763,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007465885,8.9143134e-05,8.8793946e-05,0.0006871186,0.025915999,0.025913108,0.013560116,0.1130854,0.11308533,0.107302934,1.6361117e-11,1.6269017e-11,8.3764956e-10,2.112755e-06,2.1131568e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21516000,21436000,0.69238603,0.00089764176,-0.01258799,0.72141695,0.091160856,0.0921442,-0.46866924,-0.10940961,-0.09051048,-1.8145391,-9.6727645e-06,-4.390925e-05,4.8742468e-06,-3.3035343e-05,1.44590385e-05,-0.0009806096,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007465994,8.914369e-05,8.879654e-05,0.0006871354,0.026379677,0.02637673,0.013541016,0.1134773,0.11347722,0.10681687,1.6365213e-11,1.6273113e-11,8.3765367e-10,2.1127535e-06,2.113156e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21524000,21444000,0.6923911,0.00089462654,-0.012537692,0.72141296,0.09091801,0.09218009,-0.46272048,-0.10868129,-0.089773186,-1.8182646,-9.6727645e-06,-4.390925e-05,4.8742468e-06,-3.3035343e-05,1.44590385e-05,-0.0009806096,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00074660435,8.914443e-05,8.8799155e-05,0.00068715814,0.026850836,0.02684783,0.013584386,0.11387253,0.11387245,0.107260436,1.6369309e-11,1.6277209e-11,8.376578e-10,2.1127535e-06,2.113156e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21532000,21452000,0.6923944,0.0008827403,-0.012478913,0.7214108,0.09062162,0.09188631,-0.45651528,-0.107955135,-0.08903692,-1.8219415,-9.6727645e-06,-4.390925e-05,4.8742468e-06,-3.3035343e-05,1.44590385e-05,-0.0009806096,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00074661325,8.914488e-05,8.8801775e-05,0.0006871777,0.027328664,0.02732561,0.013627851,0.11427119,0.114271104,0.107706144,1.6373404e-11,1.6281304e-11,8.376619e-10,2.1127535e-06,2.113156e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21540000,21460000,0.6922247,0.00087825157,-0.012432199,0.7215745,0.090319805,0.09169454,-0.45008758,-0.10723179,-0.088302344,-1.825568,-9.672831e-06,-4.390919e-05,4.8702877e-06,-3.3037e-05,1.4464338e-05,-0.0009806094,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00070277933,8.913247e-05,8.880427e-05,0.00064691366,0.027813248,0.027810143,0.013671416,0.11467336,0.11467327,0.10815401,1.6377495e-11,1.6285397e-11,8.376429e-10,2.1127535e-06,2.113156e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21548000,21468000,0.6922336,0.0008679161,-0.012389582,0.7215666,0.09018982,0.091391265,-0.44310835,-0.10650975,-0.087570004,-1.8291408,-9.672831e-06,-4.390919e-05,4.8702877e-06,-3.3037e-05,1.4464338e-05,-0.0009806094,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007027776,8.91336e-05,8.880689e-05,0.00064694276,0.028303482,0.028300328,0.013715077,0.11507914,0.115079045,0.10860404,1.638159e-11,1.6289492e-11,8.37647e-10,2.1127537e-06,2.1131561e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21556000,21476000,0.6922411,0.0008530674,-0.012348567,0.72156024,0.08971508,0.09105069,-0.43596265,-0.10579013,-0.086840235,-1.8326571,-9.672831e-06,-4.390919e-05,4.8702877e-06,-3.3037e-05,1.4464338e-05,-0.0009806094,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00070277875,8.913481e-05,8.880952e-05,0.0006469693,0.028800566,0.02879736,0.013758837,0.11548862,0.11548852,0.10905625,1.6385686e-11,1.6293588e-11,8.376511e-10,2.1127537e-06,2.1131561e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21564000,21484000,0.69223505,0.0008420131,-0.012301835,0.7215668,0.089187644,0.09059514,-0.42872396,-0.10507452,-0.086113654,-1.8361158,-9.672831e-06,-4.390919e-05,4.8702877e-06,-3.3037e-05,1.4464338e-05,-0.0009806094,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007028048,8.9135836e-05,8.881215e-05,0.0006469715,0.02930472,0.02930147,0.013802694,0.11590189,0.11590178,0.10951064,1.6389782e-11,1.6297684e-11,8.376552e-10,2.1127537e-06,2.1131561e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21572000,21492000,0.69223166,0.0008320836,-0.012270886,0.7215706,0.08868339,0.0904273,-0.4212389,-0.104363106,-0.08538963,-1.8399717,-9.672843e-06,-4.39092e-05,4.8702836e-06,-3.3055723e-05,1.4478305e-05,-0.0009804979,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007028259,8.913739e-05,8.8814784e-05,0.00064697856,0.029815013,0.029811705,0.013780964,0.116319045,0.11631894,0.10899731,1.6393878e-11,1.630178e-11,8.3765933e-10,2.112752e-06,2.1131552e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21580000,21500000,0.6922355,0.0008189621,-0.0122434,0.72156733,0.08857082,0.09023219,-0.41336107,-0.10365409,-0.08466699,-1.8433101,-9.672843e-06,-4.39092e-05,4.8702836e-06,-3.3055723e-05,1.4478305e-05,-0.0009804979,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00070283376,8.913908e-05,8.881742e-05,0.00064699916,0.030331708,0.03032834,0.013824895,0.11674019,0.11674008,0.10945204,1.6397975e-11,1.6305877e-11,8.376634e-10,2.112752e-06,2.1131552e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21588000,21508000,0.69223565,0.00080372865,-0.01220805,0.7215678,0.08843875,0.089947455,-0.4050636,-0.10294605,-0.08394627,-1.8465838,-9.672843e-06,-4.39092e-05,4.8702836e-06,-3.3055723e-05,1.4478305e-05,-0.0009804979,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.000702849,8.914052e-05,8.882007e-05,0.0006470131,0.030854242,0.030850818,0.013868924,0.11716542,0.1171653,0.10990896,1.640207e-11,1.6309972e-11,8.376675e-10,2.112752e-06,2.1131552e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21596000,21516000,0.6922366,0.0007872146,-0.012164815,0.7215677,0.087981656,0.08955568,-0.39640906,-0.10224037,-0.08322826,-1.8497897,-9.672843e-06,-4.39092e-05,4.8702836e-06,-3.3055723e-05,1.4478305e-05,-0.0009804979,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.0007028632,8.91417e-05,8.882274e-05,0.00064702873,0.03138278,0.0313793,0.013913051,0.11759483,0.1175947,0.11036809,1.6406166e-11,1.6314068e-11,8.376716e-10,2.1127523e-06,2.1131555e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21604000,21524000,0.69223714,0.00076043274,-0.012135355,0.72156775,0.08764116,0.08922122,-0.38751197,-0.101537876,-0.08251315,-1.8529254,-9.672843e-06,-4.39092e-05,4.8702836e-06,-3.3055723e-05,1.4478305e-05,-0.0009804979,0.21037087,0.011711064,0.43209717,0.0,0.0,0.0,0.0,0.0,0.00070287794,8.914334e-05,8.8825385e-05,0.00064704387,0.031917695,0.031914156,0.013957277,0.11802852,0.11802838,0.11082942,1.6410262e-11,1.6318164e-11,8.376757e-10,2.1127523e-06,2.1131555e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
