timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
19532000,19452000,19452000,0,-0.54696655,12.354279,0.02472508,12.462067,1.9622094e-06,0,1,0,1
19596000,19511000,19516000,0,-0.67349243,12.354488,0.111843705,12.464958,4.0141374e-05,0,1,0,1
19652000,19572000,19572000,0,-0.60684204,12.354559,0.009512246,12.4673,2.9030446e-07,0,1,0,1
19716000,19632000,19636000,0,-0.7194214,12.354763,0.08200461,12.470302,2.1570468e-05,0,1,0,1
19772000,19692000,19692000,0,-0.5403137,12.35483,-0.0,12.472729,5.6819325e-05,0,1,0,1
19836000,19752000,19756000,0,-0.76678467,12.35503,0.03876996,12.459196,4.8257043e-06,0,1,0,1
19892000,19812000,19812000,0,-0.71481323,12.355091,-0.0,12.4614105,7.88128e-06,0,1,0,1
19956000,19872000,19876000,0,-0.8467102,12.355287,0.04097396,12.464254,5.387777e-06,0,1,0,1
20012000,19932000,19932000,0,-1.0200806,12.355343,0.17765445,12.466557,0.000101266465,0,1,0,1
20076000,19992000,19996000,0,-0.84487915,12.355535,-0.0,12.469513,5.326254e-06,0,1,0,1
20132000,20052000,20052000,0,-1.0376892,12.355588,0.11569613,12.471901,4.293041e-05,0,1,0,1
20196000,20111000,20116000,0,-0.9569092,12.355776,-0.0,12.474966,1.8937199e-07,0,1,0,1
20252000,20172000,20172000,0,-0.9663696,12.355825,-0.0,12.460678,7.100478e-06,0,1,0,1
20316000,20232000,20236000,0,-0.98083496,12.356008,-0.0,12.463473,1.7655564e-05,0,1,0,1
20372000,20292000,20292000,0,-1.2772827,12.356052,0.18601799,12.465736,0.000111032976,0,1,0,1
20436000,20351000,20356000,0,-1.2099609,12.356232,0.075834036,12.468645,1.844884e-05,0,1,0,1
20492000,20412000,20412000,0,-1.2844238,12.356274,0.11375153,12.470995,4.1502415e-05,0,1,0,1
20556000,20472000,20476000,0,-1.2740784,12.356449,0.061661005,12.474012,1.2192001e-05,0,1,0,1
20612000,20532000,20532000,0,-1.2312927,12.356487,-0.0,12.459925,3.1442187e-06,0,1,0,1
20676000,20592000,20596000,0,-1.3207703,12.356659,0.017811418,12.462675,1.0182296e-06,0,1,0,1
20732000,20652000,20652000,0,-1.4520874,12.356692,0.11401391,12.464899,4.1714487e-05,0,1,0,1
20796000,20712000,20716000,0,-1.3525085,12.356861,-0.0,12.467762,2.1921683e-06,0,1,0,1
20852000,20772000,20772000,0,-1.5029602,12.356892,0.09005368,12.470073,2.6013206e-05,0,1,0,1
20916000,20832000,20836000,0,-1.4082947,12.357057,-0.0,12.473045,6.220915e-06,0,1,0,1
20972000,20892000,20892000,0,-1.4649963,12.357084,-0.0,12.47544,1.3606991e-06,0,1,0,1
21036000,20952000,20956000,0,-1.559082,12.357246,0.02109313,12.461755,1.4281139e-06,0,1,0,1
21092000,21012000,21012000,0,-1.6246338,12.35727,0.053827047,12.463939,9.298348e-06,0,1,0,1
21156000,21072000,21076000,0,-1.5913086,12.357429,-0.0,12.466752,8.976312e-07,0,1,0,1
21212000,21132000,21132000,0,-1.6712646,12.357449,0.03159964,12.469023,3.2032576e-06,0,1,0,1
21276000,21192000,21196000,0,-1.7320251,12.357605,0.056599975,12.471948,1.027444e-05,0,1,0,1
21332000,21252000,21252000,0,-1.5061951,12.357623,-0.0,12.474303,0.00012852917,0,1,0,1
21396000,21312000,21316000,0,-1.7802429,12.357776,0.039779544,12.477336,5.0729163e-06,0,1,0,1
21452000,21372000,21372000,0,-1.8597107,12.357791,0.07782292,12.462923,1.943816e-05,0,1,0,1
21516000,21431000,21436000,0,-1.887207,12.357941,0.073301554,12.465689,1.7241304e-05,0,1,0,1
21572000,21492000,21492000,0,-1.8912659,12.357952,0.05175066,12.467919,8.592069e-06,0,1,0,1
21636000,21552000,21556000,0,-1.8110046,12.358099,-0.0,12.470796,9.261649e-06,0,1,0,1
21692000,21612000,21612000,0,-1.9570007,12.3581085,0.07462704,12.473112,1.7859844e-05,0,1,0,1
21756000,21672000,21676000,0,-1.9234924,12.3582535,0.024838805,12.476098,1.9780741e-06,0,1,0,1
21812000,21732000,21732000,0,-1.9232788,12.35826,-0.0,12.461913,1.5312724e-09,0,1,0,1
21876000,21792000,21796000,0,-1.9326782,12.358401,-0.0,12.464632,5.2563673e-09,0,1,0,1
21932000,21852000,21852000,0,-2.0453491,12.358405,0.10393655,12.466825,3.4660974e-05,0,1,0,1
21996000,21912000,21916000,0,-1.9599304,12.358543,0.009729028,12.469654,3.0362983e-07,0,1,0,1
22052000,21972000,21972000,0,-1.9927063,12.358545,0.035539865,12.471933,4.050958e-06,0,1,0,1
22116000,22031000,22036000,0,-2.0440369,12.358683,0.07817626,12.4748745,1.9596278e-05,0,1,0,1
22172000,22088000,22092000,0,-1.9964294,12.358682,0.021783113,12.477236,1.5211831e-06,0,1,0,1
22220000,22140000,22140000,0,-1.8929443,12.358546,-0.0,12.462354,2.9588855e-05,0,1,0,1
22284000,22200000,22204000,0,-2.0581055,12.358683,0.058408022,12.46507,1.0947382e-05,0,1,0,1
22340000,22260000,22260000,0,-2.0810547,12.358682,0.07112789,12.467259,1.6231881e-05,0,1,0,1
22404000,22320000,22324000,0,-2.047577,12.358815,0.025815248,12.470087,2.1376823e-06,0,1,0,1
22460000,22380000,22380000,0,-2.0896301,12.358812,0.057913065,12.4723625,1.0756336e-05,0,1,0,1
22524000,22440000,22444000,0,-2.1360474,12.358945,0.09284377,12.4753,2.7638504e-05,0,1,0,1
22580000,22500000,22500000,0,-2.0694885,12.358939,0.015971422,12.477657,8.177378e-07,0,1,0,1
22644000,22560000,22564000,0,-2.0881348,12.35907,0.020202398,12.46391,1.3098198e-06,0,1,0,1
22700000,22620000,22620000,0,-2.1724548,12.359062,0.09530878,12.466062,2.9147179e-05,0,1,0,1
22764000,22680000,22684000,0,-2.1340637,12.359189,0.045981407,12.4688425,6.782634e-06,0,1,0,1
22820000,22740000,22740000,0,-2.1806335,12.3591795,0.08345151,12.47108,2.2336973e-05,0,1,0,1
22884000,22800000,22804000,0,-2.2268372,12.359305,0.11917949,12.473972,4.554684e-05,0,1,0,1
22940000,22860000,22860000,0,-2.1506653,12.359294,0.033590555,12.476294,3.6175018e-06,0,1,0,1
23004000,22918000,22924000,0,-2.2020264,12.359418,0.075340986,12.479294,1.8194183e-05,0,1,0,1
23052000,22968000,22972000,0,-2.224823,12.35927,0.07647443,12.464269,1.8768333e-05,0,1,0,1
23108000,23028000,23028000,0,-2.2006836,12.359259,0.04352665,12.466418,6.078953e-06,0,1,0,1
23172000,23086000,23092000,0,-2.2754211,12.359383,0.10873985,12.469199,3.7931404e-05,0,1,0,1
23220000,23136000,23140000,0,-2.2651062,12.359234,0.090801,12.470834,2.6445134e-05,0,1,0,1
23276000,23196000,23196000,0,-2.2079468,12.359223,0.025312662,12.473105,2.0547595e-06,0,1,0,1
23340000,23256000,23260000,0,-2.160797,12.359349,-0.0,12.476041,2.9383712e-06,0,1,0,1
23396000,23316000,23316000,0,-2.222107,12.359337,0.024175167,12.4783945,1.8734419e-06,0,1,0,1
23460000,23376000,23380000,0,-2.2547607,12.35946,0.036024094,12.46466,4.164527e-06,0,1,0,1
23516000,23436000,23436000,0,-2.2920227,12.359446,0.0663836,12.46681,1.4139246e-05,0,1,0,1
23580000,23496000,23500000,0,-2.2210083,12.359567,-0.0,12.469593,5.011657e-07,0,1,0,1
23636000,23556000,23556000,0,-2.272766,12.3595495,0.03313446,12.471828,3.5211915e-06,0,1,0,1
23700000,23616000,23620000,0,-2.1785583,12.35967,-0.0,12.474722,1.4820476e-05,0,1,0,1
23756000,23676000,23676000,0,-2.3247375,12.359652,0.07274151,12.477042,1.6963402e-05,0,1,0,1
23820000,23736000,23740000,0,-2.2020264,12.35977,-0.0,12.463468,1.6857983e-05,0,1,0,1
23876000,23796000,23796000,0,-2.2730713,12.359749,-0.0,12.465582,1.4503213e-07,0,1,0,1
23940000,23856000,23860000,0,-2.3294678,12.359864,0.043883324,12.46832,6.178045e-06,0,1,0,1
23996000,23916000,23916000,0,-2.258667,12.359842,-0.0,12.470522,3.323535e-06,0,1,0,1
24060000,23976000,23980000,0,-2.2495422,12.359957,-0.0,12.473372,6.9649977e-06,0,1,0,1
24116000,24036000,24036000,0,-2.2593384,12.359934,-0.0,12.475659,5.437347e-06,0,1,0,1
24180000,24096000,24100000,0,-2.3301086,12.360046,0.02493143,12.478618,1.9924523e-06,0,1,0,1
24236000,24156000,24156000,0,-2.4660645,12.360023,0.13496232,12.464332,5.8454247e-05,0,1,0,1
24300000,24216000,24220000,0,-2.38974,12.360133,0.052860975,12.467027,8.965354e-06,0,1,0,1
24356000,24276000,24276000,0,-2.3376465,12.360106,-0.0,12.469194,4.0255248e-08,0,1,0,1
24420000,24336000,24340000,0,-2.440979,12.360216,0.09563422,12.472002,2.9332594e-05,0,1,0,1
24476000,24396000,24396000,0,-2.3556213,12.3601885,0.006091118,12.474256,1.1897052e-07,0,1,0,1
24540000,24456000,24460000,0,-2.2991943,12.360296,-0.0,12.477173,9.270309e-06,0,1,0,1
24596000,24516000,24516000,0,-2.3888855,12.360268,0.03330016,12.479509,3.554309e-06,0,1,0,1
24660000,24576000,24580000,0,-2.4355469,12.360375,0.06602168,12.465718,1.398672e-05,0,1,0,1
24716000,24636000,24636000,0,-2.3833313,12.360344,0.010998249,12.467851,3.8807488e-07,0,1,0,1
24780000,24696000,24700000,0,-2.425476,12.360449,0.05066037,12.470616,8.232066e-06,0,1,0,1
24836000,24756000,24756000,0,-2.4438171,12.360417,0.066679716,12.4728365,1.4258776e-05,0,1,0,1
24892000,24812000,24812000,0,-2.4385376,12.360386,0.059131622,12.475097,1.1211292e-05,0,1,0,1
24948000,24864000,24868000,0,-2.3441162,12.360356,-0.0,12.477397,4.465809e-06,0,1,0,1
25004000,24922666,24924000,0,-2.3397522,12.360327,-0.0,12.475175,6.229723e-06,0,1,0,1
25068000,24982000,24988000,0,-2.354248,12.360433,-0.0,12.466003,4.64978e-06,0,1,0,1
25116000,25032000,25036000,0,-2.3263855,12.360265,-0.0,12.467561,1.4391583e-05,0,1,0,1
25172000,25090666,25092000,0,-2.481903,12.360236,0.08743024,12.469735,2.4520317e-05,0,1,0,1
25236000,25150000,25156000,0,-2.4905396,12.360343,0.094118595,12.472552,2.8408973e-05,0,1,0,1
25284000,25200000,25204000,0,-2.4850159,12.360178,0.08691549,12.474199,2.422377e-05,0,1,0,1
25340000,25258666,25260000,0,-2.3621826,12.360151,-0.0,12.476494,4.541824e-06,0,1,0,1
25404000,25320000,25324000,0,-2.3249512,12.360261,-0.0,12.4794655,1.8430757e-05,0,1,0,1
25460000,25380000,25380000,0,-2.4946594,12.360233,0.07939029,12.465164,2.0225383e-05,0,1,0,1
25524000,25440000,25444000,0,-2.4704895,12.360339,0.053405046,12.467874,9.150234e-06,0,1,0,1
25580000,25500000,25500000,0,-2.465332,12.36031,0.046845913,12.470052,7.0393926e-06,0,1,0,1
25644000,25560000,25564000,0,-2.4038696,12.360415,-0.0,12.472875,8.176607e-07,0,1,0,1
25700000,25620000,25620000,0,-2.5307922,12.360384,0.11030674,12.475139,3.9013838e-05,0,1,0,1
25764000,25680000,25684000,0,-2.421814,12.360489,-0.0,12.478071,2.9714917e-10,0,1,0,1
25820000,25740000,25740000,0,-2.5345154,12.360457,0.09297323,12.463975,2.774082e-05,0,1,0,1
25884000,25800000,25804000,0,-2.4726562,12.360559,0.02951479,12.466646,2.795051e-06,0,1,0,1
25940000,25858666,25860000,0,-2.514618,12.360526,0.07063317,12.468795,1.6004898e-05,0,1,0,1
26004000,25920000,25924000,0,-2.3966064,12.360627,-0.0,12.471579,7.566196e-06,0,1,0,1
26060000,25980000,25980000,0,-2.5238037,12.360593,0.07829404,12.473814,1.965704e-05,0,1,0,1
26124000,26040000,26044000,0,-2.3822327,12.360694,-0.0,12.476709,1.3168926e-05,0,1,0,1
26180000,26100000,26100000,0,-2.4110107,12.360658,-0.0,12.479028,3.96581e-06,0,1,0,1
26244000,26160000,26164000,0,-2.4676514,12.360759,0.0034444332,12.465393,3.8070585e-08,0,1,0,1
26300000,26220000,26220000,0,-2.5098572,12.360721,0.04567337,12.467509,6.692778e-06,0,1,0,1
26364000,26280000,26284000,0,-2.5094604,12.360819,0.045061827,12.470256,6.5133167e-06,0,1,0,1
26420000,26340000,26340000,0,-2.5372314,12.360781,0.07272816,12.472461,1.6963404e-05,0,1,0,1
26484000,26400000,26404000,0,-2.4802551,12.360878,0.015690804,12.475319,7.894029e-07,0,1,0,1
26540000,26460000,26460000,0,-2.5974731,12.360839,0.1335094,12.477609,5.7141588e-05,0,1,0,1
26604000,26520000,26524000,0,-2.549347,12.360936,0.08516288,12.4805765,2.3244811e-05,0,1,0,1
26660000,26580000,26580000,0,-2.5579834,12.360896,0.074433565,12.466153,1.7777274e-05,0,1,0,1
26724000,26640000,26644000,0,-2.5619812,12.3609915,0.07861042,12.468859,1.9824101e-05,0,1,0,1
26780000,26700000,26700000,0,-2.5472107,12.3609495,0.06397033,12.471031,1.3125467e-05,0,1,0,1
26844000,26760000,26764000,0,-2.5184631,12.361044,0.03572607,12.473849,4.0928894e-06,0,1,0,1
26900000,26820000,26820000,0,-2.5369263,12.361002,0.054979086,12.476109,9.691163e-06,0,1,0,1
26964000,26880000,26884000,0,-2.4613342,12.361096,-0.0,12.479037,1.2291206e-06,0,1,0,1
27020000,26940000,26940000,0,-2.5694885,12.361053,0.078790426,12.464789,1.9921497e-05,0,1,0,1
27084000,27000000,27004000,0,-2.5265503,12.361146,0.036845207,12.467455,4.355562e-06,0,1,0,1
27140000,27060000,27060000,0,-2.4980164,12.361101,0.009551525,12.469594,2.926531e-07,0,1,0,1
27204000,27118000,27124000,0,-2.6106262,12.361193,0.12398362,12.472373,4.929916e-05,0,1,0,1
27260000,27178666,27180000,0,-2.4639893,12.361148,-0.0,12.4746,1.5589687e-06,0,1,0,1
27324000,27240000,27244000,0,-2.5392761,12.361239,0.055263996,12.47749,9.7907805e-06,0,1,0,1
27380000,27300000,27300000,0,-2.5012207,12.361194,0.018542767,12.479801,1.1020503e-06,0,1,0,1
27444000,27360000,27364000,0,-2.543335,12.361285,0.045102358,12.466048,6.5272416e-06,0,1,0,1
27500000,27418666,27420000,0,-2.444336,12.361238,-0.0,12.468156,8.909557e-06,0,1,0,1
27564000,27480000,27484000,0,-2.4823608,12.361327,-0.012848854,12.470894,5.295308e-07,0,1,0,1
27620000,27540000,27540000,0,-2.5388184,12.3612795,0.045366287,12.47309,6.600129e-06,0,1,0,1
27684000,27600000,27604000,0,-2.5994568,12.361368,0.107629776,12.47594,3.7140828e-05,0,1,0,1
27740000,27660000,27660000,0,-2.6079102,12.3613205,0.117004156,12.478222,4.388437e-05,0,1,0,1
27804000,27720000,27724000,0,-2.559906,12.361409,0.06199026,12.476588,1.2320011e-05,0,1,0,1
27860000,27780000,27780000,0,-2.5593567,12.361361,0.054619312,12.466769,9.571909e-06,0,1,0,1
27924000,27838000,27844000,0,-2.516632,12.361447,0.013381243,12.469469,5.7438746e-07,0,1,0,1
27980000,27898666,27900000,0,-2.5352783,12.361398,0.033605576,12.471636,3.62209e-06,0,1,0,1
28044000,27960000,27964000,0,-2.473938,12.361485,-0.026028395,12.474448,2.172368e-06,0,1,0,1
28100000,28020000,28020000,0,-2.4788818,12.361434,-0.018936634,12.476701,1.1496505e-06,0,1,0,1
28164000,28080000,28084000,0,-2.5541687,12.361521,0.058863163,12.479624,1.1105693e-05,0,1,0,1
28220000,28140000,28140000,0,-2.567749,12.36147,0.05062151,12.465328,8.222928e-06,0,1,0,1
28284000,28200000,28204000,0,-2.548523,12.361555,0.03292489,12.467988,3.4778616e-06,0,1,0,1
28340000,28260000,28260000,0,-2.5388184,12.361504,0.024652004,12.470122,1.9493677e-06,0,1,0,1
28404000,28320000,28324000,0,-2.6794434,12.3615885,0.16709638,12.472895,8.954201e-05,0,1,0,1
28460000,28380000,28380000,0,-2.5558777,12.361536,0.043919086,12.475116,6.1847477e-06,0,1,0,1
28524000,28440000,28444000,0,-2.6306152,12.361621,0.12055707,12.478001,4.659082e-05,0,1,0,1
28580000,28500000,28500000,0,-2.5309448,12.361568,0.021908522,12.480306,1.5383704e-06,0,1,0,1
28644000,28560000,28564000,0,-2.6387634,12.361652,0.1092844,12.466514,3.8320515e-05,0,1,0,1
28700000,28618666,28620000,0,-2.5063171,12.361599,-0.022089958,12.4686165,1.5654223e-06,0,1,0,1
28764000,28680000,28684000,0,-2.6051025,12.361682,0.07927561,12.47135,2.015699e-05,0,1,0,1
28820000,28740000,28740000,0,-2.599701,12.361628,0.07537413,12.473539,1.8218596e-05,0,1,0,1
28884000,28800000,28804000,0,-2.5332947,12.361711,0.011027813,12.476384,3.8989714e-07,0,1,0,1
28940000,28860000,28860000,0,-2.6177063,12.361657,0.09797382,12.478661,3.076891e-05,0,1,0,1
29004000,28918000,28924000,0,-2.532318,12.361739,-0.002907753,12.477015,2.7105932e-08,0,1,0,1
29060000,28977333,28980000,0,-2.6168518,12.361685,0.074071646,12.467173,1.7603377e-05,0,1,0,1
29108000,29028000,29028000,0,-2.6208801,12.361496,0.079529285,12.468708,2.0290498e-05,0,1,0,1
29172000,29088000,29092000,0,-2.559143,12.36158,0.019866705,12.471448,1.2658867e-06,0,1,0,1
29228000,29148000,29148000,0,-2.6763306,12.361528,0.1393919,12.473645,6.230769e-05,0,1,0,1
29292000,29208000,29212000,0,-2.5999756,12.361612,0.064902306,12.476498,1.350478e-05,0,1,0,1
29348000,29264000,29268000,0,-2.491394,12.361561,-0.041284084,12.478781,5.463276e-06,0,1,0,1
29396000,29316000,29316000,0,-2.5152283,12.361375,-0.014314175,12.480464,6.5669224e-07,0,1,0,1
29460000,29376000,29380000,0,-2.5904846,12.361463,0.051342487,12.46674,8.457869e-06,0,1,0,1
29516000,29436000,29436000,0,-2.54776,12.361412,0.011504889,12.468856,4.246178e-07,0,1,0,1
29580000,29496000,29500000,0,-2.6087036,12.361498,0.07618284,12.471604,1.8614528e-05,0,1,0,1
29636000,29556000,29556000,0,-2.500061,12.361447,-0.029735088,12.473809,2.835302e-06,0,1,0,1
29700000,29616000,29620000,0,-2.6975098,12.361533,0.17194462,12.47667,9.478476e-05,0,1,0,1
29756000,29676000,29676000,0,-2.4847107,12.361483,-0.03894639,12.47896,4.862012e-06,0,1,0,1
29820000,29736000,29740000,0,-2.658783,12.361568,0.11854482,12.465331,4.5094264e-05,0,1,0,1
29876000,29796000,29796000,0,-2.6248474,12.361516,0.086702585,12.467415,2.4118355e-05,0,1,0,1
29940000,29856000,29860000,0,-2.5818176,12.361601,0.046374083,12.470126,6.8982645e-06,0,1,0,1
29996000,29916000,29916000,0,-2.5532227,12.361548,0.02033019,12.4723,1.3255507e-06,0,1,0,1
30060000,29976000,29980000,0,-2.609375,12.361632,0.07971668,12.475122,2.0375752e-05,0,1,0,1
30116000,30036000,30036000,0,-2.5946045,12.36158,0.06732869,12.477383,1.4532383e-05,0,1,0,1
30180000,30096000,30100000,0,-2.5517273,12.361663,0.027444363,12.480315,2.4140193e-06,0,1,0,1
30236000,30156000,30156000,0,-2.603119,12.36161,0.058077812,12.465978,1.0823162e-05,0,1,0,1
30300000,30216000,30220000,0,-2.6119995,12.361693,0.06966376,12.468649,1.5568776e-05,0,1,0,1
30356000,30276000,30276000,0,-2.6066895,12.361639,0.06654334,12.470791,1.4202839e-05,0,1,0,1
30420000,30336000,30340000,0,-2.5262756,12.361721,-0.011214495,12.473575,4.0330028e-07,0,1,0,1
30476000,30396000,30396000,0,-2.601471,12.361667,0.06706619,12.475804,1.4421111e-05,0,1,0,1
30540000,30456000,30460000,0,-2.6525269,12.361749,0.121121645,12.4787,4.702558e-05,0,1,0,1
30596000,30516000,30516000,0,-2.576294,12.361694,0.047085524,12.481013,7.1053414e-06,0,1,0,1
30660000,30576000,30580000,0,-2.547699,12.361776,-0.0036244392,12.4671755,4.214767e-08,0,1,0,1
30716000,30636000,30636000,0,-2.580597,12.361721,0.032304764,12.469287,3.3477386e-06,0,1,0,1
30780000,30696000,30700000,0,-2.782196,12.361801,0.23704314,12.472032,0.00018020946,0,1,0,1
30836000,30756000,30756000,0,-2.625122,12.361746,0.08089566,12.474232,2.0984404e-05,0,1,0,1
30900000,30816000,30820000,0,-2.596222,12.361826,0.0548985,12.477088,9.662015e-06,0,1,0,1
30956000,30876000,30876000,0,-2.6145325,12.361771,0.076101065,12.479373,1.8563023e-05,0,1,0,1
31020000,30936000,30940000,0,-2.6185608,12.361851,0.06663442,12.465709,1.4247551e-05,0,1,0,1
31076000,30996000,30996000,0,-2.585083,12.3617935,0.03597784,12.467789,4.1527974e-06,0,1,0,1
31140000,31056000,31060000,0,-2.55188,12.361873,0.0064253807,12.470494,1.3242625e-07,0,1,0,1
31196000,31116000,31116000,0,-2.5611877,12.361815,0.019219637,12.472663,1.184653e-06,0,1,0,1
31260000,31176000,31180000,0,-2.5751038,12.361895,0.03710103,12.475481,4.413414e-06,0,1,0,1
31316000,31236000,31236000,0,-2.598236,12.361837,0.06360698,12.477736,1.2969813e-05,0,1,0,1
31380000,31296000,31300000,0,-2.5178528,12.361917,-0.013042688,12.480665,5.452008e-07,0,1,0,1
31436000,31356000,31356000,0,-2.5602112,12.361859,0.008367538,12.4663,2.2465589e-07,0,1,0,1
31500000,31414000,31420000,0,-2.5930176,12.3619375,0.044858217,12.4689665,6.4552573e-06,0,1,0,1
31548000,31464000,31468000,0,-2.6395874,12.361744,0.093827486,12.470518,2.8238112e-05,0,1,0,1
31604000,31524000,31524000,0,-2.5823975,12.361689,0.039039135,12.4726925,4.8876504e-06,0,1,0,1
31668000,31584000,31588000,0,-2.563263,12.361771,0.023334503,12.475517,1.7458162e-06,0,1,0,1
31724000,31644000,31644000,0,-2.5630493,12.361715,0.026318789,12.4777775,2.2205193e-06,0,1,0,1
31788000,31704000,31708000,0,-2.5111694,12.361796,-0.021752119,12.480713,1.5164347e-06,0,1,0,1
31844000,31764000,31764000,0,-2.6193237,12.361742,0.065243244,12.466358,1.36581375e-05,0,1,0,1
31908000,31824000,31828000,0,-2.679779,12.361821,0.12882686,12.469031,5.3240252e-05,0,1,0,1
31964000,31884000,31884000,0,-2.5847168,12.361765,0.03585148,12.471175,4.1225576e-06,0,1,0,1
32028000,31944000,31948000,0,-2.537445,12.361845,-0.008008242,12.473962,2.0565057e-07,0,1,0,1
32084000,32004000,32004000,0,-2.6877441,12.361789,0.14577413,12.476193,6.813006e-05,0,1,0,1
32148000,32064000,32068000,0,-2.6535645,12.361869,0.11431289,12.479092,4.1885858e-05,0,1,0,1
32204000,32124000,32124000,0,-2.6290588,12.361813,0.082643986,12.476829,2.189668e-05,0,1,0,1
32268000,32184000,32188000,0,-2.6752625,12.361892,0.11599088,12.467602,4.3164302e-05,0,1,0,1
32324000,32242666,32244000,0,-2.5662537,12.361834,0.00930953,12.469716,2.7800908e-07,0,1,0,1
32380000,32300000,32300000,0,-2.5990295,12.361777,0.045380116,12.471873,6.6047974e-06,0,1,0,1
32436000,32352000,32356000,0,-2.6033325,12.361722,0.052735567,12.4740715,8.917827e-06,0,1,0,1
32492000,32412000,32412000,0,-2.621643,12.361668,0.07417989,12.47631,1.7641933e-05,0,1,0,1
32556000,32472000,32476000,0,-2.616272,12.36175,0.07246685,12.479217,1.683261e-05,0,1,0,1
32612000,32532000,32532000,0,-2.6109314,12.361695,0.058559656,12.476935,1.0993833e-05,0,1,0,1
32676000,32592000,32596000,0,-2.572876,12.361777,0.008215189,12.467672,2.1652585e-07,0,1,0,1
32732000,32652000,32652000,0,-2.6009827,12.361721,0.03974533,12.469793,5.067257e-06,0,1,0,1
32796000,32712000,32716000,0,-2.68042,12.361802,0.12287879,12.472551,4.8423764e-05,0,1,0,1
32852000,32772000,32772000,0,-2.6323853,12.361746,0.07740927,12.47476,1.921382e-05,0,1,0,1
32916000,32830000,32836000,0,-2.6927185,12.361827,0.14144754,12.47763,6.413849e-05,0,1,0,1
32964000,32880000,32884000,0,-2.663269,12.361636,0.114154816,12.479293,4.176942e-05,0,1,0,1
33020000,32940000,32940000,0,-2.6434631,12.361584,0.06504989,12.465107,1.3578665e-05,0,1,0,1
33084000,33000000,33004000,0,-2.671051,12.361667,0.09610176,12.467758,2.963018e-05,0,1,0,1
33140000,33060000,33060000,0,-2.6701965,12.361612,0.09794116,12.469886,3.0770036e-05,0,1,0,1
33204000,33120000,33124000,0,-2.6881104,12.361695,0.11909175,12.4726515,4.548462e-05,0,1,0,1
33260000,33180000,33180000,0,-2.635376,12.361641,0.06905532,12.474866,1.5290383e-05,0,1,0,1
33324000,33240000,33244000,0,-2.5079956,12.361724,-0.054391384,12.477744,9.483839e-06,0,1,0,1
33380000,33300000,33300000,0,-2.6399536,12.36167,0.08235836,12.480043,2.1739987e-05,0,1,0,1
33444000,33360000,33364000,0,-2.667389,12.3617525,0.09077835,12.466339,2.6441472e-05,0,1,0,1
33500000,33420000,33420000,0,-2.539795,12.361697,-0.033399582,12.468436,3.5787396e-06,0,1,0,1
33564000,33480000,33484000,0,-2.596466,12.361777,0.028425932,12.471163,2.5916866e-06,0,1,0,1
33620000,33540000,33540000,0,-2.596222,12.361722,0.03224492,12.473349,3.3342608e-06,0,1,0,1
33684000,33600000,33604000,0,-2.5395813,12.361803,-0.019589663,12.476189,1.2303593e-06,0,1,0,1
33740000,33660000,33660000,0,-2.633667,12.361748,0.07932234,12.47846,2.0169262e-05,0,1,0,1
33804000,33720000,33724000,0,-2.5766296,12.361829,0.027021646,12.48141,2.340022e-06,0,1,0,1
33860000,33780000,33780000,0,-2.693756,12.361773,0.12438774,12.466986,4.9642505e-05,0,1,0,1
33924000,33840000,33844000,0,-2.565857,12.361853,0.0004348755,12.469675,6.066451e-10,0,1,0,1
33980000,33900000,33900000,0,-2.645691,12.361795,0.084555626,12.47183,2.293057e-05,0,1,0,1
34044000,33960000,33964000,0,-2.5228577,12.361875,-0.034141064,12.474632,3.7375441e-06,0,1,0,1
34100000,34020000,34020000,0,-2.5137634,12.361818,-0.03856516,12.476875,4.7680896e-06,0,1,0,1
34164000,34080000,34084000,0,-2.6549683,12.361897,0.108098984,12.479787,3.7453814e-05,0,1,0,1
34220000,34140000,34140000,0,-2.5272217,12.36184,-0.042926073,12.465538,5.912774e-06,0,1,0,1
34284000,34198000,34204000,0,-2.621521,12.361918,0.056314707,12.468188,1.01742e-05,0,1,0,1
34332000,34248000,34252000,0,-2.6632385,12.361725,0.10095453,12.46973,3.2692984e-05,0,1,0,1
34388000,34308000,34308000,0,-2.5543518,12.3616705,-0.004902363,12.471892,7.707944e-08,0,1,0,1
34452000,34368000,34372000,0,-2.5966187,12.3617525,0.041890144,12.474702,5.6266967e-06,0,1,0,1
34508000,34428000,34428000,0,-2.5962524,12.361697,0.045209408,12.47695,6.552533e-06,0,1,0,1
34572000,34488000,34492000,0,-2.6193542,12.361779,0.07270837,12.479869,1.694411e-05,0,1,0,1
34628000,34546666,34548000,0,-2.5341797,12.361725,-0.034258366,12.4656725,3.765976e-06,0,1,0,1
34692000,34608000,34612000,0,-2.6049194,12.361805,0.041254282,12.468331,5.459963e-06,0,1,0,1
34748000,34668000,34668000,0,-2.5763855,12.361749,0.016288757,12.470465,8.510464e-07,0,1,0,1
34812000,34728000,34732000,0,-2.533966,12.361829,-0.021798372,12.473238,1.5238032e-06,0,1,0,1
34868000,34788000,34788000,0,-2.6421509,12.361773,0.090578556,12.475459,2.6305966e-05,0,1,0,1
34932000,34848000,34852000,0,-2.575592,12.361853,0.027901173,12.478343,2.4954447e-06,0,1,0,1
