timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
36348000,36268000,8391319,0.00020019009,0.0020952858,0.0056669214,0,0.48119688,0.32952157,0.00036063822,0.025185972,0.004822919,0.015298147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36356000,36276000,8391319,0.0001856427,0.002018794,0.0056042364,0,0.48209766,0.33020487,0.00036063822,0.025185972,0.004822919,0.015298147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36364000,36284000,8391319,0.00014106999,0.0019612361,0.0055858125,0,0.4830018,0.3308901,0.0044170744,0.025185972,0.004822919,0.015298147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36372000,36292000,8391319,0.00012666085,0.0019237638,0.0056091235,0,0.48390925,0.33157718,0.0044170744,0.025185972,0.004822919,0.015298147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36380000,36300000,8391319,0.0001122398,0.0019050352,0.005669601,0,0.4848201,0.33226612,0.0044170744,0.025185972,0.004822919,0.015298147,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36388000,36308000,8391319,9.813307e-05,0.0019607395,0.0059881704,0,0.48573425,0.33147395,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36396000,36316000,8391319,8.477229e-05,0.0019781925,0.0061142915,0,0.4866518,0.33216354,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36404000,36324000,8391319,7.2218754e-05,0.0020091722,0.0062625543,0,0.48757273,0.332855,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36412000,36332000,8391319,6.03237e-05,0.0020517965,0.006429166,0,0.488497,0.33354834,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36420000,36340000,8391319,4.9363025e-05,0.0021040307,0.006610718,0,0.48942465,0.33424354,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36428000,36348000,8391319,3.9260143e-05,0.0021642563,0.006803849,0,0.49035567,0.3349406,0.0044170744,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36436000,36356000,8391319,6.966268e-05,0.0022310184,0.007006476,0,0.49129003,0.33563957,0.005903192,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36444000,36364000,8391319,6.0974664e-05,0.0023024452,0.0072154393,0,0.49222782,0.3363404,0.005903192,0.025185972,0.004822919,0.0123718195,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36452000,36372000,8391319,5.460998e-05,0.002246328,0.0069281636,0,0.49316898,0.3355051,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36460000,36380000,8391319,4.9148864e-05,0.0023277497,0.0071570505,0,0.49411353,0.33620647,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36468000,36388000,8391319,4.4408378e-05,0.002411115,0.0073883836,0,0.4950615,0.33690968,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36476000,36396000,8391319,4.0326166e-05,0.0024957226,0.007620276,0,0.49601284,0.3376148,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36484000,36404000,8391319,3.689226e-05,0.0025808113,0.007851857,0,0.49696755,0.33832178,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36492000,36412000,8391319,3.4267734e-05,0.0026658534,0.00808243,0,0.49792573,0.33903062,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36500000,36420000,8391319,3.225632e-05,0.0027504724,0.008310488,0,0.49888724,0.33974135,0.005903192,0.025185972,0.004822919,0.013080943,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36508000,36428000,8391319,0.00057927746,0.0027453066,0.008176609,0,0.4998522,0.33886904,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36516000,36436000,8391319,0.0005783128,0.0028308304,0.00840952,0,0.50082064,0.3395802,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36524000,36444000,8391319,0.0005755032,0.00291507,0.008639056,0,0.50179243,0.34029326,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36532000,36452000,8391319,0.0005728752,0.00299782,0.0088642305,0,0.5027676,0.3410082,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36540000,36460000,8391319,0.00057078537,0.0030789885,0.009084982,0,0.50374633,0.34172502,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36548000,36468000,8391319,0.0005688161,0.0031582047,0.009300669,0,0.50472844,0.3424437,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36556000,36476000,8391319,0.0005673842,0.003235457,0.00951124,0,0.50571394,0.3431643,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36564000,36484000,8391319,0.00056583376,0.0033107628,0.0097172735,0,0.5067029,0.34388673,0.07512467,0.025185972,0.004822919,0.012591555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36572000,36492000,8391319,0.0005645816,0.003440925,0.010144886,0,0.5076953,0.34296766,0.07512467,0.025185972,0.004822919,0.012169305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36580000,36500000,8391319,0.0005760867,0.00351017,0.010333014,0,0.5086912,0.34369043,0.0017366161,0.025185972,0.004822919,0.012169305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36588000,36508000,8391319,0.00057507376,0.0035774116,0.010516444,0,0.5096905,0.34441507,0.0017366161,0.025185972,0.004822919,0.012169305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36596000,36516000,8391319,0.00054675905,0.0036430105,0.010694532,0,0.51069325,0.34514162,0.0017366161,0.025185972,0.004822919,0.012169305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36604000,36524000,8391319,0.00052588846,0.00439086,0.00994562,0,0.46525997,0.3212078,0.0017366161,0.019344412,0.004549707,0.010928832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36612000,36532000,8391319,0.00049814355,0.0041631195,0.009404328,0,0.4660913,0.32186535,0.0017366161,0.019344412,0.004549707,0.010928832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36620000,36540000,8391319,0.00047046726,0.0039479584,0.008899012,0,0.46692583,0.32252476,0.0017366161,0.019344412,0.004549707,0.010928832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36628000,36548000,8391319,0.00044316266,0.0037391747,0.008440251,0,0.4677635,0.3218293,0.0017366161,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36636000,36556000,8391319,0.0004160076,0.0035480852,0.007998514,0,0.46860436,0.32248962,0.0017366161,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36644000,36564000,8391319,0.00038901894,0.003370713,0.007596756,0,0.46944836,0.3231518,0.0017366161,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36652000,36572000,8391319,0.0005081783,0.003207198,0.007237706,0,0.47029558,0.32381582,0.020693155,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36660000,36580000,8391319,0.00048080715,0.0030576272,0.0069199437,0,0.471146,0.3244817,0.020693155,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36668000,36588000,8391319,0.00045327356,0.0029221554,0.006645586,0,0.47199962,0.32514948,0.020693155,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36676000,36596000,8391319,0.0004255405,0.002801105,0.0064160414,0,0.4728564,0.32581908,0.020693155,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36684000,36604000,8391319,0.00039953223,0.0026948184,0.00623104,0,0.4737164,0.32649052,0.020693155,0.019344412,0.004549707,0.011020739,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36692000,36612000,8391319,0.00037371396,0.0026471268,0.00624479,0,0.47457963,0.32575664,0.020693155,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36700000,36620000,8391319,0.0003491166,0.0025741295,0.006161369,0,0.47544608,0.32642892,0.020693155,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36708000,36628000,8391319,0.00032602155,0.002515951,0.006117024,0,0.47631574,0.32710308,0.020693155,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36716000,36636000,8391319,0.00030431035,0.0024723045,0.006109311,0,0.47718862,0.32777908,0.020693155,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36724000,36644000,8391319,0.00023212456,0.002442579,0.0061348258,0,0.47806475,0.32845694,0.00752797,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36732000,36652000,8391319,0.00021304368,0.0024257468,0.006191392,0,0.4789441,0.32913667,0.00752797,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36740000,36660000,8391319,0.00018844167,0.0024212066,0.006274864,0,0.47982666,0.32981825,0.00752797,0.019344412,0.004549707,0.011257123,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36748000,36668000,8391319,0.00016513163,0.0024464643,0.006452593,0,0.48071247,0.32905117,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36756000,36676000,8391319,0.000143061,0.0024629785,0.006580114,0,0.48160157,0.3297335,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36764000,36684000,8391319,0.00012239283,0.0024882914,0.0067241197,0,0.48249388,0.33041766,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36772000,36692000,8391319,0.000103074664,0.0025213072,0.0068818233,0,0.48338947,0.3311037,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36780000,36700000,8391319,8.5222695e-05,0.0025609732,0.0070508122,0,0.4842883,0.33179164,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36788000,36708000,8391319,6.8671456e-05,0.0026062126,0.007228535,0,0.48519042,0.3324814,0.00752797,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36796000,36716000,8391319,5.4307595e-05,0.0026560703,0.0074134786,0,0.4860958,0.33317307,0.00011927249,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36804000,36724000,8391319,4.0597588e-05,0.0027097873,0.007603383,0,0.48700443,0.3338666,0.00011927249,0.019344412,0.004549707,0.010503001,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36812000,36732000,8391319,3.067889e-05,0.0028136824,0.007976553,0,0.48791638,0.33305758,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36820000,36740000,8391319,2.2462002e-05,0.0028713942,0.008167141,0,0.48883158,0.3337517,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36828000,36748000,8391319,1.7046683e-05,0.0029308056,0.008358666,0,0.4897501,0.33444774,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36836000,36756000,8391319,1.515017e-05,0.002991373,0.008550283,0,0.49067184,0.3351456,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36844000,36764000,8391319,1.6509699e-05,0.0030527336,0.0087412605,0,0.49159694,0.33584535,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36852000,36772000,8391319,1.942988e-05,0.0031145152,0.008930801,0,0.4925253,0.336547,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36860000,36780000,8391319,2.2556185e-05,0.0031763848,0.009118405,0,0.493457,0.33725047,0.00011927249,0.019344412,0.004549707,0.010817617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36868000,36788000,8391319,3.6210415e-05,0.0032348647,0.009291598,0,0.49439198,0.3364054,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36876000,36796000,8391319,3.8554594e-05,0.0032962917,0.009474779,0,0.49533027,0.33710942,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36884000,36804000,8391319,4.0516403e-05,0.0033571196,0.0096548535,0,0.4962719,0.33781528,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36892000,36812000,8391319,4.176467e-05,0.003417098,0.009831928,0,0.49721682,0.33852303,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36900000,36820000,8391319,4.233682e-05,0.0034760477,0.0100053195,0,0.4981651,0.33923268,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36908000,36828000,8391319,4.2627275e-05,0.0035340076,0.0101748,0,0.4991167,0.3399442,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36916000,36836000,8391319,4.2337066e-05,0.0035908055,0.010340502,0,0.5000716,0.3406576,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36924000,36844000,8391319,4.186655e-05,0.0036462515,0.010502405,0,0.50102985,0.34137288,0.0015743149,0.019344412,0.004549707,0.0102798445,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36932000,36852000,8391319,4.1088548e-05,0.0036147,0.0103194015,0,0.5019914,0.34048223,0.0015743149,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36940000,36860000,8391319,0.00010149297,0.003670336,0.010483989,0,0.5029564,0.3411979,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36948000,36868000,8391319,9.998374e-05,0.0037249788,0.010644364,0,0.50392467,0.34191543,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36956000,36876000,8391319,9.787377e-05,0.0037781908,0.010800249,0,0.5048963,0.34263486,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36964000,36884000,8391319,9.546073e-05,0.0038297041,0.010951487,0,0.5058713,0.34335616,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36972000,36892000,8391319,9.304035e-05,0.0038797886,0.011098459,0,0.50684965,0.34407935,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36980000,36900000,8391319,9.0495916e-05,0.003928337,0.011240732,0,0.5078314,0.3448044,0.00880287,0.019344412,0.004549707,0.011291541,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36988000,36908000,8391319,8.806105e-05,0.0039290898,0.011192433,0,0.5088165,0.3438748,0.00880287,0.019344412,0.004549707,0.010813518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
36996000,36916000,8391319,8.556477e-05,0.0039761392,0.011331795,0,0.50980496,0.34460017,0.00880287,0.019344412,0.004549707,0.010813518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37004000,36924000,8391319,0.00014215747,0.005700621,0.013170672,0,0.46492434,0.32077363,0.00880287,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37012000,36932000,8391319,0.00011869667,0.005415824,0.012492613,0,0.46574643,0.32143027,0.008639375,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37020000,36940000,8391319,0.000118595584,0.005142639,0.011845071,0,0.4665716,0.32208875,0.008639375,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37028000,36948000,8391319,0.00011828665,0.004881077,0.011229193,0,0.4673999,0.32274908,0.008639375,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37036000,36956000,8391319,0.000118271804,0.004631051,0.010645021,0,0.4682313,0.32341126,0.008639375,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37044000,36964000,8391319,0.00011849181,0.004392816,0.010093405,0,0.4690658,0.32407528,0.008639375,0.018088209,0.0058760345,0.010192706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37052000,36972000,8391319,0.00011894059,0.00416595,0.009570882,0,0.46990344,0.32336485,0.008639375,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37060000,36980000,8391319,0.00011960655,0.0039515942,0.009086482,0,0.4707442,0.32402977,0.008639375,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37068000,36988000,8391319,0.00012046131,0.003749157,0.008636359,0,0.47158808,0.32469657,0.008639375,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37076000,36996000,8391319,0.00012149332,0.0035592695,0.008221484,0,0.47243506,0.3253652,0.008639375,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37084000,37004000,8391319,0.0001332433,0.003382153,0.007842727,0,0.47328523,0.3260357,0.0045869607,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37092000,37012000,8391319,0.00012989719,0.0032166906,0.007498792,0,0.47413853,0.32670805,0.0045869607,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37100000,37020000,8391319,0.00012520864,0.003063983,0.0071914853,0,0.47499496,0.32738224,0.0045869607,0.018088209,0.0058760345,0.00969305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37108000,37028000,8391319,0.00012058605,0.0029579417,0.0070791384,0,0.47585455,0.3266396,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37116000,37036000,8391319,0.00011594388,0.0028401676,0.006879122,0,0.4767173,0.3273146,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37124000,37044000,8391319,0.00011130353,0.0027358516,0.0067157177,0,0.4775832,0.32799146,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37132000,37052000,8391319,0.000106696745,0.002645405,0.006588443,0,0.4784523,0.32867017,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37140000,37060000,8391319,0.00010205153,0.002569433,0.0064963377,0,0.47932455,0.32935077,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37148000,37068000,8391319,9.7405864e-05,0.0025070999,0.0064379866,0,0.4802,0.3300332,0.0045869607,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37156000,37076000,8391319,0.00011130611,0.002459056,0.006411882,0,0.48107862,0.33071756,0.0034381696,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
37164000,37084000,8391319,0.0001072457,0.002423657,0.0064149126,0,0.48196045,0.33140373,0.0034381696,0.018088209,0.0058760345,0.011623804,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
