timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],estimator_instance,fusion_enabled,innovation_rejected,fused
37924000,37844000,37844000,0,0.0,0.0,100.0,100.0,-0.22221647,-0.16171187,107.55144,107.55121,5.1014515e-05,2.701631e-05,3,1,0,1
38132000,38052000,38052000,0,0.0,0.0,100.0,100.0,-0.23345043,-0.17134176,107.48076,107.48052,5.6339904e-05,3.0349684e-05,3,1,0,1
38340000,38260000,38260000,0,0.0,0.0,100.0,100.0,-0.24557863,-0.17979252,107.413864,107.41362,6.238473e-05,3.3438082e-05,3,1,0,1
38548000,38468000,38468000,0,0.0,0.0,100.0,100.0,-0.25911444,-0.18787019,107.35075,107.350494,6.949213e-05,3.653164e-05,3,1,0,1
38756000,38676000,38676000,0,0.0,0.0,100.0,100.0,-0.27397263,-0.19596039,107.291374,107.29111,7.773329e-05,3.976769e-05,3,1,0,1
38964000,38884000,38884000,0,0.0,0.0,100.0,100.0,-0.2899494,-0.20457435,107.235725,107.23546,8.710887e-05,4.336321e-05,3,1,0,1
39172000,39092000,39092000,0,0.0,0.0,100.0,100.0,-0.30631882,-0.21333468,107.18379,107.18352,9.726929e-05,4.7179397e-05,3,1,0,1
39380000,39300000,39300000,0,0.0,0.0,100.0,100.0,-0.3231258,-0.22244045,107.13555,107.13527,0.00010828472,5.1315972e-05,3,1,0,1
39588000,39508000,39508000,0,0.0,0.0,100.0,100.0,-0.3401292,-0.2310577,107.090965,107.090675,0.000120030745,5.5391956e-05,3,1,0,1
39796000,39716000,39716000,0,0.0,0.0,100.0,100.0,-0.3574518,-0.23896952,107.05,107.049706,0.000132619,5.9273018e-05,3,1,0,1
40004000,39924000,39924000,0,0.0,0.0,100.0,100.0,-0.37431088,-0.24643238,107.01261,107.012314,0.00014547468,6.305496e-05,3,1,0,1
40212000,40132000,40132000,0,0.0,0.0,100.0,100.0,-0.39126092,-0.25359473,106.97878,106.97848,0.00015899842,6.679462e-05,3,1,0,1
40420000,40340000,40340000,0,0.0,0.0,100.0,100.0,-0.40883225,-0.26050815,106.94847,106.948166,0.00017364936,7.050611e-05,3,1,0,1
40628000,40548000,40548000,0,0.0,0.0,100.0,100.0,-0.42572817,-0.26722464,106.92165,106.92135,0.0001883461,7.420721e-05,3,1,0,1
40836000,40756000,40756000,0,0.0,0.0,100.0,100.0,-0.44288516,-0.27369627,106.898285,106.89797,0.00020387735,7.7862045e-05,3,1,0,1
41044000,40964000,40964000,0,0.0,0.0,100.0,100.0,-0.45959595,-0.27987784,106.878296,106.87798,0.00021959393,8.143409e-05,3,1,0,1
41252000,41172000,41172000,0,0.0,0.0,100.0,100.0,-0.47631827,-0.28610253,106.86163,106.86131,0.0002359012,8.5109954e-05,3,1,0,1
41460000,41380000,41380000,0,0.0,0.0,100.0,100.0,-0.4917714,-0.29184556,106.84823,106.84791,0.00025148768,8.857225e-05,3,1,0,1
41668000,41588000,41588000,0,0.0,0.0,100.0,100.0,-0.5072933,-0.2974186,106.83804,106.83772,0.00026763926,9.199604e-05,3,1,0,1
41876000,41796000,41796000,0,0.0,0.0,100.0,100.0,-0.521975,-0.3026471,106.830986,106.830666,0.00028337375,9.526528e-05,3,1,0,1
42084000,42004000,42004000,0,0.0,0.0,100.0,100.0,-0.5368593,-0.30788618,106.826996,106.82667,0.00029977635,9.859575e-05,3,1,0,1
42292000,42212000,42212000,0,0.0,0.0,100.0,100.0,-0.5506718,-0.3130082,106.82595,106.82563,0.00031540342,0.000101904516,3,1,0,1
42500000,42420000,42420000,0,0.0,0.0,100.0,100.0,-0.5648728,-0.31815043,106.8278,106.82747,0.000331875,0.00010527848,3,1,0,1
42708000,42628000,42628000,0,0.0,0.0,100.0,100.0,-0.5784529,-0.32317388,106.8324,106.83207,0.00034800902,0.00010862464,3,1,0,1
42916000,42836000,42836000,0,0.0,0.0,100.0,100.0,-0.59213376,-0.32811132,106.839676,106.83934,0.00036464023,0.000111961504,3,1,0,1
43124000,43044000,43044000,0,0.0,0.0,100.0,100.0,-0.60471857,-0.33305869,106.84947,106.849144,0.0003802697,0.000115352756,3,1,0,1
43332000,43252000,43252000,0,0.0,0.0,100.0,100.0,-0.61762583,-0.3383522,106.86172,106.86139,0.00039663064,0.00011903501,3,1,0,1
43540000,43460000,43460000,0,0.0,0.0,100.0,100.0,-0.6292567,-0.34361154,106.876274,106.875946,0.0004116536,0.00012274759,3,1,0,1
43748000,43668000,43668000,0,0.0,0.0,100.0,100.0,-0.64102805,-0.34841254,106.893036,106.8927,0.000427132,0.00012618188,3,1,0,1
43956000,43876000,43876000,0,0.0,0.0,100.0,100.0,-0.6515581,-0.35270128,106.91184,106.911514,0.00044120252,0.00012928469,3,1,0,1
44164000,44084000,44084000,0,0.0,0.0,100.0,100.0,-0.66195476,-0.35597682,106.93257,106.932236,0.00045530678,0.00013167164,3,1,0,1
44372000,44292000,44292000,0,0.0,0.0,100.0,100.0,-0.6707309,-0.3583661,106.95504,106.95471,0.00046736142,0.00013341708,3,1,0,1
44580000,44500000,44500000,0,0.0,0.0,100.0,100.0,-0.67882746,-0.35963657,106.97912,106.97878,0.00047860507,0.0001343345,3,1,0,1
44788000,44708000,44708000,0,0.0,0.0,100.0,100.0,-0.68500465,-0.3595967,107.00433,107.004,0.00048724026,0.00013427305,3,1,0,1
44996000,44916000,44916000,0,0.0,0.0,100.0,100.0,-0.69132006,-0.3575792,107.02936,107.02902,0.0004961499,0.00013273957,3,1,0,1
45204000,45124000,45124000,0,0.0,0.0,100.0,100.0,-0.6959999,-0.35363528,107.05368,107.05335,0.00050277566,0.0001297981,3,1,0,1
45412000,45332000,45332000,0,0.0,0.0,100.0,100.0,-0.698358,-0.3490041,107.07879,107.07845,0.0005060696,0.00012639108,3,1,0,1
45620000,45540000,45540000,0,0.0,0.0,100.0,100.0,-0.70017153,-0.34365857,107.10551,107.10516,0.00050857454,0.00012251842,3,1,0,1
45828000,45748000,45748000,0,0.0,0.0,100.0,100.0,-0.7010278,-0.33765396,107.133286,107.13294,0.000509687,0.00011824374,3,1,0,1
46036000,45956000,45956000,0,0.0,0.0,100.0,100.0,-0.7023495,-0.33092245,107.16177,107.16143,0.0005114747,0.0001135459,3,1,0,1
46244000,46164000,46164000,0,0.0,0.0,100.0,100.0,-0.7025194,-0.3241691,107.190765,107.19042,0.00051158376,0.00010892931,3,1,0,1
46452000,46372000,46372000,0,0.0,0.0,100.0,100.0,-0.70335644,-0.3167912,107.22013,107.21979,0.00051266316,0.00010399891,3,1,0,1
46660000,46580000,46580000,0,0.0,0.0,100.0,100.0,-0.70312774,-0.30938163,107.24974,107.2494,0.00051218836,9.9163466e-05,3,1,0,1
46868000,46788000,46788000,0,0.0,0.0,100.0,100.0,-0.70340455,-0.30133903,107.279495,107.27914,0.00051244954,9.4048744e-05,3,1,0,1
47076000,46996000,46996000,0,0.0,0.0,100.0,100.0,-0.70255476,-0.2927804,107.30919,107.30883,0.00051107066,8.87577e-05,3,1,0,1
47284000,47204000,47204000,0,0.0,0.0,100.0,100.0,-0.7019869,-0.2831931,107.338715,107.33835,0.00051010447,8.301718e-05,3,1,0,1
47492000,47412000,47412000,0,0.0,0.0,100.0,100.0,-0.69966793,-0.2733805,107.367935,107.36757,0.00050660194,7.734272e-05,3,1,0,1
47700000,47620000,47620000,0,0.0,0.0,100.0,100.0,-0.6978483,-0.26265657,107.3968,107.39643,0.00050383486,7.137468e-05,3,1,0,1
47908000,47828000,47828000,0,0.0,0.0,100.0,100.0,-0.69521815,-0.2518925,107.42513,107.42477,0.0004999123,6.562716e-05,3,1,0,1
48116000,48036000,48036000,0,0.0,0.0,100.0,100.0,-0.6929697,-0.2408425,107.452866,107.45249,0.00049655564,5.998011e-05,3,1,0,1
48324000,48244000,48244000,0,0.0,0.0,100.0,100.0,-0.68973017,-0.23032194,107.47984,107.47946,0.0004918004,5.4840653e-05,3,1,0,1
48532000,48452000,48452000,0,0.0,0.0,100.0,100.0,-0.6869862,-0.21980835,107.50603,107.50564,0.00048777633,4.99361e-05,3,1,0,1
48740000,48660000,48660000,0,0.0,0.0,100.0,100.0,-0.68371737,-0.21015884,107.53131,107.53092,0.00048303188,4.5637244e-05,3,1,0,1
48948000,48868000,48868000,0,0.0,0.0,100.0,100.0,-0.68179643,-0.20246847,107.55411,107.55372,0.00048021966,4.2349362e-05,3,1,0,1
49156000,49076000,49076000,0,0.0,0.0,100.0,100.0,-0.6764087,-0.1963883,107.57772,107.57733,0.00047255628,3.983529e-05,3,1,0,1
49364000,49284000,49284000,0,0.0,0.0,100.0,100.0,-0.67183834,-0.18920061,107.60031,107.599915,0.000466094,3.6964993e-05,3,1,0,1
49572000,49492000,49492000,0,0.0,0.0,100.0,100.0,-0.666073,-0.182675,107.62094,107.62055,0.00045804103,3.445248e-05,3,1,0,1
49780000,49700000,49700000,0,0.0,0.0,100.0,100.0,-0.66231155,-0.17438762,107.63961,107.63921,0.0004528038,3.1391948e-05,3,1,0,1
49988000,49908000,49908000,0,0.0,0.0,100.0,100.0,-0.655947,-0.16689694,107.656296,107.6559,0.00044407425,2.874858e-05,3,1,0,1
50196000,50116000,50116000,0,0.0,0.0,100.0,100.0,-0.65190005,-0.15781634,107.67114,107.67074,0.0004385511,2.5701811e-05,3,1,0,1
50404000,50324000,50324000,0,0.0,0.0,100.0,100.0,-0.6446805,-0.150398,107.68423,107.68382,0.00042883918,2.3339479e-05,3,1,0,1
50612000,50532000,50532000,0,0.0,0.0,100.0,100.0,-0.63736546,-0.14293313,107.69564,107.69524,0.00041911812,2.1077874e-05,3,1,0,1
50820000,50740000,50740000,0,0.0,0.0,100.0,100.0,-0.634421,-0.13389714,107.705574,107.70517,0.00041521632,1.8495391e-05,3,1,0,1
51028000,50948000,50948000,0,0.0,0.0,100.0,100.0,-0.62721026,-0.12679183,107.7141,107.71371,0.00040579925,1.658323e-05,3,1,0,1
51236000,51156000,51156000,0,0.0,0.0,100.0,100.0,-0.62417424,-0.11753216,107.72148,107.721085,0.00040185265,1.4248534e-05,3,1,0,1
51444000,51364000,51364000,0,0.0,0.0,100.0,100.0,-0.61630946,-0.109581016,107.72768,107.72728,0.00039176704,1.2385183e-05,3,1,0,1
51652000,51572000,51572000,0,0.0,0.0,100.0,100.0,-0.6089045,-0.0959684,107.735725,107.73532,0.00038238082,9.49852e-06,3,1,0,1
51860000,51780000,51780000,0,0.0,0.0,100.0,100.0,-0.5950068,-0.083605364,107.74356,107.74315,0.0003650985,7.208354e-06,3,1,0,1
52068000,51988000,51988000,0,0.0,0.0,100.0,100.0,-0.5853574,-0.06969058,107.75039,107.74996,0.00035333034,5.0082785e-06,3,1,0,1
52276000,52196000,52196000,0,0.0,0.0,100.0,100.0,-0.5704198,-0.058108784,107.7562,107.75577,0.00033550916,3.4817738e-06,3,1,0,1
52484000,52404000,52404000,0,0.0,0.0,100.0,100.0,-0.5596663,-0.044995304,107.76105,107.7606,0.0003229639,2.087526e-06,3,1,0,1
52692000,52612000,52612000,0,0.0,0.0,100.0,100.0,-0.5435917,-0.03455472,107.76494,107.76448,0.0003046671,1.2311093e-06,3,1,0,1
52900000,52820000,52820000,0,0.0,0.0,100.0,100.0,-0.5320647,-0.022251176,107.7679,107.767426,0.00029187504,5.104767e-07,3,1,0,1
53108000,53028000,53028000,0,0.0,0.0,100.0,100.0,-0.51508564,-0.012463056,107.76996,107.76948,0.0002735386,1.6014404e-07,3,1,0,1
53316000,53236000,53236000,0,0.0,0.0,100.0,100.0,-0.5024112,-0.00030684954,107.77117,107.770676,0.00026023967,9.70751e-11,3,1,0,1
53524000,53444000,53444000,0,0.0,0.0,100.0,100.0,-0.48474157,0.00923541,107.77155,107.77104,0.00024225563,8.7936215e-08,3,1,0,1
53732000,53652000,53652000,0,0.0,0.0,100.0,100.0,-0.47160816,0.021005236,107.77115,107.77063,0.00022930716,4.5489605e-07,3,1,0,1
53940000,53860000,53860000,0,0.0,0.0,100.0,100.0,-0.45397937,0.030064726,107.76999,107.76946,0.00021248676,9.31915e-07,3,1,0,1
54148000,54068000,54068000,0,0.0,0.0,100.0,100.0,-0.44051754,0.041661836,107.76812,107.767586,0.00020007536,1.7895595e-06,3,1,0,1
54356000,54276000,54276000,0,0.0,0.0,100.0,100.0,-0.42290166,0.05032005,107.76559,107.76504,0.00018439798,2.6107289e-06,3,1,0,1
54564000,54484000,54484000,0,0.0,0.0,100.0,100.0,-0.4098193,0.061840273,107.76242,107.76186,0.00017317092,3.9430765e-06,3,1,0,1
54772000,54692000,54692000,0,0.0,0.0,100.0,100.0,-0.39253733,0.07059754,107.75866,107.758095,0.00015887927,5.1390953e-06,3,1,0,1
54980000,54900000,54900000,0,0.0,0.0,100.0,100.0,-0.379354,0.082212,107.754364,107.75379,0.0001483925,6.9693997e-06,3,1,0,1
55188000,55108000,55108000,0,0.0,0.0,100.0,100.0,-0.3622697,0.09098654,107.74956,107.74898,0.00013533373,8.536869e-06,3,1,0,1
55396000,55316000,55316000,0,0.0,0.0,100.0,100.0,-0.3491667,0.10285767,107.744286,107.743706,0.00012572709,1.0910357e-05,3,1,0,1
55604000,55524000,55524000,0,0.0,0.0,100.0,100.0,-0.3329042,0.11146514,107.73859,107.738,0.000114294344,1.2813469e-05,3,1,0,1
55812000,55732000,55732000,0,0.0,0.0,100.0,100.0,-0.3168719,0.119555354,107.7325,107.7319,0.00010355671,1.4741823e-05,3,1,0,1
56020000,55940000,55940000,0,0.0,0.0,100.0,100.0,-0.3043313,0.13078038,107.72605,107.72545,9.5527845e-05,1.7641047e-05,3,1,0,1
56228000,56148000,56148000,0,0.0,0.0,100.0,100.0,-0.28932062,0.13840997,107.71929,107.71868,8.634214e-05,1.976065e-05,3,1,0,1
56436000,56356000,56356000,0,0.0,0.0,100.0,100.0,-0.27803946,0.14923903,107.71225,107.71164,7.9745325e-05,2.297522e-05,3,1,0,1
56644000,56564000,56564000,0,0.0,0.0,1e-04,1e-04,-0.10569526,-0.21597707,2.7977533,2.7977958,0.00044366904,0.0018524938,3,1,0,1
56852000,56772000,56772000,0,0.0,0.0,1e-04,1e-04,2.7238733e-05,0.0026791473,0.00094962446,0.00094962324,8.681193e-08,0.0008398454,3,1,0,1
57060000,56980000,56980000,0,0.0,0.0,1e-04,1e-04,-0.00014750194,0.00091964245,0.0005734643,0.0005735136,4.215475e-06,0.00016385202,3,1,0,1
57268000,57188000,57188000,0,0.0,0.0,1e-04,1e-04,-0.00032234352,0.0002409198,0.00050527265,0.0005053602,2.2849124e-05,1.2761492e-05,3,1,0,1
57476000,57396000,57396000,0,0.0,0.0,1e-04,1e-04,-0.00012676562,-1.9663816e-05,0.0004821638,0.0004822361,3.7031036e-06,8.90909e-08,3,1,0,1
57684000,57604000,57604000,0,0.0,0.0,1e-04,1e-04,-2.9374145e-05,-9.675129e-05,0.0004295217,0.00042956014,2.2320445e-07,2.4212911e-06,3,1,0,1
57892000,57812000,57812000,0,0.0,0.0,1e-04,1e-04,5.107304e-05,8.242236e-05,0.00037425113,0.00037427025,7.744222e-07,2.0167975e-06,3,1,0,1
58100000,58020000,58020000,0,0.0,0.0,1e-04,1e-04,1.6650429e-05,0.00019659678,0.0003312794,0.0003312894,9.298522e-08,1.2962918e-05,3,1,0,1
58308000,58228000,58228000,0,0.0,0.0,1e-04,1e-04,0.00011127243,0.00026571404,0.00030076865,0.00030077435,4.5740408e-06,2.6082289e-05,3,1,0,1
58516000,58436000,58436000,0,0.0,0.0,1e-04,1e-04,5.9126134e-05,0.00022417321,0.0002796983,0.00027970158,1.3887583e-06,1.9963192e-05,3,1,0,1
58724000,58644000,58644000,0,0.0,0.0,1e-04,1e-04,8.646201e-05,0.00022831815,0.0002653139,0.00026531576,3.1307482e-06,2.1831085e-05,3,1,0,1
58932000,58852000,58852000,0,0.0,0.0,1e-04,1e-04,-0.00029985042,0.00032471912,0.0002555759,0.00025557686,3.908831e-05,4.584075e-05,3,1,0,1
59140000,59060000,59060000,0,0.0,0.0,1e-04,1e-04,-0.00068078964,0.0004445291,0.00024902663,0.0002490272,0.00020679383,8.8168024e-05,3,1,0,1
59348000,59268000,59268000,0,0.0,0.0,1e-04,1e-04,-0.00086057576,0.00019817303,0.0002446294,0.0002446296,0.0003363776,1.7837649e-05,3,1,0,1
