timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
10264000,0,0.7071099,0.0002589317,0.00025935663,0.70711,0.0,0.0,0.0,0.0,0
10272000,0,0.7071099,0.00025914688,0.00025957183,0.70711,0.0,0.0,0.0,0.0,0
10284000,0,0.7071099,0.00025946967,0.00025989462,0.70711,0.0,0.0,0.0,0.0,0
10292000,0,0.7071099,0.00025968486,0.0002601098,0.70711,0.0,0.0,0.0,0.0,0
10304000,0,0.7071099,0.00026000766,0.0002604326,0.70711,0.0,0.0,0.0,0.0,0
10312000,0,0.7071099,0.00026022285,0.0002606478,0.70711,0.0,0.0,0.0,0.0,0
10324000,0,0.7071099,0.00026054564,0.00026097058,0.70711,0.0,0.0,0.0,0.0,0
10332000,0,0.7071099,0.00026076083,0.00026118578,0.70711,0.0,0.0,0.0,0.0,0
10344000,0,0.7071099,0.00026108362,0.00026150857,0.70711,0.0,0.0,0.0,0.0,0
10352000,0,0.7071099,0.00026129882,0.00026172376,0.70711,0.0,0.0,0.0,0.0,0
10364000,0,0.7071099,0.0002616216,0.00026204655,0.70711,0.0,0.0,0.0,0.0,0
10372000,0,0.7071099,0.0002618368,0.00026226175,0.70711,0.0,0.0,0.0,0.0,0
10384000,0,0.7071099,0.0002621596,0.00026258454,0.70711,0.0,0.0,0.0,0.0,0
10392000,0,0.7071099,0.0002623748,0.00026279973,0.70711,0.0,0.0,0.0,0.0,0
10404000,0,0.7071099,0.00026269758,0.00026312252,0.70711,0.0,0.0,0.0,0.0,0
10412000,0,0.7071099,0.00026291277,0.00026333772,0.70711,0.0,0.0,0.0,0.0,0
10424000,0,0.7071099,0.00026323556,0.0002636605,0.70711,0.0,0.0,0.0,0.0,0
10432000,0,0.7071099,0.00026345075,0.0002638757,0.70711,0.0,0.0,0.0,0.0,0
10444000,0,0.7071099,0.00026377355,0.00026419852,0.70711,0.0,0.0,0.0,0.0,0
10452000,0,0.7071099,0.00026398874,0.0002644137,0.70711,0.0,0.0,0.0,0.0,0
10464000,0,0.7071099,0.00026431153,0.0002647365,0.70711,0.0,0.0,0.0,0.0,0
10472000,0,0.7071099,0.00026452675,0.0002649517,0.70711,0.0,0.0,0.0,0.0,0
10484000,0,0.7071099,0.00026484954,0.0002652745,0.70711,0.0,0.0,0.0,0.0,0
10492000,0,0.7071099,0.00026506474,0.00026548968,0.70711,0.0,0.0,0.0,0.0,0
10504000,0,0.7071099,0.00026538753,0.00026581247,0.70711,0.0,0.0,0.0,0.0,0
10512000,0,0.7071099,0.00026560272,0.00026602767,0.70711,0.0,0.0,0.0,0.0,0
10524000,0,0.7071099,0.0002659255,0.00026635046,0.70711,0.0,0.0,0.0,0.0,0
10532000,0,0.7071099,0.0002661407,0.00026656565,0.70711,0.0,0.0,0.0,0.0,0
10544000,0,0.7071099,0.0002664635,0.00026688844,0.70711,0.0,0.0,0.0,0.0,0
10552000,0,0.7071099,0.0002666787,0.00026710363,0.70711,0.0,0.0,0.0,0.0,0
10564000,0,0.7071099,0.00026700148,0.00026742643,0.70711,0.0,0.0,0.0,0.0,0
10572000,0,0.7071099,0.00026721667,0.00026764162,0.70711,0.0,0.0,0.0,0.0,0
10584000,0,0.7071099,0.00026753946,0.0002679644,0.70711,0.0,0.0,0.0,0.0,0
10592000,0,0.7071099,0.00026775466,0.0002681796,0.70711,0.0,0.0,0.0,0.0,0
10604000,0,0.7071099,0.00026807745,0.0002685024,0.70711,0.0,0.0,0.0,0.0,0
10612000,0,0.7071099,0.00026829264,0.0002687176,0.70711,0.0,0.0,0.0,0.0,0
10624000,0,0.7071099,0.00026861543,0.00026904038,0.70711,0.0,0.0,0.0,0.0,0
10632000,0,0.7071099,0.00026883063,0.00026925557,0.70711,0.0,0.0,0.0,0.0,0
10644000,0,0.7071099,0.00026915342,0.00026957836,0.70711,0.0,0.0,0.0,0.0,0
10652000,0,0.7071099,0.00026936864,0.00026979359,0.70711,0.0,0.0,0.0,0.0,0
10664000,0,0.7071099,0.00026969143,0.00027011638,0.70711,0.0,0.0,0.0,0.0,0
10672000,0,0.7071099,0.00026990662,0.00027033157,0.70711,0.0,0.0,0.0,0.0,0
10684000,0,0.7071099,0.00027022942,0.00027065436,0.70711,0.0,0.0,0.0,0.0,0
10692000,0,0.7071099,0.0002704446,0.00027086955,0.70711,0.0,0.0,0.0,0.0,0
10704000,0,0.7071099,0.0002707674,0.00027119234,0.70711,0.0,0.0,0.0,0.0,0
10712000,0,0.7071099,0.0002709826,0.00027140754,0.70711,0.0,0.0,0.0,0.0,0
10724000,0,0.7071099,0.00027130538,0.00027173033,0.70711,0.0,0.0,0.0,0.0,0
10732000,0,0.7071099,0.00027152058,0.00027194552,0.70711,0.0,0.0,0.0,0.0,0
10744000,0,0.7071099,0.00027184337,0.0002722683,0.70711,0.0,0.0,0.0,0.0,0
10752000,0,0.7071099,0.00027205856,0.0002724835,0.70711,0.0,0.0,0.0,0.0,0
10764000,0,0.7071099,0.00027238138,0.0002728063,0.70711,0.0,0.0,0.0,0.0,0
10772000,0,0.7071099,0.00027259658,0.00027302152,0.70711,0.0,0.0,0.0,0.0,0
10784000,0,0.7071099,0.00027291937,0.0002733443,0.70711,0.0,0.0,0.0,0.0,0
10792000,0,0.7071099,0.00027313456,0.0002735595,0.70711,0.0,0.0,0.0,0.0,0
10804000,0,0.7071099,0.00027345735,0.0002738823,0.70711,0.0,0.0,0.0,0.0,0
10812000,0,0.7071099,0.00027367254,0.0002740975,0.70711,0.0,0.0,0.0,0.0,0
10824000,0,0.7071099,0.00027399533,0.00027442028,0.70711,0.0,0.0,0.0,0.0,0
10832000,0,0.7071099,0.00027421053,0.00027463547,0.70711,0.0,0.0,0.0,0.0,0
10844000,0,0.7071099,0.00027453332,0.00027495826,0.70711,0.0,0.0,0.0,0.0,0
10852000,0,0.7071099,0.0002747485,0.00027517346,0.70711,0.0,0.0,0.0,0.0,0
10864000,0,0.7071099,0.00027507133,0.00027549628,0.70711,0.0,0.0,0.0,0.0,0
10872000,0,0.7071099,0.00027528653,0.00027571147,0.70711,0.0,0.0,0.0,0.0,0
10884000,0,0.7071099,0.00027560932,0.00027603426,0.70711,0.0,0.0,0.0,0.0,0
10892000,0,0.7071099,0.0002758245,0.00027624946,0.70711,0.0,0.0,0.0,0.0,0
10904000,0,0.7071099,0.0002761473,0.00027657225,0.70711,0.0,0.0,0.0,0.0,0
10912000,0,0.7071099,0.0002763625,0.00027678744,0.70711,0.0,0.0,0.0,0.0,0
10924000,0,0.7071099,0.00027668528,0.00027711023,0.70711,0.0,0.0,0.0,0.0,0
10932000,0,0.7071099,0.00027690048,0.00027732542,0.70711,0.0,0.0,0.0,0.0,0
10944000,0,0.7071099,0.0002772233,0.00027764824,0.70711,0.0,0.0,0.0,0.0,0
10952000,0,0.7071099,0.0002774385,0.00027786344,0.70711,0.0,0.0,0.0,0.0,0
10964000,0,0.7071099,0.00027776128,0.00027818623,0.70711,0.0,0.0,0.0,0.0,0
10972000,0,0.7071099,0.00027797648,0.00027840142,0.70711,0.0,0.0,0.0,0.0,0
10984000,0,0.7071099,0.00027829927,0.0002787242,0.70711,0.0,0.0,0.0,0.0,0
10992000,0,0.7071099,0.00027851446,0.0002789394,0.70711,0.0,0.0,0.0,0.0,0
11004000,0,0.7071099,0.00027883725,0.0002792622,0.70711,0.0,0.0,0.0,0.0,0
11012000,0,0.7071099,0.00027905247,0.00027947742,0.70711,0.0,0.0,0.0,0.0,0
11024000,0,0.7071099,0.00027937526,0.0002798002,0.70711,0.0,0.0,0.0,0.0,0
11032000,0,0.7071099,0.00027959046,0.0002800154,0.70711,0.0,0.0,0.0,0.0,0
11044000,0,0.7071099,0.00027991325,0.0002803382,0.70711,0.0,0.0,0.0,0.0,0
11052000,0,0.7071099,0.00028012844,0.0002805534,0.70711,0.0,0.0,0.0,0.0,0
11064000,0,0.7071099,0.00028045123,0.00028087618,0.70711,0.0,0.0,0.0,0.0,0
11072000,0,0.7071099,0.00028066646,0.00028109137,0.70711,0.0,0.0,0.0,0.0,0
11084000,0,0.7071099,0.00028098925,0.0002814142,0.70711,0.0,0.0,0.0,0.0,0
11092000,0,0.7071099,0.00028120444,0.00028162939,0.70711,0.0,0.0,0.0,0.0,0
11104000,0,0.70710987,0.00028152723,0.00028195218,0.70711,0.0,0.0,0.0,0.0,0
11112000,0,0.70710987,0.00028174242,0.00028216737,0.70711,0.0,0.0,0.0,0.0,0
11124000,0,0.70710987,0.00028206522,0.00028249016,0.70711,0.0,0.0,0.0,0.0,0
11132000,0,0.70710987,0.00028228044,0.00028270535,0.70711,0.0,0.0,0.0,0.0,0
11144000,0,0.70710987,0.00028260323,0.00028302817,0.70711,0.0,0.0,0.0,0.0,0
11152000,0,0.70710987,0.00028281842,0.00028324337,0.70711,0.0,0.0,0.0,0.0,0
11164000,0,0.70710987,0.0002831412,0.00028356616,0.70711,0.0,0.0,0.0,0.0,0
11172000,0,0.70710987,0.0002833564,0.00028378135,0.70711,0.0,0.0,0.0,0.0,0
11184000,0,0.70710987,0.00028367923,0.00028410414,0.70711,0.0,0.0,0.0,0.0,0
11192000,0,0.70710987,0.00028389442,0.00028431937,0.70711,0.0,0.0,0.0,0.0,0
11204000,0,0.70710987,0.0002842172,0.00028464216,0.70711,0.0,0.0,0.0,0.0,0
11212000,0,0.70710987,0.0002844324,0.00028485735,0.70711,0.0,0.0,0.0,0.0,0
11224000,0,0.70710987,0.0002847552,0.00028518014,0.70711,0.0,0.0,0.0,0.0,0
11232000,0,0.70710987,0.0002849704,0.00028539533,0.70711,0.0,0.0,0.0,0.0,0
11244000,0,0.70710987,0.0002852932,0.00028571815,0.70711,0.0,0.0,0.0,0.0,0
11252000,0,0.70710987,0.0002855084,0.00028593335,0.70711,0.0,0.0,0.0,0.0,0
11264000,0,0.70710987,0.0002858312,0.00028625614,0.70711,0.0,0.0,0.0,0.0,0
11272000,0,0.70710987,0.0002860464,0.00028647133,0.70711,0.0,0.0,0.0,0.0,0
11284000,0,0.70710987,0.0002863692,0.00028679412,0.70711,0.0,0.0,0.0,0.0,0
11292000,0,0.70710987,0.0002865844,0.00028700934,0.70711,0.0,0.0,0.0,0.0,0
11304000,0,0.70710987,0.0002869072,0.00028733214,0.70711,0.0,0.0,0.0,0.0,0
11312000,0,0.70710987,0.00028712238,0.00028754733,0.70711,0.0,0.0,0.0,0.0,0
11324000,0,0.70710987,0.00028744517,0.00028787012,0.70711,0.0,0.0,0.0,0.0,0
11332000,0,0.70710987,0.0002876604,0.0002880853,0.70711,0.0,0.0,0.0,0.0,0
11344000,0,0.70710987,0.0002879832,0.00028840813,0.70711,0.0,0.0,0.0,0.0,0
11352000,0,0.70710987,0.00028819838,0.00028862333,0.70711,0.0,0.0,0.0,0.0,0
11364000,0,0.70710987,0.00028852117,0.00028894612,0.70711,0.0,0.0,0.0,0.0,0
11372000,0,0.70710987,0.00028873637,0.0002891613,0.70711,0.0,0.0,0.0,0.0,0
11384000,0,0.70710987,0.0002890592,0.00028948413,0.70711,0.0,0.0,0.0,0.0,0
11392000,0,0.70710987,0.00028927438,0.00028969932,0.70711,0.0,0.0,0.0,0.0,0
11404000,0,0.70710987,0.00028959717,0.00029002212,0.70711,0.0,0.0,0.0,0.0,0
11412000,0,0.70710987,0.00028981236,0.0002902373,0.70711,0.0,0.0,0.0,0.0,0
11424000,0,0.70710987,0.00029013518,0.0002905601,0.70711,0.0,0.0,0.0,0.0,0
11432000,0,0.70710987,0.00029035038,0.00029077532,0.70711,0.0,0.0,0.0,0.0,0
11444000,0,0.70710987,0.00029067317,0.0002910981,0.70711,0.0,0.0,0.0,0.0,0
11452000,0,0.70710987,0.00029088836,0.0002913133,0.70711,0.0,0.0,0.0,0.0,0
11464000,0,0.70710987,0.00029121118,0.0002916361,0.70711,0.0,0.0,0.0,0.0,0
11472000,0,0.70710987,0.00029142638,0.00029185132,0.70711,0.0,0.0,0.0,0.0,0
11484000,0,0.70710987,0.00029174917,0.0002921741,0.70711,0.0,0.0,0.0,0.0,0
11492000,0,0.70710987,0.00029196436,0.0002923893,0.70711,0.0,0.0,0.0,0.0,0
11504000,0,0.70710987,0.00029228718,0.0002927121,0.70711,0.0,0.0,0.0,0.0,0
11512000,0,0.70710987,0.00029250237,0.00029292732,0.70711,0.0,0.0,0.0,0.0,0
11524000,0,0.70710987,0.00029282516,0.0002932501,0.70711,0.0,0.0,0.0,0.0,0
11532000,0,0.70710987,0.00029304036,0.0002934653,0.70711,0.0,0.0,0.0,0.0,0
11544000,0,0.70710987,0.00029336318,0.0002937881,0.70711,0.0,0.0,0.0,0.0,0
11552000,0,0.70710987,0.00029357837,0.00029400332,0.70711,0.0,0.0,0.0,0.0,0
11564000,0,0.70710987,0.00029390116,0.0002943261,0.70711,0.0,0.0,0.0,0.0,0
11572000,0,0.70710987,0.00029411635,0.0002945413,0.70711,0.0,0.0,0.0,0.0,0
11584000,0,0.70710987,0.00029443917,0.00029486412,0.70711,0.0,0.0,0.0,0.0,0
11592000,0,0.70710987,0.00029465437,0.0002950793,0.70711,0.0,0.0,0.0,0.0,0
11604000,0,0.70710987,0.00029497716,0.0002954021,0.70711,0.0,0.0,0.0,0.0,0
11612000,0,0.70710987,0.00029519238,0.0002956173,0.70711,0.0,0.0,0.0,0.0,0
11624000,0,0.70710987,0.00029551517,0.00029594012,0.70711,0.0,0.0,0.0,0.0,0
11632000,0,0.70710987,0.00029573037,0.0002961553,0.70711,0.0,0.0,0.0,0.0,0
11644000,0,0.70710987,0.00029605316,0.0002964781,0.70711,0.0,0.0,0.0,0.0,0
11652000,0,0.70710987,0.00029626838,0.0002966933,0.70711,0.0,0.0,0.0,0.0,0
11664000,0,0.70710987,0.00029659117,0.00029701611,0.70711,0.0,0.0,0.0,0.0,0
11672000,0,0.70710987,0.00029680636,0.0002972313,0.70711,0.0,0.0,0.0,0.0,0
11684000,0,0.70710987,0.00029712918,0.0002975541,0.70711,0.0,0.0,0.0,0.0,0
11692000,0,0.70710987,0.00029734438,0.00029776932,0.70711,0.0,0.0,0.0,0.0,0
11704000,0,0.70710987,0.00029766717,0.0002980921,0.70711,0.0,0.0,0.0,0.0,0
11712000,0,0.70710987,0.00029788236,0.0002983073,0.70711,0.0,0.0,0.0,0.0,0
11724000,0,0.70710987,0.00029820518,0.00029863013,0.70711,0.0,0.0,0.0,0.0,0
11732000,0,0.70710987,0.00029842037,0.00029884532,0.70711,0.0,0.0,0.0,0.0,0
11744000,0,0.70710987,0.00029874317,0.0002991681,0.70711,0.0,0.0,0.0,0.0,0
11752000,0,0.70710987,0.0002989584,0.0002993833,0.70711,0.0,0.0,0.0,0.0,0
11764000,0,0.70710987,0.00029928118,0.00029970612,0.70711,0.0,0.0,0.0,0.0,0
11772000,0,0.70710987,0.00029949637,0.00029992132,0.70711,0.0,0.0,0.0,0.0,0
11784000,0,0.70710987,0.0002998192,0.0003002441,0.70711,0.0,0.0,0.0,0.0,0
11792000,0,0.70710987,0.0003000344,0.00030045933,0.70711,0.0,0.0,0.0,0.0,0
11804000,0,0.70710987,0.00030035718,0.00030078212,0.70711,0.0,0.0,0.0,0.0,0
11812000,0,0.70710987,0.0003005724,0.00030099732,0.70711,0.0,0.0,0.0,0.0,0
11824000,0,0.70710987,0.0003008952,0.00030132013,0.70711,0.0,0.0,0.0,0.0,0
11832000,0,0.70710987,0.00030111038,0.00030153533,0.70711,0.0,0.0,0.0,0.0,0
11844000,0,0.70710987,0.0003014332,0.00030185812,0.70711,0.0,0.0,0.0,0.0,0
11852000,0,0.70710987,0.0003016484,0.00030207334,0.70711,0.0,0.0,0.0,0.0,0
11864000,0,0.70710987,0.0003019712,0.00030239613,0.70711,0.0,0.0,0.0,0.0,0
11872000,0,0.70710987,0.0003021864,0.00030261133,0.70711,0.0,0.0,0.0,0.0,0
11884000,0,0.70710987,0.0003025092,0.00030293415,0.70711,0.0,0.0,0.0,0.0,0
11892000,0,0.70710987,0.0003027244,0.00030314934,0.70711,0.0,0.0,0.0,0.0,0
11904000,0,0.70710987,0.0003030472,0.00030347213,0.70711,0.0,0.0,0.0,0.0,0
11912000,0,0.70710987,0.0003032624,0.00030368735,0.70711,0.0,0.0,0.0,0.0,0
11924000,0,0.70710987,0.0003035852,0.00030401014,0.70711,0.0,0.0,0.0,0.0,0
11932000,0,0.70710987,0.00030380042,0.00030422534,0.70711,0.0,0.0,0.0,0.0,0
11944000,0,0.70710987,0.0003041232,0.00030454816,0.70711,0.0,0.0,0.0,0.0,0
11952000,0,0.70710987,0.0003043384,0.00030476335,0.70711,0.0,0.0,0.0,0.0,0
11964000,0,0.70710987,0.00030466123,0.00030508614,0.70711,0.0,0.0,0.0,0.0,0
11972000,0,0.70710987,0.00030487642,0.00030530136,0.70711,0.0,0.0,0.0,0.0,0
11984000,0,0.70710987,0.0003051992,0.00030562415,0.70711,0.0,0.0,0.0,0.0,0
11992000,0,0.70710987,0.00030541443,0.00030583935,0.70711,0.0,0.0,0.0,0.0,0
12004000,0,0.70710987,0.00030573722,0.00030616217,0.70711,0.0,0.0,0.0,0.0,0
12012000,0,0.70710987,0.00030595242,0.00030637736,0.70711,0.0,0.0,0.0,0.0,0
12024000,0,0.70710987,0.00030627524,0.00030670015,0.70711,0.0,0.0,0.0,0.0,0
12032000,0,0.70710987,0.00030649043,0.00030691538,0.70711,0.0,0.0,0.0,0.0,0
12044000,0,0.70710987,0.00030681325,0.00030723817,0.70711,0.0,0.0,0.0,0.0,0
12052000,0,0.70710987,0.00030702844,0.00030745336,0.70711,0.0,0.0,0.0,0.0,0
12064000,0,0.70710987,0.00030735123,0.00030777618,0.70711,0.0,0.0,0.0,0.0,0
12072000,0,0.70710987,0.00030756646,0.00030799137,0.70711,0.0,0.0,0.0,0.0,0
12084000,0,0.70710987,0.00030788925,0.0003083142,0.70711,0.0,0.0,0.0,0.0,0
12092000,0,0.70710987,0.00030810444,0.0003085294,0.70711,0.0,0.0,0.0,0.0,0
12104000,0,0.70710987,0.00030842726,0.00030885218,0.70711,0.0,0.0,0.0,0.0,0
12112000,0,0.70710987,0.00030864245,0.0003090674,0.70711,0.0,0.0,0.0,0.0,0
12124000,0,0.70710987,0.00030896527,0.0003093902,0.70711,0.0,0.0,0.0,0.0,0
12132000,0,0.70710987,0.00030918047,0.0003096054,0.70711,0.0,0.0,0.0,0.0,0
12144000,0,0.70710987,0.00030950326,0.0003099282,0.70711,0.0,0.0,0.0,0.0,0
12152000,0,0.70710987,0.00030971848,0.0003101434,0.70711,0.0,0.0,0.0,0.0,0
12164000,0,0.70710987,0.00031004127,0.00031046622,0.70711,0.0,0.0,0.0,0.0,0
12172000,0,0.70710987,0.0003102565,0.0003106814,0.70711,0.0,0.0,0.0,0.0,0
12184000,0,0.70710987,0.0003105793,0.00031100423,0.70711,0.0,0.0,0.0,0.0,0
12192000,0,0.70710987,0.00031079448,0.00031121942,0.70711,0.0,0.0,0.0,0.0,0
12204000,0,0.70710987,0.0003111173,0.00031154222,0.70711,0.0,0.0,0.0,0.0,0
12212000,0,0.70710987,0.0003113325,0.00031175744,0.70711,0.0,0.0,0.0,0.0,0
12224000,0,0.70710987,0.0003116553,0.00031208023,0.70711,0.0,0.0,0.0,0.0,0
12232000,0,0.70710987,0.0003118705,0.00031229542,0.70711,0.0,0.0,0.0,0.0,0
12244000,0,0.70710987,0.0003121933,0.00031261824,0.70711,0.0,0.0,0.0,0.0,0
12252000,0,0.70710987,0.00031240852,0.00031283344,0.70711,0.0,0.0,0.0,0.0,0
12264000,0,0.70710987,0.0003127313,0.00031315626,0.70711,0.0,0.0,0.0,0.0,0
12272000,0,0.70710987,0.00031294653,0.00031337145,0.70711,0.0,0.0,0.0,0.0,0
12284000,0,0.70710987,0.00031326932,0.00031369427,0.70711,0.0,0.0,0.0,0.0,0
12292000,0,0.70710987,0.00031348452,0.00031390946,0.70711,0.0,0.0,0.0,0.0,0
12304000,0,0.70710987,0.00031380734,0.00031423225,0.70711,0.0,0.0,0.0,0.0,0
12312000,0,0.70710987,0.00031402253,0.00031444748,0.70711,0.0,0.0,0.0,0.0,0
12324000,0,0.70710987,0.00031434535,0.00031477027,0.70711,0.0,0.0,0.0,0.0,0
12332000,0,0.70710987,0.00031456054,0.0003149855,0.70711,0.0,0.0,0.0,0.0,0
12344000,0,0.70710987,0.00031488336,0.00031530828,0.70711,0.0,0.0,0.0,0.0,0
12352000,0,0.70710987,0.00031509856,0.0003155235,0.70711,0.0,0.0,0.0,0.0,0
12364000,0,0.70710987,0.00031542138,0.0003158463,0.70711,0.0,0.0,0.0,0.0,0
12372000,0,0.70710987,0.00031563657,0.0003160615,0.70711,0.0,0.0,0.0,0.0,0
12384000,0,0.70710987,0.00031595936,0.0003163843,0.70711,0.0,0.0,0.0,0.0,0
12392000,0,0.70710987,0.00031617458,0.0003165995,0.70711,0.0,0.0,0.0,0.0,0
12404000,0,0.70710987,0.00031649738,0.00031692232,0.70711,0.0,0.0,0.0,0.0,0
12412000,0,0.70710987,0.0003167126,0.0003171375,0.70711,0.0,0.0,0.0,0.0,0
12424000,0,0.70710987,0.0003170354,0.00031746033,0.70711,0.0,0.0,0.0,0.0,0
12432000,0,0.70710987,0.0003172506,0.00031767553,0.70711,0.0,0.0,0.0,0.0,0
12444000,0,0.70710987,0.0003175734,0.00031799835,0.70711,0.0,0.0,0.0,0.0,0
12452000,0,0.70710987,0.0003177886,0.00031821354,0.70711,0.0,0.0,0.0,0.0,0
12464000,0,0.70710987,0.00031811142,0.00031853636,0.70711,0.0,0.0,0.0,0.0,0
12472000,0,0.70710987,0.0003183266,0.00031875155,0.70711,0.0,0.0,0.0,0.0,0
12484000,0,0.70710987,0.00031864943,0.00031907434,0.70711,0.0,0.0,0.0,0.0,0
12492000,0,0.70710987,0.00031886462,0.00031928957,0.70711,0.0,0.0,0.0,0.0,0
12504000,0,0.70710987,0.00031918744,0.00031961236,0.70711,0.0,0.0,0.0,0.0,0
12512000,0,0.70710987,0.00031940264,0.00031982758,0.70711,0.0,0.0,0.0,0.0,0
12524000,0,0.70710987,0.00031972546,0.00032015037,0.70711,0.0,0.0,0.0,0.0,0
12532000,0,0.70710987,0.00031994065,0.0003203656,0.70711,0.0,0.0,0.0,0.0,0
12544000,0,0.70710987,0.00032026347,0.00032068838,0.70711,0.0,0.0,0.0,0.0,0
12552000,0,0.70710987,0.00032047866,0.0003209036,0.70711,0.0,0.0,0.0,0.0,0
12564000,0,0.70710987,0.00032080148,0.0003212264,0.70711,0.0,0.0,0.0,0.0,0
12572000,0,0.70710987,0.00032101668,0.00032144162,0.70711,0.0,0.0,0.0,0.0,0
12584000,0,0.70710987,0.0003213395,0.0003217644,0.70711,0.0,0.0,0.0,0.0,0
12592000,0,0.70710987,0.0003215547,0.00032197963,0.70711,0.0,0.0,0.0,0.0,0
12604000,0,0.70710987,0.0003218775,0.00032230243,0.70711,0.0,0.0,0.0,0.0,0
12612000,0,0.70710987,0.0003220927,0.00032251762,0.70711,0.0,0.0,0.0,0.0,0
12624000,0,0.70710987,0.00032241552,0.00032284044,0.70711,0.0,0.0,0.0,0.0,0
12632000,0,0.70710987,0.00032263072,0.00032305563,0.70711,0.0,0.0,0.0,0.0,0
12644000,0,0.70710987,0.00032295354,0.00032337845,0.70711,0.0,0.0,0.0,0.0,0
12652000,0,0.70710987,0.00032316873,0.00032359365,0.70711,0.0,0.0,0.0,0.0,0
12664000,0,0.70710987,0.00032349155,0.00032391647,0.70711,0.0,0.0,0.0,0.0,0
12672000,0,0.70710987,0.00032370674,0.00032413166,0.70711,0.0,0.0,0.0,0.0,0
12684000,0,0.70710987,0.00032402956,0.00032445448,0.70711,0.0,0.0,0.0,0.0,0
12692000,0,0.70710987,0.00032424476,0.00032466967,0.70711,0.0,0.0,0.0,0.0,0
12704000,0,0.70710987,0.00032456758,0.0003249925,0.70711,0.0,0.0,0.0,0.0,0
12712000,0,0.70710987,0.00032478277,0.0003252077,0.70711,0.0,0.0,0.0,0.0,0
12724000,0,0.70710987,0.0003251056,0.0003255305,0.70711,0.0,0.0,0.0,0.0,0
12732000,0,0.70710987,0.00032532078,0.0003257457,0.70711,0.0,0.0,0.0,0.0,0
12744000,0,0.70710987,0.0003256436,0.00032606852,0.70711,0.0,0.0,0.0,0.0,0
12752000,0,0.70710987,0.0003258588,0.00032628374,0.70711,0.0,0.0,0.0,0.0,0
12764000,0,0.70710987,0.00032618162,0.00032660653,0.70711,0.0,0.0,0.0,0.0,0
12772000,0,0.70710987,0.0003263968,0.00032682176,0.70711,0.0,0.0,0.0,0.0,0
12784000,0,0.70710987,0.00032671963,0.00032714455,0.70711,0.0,0.0,0.0,0.0,0
12792000,0,0.70710987,0.00032693482,0.00032735977,0.70711,0.0,0.0,0.0,0.0,0
12804000,0,0.70710987,0.00032725764,0.00032768256,0.70711,0.0,0.0,0.0,0.0,0
12812000,0,0.70710987,0.00032747284,0.00032789778,0.70711,0.0,0.0,0.0,0.0,0
12824000,0,0.70710987,0.00032779566,0.00032822057,0.70711,0.0,0.0,0.0,0.0,0
12832000,0,0.70710987,0.00032801085,0.0003284358,0.70711,0.0,0.0,0.0,0.0,0
12844000,0,0.70710987,0.00032833367,0.0003287586,0.70711,0.0,0.0,0.0,0.0,0
12852000,0,0.70710987,0.00032854886,0.0003289738,0.70711,0.0,0.0,0.0,0.0,0
12864000,0,0.70710987,0.00032887168,0.0003292966,0.70711,0.0,0.0,0.0,0.0,0
12872000,0,0.70710987,0.0003290869,0.00032951182,0.70711,0.0,0.0,0.0,0.0,0
12884000,0,0.70710987,0.0003294097,0.00032983464,0.70711,0.0,0.0,0.0,0.0,0
12892000,0,0.70710987,0.00032962492,0.00033004984,0.70711,0.0,0.0,0.0,0.0,0
12904000,0,0.70710987,0.0003299477,0.00033037266,0.70711,0.0,0.0,0.0,0.0,0
12912000,0,0.70710987,0.00033016293,0.00033058785,0.70711,0.0,0.0,0.0,0.0,0
12924000,0,0.70710987,0.00033048572,0.00033091067,0.70711,0.0,0.0,0.0,0.0,0
12932000,0,0.70710987,0.00033070095,0.00033112586,0.70711,0.0,0.0,0.0,0.0,0
12944000,0,0.70710987,0.00033102374,0.00033144868,0.70711,0.0,0.0,0.0,0.0,0
12952000,0,0.70710987,0.00033123896,0.00033166388,0.70711,0.0,0.0,0.0,0.0,0
12964000,0,0.70710987,0.00033156178,0.0003319867,0.70711,0.0,0.0,0.0,0.0,0
12972000,0,0.70710987,0.00033177697,0.0003322019,0.70711,0.0,0.0,0.0,0.0,0
12984000,0,0.70710987,0.0003320998,0.0003325247,0.70711,0.0,0.0,0.0,0.0,0
12992000,0,0.70710987,0.000332315,0.00033273993,0.70711,0.0,0.0,0.0,0.0,0
13004000,0,0.70710987,0.0003326378,0.00033306272,0.70711,0.0,0.0,0.0,0.0,0
13012000,0,0.70710987,0.000332853,0.00033327795,0.70711,0.0,0.0,0.0,0.0,0
13024000,0,0.70710987,0.00033317582,0.00033360074,0.70711,0.0,0.0,0.0,0.0,0
13032000,0,0.70710987,0.000333391,0.00033381596,0.70711,0.0,0.0,0.0,0.0,0
13044000,0,0.70710987,0.00033371383,0.00033413878,0.70711,0.0,0.0,0.0,0.0,0
13052000,0,0.70710987,0.00033392906,0.00033435397,0.70711,0.0,0.0,0.0,0.0,0
13064000,0,0.70710987,0.00033425185,0.0003346768,0.70711,0.0,0.0,0.0,0.0,0
13072000,0,0.70710987,0.00033446707,0.00033489199,0.70711,0.0,0.0,0.0,0.0,0
13084000,0,0.70710987,0.0003347899,0.0003352148,0.70711,0.0,0.0,0.0,0.0,0
13092000,0,0.70710987,0.00033500508,0.00033543,0.70711,0.0,0.0,0.0,0.0,0
