timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
29988000,-0.0069242185,-0.00905475,0.00026630829,4000,0,-0.20231007,0.1616088,-9.854535,4000,0,0,0,1
29992000,-0.0039947433,-0.007989484,0.0005326385,4000,0,-0.20111297,0.1592146,-9.858126,4000,0,0,0,1
30000000,-0.0007989461,-0.0055926396,-0.0005326326,4000,0,-0.18794486,0.21308415,-9.872493,4000,0,0,0,1
30004000,-0.0013315798,-0.0026631611,-0.0007989502,4000,0,-0.18435356,0.20470445,-9.868899,4000,0,0,0,1
30012000,-0.001065265,-0.0061252713,0.00026631737,4000,0,-0.16879125,0.18674792,-9.879675,4000,0,0,0,1
30016000,-0.0010652631,-0.0047936905,-0.0005326328,4000,0,-0.17597383,0.16998851,-9.902418,4000,0,0,0,1
30020000,-0.0007989499,-0.0037284258,0.00053263234,4000,0,-0.17118545,0.14484939,-9.908405,4000,0,0,0,1
30024000,-0.0010652656,-0.0045273746,0.0015978967,4000,0,-0.16400284,0.14604652,-9.8988285,4000,0,0,0,1
30028000,-0.000798945,-0.0039947433,-0.0007989482,4000,0,-0.18914196,0.17118563,-9.901223,4000,0,0,0,1
30032000,-0.00026631294,-0.005326323,-0.0034621088,4000,0,-0.19512744,0.16520013,-9.897632,4000,0,0,0,1
30036000,-0.0010652686,-0.008788432,-0.0034621109,4000,0,-0.17836803,0.15562329,-9.880873,4000,0,0,0,1
30044000,-0.001597895,-0.005060006,-0.0013315828,4000,0,-0.17477673,0.1604117,-9.902418,4000,0,0,0,1
30048000,-0.00079894334,-0.003728428,-0.003994742,4000,0,-0.17956513,0.1508349,-9.892841,4000,0,0,0,1
30052000,-0.0010652681,-0.0066579026,-0.0042610583,4000,0,-0.18555066,0.16759431,-9.880873,4000,0,0,0,1
30056000,-0.002396851,-0.0063915844,-0.001331584,4000,0,-0.17956513,0.17956533,-9.876081,4000,0,0,0,1
30060000,-0.0015979002,-0.0037284247,0.00079894793,4000,0,-0.17118545,0.152032,-9.876081,4000,0,0,0,1
30064000,1.1111471e-09,-0.002929478,-0.00026631463,4000,0,-0.17357963,0.119710274,-9.874886,4000,0,0,0,1
30068000,0.00026631722,-0.0026631611,-0.0013315803,4000,0,-0.18674776,0.1304842,-9.884462,4000,0,0,0,1
30072000,-0.00053263415,-0.0031957936,0.0005326315,4000,0,-0.18195936,0.152032,-9.908405,4000,0,0,0,1
30076000,-0.00079894974,-0.0042610588,0.0018642128,4000,0,-0.15682021,0.1616088,-9.891646,4000,0,0,0,1
30080000,0.0007989523,-0.0050600055,-0.00053262996,4000,0,-0.15562311,0.17357981,-9.860521,4000,0,0,0,1
30088000,-0.0007989494,-0.0029294763,-0.0010652677,4000,0,-0.20470427,0.1508349,-9.8988285,4000,0,0,0,1
30092000,-0.0037284265,-0.004527374,-0.001065267,4000,0,-0.20350717,0.1604117,-9.895235,4000,0,0,0,1
30096000,-0.0023968436,-0.0061252736,-0.002396841,4000,0,-0.19871877,0.1616088,-9.88207,4000,0,0,0,1
30104000,-0.00026631844,-0.0071905362,-0.0013315789,4000,0,-0.15203184,0.17357981,-9.842566,4000,0,0,0,1
30108000,0.0010652631,-0.007723168,-0.00079894526,4000,0,-0.16400285,0.22146386,-9.854535,4000,0,0,0,1
30112000,0.0013315778,-0.006125272,0.0005326334,4000,0,-0.17477673,0.20949285,-9.873688,4000,0,0,0,1
30116000,0.0010652613,-0.0031957945,0.0018642138,4000,0,-0.16759415,0.16998851,-9.892841,4000,0,0,0,1
30120000,0.0005326327,-0.002396845,0.0010652645,4000,0,-0.16519995,0.1496378,-9.891646,4000,0,0,0,1
30124000,1.7258244e-09,-0.0042610588,-0.000266317,4000,0,-0.19153613,0.14245519,-9.883265,4000,0,0,0,1
30128000,0.0007989484,-0.005060006,-0.00026631512,4000,0,-0.21068975,0.13407548,-9.895235,4000,0,0,0,1
30132000,0.0007989464,-0.0029294782,0.0010652653,4000,0,-0.18674776,0.1292871,-9.913193,4000,0,0,0,1
30136000,-0.00026631812,-0.0002663168,0.0021305291,4000,0,-0.17956513,0.1424552,-9.907209,4000,0,0,0,1
30140000,-0.00053263264,0.00026631582,0.0007989484,4000,0,-0.20470427,0.15682039,-9.897633,4000,0,0,0,1
30144000,-0.0010652647,-2.8369718e-10,9.45657e-11,4000,0,-0.20829557,0.15801749,-9.908405,4000,0,0,0,1
30148000,-0.0021305294,-0.0007989476,0.0023968453,4000,0,-0.18315646,0.15682039,-9.911995,4000,0,0,0,1
30152000,-0.0026631611,-0.0010652645,0.0034621095,4000,0,-0.16519995,0.17118561,-9.901223,4000,0,0,0,1
30156000,-0.0018642131,-0.00026631716,0.0013315803,4000,0,-0.17357963,0.18555082,-9.888056,4000,0,0,0,1
30160000,-0.00026631623,0.00026631568,-0.0005326325,4000,0,-0.19033906,0.17238271,-9.874886,4000,0,0,0,1
30164000,-9.456571e-11,-7.597334e-11,-0.0010652647,4000,0,-0.19393033,0.16639721,-9.876081,4000,0,0,0,1
30168000,-0.0005326328,-0.0015978967,-0.00079894846,4000,0,-0.19632453,0.17836823,-9.896433,4000,0,0,0,1
30172000,-0.0005326321,-0.0013315806,-0.0010652647,4000,0,-0.20231007,0.17238271,-9.915586,4000,0,0,0,1
30176000,-0.001065264,0.0005326325,-0.0010652653,4000,0,-0.20470427,0.15801749,-9.913193,4000,0,0,0,1
30180000,-0.0010652648,-0.00026631585,-0.00026631585,4000,0,-0.21428105,0.15442619,-9.892841,4000,0,0,0,1
30184000,-2.8369718e-10,-0.0023968448,0.0007989493,4000,0,-0.21308395,0.1508349,-9.888056,4000,0,0,0,1
30188000,0.0013315792,-0.0029294773,0.002929479,4000,0,-0.18435356,0.1436523,-9.90601,4000,0,0,0,1
30192000,0.0021305275,-0.0015978963,0.0034621109,4000,0,-0.1628057,0.1496378,-9.92277,4000,0,0,0,1
30196000,0.0013315801,-0.0005326326,0.0023968453,4000,0,-0.1628057,0.1496378,-9.915586,4000,0,0,0,1
30200000,-0.00026631536,-0.0015978984,0.002929477,4000,0,-0.16998835,0.14245519,-9.896433,4000,0,0,0,1
30204000,-0.0005326318,-0.0023968453,0.0034621095,4000,0,-0.18315646,0.1532291,-9.908405,4000,0,0,0,1
30212000,0.0021305312,-0.003195792,0.00079894887,4000,0,-0.19752167,0.17836823,-9.891646,4000,0,0,0,1
30216000,0.0031957952,-0.006924219,0.0005326306,4000,0,-0.18914196,0.17597403,-9.902418,4000,0,0,0,1
30220000,0.0029294775,-0.009321064,0.000798945,4000,0,-0.17956513,0.1616088,-9.896433,4000,0,0,0,1
30224000,0.0015978984,-0.008788433,0.00026631242,4000,0,-0.17238253,0.14604652,-9.89045,4000,0,0,0,1
30228000,0.00079894986,-0.0066579026,-0.00026631748,4000,0,-0.17717093,0.14245519,-9.892841,4000,0,0,0,1
30232000,0.0002663163,-0.0053263223,-0.00026631705,4000,0,-0.19991587,0.1508349,-9.897632,4000,0,0,0,1
30236000,-0.0010652643,-0.0066579026,-0.00053263496,4000,0,-0.20350718,0.1628059,-9.920377,4000,0,0,0,1
30240000,-0.0021305268,-0.007190536,-0.0015978992,4000,0,-0.18315646,0.16879141,-9.931149,4000,0,0,0,1
30244000,-0.00026631527,-0.0055926405,-0.0015978938,4000,0,-0.16879125,0.17597403,-9.91918,4000,0,0,0,1
30248000,0.0010652625,-0.0047936905,-0.00026631384,4000,0,-0.16639705,0.18076244,-9.907209,4000,0,0,0,1
30252000,0.00026631364,-0.0045273756,0.0013315795,4000,0,-0.1616086,0.17118563,-9.909603,4000,0,0,0,1
30256000,0.00053263234,-0.004527375,0.0013315809,4000,0,-0.14963764,0.16639723,-9.913193,4000,0,0,0,1
30260000,0.0013315807,-0.0047936896,0.0013315816,4000,0,-0.15203184,0.16759431,-9.913193,4000,0,0,0,1
30264000,0.0015978949,-0.0034621097,0.0021305303,4000,0,-0.16998835,0.152032,-9.911995,4000,0,0,0,1
30268000,0.0002663182,-0.0029294775,-1.3041247e-09,4000,0,-0.17717093,0.1508349,-9.901223,4000,0,0,0,1
30272000,-0.0010652621,-0.0055926396,-0.002396847,4000,0,-0.16998835,0.17836823,-9.8988285,4000,0,0,0,1
30276000,-0.00053263624,-0.007456852,-0.001065263,4000,0,-0.16519995,0.19752185,-9.889252,4000,0,0,0,1
30280000,0.0005326272,-0.006924219,0.0010652669,4000,0,-0.17597383,0.18794502,-9.871296,4000,0,0,0,1
30284000,0.001065264,-0.006657903,0.0013315817,4000,0,-0.18315646,0.16400301,-9.883265,4000,0,0,0,1
30288000,0.00026631984,-0.006924219,-0.00026631812,4000,0,-0.17477673,0.1592146,-9.883265,4000,0,0,0,1
30292000,3.7353454e-09,-0.0063915877,-0.0018642137,4000,0,-0.17597383,0.17477691,-9.871296,4000,0,0,0,1
30296000,0.0021305287,-0.0047936914,-0.0010652603,4000,0,-0.18076226,0.18315664,-9.877279,4000,0,0,0,1
30300000,0.002929477,-0.0029294787,-0.00026631364,4000,0,-0.19393034,0.17238271,-9.872493,4000,0,0,0,1
30304000,0.00026631678,-0.00133158,-0.0007989495,4000,0,-0.21188685,0.17238271,-9.872493,4000,0,0,0,1
30308000,-0.0007989477,-0.0005326319,-0.0018642135,4000,0,-0.21906948,0.18674792,-9.885659,4000,0,0,0,1
30312000,0.0005326321,-0.0007989492,-0.0015978965,4000,0,-0.21547818,0.1735798,-9.874886,4000,0,0,0,1
30316000,0.00026631638,0.0007989481,0.0007989487,4000,0,-0.19871877,0.13886388,-9.862916,4000,0,0,0,1
30320000,-0.0005326329,0.0031957936,0.0005326328,4000,0,-0.18914196,0.13766678,-9.872493,4000,0,0,0,1
30324000,0.00026631376,0.003994742,-0.0015978978,4000,0,-0.18195936,0.16520013,-9.878476,4000,0,0,0,1
30328000,0.00079894665,0.0031957936,-0.0026631618,4000,0,-0.17118545,0.17118563,-9.866505,4000,0,0,0,1
30332000,0.0007989446,0.0010652653,-0.0045273756,4000,0,-0.16759415,0.16639723,-9.830592,4000,0,0,0,1
30336000,0.0018642147,0.0021305275,-0.0039947424,4000,0,-0.19033906,0.1604117,-9.823412,4000,0,0,0,1
30340000,0.0021305357,0.005592637,-0.0010652625,4000,0,-0.20111297,0.14844072,-9.854535,4000,0,0,0,1
30348000,-0.0002663155,0.0034621095,1.762608e-09,4000,0,-0.18555066,0.1496378,-9.862916,4000,0,0,0,1
30352000,-0.0010652633,0.0026631611,0.0010652656,4000,0,-0.19273323,0.1604117,-9.868902,4000,0,0,0,1
30356000,-0.0015978963,0.0007989481,0.0007989496,4000,0,-0.19393034,0.16520013,-9.8677025,4000,0,0,0,1
30360000,-0.0015978974,0.001065264,-0.00053263246,4000,0,-0.18794486,0.16879141,-9.854535,4000,0,0,0,1
30368000,-0.0010652633,0.001331581,0.0010652653,4000,0,-0.22026658,0.1628059,-9.853339,4000,0,0,0,1
30372000,-0.0034621092,0.0005326313,0.00079894986,4000,0,-0.21188685,0.1436523,-9.868899,4000,0,0,0,1
30376000,-0.0053263227,0.0010652621,-0.00079894875,4000,0,-0.18555066,0.1496378,-9.866505,4000,0,0,0,1
30380000,-0.0045273746,0.0021305296,-0.00053263444,4000,0,-0.17956513,0.17357981,-9.8677025,4000,0,0,0,1
30384000,-0.0013315802,0.0018642137,0.00026631428,4000,0,-0.18914196,0.17836823,-9.864112,4000,0,0,0,1
30388000,0.0005326323,0.0007989485,-6.716572e-10,4000,0,-0.19393034,0.17238271,-9.848549,4000,0,0,0,1
30392000,0.0005326322,0.001597897,-0.0005326322,4000,0,-0.18794486,0.17477691,-9.842566,4000,0,0,0,1
30396000,0.0015978971,0.0037284258,-0.0007989486,4000,0,-0.19153613,0.16759431,-9.849746,4000,0,0,0,1
30400000,0.0018642141,0.0037284256,-2.6590652e-10,4000,0,-0.21547818,0.15801749,-9.858126,4000,0,0,0,1
30404000,0.0005326339,0.0026631607,0.0013315816,4000,0,-0.22385788,0.1628059,-9.864112,4000,0,0,0,1
30408000,0.00026631486,0.0034621095,0.00026631655,4000,0,-0.21308395,0.1592146,-9.858126,4000,0,0,0,1
30412000,0.0010652627,0.002929478,-0.0013315816,4000,0,-0.20231009,0.13886388,-9.843762,4000,0,0,0,1
30420000,0.0018642124,-0.0021305303,0.00133158,4000,0,-0.19033906,0.124498665,-9.832989,4000,0,0,0,1
30424000,0.001065264,0.0007989486,0.0005326335,4000,0,-0.18914196,0.13646968,-9.834186,4000,0,0,0,1
30428000,0.000798948,0.0023968453,6.8015144e-10,4000,0,-0.18674776,0.17118563,-9.827002,4000,0,0,0,1
30436000,0.00053263194,0.0039947424,0.00026631705,4000,0,-0.18674776,0.15442619,-9.821015,4000,0,0,0,1
30440000,0.0018642131,0.0023968453,0.0002663141,4000,0,-0.16998835,0.15442619,-9.840169,4000,0,0,0,1
30444000,0.003195795,0.00026631556,0.0013315784,4000,0,-0.1616086,0.16639723,-9.876081,4000,0,0,0,1
30452000,0.0010652639,0.0013315803,0.0029294782,4000,0,-0.17357963,0.1592146,-9.841368,4000,0,0,0,1
30460000,8.0380863e-10,0.00026631381,0.0042610588,4000,0,-0.17956513,0.16879141,-9.847352,4000,0,0,0,1
30464000,0.0010652639,0.00079894986,0.0039947424,4000,0,-0.17717093,0.14125809,-9.835382,4000,0,0,0,1
30468000,0.0037284256,0.0010652681,0.0037284254,4000,0,-0.17357963,0.1592146,-9.832989,4000,0,0,0,1
30472000,0.005060006,0.0010652668,0.0031957934,4000,0,-0.19033906,0.1915363,-9.8509445,4000,0,0,0,1
30476000,0.0042610583,0.0007989512,0.0010652646,4000,0,-0.20350717,0.18794502,-9.868899,4000,0,0,0,1
30480000,0.0034621092,0.00053263473,-0.00079894863,4000,0,-0.19991587,0.14844072,-9.878476,4000,0,0,0,1
30484000,0.002396845,0.0015978988,-0.002130528,4000,0,-0.18555066,0.13168128,-9.880873,4000,0,0,0,1
30488000,0.0013315802,0.0023968478,-0.0042610574,4000,0,-0.1628057,0.1424552,-9.865309,4000,0,0,0,1
30492000,0.003462107,0.0002663132,-0.0042610615,4000,0,-0.17118545,0.14604652,-9.844959,4000,0,0,0,1
30496000,0.003994741,-0.00079895166,-0.0021305308,4000,0,-0.20590137,0.16280591,-9.853339,4000,0,0,0,1
30504000,1.2293543e-09,0.0037284256,0.0007989501,4000,0,-0.20590138,0.1532291,-9.870098,4000,0,0,0,1
30508000,0.00053263374,0.0018642131,0.0015978961,4000,0,-0.20709848,0.13646968,-9.858126,4000,0,0,0,1
30512000,0.00026631597,0.0015978969,0.0010652648,4000,0,-0.19512743,0.124498665,-9.852142,4000,0,0,0,1
30516000,-0.0010652661,0.0031957936,-0.00079894747,4000,0,-0.19273323,0.11731607,-9.858126,4000,0,0,0,1
30524000,-0.00026631376,0.0013315814,0.0018642128,4000,0,-0.21787238,0.16998851,-9.878476,4000,0,0,0,1
30528000,0.0010652662,-0.00026631524,0.0034621092,4000,0,-0.20829557,0.18315664,-9.861719,4000,0,0,0,1
30532000,0.0029294784,-0.00079894596,0.002396845,4000,0,-0.22026658,0.18195954,-9.8677025,4000,0,0,0,1
30540000,0.0018642133,2.4722517e-09,-0.0021305291,4000,0,-0.17956513,0.19632474,-9.873688,4000,0,0,0,1
30544000,-1.8913142e-10,-0.00026631565,-0.00079894863,4000,0,-0.17118546,0.18315664,-9.879675,4000,0,0,0,1
30548000,-0.0010652647,0.0002663164,0.0013315805,4000,0,-0.17118546,0.15801749,-9.885658,4000,0,0,0,1
30552000,-0.0005326327,0.0010652649,0.0013315803,4000,0,-0.19512744,0.1448494,-9.884462,4000,0,0,0,1
30556000,3.7826284e-10,1.7053906e-10,0.0010652647,4000,0,-0.20829557,0.1436523,-9.870098,4000,0,0,0,1
30560000,0.0002663165,-0.0010652646,0.00053263234,4000,0,-0.19512743,0.1604117,-9.865309,4000,0,0,0,1
30564000,0.00026631632,-0.0002663161,-0.0002663161,4000,0,-0.17836803,0.1747769,-9.8677025,4000,0,0,0,1
30568000,-0.0005326321,0.00079894875,-0.001864213,4000,0,-0.17118545,0.16639721,-9.871296,4000,0,0,0,1
30572000,-0.00026631734,-0.00026631655,-0.0037284258,4000,0,-0.18076226,0.1604117,-9.876081,4000,0,0,0,1
30580000,0.0002663152,-0.002130529,-0.0023968457,4000,0,-0.17956513,0.15562329,-9.871296,4000,0,0,0,1
30584000,-0.0002663174,-0.0031957934,-0.0018642135,4000,0,-0.18555066,0.1604117,-9.894039,4000,0,0,0,1
30588000,0.0013315789,-0.0055926405,-0.0015978949,4000,0,-0.18076226,0.16520011,-9.883265,4000,0,0,0,1
30592000,0.00079894933,-0.007723167,-0.0026631635,4000,0,-0.16879125,0.1628059,-9.88207,4000,0,0,0,1
30596000,-0.0005326303,-0.007723166,-0.0034621134,4000,0,-0.19153613,0.16998851,-9.901223,4000,0,0,0,1
30600000,0.0002663105,-0.0066579035,-0.0007989467,4000,0,-0.19512744,0.1592146,-9.907208,4000,0,0,0,1
30604000,0.0010652618,-0.005858956,0.000532634,4000,0,-0.18195936,0.14006098,-9.9108,4000,0,0,0,1
30608000,0.0005326333,-0.0058589554,-1.142481e-09,4000,0,-0.19752167,0.14844072,-9.907209,4000,0,0,0,1
30612000,-0.00053263234,-0.007723168,-2.5462203e-09,4000,0,-0.21667528,0.17597401,-9.895236,4000,0,0,0,1
30616000,-0.0007989416,-0.007989487,-0.002663162,4000,0,-0.19632453,0.18914212,-9.901223,4000,0,0,0,1
30620000,0.00026632063,-0.0061252727,-0.0037284237,4000,0,-0.16879125,0.17836823,-9.914389,4000,0,0,0,1
30628000,-2.6241986e-09,-0.0058589554,-0.0002663178,4000,0,-0.20590138,0.16400303,-9.878476,4000,0,0,0,1
30632000,-3.14431e-09,-0.0061252713,0.0013315805,4000,0,-0.20111297,0.16520013,-9.888055,4000,0,0,0,1
30636000,0.000532631,-0.0069242185,0.0021305303,4000,0,-0.17956513,0.1628059,-9.915586,4000,0,0,0,1
30640000,-0.0007989404,-0.007723167,-0.0010652678,4000,0,-0.16759415,0.16639721,-9.9383335,4000,0,0,0,1
30644000,-0.00053262606,-0.007723168,-0.0034621092,4000,0,-0.16998835,0.17597403,-9.923966,4000,0,0,0,1
30648000,0.0013315805,-0.0071905376,-0.0031957894,4000,0,-0.17477673,0.18674792,-9.907209,4000,0,0,0,1
30652000,-0.0013315798,-0.007989482,-0.0039947485,4000,0,-0.18076226,0.19273342,-9.908405,4000,0,0,0,1
30660000,-0.00026632127,-0.009587382,-0.002396836,4000,0,-0.22146368,0.17597403,-9.901223,4000,0,0,0,1
30664000,0.00079894677,-0.008522118,-0.0015978938,4000,0,-0.22385788,0.1616088,-9.908405,4000,0,0,0,1
30668000,-0.002663159,-0.0066579008,-0.0021305387,4000,0,-0.20709848,0.14844072,-9.909603,4000,0,0,0,1
30672000,-0.0063915853,-0.005858953,-0.0026631702,4000,0,-0.18555066,0.14125809,-9.908405,4000,0,0,0,1
30676000,-0.005060009,-0.007723167,-0.0018642065,4000,0,-0.17477672,0.1496378,-9.911995,4000,0,0,0,1
30684000,-0.003462111,-0.008522117,-3.4821812e-09,4000,0,-0.17597383,0.15562329,-9.895236,4000,0,0,0,1
30692000,-0.0058589587,-0.00745685,0.0018642119,4000,0,-0.19393033,0.15442619,-9.89045,4000,0,0,0,1
30700000,-0.00079894566,-0.007456852,0.0002663216,4000,0,-0.19273323,0.1328784,-9.90601,4000,0,0,0,1
30704000,-0.00053263135,-0.010120012,1.1945751e-09,4000,0,-0.18914196,0.17357981,-9.873688,4000,0,0,0,1
30708000,-0.000532635,-0.007989485,0.0007989479,4000,0,-0.16759415,0.19632474,-9.844959,4000,0,0,0,1
30716000,-0.0021305261,-0.0058589564,-0.00079895154,4000,0,-0.14844054,0.20590155,-9.885659,4000,0,0,0,1
30720000,-0.0034621127,-0.0071905344,0.0005326305,4000,0,-0.17118546,0.20829575,-9.889252,4000,0,0,0,1
30724000,-0.0018642177,-0.009853694,0.0026631681,4000,0,-0.16519995,0.19871895,-9.874886,4000,0,0,0,1
30728000,-0.0015978897,-0.01118528,0.0007989499,4000,0,-0.1616086,0.1915363,-9.868902,4000,0,0,0,1
30732000,-0.0031957899,-0.010120014,-0.00026632284,4000,0,-0.17836803,0.1747769,-9.866506,4000,0,0,0,1
30736000,-0.0029294777,-0.010386329,-0.00026631515,4000,0,-0.18076226,0.16400301,-9.862916,4000,0,0,0,1
30740000,-0.002929472,-0.011185281,-0.0018642124,4000,0,-0.18794486,0.16879141,-9.858126,4000,0,0,0,1
30748000,-0.003728432,-0.008788431,0.0007989482,4000,0,-0.18076226,0.1496378,-9.849747,4000,0,0,0,1
30752000,-0.0031957966,-0.010386326,0.0018642163,4000,0,-0.17477673,0.1604117,-9.872493,4000,0,0,0,1
30756000,-0.0013315814,-0.009054748,0.0018642179,4000,0,-0.19393034,0.18435374,-9.862916,4000,0,0,0,1
30764000,-0.0037284263,-0.011984228,0.0021305247,4000,0,-0.20709848,0.15442619,-9.848549,4000,0,0,0,1
30772000,-0.004793689,-0.010120015,0.0021305198,4000,0,-0.1604115,0.18315664,-9.858126,4000,0,0,0,1
30780000,-0.005060005,-0.0058589564,1.221663e-09,4000,0,-0.19512743,0.1915363,-9.855732,4000,0,0,0,1
30788000,-0.0037284247,-0.00692422,-0.0005326325,4000,0,-0.16519995,0.19991605,-9.836578,4000,0,0,0,1
30796000,-0.0050600073,-0.005592638,-0.0007989512,4000,0,-0.19512743,0.17118563,-9.837774,4000,0,0,0,1
30804000,-0.0071905376,-0.0045273714,0.002396843,4000,0,-0.20709848,0.18674792,-9.823412,4000,0,0,0,1
30812000,-0.0066579003,-0.0066579054,1.6569037e-09,4000,0,-0.1628057,0.1628059,-9.824609,4000,0,0,0,1
30816000,-0.003994743,-0.005326322,0.000266319,4000,0,-0.17357962,0.14365229,-9.813835,4000,0,0,0,1
30824000,-0.005858958,-0.0034621092,0.0021305238,4000,0,-0.17956513,0.1915363,-9.825806,4000,0,0,0,1
30828000,-0.005060006,-0.0037284256,0.0021305308,4000,0,-0.17238253,0.19393052,-9.818621,4000,0,0,0,1
30836000,-0.00026631565,-0.0018642131,8.8947905e-10,4000,0,-0.16519995,0.1616088,-9.852142,4000,0,0,0,1
30840000,-3.3098002e-10,-0.0005326323,0.0005326324,4000,0,-0.14245501,0.16639723,-9.846155,4000,0,0,0,1
30848000,-0.0029294775,-0.000266317,-0.0013315808,4000,0,-0.19991587,0.15801749,-9.841368,4000,0,0,0,1
30852000,-0.0034621113,-0.004527375,-0.002130525,4000,0,-0.19871876,0.152032,-9.846155,4000,0,0,0,1
30856000,-0.0026631656,-0.007456851,-0.000798944,4000,0,-0.19632453,0.1628059,-9.848549,4000,0,0,0,1
30860000,-0.0023968478,-0.004261058,0.00053263013,4000,0,-0.19033906,0.16520011,-9.854535,4000,0,0,0,1
30864000,-0.0021305305,-0.0026631607,0.0010652638,4000,0,-0.17956513,0.1604117,-9.859323,4000,0,0,0,1
30868000,-0.0029294766,-0.0034621106,-2.0227378e-10,4000,0,-0.17956513,0.16879141,-9.865309,4000,0,0,0,1
30876000,-0.0053263223,-0.0015978956,-0.00053263444,4000,0,-0.1604115,0.15801749,-9.872493,4000,0,0,0,1
30880000,-0.0061252713,-0.0005326312,-2.326156e-09,4000,0,-0.18195936,0.1628059,-9.8677025,4000,0,0,0,1
30884000,-0.0061252713,1.8980556e-17,-1.0875058e-09,4000,0,-0.19991587,0.18435374,-9.873688,4000,0,0,0,1
30888000,-0.007190536,-0.0015978962,0.00026631937,4000,0,-0.20231007,0.18076244,-9.866506,4000,0,0,0,1
30892000,-0.007456852,-0.0026631602,0.0007989508,4000,0,-0.20590138,0.1508349,-9.859325,4000,0,0,0,1
30900000,-0.0058589545,-0.0039947433,0.0002663175,4000,0,-0.19393033,0.1532291,-9.859325,4000,0,0,0,1
30904000,-0.0066579054,-0.002663159,0.0015978933,4000,0,-0.17717093,0.1592146,-9.855732,4000,0,0,0,1
30908000,-0.007723168,-0.0031957938,0.0018642133,4000,0,-0.17357962,0.15801749,-9.858126,4000,0,0,0,1
30912000,-0.0071905316,-0.0058589606,-0.000532625,4000,0,-0.16998835,0.1735798,-9.859325,4000,0,0,0,1
30920000,-0.0050600097,-0.008255799,0.001597898,4000,0,-0.19991587,0.1304842,-9.892841,4000,0,0,0,1
30924000,-0.0050600045,-0.006391589,0.00079894514,4000,0,-0.19512743,0.11252766,-9.8988285,4000,0,0,0,1
30928000,-0.0058589545,-0.0061252723,0.0002663139,4000,0,-0.19393033,0.14125809,-9.884462,4000,0,0,0,1
30932000,-0.0053263213,-0.00692422,-0.00026631364,4000,0,-0.20111297,0.17836823,-9.861719,4000,0,0,0,1
30936000,-0.0039947424,-0.006924219,-0.00026631317,4000,0,-0.18435356,0.17956533,-9.860521,4000,0,0,0,1
30940000,-0.004793695,-0.0074568493,0.0015978955,4000,0,-0.17118545,0.17717113,-9.8509445,4000,0,0,0,1
30948000,-0.0021305284,-0.004261059,0.0013315805,4000,0,-0.17597383,0.18674792,-9.864112,4000,0,0,0,1
30952000,-0.0015978955,-0.001864214,-0.00026631713,4000,0,-0.1592144,0.1915363,-9.876081,4000,0,0,0,1
30956000,-0.0013315805,-0.003994743,-0.00079894724,4000,0,-0.18195936,0.18674792,-9.868899,4000,0,0,0,1
30960000,-0.0026631623,-0.0069242185,-0.00053263287,4000,0,-0.19871877,0.16520013,-9.858126,4000,0,0,0,1
30964000,-0.002663164,-0.0082558,0.00053263333,4000,0,-0.17717093,0.1616088,-9.868902,4000,0,0,0,1
30968000,-0.0010652632,-0.007723168,3.7896823e-09,4000,0,-0.17836803,0.18435374,-9.880873,4000,0,0,0,1
30976000,-0.00426106,-0.008788432,-0.0021305347,4000,0,-0.21188685,0.16998851,-9.883265,4000,0,0,0,1
30980000,-0.00506001,-0.007989483,-0.00053263584,4000,0,-0.20590138,0.14365229,-9.878476,4000,0,0,0,1
30984000,-0.0042610597,-0.0061252704,-1.1234896e-09,4000,0,-0.19871877,0.1616088,-9.865309,4000,0,0,0,1
30992000,-0.0034621086,-0.010120012,0.002130531,4000,0,-0.17956513,0.14724362,-9.868902,4000,0,0,0,1
30996000,-0.005059999,-0.010918964,-4.6588013e-09,4000,0,-0.18794486,0.15562329,-9.871296,4000,0,0,0,1
31000000,-0.0042610546,-0.008522119,-0.0010652657,4000,0,-0.19393033,0.1532291,-9.89045,4000,0,0,0,1
31004000,-0.0037284265,-0.005858955,-0.00053263473,4000,0,-0.20829557,0.13886388,-9.907209,4000,0,0,0,1
