timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
42452000,42372000,-0.23534217,-0.109174214,0.14726214,-0.5082045,-0.3626169,0.25881863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064974785,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029452085,0.010717467,-0.0002689712,0.0,0.0,0.0,0.0,0.0,0.0
42956000,42876000,-0.23269406,-0.121613935,0.17662841,-0.5314729,-0.37812936,0.26067638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08391023,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030730717,0.014158819,-0.00022736115,0.0,0.0,0.0,0.0,0.0,0.0
43460000,43380000,-0.2496069,-0.10875934,0.13627507,-0.5958049,-0.38602954,0.29063153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07973647,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059320807,0.0154857095,-0.0007251711,0.0,0.0,0.0,0.0,0.0,0.0
43956000,43876000,-0.29165944,-0.09814477,0.15927514,-0.6137238,-0.3857934,0.29719353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053828478,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611503,0.0073403125,-0.0010779082,0.0,0.0,0.0,0.0,0.0,0.0
44460000,44380000,-0.27099776,-0.10236947,0.1941508,-0.6401721,-0.3829533,0.30942488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374501,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02300946,0.0034947735,-0.00036063357,0.0,0.0,0.0,0.0,0.0,0.0
44956000,44876000,-0.27439463,-0.11341465,0.15569843,-0.6626137,-0.37654158,0.3201263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12305641,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056496132,-0.032264713,-0.0018127081,0.0,0.0,0.0,0.0,0.0,0.0
45452000,45372000,-0.23573932,-0.0991216,0.087982714,-0.730704,-0.38581586,0.3550887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885551,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035291508,-0.016132202,-0.00088874996,0.0,0.0,0.0,0.0,0.0,0.0
45956000,45876000,-0.23536749,-0.08923655,0.16190958,-0.7406745,-0.37323856,0.35271072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09227002,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016985688,-0.037559807,-0.00091708417,0.0,0.0,0.0,0.0,0.0,0.0
46452000,46372000,-0.2538582,-0.07290096,0.09916061,-0.7384349,-0.36622995,0.35875428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215781,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030290976,0.003907779,-0.00045056746,0.0,0.0,0.0,0.0,0.0,0.0
46956000,46876000,-0.23275556,-0.055585913,0.16788381,-0.7464356,-0.35063326,0.3591746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02352345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03803214,-0.024558382,-0.0010112948,0.0,0.0,0.0,0.0,0.0,0.0
47452000,47372000,-0.223636,-0.04407696,0.119469404,-0.7250905,-0.31439832,0.3586042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034738563,-0.007274462,-0.00069790403,0.0,0.0,0.0,0.0,0.0,0.0
47956000,47876000,-0.2025826,-0.043120995,0.17583519,-0.7060526,-0.29326507,0.35903227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935816,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061863862,0.00077444565,-0.0012090859,0.0,0.0,0.0,0.0,0.0,0.0
48452000,48372000,-0.2085971,-0.02810485,0.10012305,-0.69732547,-0.2792782,0.35381138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011869065,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023086336,0.007164855,-0.00029654268,0.0,0.0,0.0,0.0,0.0,0.0
48956000,48876000,-0.17721444,-0.025385343,0.14098084,-0.67677945,-0.2589657,0.3343115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280215,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04324014,-0.014390667,0.00054121565,0.0,0.0,0.0,0.0,0.0,0.0
49452000,49372000,-0.20870246,-0.02800799,1.3420498,-0.6436763,-0.22973037,0.9872662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605652,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042602997,-0.047627825,-0.0015501861,0.0,0.0,0.0,0.0,0.0,0.0
49956000,49876000,-0.2081321,-0.016874861,1.3595941,-0.6314065,-0.21511023,1.3287427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253277,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02886061,-0.011034158,-0.0007157464,0.0,0.0,0.0,0.0,0.0,0.0
50460000,50380000,-0.20348875,-0.00959488,1.3420014,-0.6182014,-0.19933696,1.60456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770755,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172394,-0.023558492,-0.0011572711,0.0,0.0,0.0,0.0,0.0,0.0
50956000,50876000,-0.22163737,0.004277435,1.260235,-0.66161793,-0.1864709,1.8055915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3453069,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497415,-0.015956651,-0.001086057,0.0,0.0,0.0,0.0,0.0,0.0
51452000,51372000,-0.23704293,0.008803607,1.1110485,-0.6574985,-0.15340206,2.0783672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041645925,-0.046733562,-0.0013194721,0.0,0.0,0.0,0.0,0.0,0.0
51956000,51876000,-0.17187364,0.037368737,1.0428069,-0.63509834,-0.1289002,2.1351712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1873908,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033045296,-0.033772156,-0.0011948918,0.0,0.0,0.0,0.0,0.0,0.0
52452000,52372000,-0.15839218,0.033486523,0.979417,-0.6087321,-0.10423584,2.1682315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1945122,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04811522,-0.034989916,-0.0015547588,0.0,0.0,0.0,0.0,0.0,0.0
52956000,52876000,-0.14417076,0.047169738,0.9105384,-0.5808717,-0.08137165,2.2000453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2879326,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016322933,-0.024800852,-4.9421214e-05,0.0,0.0,0.0,0.0,0.0,0.0
53460000,53380000,-0.11436658,0.069607355,0.7996306,-0.52052885,-0.032845303,2.2127078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463973,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005971046,-0.017442282,-0.00012258446,0.0,0.0,0.0,0.0,0.0,0.0
53956000,53876000,-0.11283823,0.064216696,0.75731325,-0.4892647,-0.021201815,2.1803942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95738983,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011139156,-0.018080909,-0.0002647191,0.0,0.0,0.0,0.0,0.0,0.0
54452000,54372000,-0.0905278,0.060269453,0.70836616,-0.45831728,0.0049199834,2.1654484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90263414,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207335,-0.018072926,0.0001423446,0.0,0.0,0.0,0.0,0.0,0.0
54956000,54876000,-0.08084705,0.078219205,0.65746665,-0.42786434,0.02274637,2.1244938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8044964,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053051794,-0.030583465,-0.00051663985,0.0,0.0,0.0,0.0,0.0,0.0
55460000,55380000,-0.049792565,0.111359894,0.570724,-0.3690262,0.05856093,2.0223804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924215,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017198749,0.003977944,0.00036825432,0.0,0.0,0.0,0.0,0.0,0.0
55956000,55876000,-0.03491826,0.09679941,0.49803317,-0.3642368,0.076988794,1.9542907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4517907,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006498066,0.0013183597,-0.00011568426,0.0,0.0,0.0,0.0,0.0,0.0
56460000,56380000,-0.04916851,0.080947444,0.39025778,-0.33563003,0.0941811,1.8788533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36195707,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012272198,-0.046789773,-0.0006661861,0.0,0.0,0.0,0.0,0.0,0.0
56956000,56876000,-0.0151267275,0.01090418,0.2869495,-0.14961383,-0.25420326,1.5368669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05404508,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014588901,-0.0036831517,-0.0003547891,0.0,0.0,0.0,0.0,0.0,0.0
57460000,57380000,-0.009876699,0.009670711,0.096741796,-0.044563368,-0.045161963,1.1892762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16697013,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010657083,0.020859934,2.1965941e-05,0.0,0.0,0.0,0.0,0.0,0.0
57956000,57876000,0.000410632,-0.0095414715,0.010554893,-0.04445426,-0.045120813,1.0879496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37266272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080767,-0.027208416,-0.00054004637,0.0,0.0,0.0,0.0,0.0,0.0
58452000,58372000,0.020621127,0.00091624947,0.007957175,-0.04438902,-0.03745873,1.0184319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3324538,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017732222,-0.019607881,-0.000625242,0.0,0.0,0.0,0.0,0.0,0.0
58956000,58876000,0.020282712,0.010630682,0.006074842,-0.044413764,-0.045038156,0.9682931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3106994,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578584,0.0029880684,-0.00022326753,0.0,0.0,0.0,0.0,0.0,0.0
59460000,59380000,-0.012256607,-0.0018591592,-0.019867081,-0.044958733,-0.045190327,0.8688211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37886542,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041993028,-0.005029466,-0.00014578697,0.0,0.0,0.0,0.0,0.0,0.0
