timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
32612000,32612000,4200000,47.3977508,8.5456073,-0.11467469,0.051486123,-2.3819826,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.06023873,0.0065520457,0.032341216,-0.05215937,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.006542264,0.022201274,0.033983957,0.0035194077,0.0,488.02423,2.4700594,4.4721575,0.36557618,0.9583852,0.12848464,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33116000,33116000,4200000,47.3977508,8.5456073,-0.12420793,0.047202207,-2.4156141,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.06259815,0.0034416558,0.047319237,-0.04507148,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.035205767,-0.011597133,0.04866812,0.003893684,0.0,488.02423,2.503691,4.4934063,0.37339127,0.92182237,0.13082671,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
33612000,33612000,4200000,47.3977508,8.5456073,-0.1287853,0.039237715,-2.4390728,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.05722718,-0.005283141,0.054978006,-0.038827036,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.008380579,-0.04734349,0.08421018,0.003994108,0.0,488.02423,2.5271497,4.2912908,0.3805839,0.8489102,0.13297419,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34116000,34116000,4200000,47.3977508,8.5456073,-0.13102603,0.024774713,-2.4500332,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.05530469,-0.027973883,0.07688014,-0.0120924385,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.0012893723,-0.03428281,0.1148302,0.00414135,0.0,488.02423,2.53811,4.30256,0.38648742,0.82192343,0.1347646,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
34612000,34612000,4200000,47.3977508,8.5456073,-0.13245529,0.0029787773,-2.4520717,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.054515254,-0.04515301,0.09359972,0.0060133,-6.1031897e-06,2.0472798e-06,0.0018590242,0.0035687988,-0.04729174,0.009995884,0.0049874005,0.0,488.02423,2.5401485,4.1176457,0.36663744,0.76591074,0.1307604,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35116000,35116000,4200000,47.3977508,8.5456073,-0.13416404,-0.021826634,-2.4578516,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.058430996,-0.060226936,0.09230372,-0.0009508126,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.036365774,-0.05783009,-0.00035762784,0.005670815,0.0,488.02423,2.5459285,4.125996,0.37494037,0.7481296,0.13300857,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
35612000,35612000,4200000,47.3977508,8.5456073,-0.14056736,-0.049914505,-2.4623709,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.06597683,-0.07434139,0.07711789,-0.016010543,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.05357552,-0.032696098,0.021601094,0.005783214,0.0,488.02423,2.5504477,4.126762,0.38030973,0.73313224,0.13448106,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36116000,36116000,4200000,47.3977508,8.5456073,-0.1488667,-0.07982761,-2.4667192,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.07717377,-0.0872029,0.07398681,-0.013500338,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.07332361,-0.023149127,0.026763415,0.0058243475,0.0,488.02423,2.554796,3.9695692,0.3887753,0.69748473,0.13653699,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
36612000,36612000,4200000,47.3977508,8.5456073,-0.1654112,-0.10708941,-2.4668791,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.09686424,-0.08755775,0.07430765,-0.0066795135,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.049404405,-0.0038981668,0.002951361,0.0062166317,0.0,488.02423,2.554956,3.9734094,0.36864874,0.6904395,0.13209942,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37116000,37116000,4200000,47.3977508,8.5456073,-0.18814284,-0.13214181,-2.4723287,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.1100338,-0.09465848,0.062081818,-0.017660575,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.026596082,0.02589033,-0.0008679926,0.005836355,0.0,488.02423,2.5604055,3.8347971,0.37491387,0.66638386,0.13362142,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
37620000,37620000,4200000,47.3977508,8.5456073,-0.21213862,-0.1568891,-2.4764128,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.12144118,-0.10235684,0.05820029,-0.01694345,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.033647154,-0.020461055,0.024516134,0.006079791,0.0,488.02423,2.5644896,3.848169,0.38333404,0.6672071,0.13554733,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38116000,38116000,4200000,47.3977508,8.5456073,-0.24050446,-0.18108813,-2.4775844,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.1364919,-0.10119422,0.055938978,-0.01205058,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.06616859,0.03990384,0.02766121,0.006365791,0.0,488.02423,2.5656612,3.8585796,0.38859305,0.6701364,0.13669746,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
38612000,38612000,4200000,47.3977508,8.5456073,-0.27201948,-0.19909106,-2.479535,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.16112511,-0.10410451,0.057092167,-0.0066029513,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.07548755,-0.044386175,0.005703419,0.0066953315,0.0,488.02423,2.567612,3.7365851,0.36839122,0.6581889,0.13209121,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39116000,39116000,4200000,47.3977508,8.5456073,-0.31251404,-0.2199388,-2.482642,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.17946085,-0.11357269,0.053800415,-0.009470338,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.04273433,-0.024985332,0.013201497,0.007041716,0.0,488.02423,2.5707188,3.7585967,0.37664822,0.6674886,0.13396643,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
39612000,39612000,4200000,47.3977508,8.5456073,-0.35426226,-0.24040507,-2.4851167,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.19359247,-0.1135269,0.059200764,-0.0034567222,-6.1031897e-06,2.0472798e-06,0.0018590242,0.003645473,-0.022207182,0.062262636,0.00748162,0.0,488.02423,2.5731936,3.652226,0.3840955,0.6622962,0.1356147,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40116000,40116000,4200000,47.3977508,8.5456073,-0.39547956,-0.25732753,-2.484227,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.2064366,-0.114652,0.06832595,0.0061169295,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.040132523,0.0026550258,0.03878865,0.008041522,0.0,488.02423,2.5723038,3.682038,0.3900417,0.67599607,0.13688509,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
40612000,40612000,4200000,47.3977508,8.5456073,-0.43941066,-0.27448085,-2.481528,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.21807127,-0.11683435,0.07143734,0.00958372,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.03596161,-0.0036539421,-0.016863456,0.007971486,0.0,488.02423,2.5696049,3.7115552,0.3694326,0.6907204,0.13218218,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41116000,41116000,4200000,47.3977508,8.5456073,-0.47804376,-0.28758967,-2.4845965,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.22588766,-0.11834626,0.077935055,0.009161791,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.00911788,-0.0031929375,0.06951205,0.008118483,0.0,488.02423,2.5726733,3.6275728,0.37543187,0.6925078,0.13356616,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
41620000,41620000,4200000,47.3977508,8.5456073,-0.5171319,-0.3016229,-2.4858923,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.23268464,-0.118386775,0.08614011,0.010177068,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.06154361,-0.018158766,0.043962147,0.008486511,0.0,488.02423,2.5739691,3.6704938,0.38355976,0.7106548,0.13538995,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42116000,42116000,4200000,47.3977508,8.5456073,-0.55165833,-0.31339428,-2.4885657,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.23862271,-0.12104171,0.0963022,0.013280159,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.06638851,-0.01785095,0.07014721,0.008455368,0.0,488.02423,2.5766425,3.5931866,0.3908804,0.7137626,0.13700143,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
42620000,42620000,4200000,47.3977508,8.5456073,-0.58423877,-0.32475463,-2.4889977,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.24718365,-0.12408702,0.10716903,0.018668745,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.022917258,-0.029607078,0.04314724,0.008855762,0.0,488.02423,2.5770745,3.6446474,0.36897057,0.73329335,0.13206407,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43116000,43116000,4200000,47.3977508,8.5456073,-0.6187321,-0.33835176,-2.4919171,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.253469,-0.13015458,0.11990652,0.02007718,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.03139842,-0.04370848,0.03342982,0.009044004,0.0,488.02423,2.579994,3.6963415,0.37629133,0.75244004,0.13377042,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
43620000,43620000,4200000,47.3977508,8.5456073,-0.64316964,-0.34837204,-2.4907613,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.25652513,-0.13141693,0.12516397,0.017360948,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.027456116,-0.014164644,0.054310072,0.009358784,0.0,488.02423,2.578838,3.6348946,0.38452867,0.75669897,0.13564421,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44116000,44116000,4200000,47.3977508,8.5456073,-0.669537,-0.35822973,-2.4841754,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.2581969,-0.12620899,0.13301983,0.024392921,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.047496226,-0.01781118,0.05107652,0.009364996,0.0,488.02423,2.5722523,3.6935976,0.38955942,0.7757411,0.13675605,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
44612000,44612000,4200000,47.3977508,8.5456073,-0.6874809,-0.36100465,-2.4770384,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.2517402,-0.114914015,0.19284773,0.080662355,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.07085407,-0.0020236038,0.8565634,0.009498958,0.0,488.02423,2.5651152,3.6318698,0.36902776,0.77753437,0.13211975,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45116000,45116000,4200000,47.3977508,8.5456073,-0.69897854,-0.35354304,-2.2581573,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.24703935,-0.093430385,0.9285864,0.80362296,-6.1031897e-06,2.0472798e-06,0.0018590242,0.0021592858,-0.005469468,0.43029615,0.009925259,0.0,488.02423,2.346234,3.699591,0.37718135,0.78866136,0.13401216,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
45612000,45612000,4200000,47.3977508,8.5456073,-0.70693046,-0.34232593,-1.9014515,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.23742923,-0.08324082,0.7973424,0.6647608,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.03732531,0.005501264,0.020321457,0.009818479,0.0,488.02423,1.9895283,3.764463,0.38229293,0.8071698,0.13517955,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46116000,46116000,4200000,47.3977508,8.5456073,-0.70269287,-0.32261974,-1.5657407,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.23567642,-0.073666245,0.8161724,0.6837261,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.024461243,0.013189185,0.086974345,0.009799211,0.0,488.02423,1.6538175,3.7077174,0.39066973,0.80661035,0.13705814,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
46620000,46620000,4200000,47.3977508,8.5456073,-0.70461816,-0.30450445,-1.2214937,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.23570877,-0.06500633,0.82442826,0.69176,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.043434583,0.009150775,0.020983627,0.010073958,0.0,488.02423,1.3095706,3.7808063,0.36891806,0.8232136,0.13216187,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47116000,47116000,4200000,47.3977508,8.5456073,-0.7008062,-0.2822734,-0.89041674,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.2322976,-0.050438114,0.8308449,0.6898549,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.028062655,0.012707197,0.076475546,0.0103108175,0.0,488.02423,0.9784936,3.7173736,0.37640706,0.81886315,0.13391106,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
47612000,47612000,4200000,47.3977508,8.5456073,-0.6942389,-0.25661016,-0.5473188,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.22617115,-0.037152868,0.83047485,0.69055825,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.060441114,0.020134188,0.08256453,0.010213679,0.0,488.02423,0.63539565,3.785613,0.3817256,0.83269006,0.13513224,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48116000,48116000,4200000,47.3977508,8.5456073,-0.69085526,-0.2304302,-0.1942865,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.22387947,-0.029116753,0.83677965,0.70223653,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.068074204,-0.008655472,0.060535032,0.010226186,0.0,488.02423,0.28236333,3.724454,0.39016023,0.82615715,0.13700885,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
48612000,48612000,4200000,47.3977508,8.5456073,-0.6784917,-0.20359173,0.15748622,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.22131465,-0.024942106,0.8345868,0.7056682,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.0601296,0.0103743505,-0.035236586,0.010171909,0.0,488.02423,0.1,3.7915857,0.36968693,0.8377909,0.13236146,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49116000,49116000,4200000,47.3977508,8.5456073,-0.67142004,-0.18635136,0.5339314,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.21098799,-0.032280993,0.75081956,0.6027601,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.029116416,-0.005345224,0.4457952,0.010260203,0.0,488.02423,0.1,3.8645973,0.37529802,0.85046047,0.1275965,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
49620000,49620000,4200000,47.3977508,8.5456073,-0.657355,-0.1683363,0.8089719,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.21458222,-0.020018803,1.061856,0.8252619,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.04092998,-0.012058131,0.91565955,0.010409434,0.0,488.02423,0.1,3.796388,0.38055244,0.8370685,0.121021666,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50116000,50116000,4200000,47.3977508,8.5456073,-0.6444395,-0.14848258,1.1204784,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.210796,-0.0102488035,1.352225,0.98234487,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.023929503,0.006765738,0.6470456,0.010625325,0.0,488.02423,0.1,3.8602853,0.380822,0.84238017,0.11645005,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
50612000,50612000,4200000,47.3977508,8.5456073,-0.63439924,-0.12944746,1.4691143,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.2115893,-0.003199112,1.5577626,1.0494561,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.07019423,-0.02393186,0.25555024,0.0107751405,0.0,488.02423,0.1,3.7803593,0.3571218,0.82609725,0.11026515,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51116000,51116000,4200000,47.3977508,8.5456073,-0.6172483,-0.10915727,1.8038589,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.20783675,0.0045909067,1.644336,0.97349876,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.012062096,0.023499232,0.38968116,0.010903404,0.0,488.02423,0.1,3.8453162,0.35974866,0.8327642,0.11142838,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
51620000,51620000,4200000,47.3977508,8.5456073,-0.6003738,-0.08352131,2.0491621,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.1761486,0.03662402,1.0619518,0.29603583,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.038896088,-0.00033403918,0.040677372,0.010493185,0.0,488.02423,0.1,3.9105327,0.36097503,0.8459075,0.11194162,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52116000,52116000,4200000,47.3977508,8.5456073,-0.5684161,-0.051416107,2.1079283,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.1595661,0.0448511,0.9832154,0.1803473,-6.1031897e-06,2.0472798e-06,0.0018590242,0.0018025602,-0.003314264,0.05587935,0.0105907405,0.0,488.02423,0.1,3.8259654,0.36348236,0.8307214,0.10788316,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
52620000,52620000,4200000,47.3977508,8.5456073,-0.53437203,-0.021844896,2.1315365,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.14231537,0.049482547,0.9050297,0.087158315,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.0537423,-0.019721597,0.08206348,0.0107354205,0.0,488.02423,0.1,3.8897688,0.34243482,0.8377615,0.10181837,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
53116000,53116000,4200000,47.3977508,8.5456073,-0.49932194,0.004249742,2.085434,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.1241065,0.058329303,0.8263841,-0.03056962,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.015062861,0.023529056,0.024998559,0.011029951,0.0,488.02423,0.13647175,3.8027334,0.34487975,0.8217047,0.102056995,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
53612000,53612000,4200000,47.3977508,8.5456073,-0.45816198,0.029657518,2.0506587,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.10753172,0.06528018,0.7567678,-0.09288089,-6.1031897e-06,2.0472798e-06,0.0018590242,0.012741205,0.04830617,0.023404134,0.011164783,0.0,488.02423,0.171247,3.85819,0.34592175,0.8272159,0.104005694,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
54116000,54116000,4200000,47.3977508,8.5456073,-0.421349,0.054640833,2.0249891,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.09194742,0.07234634,0.69628984,-0.11294239,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.011031224,0.039924618,0.030965542,0.011207657,0.0,488.02423,0.19691658,3.9190013,0.34994003,0.83330184,0.107963,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
54612000,54612000,4200000,47.3977508,8.5456073,-0.38226163,0.07826747,1.9855595,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.07884102,0.08154501,0.63568014,-0.13266158,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.003423105,0.025904598,0.03812555,0.011436596,0.0,488.02423,0.23634624,3.8282146,0.33422908,0.8166828,0.10971906,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
55116000,55116000,4200000,47.3977508,8.5456073,-0.3439759,0.102083035,1.8825629,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.06551777,0.091193,0.56095093,-0.2108988,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.030815309,0.060843118,0.023218801,0.011557358,0.0,488.02423,0.33934283,3.8867016,0.33931366,0.82251686,0.11532178,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
55620000,55620000,4200000,47.3977508,8.5456073,-0.30874878,0.12647325,1.7956316,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.054146975,0.09723618,0.4915368,-0.2481462,-6.1031897e-06,2.0472798e-06,0.0018590242,0.0007087364,0.031057999,0.016747972,0.011959483,0.0,488.02423,0.42627406,3.8008878,0.34762168,0.80684954,0.121459246,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
56116000,56116000,4200000,47.3977508,8.5456073,-0.27390012,0.14829558,1.7118379,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.04588337,0.10248333,0.42573276,-0.26417604,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.008360977,0.029962486,0.0011632218,0.011948261,0.0,488.02423,0.5100678,3.8521113,0.3552072,0.8118558,0.12704462,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
56620000,56620000,4200000,47.3977508,8.5456073,-0.21689755,0.10361286,1.5659581,-3.6619138e-08,1.2283679e-08,-0.04185904,-0.03440262,0.09049781,0.33569807,-0.34841946,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.0026408087,0.0077423532,-0.0076266,0.012035082,0.0,488.02423,0.1,2.3625154,0.3170383,0.26892406,0.108362876,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
57116000,57116000,4200000,47.3977508,8.5456073,0.015440094,0.005279957,1.1424469,-3.6619138e-08,1.2283679e-08,-0.04185904,0.001942334,0.011464196,0.13008687,-0.6900956,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.014595381,0.017019497,-0.043615695,0.012167942,0.0,488.02423,0.1,0.016082233,0.29315284,0.0934029,0.09131062,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
57620000,57620000,4200000,47.3977508,8.5456073,0.04830896,-0.017651852,0.9035207,-3.6619138e-08,1.2283679e-08,-0.04185904,0.008719262,-0.0067956257,0.021583512,-0.6657021,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.002734654,0.038403362,-0.0130338585,0.012239582,0.0,488.02423,0.19809425,0.020708311,0.27463257,0.08303211,0.07755767,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
58116000,58116000,4200000,47.3977508,8.5456073,0.04501834,-0.01870806,0.79189944,-3.6619138e-08,1.2283679e-08,-0.04185904,0.008418594,-0.006985554,-0.030857092,-0.5243384,-6.1031897e-06,2.0472798e-06,0.0018590242,-0.00409779,-0.015178055,-0.0059986482,0.012253501,0.0,488.02423,0.24876153,0.012326387,0.2667116,0.04418605,0.07540172,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
58620000,58620000,4200000,47.3977508,8.5456073,0.03675146,-0.015427932,0.7287352,-3.6619138e-08,1.2283679e-08,-0.04185904,0.006396165,-0.0052842004,-0.0591362,-0.38915804,-6.1031897e-06,2.0472798e-06,0.0018590242,0.000565531,0.030001776,-0.056917775,0.012481142,0.0,488.02423,0.19566798,0.014463103,0.25305057,0.042917736,0.07481824,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
59116000,59116000,4200000,47.3977508,8.5456073,0.028060561,-0.011813734,0.6779964,-3.6619138e-08,1.2283679e-08,-0.04185904,0.0014730468,-0.003755044,-0.074782535,-0.2976533,-6.1031897e-06,2.0472798e-06,0.0018590242,0.030605135,0.0015565674,-0.05835667,0.012540499,0.0,488.02423,0.2111525,0.016406175,0.24574049,0.04328802,0.07092882,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
