timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
32920000,0.000245546,-0.006467643,-0.00013935594,0.0,0.0,-0.70684844,0
32944000,0.00076720864,-0.005367923,-0.00037175434,0.0,0.0,-0.70774394,0
32960000,0.001043628,-0.0043140897,-0.00046104216,0.0,0.0,-0.70718074,0
32980000,0.0024661627,-0.0033152,-0.0005999806,0.0,0.0,-0.7070803,0
33004000,0.002324678,-0.0020851728,-0.0007305743,0.0,0.0,-0.70739126,0
33020000,0.0014684694,-0.0017055986,-0.0008732678,0.0,0.0,-0.7069948,0
33040000,0.00010005385,-0.0024195998,-0.00094670075,0.0,0.0,-0.706665,0
33060000,0.00024368148,-0.002469772,-0.0009458663,0.0,0.0,-0.7064253,0
33080000,-0.0021258174,-0.0030673319,-0.0008173586,0.0,0.0,-0.70633495,0
33100000,-0.0022535967,-0.0027608746,-0.00083571684,0.0,0.0,-0.7060913,0
33124000,-0.0022858866,-0.0048817024,-0.0007476808,0.0,0.0,-0.70608276,0
33144000,-0.0018925238,-0.0055270866,-0.00071221596,0.0,0.0,-0.7066044,0
33164000,-0.0015190048,-0.0044540623,-0.00072431576,0.0,0.0,-0.70612985,0
33180000,-0.00084584486,-0.003899238,-0.00063043844,0.0,0.0,-0.7059943,0
33204000,-0.0044296347,-0.0027154814,-0.0004864932,0.0,0.0,-0.7061074,0
33220000,-0.0035860417,-0.0010384885,-0.00047189006,0.0,0.0,-0.70629305,0
33244000,-0.0014125947,9.474333e-05,-0.00033587223,0.0,0.0,-0.70657593,0
33260000,-0.0011299886,0.00045640185,-0.00028455263,0.0,0.0,-0.7066693,0
33284000,0.0010948293,0.00053718104,-0.0002778769,0.0,0.0,-0.70699686,0
33300000,0.0021983273,0.001096889,-0.0003471375,0.0,0.0,-0.70704764,0
33324000,0.0039787265,0.0023060557,-0.00026828054,0.0,0.0,-0.70741385,0
33340000,0.004698802,0.0021918183,-0.00034838918,0.0,0.0,-0.7074797,0
33364000,0.0044709686,0.0040352643,-0.00038260224,0.0,0.0,-0.7077436,0
33384000,0.004519821,0.00369864,-0.00034922364,0.0,0.0,-0.70802724,0
33404000,0.0030185534,0.0043113474,-0.00048691037,0.0,0.0,-0.70815736,0
33420000,-0.002353929,0.003124803,-0.00059080124,0.0,0.0,-0.70763314,0
33444000,-0.0074770395,0.0033123405,-0.000667572,0.0,0.0,-0.70717263,0
33460000,-0.009555058,0.001748135,-0.00070261955,0.0,0.0,-0.7066875,0
33484000,-0.013279037,0.000890758,-0.0007906556,0.0,0.0,-0.70616907,0
33500000,-0.016357265,0.0016050052,-0.0008557439,0.0,0.0,-0.7057561,0
33524000,-0.017476626,0.00052865606,-0.0008549094,0.0,0.0,-0.7056291,0
33544000,-0.018627267,-0.00091967906,-0.00081944466,0.0,0.0,-0.7055344,0
33560000,-0.0172813,-0.0016066707,-0.0007889867,0.0,0.0,-0.70560074,0
33580000,-0.01631087,-0.0022259536,-0.00076395273,0.0,0.0,-0.7055147,0
33600000,-0.012979396,-0.0016338688,-0.00078231096,0.0,0.0,-0.7057283,0
33624000,-0.010697965,-0.0015850458,-0.00077939034,0.0,0.0,-0.7060047,0
33644000,-0.008231015,-0.0019767748,-0.0007568598,0.0,0.0,-0.7062274,0
33664000,-0.007132287,-0.001539889,-0.00069803,0.0,0.0,-0.706597,0
33684000,-0.0045488905,-0.0010754775,-0.00054448843,0.0,0.0,-0.7067893,0
33700000,-0.0041857474,-0.0033712597,-0.0005056858,0.0,0.0,-0.70683426,0
33724000,-0.0015767077,-0.002157905,-0.00032752752,0.0,0.0,-0.7072865,0
33740000,-0.0011237897,-0.001577142,-0.00024282932,0.0,0.0,-0.7074623,0
33760000,0.0020652572,-0.0023140959,-0.00017690659,0.0,0.0,-0.7077847,0
33780000,0.002110538,-0.0009823447,-6.967784e-05,0.0,0.0,-0.70783466,0
33804000,0.003208479,0.0005551784,-0.00011014939,0.0,0.0,-0.7080289,0
33820000,0.0005646432,0.00081407785,-5.590916e-05,0.0,0.0,-0.7072105,0
33844000,-0.0021277545,9.66347e-05,-9.638071e-05,0.0,0.0,-0.70610833,0
33864000,-0.001817544,-0.0016287093,-0.00013309717,0.0,0.0,-0.705083,0
33884000,-0.0011989269,-0.0036606602,-0.0002874732,0.0,0.0,-0.70448685,0
33904000,-0.0010794289,-0.0019970478,-0.00028914213,0.0,0.0,-0.7038373,0
33924000,-0.0020111622,-0.0030995354,-0.00028705597,0.0,0.0,-0.7035535,0
33944000,-0.001378065,-0.0027744186,-0.00027954578,0.0,0.0,-0.7032768,0
33964000,-0.0015394418,-0.002781278,-0.00012224913,0.0,0.0,-0.703327,0
33984000,0.0010225009,-0.0032712687,8.8870525e-05,0.0,0.0,-0.7033204,0
34000000,0.00054054987,-0.001830271,0.00024825335,0.0,0.0,-0.70349187,0
34024000,0.0005178852,-0.0017411903,0.00032544136,0.0,0.0,-0.7038373,0
34044000,0.0012660129,-0.0022243685,0.00045770407,0.0,0.0,-0.7039504,0
34064000,0.0022651711,-0.0030929777,0.00044101477,0.0,0.0,-0.70427155,0
34080000,0.003384227,-0.002222844,0.00046104193,0.0,0.0,-0.70439804,0
34100000,0.00433716,-0.0009884774,0.0004401803,0.0,0.0,-0.7045398,0
34120000,0.0045780325,-0.0017591007,0.0004105568,0.0,0.0,-0.70492435,0
34140000,0.004579546,-1.818614e-05,0.00043267012,0.0,0.0,-0.70509285,0
34164000,0.005620946,-0.0021194657,0.00047314167,0.0,0.0,-0.70552105,0
34180000,0.006090693,-0.0016113154,0.0004990101,0.0,0.0,-0.7057962,0
34204000,0.005421698,-0.0008138811,0.0005403161,0.0,0.0,-0.7060649,0
34220000,0.003073847,-0.00011491921,0.00066298246,0.0,0.0,-0.70559376,0
34240000,0.001996222,0.00038548472,0.0008607507,0.0,0.0,-0.70518875,0
34260000,-0.00041177776,0.00012942363,0.0010405779,0.0,0.0,-0.7047691,0
34284000,-0.0015401803,0.0009709727,0.0012721419,0.0,0.0,-0.7043913,0
34300000,-0.0017449129,0.001641606,0.0014991164,0.0,0.0,-0.70421845,0
34324000,-0.002352924,0.0020627729,0.0018074512,0.0,0.0,-0.7040123,0
34344000,-0.00094380416,0.0035156035,0.0019376278,0.0,0.0,-0.7040133,0
34364000,0.00044453982,0.0033955048,0.0021554232,0.0,0.0,-0.7040331,0
34384000,0.00018062722,0.002811329,0.0021817088,0.0,0.0,-0.70433074,0
34404000,0.00047888793,0.0022782106,0.0021971464,0.0,0.0,-0.70449346,0
34424000,-0.00024931133,-0.000891405,0.0021491647,0.0,0.0,-0.704822,0
34444000,0.000625615,0.00035388797,0.0021295547,0.0,0.0,-0.70488703,0
34460000,0.001079889,0.0018708603,0.0020298362,0.0,0.0,-0.70519245,0
34484000,-0.0008960897,0.00031880662,0.0018028617,0.0,0.0,-0.7056774,0
34500000,-0.00028103217,-0.0011625576,0.001758635,0.0,0.0,-0.70588917,0
34520000,0.0011078566,-0.00053303357,0.0016639233,0.0,0.0,-0.70627826,0
34540000,0.0018702587,6.8496447e-06,0.0015128851,0.0,0.0,-0.70649743,0
34560000,0.0022887439,-0.00085970684,0.0013802052,0.0,0.0,-0.7068693,0
34584000,0.0020024572,-0.00069093105,0.001227498,0.0,0.0,-0.7072447,0
34604000,0.0045844615,-0.0033051646,0.0010117888,0.0,0.0,-0.7074313,0
34624000,0.00041215308,-0.0019834216,0.00088870525,0.0,0.0,-0.706884,0
34644000,-0.0023801774,-0.0011759278,0.00093501806,0.0,0.0,-0.7064868,0
34664000,-0.0056896424,-0.00025765848,0.0009300113,0.0,0.0,-0.7060961,0
34684000,-0.0074851634,0.00027844805,0.0008223653,0.0,0.0,-0.7058039,0
34704000,-0.008384062,0.0010891336,0.0007727146,0.0,0.0,-0.70539516,0
34724000,-0.009011638,0.0015765133,0.00069093704,0.0,0.0,-0.7053264,0
34744000,-0.010455893,0.0010515748,0.00075644255,0.0,0.0,-0.70522726,0
34764000,-0.010143806,0.0010687216,0.0007172227,0.0,0.0,-0.70521,0
34784000,-0.010172876,0.0035374851,0.00067800283,0.0,0.0,-0.7052944,0
34804000,-0.008589109,0.0044657732,0.0006079078,0.0,0.0,-0.7053752,0
34824000,-0.008087145,0.0021247035,0.0004543662,0.0,0.0,-0.7054776,0
34844000,-0.0068027535,0.0027071286,0.0002490878,0.0,0.0,-0.7056319,0
34864000,-0.005013928,0.0015084753,8.177757e-05,0.0,0.0,-0.7060741,0
34884000,-0.00383229,0.002099621,-0.0001385212,0.0,0.0,-0.7063613,0
34904000,-0.0029508015,0.001994924,-0.00035214424,0.0,0.0,-0.70665085,0
34924000,-0.0024419362,0.0005324893,-0.0005503297,0.0,0.0,-0.7068188,0
34944000,-0.00027968828,0.0010145039,-0.0006508827,0.0,0.0,-0.7070053,0
34960000,0.0007083677,0.0008306823,-0.0006583929,0.0,0.0,-0.70721936,0
34980000,0.0021125237,-0.00046191062,-0.0008123517,0.0,0.0,-0.7073513,0
35004000,0.0046066297,-0.000100976926,-0.0008215308,0.0,0.0,-0.70762384,0
35020000,0.0032781316,0.0005253466,-0.0007856488,0.0,0.0,-0.7074323,0
35044000,0.0034580687,0.00044740725,-0.0007852316,0.0,0.0,-0.7074003,0
35060000,0.0021294132,0.00063544634,-0.0007289052,0.0,0.0,-0.7072407,0
35084000,0.0027591567,-0.00070772535,-0.0007994175,0.0,0.0,-0.7072833,0
35104000,0.0030508917,-0.00038491233,-0.00074225664,0.0,0.0,-0.70724076,0
35120000,0.0026580011,0.0002865,-0.00065255165,0.0,0.0,-0.7072828,0
35144000,0.0028564017,-0.00029517082,-0.0008136034,0.0,0.0,-0.7072964,0
35164000,0.0016822582,-0.0002668533,-0.0008715987,0.0,0.0,-0.7071898,0
35184000,0.0018969672,-0.0014118857,-0.0008778572,0.0,0.0,-0.7071399,0
35204000,-0.00021237228,-0.0015169015,-0.00078982115,0.0,0.0,-0.70726067,0
35224000,8.935109e-06,-0.0019005467,-0.00081944466,0.0,0.0,-0.70750594,0
35240000,-5.3162687e-05,-0.0016408582,-0.0007439256,0.0,0.0,-0.70776045,0
35260000,-0.0012140246,-0.0022113658,-0.00072556734,0.0,0.0,-0.70792675,0
35280000,0.00047256798,-0.0024317151,-0.0006070733,0.0,0.0,-0.70829225,0
35300000,0.0020688893,-0.00317591,-0.00049358606,0.0,0.0,-0.70839936,0
35324000,0.0013083639,-0.0017245456,-0.00045770407,0.0,0.0,-0.7086242,0
35340000,0.00173938,-0.00025269546,-0.00047397614,0.0,0.0,-0.70856977,0
35360000,0.0015260754,-0.0012181231,-0.0004723072,0.0,0.0,-0.70871204,0
35380000,0.0015062802,-0.00018208954,-0.00040137768,0.0,0.0,-0.708788,0
35400000,0.0014548125,0.0022433745,-0.00037384033,0.0,0.0,-0.7088212,0
35420000,-0.00042859465,0.003492941,-0.00027120113,0.0,0.0,-0.70852375,0
35440000,-0.0020812629,0.004750219,-0.00031250715,0.0,0.0,-0.7079506,0
35460000,-0.0039895624,0.0032611513,-0.0003863573,0.0,0.0,-0.70766985,0
35480000,-0.0062160995,0.0047669834,-0.0005837083,0.0,0.0,-0.70734847,0
35500000,-0.0062386673,0.0040459,-0.0006366968,0.0,0.0,-0.70726854,0
35520000,-0.004935812,0.0052013667,-0.0007197261,0.0,0.0,-0.70709974,0
35540000,-0.0041102227,0.004208048,-0.0007702112,0.0,0.0,-0.7070192,0
35560000,-0.002288865,0.0035449155,-0.0007455945,0.0,0.0,-0.70695025,0
35580000,-0.0012377063,0.0022282247,-0.00079107285,0.0,0.0,-0.7069677,0
35600000,-0.0016771974,0.002891398,-0.0008060932,0.0,0.0,-0.70709425,0
35620000,-0.0013128798,0.0017495436,-0.00086325407,0.0,0.0,-0.7071492,0
35644000,-0.0011269012,-0.0004867825,-0.00085031986,0.0,0.0,-0.7073137,0
35660000,-0.00050482154,-0.0016269075,-0.0009120703,0.0,0.0,-0.70735687,0
35680000,0.00087897014,-0.0019325968,-0.00086951256,0.0,0.0,-0.70749,0
35700000,0.0008321274,-0.0023716323,-0.00088495016,0.0,0.0,-0.70760363,0
35724000,0.0025866777,-0.0020572112,-0.0008536577,0.0,0.0,-0.707809,0
35744000,0.0040461514,-0.00039824765,-0.0007234812,0.0,0.0,-0.70789355,0
35760000,0.003934499,0.00026303678,-0.0007067919,0.0,0.0,-0.70794046,0
35780000,0.0053775553,-0.0010032344,-0.0005515814,0.0,0.0,-0.70796204,0
35800000,0.005782117,2.623312e-05,-0.0003784299,0.0,0.0,-0.7080813,0
35824000,0.0048780004,0.0053231525,-8.46982e-05,0.0,0.0,-0.7074163,0
35844000,0.005174796,0.007455758,0.00012308359,0.0,0.0,-0.7070256,0
35864000,0.005786258,0.008930737,0.00022947788,0.0,0.0,-0.706474,0
35884000,0.0036012605,0.0105075715,0.00036507845,0.0,0.0,-0.7061253,0
35900000,0.0036078105,0.009003402,0.00041764975,0.0,0.0,-0.70583767,0
35920000,0.005028977,0.009997627,0.00048565865,0.0,0.0,-0.7056575,0
35940000,0.0050381906,0.008963849,0.00043934584,0.0,0.0,-0.70547,0
35960000,0.006074506,0.010179179,0.00038176775,0.0,0.0,-0.7052507,0
35980000,0.0066886432,0.007689648,0.00034588575,0.0,0.0,-0.70526934,0
36000000,0.004928548,0.008648391,0.00040137768,0.0,0.0,-0.7054625,0
36020000,0.005279136,0.0074014408,0.00042140484,0.0,0.0,-0.7055105,0
36040000,0.0063819317,0.0074144755,0.0005315542,0.0,0.0,-0.70572454,0
36060000,0.006249939,0.006010458,0.0005699396,0.0,0.0,-0.7057804,0
36080000,0.0069040544,0.004552584,0.00054323673,0.0,0.0,-0.70596313,0
36100000,0.006514578,0.0040663094,0.0004965067,0.0,0.0,-0.7062023,0
36120000,0.0066488227,0.00052060845,0.00047272444,0.0,0.0,-0.706531,0
36140000,0.004705691,-0.002346763,0.00048190355,0.0,0.0,-0.7066117,0
36160000,0.0036196392,-0.0032975178,0.0004543662,0.0,0.0,-0.7068713,0
36180000,0.0029082447,-0.005111407,0.00037008524,0.0,0.0,-0.70707464,0
36200000,0.0037459657,-0.004707795,0.00041139126,0.0,0.0,-0.70740515,0
36220000,-0.0009947633,-0.0046569253,0.00038844347,0.0,0.0,-0.70718086,0
36240000,-0.006324362,-0.0043023163,0.0003437996,0.0,0.0,-0.70681673,0
36260000,-0.008671886,-0.0044861273,0.00020986795,0.0,0.0,-0.70648885,0
36280000,-0.009246845,-0.004077734,0.000103890896,0.0,0.0,-0.7063418,0
36300000,-0.009536449,-0.0028852501,-6.67572e-05,0.0,0.0,-0.70615673,0
36320000,-0.010114265,-0.0010469408,-0.00013059378,0.0,0.0,-0.7060661,0
36340000,-0.009601174,0.00039194012,-0.00035589933,0.0,0.0,-0.7060124,0
36360000,-0.0110546425,0.0007766025,-0.00035506487,0.0,0.0,-0.7060804,0
36380000,-0.009827179,0.0010252534,-0.00043684244,0.0,0.0,-0.7061948,0
36400000,-0.0069925943,0.0022678992,-0.00054866076,0.0,0.0,-0.70643765,0
36420000,-0.006710436,0.0016957916,-0.0007163882,0.0,0.0,-0.7065331,0
36440000,-0.0052689416,0.0010019166,-0.0007226467,0.0,0.0,-0.70675504,0
36460000,-0.0043014074,-0.0009123073,-0.00076395273,0.0,0.0,-0.7068446,0
36480000,-0.003421953,-0.0009916511,-0.0007773042,0.0,0.0,-0.7070731,0
36500000,-0.0011151936,-0.0024706812,-0.0008177757,0.0,0.0,-0.7071731,0
36520000,0.0014979988,-0.0018387872,-0.0008190274,0.0,0.0,-0.7073182,0
36540000,0.0025645941,-0.0015353486,-0.0009817481,0.0,0.0,-0.70743185,0
36560000,0.0026338473,-0.002542403,-0.0011386275,0.0,0.0,-0.7076623,0
36580000,0.004333104,-0.0020787267,-0.0013046861,0.0,0.0,-0.70776993,0
36600000,0.00578495,-0.0024348944,-0.0015141368,0.0,0.0,-0.7079141,0
36624000,0.0024786573,-0.0017028588,-0.001587987,0.0,0.0,-0.7077632,0
36644000,-0.00016407669,-0.0013008092,-0.001736939,0.0,0.0,-0.70758784,0
36660000,-0.0011061011,-0.0006942168,-0.0018412471,0.0,0.0,-0.707429,0
36684000,-0.002628387,-0.0021865433,-0.0019835234,0.0,0.0,-0.70721924,0
36704000,-0.0040819887,-0.00068889954,-0.0019409657,0.0,0.0,-0.7071337,0
36724000,-0.005740287,-0.0019326498,-0.001943469,0.0,0.0,-0.70710146,0
36744000,-0.0057789935,-0.0008547815,-0.0019480586,0.0,0.0,-0.7072602,0
36764000,-0.0049487427,-0.0018075244,-0.0019080043,0.0,0.0,-0.7073731,0
36780000,-0.004258318,-0.001986391,-0.0019572377,0.0,0.0,-0.70750594,0
36800000,-0.0036052195,-0.0049305907,-0.0018775463,0.0,0.0,-0.7076457,0
36820000,-0.0031189704,-0.004092269,-0.0018529296,0.0,0.0,-0.7076717,0
36844000,-0.0015430376,-0.0030552824,-0.0018712878,0.0,0.0,-0.7079177,0
36864000,-0.00278325,-0.0016110041,-0.0017966032,0.0,0.0,-0.70813906,0
36884000,-0.0024004206,-0.00083860464,-0.0017002225,0.0,0.0,-0.7082511,0
36904000,-0.0006649513,-0.0022356901,-0.0014344454,0.0,0.0,-0.7084207,0
36924000,0.00184217,-0.0006063629,-0.0013380647,0.0,0.0,-0.70852077,0
36944000,0.0016426677,-0.0020577423,-0.0012224913,0.0,0.0,-0.7085569,0
36964000,0.0018535629,-0.003249469,-0.0011194348,0.0,0.0,-0.70863706,0
36984000,0.0037905565,-0.0057791523,-0.0010122061,0.0,0.0,-0.70868534,0
37004000,0.0042976905,-0.0064292564,-0.0009287596,0.0,0.0,-0.70878315,0
37024000,0.0017417287,-0.0006603272,-0.0007881522,0.0,0.0,-0.7083942,0
37044000,0.00019870326,0.002695707,-0.0006483793,0.0,0.0,-0.70796585,0
37064000,-0.00053512584,0.0037885157,-0.00050610304,0.0,0.0,-0.7075485,0
37084000,3.3657998e-05,0.0053537297,-0.00040596724,0.0,0.0,-0.7073982,0
37104000,0.0005731303,0.0061165188,-0.0002782941,0.0,0.0,-0.70714015,0
37124000,-0.002233414,0.00581531,-0.00018441677,0.0,0.0,-0.7070383,0
37144000,-0.0021623205,0.0062092133,-0.00014185905,0.0,0.0,-0.70706064,0
37164000,-0.0017009275,0.005620272,-0.00017648935,0.0,0.0,-0.7070546,0
37180000,-0.0019429866,0.0063937777,-0.0002182126,0.0,0.0,-0.7070325,0
37204000,-0.0026136162,0.004831107,-0.0002349019,0.0,0.0,-0.7069955,0
37224000,-0.0017173206,0.0031195802,-0.00020819902,0.0,0.0,-0.7070115,0
37244000,-0.0013840701,0.0008226803,-0.00021654367,0.0,0.0,-0.70714414,0
37264000,-0.0015232423,0.0013138845,-0.00019985437,0.0,0.0,-0.70725816,0
37284000,-0.0006366931,0.0013106654,-0.0002515912,0.0,0.0,-0.70729935,0
37304000,0.0024509802,-0.00035392883,-0.0001347661,0.0,0.0,-0.707408,0
37324000,0.0011236928,0.00036891544,-0.00017815828,0.0,0.0,-0.70757836,0
37344000,0.0029692287,0.0013233183,-0.00012600422,0.0,0.0,-0.7076851,0
37364000,0.0018676678,-5.206831e-05,-0.0002015233,0.0,0.0,-0.7077687,0
37380000,0.0026424313,-0.0023167313,-0.00022572279,0.0,0.0,-0.7078158,0
37404000,0.003143548,-0.0027662595,-0.00019860268,0.0,0.0,-0.7080664,0
37424000,0.0034236843,-0.001178507,-0.000117242336,0.0,0.0,-0.70788735,0
37444000,0.0026479764,0.00042683457,-0.00010097027,0.0,0.0,-0.70772076,0
37464000,0.003469849,0.0026253948,-0.00019484758,0.0,0.0,-0.7074903,0
37484000,0.0052477783,0.0036857785,-0.00022739172,0.0,0.0,-0.7074414,0
37500000,0.0066537503,0.00381877,-0.00020778179,0.0,0.0,-0.7073886,0
37524000,0.0070782527,0.0040695863,-0.00010347366,0.0,0.0,-0.70733684,0
37540000,0.006245205,0.0045257704,-4.839897e-05,0.0,0.0,-0.707383,0
37560000,0.005396927,0.0042045717,2.9206276e-06,0.0,0.0,-0.70738584,0
37584000,0.0044508222,0.003169328,-6.467104e-05,0.0,0.0,-0.70746297,0
37604000,0.0052832523,0.0022211126,4.7564507e-05,0.0,0.0,-0.70749104,0
37624000,0.0052206097,0.0027688956,0.000113487244,0.0,0.0,-0.707593,0
37644000,0.0065368554,0.002746041,0.00029623508,0.0,0.0,-0.7076719,0
37660000,0.006566506,0.0021004847,0.0003091693,0.0,0.0,-0.7076199,0
37684000,0.0050991746,0.0012777263,0.00016355515,0.0,0.0,-0.70782954,0
37700000,0.0032950696,0.00029418746,4.9233437e-05,0.0,0.0,-0.7079062,0
37724000,0.005033021,-0.0024143066,-9.596348e-05,0.0,0.0,-0.70820373,0
37740000,0.0041498374,-0.0035013943,-0.00016355515,0.0,0.0,-0.70843965,0
37760000,0.003681616,-0.0043043606,-0.00028079748,0.0,0.0,-0.70853853,0
37784000,0.0057733757,-0.0021852541,-0.00038260221,0.0,0.0,-0.7085808,0
37804000,0.005235792,-0.0026031893,-0.0003759265,0.0,0.0,-0.7086055,0
37824000,0.0028424542,0.0036340342,-0.00032919645,0.0,0.0,-0.70808434,0
37844000,7.350277e-05,0.007092835,-0.00027120113,0.0,0.0,-0.7078383,0
37860000,0.00087309815,0.008948923,-0.00019443035,0.0,0.0,-0.7076043,0
37884000,-0.0019726008,0.0119588785,-0.00024449825,0.0,0.0,-0.70718986,0
37900000,-0.0023784218,0.0136625655,-0.00016772747,0.0,0.0,-0.7070304,0
37920000,-0.00121848,0.013742989,-8.511543e-05,0.0,0.0,-0.7067733,0
37940000,-0.0025638435,0.013834788,-6.80089e-05,0.0,0.0,-0.7067825,0
37960000,-0.0029159328,0.011857299,6.300211e-05,0.0,0.0,-0.7068341,0
37980000,-0.00409119,0.012247298,7.009506e-05,0.0,0.0,-0.7069147,0
38000000,-0.0015922049,0.011729221,0.00013810396,0.0,0.0,-0.70706856,0
38020000,-0.0011181962,0.0116126435,0.00018692017,0.0,0.0,-0.70723075,0
38044000,-5.151611e-05,0.009710754,0.00010597706,0.0,0.0,-0.70746464,0
38060000,-0.00047451723,0.0071805334,0.000103890896,0.0,0.0,-0.7076219,0
38080000,0.00059993565,0.005860167,9.763241e-05,0.0,0.0,-0.7078531,0
38100000,0.0015398655,0.00417772,9.596348e-05,0.0,0.0,-0.70801663,0
38124000,0.0018757675,0.00031563794,2.2530556e-05,0.0,0.0,-0.70826757,0
38144000,0.0019315938,-0.0010349392,3.4213066e-05,0.0,0.0,-0.7083845,0
38164000,0.0026891893,-0.0024764265,9.596348e-06,0.0,0.0,-0.7084637,0
38180000,0.003933518,-0.0039582965,-2.2113323e-05,0.0,0.0,-0.70852125,0
38200000,0.0041020685,-0.0053846547,0.00010973215,0.0,0.0,-0.7085216,0
38220000,0.0014944151,-0.0049853004,9.8884106e-05,0.0,0.0,-0.7081382,0
38240000,-0.002597683,-0.00092422153,8.803606e-05,0.0,0.0,-0.70752716,0
38260000,-0.0045723543,0.00080662663,5.7578087e-05,0.0,0.0,-0.7072441,0
38280000,-0.0072462037,0.0011631222,-1.5854836e-05,0.0,0.0,-0.70702684,0
38304000,-0.009042984,0.003426246,2.0861626e-06,0.0,0.0,-0.7067823,0
38320000,-0.0094347,0.005142233,2.503395e-06,0.0,0.0,-0.70665157,0
38340000,-0.00818577,0.004532113,-1.9192696e-05,0.0,0.0,-0.70650613,0
38360000,-0.0066894544,0.0016613366,-6.8843365e-05,0.0,0.0,-0.7065148,0
38380000,-0.008125779,0.00069375505,-7.7188015e-05,0.0,0.0,-0.70654047,0
38404000,-0.007858816,0.00026785917,-0.00012099743,0.0,0.0,-0.7067258,0
38424000,-0.0060677864,3.7906488e-05,-9.3877316e-05,0.0,0.0,-0.7069174,0
38444000,-0.0055650473,-0.0013092484,-0.00012266636,0.0,0.0,-0.7070001,0
38460000,-0.00398748,-0.000872688,-0.00016522408,0.0,0.0,-0.7071365,0
38480000,-0.001335932,-0.0008231159,-0.00020778179,0.0,0.0,-0.7073154,0
38504000,-0.002058005,-0.0008029642,-0.00019860268,0.0,0.0,-0.70755315,0
38524000,-0.0001230212,-0.0038013947,-9.304285e-05,0.0,0.0,-0.70765984,0
38540000,0.0018430175,-0.005205835,2.002716e-05,0.0,0.0,-0.70779216,0
38564000,0.0020919656,-0.00923229,0.00019401312,0.0,0.0,-0.70793843,0
38584000,0.0035094153,-0.008605352,0.00020819902,0.0,0.0,-0.708222,0
38604000,0.003857376,-0.00858162,0.00025367737,0.0,0.0,-0.70838755,0
38620000,0.002717617,-0.0064619994,0.000315845,0.0,0.0,-0.708143,0
38640000,0.0022589117,-0.003978952,0.00036883354,0.0,0.0,-0.7079437,0
38660000,0.0023786519,-0.002362183,0.000346303,0.0,0.0,-0.7077583,0
38680000,0.00020426046,-0.00067458634,0.00024366379,0.0,0.0,-0.7075271,0
38700000,-2.2470951e-05,0.0011179226,0.00023114681,0.0,0.0,-0.7074367,0
38720000,0.0004633423,0.001100066,0.00025492907,0.0,0.0,-0.70741534,0
38740000,0.00038482714,0.0036353024,0.00017982721,0.0,0.0,-0.7076021,0
38760000,-0.0007245671,0.0044623795,0.00013643503,0.0,0.0,-0.7078178,0
38780000,-0.0005798498,0.00367852,9.2208385e-05,0.0,0.0,-0.7079003,0
38804000,-2.7701259e-05,0.0025040898,8.59499e-05,0.0,0.0,-0.7081667,0
38824000,0.00010341965,0.0014323033,0.00012975931,0.0,0.0,-0.70831406,0
38844000,0.001388804,0.0009666311,8.511543e-05,0.0,0.0,-0.70839936,0
38860000,0.0017837407,-0.00058677327,0.00024867058,0.0,0.0,-0.7084232,0
38884000,0.0017613061,-0.0007166702,0.00034755468,0.0,0.0,-0.70860136,0
38904000,0.0017442834,-0.002802625,0.00030249357,0.0,0.0,-0.7088515,0
38924000,0.001763667,-0.0034671738,0.000333786,0.0,0.0,-0.7089469,0
38944000,0.0013834164,-0.004145382,0.00034797192,0.0,0.0,-0.70917505,0
38964000,0.0028010355,-0.0061564525,0.00032043457,0.0,0.0,-0.70935476,0
38984000,0.0033823503,-0.005283273,0.00037258863,0.0,0.0,-0.70959055,0
39004000,0.004274166,-0.0050284714,0.00035256147,0.0,0.0,-0.7096974,0
39024000,0.004490316,-0.0016134818,0.0003542304,0.0,0.0,-0.7090539,0
39044000,0.0041993316,-0.0013485217,0.00036257505,0.0,0.0,-0.7087952,0
39064000,0.005471822,0.0014739878,0.00033962727,0.0,0.0,-0.7082718,0
39084000,0.0062848926,0.003990723,0.0003116727,0.0,0.0,-0.708058,0
39104000,0.005132445,0.0065189744,0.00030332804,0.0,0.0,-0.7077551,0
39124000,0.004864743,0.004962978,0.0002182126,0.0,0.0,-0.7075957,0
39140000,0.005529004,0.0052564177,0.00015604496,0.0,0.0,-0.707542,0
39164000,0.006058597,0.0034528323,8.7201595e-05,0.0,0.0,-0.7075014,0
39180000,0.0046701077,0.0033882821,9.596348e-05,0.0,0.0,-0.7074552,0
39204000,0.0046283742,0.0035527274,6.67572e-05,0.0,0.0,-0.7076069,0
39220000,0.0044559436,0.0045726104,5.4240227e-05,0.0,0.0,-0.7077068,0
39240000,0.0019727945,0.0040550693,1.835823e-05,0.0,0.0,-0.70779437,0
39260000,0.0019596582,0.0037404702,-3.796816e-05,0.0,0.0,-0.70781344,0
39284000,0.0039356006,0.001465067,-2.169609e-05,0.0,0.0,-0.7079827,0
39304000,0.0042430386,-0.0021273848,-4.464388e-05,0.0,0.0,-0.70809776,0
39320000,0.004202407,-0.0039276923,-2.4199486e-05,0.0,0.0,-0.708233,0
39340000,0.0058315024,-0.0056630475,-5.340576e-05,0.0,0.0,-0.70824623,0
39360000,0.005625438,-0.0070445975,-0.0002040267,0.0,0.0,-0.7084427,0
