timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
16472000,16472000,0.0,0.0,-0.001
16492000,16492000,0.0,0.0,-0.001
16508000,16508000,0.0,0.0,-0.001
16532000,16532000,0.0,0.0,-0.001
16552000,16552000,0.0,0.0,-0.001
16572000,16572000,0.0,0.0,-0.001
16588000,16588000,0.0,0.0,-0.001
16608000,16608000,0.0,0.0,-0.001
16632000,16632000,0.0,0.0,-0.001
16652000,16652000,0.0,0.0,-0.001
16672000,16672000,0.0,0.0,-0.001
16692000,16692000,0.0,0.0,-0.001
16712000,16712000,0.0,0.0,-0.001
16732000,16732000,0.0,0.0,-0.001
16748000,16748000,0.0,0.0,-0.001
16772000,16772000,0.0,0.0,-0.001
16792000,16792000,0.0,0.0,-0.001
16812000,16812000,0.0,0.0,-0.001
16832000,16832000,0.0,0.0,-0.001
16852000,16852000,0.0,0.0,-0.001
16872000,16872000,0.0,0.0,-0.001
16892000,16892000,0.0,0.0,-0.001
16912000,16912000,0.0,0.0,-0.001
16932000,16932000,0.0,0.0,-0.001
16948000,16948000,0.0,0.0,-0.001
16968000,16968000,0.0,0.0,-0.001
16988000,16988000,0.0,0.0,-0.001
17012000,17012000,0.0,0.0,-0.001
17032000,17032000,0.0,0.0,-0.001
17052000,17052000,0.0,0.0,-0.001
17072000,17072000,0.0,0.0,-0.001
17092000,17092000,0.0,0.0,-0.001
17112000,17112000,0.0,0.0,-0.001
17128000,17128000,0.0,0.0,-0.001
17148000,17148000,0.0,0.0,-0.001
17168000,17168000,0.0,0.0,-0.001
17188000,17188000,0.0,0.0,-0.001
17212000,17212000,0.0,0.0,-0.001
17232000,17232000,0.0,0.0,-0.001
17252000,17252000,0.0,0.0,-0.001
17272000,17272000,0.0,0.0,-0.001
17292000,17292000,0.0,0.0,-0.001
17312000,17312000,0.0,0.0,-0.001
17332000,17332000,0.0,0.0,-0.001
17348000,17348000,0.0,0.0,-0.001
17368000,17368000,0.0,0.0,-0.001
17392000,17392000,0.0,0.0,-0.001
17412000,17412000,0.0,0.0,-0.001
17428000,17428000,0.0,0.0,-0.001
17452000,17452000,0.0,0.0,-0.001
17472000,17472000,0.0,0.0,-0.001
17492000,17492000,0.0,0.0,-0.001
17512000,17512000,0.0,0.0,-0.001
17528000,17528000,0.0,0.0,-0.001
17552000,17552000,0.0,0.0,-0.001
17572000,17572000,0.0,0.0,-0.001
17588000,17588000,0.0,0.0,-0.001
17612000,17612000,0.0,0.0,-0.001
17628000,17628000,0.0,0.0,-0.001
17652000,17652000,0.0,0.0,-0.001
17672000,17672000,0.0,0.0,-0.001
17688000,17688000,0.0,0.0,-0.001
17712000,17712000,0.0,0.0,-0.001
17728000,17728000,0.0,0.0,-0.001
17752000,17752000,0.0,0.0,-0.001
17768000,17768000,0.0,0.0,-0.001
17788000,17788000,0.0,0.0,-0.001
17808000,17808000,0.0,0.0,-0.001
17828000,17828000,0.0,0.0,-0.001
17852000,17852000,0.0,0.0,-0.001
17868000,17868000,0.0,0.0,-0.001
17892000,17892000,0.0,0.0,-0.001
17912000,17912000,0.0,0.0,-0.001
17928000,17928000,0.0,0.0,-0.001
17952000,17952000,0.0,0.0,-0.001
17972000,17972000,0.0,0.0,-0.001
17992000,17992000,0.0,0.0,-0.001
18012000,18012000,0.0,0.0,-0.001
18032000,18032000,0.0,0.0,-0.001
18052000,18052000,0.0,0.0,-0.001
18072000,18072000,0.0,0.0,-0.001
18092000,18092000,0.0,0.0,-0.001
18108000,18108000,0.0,0.0,-0.001
18132000,18132000,0.0,0.0,-0.001
18152000,18152000,0.0,0.0,-0.001
18172000,18172000,0.0,0.0,-0.001
18192000,18192000,0.0,0.0,-0.001
18212000,18212000,0.0,0.0,-0.001
18232000,18232000,0.0,0.0,-0.001
18252000,18252000,0.0,0.0,-0.001
18272000,18272000,0.0,0.0,-0.001
18292000,18292000,0.0,0.0,-0.001
18308000,18308000,0.0,0.0,-0.001
18332000,18332000,0.0,0.0,-0.001
18352000,18352000,0.0,0.0,-0.001
18372000,18372000,0.0,0.0,-0.001
18388000,18388000,0.0,0.0,-0.001
18408000,18408000,0.0,0.0,-0.001
18432000,18432000,0.0,0.0,-0.001
18452000,18452000,0.0,0.0,-0.001
18472000,18472000,0.0,0.0,-0.001
18492000,18492000,0.0,0.0,-0.001
18512000,18512000,0.0,0.0,-0.001
18532000,18532000,0.0,0.0,-0.001
18552000,18552000,0.0,0.0,-0.001
18572000,18572000,0.0,0.0,-0.001
18588000,18588000,0.0,0.0,-0.001
18612000,18612000,0.0,0.0,-0.001
18632000,18632000,0.0,0.0,-0.001
18652000,18652000,0.0,0.0,-0.001
18668000,18668000,0.0,0.0,-0.001
18692000,18692000,0.0,0.0,-0.001
18712000,18712000,0.0,0.0,-0.001
18732000,18732000,0.0,0.0,-0.001
18752000,18752000,0.0,0.0,-0.001
18772000,18772000,0.0,0.0,-0.001
18792000,18792000,0.0,0.0,-0.001
18812000,18812000,0.0,0.0,-0.001
18832000,18832000,0.0,0.0,-0.001
18852000,18852000,0.0,0.0,-0.001
18872000,18872000,0.0,0.0,-0.001
18892000,18892000,0.0,0.0,-0.001
18912000,18912000,0.0,0.0,-0.001
18932000,18932000,0.0,0.0,-0.001
18952000,18952000,0.0,0.0,-0.001
18972000,18972000,0.0,0.0,-0.001
18992000,18992000,0.0,0.0,-0.001
19012000,19012000,0.0,0.0,-0.001
19032000,19032000,0.0,0.0,-0.001
19052000,19052000,0.0,0.0,-0.001
19068000,19068000,0.0,0.0,-0.001
19092000,19092000,0.0,0.0,-0.001
19112000,19112000,0.0,0.0,-0.001
19132000,19132000,0.0,0.0,-0.001
19152000,19152000,0.0,0.0,-0.001
19172000,19172000,0.0,0.0,-0.001
19192000,19192000,0.0,0.0,-0.001
19208000,19208000,0.0,0.0,-0.001
19228000,19228000,0.0,0.0,-0.001
19248000,19248000,0.0,0.0,-0.001
19272000,19272000,0.0,0.0,-0.001
19292000,19292000,0.0,0.0,-0.001
19312000,19312000,0.0,0.0,-0.001
19332000,19332000,0.0,0.0,-0.001
19352000,19352000,0.0,0.0,-0.001
19372000,19372000,0.0,0.0,-0.001
19392000,19392000,0.0,0.0,-0.001
19412000,19412000,0.0,0.0,-0.001
19432000,19432000,0.0,0.0,-0.001
19452000,19452000,0.0,0.0,-0.001
19472000,19472000,0.0,0.0,-0.001
19492000,19492000,0.0,0.0,-0.001
19512000,19512000,0.0,0.0,-0.001
19532000,19532000,0.0,0.0,-0.001
19548000,19548000,0.0,0.0,-0.001
19572000,19572000,0.0,0.0,-0.001
19592000,19592000,0.0,0.0,-0.001
19612000,19612000,0.0,0.0,-0.001
19632000,19632000,0.0,0.0,-0.001
19652000,19652000,0.0,0.0,-0.001
19672000,19672000,0.0,0.0,-0.001
19692000,19692000,0.0,0.0,-0.001
19708000,19708000,0.0,0.0,-0.001
19728000,19728000,0.0,0.0,-0.001
19748000,19748000,0.0,0.0,-0.001
19768000,19768000,0.0,0.0,-0.001
19788000,19788000,0.0,0.0,-0.001
19812000,19812000,0.0,0.0,-0.001
19832000,19832000,0.0,0.0,-0.001
19852000,19852000,0.0,0.0,-0.001
19872000,19872000,0.0,0.0,-0.001
19892000,19892000,0.0,0.0,-0.001
19912000,19912000,0.0,0.0,-0.001
19932000,19932000,0.0,0.0,-0.001
19948000,19948000,0.0,0.0,-0.001
19972000,19972000,0.0,0.0,-0.001
19988000,19988000,0.0,0.0,-0.001
20012000,20012000,0.0,0.0,-0.001
20032000,20032000,0.0,0.0,-0.001
20048000,20048000,0.0,0.0,-0.001
20072000,20072000,0.0,0.0,-0.001
20088000,20088000,0.0,0.0,-0.001
20108000,20108000,0.0,0.0,-0.001
20132000,20132000,0.0,0.0,-0.001
20152000,20152000,0.0,0.0,-0.001
20172000,20172000,0.0,0.0,-0.001
20192000,20192000,0.0,0.0,-0.001
20212000,20212000,0.0,0.0,-0.001
20232000,20232000,0.0,0.0,-0.001
20252000,20252000,0.0,0.0,-0.001
20272000,20272000,0.0,0.0,-0.001
20292000,20292000,0.0,0.0,-0.001
20308000,20308000,0.0,0.0,-0.001
20328000,20328000,0.0,0.0,-0.001
20348000,20348000,0.0,0.0,-0.001
20372000,20372000,0.0,0.0,-0.001
20388000,20388000,0.0,0.0,-0.001
20408000,20408000,0.0,0.0,-0.001
20428000,20428000,0.0,0.0,-0.001
20448000,20448000,0.0,0.0,-0.001
20472000,20472000,0.0,0.0,-0.001
20492000,20492000,0.0,0.0,-0.001
20512000,20512000,0.0,0.0,-0.001
20532000,20532000,0.0,0.0,-0.001
20552000,20552000,0.0,0.0,-0.001
20572000,20572000,0.0,0.0,-0.001
20588000,20588000,0.0,0.0,-0.001
20612000,20612000,0.0,0.0,-0.001
20632000,20632000,0.0,0.0,-0.001
20652000,20652000,0.0,0.0,-0.001
20672000,20672000,0.0,0.0,-0.001
20692000,20692000,0.0,0.0,-0.001
20712000,20712000,0.0,0.0,-0.001
20732000,20732000,0.0,0.0,-0.001
20752000,20752000,0.0,0.0,-0.001
20772000,20772000,0.0,0.0,-0.001
20792000,20792000,0.0,0.0,-0.001
20812000,20812000,0.0,0.0,-0.001
20832000,20832000,0.0,0.0,-0.001
20852000,20852000,0.0,0.0,-0.001
20872000,20872000,0.0,0.0,-0.001
20888000,20888000,0.0,0.0,-0.001
20912000,20912000,0.0,0.0,-0.001
20932000,20932000,0.0,0.0,-0.001
20952000,20952000,0.0,0.0,-0.001
20972000,20972000,0.0,0.0,-0.001
20992000,20992000,0.0,0.0,-0.001
21012000,21012000,0.0,0.0,-0.001
21032000,21032000,0.0,0.0,-0.001
21052000,21052000,0.0,0.0,-0.001
21072000,21072000,0.0,0.0,-0.001
21088000,21088000,0.0,0.0,-0.001
21112000,21112000,0.0,0.0,-0.001
21132000,21132000,0.0,0.0,-0.001
21152000,21152000,0.0,0.0,-0.001
21172000,21172000,0.0,0.0,-0.001
21192000,21192000,0.0,0.0,-0.001
21212000,21212000,0.0,0.0,-0.001
21232000,21232000,0.0,0.0,-0.001
21252000,21252000,0.0,0.0,-0.001
21272000,21272000,0.0,0.0,-0.001
21292000,21292000,0.0,0.0,-0.001
21312000,21312000,0.0,0.0,-0.001
21332000,21332000,0.0,0.0,-0.001
21352000,21352000,0.0,0.0,-0.001
21372000,21372000,0.0,0.0,-0.001
21392000,21392000,0.0,0.0,-0.001
21412000,21412000,0.0,0.0,-0.001
21432000,21432000,0.0,0.0,-0.001
21452000,21452000,0.0,0.0,-0.001
21472000,21472000,0.0,0.0,-0.001
21492000,21492000,0.0,0.0,-0.001
21512000,21512000,0.0,0.0,-0.001
21532000,21532000,0.0,0.0,-0.001
21552000,21552000,0.0,0.0,-0.001
21572000,21572000,0.0,0.0,-0.001
21592000,21592000,0.0,0.0,-0.001
21612000,21612000,0.0,0.0,-0.001
21632000,21632000,0.0,0.0,-0.001
21652000,21652000,0.0,0.0,-0.001
21672000,21672000,0.0,0.0,-0.001
21692000,21692000,0.0,0.0,-0.001
21712000,21712000,0.0,0.0,-0.001
21732000,21732000,0.0,0.0,-0.001
21752000,21752000,0.0,0.0,-0.001
21772000,21772000,0.0,0.0,-0.001
21788000,21788000,0.0,0.0,-0.001
21812000,21812000,0.0,0.0,-0.001
21832000,21832000,0.0,0.0,-0.001
21852000,21852000,0.0,0.0,-0.001
21872000,21872000,0.0,0.0,-0.001
21892000,21892000,0.0,0.0,-0.001
21912000,21912000,0.0,0.0,-0.001
21932000,21932000,0.0,0.0,-0.001
21952000,21952000,0.0,0.0,-0.001
21968000,21968000,0.0,0.0,-0.001
21988000,21988000,0.0,0.0,-0.001
22012000,22012000,0.0,0.0,-0.001
22032000,22032000,0.0,0.0,-0.001
22052000,22052000,0.0,0.0,-0.001
22072000,22072000,0.0,0.0,-0.001
22088000,22088000,0.0,0.0,-0.001
22112000,22112000,0.0,0.0,-0.001
22132000,22132000,0.0,0.0,-0.001
22152000,22152000,0.0,0.0,-0.001
22172000,22172000,0.0,0.0,-0.001
22192000,22192000,0.0,0.0,-0.001
22212000,22212000,0.0,0.0,-0.012145332
22232000,22232000,0.0,0.0,-0.01411572
22252000,22252000,0.0,0.0,-0.017365888
22268000,22268000,0.0,0.0,-0.019540405
22288000,22288000,0.0,0.0,-0.02285642
22312000,22312000,0.0,0.0,-0.025225252
22328000,22328000,0.0,0.0,-0.027614415
22348000,22348000,0.0,0.0,-0.031231195
22372000,22372000,0.0,0.0,-0.035026304
22388000,22388000,0.0,0.0,-0.03761712
22412000,22412000,0.0,0.0,-0.041476585
22428000,22428000,0.0,0.0,-0.04413826
22448000,22448000,0.0,0.0,-0.048188474
22468000,22468000,0.0,0.0,-0.05094539
22488000,22488000,0.0,0.0,-0.055294808
22508000,22508000,0.0,0.0,-0.058209114
22532000,22532000,0.0,0.0,-0.062740795
22552000,22552000,0.0,0.0,-0.06580204
22572000,22572000,0.0,0.0,-0.07055918
22592000,22592000,0.0,0.0,-0.07372395
22612000,22612000,0.0,0.0,-0.078537665
22632000,22632000,0.0,0.0,-0.08185631
22652000,22652000,0.0,0.0,-0.08693063
22672000,22672000,0.0,0.0,-0.09033498
22692000,22692000,0.0,0.0,-0.09551788
22712000,22712000,0.0,0.0,-0.09904384
22732000,22732000,0.0,0.0,-0.10434785
22752000,22752000,0.0,0.0,-0.10803909
22772000,22772000,0.0,0.0,-0.11363993
22792000,22792000,0.0,0.0,-0.11740341
22812000,22812000,0.0,0.0,-0.123190045
22832000,22832000,0.0,0.0,-0.12712233
22852000,22852000,0.0,0.0,-0.13307105
22872000,22872000,0.0,0.0,-0.1370734
22892000,22892000,0.0,0.0,-0.14319254
22908000,22908000,0.0,0.0,-0.14738753
22928000,22928000,0.0,0.0,-0.15157849
22952000,22952000,0.0,0.0,-0.15795457
22972000,22972000,0.0,0.0,-0.16440818
22988000,22988000,0.0,0.0,-0.16869739
23012000,23012000,0.0,0.0,-0.17520265
23032000,23032000,0.0,0.0,-0.17960994
23052000,23052000,0.0,0.0,-0.1863355
23072000,23072000,0.0,0.0,-0.19092871
23092000,23092000,0.0,0.0,-0.19789298
23112000,23112000,0.0,0.0,-0.20260586
23132000,23132000,0.0,0.0,-0.20973504
23152000,23152000,0.0,0.0,-0.21453932
23172000,23172000,0.0,0.0,-0.22184385
23192000,23192000,0.0,0.0,-0.22685233
23212000,23212000,0.0,0.0,-0.23436746
23232000,23232000,0.0,0.0,-0.2394324
23252000,23252000,0.0,0.0,-0.24715342
23272000,23272000,0.0,0.0,-0.25240123
23292000,23292000,0.0,0.0,-0.2602532
23312000,23312000,0.0,0.0,-0.26549995
23332000,23332000,0.0,0.0,-0.27357545
23352000,23352000,0.0,0.0,-0.2789644
23372000,23372000,0.0,0.0,-0.28715423
23392000,23392000,0.0,0.0,-0.292698
23412000,23412000,0.0,0.0,-0.30109227
23432000,23432000,0.0,0.0,-0.30668586
23452000,23452000,0.0,0.0,-0.31513426
23472000,23472000,0.0,0.0,-0.3207941
23492000,23492000,0.0,0.0,-0.32946587
23512000,23512000,0.0,0.0,-0.33236417
23532000,23532000,0.0,0.0,-0.33409467
23552000,23552000,0.0,0.0,-0.33638445
23572000,23572000,0.0,0.0,-0.33816096
23592000,23592000,0.0,0.0,-0.34063318
23612000,23612000,0.0,0.0,-0.34247822
23632000,23632000,0.0,0.0,-0.34496278
23652000,23652000,0.0,0.0,-0.3467909
23672000,23672000,0.0,0.0,-0.34933877
23692000,23692000,0.0,0.0,-0.35117733
23712000,23712000,0.0,0.0,-0.35376915
23732000,23732000,0.0,0.0,-0.35558996
23752000,23752000,0.0,0.0,-0.35823813
23772000,23772000,0.0,0.0,-0.36022937
23792000,23792000,0.0,0.0,-0.3629792
23812000,23812000,0.0,0.0,-0.36482975
23832000,23832000,0.0,0.0,-0.36762533
23852000,23852000,0.0,0.0,-0.36935252
23872000,23872000,0.0,0.0,-0.37215117
23892000,23892000,0.0,0.0,-0.37399676
23912000,23912000,0.0,0.0,-0.37693968
23932000,23932000,0.0,0.0,-0.3787944
23952000,23952000,0.0,0.0,-0.38174978
23972000,23972000,0.0,0.0,-0.38355595
23992000,23992000,0.0,0.0,-0.38672143
24008000,24008000,0.0,0.0,-0.3883015
24028000,24028000,0.0,0.0,-0.3914954
24052000,24052000,0.0,0.0,-0.39340872
24072000,24072000,0.0,0.0,-0.3968626
24088000,24088000,0.0,0.0,-0.39868805
24108000,24108000,0.0,0.0,-0.40199646
24128000,24128000,0.0,0.0,-0.40390432
24148000,24148000,0.0,0.0,-0.4071974
24168000,24168000,0.0,0.0,-0.40929773
24188000,24188000,0.0,0.0,-0.41266006
24208000,24208000,0.0,0.0,-0.41444305
24232000,24232000,0.0,0.0,-0.41807786
24252000,24252000,0.0,0.0,-0.41995838
24272000,24272000,0.0,0.0,-0.4234803
24292000,24292000,0.0,0.0,-0.42529342
24312000,24312000,0.0,0.0,-0.42892188
24332000,24332000,0.0,0.0,-0.43079177
24352000,24352000,0.0,0.0,-0.43445116
24372000,24372000,0.0,0.0,-0.43647936
24392000,24392000,0.0,0.0,-0.44023132
24412000,24412000,0.0,0.0,-0.4422749
24432000,24432000,0.0,0.0,-0.4460365
24452000,24452000,0.0,0.0,-0.44816655
24472000,24472000,0.0,0.0,-0.45204177
24492000,24492000,0.0,0.0,-0.45409498
24512000,24512000,0.0,0.0,-0.45800367
24532000,24532000,0.0,0.0,-0.46030495
24552000,24552000,0.0,0.0,-0.46429005
24568000,24568000,0.0,0.0,-0.4665351
24588000,24588000,0.0,0.0,-0.47060394
24612000,24612000,0.0,0.0,-0.4727426
24632000,24632000,0.0,0.0,-0.47725913
24652000,24652000,0.0,0.0,-0.47890726
24672000,24672000,0.0,0.0,-0.4834734
24692000,24692000,0.0,0.0,-0.48525965
24712000,24712000,0.0,0.0,-0.49001637
24728000,24728000,0.0,0.0,-0.49179074
24748000,24748000,0.0,0.0,-0.49616992
24772000,24772000,0.0,0.0,-0.49838316
24792000,24792000,0.0,0.0,-0.5033706
24808000,24808000,0.0,0.0,-0.50514424
24832000,24832000,0.0,0.0,-0.5095315
24852000,24852000,0.0,0.0,-0.51188195
24872000,24872000,0.0,0.0,-0.51635486
24892000,24892000,0.0,0.0,-0.5186693
24912000,24912000,0.0,0.0,-0.5232531
24932000,24932000,0.0,0.0,-0.5256498
24952000,24952000,0.0,0.0,-0.53034496
24972000,24972000,0.0,0.0,-0.5327624
24992000,24992000,0.0,0.0,-0.5373701
25012000,25012000,0.0,0.0,-0.53975403
25032000,25032000,0.0,0.0,-0.54454774
25052000,25052000,0.0,0.0,-0.54697514
25072000,25072000,0.0,0.0,-0.55181795
25092000,25092000,0.0,0.0,-0.55415845
25112000,25112000,0.0,0.0,-0.55904526
25132000,25132000,0.0,0.0,-0.5614808
25152000,25152000,0.0,0.0,-0.5664657
25172000,25172000,0.0,0.0,-0.56889325
25192000,25192000,0.0,0.0,-0.5738963
25212000,25212000,0.0,0.0,-0.5762909
25232000,25232000,0.0,0.0,-0.60758173
25252000,25252000,0.0,0.0,-0.6094131
25268000,25268000,0.0,0.0,-0.61452603
25292000,25292000,0.0,0.0,-0.61703414
25312000,25312000,0.0,0.0,-0.62226164
25332000,25332000,0.0,0.0,-0.62484574
25352000,25352000,0.0,0.0,-0.63010186
25372000,25372000,0.0,0.0,-0.63257325
25392000,25392000,0.0,0.0,-0.6378697
25412000,25412000,0.0,0.0,-0.64039105
25432000,25432000,0.0,0.0,-0.6457727
25452000,25452000,0.0,0.0,-0.6483412
25472000,25472000,0.0,0.0,-0.65379906
25492000,25492000,0.0,0.0,-0.6563489
25508000,25508000,0.0,0.0,-0.6619205
25532000,25532000,0.0,0.0,-0.66452533
25548000,25548000,0.0,0.0,-0.67015076
25568000,25568000,0.0,0.0,-0.67192423
25588000,25588000,0.0,0.0,-0.6785265
25608000,25608000,0.0,0.0,-0.68034136
25632000,25632000,0.0,0.0,-0.68690777
25652000,25652000,0.0,0.0,-0.68934685
25672000,25672000,0.0,0.0,-0.6947221
25692000,25692000,0.0,0.0,-0.69647294
25708000,25708000,0.0,0.0,-0.7015542
25732000,25732000,0.0,0.0,-0.7029313
25752000,25752000,0.0,0.0,-0.7079036
25768000,25768000,0.0,0.0,-0.7089008
25792000,25792000,0.0,0.0,-0.7137198
25812000,25812000,0.0,0.0,-0.7143188
25832000,25832000,0.0,0.0,-0.7189294
25848000,25848000,0.0,0.0,-0.7191745
25868000,25868000,0.0,0.0,-0.72381866
25888000,25888000,0.0,0.0,-0.7239215
25908000,25908000,0.0,0.0,-0.7287008
25932000,25932000,0.0,0.0,-0.7289456
25952000,25952000,0.0,0.0,-0.73377705
25972000,25972000,0.0,0.0,-0.73379654
25992000,25992000,0.0,0.0,-0.7384606
26012000,26012000,0.0,0.0,-0.7379727
26032000,26032000,0.0,0.0,-0.7422878
26052000,26052000,0.0,0.0,-0.7414208
26072000,26072000,0.0,0.0,-0.74561775
26092000,26092000,0.0,0.0,-0.7442241
26112000,26112000,0.0,0.0,-0.7481925
26132000,26132000,0.0,0.0,-0.74640703
26152000,26152000,0.0,0.0,-0.75021225
26172000,26172000,0.0,0.0,-0.74792343
26192000,26192000,0.0,0.0,-0.7516405
26212000,26212000,0.0,0.0,-0.74901515
26232000,26232000,0.0,0.0,-0.75270015
26252000,26252000,0.0,0.0,-0.74969184
26272000,26272000,0.0,0.0,-0.753352
26292000,26292000,0.0,0.0,-0.7502298
26312000,26312000,0.0,0.0,-0.7539086
26332000,26332000,0.0,0.0,-0.7506752
26352000,26352000,0.0,0.0,-0.75445616
26372000,26372000,0.0,0.0,-0.75115836
26388000,26388000,0.0,0.0,-0.75497514
26412000,26412000,0.0,0.0,-0.7515501
26432000,26432000,0.0,0.0,-0.7554441
26452000,26452000,0.0,0.0,-0.7519759
26468000,26468000,0.0,0.0,-0.7533851
26492000,26492000,0.0,0.0,-0.7464173
26512000,26512000,0.0,0.0,-0.7450478
26528000,26528000,0.0,0.0,-0.7392883
26548000,26548000,0.0,0.0,-0.7362652
26568000,26568000,0.0,0.0,-0.7306
26588000,26588000,0.0,0.0,-0.72770685
26612000,26612000,0.0,0.0,-0.7212784
26632000,26632000,0.0,0.0,-0.7197277
26652000,26652000,0.0,0.0,-0.71381867
26672000,26672000,0.0,0.0,-0.7121252
26692000,26692000,0.0,0.0,-0.70653784
26712000,26712000,0.0,0.0,-0.70706755
26732000,26732000,0.0,0.0,-0.70594764
26752000,26752000,0.0,0.0,-0.71205956
26772000,26772000,0.0,0.0,-0.71102244
26792000,26792000,0.0,0.0,-0.7171276
26808000,26808000,0.0,0.0,-0.7155165
26832000,26832000,0.0,0.0,-0.72121984
26852000,26852000,0.0,0.0,-0.7187957
26872000,26872000,0.0,0.0,-0.7239725
26892000,26892000,0.0,0.0,-0.7207837
26912000,26912000,0.0,0.0,-0.725554
26932000,26932000,0.0,0.0,-0.7218461
26952000,26952000,0.0,0.0,-0.72643703
26972000,26972000,0.0,0.0,-0.7224277
26992000,26992000,0.0,0.0,-0.7267882
27012000,27012000,0.0,0.0,-0.7224671
27032000,27032000,0.0,0.0,-0.72681075
27052000,27052000,0.0,0.0,-0.72184575
27072000,27072000,0.0,0.0,-0.72594327
27092000,27092000,0.0,0.0,-0.72126585
27112000,27112000,0.0,0.0,-0.7253433
27132000,27132000,0.0,0.0,-0.72077906
27152000,27152000,0.0,0.0,-0.72485816
27172000,27172000,0.0,0.0,-0.7203927
27192000,27192000,0.0,0.0,-0.7245131
27208000,27208000,0.0,0.0,-0.7208861
27228000,27228000,0.0,0.0,-0.72430724
27248000,27248000,0.0,0.0,-0.72076815
27268000,27268000,0.0,0.0,-0.72417355
27288000,27288000,0.0,0.0,-0.72061664
27312000,27312000,0.0,0.0,-0.72412467
27328000,27328000,0.0,0.0,-0.72058475
27348000,27348000,0.0,0.0,-0.7239803
27372000,27372000,0.0,0.0,-0.71983075
27392000,27392000,0.0,0.0,-0.72383916
27412000,27412000,0.0,0.0,-0.7195819
27432000,27432000,0.0,0.0,-0.7235925
27452000,27452000,0.0,0.0,-0.7189471
27472000,27472000,0.0,0.0,-0.72278726
27492000,27492000,0.0,0.0,-0.718335
27512000,27512000,0.0,0.0,-0.7222485
27532000,27532000,0.0,0.0,-0.71806055
27552000,27552000,0.0,0.0,-0.722066
27572000,27572000,0.0,0.0,-0.7179722
27592000,27592000,0.0,0.0,-0.7219632
27612000,27612000,0.0,0.0,-0.71789706
27632000,27632000,0.0,0.0,-0.7218879
27652000,27652000,0.0,0.0,-0.7179092
27668000,27668000,0.0,0.0,-0.7218236
27688000,27688000,0.0,0.0,-0.7184752
27708000,27708000,0.0,0.0,-0.72164834
27732000,27732000,0.0,0.0,-0.71770877
27752000,27752000,0.0,0.0,-0.72083855
27772000,27772000,0.0,0.0,-0.7174922
27792000,27792000,0.0,0.0,-0.72129065
27812000,27812000,0.0,0.0,-0.7170746
27828000,27828000,0.0,0.0,-0.7208622
27848000,27848000,0.0,0.0,-0.7163254
27868000,27868000,0.0,0.0,-0.71983945
27888000,27888000,0.0,0.0,-0.7154467
27908000,27908000,0.0,0.0,-0.7190837
27932000,27932000,0.0,0.0,-0.71495694
27952000,27952000,0.0,0.0,-0.71863544
27968000,27968000,0.0,0.0,-0.7147545
27992000,27992000,0.0,0.0,-0.71853745
28008000,28008000,0.0,0.0,-0.71470755
28028000,28028000,0.0,0.0,-0.7184338
28048000,28048000,0.0,0.0,-0.7145467
28068000,28068000,0.0,0.0,-0.71823156
28088000,28088000,0.0,0.0,-0.7144191
28112000,28112000,0.0,0.0,-0.7181655
28132000,28132000,0.0,0.0,-0.7144479
28152000,28152000,0.0,0.0,-0.7181144
28168000,28168000,0.0,0.0,-0.7149054
28188000,28188000,0.0,0.0,-0.71794343
28212000,28212000,0.0,0.0,-0.7139114
28232000,28232000,0.0,0.0,-0.71760714
28252000,28252000,0.0,0.0,-0.7130406
28272000,28272000,0.0,0.0,-0.7163286
28292000,28292000,0.0,0.0,-0.71210897
28312000,28312000,0.0,0.0,-0.7155424
28332000,28332000,0.0,0.0,-0.7115034
28348000,28348000,0.0,0.0,-0.7149613
28368000,28368000,0.0,0.0,-0.71176106
28388000,28388000,0.0,0.0,-0.7146482
28408000,28408000,0.0,0.0,-0.71079034
28432000,28432000,0.0,0.0,-0.714365
28452000,28452000,0.0,0.0,-0.71071255
28472000,28472000,0.0,0.0,-0.7141214
28492000,28492000,0.0,0.0,-0.7105041
28512000,28512000,0.0,0.0,-0.71404874
28532000,28532000,0.0,0.0,-0.7106203
28552000,28552000,0.0,0.0,-0.71414036
28572000,28572000,0.0,0.0,-0.710694
28592000,28592000,0.0,0.0,-0.7141124
28612000,28612000,0.0,0.0,-0.7104591
28632000,28632000,0.0,0.0,-0.7139668
28652000,28652000,0.0,0.0,-0.7096306
28672000,28672000,0.0,0.0,-0.7127409
28692000,28692000,0.0,0.0,-0.70870644
28712000,28712000,0.0,0.0,-0.71187305
28732000,28732000,0.0,0.0,-0.70819056
28752000,28752000,0.0,0.0,-0.7114773
28772000,28772000,0.0,0.0,-0.7079525
28792000,28792000,0.0,0.0,-0.7112462
28812000,28812000,0.0,0.0,-0.70800394
28832000,28832000,0.0,0.0,-0.7113216
28852000,28852000,0.0,0.0,-0.70800745
28872000,28872000,0.0,0.0,-0.710802
28892000,28892000,0.0,0.0,-0.7078091
28912000,28912000,0.0,0.0,-0.70407546
28932000,28932000,0.0,0.0,-0.7007062
28952000,28952000,0.0,0.0,-0.6962521
28972000,28972000,0.0,0.0,-0.6927526
28992000,28992000,0.0,0.0,-0.687972
29012000,29012000,0.0,0.0,-0.68472874
29032000,29032000,0.0,0.0,-0.6791587
29052000,29052000,0.0,0.0,-0.67575616
29072000,29072000,0.0,0.0,-0.6700895
29092000,29092000,0.0,0.0,-0.6672576
