timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
26332000,0,0.007995744,0.0026042282,0.0004992578,0.0,0.0,0.0
26340000,0,0.008466229,0.002173938,0.00053742697,0.0,0.0,0.0
26352000,0,0.0096026445,0.0018132764,0.00058773824,0.0,0.0,0.0
26360000,0,0.010208271,0.0015579995,0.00064135564,0.0,0.0,0.0
26372000,0,0.010964488,0.0012781303,0.0006903572,0.0,0.0,0.0
26380000,0,0.010923039,0.0013614292,0.0006828486,0.0,0.0,0.0
26392000,0,0.011182068,0.0011745107,0.00061844056,0.0,0.0,0.0
26400000,0,0.011430237,0.0011167163,0.00061127485,0.0,0.0,0.0
26412000,0,0.01116185,0.00052232255,0.0006320875,0.0,0.0,0.0
26420000,0,0.010285732,0.00042043833,0.0006656544,0.0,0.0,0.0
26432000,0,0.009633248,0.00042082294,0.00066140754,0.0,0.0,0.0
26440000,0,0.009676366,0.00060061616,0.0005838289,0.0,0.0,0.0
26452000,0,0.0101087,0.00046869484,0.0004778333,0.0,0.0,0.0
26460000,0,0.010353245,7.815965e-05,0.00043603254,0.0,0.0,0.0
26472000,0,0.009190837,-0.00047456686,0.0004461043,0.0,0.0,0.0
26480000,0,0.008277179,-0.00087623595,0.00045127136,0.0,0.0,0.0
26492000,0,0.0071582077,-0.0014057547,0.0005015708,0.0,0.0,0.0
26500000,0,0.006184336,-0.0018221863,0.00060070807,0.0,0.0,0.0
26512000,0,0.0047601145,-0.0018082213,0.00063298544,0.0,0.0,0.0
26520000,0,0.0039893566,-0.0016838763,0.0006387873,0.0,0.0,0.0
26532000,0,0.0028509803,-0.0015604256,0.0006744758,0.0,0.0,0.0
26540000,0,0.0023850682,-0.0016598492,0.000706186,0.0,0.0,0.0
26552000,0,0.0015123831,-0.0013126913,0.0008908113,0.0,0.0,0.0
26560000,0,0.001284325,-0.0013635225,0.001062952,0.0,0.0,0.0
26572000,0,0.00096703816,-0.0020395936,0.0012050562,0.0,0.0,0.0
26580000,0,0.0011267082,-0.0018785825,0.0012221877,0.0,0.0,0.0
26592000,0,0.0013430833,-0.0010317817,0.0011824424,0.0,0.0,0.0
26600000,0,0.0011186774,-0.000948125,0.0011487711,0.0,0.0,0.0
26612000,0,0.00086029875,-0.00074661145,0.0011854783,0.0,0.0,0.0
26620000,0,0.00072298583,-0.00079807686,0.0012657298,0.0,0.0,0.0
26632000,0,0.00026043146,-0.0005888178,0.0013824947,0.0,0.0,0.0
26640000,0,-5.858618e-05,-0.00067174475,0.0014167951,0.0,0.0,0.0
26652000,0,-0.0006206871,-0.00066271605,0.001454541,0.0,0.0,0.0
26660000,0,-0.0011123371,-0.00013632551,0.0014416961,0.0,0.0,0.0
26672000,0,-0.0021496715,0.0015003087,0.0013821286,0.0,0.0,0.0
26680000,0,-0.0025890856,0.00235589,0.001350363,0.0,0.0,0.0
26692000,0,-0.0035525537,0.0036091816,0.0012481414,0.0,0.0,0.0
26700000,0,-0.004178389,0.004675287,0.0011817375,0.0,0.0,0.0
26712000,0,-0.004263905,0.0057747555,0.0010884798,0.0,0.0,0.0
26720000,0,-0.0041230246,0.006516411,0.0010821412,0.0,0.0,0.0
26732000,0,-0.0036349955,0.007747435,0.0011208438,0.0,0.0,0.0
26740000,0,-0.003595339,0.008243496,0.001141591,0.0,0.0,0.0
26752000,0,-0.0031667987,0.009291911,0.0011235874,0.0,0.0,0.0
26760000,0,-0.0030060918,0.0096778115,0.0011001372,0.0,0.0,0.0
26772000,0,-0.0037431612,0.00982415,0.0009891351,0.0,0.0,0.0
26780000,0,-0.0045066224,0.0096590035,0.00083144044,0.0,0.0,0.0
26792000,0,-0.0050420547,0.009450422,0.0006708248,0.0,0.0,0.0
26800000,0,-0.0053101876,0.009595286,0.00055856124,0.0,0.0,0.0
26812000,0,-0.0057200617,0.009692767,0.000412316,0.0,0.0,0.0
26820000,0,-0.005474434,0.009825728,0.0003508123,0.0,0.0,0.0
26832000,0,-0.004857079,0.009623226,0.0003388212,0.0,0.0,0.0
26840000,0,-0.0041694376,0.009448796,0.0003434455,0.0,0.0,0.0
26852000,0,-0.0032519787,0.009420966,0.00044240424,0.0,0.0,0.0
26860000,0,-0.0024791555,0.009531789,0.0005036589,0.0,0.0,0.0
26872000,0,-0.0023933037,0.008806476,0.00049397774,0.0,0.0,0.0
26880000,0,-0.0023085992,0.0082689505,0.00046841562,0.0,0.0,0.0
26892000,0,-0.002438586,0.007773983,0.0004522151,0.0,0.0,0.0
26900000,0,-0.0024525647,0.007711283,0.00041913413,0.0,0.0,0.0
26912000,0,-0.0023269986,0.0077157747,0.00032531383,0.0,0.0,0.0
26920000,0,-0.0022881748,0.0077006696,0.00028292992,0.0,0.0,0.0
26932000,0,-0.0020705892,0.0070610256,0.00024457363,0.0,0.0,0.0
26940000,0,-0.001743523,0.006493428,0.00022927417,0.0,0.0,0.0
26952000,0,-0.0017080337,0.0059344554,0.00022308208,0.0,0.0,0.0
26960000,0,-0.0015407706,0.005488544,0.00019815532,0.0,0.0,0.0
26972000,0,-0.0010511643,0.005154397,0.00013713134,0.0,0.0,0.0
26980000,0,-0.0011573473,0.004959776,0.0001610304,0.0,0.0,0.0
26992000,0,-0.0015748842,0.004184298,0.00024759627,0.0,0.0,0.0
27000000,0,-0.0017958761,0.0035031699,0.0002978275,0.0,0.0,0.0
27012000,0,-0.002418931,0.0028799023,0.0003280744,0.0,0.0,0.0
27020000,0,-0.0026866626,0.0027011384,0.00031410455,0.0,0.0,0.0
27032000,0,-0.0030172174,0.0025721032,0.00034164535,0.0,0.0,0.0
27040000,0,-0.0030780954,0.0024862268,0.00039729453,0.0,0.0,0.0
27052000,0,-0.0028753197,0.0025978202,0.0004273974,0.0,0.0,0.0
27060000,0,-0.0025435053,0.0028491127,0.00038901257,0.0,0.0,0.0
27072000,0,-0.002692155,0.0023246708,0.0002464875,0.0,0.0,0.0
27080000,0,-0.0027282648,0.0018138997,0.000138841,0.0,0.0,0.0
27092000,0,-0.0024757287,0.0011681853,4.8731334e-05,0.0,0.0,0.0
27100000,0,-0.00260379,0.0009806459,-8.302201e-06,0.0,0.0,0.0
27112000,0,-0.0029238202,4.895953e-05,-1.8122728e-05,0.0,0.0,0.0
27120000,0,-0.0029086026,-0.00062069145,6.8582076e-06,0.0,0.0,0.0
27132000,0,-0.0029163861,-0.0012128717,-0.00010205076,0.0,0.0,0.0
27140000,0,-0.0028496175,-0.001199215,-0.00022744059,0.0,0.0,0.0
27152000,0,-0.0025835007,-0.0010532057,-0.00034529288,0.0,0.0,0.0
27160000,0,-0.0023189615,-0.0005630921,-0.00041614327,0.0,0.0,0.0
27172000,0,-0.0020109077,0.00079256744,-0.00042850352,0.0,0.0,0.0
27180000,0,-0.0019320432,0.0015046601,-0.00036515208,0.0,0.0,0.0
27192000,0,-0.0017486047,0.0017317318,-0.00027007257,0.0,0.0,0.0
27200000,0,-0.0018380893,0.001804371,-0.00022261069,0.0,0.0,0.0
27212000,0,-0.0022070587,0.0017817215,-0.00013623726,0.0,0.0,0.0
27220000,0,-0.002199653,0.0016987196,-0.00010858134,0.0,0.0,0.0
27232000,0,-0.002240053,0.0017529704,-5.206886e-05,0.0,0.0,0.0
27240000,0,-0.0026257916,0.0020514168,-2.4430066e-05,0.0,0.0,0.0
27252000,0,-0.003523457,0.0025423837,-3.2056374e-05,0.0,0.0,0.0
27260000,0,-0.004087366,0.0030162488,5.3935137e-06,0.0,0.0,0.0
27272000,0,-0.0048462157,0.0033012785,5.118853e-05,0.0,0.0,0.0
27280000,0,-0.0049444004,0.0030515164,6.978241e-05,0.0,0.0,0.0
27292000,0,-0.004698466,0.002683647,0.00014135924,0.0,0.0,0.0
27300000,0,-0.004199577,0.0021144578,0.00018398513,0.0,0.0,0.0
27312000,0,-0.0035139264,0.0008650213,0.0002415291,0.0,0.0,0.0
27320000,0,-0.003666386,0.0002660113,0.00031836913,0.0,0.0,0.0
27332000,0,-0.0039519705,-4.8505164e-05,0.00040632763,0.0,0.0,0.0
27340000,0,-0.0041316394,-1.0742076e-05,0.00039600907,0.0,0.0,0.0
27352000,0,-0.0040540933,-8.9616726e-05,0.00034400655,0.0,0.0,0.0
27360000,0,-0.0040883697,-2.7438471e-05,0.00028526748,0.0,0.0,0.0
27372000,0,-0.004611801,-0.0008703391,0.00020988227,0.0,0.0,0.0
27380000,0,-0.005065315,-0.001917186,0.00015575328,0.0,0.0,0.0
27392000,0,-0.0054651923,-0.0029956163,0.00013684898,0.0,0.0,0.0
27400000,0,-0.005335071,-0.0031198303,0.00013125331,0.0,0.0,0.0
27412000,0,-0.0055935956,-0.0028499747,0.00016161171,0.0,0.0,0.0
27420000,0,-0.0054884832,-0.0031480566,0.00021404504,0.0,0.0,0.0
27432000,0,-0.0052703526,-0.0035345403,0.00022472284,0.0,0.0,0.0
27440000,0,-0.0053459243,-0.0032645296,0.00021477818,0.0,0.0,0.0
27452000,0,-0.0046673,-0.0019530694,0.00016782514,0.0,0.0,0.0
27460000,0,-0.003897296,-0.0007718392,0.00013964111,0.0,0.0,0.0
27472000,0,-0.002346056,0.0012493655,0.00011594105,0.0,0.0,0.0
27480000,0,-0.0010401098,0.002356697,0.000121151716,0.0,0.0,0.0
27492000,0,0.00046331127,0.0034543937,7.820579e-05,0.0,0.0,0.0
27500000,0,0.0012600102,0.0037179631,2.1427537e-05,0.0,0.0,0.0
27512000,0,0.0020597787,0.0040730075,-6.3515734e-05,0.0,0.0,0.0
27520000,0,0.0023713098,0.0046796906,-7.319034e-05,0.0,0.0,0.0
27532000,0,0.002722391,0.0053518154,-0.00011062386,0.0,0.0,0.0
27540000,0,0.0032443656,0.0054068193,-0.00012439076,0.0,0.0,0.0
27552000,0,0.003780337,0.0059619066,-0.00013029606,0.0,0.0,0.0
27560000,0,0.004120575,0.0065609305,-0.00015510569,0.0,0.0,0.0
27572000,0,0.0043432494,0.0065508448,-0.0002147487,0.0,0.0,0.0
27580000,0,0.004662443,0.0061608665,-0.00023979672,0.0,0.0,0.0
27592000,0,0.0048793755,0.005976994,-0.00021230766,0.0,0.0,0.0
27600000,0,0.0047386475,0.0062735784,-0.00015581648,0.0,0.0,0.0
27612000,0,0.004368841,0.006756078,-0.0001232349,0.0,0.0,0.0
27620000,0,0.004172618,0.0065501523,-0.000104196966,0.0,0.0,0.0
27632000,0,0.0045819613,0.0060131773,-9.1150294e-05,0.0,0.0,0.0
27640000,0,0.004952469,0.0059571285,-0.00011514561,0.0,0.0,0.0
27652000,0,0.005260245,0.006038102,-0.00018440725,0.0,0.0,0.0
27660000,0,0.005510604,0.0062132534,-0.00024075853,0.0,0.0,0.0
27672000,0,0.005530002,0.0060677063,-0.00029347528,0.0,0.0,0.0
27680000,0,0.0051248316,0.006187545,-0.00034350035,0.0,0.0,0.0
27692000,0,0.0037218467,0.005746369,-0.0004760591,0.0,0.0,0.0
27700000,0,0.0029223517,0.005355828,-0.0005049875,0.0,0.0,0.0
27712000,0,0.0023934625,0.0050608553,-0.0006239665,0.0,0.0,0.0
27720000,0,0.0021594872,0.004772367,-0.00069707946,0.0,0.0,0.0
27732000,0,0.002081924,0.0044825724,-0.00078938284,0.0,0.0,0.0
27740000,0,0.0019435927,0.004299888,-0.0008259751,0.0,0.0,0.0
27752000,0,0.0010047045,0.0033682745,-0.0008628608,0.0,0.0,0.0
27760000,0,0.00012082416,0.0023722402,-0.000950729,0.0,0.0,0.0
27772000,0,9.692469e-05,0.00070106046,-0.0011123955,0.0,0.0,0.0
27780000,0,0.00032371655,1.4522292e-05,-0.0012438743,0.0,0.0,0.0
27792000,0,0.00064523343,-0.00021928234,-0.0012879487,0.0,0.0,0.0
27800000,0,0.0006507298,-0.00043093626,-0.0012689943,0.0,0.0,0.0
27812000,0,0.0005599326,-0.0008973321,-0.0012840033,0.0,0.0,0.0
27820000,0,0.00054149993,-0.0014594289,-0.0012762132,0.0,0.0,0.0
27832000,0,0.00026639976,-0.0017468813,-0.001223582,0.0,0.0,0.0
27840000,0,0.0003950852,-0.0016480603,-0.0012117262,0.0,0.0,0.0
27852000,0,0.00053541345,-0.0012310068,-0.001171665,0.0,0.0,0.0
27860000,0,0.00092878524,-0.00070593273,-0.001141048,0.0,0.0,0.0
27872000,0,0.0014383545,0.00023963615,-0.0011267976,0.0,0.0,0.0
27880000,0,0.0019274241,0.0006962455,-0.0011224388,0.0,0.0,0.0
27892000,0,0.0029417195,0.0012006673,-0.0010607801,0.0,0.0,0.0
27900000,0,0.00341462,0.0012677504,-0.0010294584,0.0,0.0,0.0
27912000,0,0.0037732793,0.0015601402,-0.00097631605,0.0,0.0,0.0
27920000,0,0.0037914782,0.0020722758,-0.0009047418,0.0,0.0,0.0
27932000,0,0.0039670975,0.003163328,-0.00082669035,0.0,0.0,0.0
27940000,0,0.00433818,0.004117657,-0.0007518725,0.0,0.0,0.0
27952000,0,0.0047375355,0.0050063296,-0.00066001876,0.0,0.0,0.0
27960000,0,0.004661628,0.0050670984,-0.0006166746,0.0,0.0,0.0
27972000,0,0.0052186404,0.005228643,-0.0005824813,0.0,0.0,0.0
27980000,0,0.005997685,0.005145352,-0.0005078495,0.0,0.0,0.0
27992000,0,0.0065874234,0.0051957876,-0.00036330134,0.0,0.0,0.0
28000000,0,0.006355156,0.0049800095,-0.0003248063,0.0,0.0,0.0
28012000,0,0.006511859,0.0047807386,-0.00025346826,0.0,0.0,0.0
28020000,0,0.0069574127,0.0043798247,-0.0001750661,0.0,0.0,0.0
28032000,0,0.00729623,0.0036261235,-0.000107792024,0.0,0.0,0.0
28040000,0,0.0074096275,0.0032948295,-6.58426e-05,0.0,0.0,0.0
28052000,0,0.007363997,0.0028942418,4.2978165e-05,0.0,0.0,0.0
28060000,0,0.0075300243,0.0025030829,9.7927805e-05,0.0,0.0,0.0
28072000,0,0.0077192034,0.0026171976,6.9101676e-05,0.0,0.0,0.0
28080000,0,0.007276317,0.0030288626,3.4234603e-05,0.0,0.0,0.0
28092000,0,0.006089448,0.004183082,-4.197076e-05,0.0,0.0,0.0
28100000,0,0.0052868407,0.004574723,-4.4247663e-05,0.0,0.0,0.0
28112000,0,0.004609752,0.0045463303,-2.5824449e-05,0.0,0.0,0.0
28120000,0,0.003913964,0.0044436674,6.542238e-07,0.0,0.0,0.0
28132000,0,0.0028098577,0.0044849836,4.161244e-06,0.0,0.0,0.0
28140000,0,0.00215095,0.0043947715,8.9493136e-07,0.0,0.0,0.0
28152000,0,0.0014325931,0.004248606,1.1112244e-05,0.0,0.0,0.0
28160000,0,0.001211685,0.0041729943,-1.924372e-05,0.0,0.0,0.0
28172000,0,0.0009445796,0.00399774,-6.743952e-05,0.0,0.0,0.0
28180000,0,0.00094172714,0.0034084981,-7.074892e-05,0.0,0.0,0.0
28192000,0,0.0005175359,0.0031193406,1.720428e-05,0.0,0.0,0.0
28200000,0,-0.0002195654,0.0029401784,8.8178764e-05,0.0,0.0,0.0
28212000,0,-0.0009360393,0.002505573,0.00023680364,0.0,0.0,0.0
28220000,0,-0.0013120447,0.002113911,0.00027824737,0.0,0.0,0.0
28232000,0,-0.0018639832,0.0018976779,0.0003321646,0.0,0.0,0.0
28240000,0,-0.0019618634,0.0018190497,0.0003483084,0.0,0.0,0.0
28252000,0,-0.0021692035,0.0017248652,0.00045143775,0.0,0.0,0.0
28260000,0,-0.0018764812,0.0013989413,0.0005612286,0.0,0.0,0.0
28272000,0,-0.0018833649,0.00035919703,0.00071863603,0.0,0.0,0.0
28280000,0,-0.0020964264,-0.00048969465,0.00079432013,0.0,0.0,0.0
28292000,0,-0.0018004141,-0.001835177,0.0009328017,0.0,0.0,0.0
28300000,0,-0.0014434376,-0.0025612167,0.0009732093,0.0,0.0,0.0
28312000,0,-0.0010296818,-0.003590608,0.0010136034,0.0,0.0,0.0
28320000,0,-0.0007576497,-0.004307002,0.0010131737,0.0,0.0,0.0
28332000,0,-0.00020987685,-0.0057288744,0.0009878523,0.0,0.0,0.0
28340000,0,-0.0003391991,-0.0066714715,0.0009371048,0.0,0.0,0.0
28352000,0,0.000104988234,-0.008187607,0.00093375915,0.0,0.0,0.0
28360000,0,0.00018739337,-0.008964841,0.00091464276,0.0,0.0,0.0
28372000,0,-0.0004540873,-0.009598142,0.0009161952,0.0,0.0,0.0
28380000,0,-0.0010303713,-0.010364917,0.0009183092,0.0,0.0,0.0
28392000,0,-0.0013399271,-0.011157727,0.0009239568,0.0,0.0,0.0
28400000,0,-0.0013807507,-0.010967061,0.00092593726,0.0,0.0,0.0
28412000,0,-0.0013443605,-0.010669614,0.000931284,0.0,0.0,0.0
28420000,0,-0.001652581,-0.010347535,0.0009278351,0.0,0.0,0.0
28432000,0,-0.0021989762,-0.010239144,0.00088404666,0.0,0.0,0.0
28440000,0,-0.0024353536,-0.0104002645,0.0008471098,0.0,0.0,0.0
28452000,0,-0.0029562218,-0.010823943,0.0007683005,0.0,0.0,0.0
28460000,0,-0.0033182795,-0.010934795,0.000730743,0.0,0.0,0.0
28472000,0,-0.003730543,-0.010870945,0.00066578115,0.0,0.0,0.0
28480000,0,-0.004233179,-0.010508399,0.0006239845,0.0,0.0,0.0
28492000,0,-0.0041904966,-0.009828246,0.0005901896,0.0,0.0,0.0
28500000,0,-0.004242723,-0.009328514,0.0005833257,0.0,0.0,0.0
28512000,0,-0.003784095,-0.008766156,0.0006000686,0.0,0.0,0.0
28520000,0,-0.0035907764,-0.008376358,0.00058063,0.0,0.0,0.0
28532000,0,-0.0041512735,-0.008332242,0.00046416355,0.0,0.0,0.0
28540000,0,-0.0041259443,-0.008220161,0.00037016813,0.0,0.0,0.0
28552000,0,-0.0044521918,-0.00767576,0.00023649583,0.0,0.0,0.0
28560000,0,-0.004567427,-0.007126189,0.00014521691,0.0,0.0,0.0
28572000,0,-0.004121179,-0.0070689144,-2.9518986e-05,0.0,0.0,0.0
28580000,0,-0.0040764324,-0.0066083055,-8.426315e-05,0.0,0.0,0.0
28592000,0,-0.0043047806,-0.0054488336,-9.6696116e-05,0.0,0.0,0.0
28600000,0,-0.004377506,-0.0048313607,-0.000112989546,0.0,0.0,0.0
28612000,0,-0.004562997,-0.00427132,-7.954795e-05,0.0,0.0,0.0
28620000,0,-0.0046160086,-0.0042252364,-5.239757e-05,0.0,0.0,0.0
28632000,0,-0.0047688885,-0.0039298455,-7.2723225e-05,0.0,0.0,0.0
28640000,0,-0.0044941977,-0.0037159065,-8.231706e-05,0.0,0.0,0.0
28652000,0,-0.0035996062,-0.0035485807,-7.188796e-05,0.0,0.0,0.0
28660000,0,-0.0033225354,-0.0032326544,-6.9260226e-05,0.0,0.0,0.0
28672000,0,-0.0025781512,-0.0030283115,-5.469035e-05,0.0,0.0,0.0
28680000,0,-0.0019474156,-0.0029348147,-5.3013744e-05,0.0,0.0,0.0
28692000,0,-0.0005258141,-0.003209021,-7.180028e-05,0.0,0.0,0.0
28700000,0,0.00046094655,-0.0034641807,-7.2879964e-05,0.0,0.0,0.0
28712000,0,0.0019029912,-0.0036904402,-4.453436e-07,0.0,0.0,0.0
28720000,0,0.0030655893,-0.00356907,8.2402614e-05,0.0,0.0,0.0
28732000,0,0.004551372,-0.0036568644,0.00015571578,0.0,0.0,0.0
28740000,0,0.0051550046,-0.0035651007,0.0001819781,0.0,0.0,0.0
28752000,0,0.0061539724,-0.0032689918,0.00020523537,0.0,0.0,0.0
28760000,0,0.00699191,-0.0027627728,0.00020004954,0.0,0.0,0.0
28772000,0,0.008469106,-0.0027550734,0.0002815762,0.0,0.0,0.0
28780000,0,0.009052674,-0.0024452917,0.00039850426,0.0,0.0,0.0
28792000,0,0.01002491,-0.001616998,0.000556862,0.0,0.0,0.0
28800000,0,0.010742227,-0.0011987743,0.00062195,0.0,0.0,0.0
28812000,0,0.011126559,-0.0015506382,0.0006440483,0.0,0.0,0.0
28820000,0,0.01098057,-0.002202433,0.0006794836,0.0,0.0,0.0
28832000,0,0.010893015,-0.0027005032,0.0007370653,0.0,0.0,0.0
28840000,0,0.010665037,-0.0026943511,0.000754394,0.0,0.0,0.0
28852000,0,0.010813871,-0.003422728,0.0008989052,0.0,0.0,0.0
28860000,0,0.010568969,-0.0036606952,0.0010233104,0.0,0.0,0.0
28872000,0,0.010123493,-0.0030570761,0.0012207279,0.0,0.0,0.0
28880000,0,0.009889795,-0.0026221718,0.0012989261,0.0,0.0,0.0
28892000,0,0.009537787,-0.0022929031,0.0013330178,0.0,0.0,0.0
28900000,0,0.0096242875,-0.0018309357,0.0012969904,0.0,0.0,0.0
28912000,0,0.00896064,-0.0014299618,0.0012115615,0.0,0.0,0.0
28920000,0,0.008513683,-0.0013067524,0.0011473455,0.0,0.0,0.0
28932000,0,0.007831607,-0.0013454506,0.0012041483,0.0,0.0,0.0
28940000,0,0.0072263,-0.0010574212,0.0013122394,0.0,0.0,0.0
28952000,0,0.0064104404,-0.00033738127,0.0013483783,0.0,0.0,0.0
28960000,0,0.005767488,0.00012881061,0.0012997048,0.0,0.0,0.0
28972000,0,0.004625442,5.7604957e-05,0.001243903,0.0,0.0,0.0
28980000,0,0.0035583507,-0.00036794043,0.001233578,0.0,0.0,0.0
28992000,0,0.0024016376,-0.0012206084,0.0011871718,0.0,0.0,0.0
29000000,0,0.0015917462,-0.0018999608,0.0011288745,0.0,0.0,0.0
29012000,0,0.0002825958,-0.0023448642,0.0011357757,0.0,0.0,0.0
29020000,0,-0.00035081117,-0.0024623864,0.0011412986,0.0,0.0,0.0
29032000,0,-0.00069873605,-0.002404753,0.0011250059,0.0,0.0,0.0
29040000,0,-0.0008692109,-0.0026022692,0.0010689901,0.0,0.0,0.0
29052000,0,-0.0012312718,-0.0027523972,0.0009271471,0.0,0.0,0.0
29060000,0,-0.0013224374,-0.0026948298,0.00087171077,0.0,0.0,0.0
29072000,0,-0.00183172,-0.002563512,0.0008494713,0.0,0.0,0.0
29080000,0,-0.0020464049,-0.0022295816,0.0008375889,0.0,0.0,0.0
29092000,0,-0.002188406,-0.0016088092,0.00085754925,0.0,0.0,0.0
29100000,0,-0.0022151528,-0.0014473515,0.00086939,0.0,0.0,0.0
29112000,0,-0.0023469694,-0.00096503756,0.0008760774,0.0,0.0,0.0
29120000,0,-0.002334209,-0.0008066535,0.00087194995,0.0,0.0,0.0
29132000,0,-0.0017355565,-0.0008855593,0.0008816568,0.0,0.0,0.0
29140000,0,-0.0012962866,-0.0008599793,0.0008922809,0.0,0.0,0.0
29152000,0,-0.0005473959,-0.0006599967,0.0008439811,0.0,0.0,0.0
29160000,0,0.00019521089,-0.0005340036,0.00086423627,0.0,0.0,0.0
29172000,0,0.0011093378,-0.00030571638,0.0009214659,0.0,0.0,0.0
29180000,0,0.0012447401,-0.00052091596,0.0008628846,0.0,0.0,0.0
29192000,0,0.0013255688,-0.0010809768,0.0007678936,0.0,0.0,0.0
29200000,0,0.0017768213,-0.0019049085,0.0007678352,0.0,0.0,0.0
29212000,0,0.0023816961,-0.0023720819,0.000807401,0.0,0.0,0.0
29220000,0,0.0025609313,-0.0023026145,0.0008197429,0.0,0.0,0.0
29232000,0,0.0026551369,-0.0027937081,0.00075098086,0.0,0.0,0.0
29240000,0,0.0030227527,-0.0032132252,0.00064695854,0.0,0.0,0.0
29252000,0,0.0034841918,-0.0029563878,0.00051171234,0.0,0.0,0.0
29260000,0,0.0039445916,-0.0030963903,0.0004202164,0.0,0.0,0.0
29272000,0,0.00483381,-0.0036593096,0.00029572294,0.0,0.0,0.0
29280000,0,0.0054055043,-0.0040269676,0.00021111792,0.0,0.0,0.0
29292000,0,0.0061154403,-0.003970866,0.00016807725,0.0,0.0,0.0
29300000,0,0.006143802,-0.0039447364,0.00016053882,0.0,0.0,0.0
29312000,0,0.006157628,-0.0037908843,0.00011161287,0.0,0.0,0.0
29320000,0,0.005547605,-0.0036473707,0.00010592198,0.0,0.0,0.0
29332000,0,0.004536536,-0.0031204952,0.00011056497,0.0,0.0,0.0
29340000,0,0.0040387674,-0.0029605115,9.654887e-05,0.0,0.0,0.0
29352000,0,0.003960083,-0.0028042488,0.00015041918,0.0,0.0,0.0
29360000,0,0.0041482328,-0.0026639353,0.0001581545,0.0,0.0,0.0
29372000,0,0.004061186,-0.002055437,8.199173e-05,0.0,0.0,0.0
29380000,0,0.003597377,-0.0015302916,4.6088095e-05,0.0,0.0,0.0
29392000,0,0.002778343,-0.001368034,-4.0464747e-05,0.0,0.0,0.0
29400000,0,0.0020359606,-0.0018261413,-0.0001372295,0.0,0.0,0.0
29412000,0,0.0006326115,-0.002223623,-0.00020720199,0.0,0.0,0.0
29420000,0,-5.0740296e-06,-0.002532651,-0.00021932012,0.0,0.0,0.0
29432000,0,-0.0012972874,-0.0025634828,-0.0001862192,0.0,0.0,0.0
29440000,0,-0.0023755303,-0.002456894,-0.00015750671,0.0,0.0,0.0
29452000,0,-0.003855285,-0.0019700287,-0.0001939867,0.0,0.0,0.0
29460000,0,-0.004564331,-0.0015438047,-0.0002885843,0.0,0.0,0.0
29472000,0,-0.005389817,-0.0012413552,-0.00041360213,0.0,0.0,0.0
29480000,0,-0.0054611866,-0.0010856173,-0.00047953456,0.0,0.0,0.0
29492000,0,-0.0052276244,-0.0007415197,-0.00050774176,0.0,0.0,0.0
29500000,0,-0.004826215,-0.0002871248,-0.000500637,0.0,0.0,0.0
29512000,0,-0.0045404015,0.00033267052,-0.00045605685,0.0,0.0,0.0
29520000,0,-0.0042200983,0.0007447045,-0.00044911992,0.0,0.0,0.0
29532000,0,-0.0039734533,0.0013966154,-0.00047949,0.0,0.0,0.0
29540000,0,-0.0031759643,0.0019533376,-0.0005228623,0.0,0.0,0.0
29552000,0,-0.0024558827,0.002398777,-0.00058029656,0.0,0.0,0.0
29560000,0,-0.0021701488,0.0029961516,-0.00058125355,0.0,0.0,0.0
29572000,0,-0.0017806276,0.0035915882,-0.0005976438,0.0,0.0,0.0
29580000,0,-0.001732773,0.0037626962,-0.00064680114,0.0,0.0,0.0
29592000,0,-0.0013493332,0.0031418935,-0.0007522244,0.0,0.0,0.0
29600000,0,-0.0012106651,0.002752575,-0.0007985486,0.0,0.0,0.0
29612000,0,-0.0010827481,0.002365438,-0.000821789,0.0,0.0,0.0
29620000,0,-0.00071080006,0.0021371518,-0.00080073427,0.0,0.0,0.0
29632000,0,0.0004066942,0.0018940319,-0.0007565506,0.0,0.0,0.0
29640000,0,0.0011711799,0.0018391764,-0.00074891653,0.0,0.0,0.0
29652000,0,0.0014575872,0.0019677645,-0.0007109365,0.0,0.0,0.0
29660000,0,0.0014555341,0.0020045023,-0.0006574549,0.0,0.0,0.0
29672000,0,0.0007862917,0.0017019348,-0.0006792895,0.0,0.0,0.0
29680000,0,0.00030272335,0.0016250191,-0.00070389506,0.0,0.0,0.0
29692000,0,8.250054e-05,0.0010583587,-0.00063136325,0.0,0.0,0.0
29700000,0,0.00019219401,0.00048644852,-0.00055423507,0.0,0.0,0.0
29712000,0,0.00030485698,-0.00015070834,-0.00047322715,0.0,0.0,0.0
29720000,0,0.00040769193,-0.00055769214,-0.0004989443,0.0,0.0,0.0
29732000,0,0.0010550539,-0.00097432267,-0.00046272558,0.0,0.0,0.0
29740000,0,0.0014978858,-0.0010982201,-0.0004182203,0.0,0.0,0.0
29752000,0,0.0016786777,-0.0008591669,-0.00039388955,0.0,0.0,0.0
29760000,0,0.0011924332,-0.0011365862,-0.0004011482,0.0,0.0,0.0
29772000,0,0.00017074186,-0.0013008036,-0.00033128876,0.0,0.0,0.0
29780000,0,-7.235387e-05,-0.0016094762,-0.00022968394,0.0,0.0,0.0
29792000,0,-0.0009443886,-0.0024085261,-0.00017460025,0.0,0.0,0.0
29800000,0,-0.0016060369,-0.003572677,-0.00018411846,0.0,0.0,0.0
