timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
50284000,50204000,67111447,0.00021456231,0.005737481,0.009121,0,0.47418916,0.30985442,0.0069247605,0.07607771,0.0042408435,0.10314624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50292000,50212000,67111447,0.00021003261,0.0052660555,0.009581396,0,0.47511312,0.31045663,0.0069247605,0.07607771,0.0042408435,0.10314624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50300000,50220000,67111447,0.00020051314,0.0049881977,0.010326773,0,0.47604203,0.3098506,0.0069247605,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50308000,50228000,67111447,0.00019025202,0.0048569543,0.012408501,0,0.47697598,0.3104544,0.0069247605,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50316000,50236000,67111447,0.00018019919,0.0049406397,0.014925352,0,0.4779149,0.31106013,0.0069247605,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50324000,50244000,67111447,0.00014110711,0.00520957,0.017637167,0,0.47885886,0.31166786,0.0068461127,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50332000,50252000,67111447,0.00013106629,0.005622663,0.020422228,0,0.47980785,0.3122776,0.0068461127,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50340000,50260000,67111447,0.000119816126,0.006135825,0.023217289,0,0.48076192,0.31288925,0.0068461127,0.07607771,0.0042408435,0.10435308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50348000,50268000,67111447,0.00010960454,0.0063341106,0.024123764,0,0.481721,0.31226403,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50356000,50276000,67111447,9.863173e-05,0.006940842,0.026890382,0,0.48268518,0.31287724,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50364000,50284000,67111447,8.7912216e-05,0.007577379,0.029608024,0,0.48365444,0.3134924,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50372000,50292000,67111447,7.761493e-05,0.008228551,0.032267403,0,0.48462877,0.31410953,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50380000,50300000,67111447,6.7732966e-05,0.008884194,0.034863487,0,0.4856082,0.31472865,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50388000,50308000,67111447,5.8623347e-05,0.009537826,0.037393957,0,0.48659274,0.31534976,0.0068461127,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50396000,50316000,67111447,6.87352e-05,0.010184484,0.039856896,0,0.4875824,0.31597286,0.006289107,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50404000,50324000,67111447,5.919123e-05,0.010820471,0.04225216,0,0.4885772,0.31659794,0.006289107,0.07607771,0.0042408435,0.1061723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50412000,50332000,67111447,5.203898e-05,0.011242449,0.043745246,0,0.48957708,0.3159417,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50420000,50340000,67111447,4.5022163e-05,0.011857149,0.046030078,0,0.49058214,0.31656823,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50428000,50348000,67111447,3.869137e-05,0.012456886,0.048248097,0,0.49159235,0.31719673,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50436000,50356000,67111447,3.3088167e-05,0.013041432,0.05040046,0,0.4926077,0.31782722,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50444000,50364000,67111447,2.7841797e-05,0.013609912,0.05248808,0,0.49362826,0.3184597,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50452000,50372000,67111447,2.376559e-05,0.014161923,0.0545123,0,0.494654,0.31909418,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50460000,50380000,67111447,2.032721e-05,0.014697567,0.056474447,0,0.49568492,0.31973067,0.006289107,0.07607771,0.0042408435,0.10216385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50468000,50388000,67111447,2.932539e-05,0.01460289,0.0558953,0,0.49672103,0.31904742,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50476000,50396000,67111447,2.9986379e-05,0.015124314,0.057810854,0,0.49776235,0.31968525,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50484000,50404000,67111447,3.2737775e-05,0.015629254,0.05966593,0,0.4988089,0.3203251,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50492000,50412000,67111447,3.5190023e-05,0.016117953,0.061462287,0,0.49986067,0.32096693,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50500000,50420000,67111447,3.7650138e-05,0.016590884,0.06320117,0,0.5009177,0.32161075,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50508000,50428000,67111447,4.0107097e-05,0.017048137,0.06488376,0,0.50197995,0.3222566,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50516000,50436000,67111447,4.2398206e-05,0.017490018,0.06651208,0,0.5030474,0.32290444,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50524000,50444000,67111447,4.4323682e-05,0.017916774,0.06808636,0,0.5041202,0.3235543,0.007030652,0.07607771,0.0042408435,0.107767425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50532000,50452000,67111447,4.6102552e-05,0.018220628,0.069177404,0,0.50519824,0.3228366,0.007030652,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50540000,50460000,67111447,1.2684192e-05,0.018621596,0.07066185,0,0.5062815,0.32348773,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50548000,50468000,67111447,1.3850926e-05,0.01900835,0.07209605,0,0.5073701,0.32414085,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50556000,50476000,67111447,1.4166413e-05,0.019381875,0.07348188,0,0.508464,0.324796,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50564000,50484000,67111447,1.4446331e-05,0.019741965,0.07482043,0,0.50956315,0.32545313,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50572000,50492000,67111447,1.4648941e-05,0.02008891,0.07611294,0,0.5106676,0.3261123,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50580000,50500000,67111447,1.482545e-05,0.02042304,0.07736023,0,0.5117774,0.32677346,0.0066541494,0.07607771,0.0042408435,0.100666806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50588000,50508000,67111447,1.4187316e-05,0.020344634,0.076982,0,0.5128925,0.32602593,0.0066541494,0.07607771,0.0042408435,0.1044302,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50596000,50516000,67111447,1.4463719e-05,0.020666659,0.07819036,0,0.51401293,0.3266883,0.0066541494,0.07607771,0.0042408435,0.1044302,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50604000,50524000,67111447,0.00011806776,0.011554678,0.029274637,0,0.46530923,0.30656886,0.0066541494,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50612000,50532000,67111447,0.00013999973,0.010441969,0.025178911,0,0.46618152,0.30717164,0.010591449,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50620000,50540000,67111447,0.00014109467,0.009399169,0.021292556,0,0.46705845,0.3077764,0.010591449,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50628000,50548000,67111447,0.00014113112,0.00843423,0.017656125,0,0.46793997,0.30838317,0.010591449,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50636000,50556000,67111447,0.00014119876,0.0075586657,0.01434806,0,0.46882612,0.3089919,0.010591449,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50644000,50564000,67111447,0.0001412953,0.006787348,0.011521471,0,0.4697169,0.30960265,0.010591449,0.05331106,0.0030762944,0.097507134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50652000,50572000,67111447,0.0001414119,0.006147872,0.0094918655,0,0.47061235,0.30901495,0.010591449,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50660000,50580000,67111447,0.00014141762,0.005642906,0.0085815,0,0.47151244,0.30962726,0.010591449,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50668000,50588000,67111447,0.00014143625,0.0053041764,0.009060304,0,0.47241718,0.3102416,0.010591449,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50676000,50596000,67111447,0.00014145611,0.0051452084,0.010637358,0,0.4733266,0.31085795,0.010591449,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50684000,50604000,67111447,0.00013757282,0.0051645837,0.0128336055,0,0.4742407,0.3114763,0.0011969077,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50692000,50612000,67111447,0.00013184338,0.005356164,0.01532736,0,0.47515947,0.31209663,0.0011969077,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50700000,50620000,67111447,0.0001243187,0.0056862277,0.017948003,0,0.47608298,0.31271896,0.0011969077,0.05331106,0.0030762944,0.09258415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50708000,50628000,67111447,0.0001169581,0.006057015,0.02025444,0,0.47701117,0.31210634,0.0011969077,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50716000,50636000,67111447,0.00010948869,0.00655635,0.02291224,0,0.4779441,0.31273022,0.0011969077,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50724000,50644000,67111447,0.000101979975,0.007104913,0.025540914,0,0.47888175,0.31335613,0.0011969077,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50732000,50652000,67111447,9.4472016e-05,0.0076835128,0.028124694,0,0.47982413,0.313984,0.0011969077,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50740000,50660000,67111447,8.698226e-05,0.008278835,0.030654417,0,0.48077127,0.3146139,0.0011969077,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50748000,50668000,67111447,8.152166e-05,0.008881068,0.0331254,0,0.48172316,0.31524584,0.0006800394,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50756000,50676000,67111447,7.4013224e-05,0.009483582,0.035534527,0,0.4826798,0.31587976,0.0006800394,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50764000,50684000,67111447,6.647366e-05,0.010081545,0.03788015,0,0.48364127,0.31651568,0.0006800394,0.05331106,0.0030762944,0.09365774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50772000,50692000,67111447,5.9374393e-05,0.010552716,0.039663028,0,0.4846075,0.31587118,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50780000,50700000,67111447,5.2337236e-05,0.01113502,0.041894805,0,0.48557848,0.31650856,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50788000,50708000,67111447,4.569169e-05,0.0117055075,0.04406303,0,0.4865543,0.31714794,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50796000,50716000,67111447,3.946488e-05,0.012263092,0.04616814,0,0.4875349,0.31778938,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50804000,50724000,67111447,3.35834e-05,0.012806851,0.04821096,0,0.48852032,0.3184328,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50812000,50732000,67111447,2.8110098e-05,0.01333633,0.050192136,0,0.4895106,0.31907824,0.0006800394,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50820000,50740000,67111447,4.773346e-05,0.013850925,0.052113496,0,0.49050567,0.31972572,0.0052033644,0.05331106,0.0030762944,0.09406624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50828000,50748000,67111447,4.4139128e-05,0.014186612,0.053315125,0,0.4915056,0.31905344,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50836000,50756000,67111447,4.0507486e-05,0.0146763,0.055139523,0,0.49251038,0.31970227,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50844000,50764000,67111447,3.7278325e-05,0.015151082,0.056906454,0,0.49352,0.32035312,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50852000,50772000,67111447,3.4671557e-05,0.015610963,0.058617868,0,0.4945345,0.321006,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50860000,50780000,67111447,3.2678996e-05,0.01605635,0.060274906,0,0.49555385,0.32166094,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50868000,50788000,67111447,3.0807467e-05,0.016487354,0.06187842,0,0.4965781,0.32231787,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50876000,50796000,67111447,2.9254406e-05,0.016904045,0.063430004,0,0.49760723,0.32297683,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50884000,50804000,67111447,2.821574e-05,0.017306712,0.06493109,0,0.49864122,0.3236378,0.0052033644,0.05331106,0.0030762944,0.09457831,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50892000,50812000,67111447,1.514691e-05,0.01760483,0.06602331,0,0.49968016,0.3229301,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50900000,50820000,67111447,1.6640925e-05,0.017983137,0.06743687,0,0.50072396,0.32359236,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50908000,50828000,67111447,1.949334e-05,0.018348236,0.06880358,0,0.5017727,0.32425663,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50916000,50836000,67111447,2.2292159e-05,0.018700581,0.07012378,0,0.50282633,0.32492295,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50924000,50844000,67111447,2.454687e-05,0.019040277,0.07139882,0,0.5038849,0.32559133,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50932000,50852000,67111447,2.6842816e-05,0.019367721,0.07263007,0,0.50494844,0.3262617,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50940000,50860000,67111447,2.9079763e-05,0.019683104,0.07381842,0,0.50601685,0.32693413,0.0062263547,0.05331106,0.0030762944,0.09350268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50948000,50868000,67111447,3.0867424e-05,0.019739201,0.073997654,0,0.5070903,0.32619563,0.0062263547,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50956000,50876000,67111447,8.689424e-05,0.02003943,0.07513271,0,0.50816864,0.32686922,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50964000,50884000,67111447,8.8753724e-05,0.020328145,0.07622709,0,0.5092519,0.32754487,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50972000,50892000,67111447,9.054147e-05,0.02060583,0.07728264,0,0.5103402,0.3282225,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50980000,50900000,67111447,9.037148e-05,0.020872861,0.07829935,0,0.5114334,0.32890224,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50988000,50908000,67111447,9.007258e-05,0.02112953,0.07927886,0,0.51253164,0.329584,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
50996000,50916000,67111447,8.958846e-05,0.02137604,0.08022198,0,0.51363486,0.3302678,0.00872379,0.05331106,0.0030762944,0.09548355,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51004000,50924000,67111447,0.00012419747,0.008676866,0.019020138,0,0.46535835,0.3093264,0.00872379,0.037785005,0.002976391,0.088513605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51012000,50932000,67111447,0.00012366752,0.007789728,0.015378479,0,0.4662268,0.30875006,0.00872379,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51020000,50940000,67111447,0.00012322242,0.0070900125,0.012591657,0,0.46709955,0.30937064,0.00872379,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51028000,50948000,67111447,0.00010095466,0.0065031797,0.010415479,0,0.46797672,0.3099932,0.005257803,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51036000,50956000,67111447,0.00010063106,0.0060460162,0.0091582425,0,0.46885827,0.31061783,0.005257803,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51044000,50964000,67111447,9.8773315e-05,0.0057316567,0.009080525,0,0.46974418,0.31124443,0.005257803,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51052000,50972000,67111447,9.708566e-05,0.0055684773,0.010105368,0,0.4706345,0.31187305,0.005257803,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51060000,50980000,67111447,9.5425894e-05,0.0055545922,0.011869811,0,0.47152922,0.3125037,0.005257803,0.037785005,0.002976391,0.08718636,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51068000,50988000,67111447,9.398064e-05,0.0056680576,0.013946778,0,0.47242835,0.3119018,0.005257803,0.037785005,0.002976391,0.085714735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51076000,50996000,67111447,9.271845e-05,0.005903038,0.016296785,0,0.47333187,0.312534,0.005257803,0.037785005,0.002976391,0.085714735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51084000,51004000,67111447,9.158557e-05,0.006230621,0.018726163,0,0.47423986,0.3131682,0.005257803,0.037785005,0.002976391,0.085714735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
51092000,51012000,67111447,8.6122214e-05,0.006642793,0.021179354,0,0.47515225,0.31380442,0.005257803,0.037785005,0.002976391,0.085714735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
