timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
19532000,19452000,19452000,0,-0.55041504,12.354205,0.03458953,12.478246,3.835268e-06,3,1,0,1
19596000,19511000,19516000,0,-0.6768799,12.354417,0.12137127,12.482209,4.720634e-05,3,1,0,1
19652000,19572000,19572000,0,-0.61016846,12.354489,0.018515944,12.485467,1.0983656e-06,3,1,0,1
19716000,19632000,19636000,0,-0.72268677,12.354696,0.09058958,12.489567,2.628265e-05,3,1,0,1
19772000,19692000,19692000,0,-0.54351807,12.354765,-0.0,12.492901,5.0052033e-05,3,1,0,1
19836000,19752000,19756000,0,-0.76989746,12.354968,0.055296898,12.479621,9.800769e-06,3,1,0,1
19892000,19812000,19812000,0,-0.71780396,12.355032,-0.0,12.482792,3.5672913e-06,3,1,0,1
19956000,19872000,19876000,0,-0.84954834,12.355229,0.05701399,12.486782,1.0412915e-05,3,1,0,1
20012000,19932000,19932000,0,-1.0227661,12.355289,0.19339412,12.489998,0.00011977997,3,1,0,1
20076000,19992000,19996000,0,-0.8474426,12.355483,-0.0,12.494091,2.105598e-06,3,1,0,1
20132000,20052000,20052000,0,-1.0401306,12.355539,0.13066143,12.497405,5.4643057e-05,3,1,0,1
20196000,20111000,20116000,0,-0.9592285,12.355729,0.006723404,12.501592,1.446349e-07,3,1,0,1
20252000,20172000,20172000,0,-0.9685669,12.355782,-0.0,12.485969,2.6440548e-06,3,1,0,1
20316000,20232000,20236000,0,-0.98287964,12.355967,-0.0,12.489924,1.0009457e-05,3,1,0,1
20372000,20292000,20292000,0,-1.2791748,12.356014,0.2042296,12.49313,0.00013354453,3,1,0,1
20436000,20351000,20356000,0,-1.2117004,12.356196,0.09345746,12.497137,2.7956152e-05,3,1,0,1
20492000,20412000,20412000,0,-1.2860107,12.35624,0.13092911,12.500399,5.485403e-05,3,1,0,1
20556000,20472000,20476000,0,-1.2755432,12.356419,0.078327656,12.504533,1.9625593e-05,3,1,0,1
20612000,20532000,20532000,0,-1.232605,12.35646,-0.0,12.488022,2.6149067e-07,3,1,0,1
20676000,20592000,20596000,0,-1.3218994,12.356633,0.04022312,12.491871,5.1806473e-06,3,1,0,1
20732000,20652000,20652000,0,-1.4530334,12.356669,0.13620496,12.495013,5.9389422e-05,3,1,0,1
20796000,20712000,20716000,0,-1.3532715,12.356841,-0.0,12.498997,6.14214e-08,3,1,0,1
20852000,20772000,20772000,0,-1.50354,12.3568735,0.11188698,12.502137,4.0052975e-05,3,1,0,1
20916000,20832000,20836000,0,-1.4086914,12.357041,-0.0,12.506195,1.6361647e-06,3,1,0,1
20972000,20892000,20892000,0,-1.46521,12.357072,0.0008684397,12.509431,2.4115803e-09,3,1,0,1
21036000,20952000,20956000,0,-1.5591125,12.357237,0.04835844,12.492682,7.4877075e-06,3,1,0,1
21092000,21012000,21012000,0,-1.6244202,12.357263,0.08090973,12.495697,2.0955644e-05,3,1,0,1
21156000,21072000,21076000,0,-1.5908508,12.357424,0.010143995,12.499591,3.2929282e-07,3,1,0,1
21212000,21132000,21132000,0,-1.6705627,12.357447,0.058518887,12.502707,1.09559005e-05,3,1,0,1
21276000,21192000,21196000,0,-1.7311096,12.357605,0.08332896,12.506613,2.2208142e-05,3,1,0,1
21332000,21252000,21252000,0,-1.5050659,12.357626,-0.0,12.509767,9.655334e-05,3,1,0,1
21396000,21312000,21316000,0,-1.7788696,12.357781,0.06642258,12.513796,1.4102705e-05,3,1,0,1
21452000,21372000,21372000,0,-1.8580933,12.3578,0.10521889,12.495556,3.5439847e-05,3,1,0,1
21516000,21431000,21436000,0,-1.8853455,12.357951,0.10041511,12.499301,3.2268028e-05,3,1,0,1
21572000,21492000,21492000,0,-1.8891907,12.357965,0.07859969,12.502333,1.9765628e-05,3,1,0,1
21636000,21552000,21556000,0,-1.8087158,12.358114,-0.0,12.506204,2.3390728e-06,3,1,0,1
21692000,21612000,21612000,0,-1.9544983,12.358126,0.101462126,12.509213,3.291834e-05,3,1,0,1
21756000,21672000,21676000,0,-1.9207458,12.3582735,0.051389694,12.513145,8.442004e-06,3,1,0,1
21812000,21732000,21732000,0,-1.9202881,12.358283,0.028548598,12.4947815,2.6091611e-06,3,1,0,1
21876000,21792000,21796000,0,-1.9294434,12.358426,0.028048635,12.498486,2.517828e-06,3,1,0,1
21932000,21852000,21852000,0,-2.04187,12.358432,0.13317049,12.501388,5.674371e-05,3,1,0,1
21996000,21912000,21916000,0,-1.9562073,12.358573,0.038729787,12.505164,4.7980066e-06,3,1,0,1
22052000,21972000,21972000,0,-1.988739,12.358577,0.06447744,12.508157,1.3294814e-05,3,1,0,1
22116000,22031000,22036000,0,-2.0398254,12.358716,0.10692513,12.511943,3.6550624e-05,3,1,0,1
22172000,22088000,22092000,0,-1.9919739,12.358717,0.050239325,12.514964,8.067109e-06,3,1,0,1
22220000,22140000,22140000,0,-1.8882446,12.358584,-0.0,12.495528,1.6817936e-05,3,1,0,1
22284000,22200000,22204000,0,-2.0532227,12.358722,0.08228731,12.499168,2.1669286e-05,3,1,0,1
22340000,22260000,22260000,0,-2.0759888,12.358723,0.09474349,12.502021,2.871961e-05,3,1,0,1
22404000,22320000,22324000,0,-2.0422974,12.358859,0.049265027,12.505734,7.762976e-06,3,1,0,1
22460000,22380000,22380000,0,-2.084137,12.358858,0.08124709,12.508671,2.1108845e-05,3,1,0,1
22524000,22440000,22444000,0,-2.130371,12.358992,0.11592722,12.512401,4.296256e-05,3,1,0,1
22580000,22500000,22500000,0,-2.0636292,12.358989,0.038745403,12.515367,4.797962e-06,3,1,0,1
22644000,22560000,22564000,0,-2.0820923,12.359121,0.035316706,12.497449,3.992078e-06,3,1,0,1
22700000,22620000,22620000,0,-2.1662903,12.359115,0.11035514,12.500278,3.8969556e-05,3,1,0,1
22764000,22680000,22684000,0,-2.1277466,12.359244,0.060639143,12.503876,1.1763092e-05,3,1,0,1
22820000,22740000,22740000,0,-2.1741943,12.359236,0.09795022,12.506748,3.068502e-05,3,1,0,1
22884000,22800000,22804000,0,-2.2202759,12.359364,0.13343954,12.510449,5.6931964e-05,3,1,0,1
22940000,22860000,22860000,0,-2.143982,12.359354,0.047340155,12.513321,7.1638547e-06,3,1,0,1
23004000,22918000,22924000,0,-2.195221,12.35948,0.088973284,12.517079,2.5297422e-05,3,1,0,1
23052000,22968000,22972000,0,-2.217926,12.359333,0.09084296,12.49756,2.6412976e-05,3,1,0,1
23108000,23028000,23028000,0,-2.1936646,12.3593235,0.05771804,12.500352,1.0660091e-05,3,1,0,1
23172000,23086000,23092000,0,-2.2682495,12.359448,0.12274504,12.503914,4.8197213e-05,3,1,0,1
23220000,23136000,23140000,0,-2.2578125,12.359302,0.104474545,12.505961,3.4911125e-05,3,1,0,1
23276000,23196000,23196000,0,-2.200531,12.359293,0.038737774,12.508816,4.798584e-06,3,1,0,1
23340000,23256000,23260000,0,-2.1532593,12.35942,-0.0,12.512472,9.2149133e-07,3,1,0,1
23396000,23316000,23316000,0,-2.214447,12.359409,0.037631035,12.515359,4.5259426e-06,3,1,0,1
23460000,23376000,23380000,0,-2.2469788,12.359534,0.049649715,12.497642,7.88979e-06,3,1,0,1
23516000,23436000,23436000,0,-2.2841187,12.359521,0.079977036,12.500407,2.0467576e-05,3,1,0,1
23580000,23496000,23500000,0,-2.2129822,12.359643,0.00093626976,12.503947,2.8042377e-09,3,1,0,1
23636000,23556000,23556000,0,-2.264618,12.359628,0.04676819,12.50676,6.99546e-06,3,1,0,1
23700000,23616000,23620000,0,-2.1703186,12.359749,-0.0,12.510392,9.43431e-06,3,1,0,1
23756000,23676000,23676000,0,-2.3163757,12.359732,0.0865345,12.513221,2.3936986e-05,3,1,0,1
23820000,23736000,23740000,0,-2.1935425,12.359851,-0.0,12.495676,1.0283071e-05,3,1,0,1
23876000,23796000,23796000,0,-2.2644348,12.359832,0.00936389,12.498402,2.8061964e-07,3,1,0,1
23940000,23856000,23860000,0,-2.3206787,12.359948,0.06022024,12.501914,1.1602951e-05,3,1,0,1
23996000,23916000,23916000,0,-2.2497559,12.359928,-0.0,12.504677,8.08679e-07,3,1,0,1
24060000,23976000,23980000,0,-2.240509,12.360044,-0.0,12.508265,2.8647037e-06,3,1,0,1
24116000,24036000,24036000,0,-2.250183,12.360022,-0.0,12.5110855,1.8698e-06,3,1,0,1
24180000,24096000,24100000,0,-2.3208008,12.360135,0.0422287,12.514726,5.699727e-06,3,1,0,1
24236000,24156000,24156000,0,-2.456604,12.360112,0.159482,12.496484,8.1413324e-05,3,1,0,1
24300000,24216000,24220000,0,-2.380066,12.360224,0.07735729,12.499956,1.914935e-05,3,1,0,1
24356000,24276000,24276000,0,-2.3277588,12.360198,0.021028757,12.502706,1.4147614e-06,3,1,0,1
24420000,24336000,24340000,0,-2.4308777,12.360309,0.12050676,12.5062475,4.6446803e-05,3,1,0,1
24476000,24396000,24396000,0,-2.3453064,12.360282,0.030898571,12.509047,3.0529e-06,3,1,0,1
24540000,24456000,24460000,0,-2.2886658,12.360392,-0.0,12.512671,2.6319785e-06,3,1,0,1
24596000,24516000,24516000,0,-2.3781128,12.360364,0.05879712,12.5155,1.1049024e-05,3,1,0,1
24660000,24576000,24580000,0,-2.4245605,12.360473,0.08821607,12.498024,2.4906576e-05,3,1,0,1
24716000,24636000,24636000,0,-2.3721313,12.360442,0.03324914,12.500751,3.5374044e-06,3,1,0,1
24780000,24696000,24700000,0,-2.4140625,12.360548,0.07320142,12.504272,1.7141174e-05,3,1,0,1
24836000,24756000,24756000,0,-2.4322205,12.3605175,0.08929229,12.507046,2.5499588e-05,3,1,0,1
24892000,24812000,24812000,0,-2.4267273,12.360487,0.081766844,12.509848,2.1377773e-05,3,1,0,1
24948000,24864000,24868000,0,-2.3320923,12.360457,-0.0,12.5126705,6.8659784e-07,3,1,0,1
25004000,24922666,24924000,0,-2.3275146,12.360429,-0.0,12.515506,1.2690109e-06,3,1,0,1
25068000,24982000,24988000,0,-2.3417969,12.360536,-0.0,12.498129,1.3278424e-06,3,1,0,1
25116000,25032000,25036000,0,-2.3137817,12.36037,-0.0,12.500107,7.65513e-06,3,1,0,1
25172000,25090666,25092000,0,-2.4691467,12.360341,0.10595322,12.502863,3.5915244e-05,3,1,0,1
25236000,25150000,25156000,0,-2.4776,12.360449,0.112686396,12.506418,4.061346e-05,3,1,0,1
25284000,25200000,25204000,0,-2.4718933,12.360285,0.10535002,12.508434,3.5491656e-05,3,1,0,1
25340000,25258666,25260000,0,-2.3489075,12.360259,-0.0,12.511261,1.1795922e-06,3,1,0,1
25404000,25320000,25324000,0,-2.3115234,12.360369,-0.0,12.514926,1.0333181e-05,3,1,0,1
25460000,25380000,25380000,0,-2.4810486,12.360342,0.09647727,12.49686,2.9792649e-05,3,1,0,1
25524000,25440000,25444000,0,-2.456726,12.360449,0.070661545,12.500347,1.597733e-05,3,1,0,1
25580000,25500000,25500000,0,-2.451416,12.36042,0.064239025,12.503115,1.3201997e-05,3,1,0,1
25644000,25560000,25564000,0,-2.389801,12.360526,0.0016374588,12.506684,8.5754825e-09,3,1,0,1
25700000,25620000,25620000,0,-2.516571,12.360496,0.12836409,12.509502,5.2687436e-05,3,1,0,1
25764000,25680000,25684000,0,-2.4074402,12.360601,0.01779461,12.513154,1.0122087e-06,3,1,0,1
25820000,25740000,25740000,0,-2.519989,12.36057,0.113471985,12.495264,4.121847e-05,3,1,0,1
25884000,25800000,25804000,0,-2.4579468,12.360673,0.05022168,12.498731,8.0719155e-06,3,1,0,1
25940000,25858666,25860000,0,-2.4997253,12.36064,0.09160805,12.501487,2.6851316e-05,3,1,0,1
26004000,25920000,25924000,0,-2.3815308,12.360743,-0.0,12.505047,2.390153e-06,3,1,0,1
26060000,25980000,25980000,0,-2.508545,12.360708,0.100087404,12.507856,3.2035827e-05,3,1,0,1
26124000,26040000,26044000,0,-2.3667908,12.360809,-0.0,12.511496,5.6610984e-06,3,1,0,1
26180000,26100000,26100000,0,-2.3953552,12.360775,-0.0,12.514357,5.0836695e-07,3,1,0,1
26244000,26160000,26164000,0,-2.4518127,12.360875,0.028974295,12.497124,2.6870496e-06,3,1,0,1
26300000,26220000,26220000,0,-2.493805,12.360838,0.07160282,12.4998665,1.6406459e-05,3,1,0,1
26364000,26280000,26284000,0,-2.493164,12.360937,0.07139158,12.503411,1.6305175e-05,3,1,0,1
26420000,26340000,26340000,0,-2.520691,12.360899,0.09931517,12.506216,3.154752e-05,3,1,0,1
26484000,26400000,26404000,0,-2.4634705,12.360997,0.042564154,12.509843,5.7929014e-06,3,1,0,1
26540000,26460000,26460000,0,-2.5804749,12.360959,0.16072798,12.512699,8.258325e-05,3,1,0,1
26604000,26520000,26524000,0,-2.5321045,12.361056,0.11248636,12.516403,4.0437113e-05,3,1,0,1
26660000,26580000,26580000,0,-2.5404968,12.361017,0.10336137,12.498169,3.4192442e-05,3,1,0,1
26724000,26640000,26644000,0,-2.5442505,12.361113,0.107969046,12.501692,3.7298356e-05,3,1,0,1
26780000,26700000,26700000,0,-2.5292358,12.361072,0.0935967,12.504488,2.802303e-05,3,1,0,1
26844000,26760000,26764000,0,-2.5002441,12.361167,0.06579614,12.508101,1.3844247e-05,3,1,0,1
26900000,26820000,26820000,0,-2.5184326,12.361125,0.08535838,12.51095,2.3294964e-05,3,1,0,1
26964000,26880000,26884000,0,-2.442566,12.361219,0.011206627,12.514643,4.0141293e-07,3,1,0,1
27020000,26940000,26940000,0,-2.5504456,12.361177,0.103116274,12.496559,3.403486e-05,3,1,0,1
27084000,27000000,27004000,0,-2.5072937,12.36127,0.061581373,12.500065,1.2135187e-05,3,1,0,1
27140000,27060000,27060000,0,-2.4785461,12.361226,0.03466773,12.502851,3.845048e-06,3,1,0,1
27204000,27118000,27124000,0,-2.5909424,12.361319,0.1496818,12.50645,7.165788e-05,3,1,0,1
27260000,27178666,27180000,0,-2.4440613,12.361274,0.0037369728,12.509294,4.465469e-08,3,1,0,1
27324000,27240000,27244000,0,-2.5191345,12.361365,0.08188987,12.512974,2.1436792e-05,3,1,0,1
27380000,27300000,27300000,0,-2.480835,12.3613205,0.045419216,12.515866,6.5929275e-06,3,1,0,1
27444000,27360000,27364000,0,-2.522705,12.361412,0.07181406,12.498426,1.6505308e-05,3,1,0,1
27500000,27418666,27420000,0,-2.423462,12.361365,-0.0,12.5012,2.096631e-06,3,1,0,1
27564000,27480000,27484000,0,-2.4612427,12.361455,0.015220642,12.504782,7.4105395e-07,3,1,0,1
27620000,27540000,27540000,0,-2.517456,12.361408,0.07397103,12.507617,1.7498822e-05,3,1,0,1
27684000,27600000,27604000,0,-2.5778198,12.361497,0.13672209,12.511284,5.9763424e-05,3,1,0,1
27740000,27660000,27660000,0,-2.5859985,12.36145,0.14622831,12.514171,6.834722e-05,3,1,0,1
27804000,27720000,27724000,0,-2.5377197,12.361539,0.09965587,12.517914,3.1734653e-05,3,1,0,1
27860000,27780000,27780000,0,-2.5368347,12.361491,0.0820272,12.49953,2.1531885e-05,3,1,0,1
27924000,27838000,27844000,0,-2.493866,12.361579,0.041352987,12.503092,5.4708694e-06,3,1,0,1
27980000,27898666,27900000,0,-2.512268,12.361529,0.06208849,12.505916,1.2330102e-05,3,1,0,1
28044000,27960000,27964000,0,-2.4506836,12.361616,0.003058672,12.509565,2.9914627e-08,3,1,0,1
28100000,28020000,28020000,0,-2.4553528,12.361567,0.010719299,12.5124445,3.673251e-07,3,1,0,1
28164000,28080000,28084000,0,-2.530365,12.361653,0.08921218,12.516174,2.5435289e-05,3,1,0,1
28220000,28140000,28140000,0,-2.5436707,12.361604,0.08199859,12.497834,2.1519785e-05,3,1,0,1
28284000,28200000,28204000,0,-2.52417,12.361689,0.06498933,12.501373,1.3514075e-05,3,1,0,1
28340000,28260000,28260000,0,-2.5141907,12.361637,0.057248116,12.504184,1.0484001e-05,3,1,0,1
28404000,28320000,28324000,0,-2.6545105,12.361722,0.20039248,12.507814,0.00012842259,3,1,0,1
28460000,28380000,28380000,0,-2.5306396,12.3616705,0.07731867,12.510683,1.9113828e-05,3,1,0,1
28524000,28440000,28444000,0,-2.605072,12.361755,0.15457106,12.514397,7.636712e-05,3,1,0,1
28580000,28500000,28500000,0,-2.5050964,12.361704,0.056108475,12.517312,1.0060182e-05,3,1,0,1
28644000,28560000,28564000,0,-2.6126099,12.361789,0.14472389,12.499545,6.7026456e-05,3,1,0,1
28700000,28618666,28620000,0,-2.4798584,12.361735,0.013763905,12.502338,6.061108e-07,3,1,0,1
28764000,28680000,28684000,0,-2.5783386,12.361818,0.116078615,12.505944,4.3097087e-05,3,1,0,1
28820000,28740000,28740000,0,-2.5726013,12.361765,0.11260581,12.508798,4.0547682e-05,3,1,0,1
28884000,28800000,28804000,0,-2.5058594,12.361848,0.0488832,12.512489,7.638982e-06,3,1,0,1
28940000,28860000,28860000,0,-2.5899353,12.361794,0.13641787,12.515393,5.947823e-05,3,1,0,1
29004000,28918000,28924000,0,-2.5042114,12.361877,0.05383253,12.51916,9.25922e-06,3,1,0,1
29060000,28977333,28980000,0,-2.5882263,12.361824,0.11681819,12.500562,4.36668e-05,3,1,0,1
29108000,29028000,29028000,0,-2.5918884,12.361635,0.122642756,12.502596,4.812199e-05,3,1,0,1
29172000,29088000,29092000,0,-2.5297546,12.36172,0.063753605,12.506213,1.3000009e-05,3,1,0,1
29228000,29148000,29148000,0,-2.6465454,12.361668,0.18396449,12.509074,0.00010821882,3,1,0,1
29292000,29208000,29212000,0,-2.5697937,12.3617525,0.110040426,12.512776,3.8708902e-05,3,1,0,1
29348000,29264000,29268000,0,-2.4608154,12.361701,0.004371643,12.515689,6.107938e-08,3,1,0,1
29396000,29316000,29316000,0,-2.484253,12.361515,0.031915426,12.517779,3.2548728e-06,3,1,0,1
29460000,29376000,29380000,0,-2.5591125,12.361604,0.085449696,12.500115,2.3365064e-05,3,1,0,1
29516000,29436000,29436000,0,-2.5160828,12.361553,0.04624772,12.502926,6.8427235e-06,3,1,0,1
29580000,29496000,29500000,0,-2.5766907,12.36164,0.11183286,12.506554,4.000011e-05,3,1,0,1
29636000,29556000,29556000,0,-2.4677124,12.361589,0.0064179897,12.509423,1.317106e-07,3,1,0,1
29700000,29616000,29620000,0,-2.6648254,12.361676,0.20909786,12.513135,0.00013976326,3,1,0,1
29756000,29676000,29676000,0,-2.4516907,12.361626,-0.0016071796,12.516054,8.255082e-09,3,1,0,1
29820000,29736000,29740000,0,-2.6254272,12.3617115,0.15143156,12.498333,7.339065e-05,3,1,0,1
29876000,29796000,29796000,0,-2.591217,12.361659,0.12011266,12.501122,4.6162415e-05,3,1,0,1
29940000,29856000,29860000,0,-2.547882,12.361744,0.08055425,12.504723,2.0756916e-05,3,1,0,1
29996000,29916000,29916000,0,-2.518982,12.361691,0.055160284,12.507574,9.730606e-06,3,1,0,1
30060000,29976000,29980000,0,-2.574829,12.361775,0.11546874,12.51126,4.26273e-05,3,1,0,1
30116000,30036000,30036000,0,-2.559723,12.361724,0.10357094,12.514165,3.428735e-05,3,1,0,1
30180000,30096000,30100000,0,-2.5165405,12.361808,0.06443858,12.517928,1.3268427e-05,3,1,0,1
30236000,30156000,30156000,0,-2.5675964,12.361755,0.09183192,12.499285,2.6987469e-05,3,1,0,1
30300000,30216000,30220000,0,-2.5761719,12.361837,0.10433698,12.502853,3.4827903e-05,3,1,0,1
30356000,30276000,30276000,0,-2.5705261,12.361784,0.10183573,12.505687,3.3170556e-05,3,1,0,1
30420000,30336000,30340000,0,-2.4898071,12.361866,0.024940252,12.509345,1.988965e-06,3,1,0,1
30476000,30396000,30396000,0,-2.5646973,12.361813,0.10406637,12.512232,3.4621513e-05,3,1,0,1
30540000,30456000,30460000,0,-2.615448,12.361895,0.15894794,12.51597,8.074308e-05,3,1,0,1
30596000,30516000,30516000,0,-2.5388794,12.36184,0.08530116,12.518902,2.3248967e-05,3,1,0,1
30660000,30576000,30580000,0,-2.5099487,12.361923,0.03290558,12.500956,3.4646216e-06,3,1,0,1
30716000,30636000,30636000,0,-2.542511,12.361867,0.069740295,12.503765,1.5559182e-05,3,1,0,1
30780000,30696000,30700000,0,-2.7437744,12.361948,0.27550912,12.507395,0.00024275327,3,1,0,1
30836000,30756000,30756000,0,-2.5863647,12.361893,0.11955547,12.510263,4.5701712e-05,3,1,0,1
30900000,30816000,30820000,0,-2.557129,12.361974,0.09440923,12.513975,2.8490078e-05,3,1,0,1
30956000,30876000,30876000,0,-2.5750732,12.3619175,0.11625075,12.5168915,4.31872e-05,3,1,0,1
31020000,30936000,30940000,0,-2.5787354,12.361999,0.093616486,12.49903,2.8047125e-05,3,1,0,1
31076000,30996000,30996000,0,-2.545044,12.361941,0.06370807,12.501818,1.2986008e-05,3,1,0,1
31140000,31056000,31060000,0,-2.5115967,12.3620205,0.035147667,12.505416,3.9514352e-06,3,1,0,1
31196000,31116000,31116000,0,-2.5206604,12.361963,0.0487957,12.508264,7.6142314e-06,3,1,0,1
31260000,31176000,31180000,0,-2.5343323,12.362043,0.067691565,12.511948,1.4648872e-05,3,1,0,1
31316000,31236000,31236000,0,-2.55719,12.361986,0.0949049,12.514847,2.8788016e-05,3,1,0,1
31380000,31296000,31300000,0,-2.476532,12.362065,0.019079447,12.518606,1.1631496e-06,3,1,0,1
31436000,31356000,31356000,0,-2.5185852,12.362009,0.034998655,12.499852,3.919745e-06,3,1,0,1
31500000,31414000,31420000,0,-2.5511475,12.362086,0.07259202,12.503417,1.6858117e-05,3,1,0,1
31548000,31464000,31468000,0,-2.5974731,12.361893,0.1221323,12.50546,4.7711317e-05,3,1,0,1
31604000,31524000,31524000,0,-2.540039,12.361838,0.067976,12.50831,1.4776532e-05,3,1,0,1
31668000,31584000,31588000,0,-2.52063,12.36192,0.053222418,12.511997,9.055711e-06,3,1,0,1
31724000,31644000,31644000,0,-2.5201416,12.361865,0.056976557,12.514898,1.0375883e-05,3,1,0,1
31788000,31704000,31708000,0,-2.467987,12.361947,0.009866238,12.518661,3.1103212e-07,3,1,0,1
31844000,31764000,31764000,0,-2.5758667,12.361892,0.09086394,12.499948,2.6420132e-05,3,1,0,1
31908000,31824000,31828000,0,-2.636078,12.361972,0.15541339,12.503517,7.7268895e-05,3,1,0,1
31964000,31884000,31884000,0,-2.5407715,12.361916,0.062999964,12.506347,1.26943405e-05,3,1,0,1
32028000,31944000,31948000,0,-2.4932861,12.361996,0.020185947,12.510005,1.3028691e-06,3,1,0,1
32084000,32004000,32004000,0,-2.643341,12.361939,0.17488575,12.512888,9.777128e-05,3,1,0,1
32148000,32064000,32068000,0,-2.6089172,12.36202,0.14408803,12.516624,6.634811e-05,3,1,0,1
32204000,32124000,32124000,0,-2.5841675,12.361963,0.12272096,12.519552,4.8118123e-05,3,1,0,1
32268000,32184000,32188000,0,-2.630005,12.362044,0.14021921,12.50164,6.290831e-05,3,1,0,1
32324000,32242666,32244000,0,-2.5207825,12.361986,0.03418994,12.504449,3.7393154e-06,3,1,0,1
32380000,32300000,32300000,0,-2.5533447,12.36193,0.07119274,12.507287,1.6209451e-05,3,1,0,1
32436000,32352000,32356000,0,-2.5574036,12.361875,0.07933712,12.51015,2.012567e-05,3,1,0,1
32492000,32412000,32412000,0,-2.57547,12.36182,0.1015358,12.513037,3.2956086e-05,3,1,0,1
32556000,32472000,32476000,0,-2.5698547,12.361902,0.10070968,12.516777,3.2412303e-05,3,1,0,1
32612000,32532000,32532000,0,-2.5642395,12.361849,0.099244356,12.519709,3.14686e-05,3,1,0,1
32676000,32592000,32596000,0,-2.5258179,12.361931,0.03288269,12.501731,3.4595892e-06,3,1,0,1
32732000,32652000,32652000,0,-2.5536804,12.361876,0.065374136,12.504543,1.367112e-05,3,1,0,1
32796000,32712000,32716000,0,-2.632904,12.361956,0.14961815,12.508176,7.158706e-05,3,1,0,1
32852000,32772000,32772000,0,-2.5846252,12.3619,0.104758024,12.511045,3.5086578e-05,3,1,0,1
32916000,32830000,32836000,0,-2.6447144,12.36198,0.16973662,12.514759,9.208494e-05,3,1,0,1
32964000,32880000,32884000,0,-2.6150208,12.36179,0.14273858,12.516839,6.511005e-05,3,1,0,1
33020000,32940000,32940000,0,-2.5949402,12.361738,0.0948143,12.49829,2.8771141e-05,3,1,0,1
33084000,33000000,33004000,0,-2.6222534,12.36182,0.12703538,12.501837,5.163397e-05,3,1,0,1
33140000,33060000,33060000,0,-2.6211243,12.361767,0.12969708,12.504652,5.3808242e-05,3,1,0,1
33204000,33120000,33124000,0,-2.6387634,12.36185,0.15189195,12.50829,7.37788e-05,3,1,0,1
33260000,33180000,33180000,0,-2.5857239,12.361795,0.102540016,12.511162,3.3616237e-05,3,1,0,1
33324000,33240000,33244000,0,-2.4580383,12.361878,-0.019850492,12.51488,1.2594353e-06,3,1,0,1
33380000,33300000,33300000,0,-2.5896912,12.361825,0.11805725,12.517798,4.4536635e-05,3,1,0,1
33444000,33360000,33364000,0,-2.6167908,12.361907,0.11869955,12.49994,4.5086883e-05,3,1,0,1
33500000,33420000,33420000,0,-2.4889526,12.361852,-0.004602909,12.502734,6.778284e-08,3,1,0,1
33564000,33480000,33484000,0,-2.5453491,12.361933,0.058633327,12.506342,1.0995596e-05,3,1,0,1
33620000,33540000,33540000,0,-2.5448303,12.361877,0.063438654,12.509195,1.2868814e-05,3,1,0,1
33684000,33600000,33604000,0,-2.4878845,12.3619585,0.012778521,12.512887,5.2199175e-07,3,1,0,1
33740000,33660000,33660000,0,-2.581665,12.361903,0.11275673,12.515789,4.063373e-05,3,1,0,1
33804000,33720000,33724000,0,-2.5243225,12.361984,0.061460733,12.519554,1.206887e-05,3,1,0,1
33860000,33780000,33780000,0,-2.6411438,12.361929,0.15202284,12.50088,7.3949814e-05,3,1,0,1
33924000,33840000,33844000,0,-2.5130005,12.362008,0.029106855,12.504459,2.710102e-06,3,1,0,1
33980000,33900000,33900000,0,-2.5925598,12.361951,0.114314795,12.507294,4.1792806e-05,3,1,0,1
34044000,33960000,33964000,0,-2.469452,12.362031,-0.0033006668,12.51096,3.4831544e-08,3,1,0,1
34100000,34020000,34020000,0,-2.460083,12.361974,-0.0065612793,12.513846,1.3760881e-07,3,1,0,1
34164000,34080000,34084000,0,-2.6010132,12.362054,0.14151406,12.51759,6.399389e-05,3,1,0,1
34220000,34140000,34140000,0,-2.4729614,12.361997,-0.017228603,12.498912,9.4992197e-07,3,1,0,1
34284000,34198000,34204000,0,-2.5670166,12.362075,0.083524466,12.502459,2.2319886e-05,3,1,0,1
34332000,34248000,34252000,0,-2.60849,12.361881,0.1289115,12.504493,5.3159052e-05,3,1,0,1
34388000,34308000,34308000,0,-2.4993591,12.361827,0.02390623,12.50733,1.8277534e-06,3,1,0,1
34452000,34368000,34372000,0,-2.5413818,12.361909,0.072080374,12.511,1.661124e-05,3,1,0,1
34508000,34428000,34428000,0,-2.540741,12.361854,0.076355696,12.513888,1.863591e-05,3,1,0,1
34572000,34488000,34492000,0,-2.563568,12.361936,0.1050303,12.517634,3.5250632e-05,3,1,0,1
34628000,34546666,34548000,0,-2.4780884,12.361881,-0.009596348,12.499086,2.9470917e-07,3,1,0,1
34692000,34608000,34612000,0,-2.5486145,12.361961,0.06744361,12.502641,1.45525755e-05,3,1,0,1
34748000,34668000,34668000,0,-2.5198364,12.361905,0.043517113,12.505459,6.0573198e-06,3,1,0,1
34812000,34728000,34732000,0,-2.4771729,12.361985,0.0067670345,12.509102,1.464302e-07,3,1,0,1
34868000,34788000,34788000,0,-2.5851135,12.361929,0.12033486,12.511975,4.6293182e-05,3,1,0,1
34932000,34848000,34852000,0,-2.5183105,12.362009,0.058754444,12.515698,1.1032816e-05,3,1,0,1
