timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
11988000,11988000,47.39775072492121,8.54560749570178,488.09515,488.0974,0.041857377,1.1345203,1.061595,nan,2,2,0,0
11996000,11996000,47.39775072447766,8.545607495242123,488.0951,488.09735,0.041857377,1.1348263,1.0618355,nan,2,2,0,0
12004000,12004000,47.39775072403588,8.545607494827923,488.09503,488.0973,0.041857377,1.1351348,1.0620772,nan,2,2,0,0
12012000,12012000,47.39775072359698,8.54560749445952,488.095,488.09726,0.041857377,1.1354458,1.0623201,nan,2,2,0,0
12020000,12020000,47.39775072315187,8.545607494118757,488.0949,488.09717,0.041857377,1.1357595,1.0619339,nan,2,2,0,0
12028000,12028000,47.39775072270129,8.545607493802073,488.09485,488.0971,0.041857377,1.1360757,1.0621768,nan,2,2,0,0
12036000,12036000,47.39775072224872,8.545607493491602,488.09476,488.09702,0.041857377,1.1363945,1.0624211,nan,2,2,0,0
12044000,12044000,47.39775072180021,8.545607493187106,488.09467,488.09692,0.041857377,1.136716,1.0626667,nan,2,2,0,0
12052000,12052000,47.397750721353546,8.545607492896073,488.0946,488.09686,0.041857377,1.13704,1.0629134,nan,2,2,0,0
12060000,12060000,47.39775072090572,8.545607492608825,488.0945,488.09677,0.041857377,1.1373668,1.0631613,nan,2,2,0,0
12068000,12068000,47.397750720460415,8.545607492321354,488.09442,488.09668,0.041857377,1.1376961,1.0634105,nan,2,2,0,0
12076000,12076000,47.39775072002049,8.54560749204001,488.09436,488.09662,0.041857377,1.1380283,1.0630083,nan,2,2,0,0
12084000,12084000,47.397750719592175,8.545607491773364,488.0943,488.09656,0.041857377,1.1383631,1.0632575,nan,2,2,0,0
12092000,12092000,47.3977507191773,8.545607491512582,488.0942,488.09647,0.041857377,1.1387007,1.0635079,nan,2,2,0,0
12100000,12100000,47.39775071876873,8.545607491242745,488.09415,488.0964,0.041857377,1.139041,1.0637596,nan,2,2,0,0
12108000,12108000,47.39775071835726,8.545607490968402,488.09406,488.0963,0.041857377,1.139384,1.0640124,nan,2,2,0,0
12116000,12116000,47.39775071794263,8.545607490719203,488.09396,488.09622,0.041857377,1.13973,1.0642666,nan,2,2,0,0
12124000,12124000,47.397750717549464,8.5456074904876,488.0939,488.09616,0.041857377,1.1400785,1.064522,nan,2,2,0,0
12132000,12132000,47.39775071716446,8.545607490251948,488.0938,488.09607,0.041857377,1.1404301,1.0647787,nan,2,2,0,0
12140000,12140000,47.39775071678088,8.545607490025565,488.09375,488.096,0.041857377,1.1407844,1.0643556,nan,2,2,0,0
12148000,12148000,47.39775071639841,8.545607489811072,488.0937,488.09595,0.041857377,1.1411415,1.064612,nan,2,2,0,0
12156000,12156000,47.39775071601732,8.545607489604178,488.09363,488.0959,0.041857377,1.1415017,1.0648698,nan,2,2,0,0
12164000,12164000,47.39775071564684,8.54560748941853,488.09354,488.0958,0.041857377,1.1418647,1.0651288,nan,2,2,0,0
12172000,12172000,47.39775071528445,8.545607489246589,488.09348,488.09573,0.041857377,1.1422306,1.065389,nan,2,2,0,0
12180000,12180000,47.39775071492233,8.545607489091203,488.0934,488.09567,0.041857377,1.1425995,1.0656506,nan,2,2,0,0
12188000,12188000,47.39775071456027,8.545607488932589,488.09332,488.09558,0.041857377,1.1429713,1.0659133,nan,2,2,0,0
12196000,12196000,47.39775071420777,8.545607488775769,488.09323,488.0955,0.041857377,1.1433461,1.0654724,nan,2,2,0,0
12204000,12204000,47.397750714555464,8.545607488108969,488.0932,488.09567,0.041857377,1.1213193,1.056064,nan,2,2,0,0
12212000,12212000,47.39775071488217,8.545607487470813,488.0932,488.09567,0.041857377,1.1215891,1.0562775,nan,2,2,0,0
12220000,12220000,47.39775071518374,8.545607486837866,488.09317,488.09564,0.041857377,1.1218611,1.0564921,nan,2,2,0,0
12228000,12228000,47.39775071547373,8.545607486228121,488.09314,488.0956,0.041857377,1.1221355,1.0567077,nan,2,2,0,0
12236000,12236000,47.39775071575405,8.545607485647439,488.0931,488.09558,0.041857377,1.1224122,1.0569245,nan,2,2,0,0
12244000,12244000,47.3977507160187,8.545607485074674,488.09308,488.09555,0.041857377,1.1226914,1.0571424,nan,2,2,0,0
12252000,12252000,47.397750716267474,8.545607484518852,488.09305,488.09552,0.041857377,1.1229728,1.0573614,nan,2,2,0,0
12260000,12260000,47.39775071650782,8.545607483983556,488.09305,488.09552,0.041857377,1.1232568,1.0570471,nan,2,2,0,0
12268000,12268000,47.39775071673016,8.545607483459595,488.09302,488.0955,0.041857377,1.1235431,1.0572664,nan,2,2,0,0
12276000,12276000,47.39775071694461,8.545607482935853,488.093,488.09546,0.041857377,1.1238319,1.0574867,nan,2,2,0,0
12284000,12284000,47.39775071715255,8.545607482437195,488.09296,488.09543,0.041857377,1.1241231,1.057708,nan,2,2,0,0
12292000,12292000,47.397750717353034,8.545607481960278,488.09293,488.0954,0.041857377,1.1244167,1.0579306,nan,2,2,0,0
12300000,12300000,47.39775071755308,8.545607481504591,488.09286,488.09534,0.041857377,1.124713,1.0581541,nan,2,2,0,0
12308000,12308000,47.39775071776138,8.545607481083389,488.09283,488.0953,0.041857377,1.1250116,1.0583788,nan,2,2,0,0
12316000,12316000,47.397750717969934,8.545607480681527,488.0928,488.09528,0.041857377,1.1253128,1.0580515,nan,2,2,0,0
12324000,12324000,47.39775071816814,8.545607480284442,488.09274,488.0952,0.041857377,1.1256164,1.0582763,nan,2,2,0,0
12332000,12332000,47.397750718359696,8.545607479887444,488.0927,488.09518,0.041857377,1.1259228,1.0585023,nan,2,2,0,0
12340000,12340000,47.39775071854126,8.545607479485334,488.09265,488.09512,0.041857377,1.1262317,1.0587294,nan,2,2,0,0
12348000,12348000,47.397750718705645,8.545607479093988,488.0926,488.09506,0.041857377,1.1265432,1.0589577,nan,2,2,0,0
12356000,12356000,47.397750718861566,8.545607478720303,488.09253,488.095,0.041857377,1.1268573,1.0591869,nan,2,2,0,0
12364000,12364000,47.39775071900699,8.545607478367216,488.09253,488.095,0.041857377,1.127174,1.0588487,nan,2,2,0,0
12372000,12372000,47.397750719137186,8.545607478017855,488.0925,488.09497,0.041857377,1.1274934,1.0590782,nan,2,2,0,0
12380000,12380000,47.397750719253345,8.545607477679269,488.09247,488.09494,0.041857377,1.1278155,1.0593088,nan,2,2,0,0
12388000,12388000,47.397750719353965,8.545607477355,488.09244,488.0949,0.041857377,1.1281402,1.0595405,nan,2,2,0,0
12396000,12396000,47.39775071944243,8.545607477062383,488.0924,488.09488,0.041857377,1.1284677,1.0597733,nan,2,2,0,0
12404000,12404000,47.39775071950908,8.545607476787039,488.09238,488.09485,0.041857377,1.1287979,1.0600072,nan,2,2,0,0
12412000,12412000,47.397750719551325,8.5456074765087,488.09232,488.0948,0.041857377,1.1291308,1.0602423,nan,2,2,0,0
12420000,12420000,47.39775071957691,8.545607476233306,488.0923,488.09476,0.041857377,1.1294665,1.0604786,nan,2,2,0,0
12428000,12428000,47.39775071959729,8.54560747596207,488.09222,488.0947,0.041857377,1.1298051,1.0601223,nan,2,2,0,0
12436000,12436000,47.397750719606385,8.545607475721644,488.09213,488.0946,0.041857377,1.1301464,1.0603584,nan,2,2,0,0
12444000,12444000,47.39775071958683,8.545607475515972,488.09207,488.09454,0.041857377,1.1304904,1.0605958,nan,2,2,0,0
12452000,12452000,47.39775071953136,8.545607475327689,488.09198,488.09445,0.041857377,1.1308376,1.0608343,nan,2,2,0,0
12460000,12460000,47.39775071944872,8.545607475163246,488.09192,488.0944,0.041857377,1.1311873,1.0610739,nan,2,2,0,0
12468000,12468000,47.39775071934956,8.545607475012538,488.09183,488.0943,0.041857377,1.1315401,1.0613146,nan,2,2,0,0
12476000,12476000,47.397750719237145,8.545607474857551,488.09174,488.0942,0.041857377,1.1318958,1.0615565,nan,2,2,0,0
12484000,12484000,47.39775071910933,8.545607474713314,488.09167,488.09415,0.041857377,1.1322544,1.0611845,nan,2,2,0,0
12492000,12492000,47.39775071895546,8.545607474585719,488.0916,488.0941,0.041857377,1.1326159,1.0614264,nan,2,2,0,0
12500000,12500000,47.39775071878574,8.545607474465278,488.09152,488.094,0.041857377,1.1329805,1.0616693,nan,2,2,0,0
12508000,12508000,47.3977507186072,8.545607474351257,488.09143,488.0939,0.041857377,1.1333479,1.0619135,nan,2,2,0,0
12516000,12516000,47.397750718426245,8.545607474246268,488.09137,488.09384,0.041857377,1.1337184,1.0621587,nan,2,2,0,0
12524000,12524000,47.39775071823595,8.545607474173055,488.09128,488.09375,0.041857377,1.134092,1.0624051,nan,2,2,0,0
12532000,12532000,47.39775071803624,8.545607474120853,488.0912,488.09366,0.041857377,1.1344686,1.0626526,nan,2,2,0,0
12540000,12540000,47.39775071782082,8.545607474059358,488.0911,488.09357,0.041857377,1.1348482,1.0629013,nan,2,2,0,0
12548000,12548000,47.39775071759094,8.545607473978485,488.09103,488.0935,0.041857377,1.135231,1.0625092,nan,2,2,0,0
12556000,12556000,47.39775071734012,8.5456074738904,488.09094,488.0934,0.041857377,1.1356168,1.0627577,nan,2,2,0,0
12564000,12564000,47.397750717065634,8.545607473815615,488.09085,488.09332,0.041857377,1.1360059,1.0630074,nan,2,2,0,0
12572000,12572000,47.39775071677624,8.545607473758128,488.0908,488.09326,0.041857377,1.136398,1.0632582,nan,2,2,0,0
12580000,12580000,47.39775071646926,8.545607473716577,488.0907,488.09317,0.041857377,1.1367933,1.0635102,nan,2,2,0,0
12588000,12588000,47.39775071613688,8.545607473691435,488.0906,488.09308,0.041857377,1.1371918,1.0637633,nan,2,2,0,0
12596000,12596000,47.39775071578697,8.545607473692277,488.0905,488.093,0.041857377,1.1375936,1.0640177,nan,2,2,0,0
12604000,12604000,47.39775071761181,8.545607472147687,488.09042,488.09335,0.041857377,1.1163037,1.0545177,nan,2,2,0,0
12612000,12612000,47.3977507193937,8.545607470653454,488.0903,488.09323,0.041857377,1.1165913,1.0547256,nan,2,2,0,0
12620000,12620000,47.39775072112869,8.545607469209273,488.0902,488.09314,0.041857377,1.1168814,1.0549347,nan,2,2,0,0
12628000,12628000,47.397750722812845,8.54560746781794,488.09012,488.09305,0.041857377,1.1171739,1.0551448,nan,2,2,0,0
12636000,12636000,47.39775072445607,8.545607466454173,488.09,488.09293,0.041857377,1.1174691,1.0553558,nan,2,2,0,0
12644000,12644000,47.397750726067216,8.545607465122503,488.08987,488.0928,0.041857377,1.1177666,1.0555679,nan,2,2,0,0
12652000,12652000,47.39775072763897,8.545607463818932,488.08975,488.09268,0.041857377,1.1180668,1.055781,nan,2,2,0,0
12660000,12660000,47.397750729163974,8.545607462552953,488.08963,488.09256,0.041857377,1.1183695,1.0559951,nan,2,2,0,0
12668000,12668000,47.39775073064281,8.545607461299308,488.08954,488.09247,0.041857377,1.1186748,1.0557013,nan,2,2,0,0
12676000,12676000,47.3977507320673,8.545607460060427,488.08945,488.09238,0.041857377,1.1189827,1.0559156,nan,2,2,0,0
12684000,12684000,47.39775073343235,8.545607458834251,488.08936,488.0923,0.041857377,1.1192931,1.0561309,nan,2,2,0,0
12692000,12692000,47.397750734759946,8.545607457631425,488.08923,488.09216,0.041857377,1.1196063,1.0563473,nan,2,2,0,0
12700000,12700000,47.39775073604929,8.545607456451366,488.08914,488.09207,0.041857377,1.119922,1.0565646,nan,2,2,0,0
12708000,12708000,47.397750737291965,8.545607455280376,488.08902,488.09195,0.041857377,1.1202404,1.0567831,nan,2,2,0,0
12716000,12716000,47.39775073848913,8.545607454125781,488.0889,488.09183,0.041857377,1.1205616,1.0570025,nan,2,2,0,0
12724000,12724000,47.39775073963242,8.545607452976332,488.08878,488.0917,0.041857377,1.1208855,1.0566956,nan,2,2,0,0
12732000,12732000,47.397750740739646,8.545607451846449,488.08865,488.09158,0.041857377,1.1212121,1.0569152,nan,2,2,0,0
12740000,12740000,47.397750741838365,8.545607450738736,488.0885,488.09143,0.041857377,1.1215414,1.0571358,nan,2,2,0,0
12748000,12748000,47.397750742927876,8.545607449636975,488.08838,488.0913,0.041857377,1.1218735,1.0573574,nan,2,2,0,0
12756000,12756000,47.39775074398941,8.54560744855281,488.08823,488.09116,0.041857377,1.1222085,1.0575801,nan,2,2,0,0
12764000,12764000,47.397750745019685,8.545607447487091,488.08807,488.091,0.041857377,1.1225462,1.0578039,nan,2,2,0,0
12772000,12772000,47.39775074602901,8.54560744645628,488.08795,488.09088,0.041857377,1.1228868,1.0574863,nan,2,2,0,0
12780000,12780000,47.39775074701132,8.545607445452294,488.08783,488.09076,0.041857377,1.1232301,1.0577102,nan,2,2,0,0
12788000,12788000,47.39775074796744,8.545607444471184,488.0877,488.09064,0.041857377,1.1235764,1.057935,nan,2,2,0,0
12796000,12796000,47.39775074890747,8.545607443501893,488.0876,488.0905,0.041857377,1.1239256,1.0581609,nan,2,2,0,0
12804000,12804000,47.39775074983398,8.545607442541337,488.08743,488.09036,0.041857377,1.1242776,1.0583879,nan,2,2,0,0
12812000,12812000,47.3977507507329,8.545607441605306,488.0873,488.09024,0.041857377,1.1246327,1.0586158,nan,2,2,0,0
12820000,12820000,47.397750751593485,8.54560744068672,488.08716,488.0901,0.041857377,1.1249906,1.0588449,nan,2,2,0,0
12828000,12828000,47.3977507524242,8.545607439783007,488.08704,488.08997,0.041857377,1.1253515,1.059075,nan,2,2,0,0
12836000,12836000,47.397750753235485,8.545607438892967,488.08688,488.0898,0.041857377,1.1257155,1.0587399,nan,2,2,0,0
12844000,12844000,47.39775075401845,8.545607438003039,488.08676,488.0897,0.041857377,1.1260824,1.05897,nan,2,2,0,0
12852000,12852000,47.397750754771096,8.545607437123158,488.0866,488.08954,0.041857377,1.1264523,1.0592011,nan,2,2,0,0
12860000,12860000,47.397750755493995,8.54560743625884,488.08646,488.0894,0.041857377,1.1268253,1.0594333,nan,2,2,0,0
12868000,12868000,47.3977507561859,8.545607435420619,488.08633,488.08926,0.041857377,1.1272014,1.0596666,nan,2,2,0,0
12876000,12876000,47.39775075684629,8.545607434614038,488.08618,488.0891,0.041857377,1.1275806,1.059901,nan,2,2,0,0
12884000,12884000,47.39775075749074,8.545607433834924,488.08603,488.08896,0.041857377,1.127963,1.0601364,nan,2,2,0,0
12892000,12892000,47.39775075812015,8.545607433069607,488.08585,488.08878,0.041857377,1.1283485,1.0597862,nan,2,2,0,0
12900000,12900000,47.39775075872563,8.545607432296878,488.0857,488.08862,0.041857377,1.1287371,1.0600216,nan,2,2,0,0
12908000,12908000,47.39775075930427,8.545607431528829,488.0855,488.08844,0.041857377,1.1291289,1.060258,nan,2,2,0,0
12916000,12916000,47.39775075985644,8.545607430762768,488.08533,488.08826,0.041857377,1.1295239,1.0604955,nan,2,2,0,0
12924000,12924000,47.39775076039311,8.545607430011732,488.08514,488.08807,0.041857377,1.1299222,1.060734,nan,2,2,0,0
12932000,12932000,47.39775076091669,8.545607429259727,488.08496,488.0879,0.041857377,1.1303236,1.0609736,nan,2,2,0,0
12940000,12940000,47.397750761413064,8.54560742849754,488.0848,488.08774,0.041857377,1.1307285,1.0612144,nan,2,2,0,0
12948000,12948000,47.39775076188509,8.545607427737025,488.08463,488.08755,0.041857377,1.1311364,1.0614563,nan,2,2,0,0
12956000,12956000,47.39775076235061,8.545607426973676,488.08447,488.0874,0.041857377,1.1315478,1.0610865,nan,2,2,0,0
12964000,12964000,47.39775076280803,8.54560742621347,488.0843,488.08722,0.041857377,1.1319625,1.0613282,nan,2,2,0,0
12972000,12972000,47.39775076322667,8.5456074254448,488.08414,488.08707,0.041857377,1.1323806,1.0615709,nan,2,2,0,0
12980000,12980000,47.39775076361447,8.545607424703537,488.08398,488.0869,0.041857377,1.1328021,1.0618147,nan,2,2,0,0
12988000,12988000,47.397750763992754,8.545607423996818,488.0838,488.08673,0.041857377,1.133227,1.0620596,nan,2,2,0,0
12996000,12996000,47.39775076438128,8.545607423300854,488.08365,488.08658,0.041857377,1.1336552,1.0623056,nan,2,2,0,0
13004000,13004000,47.39775076513773,8.545607420434715,488.08365,488.08725,0.041857377,1.1126299,1.053757,nan,2,2,0,0
13012000,13012000,47.39775076586379,8.545607417615669,488.08368,488.08728,0.041857377,1.1129348,1.0534925,nan,2,2,0,0
13020000,13020000,47.39775076656711,8.545607414842726,488.08368,488.08728,0.041857377,1.1132424,1.0536965,nan,2,2,0,0
13028000,13028000,47.3977507672489,8.545607412122283,488.08365,488.08725,0.041857377,1.1135525,1.0539013,nan,2,2,0,0
13036000,13036000,47.39775076791044,8.545607409459388,488.08365,488.08725,0.041857377,1.1138654,1.0541072,nan,2,2,0,0
13044000,13044000,47.397750768546935,8.545607406852742,488.08365,488.08725,0.041857377,1.1141808,1.054314,nan,2,2,0,0
13052000,13052000,47.39775076916012,8.545607404305539,488.08362,488.08722,0.041857377,1.114499,1.0545218,nan,2,2,0,0
13060000,13060000,47.39775076975263,8.545607401805738,488.08362,488.08722,0.041857377,1.1148198,1.0542481,nan,2,2,0,0
13068000,13068000,47.397750770322546,8.545607399344862,488.08362,488.08722,0.041857377,1.1151433,1.054456,nan,2,2,0,0
13076000,13076000,47.39775077087812,8.545607396926824,488.08362,488.08722,0.041857377,1.1154695,1.054665,nan,2,2,0,0
13084000,13084000,47.39775077142424,8.545607394545168,488.0836,488.0872,0.041857377,1.1157986,1.0548749,nan,2,2,0,0
13092000,13092000,47.397750771963736,8.545607392193043,488.0836,488.0872,0.041857377,1.1161304,1.0550858,nan,2,2,0,0
13100000,13100000,47.39775077248088,8.545607389885665,488.08356,488.08716,0.041857377,1.116465,1.0552976,nan,2,2,0,0
13108000,13108000,47.39775077297334,8.545607387616801,488.08353,488.08713,0.041857377,1.1168023,1.0555105,nan,2,2,0,0
13116000,13116000,47.39775077345188,8.54560738537854,488.0835,488.0871,0.041857377,1.1171426,1.0557243,nan,2,2,0,0
13124000,13124000,47.39775077390405,8.545607383190553,488.0834,488.087,0.041857377,1.1174856,1.0554352,nan,2,2,0,0
13132000,13132000,47.39775077432368,8.54560738103423,488.08334,488.08694,0.041857377,1.1178316,1.0556492,nan,2,2,0,0
13140000,13140000,47.39775077473522,8.545607378906551,488.08328,488.08688,0.041857377,1.1181804,1.0558641,nan,2,2,0,0
13148000,13148000,47.397750775131996,8.54560737681517,488.0832,488.0868,0.041857377,1.1185321,1.05608,nan,2,2,0,0
13156000,13156000,47.39775077551664,8.545607374756813,488.0831,488.0867,0.041857377,1.1188867,1.056297,nan,2,2,0,0
13164000,13164000,47.39775077587811,8.54560737273015,488.083,488.0866,0.041857377,1.1192443,1.0565149,nan,2,2,0,0
13172000,13172000,47.397750776218615,8.545607370726595,488.08292,488.08652,0.041857377,1.119605,1.0567337,nan,2,2,0,0
13180000,13180000,47.39775077654047,8.54560736875897,488.08286,488.08646,0.041857377,1.1199685,1.0564313,nan,2,2,0,0
13188000,13188000,47.39775077684588,8.545607366828516,488.08276,488.08636,0.041857377,1.1203351,1.0566503,nan,2,2,0,0
13196000,13196000,47.397750777137354,8.545607364922512,488.08267,488.08627,0.041857377,1.1207048,1.0568702,nan,2,2,0,0
13204000,13204000,47.39775077739838,8.545607363042269,488.08258,488.08618,0.041857377,1.1210774,1.0570912,nan,2,2,0,0
13212000,13212000,47.39775077762823,8.545607361190442,488.0825,488.0861,0.041857377,1.1214532,1.0573132,nan,2,2,0,0
13220000,13220000,47.39775077782486,8.545607359360906,488.08237,488.08597,0.041857377,1.121832,1.0575361,nan,2,2,0,0
13228000,13228000,47.397750777989835,8.545607357539975,488.08228,488.08588,0.041857377,1.122214,1.05776,nan,2,2,0,0
13236000,13236000,47.39775077812814,8.545607355735244,488.08218,488.0858,0.041857377,1.1225991,1.0579851,nan,2,2,0,0
13244000,13244000,47.397750778253155,8.545607353965131,488.08203,488.08563,0.041857377,1.1229874,1.0576656,nan,2,2,0,0
13252000,13252000,47.39775077835785,8.545607352230919,488.08188,488.08548,0.041857377,1.1233788,1.0578905,nan,2,2,0,0
13260000,13260000,47.39775077844653,8.545607350531903,488.08176,488.08536,0.041857377,1.1237735,1.0581166,nan,2,2,0,0
13268000,13268000,47.39775077851929,8.545607348858336,488.0816,488.0852,0.041857377,1.1241714,1.0583435,nan,2,2,0,0
13276000,13276000,47.397750778575805,8.545607347199724,488.08145,488.08505,0.041857377,1.1245725,1.0585715,nan,2,2,0,0
13284000,13284000,47.3977507786219,8.545607345560603,488.0813,488.0849,0.041857377,1.1249768,1.0588006,nan,2,2,0,0
13292000,13292000,47.397750778657546,8.545607343962311,488.08115,488.08475,0.041857377,1.1253844,1.0590307,nan,2,2,0,0
13300000,13300000,47.39775077868325,8.545607342390701,488.081,488.0846,0.041857377,1.1257955,1.0586965,nan,2,2,0,0
13308000,13308000,47.39775077870517,8.54560734084048,488.08084,488.08444,0.041857377,1.1262097,1.0589265,nan,2,2,0,0
13316000,13316000,47.397750778716954,8.54560733931883,488.08066,488.08426,0.041857377,1.1266274,1.0591575,nan,2,2,0,0
13324000,13324000,47.39775077871959,8.545607337817273,488.0805,488.0841,0.041857377,1.1270484,1.0593895,nan,2,2,0,0
13332000,13332000,47.39775077871405,8.545607336330773,488.08032,488.08392,0.041857377,1.1274729,1.0596225,nan,2,2,0,0
13340000,13340000,47.397750778696036,8.54560733487146,488.08017,488.08377,0.041857377,1.1279007,1.0598567,nan,2,2,0,0
13348000,13348000,47.39775077866775,8.545607333424051,488.08,488.0836,0.041857377,1.128332,1.0595107,nan,2,2,0,0
13356000,13356000,47.39775077862896,8.545607331990865,488.07983,488.08344,0.041857377,1.1287668,1.0597447,nan,2,2,0,0
13364000,13364000,47.39775077858105,8.545607330588062,488.07968,488.08328,0.041857377,1.1292051,1.0599797,nan,2,2,0,0
13372000,13372000,47.39775077852344,8.545607329199825,488.0795,488.0831,0.041857377,1.1296468,1.0602157,nan,2,2,0,0
13380000,13380000,47.397750778458935,8.545607327836377,488.07935,488.08295,0.041857377,1.1300921,1.0604528,nan,2,2,0,0
13388000,13388000,47.39775077838646,8.545607326527227,488.07916,488.08276,0.041857377,1.130541,1.060691,nan,2,2,0,0
13396000,13396000,47.39775077829862,8.545607325258942,488.079,488.0826,0.041857377,1.1309934,1.0609301,nan,2,2,0,0
13404000,13404000,47.39775077865846,8.545607324949318,488.07916,488.08383,0.041857377,1.1099524,1.0527493,nan,2,2,0,0
13412000,13412000,47.39775077897696,8.545607324665097,488.0793,488.08398,0.041857377,1.1102732,1.052498,nan,2,2,0,0
13420000,13420000,47.397750779268726,8.54560732436967,488.07947,488.08414,0.041857377,1.1105969,1.0526975,nan,2,2,0,0
13428000,13428000,47.39775077954524,8.54560732406778,488.07962,488.0843,0.041857377,1.1109232,1.052898,nan,2,2,0,0
13436000,13436000,47.397750779804255,8.545607323761097,488.07974,488.0844,0.041857377,1.1112521,1.0530995,nan,2,2,0,0
13444000,13444000,47.39775078004685,8.545607323447927,488.07986,488.08453,0.041857377,1.111584,1.0533019,nan,2,2,0,0
13452000,13452000,47.39775078027102,8.545607323131971,488.08,488.08466,0.041857377,1.1119184,1.0535053,nan,2,2,0,0
13460000,13460000,47.397750780462964,8.545607322828243,488.0801,488.08478,0.041857377,1.1122558,1.0537095,nan,2,2,0,0
13468000,13468000,47.39775078062527,8.545607322549346,488.0802,488.08487,0.041857377,1.1125958,1.0534465,nan,2,2,0,0
13476000,13476000,47.39775078076824,8.54560732228051,488.0803,488.08496,0.041857377,1.1129388,1.053651,nan,2,2,0,0
13484000,13484000,47.39775078091206,8.545607322017743,488.08038,488.08505,0.041857377,1.1132846,1.0538563,nan,2,2,0,0
13492000,13492000,47.39775078104514,8.54560732175656,488.08047,488.08514,0.041857377,1.1136333,1.0540626,nan,2,2,0,0
13500000,13500000,47.39775078115911,8.545607321511973,488.08057,488.08524,0.041857377,1.1139848,1.0542698,nan,2,2,0,0
13508000,13508000,47.39775078126675,8.545607321288525,488.08063,488.0853,0.041857377,1.1143394,1.0544779,nan,2,2,0,0
13516000,13516000,47.39775078136897,8.545607321068857,488.0807,488.08536,0.041857377,1.1146967,1.0546871,nan,2,2,0,0
13524000,13524000,47.39775078146443,8.54560732084245,488.08075,488.08542,0.041857377,1.115057,1.0548973,nan,2,2,0,0
13532000,13532000,47.397750781548424,8.545607320617863,488.08084,488.0855,0.041857377,1.1154203,1.0546193,nan,2,2,0,0
13540000,13540000,47.39775078162453,8.545607320396245,488.0809,488.08557,0.041857377,1.1157866,1.0548295,nan,2,2,0,0
13548000,13548000,47.397750781695215,8.545607320179101,488.08096,488.08563,0.041857377,1.1161559,1.0550406,nan,2,2,0,0
13556000,13556000,47.39775078174735,8.545607319967619,488.08102,488.0857,0.041857377,1.1165282,1.0552527,nan,2,2,0,0
13564000,13564000,47.39775078177885,8.54560731977285,488.0811,488.08575,0.041857377,1.1169035,1.0554658,nan,2,2,0,0
13572000,13572000,47.39775078179888,8.545607319589577,488.08112,488.0858,0.041857377,1.117282,1.0556798,nan,2,2,0,0
13580000,13580000,47.39775078180741,8.545607319403873,488.08115,488.08582,0.041857377,1.1176635,1.0558949,nan,2,2,0,0
13588000,13588000,47.39775078181079,8.5456073192201,488.0812,488.08588,0.041857377,1.1180482,1.055604,nan,2,2,0,0
13596000,13596000,47.39775078181002,8.545607319048065,488.08127,488.08594,0.041857377,1.1184359,1.055819,nan,2,2,0,0
13604000,13604000,47.397750781803246,8.545607318880325,488.0813,488.08597,0.041857377,1.1188267,1.056035,nan,2,2,0,0
13612000,13612000,47.397750781802124,8.5456073187171,488.08133,488.086,0.041857377,1.1192209,1.056252,nan,2,2,0,0
13620000,13620000,47.39775078178606,8.545607318557835,488.08136,488.08603,0.041857377,1.1196182,1.0564699,nan,2,2,0,0
13628000,13628000,47.39775078175899,8.545607318411776,488.08136,488.08603,0.041857377,1.1200186,1.056689,nan,2,2,0,0
13636000,13636000,47.39775078173646,8.545607318280087,488.0814,488.08606,0.041857377,1.1204224,1.0569088,nan,2,2,0,0
13644000,13644000,47.39775078171887,8.545607318137748,488.0814,488.08606,0.041857377,1.1208293,1.0571299,nan,2,2,0,0
13652000,13652000,47.397750781686156,8.545607317983583,488.0814,488.08606,0.041857377,1.1212395,1.0568223,nan,2,2,0,0
13660000,13660000,47.397750781626975,8.545607317843888,488.08142,488.0861,0.041857377,1.1216531,1.0570432,nan,2,2,0,0
13668000,13668000,47.39775078155184,8.54560731771892,488.08142,488.0861,0.041857377,1.12207,1.057265,nan,2,2,0,0
13676000,13676000,47.39775078146957,8.54560731760932,488.08142,488.0861,0.041857377,1.1224902,1.057488,nan,2,2,0,0
13684000,13684000,47.397750781388275,8.545607317517627,488.0814,488.08606,0.041857377,1.1229137,1.0577118,nan,2,2,0,0
13692000,13692000,47.39775078129475,8.545607317418481,488.0814,488.08606,0.041857377,1.1233406,1.0579367,nan,2,2,0,0
13700000,13700000,47.39775078119419,8.545607317298627,488.08136,488.08603,0.041857377,1.123771,1.0581626,nan,2,2,0,0
13708000,13708000,47.39775078109544,8.545607317165993,488.08133,488.086,0.041857377,1.1242048,1.0578408,nan,2,2,0,0
13716000,13716000,47.39775078099047,8.545607317023936,488.0813,488.08597,0.041857377,1.124642,1.0580666,nan,2,2,0,0
13724000,13724000,47.39775078087265,8.54560731686792,488.08127,488.08594,0.041857377,1.1250826,1.0582933,nan,2,2,0,0
13732000,13732000,47.397750780742925,8.545607316698435,488.08124,488.0859,0.041857377,1.1255268,1.0585212,nan,2,2,0,0
13740000,13740000,47.397750780597846,8.545607316524443,488.08118,488.08585,0.041857377,1.1259745,1.0587499,nan,2,2,0,0
13748000,13748000,47.39775078045422,8.545607316345718,488.08112,488.0858,0.041857377,1.1264257,1.0589797,nan,2,2,0,0
