timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
36116000,36116000,47.3977504533228,8.545607972803674,490.63123,490.72784,-0.001011577,1.1157113,1.0558023,nan,2,2,0,0
36124000,36124000,47.39775045356181,8.545607972949234,490.63092,490.72754,-0.001011577,1.116129,1.0560308,nan,2,2,0,0
36132000,36132000,47.397750453849625,8.545607972935327,490.63065,490.72726,-0.001011577,1.116549,1.0562602,nan,2,2,0,0
36140000,36140000,47.397750454183104,8.545607972759228,490.63034,490.72696,-0.001011577,1.1169711,1.0564908,nan,2,2,0,0
36148000,36148000,47.39775045457161,8.545607972428316,490.63004,490.72665,-0.001011577,1.1173958,1.0567223,nan,2,2,0,0
36156000,36156000,47.397750455010154,8.545607971958821,490.62973,490.72635,-0.001011577,1.1178225,1.0569549,nan,2,2,0,0
36164000,36164000,47.39775045548785,8.545607971364307,490.62943,490.72604,-0.001011577,1.1182517,1.0571885,nan,2,2,0,0
36172000,36172000,47.397750456013675,8.545607970636802,490.62912,490.72574,-0.001011577,1.1186831,1.0574232,nan,2,2,0,0
36180000,36180000,47.39775045658007,8.545607969755126,490.62878,490.7254,-0.001011577,1.1191169,1.0571257,nan,2,2,0,0
36188000,36188000,47.3977504571938,8.545607968729671,490.62848,490.7251,-0.001011577,1.119553,1.0573603,nan,2,2,0,0
36196000,36196000,47.397750457857285,8.545607967584049,490.62814,490.72476,-0.001011577,1.1199915,1.0575961,nan,2,2,0,0
36204000,36204000,47.397750458569504,8.54560796634117,490.6278,490.72443,-0.001011577,1.1204324,1.0578328,nan,2,2,0,0
36212000,36212000,47.39775045619721,8.545607974235963,490.6282,490.7269,-0.001011577,1.1014346,1.0502787,nan,2,2,0,0
36220000,36220000,47.39775045392749,8.545607981808953,490.6286,490.7273,-0.001011577,1.1017737,1.0504799,nan,2,2,0,0
36228000,36228000,47.39775045176358,8.545607989075775,490.62894,490.72763,-0.001011577,1.1021149,1.0506821,nan,2,2,0,0
36236000,36236000,47.39775044969222,8.545607996048112,490.62927,490.72797,-0.001011577,1.1024579,1.0504695,nan,2,2,0,0
36244000,36244000,47.3977504477005,8.54560800273017,490.62955,490.72824,-0.001011577,1.1028028,1.0506719,nan,2,2,0,0
36252000,36252000,47.39775044578725,8.545608009120018,490.62985,490.72855,-0.001011577,1.1031497,1.0508754,nan,2,2,0,0
36260000,36260000,47.397750443976086,8.54560801523206,490.6301,490.7288,-0.001011577,1.1034985,1.0510798,nan,2,2,0,0
36268000,36268000,47.39775044226595,8.545608021085947,490.63034,490.72903,-0.001011577,1.1038492,1.051285,nan,2,2,0,0
36276000,36276000,47.39775044064765,8.545608026681522,490.63058,490.72928,-0.001011577,1.1042019,1.0514914,nan,2,2,0,0
36284000,36284000,47.397750439121324,8.545608032013252,490.6308,490.7295,-0.001011577,1.1045567,1.0516986,nan,2,2,0,0
36292000,36292000,47.39775043768732,8.54560803709192,490.63098,490.72968,-0.001011577,1.1049134,1.0519068,nan,2,2,0,0
36300000,36300000,47.39775043634209,8.545608041936386,490.63116,490.72986,-0.001011577,1.105272,1.05168,nan,2,2,0,0
36308000,36308000,47.3977504350877,8.54560804655531,490.63132,490.73,-0.001011577,1.1056328,1.0518883,nan,2,2,0,0
36316000,36316000,47.39775043391509,8.545608050956762,490.63147,490.73016,-0.001011577,1.1059955,1.0520978,nan,2,2,0,0
36324000,36324000,47.397750432816345,8.545608055136976,490.6316,490.7303,-0.001011577,1.1063603,1.0523081,nan,2,2,0,0
36332000,36332000,47.39775043179882,8.545608059108378,490.6317,490.7304,-0.001011577,1.1067271,1.0525194,nan,2,2,0,0
36340000,36340000,47.39775043085565,8.545608062875868,490.63184,490.73053,-0.001011577,1.107096,1.0527318,nan,2,2,0,0
36348000,36348000,47.397750429970856,8.545608066428406,490.6319,490.7306,-0.001011577,1.1074668,1.052945,nan,2,2,0,0
36356000,36356000,47.39775042915246,8.545608069783615,490.63196,490.73065,-0.001011577,1.1078398,1.0527058,nan,2,2,0,0
36364000,36364000,47.397750428398126,8.545608072942088,490.632,490.73068,-0.001011577,1.1082147,1.0529191,nan,2,2,0,0
36372000,36372000,47.39775042770834,8.545608075913178,490.632,490.73068,-0.001011577,1.1085919,1.0531336,nan,2,2,0,0
36380000,36380000,47.39775042709311,8.545608078685602,490.632,490.73068,-0.001011577,1.108971,1.053349,nan,2,2,0,0
36388000,36388000,47.39775042655804,8.545608081286035,490.63196,490.73065,-0.001011577,1.1093524,1.0535655,nan,2,2,0,0
36396000,36396000,47.39775042609869,8.545608083718438,490.63193,490.73062,-0.001011577,1.1097357,1.0537829,nan,2,2,0,0
36404000,36404000,47.39775042570855,8.545608085964995,490.6319,490.7306,-0.001011577,1.1101213,1.0540013,nan,2,2,0,0
36412000,36412000,47.39775042537052,8.545608088025405,490.63184,490.73053,-0.001011577,1.1105089,1.0542208,nan,2,2,0,0
36420000,36420000,47.3977504250898,8.545608089907443,490.63177,490.73047,-0.001011577,1.1108987,1.0539656,nan,2,2,0,0
36428000,36428000,47.39775042486771,8.54560809162442,490.63168,490.73038,-0.001011577,1.1112907,1.054185,nan,2,2,0,0
36436000,36436000,47.39775042470292,8.545608093172573,490.6316,490.7303,-0.001011577,1.1116847,1.0544056,nan,2,2,0,0
36444000,36444000,47.397750424594676,8.545608094531664,490.6315,490.7302,-0.001011577,1.112081,1.0546272,nan,2,2,0,0
36452000,36452000,47.39775042454248,8.545608095703816,490.63138,490.73007,-0.001011577,1.1124794,1.0548497,nan,2,2,0,0
36460000,36460000,47.397750424541634,8.545608096694231,490.63126,490.72995,-0.001011577,1.11288,1.0550733,nan,2,2,0,0
36468000,36468000,47.39775042460364,8.545608097513544,490.63113,490.72983,-0.001011577,1.1132828,1.0552979,nan,2,2,0,0
36476000,36476000,47.39775042471146,8.545608098179429,490.631,490.7297,-0.001011577,1.1136879,1.0550288,nan,2,2,0,0
36484000,36484000,47.39775042485867,8.545608098683271,490.63086,490.72955,-0.001011577,1.1140951,1.0552535,nan,2,2,0,0
36492000,36492000,47.39775042505945,8.545608099006712,490.6307,490.7294,-0.001011577,1.1145045,1.0554793,nan,2,2,0,0
36500000,36500000,47.39775042531731,8.54560809917489,490.63055,490.72925,-0.001011577,1.1149162,1.0557059,nan,2,2,0,0
36508000,36508000,47.39775042562983,8.54560809921394,490.63037,490.72906,-0.001011577,1.11533,1.0559337,nan,2,2,0,0
36516000,36516000,47.39775042600549,8.545608099118715,490.6302,490.72888,-0.001011577,1.1157463,1.0561625,nan,2,2,0,0
36524000,36524000,47.397750426438876,8.545608098862981,490.63,490.7287,-0.001011577,1.1161647,1.0563923,nan,2,2,0,0
36532000,36532000,47.39775042693367,8.545608098461887,490.6298,490.7285,-0.001011577,1.1165853,1.0566232,nan,2,2,0,0
36540000,36540000,47.39775042747624,8.545608097923052,490.6296,490.7283,-0.001011577,1.1170083,1.0563365,nan,2,2,0,0
36548000,36548000,47.397750428060554,8.54560809723846,490.6294,490.7281,-0.001011577,1.1174335,1.0565673,nan,2,2,0,0
36556000,36556000,47.39775042868839,8.54560809640207,490.62918,490.72787,-0.001011577,1.1178612,1.0567993,nan,2,2,0,0
36564000,36564000,47.397750429360045,8.545608095429177,490.62897,490.72766,-0.001011577,1.118291,1.0570322,nan,2,2,0,0
36572000,36572000,47.397750430081246,8.545608094318942,490.62872,490.72742,-0.001011577,1.1187232,1.0572662,nan,2,2,0,0
36580000,36580000,47.397750430854714,8.545608093094424,490.62848,490.72717,-0.001011577,1.1191577,1.0575013,nan,2,2,0,0
36588000,36588000,47.39775043168081,8.545608091750529,490.62823,490.72693,-0.001011577,1.1195946,1.0577375,nan,2,2,0,0
36596000,36596000,47.39775043254926,8.545608090282355,490.62796,490.72665,-0.001011577,1.1200337,1.0574355,nan,2,2,0,0
36604000,36604000,47.39775043347118,8.545608088681195,490.62772,490.7264,-0.001011577,1.1204754,1.0576717,nan,2,2,0,0
36612000,36612000,47.39775043120787,8.545608092673532,490.62796,490.72794,-0.001011577,1.1014477,1.0501578,nan,2,2,0,0
36620000,36620000,47.3977504290532,8.545608096420283,490.6282,490.72818,-0.001011577,1.1017874,1.0503587,nan,2,2,0,0
36628000,36628000,47.397750427007544,8.545608099927684,490.62842,490.7284,-0.001011577,1.1021291,1.0505602,nan,2,2,0,0
36636000,36636000,47.39775042506772,8.545608103203755,490.62863,490.7286,-0.001011577,1.1024727,1.050763,nan,2,2,0,0
36644000,36644000,47.39775042321745,8.54560810625235,490.6288,490.7288,-0.001011577,1.1028183,1.0509665,nan,2,2,0,0
36652000,36652000,47.3977504214696,8.545608109097083,490.62897,490.72894,-0.001011577,1.1031656,1.0511711,nan,2,2,0,0
36660000,36660000,47.39775041982223,8.545608111719691,490.62915,490.72913,-0.001011577,1.103515,1.0509528,nan,2,2,0,0
36668000,36668000,47.397750418270135,8.545608114105224,490.6293,490.72928,-0.001011577,1.1038665,1.0511576,nan,2,2,0,0
36676000,36676000,47.397750416812315,8.54560811627061,490.62946,490.72943,-0.001011577,1.1042198,1.0513633,nan,2,2,0,0
36684000,36684000,47.397750415443205,8.54560811823159,490.62958,490.72955,-0.001011577,1.104575,1.05157,nan,2,2,0,0
36692000,36692000,47.39775041414964,8.545608120000633,490.62967,490.72964,-0.001011577,1.1049324,1.0517776,nan,2,2,0,0
36700000,36700000,47.397750412938635,8.545608121591947,490.62976,490.72974,-0.001011577,1.1052917,1.0519863,nan,2,2,0,0
36708000,36708000,47.397750411815736,8.54560812299855,490.62985,490.72983,-0.001011577,1.105653,1.0521959,nan,2,2,0,0
36716000,36716000,47.39775041076748,8.54560812419916,490.6299,490.7299,-0.001011577,1.1060163,1.0519656,nan,2,2,0,0
36724000,36724000,47.39775040978785,8.5456081252115,490.62994,490.72992,-0.001011577,1.1063817,1.0521753,nan,2,2,0,0
36732000,36732000,47.39775040887618,8.54560812605551,490.62997,490.72995,-0.001011577,1.106749,1.0523862,nan,2,2,0,0
36740000,36740000,47.3977504080403,8.54560812673565,490.63,490.72998,-0.001011577,1.1071185,1.0525979,nan,2,2,0,0
36748000,36748000,47.397750407286956,8.545608127253201,490.63,490.72998,-0.001011577,1.10749,1.0528105,nan,2,2,0,0
36756000,36756000,47.39775040661303,8.545608127598072,490.62997,490.72995,-0.001011577,1.1078635,1.0530243,nan,2,2,0,0
36764000,36764000,47.39775040601618,8.54560812776348,490.62994,490.72992,-0.001011577,1.1082392,1.053239,nan,2,2,0,0
36772000,36772000,47.39775040549964,8.54560812775868,490.6299,490.7299,-0.001011577,1.1086168,1.0534546,nan,2,2,0,0
36780000,36780000,47.397750405048,8.545608127601142,490.62985,490.72983,-0.001011577,1.1089966,1.053209,nan,2,2,0,0
36788000,36788000,47.39775040465796,8.545608127281463,490.62976,490.72974,-0.001011577,1.1093785,1.0534248,nan,2,2,0,0
36796000,36796000,47.39775040433701,8.545608126785835,490.62967,490.72964,-0.001011577,1.1097624,1.0536416,nan,2,2,0,0
36804000,36804000,47.39775040408926,8.545608126109311,490.62958,490.72955,-0.001011577,1.1101485,1.0538595,nan,2,2,0,0
36812000,36812000,47.39775040390674,8.545608125280246,490.62946,490.72943,-0.001011577,1.1105367,1.0540782,nan,2,2,0,0
36820000,36820000,47.39775040378831,8.545608124321559,490.62933,490.7293,-0.001011577,1.1109271,1.054298,nan,2,2,0,0
36828000,36828000,47.39775040373806,8.545608123237997,490.6292,490.7292,-0.001011577,1.1113195,1.0545188,nan,2,2,0,0
36836000,36836000,47.39775040374764,8.545608122029073,490.62906,490.72903,-0.001011577,1.1117142,1.0542598,nan,2,2,0,0
36844000,36844000,47.397750403823025,8.54560812068117,490.6289,490.72888,-0.001011577,1.1121111,1.0544808,nan,2,2,0,0
36852000,36852000,47.39775040394577,8.545608119198741,490.62875,490.72873,-0.001011577,1.1125101,1.0547028,nan,2,2,0,0
36860000,36860000,47.397750404107555,8.545608117598716,490.62857,490.72855,-0.001011577,1.1129112,1.0549257,nan,2,2,0,0
36868000,36868000,47.397750404325826,8.545608115888374,490.6284,490.72836,-0.001011577,1.1133146,1.0551497,nan,2,2,0,0
36876000,36876000,47.39775040460469,8.54560811406251,490.62817,490.72815,-0.001011577,1.1137202,1.0553746,nan,2,2,0,0
36884000,36884000,47.397750404928495,8.545608112124052,490.62796,490.72794,-0.001011577,1.1141279,1.0556006,nan,2,2,0,0
36892000,36892000,47.39775040530272,8.54560811006483,490.62775,490.72772,-0.001011577,1.114538,1.0558276,nan,2,2,0,0
36900000,36900000,47.39775040573192,8.545608107880833,490.62753,490.7275,-0.001011577,1.1149502,1.0555515,nan,2,2,0,0
36908000,36908000,47.39775040622547,8.545608105582307,490.6273,490.72726,-0.001011577,1.1153647,1.0557786,nan,2,2,0,0
36916000,36916000,47.397750406780446,8.545608103196031,490.62708,490.72705,-0.001011577,1.1157813,1.0560068,nan,2,2,0,0
36924000,36924000,47.39775040740302,8.54560810071364,490.6268,490.72678,-0.001011577,1.1162003,1.0562359,nan,2,2,0,0
36932000,36932000,47.39775040808059,8.545608098138795,490.62656,490.72653,-0.001011577,1.1166216,1.0564661,nan,2,2,0,0
36940000,36940000,47.39775040880683,8.545608095465012,490.6263,490.7263,-0.001011577,1.117045,1.0566974,nan,2,2,0,0
36948000,36948000,47.39775040957101,8.545608092659823,490.62604,490.726,-0.001011577,1.1174709,1.0569296,nan,2,2,0,0
36956000,36956000,47.39775041038099,8.545608089728821,490.6258,490.72577,-0.001011577,1.117899,1.0566387,nan,2,2,0,0
36964000,36964000,47.39775041124014,8.545608086695964,490.62552,490.7255,-0.001011577,1.1183294,1.056871,nan,2,2,0,0
36972000,36972000,47.39775041214684,8.545608083558973,490.62527,490.72525,-0.001011577,1.1187621,1.0571043,nan,2,2,0,0
36980000,36980000,47.39775041309532,8.545608080312995,490.625,490.72498,-0.001011577,1.1191971,1.0573387,nan,2,2,0,0
36988000,36988000,47.397750414110654,8.545608076938088,490.62473,490.7247,-0.001011577,1.1196345,1.0575742,nan,2,2,0,0
36996000,36996000,47.39775041518486,8.545608073443802,490.62445,490.72443,-0.001011577,1.1200743,1.0578107,nan,2,2,0,0
37004000,37004000,47.39775041292962,8.545608076795546,490.6246,490.72556,-0.001011577,1.1011716,1.0498589,nan,2,2,0,0
37012000,37012000,47.39775041078852,8.545608079923332,490.62476,490.7257,-0.001011577,1.1015104,1.0500584,nan,2,2,0,0
37020000,37020000,47.39775040875818,8.545608082831269,490.62488,490.72583,-0.001011577,1.1018511,1.0502588,nan,2,2,0,0
37028000,37028000,47.39775040683987,8.545608085553308,490.625,490.72595,-0.001011577,1.1021937,1.0504601,nan,2,2,0,0
37036000,37036000,47.397750405030244,8.545608088094449,490.6251,490.72604,-0.001011577,1.1025381,1.0506624,nan,2,2,0,0
37044000,37044000,47.39775040332236,8.54560809044999,490.62518,490.72614,-0.001011577,1.1028845,1.0508657,nan,2,2,0,0
37052000,37052000,47.39775040172122,8.545608092613348,490.62527,490.72623,-0.001011577,1.103233,1.0510699,nan,2,2,0,0
37060000,37060000,47.39775040021616,8.545608094575217,490.62534,490.7263,-0.001011577,1.1035832,1.051275,nan,2,2,0,0
37068000,37068000,47.39775039881174,8.545608096348072,490.6254,490.72635,-0.001011577,1.1039356,1.0510556,nan,2,2,0,0
37076000,37076000,47.397750397513285,8.545608097946463,490.62543,490.72638,-0.001011577,1.1042898,1.051261,nan,2,2,0,0
37084000,37084000,47.39775039631403,8.545608099368804,490.62546,490.7264,-0.001011577,1.1046461,1.0514672,nan,2,2,0,0
37092000,37092000,47.397750395202735,8.545608100612377,490.62546,490.7264,-0.001011577,1.1050043,1.0516745,nan,2,2,0,0
37100000,37100000,47.39775039418768,8.545608101692817,490.62546,490.7264,-0.001011577,1.1053644,1.0518827,nan,2,2,0,0
37108000,37108000,47.397750393274706,8.545608102604536,490.62546,490.7264,-0.001011577,1.1057267,1.052092,nan,2,2,0,0
37116000,37116000,47.397750392445154,8.54560810334268,490.62543,490.72638,-0.001011577,1.1060909,1.0523021,nan,2,2,0,0
37124000,37124000,47.39775039167486,8.545608103916953,490.62537,490.72632,-0.001011577,1.1064572,1.0520706,nan,2,2,0,0
37132000,37132000,47.39775039097641,8.545608104340914,490.6253,490.72626,-0.001011577,1.1068255,1.052281,nan,2,2,0,0
37140000,37140000,47.39775039035598,8.545608104625698,490.6252,490.72617,-0.001011577,1.1071959,1.0524924,nan,2,2,0,0
37148000,37148000,47.397750389820345,8.54560810475052,490.62512,490.72607,-0.001011577,1.1075683,1.0527047,nan,2,2,0,0
37156000,37156000,47.397750389370046,8.545608104714045,490.625,490.72595,-0.001011577,1.1079427,1.0529181,nan,2,2,0,0
37164000,37164000,47.397750388991675,8.545608104537056,490.62488,490.72583,-0.001011577,1.1083193,1.0531323,nan,2,2,0,0
37172000,37172000,47.3977503886864,8.545608104229306,490.62476,490.7257,-0.001011577,1.1086978,1.0533476,nan,2,2,0,0
37180000,37180000,47.39775038844849,8.545608103799703,490.62463,490.7256,-0.001011577,1.1090785,1.0535638,nan,2,2,0,0
37188000,37188000,47.39775038827559,8.545608103240031,490.62445,490.7254,-0.001011577,1.1094613,1.0533168,nan,2,2,0,0
37196000,37196000,47.397750388167886,8.545608102529899,490.6243,490.72525,-0.001011577,1.1098462,1.0535333,nan,2,2,0,0
37204000,37204000,47.397750388123654,8.54560810167599,490.6241,490.72507,-0.001011577,1.1102332,1.0537508,nan,2,2,0,0
37212000,37212000,47.39775038814526,8.545608100672313,490.62393,490.72488,-0.001011577,1.1106224,1.0539691,nan,2,2,0,0
37220000,37220000,47.39775038823501,8.545608099530499,490.62372,490.72467,-0.001011577,1.1110137,1.0541886,nan,2,2,0,0
37228000,37228000,47.39775038839399,8.545608098262626,490.62354,490.7245,-0.001011577,1.111407,1.054409,nan,2,2,0,0
37236000,37236000,47.397750388620196,8.545608096854885,490.62332,490.72427,-0.001011577,1.1118027,1.0546304,nan,2,2,0,0
37244000,37244000,47.39775038889759,8.545608095304702,490.6231,490.72406,-0.001011577,1.1122004,1.05437,nan,2,2,0,0
37252000,37252000,47.39775038921824,8.54560809363217,490.62286,490.72382,-0.001011577,1.1126003,1.0545915,nan,2,2,0,0
37260000,37260000,47.397750389587806,8.545608091848822,490.62262,490.72357,-0.001011577,1.1130024,1.0548141,nan,2,2,0,0
37268000,37268000,47.39775039001674,8.545608089961242,490.62238,490.72333,-0.001011577,1.1134067,1.0550377,nan,2,2,0,0
37276000,37276000,47.39775039050671,8.545608087977694,490.62213,490.72308,-0.001011577,1.1138132,1.0552622,nan,2,2,0,0
37284000,37284000,47.397750391049144,8.545608085885757,490.6219,490.72284,-0.001011577,1.1142218,1.0554879,nan,2,2,0,0
37292000,37292000,47.39775039165962,8.545608083675974,490.6216,490.72256,-0.001011577,1.1146328,1.0557145,nan,2,2,0,0
37300000,37300000,47.39775039234106,8.545608081334636,490.62137,490.72232,-0.001011577,1.1150459,1.0559422,nan,2,2,0,0
37308000,37308000,47.39775039308086,8.545608078901095,490.6211,490.72205,-0.001011577,1.1154613,1.0556647,nan,2,2,0,0
37316000,37316000,47.39775039386488,8.545608076386383,490.62085,490.7218,-0.001011577,1.1158789,1.0558923,nan,2,2,0,0
37324000,37324000,47.39775039468616,8.545608073788374,490.62057,490.72153,-0.001011577,1.1162989,1.0561211,nan,2,2,0,0
37332000,37332000,47.39775039555545,8.545608071120332,490.6203,490.72125,-0.001011577,1.116721,1.0563508,nan,2,2,0,0
37340000,37340000,47.39775039648618,8.545608068379982,490.62003,490.72098,-0.001011577,1.1171455,1.0565816,nan,2,2,0,0
37348000,37348000,47.39775039746806,8.545608065555788,490.61975,490.7207,-0.001011577,1.1175722,1.0568135,nan,2,2,0,0
37356000,37356000,47.39775039848422,8.545608062633745,490.61945,490.7204,-0.001011577,1.1180012,1.0570464,nan,2,2,0,0
37364000,37364000,47.397750399535425,8.545608059613459,490.61914,490.7201,-0.001011577,1.1184326,1.056754,nan,2,2,0,0
37372000,37372000,47.39775040063416,8.545608056483543,490.61884,490.7198,-0.001011577,1.1188663,1.0569869,nan,2,2,0,0
37380000,37380000,47.397750401774076,8.54560805325479,490.61853,490.71948,-0.001011577,1.1193023,1.0572208,nan,2,2,0,0
37388000,37388000,47.39775040295219,8.545608049940165,490.61823,490.71918,-0.001011577,1.1197406,1.0574559,nan,2,2,0,0
37396000,37396000,47.397750404172314,8.545608046541304,490.61792,490.71887,-0.001011577,1.1201812,1.0576919,nan,2,2,0,0
37404000,37404000,47.39775040185549,8.545608050566408,490.61826,490.7201,-0.001011577,1.1012301,1.0501746,nan,2,2,0,0
37412000,37412000,47.3977503996561,8.545608054341665,490.61856,490.7204,-0.001011577,1.1015697,1.0503753,nan,2,2,0,0
37420000,37420000,47.397750397566924,8.545608057875892,490.61884,490.72067,-0.001011577,1.1019111,1.050577,nan,2,2,0,0
37428000,37428000,47.39775039559072,8.545608061187943,490.6191,490.72095,-0.001011577,1.1022544,1.0503657,nan,2,2,0,0
37436000,37436000,47.397750393725076,8.545608064281726,490.6194,490.72122,-0.001011577,1.1025996,1.0505676,nan,2,2,0,0
37444000,37444000,47.3977503919523,8.54560806715304,490.61963,490.72147,-0.001011577,1.1029469,1.0507705,nan,2,2,0,0
37452000,37452000,47.39775039027927,8.545608069814252,490.61984,490.72168,-0.001011577,1.103296,1.0509744,nan,2,2,0,0
37460000,37460000,47.39775038871504,8.545608072285654,490.62006,490.7219,-0.001011577,1.1036471,1.051179,nan,2,2,0,0
37468000,37468000,47.39775038724911,8.545608074553098,490.62027,490.7221,-0.001011577,1.1040001,1.0513848,nan,2,2,0,0
37476000,37476000,47.39775038588935,8.545608076624843,490.62045,490.7223,-0.001011577,1.1043551,1.0515915,nan,2,2,0,0
37484000,37484000,47.39775038463522,8.545608078518116,490.62064,490.72247,-0.001011577,1.1047121,1.0513684,nan,2,2,0,0
37492000,37492000,47.39775038348412,8.545608080226678,490.6208,490.72263,-0.001011577,1.1050711,1.0515753,nan,2,2,0,0
37500000,37500000,47.39775038243442,8.545608081752114,490.6209,490.72275,-0.001011577,1.105432,1.0517832,nan,2,2,0,0
37508000,37508000,47.39775038147961,8.545608083105611,490.62103,490.72287,-0.001011577,1.105795,1.051992,nan,2,2,0,0
37516000,37516000,47.397750380620934,8.54560808428316,490.62115,490.723,-0.001011577,1.1061599,1.0522019,nan,2,2,0,0
37524000,37524000,47.397750379852226,8.54560808528753,490.62125,490.72308,-0.001011577,1.106527,1.0524126,nan,2,2,0,0
37532000,37532000,47.397750379174674,8.545608086127828,490.62134,490.72318,-0.001011577,1.106896,1.0526245,nan,2,2,0,0
37540000,37540000,47.39775037856749,8.545608086808164,490.6214,490.72324,-0.001011577,1.1072671,1.0528371,nan,2,2,0,0
37548000,37548000,47.39775037803627,8.545608087321165,490.62146,490.7233,-0.001011577,1.1076403,1.0525992,nan,2,2,0,0
37556000,37556000,47.39775037759199,8.545608087682812,490.6215,490.72333,-0.001011577,1.1080154,1.0528121,nan,2,2,0,0
37564000,37564000,47.39775037721616,8.545608087887617,490.62152,490.72336,-0.001011577,1.1083927,1.053026,nan,2,2,0,0
37572000,37572000,47.39775037690151,8.545608087933001,490.62155,490.7234,-0.001011577,1.108772,1.0532409,nan,2,2,0,0
37580000,37580000,47.39775037666318,8.54560808782669,490.62155,490.7234,-0.001011577,1.1091535,1.0534568,nan,2,2,0,0
37588000,37588000,47.397750376494656,8.545608087567494,490.62155,490.7234,-0.001011577,1.109537,1.0536736,nan,2,2,0,0
37596000,37596000,47.397750376401085,8.545608087157687,490.62152,490.72336,-0.001011577,1.1099226,1.0538915,nan,2,2,0,0
37604000,37604000,47.39775037638762,8.545608086606924,490.6214,490.72324,-0.001011577,1.1103104,1.0536405,nan,2,2,0,0
37612000,37612000,47.39775037643778,8.545608085920747,490.6213,490.72314,-0.001011577,1.1107002,1.0538584,nan,2,2,0,0
37620000,37620000,47.39775037655238,8.545608085112569,490.62115,490.723,-0.001011577,1.1110922,1.0540775,nan,2,2,0,0
37628000,37628000,47.397750376736305,8.545608084179518,490.62103,490.72287,-0.001011577,1.1114864,1.0542974,nan,2,2,0,0
37636000,37636000,47.397750376986714,8.545608083134516,490.62088,490.72272,-0.001011577,1.1118827,1.0545185,nan,2,2,0,0
37644000,37644000,47.39775037731808,8.5456080819684,490.62073,490.72256,-0.001011577,1.1122811,1.0547405,nan,2,2,0,0
37652000,37652000,47.397750377723085,8.545608080676919,490.62057,490.7224,-0.001011577,1.1126817,1.0549636,nan,2,2,0,0
37660000,37660000,47.39775037819387,8.54560807926997,490.6204,490.72223,-0.001011577,1.1130846,1.0551877,nan,2,2,0,0
37668000,37668000,47.397750378732745,8.545608077749433,490.62024,490.72208,-0.001011577,1.1134895,1.05492,nan,2,2,0,0
37676000,37676000,47.39775037933057,8.545608076123969,490.62006,490.7219,-0.001011577,1.1138967,1.0551442,nan,2,2,0,0
37684000,37684000,47.3977503799716,8.545608074378782,490.61987,490.7217,-0.001011577,1.1143061,1.0553693,nan,2,2,0,0
37692000,37692000,47.39775038065799,8.545608072512929,490.6197,490.72153,-0.001011577,1.1147177,1.0555955,nan,2,2,0,0
37700000,37700000,47.397750381393905,8.545608070537103,490.61948,490.7213,-0.001011577,1.1151315,1.0558227,nan,2,2,0,0
37708000,37708000,47.39775038218229,8.54560806843096,490.6193,490.72113,-0.001011577,1.1155475,1.0560509,nan,2,2,0,0
37716000,37716000,47.39775038303307,8.54560806620029,490.61905,490.7209,-0.001011577,1.115966,1.0562803,nan,2,2,0,0
37724000,37724000,47.39775038396189,8.545608063854797,490.61884,490.72067,-0.001011577,1.1163864,1.0559982,nan,2,2,0,0
37732000,37732000,47.397750384945425,8.545608061396507,490.61862,490.72046,-0.001011577,1.1168092,1.0562274,nan,2,2,0,0
37740000,37740000,47.39775038597592,8.545608058821069,490.61838,490.7202,-0.001011577,1.1172343,1.0564579,nan,2,2,0,0
37748000,37748000,47.397750387044375,8.545608056140653,490.61813,490.71997,-0.001011577,1.1176618,1.0566891,nan,2,2,0,0
37756000,37756000,47.3977503881709,8.54560805335947,490.6179,490.71973,-0.001011577,1.1180915,1.0569216,nan,2,2,0,0
37764000,37764000,47.397750389351685,8.545608050470785,490.61765,490.71948,-0.001011577,1.1185235,1.0571551,nan,2,2,0,0
37772000,37772000,47.39775039058872,8.545608047490935,490.61737,490.7192,-0.001011577,1.1189578,1.0573896,nan,2,2,0,0
37780000,37780000,47.39775039189404,8.545608044427539,490.61713,490.71896,-0.001011577,1.1193943,1.0576253,nan,2,2,0,0
37788000,37788000,47.39775039325628,8.545608041307672,490.61688,490.71872,-0.001011577,1.1198334,1.0573248,nan,2,2,0,0
37796000,37796000,47.39775039466368,8.545608038110297,490.61664,490.71848,-0.001011577,1.1202745,1.0575603,nan,2,2,0,0
37804000,37804000,47.39775039611815,8.545608034819628,490.61636,490.7182,-0.001011577,1.1207182,1.057797,nan,2,2,0,0
37812000,37812000,47.39775039583442,8.545608039004147,490.6167,490.71918,-0.001011577,1.1015788,1.050252,nan,2,2,0,0
37820000,37820000,47.39775039563297,8.545608042951793,490.617,490.71948,-0.001011577,1.1019205,1.0504531,nan,2,2,0,0
37828000,37828000,47.39775039551078,8.545608046687013,490.61728,490.71976,-0.001011577,1.1022639,1.0506552,nan,2,2,0,0
37836000,37836000,47.397750395453464,8.54560805020852,490.61755,490.72003,-0.001011577,1.1026094,1.0508583,nan,2,2,0,0
37844000,37844000,47.39775039546361,8.545608053508493,490.61777,490.72025,-0.001011577,1.1029567,1.0506436,nan,2,2,0,0
37852000,37852000,47.397750395554645,8.545608056587875,490.61798,490.72046,-0.001011577,1.1033059,1.0508469,nan,2,2,0,0
