timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
29692000,0,-0.00124222,0.012775611,0.00055336405,0.0,0.0,0.0
29704000,0,-0.0009579236,0.011555359,0.0006335087,0.0,0.0,0.0
29712000,0,-0.0007573771,0.011159759,0.00060239126,0.0,0.0,0.0
29724000,0,-0.000118104006,0.010691942,0.0005305223,0.0,0.0,0.0
29732000,0,0.0005145887,0.0103390245,0.0005019029,0.0,0.0,0.0
29744000,0,0.0011225278,0.010184005,0.00046131853,0.0,0.0,0.0
29752000,0,0.0011275902,0.01000472,0.0004010751,0.0,0.0,0.0
29764000,0,0.00065277657,0.009483772,0.00034256434,0.0,0.0,0.0
29772000,0,0.0005944639,0.008963227,0.0003378317,0.0,0.0,0.0
29784000,0,0.00044817844,0.007838121,0.00033925753,0.0,0.0,0.0
29792000,0,0.00017161982,0.0067711817,0.00027350697,0.0,0.0,0.0
29804000,0,-0.00020242235,0.004980362,0.00018753883,0.0,0.0,0.0
29812000,0,-0.0004902942,0.0041344115,0.00014983397,0.0,0.0,0.0
29824000,0,-0.0006739058,0.0028763784,7.905021e-05,0.0,0.0,0.0
29832000,0,-0.0008376317,0.0021117786,8.559242e-06,0.0,0.0,0.0
29844000,0,-0.0007667365,0.00071160356,-0.00017843378,0.0,0.0,0.0
29852000,0,-0.00067349273,4.898659e-05,-0.00031569676,0.0,0.0,0.0
29864000,0,-0.00038865296,-0.0005022872,-0.00047140065,0.0,0.0,0.0
29872000,0,-7.7865094e-05,-0.0008636013,-0.0005642676,0.0,0.0,0.0
29884000,0,0.0005221509,-0.0010114169,-0.00069172203,0.0,0.0,0.0
29892000,0,0.0009910048,-0.00071509427,-0.00078701694,0.0,0.0,0.0
29904000,0,0.0016151168,-0.0003454265,-0.0009515737,0.0,0.0,0.0
29912000,0,0.0021476676,-0.00047634813,-0.0010482076,0.0,0.0,0.0
29924000,0,0.0026500435,-0.00080354075,-0.0011955409,0.0,0.0,0.0
29932000,0,0.0028456633,-0.00096886687,-0.0012885677,0.0,0.0,0.0
29944000,0,0.0035442605,-0.0013996498,-0.0013757889,0.0,0.0,0.0
29952000,0,0.004160421,-0.0015483602,-0.0014085539,0.0,0.0,0.0
29964000,0,0.0052898647,-0.0014150108,-0.00140608,0.0,0.0,0.0
29972000,0,0.005356907,-0.0012623215,-0.0013676665,0.0,0.0,0.0
29984000,0,0.005870808,-0.00078453805,-0.0013741864,0.0,0.0,0.0
29992000,0,0.0064214766,-0.00030023328,-0.0014068822,0.0,0.0,0.0
30004000,0,0.007612276,0.0008364208,-0.0014703387,0.0,0.0,0.0
30012000,0,0.0082216505,0.0013500741,-0.0015187118,0.0,0.0,0.0
30024000,0,0.008782076,0.0011118539,-0.0015619491,0.0,0.0,0.0
30032000,0,0.008768815,0.00092044583,-0.0015609183,0.0,0.0,0.0
30044000,0,0.0085012475,0.0007397252,-0.0015674568,0.0,0.0,0.0
30052000,0,0.008162318,0.0011492964,-0.0014842745,0.0,0.0,0.0
30064000,0,0.007755775,0.0016718804,-0.0012917182,0.0,0.0,0.0
30072000,0,0.007643915,0.0020310613,-0.0011625176,0.0,0.0,0.0
30084000,0,0.007619932,0.0022185636,-0.0010525733,0.0,0.0,0.0
30092000,0,0.007876212,0.0024592718,-0.0010346656,0.0,0.0,0.0
30104000,0,0.007951089,0.0026917788,-0.0009409428,0.0,0.0,0.0
30112000,0,0.008221994,0.0029706063,-0.0008483876,0.0,0.0,0.0
30124000,0,0.008285363,0.003921315,-0.00070363167,0.0,0.0,0.0
30132000,0,0.007994654,0.004275788,-0.00066829537,0.0,0.0,0.0
30144000,0,0.0073912586,0.0045794677,-0.0006440291,0.0,0.0,0.0
30152000,0,0.006784873,0.0045793187,-0.0006696103,0.0,0.0,0.0
30164000,0,0.006506223,0.004294528,-0.0007358415,0.0,0.0,0.0
30172000,0,0.0068244264,0.004012598,-0.0008108651,0.0,0.0,0.0
30184000,0,0.00679139,0.0035259952,-0.0008874071,0.0,0.0,0.0
30192000,0,0.006835738,0.003147567,-0.0008987962,0.0,0.0,0.0
30204000,0,0.0067453077,0.002545564,-0.00095208554,0.0,0.0,0.0
30212000,0,0.0061957897,0.0020270206,-0.0010720678,0.0,0.0,0.0
30224000,0,0.0055726026,0.0011548471,-0.0013190248,0.0,0.0,0.0
30232000,0,0.0045171664,0.001073259,-0.0014702748,0.0,0.0,0.0
30244000,0,0.003275467,0.0017773258,-0.0016536678,0.0,0.0,0.0
30252000,0,0.0030370404,0.0022818889,-0.001736233,0.0,0.0,0.0
30264000,0,0.002754636,0.003000732,-0.001822261,0.0,0.0,0.0
30272000,0,0.002464009,0.0036426338,-0.0019228222,0.0,0.0,0.0
30284000,0,0.0020532499,0.0048170113,-0.0020746444,0.0,0.0,0.0
30292000,0,0.0022804488,0.006130708,-0.0021267002,0.0,0.0,0.0
30304000,0,0.002362595,0.008491679,-0.0022093486,0.0,0.0,0.0
30312000,0,0.0020892592,0.010193165,-0.0022748138,0.0,0.0,0.0
30324000,0,0.0018312852,0.01203221,-0.0023317432,0.0,0.0,0.0
30332000,0,0.0018064237,0.012749115,-0.0023578466,0.0,0.0,0.0
30344000,0,0.0014937307,0.013042114,-0.0024084945,0.0,0.0,0.0
30352000,0,0.0009478257,0.013366027,-0.002375628,0.0,0.0,0.0
30364000,0,0.00051314954,0.013312996,-0.0023479632,0.0,0.0,0.0
30372000,0,0.00060000876,0.013578619,-0.0023832815,0.0,0.0,0.0
30384000,0,0.00071393786,0.014178511,-0.0024520967,0.0,0.0,0.0
30392000,0,0.0011825816,0.014551522,-0.0025146448,0.0,0.0,0.0
30404000,0,0.0015214483,0.014809457,-0.0026088916,0.0,0.0,0.0
30412000,0,0.0012528779,0.014758336,-0.0026598268,0.0,0.0,0.0
30424000,0,0.000918656,0.014324702,-0.0027508158,0.0,0.0,0.0
30432000,0,0.00065628416,0.014263403,-0.0028130498,0.0,0.0,0.0
30444000,0,0.0007241115,0.013907678,-0.0029091642,0.0,0.0,0.0
30452000,0,0.00096458825,0.01336881,-0.0029568784,0.0,0.0,0.0
30464000,0,0.001318731,0.012988471,-0.0030986771,0.0,0.0,0.0
30472000,0,0.0015042034,0.012889341,-0.0032782555,0.0,0.0,0.0
30484000,0,0.0015158223,0.012493978,-0.003608502,0.0,0.0,0.0
30492000,0,0.00078028225,0.012221393,-0.0037717004,0.0,0.0,0.0
30504000,0,1.9596033e-05,0.011482041,-0.0037908289,0.0,0.0,0.0
30512000,0,-0.00047101802,0.011075143,-0.0037043951,0.0,0.0,0.0
30524000,0,-0.0006880159,0.009756448,-0.0036226872,0.0,0.0,0.0
30532000,0,-0.00039100557,0.008772877,-0.0035753534,0.0,0.0,0.0
30544000,0,-8.213559e-05,0.0073325587,-0.003553371,0.0,0.0,0.0
30552000,0,-0.0002019323,0.0065095285,-0.003553611,0.0,0.0,0.0
30564000,0,5.061938e-05,0.005028313,-0.0035322672,0.0,0.0,0.0
30572000,0,0.00010354885,0.0041288584,-0.0035399245,0.0,0.0,0.0
30584000,0,4.9203216e-05,0.0024532578,-0.003552319,0.0,0.0,0.0
30592000,0,0.00011005392,0.0012937838,-0.00346662,0.0,0.0,0.0
30604000,0,-5.9073673e-06,0.0003871129,-0.0032723171,0.0,0.0,0.0
30612000,0,2.1400172e-05,0.0002738156,-0.003124764,0.0,0.0,0.0
30624000,0,-0.00029547812,-0.0004566391,-0.0029695896,0.0,0.0,0.0
30632000,0,-0.00042433187,-0.0009603446,-0.0028593757,0.0,0.0,0.0
30644000,0,-0.00080348615,-0.0021759106,-0.0026742828,0.0,0.0,0.0
30652000,0,-0.001372509,-0.003128829,-0.0025976775,0.0,0.0,0.0
30664000,0,-0.0023969412,-0.0048829615,-0.002454597,0.0,0.0,0.0
30672000,0,-0.0031085613,-0.0058534862,-0.0023075244,0.0,0.0,0.0
30684000,0,-0.0043309126,-0.0071865767,-0.0020659661,0.0,0.0,0.0
30692000,0,-0.004786631,-0.008180708,-0.001896954,0.0,0.0,0.0
30704000,0,-0.005574292,-0.009817129,-0.0017555702,0.0,0.0,0.0
30712000,0,-0.0062176306,-0.01096737,-0.0017193137,0.0,0.0,0.0
30724000,0,-0.0077337082,-0.012219894,-0.0016728446,0.0,0.0,0.0
30732000,0,-0.008465891,-0.01311046,-0.0016296158,0.0,0.0,0.0
30744000,0,-0.009399326,-0.013890161,-0.0016041248,0.0,0.0,0.0
30752000,0,-0.010181774,-0.013805418,-0.0015657478,0.0,0.0,0.0
30764000,0,-0.011322611,-0.013677483,-0.0014731047,0.0,0.0,0.0
30772000,0,-0.012191037,-0.013479113,-0.0014432481,0.0,0.0,0.0
30784000,0,-0.013016079,-0.013094963,-0.0014637484,0.0,0.0,0.0
30792000,0,-0.01316349,-0.012906307,-0.0014610573,0.0,0.0,0.0
30804000,0,-0.013524101,-0.012717331,-0.0013852584,0.0,0.0,0.0
30812000,0,-0.013470172,-0.012419768,-0.0012950731,0.0,0.0,0.0
30824000,0,-0.012432204,-0.012301667,-0.0012148493,0.0,0.0,0.0
30832000,0,-0.012147201,-0.012001183,-0.0012079636,0.0,0.0,0.0
30844000,0,-0.011858266,-0.011704692,-0.0012322282,0.0,0.0,0.0
30852000,0,-0.012269392,-0.011577193,-0.001281932,0.0,0.0,0.0
30864000,0,-0.01286796,-0.012230833,-0.001295549,0.0,0.0,0.0
30872000,0,-0.013089234,-0.011763559,-0.0012831775,0.0,0.0,0.0
30884000,0,-0.013346558,-0.0109830545,-0.0012325996,0.0,0.0,0.0
30892000,0,-0.012959657,-0.010878249,-0.0011740731,0.0,0.0,0.0
30904000,0,-0.01158202,-0.011422035,-0.001096767,0.0,0.0,0.0
30912000,0,-0.010745102,-0.011265591,-0.0010829685,0.0,0.0,0.0
30924000,0,-0.009285831,-0.010698376,-0.0010705931,0.0,0.0,0.0
30932000,0,-0.008331068,-0.009797055,-0.0010393707,0.0,0.0,0.0
30944000,0,-0.0071651926,-0.008760521,-0.0010440991,0.0,0.0,0.0
30952000,0,-0.006475959,-0.008010096,-0.0010550509,0.0,0.0,0.0
30964000,0,-0.0058948062,-0.007318506,-0.0011147343,0.0,0.0,0.0
30972000,0,-0.0057664784,-0.007471268,-0.0011146358,0.0,0.0,0.0
30984000,0,-0.005710278,-0.007078788,-0.0010547165,0.0,0.0,0.0
30992000,0,-0.005575917,-0.0066145346,-0.0009872053,0.0,0.0,0.0
31004000,0,-0.005211544,-0.006108425,-0.00089136435,0.0,0.0,0.0
31012000,0,-0.0047201514,-0.0056548007,-0.0008459572,0.0,0.0,0.0
31024000,0,-0.0038131133,-0.005515953,-0.0007597187,0.0,0.0,0.0
31032000,0,-0.0033457417,-0.0053387727,-0.00072450744,0.0,0.0,0.0
31044000,0,-0.0023863998,-0.005416001,-0.0006750637,0.0,0.0,0.0
31052000,0,-0.0020038649,-0.0055754296,-0.0006235704,0.0,0.0,0.0
31064000,0,-0.0023464365,-0.005638498,-0.00048492887,0.0,0.0,0.0
31072000,0,-0.002932629,-0.0054693413,-0.00038976636,0.0,0.0,0.0
31084000,0,-0.00364439,-0.0047614635,-0.00013501839,0.0,0.0,0.0
31092000,0,-0.0039376216,-0.004079056,-1.1142001e-05,0.0,0.0,0.0
31104000,0,-0.004499561,-0.0030057179,0.00010491081,0.0,0.0,0.0
31112000,0,-0.0047328197,-0.002430998,0.0001806276,0.0,0.0,0.0
31124000,0,-0.005431663,-0.00194785,0.00034889145,0.0,0.0,0.0
31132000,0,-0.005825528,-0.0017548413,0.00046641612,0.0,0.0,0.0
31144000,0,-0.006754743,-0.0016482645,0.0006418546,0.0,0.0,0.0
31152000,0,-0.007384506,-0.0019281238,0.00072247593,0.0,0.0,0.0
31164000,0,-0.00817187,-0.0022228756,0.0007992521,0.0,0.0,0.0
31172000,0,-0.008504645,-0.002888867,0.00080018025,0.0,0.0,0.0
31184000,0,-0.008515715,-0.0034753901,0.0008760209,0.0,0.0,0.0
31192000,0,-0.008736052,-0.0037184444,0.0009191483,0.0,0.0,0.0
31204000,0,-0.0093363505,-0.004349376,0.0009948775,0.0,0.0,0.0
31212000,0,-0.009187573,-0.0050124964,0.0010634023,0.0,0.0,0.0
31224000,0,-0.009060999,-0.0053482503,0.0011376659,0.0,0.0,0.0
31232000,0,-0.009362315,-0.005452644,0.0011606499,0.0,0.0,0.0
31244000,0,-0.009242241,-0.005625868,0.0012215691,0.0,0.0,0.0
31252000,0,-0.00893643,-0.006555464,0.0012667339,0.0,0.0,0.0
31264000,0,-0.008439839,-0.007408045,0.0012104436,0.0,0.0,0.0
31272000,0,-0.0076690703,-0.0076520937,0.0011385612,0.0,0.0,0.0
31284000,0,-0.006256291,-0.007488746,0.0011974801,0.0,0.0,0.0
31292000,0,-0.0055522365,-0.0078601185,0.0012637737,0.0,0.0,0.0
31304000,0,-0.004815074,-0.00803608,0.0012172572,0.0,0.0,0.0
31312000,0,-0.0045511737,-0.00792218,0.0011788467,0.0,0.0,0.0
31324000,0,-0.004401283,-0.007533148,0.0011057256,0.0,0.0,0.0
31332000,0,-0.004209136,-0.007795632,0.0010725365,0.0,0.0,0.0
31344000,0,-0.003379239,-0.008067351,0.0010726919,0.0,0.0,0.0
31352000,0,-0.0028110526,-0.0076332204,0.0010852058,0.0,0.0,0.0
31364000,0,-0.0015352491,-0.006431327,0.0011304092,0.0,0.0,0.0
31372000,0,-0.00051045965,-0.0061830888,0.0011837125,0.0,0.0,0.0
31384000,0,0.000119507764,-0.0051453607,0.0012322589,0.0,0.0,0.0
31392000,0,3.3614924e-05,-0.004492845,0.00119375,0.0,0.0,0.0
31404000,0,0.00013697628,-0.0042326767,0.0010782478,0.0,0.0,0.0
31412000,0,-2.9314768e-05,-0.0045061656,0.0010625606,0.0,0.0,0.0
31424000,0,-0.0006099678,-0.0049732565,0.0010603773,0.0,0.0,0.0
31432000,0,-0.0011773193,-0.004883798,0.0010862711,0.0,0.0,0.0
31444000,0,-0.0020823753,-0.005036718,0.0010290879,0.0,0.0,0.0
31452000,0,-0.0031747357,-0.0053324983,0.0009196817,0.0,0.0,0.0
31464000,0,-0.0041424534,-0.0053646127,0.00077944464,0.0,0.0,0.0
31472000,0,-0.0045108097,-0.005076267,0.00071936677,0.0,0.0,0.0
31484000,0,-0.00462171,-0.0046993354,0.000629722,0.0,0.0,0.0
31492000,0,-0.0046624374,-0.0047824015,0.00057625986,0.0,0.0,0.0
31504000,0,-0.00515309,-0.004993045,0.00049773016,0.0,0.0,0.0
31512000,0,-0.0053621773,-0.0048015565,0.00039573418,0.0,0.0,0.0
31524000,0,-0.005166442,-0.0046177125,0.0002683431,0.0,0.0,0.0
31532000,0,-0.0051766317,-0.00443611,0.0002514393,0.0,0.0,0.0
31544000,0,-0.005391348,-0.0040407027,0.00021438628,0.0,0.0,0.0
31552000,0,-0.005464864,-0.003767595,0.00020609259,0.0,0.0,0.0
31564000,0,-0.0050769774,-0.0032256194,0.00013275967,0.0,0.0,0.0
31572000,0,-0.0049988125,-0.002933242,3.1180833e-05,0.0,0.0,0.0
31584000,0,-0.0050731995,-0.0025094277,-9.814442e-05,0.0,0.0,0.0
31592000,0,-0.0050812876,-0.0025607608,-0.00012290229,0.0,0.0,0.0
31604000,0,-0.0052207615,-0.0028310237,-6.804992e-05,0.0,0.0,0.0
31612000,0,-0.004687477,-0.002830106,-2.5248257e-05,0.0,0.0,0.0
31624000,0,-0.0039221644,-0.0028718351,3.966954e-05,0.0,0.0,0.0
31632000,0,-0.0036322074,-0.0028490694,6.393611e-05,0.0,0.0,0.0
31644000,0,-0.0037133542,-0.0029525515,-3.7811864e-05,0.0,0.0,0.0
31652000,0,-0.0038877074,-0.0027111345,-0.00016987028,0.0,0.0,0.0
31664000,0,-0.0041500134,-0.0026850423,-0.00036526265,0.0,0.0,0.0
31672000,0,-0.0042240014,-0.002476582,-0.0004414043,0.0,0.0,0.0
31684000,0,-0.0042322227,-0.0021270385,-0.00052139926,0.0,0.0,0.0
31692000,0,-0.0037156881,-0.0016849281,-0.00049895537,0.0,0.0,0.0
31704000,0,-0.0024394426,-0.0013557763,-0.000440048,0.0,0.0,0.0
31712000,0,-0.0021521004,-0.0014430592,-0.00042405963,0.0,0.0,0.0
31724000,0,-0.0019281447,-0.0018144145,-0.00041345114,0.0,0.0,0.0
31732000,0,-0.001938852,-0.0020948902,-0.000348678,0.0,0.0,0.0
31744000,0,-0.0015642028,-0.002123175,-0.00026142623,0.0,0.0,0.0
31752000,0,-0.0010964635,-0.0019579406,-0.00028218955,0.0,0.0,0.0
31764000,0,-0.00024632533,-0.0023642702,-0.00042129832,0.0,0.0,0.0
31772000,0,0.00012966014,-0.002119243,-0.000491703,0.0,0.0,0.0
31784000,0,0.000532453,-0.0015916155,-0.00058156153,0.0,0.0,0.0
31792000,0,0.0005987898,-0.0012472392,-0.0006348699,0.0,0.0,0.0
31804000,0,0.0013842746,-0.0015039449,-0.00064094097,0.0,0.0,0.0
31812000,0,0.002093296,-0.0017073847,-0.00064710504,0.0,0.0,0.0
31824000,0,0.0021885787,-0.0015655772,-0.00074814924,0.0,0.0,0.0
31832000,0,0.0021445039,-0.0012938819,-0.0008373489,0.0,0.0,0.0
31844000,0,0.0022900654,-0.0006448087,-0.0010366483,0.0,0.0,0.0
31852000,0,0.002312756,-3.943519e-05,-0.001200945,0.0,0.0,0.0
31864000,0,0.0025175281,0.00085328886,-0.0013664829,0.0,0.0,0.0
31872000,0,0.0024371496,0.0016892918,-0.0014233163,0.0,0.0,0.0
31884000,0,0.001773504,0.0027879179,-0.001566908,0.0,0.0,0.0
31892000,0,0.0014266871,0.0037241913,-0.0016920505,0.0,0.0,0.0
31904000,0,0.0013019475,0.0046735047,-0.001823275,0.0,0.0,0.0
31912000,0,0.0010402243,0.0050473213,-0.0018637875,0.0,0.0,0.0
31924000,0,0.0006125362,0.0060777105,-0.0018324229,0.0,0.0,0.0
31932000,0,0.00040150917,0.006929437,-0.0017823904,0.0,0.0,0.0
31944000,0,0.00023855703,0.008007614,-0.0016624863,0.0,0.0,0.0
31952000,0,-0.000109373526,0.008688961,-0.0015921196,0.0,0.0,0.0
31964000,0,-0.0007614064,0.008991326,-0.0014946786,0.0,0.0,0.0
31972000,0,-0.0012193691,0.008437269,-0.0014210945,0.0,0.0,0.0
31984000,0,-0.0017506321,0.0081387,-0.0013670507,0.0,0.0,0.0
31992000,0,-0.0020794068,0.0081666205,-0.0013113559,0.0,0.0,0.0
32004000,0,-0.002556149,0.008622939,-0.0012616636,0.0,0.0,0.0
32012000,0,-0.0032959683,0.00903948,-0.0012349469,0.0,0.0,0.0
32024000,0,-0.0047079613,0.009220663,-0.0011639326,0.0,0.0,0.0
32032000,0,-0.0052274833,0.009176199,-0.001115313,0.0,0.0,0.0
32044000,0,-0.0054029976,0.0091549065,-0.001092991,0.0,0.0,0.0
32052000,0,-0.0053993864,0.009580671,-0.0011442438,0.0,0.0,0.0
32064000,0,-0.0051169083,0.009960691,-0.0012802724,0.0,0.0,0.0
32072000,0,-0.004994502,0.010117742,-0.0013572648,0.0,0.0,0.0
32084000,0,-0.0051308963,0.009852811,-0.0014773648,0.0,0.0,0.0
32092000,0,-0.0050500776,0.008957061,-0.0015528782,0.0,0.0,0.0
32104000,0,-0.004603845,0.007694553,-0.0015900963,0.0,0.0,0.0
32112000,0,-0.0040885857,0.0071258056,-0.0016204696,0.0,0.0,0.0
32124000,0,-0.0036015634,0.0064832917,-0.0016705403,0.0,0.0,0.0
32132000,0,-0.003210591,0.006011249,-0.0016626165,0.0,0.0,0.0
32144000,0,-0.0026612435,0.005117042,-0.0016732257,0.0,0.0,0.0
32152000,0,-0.002485633,0.0046370127,-0.0016566464,0.0,0.0,0.0
32164000,0,-0.0021194099,0.0039702207,-0.0015580785,0.0,0.0,0.0
32172000,0,-0.002077418,0.0033132394,-0.0014718557,0.0,0.0,0.0
32184000,0,-0.0016084496,0.0030051894,-0.0013324079,0.0,0.0,0.0
32192000,0,-0.000914147,0.0028045105,-0.0012342262,0.0,0.0,0.0
32204000,0,0.0006900088,0.002697812,-0.0012114956,0.0,0.0,0.0
32212000,0,0.0015611182,0.0023157666,-0.0013124318,0.0,0.0,0.0
32224000,0,0.002266719,0.0017484656,-0.0013996527,0.0,0.0,0.0
32232000,0,0.0027870336,0.001501998,-0.0014150625,0.0,0.0,0.0
32244000,0,0.0039885575,0.00160661,-0.0013825471,0.0,0.0,0.0
32252000,0,0.0050928057,0.002080586,-0.0012716143,0.0,0.0,0.0
32264000,0,0.0071289297,0.0024288017,-0.0011106397,0.0,0.0,0.0
32272000,0,0.008804461,0.0022679083,-0.0010173692,0.0,0.0,0.0
32284000,0,0.0106408205,0.002019898,-0.0009055952,0.0,0.0,0.0
32292000,0,0.011647307,0.0017028761,-0.0007961164,0.0,0.0,0.0
32304000,0,0.01365272,0.00073965173,-0.0005989079,0.0,0.0,0.0
32312000,0,0.014715821,-0.00012108233,-0.00043469633,0.0,0.0,0.0
32324000,0,0.015847653,-0.0009428621,-0.00022655244,0.0,0.0,0.0
32332000,0,0.015992237,-0.001033207,-0.00018747733,0.0,0.0,0.0
32344000,0,0.015425891,-0.0015268888,-0.00017800445,0.0,0.0,0.0
32352000,0,0.015080147,-0.0018291163,-0.00012838538,0.0,0.0,0.0
32364000,0,0.015658386,-0.0014507857,-8.364106e-05,0.0,0.0,0.0
32372000,0,0.016197005,-0.0008958821,-6.20173e-05,0.0,0.0,0.0
32384000,0,0.017447734,-0.0004939001,-4.525444e-06,0.0,0.0,0.0
32392000,0,0.0180609,-0.00015366099,7.44607e-05,0.0,0.0,0.0
32404000,0,0.017892933,0.000858965,0.00017034175,0.0,0.0,0.0
32412000,0,0.017017711,0.0011705827,0.00015622677,0.0,0.0,0.0
32424000,0,0.015649084,0.00090960664,0.00013781889,0.0,0.0,0.0
32432000,0,0.014578003,0.0005141271,0.00012164318,0.0,0.0,0.0
32444000,0,0.013533149,-0.0002901507,0.0001252556,0.0,0.0,0.0
32452000,0,0.013307046,-0.0010202667,0.00012706182,0.0,0.0,0.0
32464000,0,0.013909462,-0.0017356904,0.000112333364,0.0,0.0,0.0
32472000,0,0.014523069,-0.002034452,9.8431985e-05,0.0,0.0,0.0
32484000,0,0.014620596,-0.0019770784,6.2924126e-05,0.0,0.0,0.0
32492000,0,0.013799284,-0.0022695633,0.00013169569,0.0,0.0,0.0
32504000,0,0.013003321,-0.0031746016,0.00038431276,0.0,0.0,0.0
32512000,0,0.012077086,-0.0031624767,0.0005664717,0.0,0.0,0.0
32524000,0,0.010776974,-0.0024945033,0.00072775467,0.0,0.0,0.0
32532000,0,0.010164206,-0.0025107334,0.0007667916,0.0,0.0,0.0
32544000,0,0.009311253,-0.002743053,0.0007862327,0.0,0.0,0.0
32552000,0,0.00924229,-0.0024892103,0.0007158527,0.0,0.0,0.0
32564000,0,0.008547741,-0.0016024058,0.00060499663,0.0,0.0,0.0
32572000,0,0.007892863,-0.0010753484,0.00054175843,0.0,0.0,0.0
32584000,0,0.0072850394,-0.00089222635,0.00050571124,0.0,0.0,0.0
32592000,0,0.007080366,-0.0008191938,0.000477695,0.0,0.0,0.0
32604000,0,0.006991196,-0.00087888615,0.00039822143,0.0,0.0,0.0
32612000,0,0.006796811,-0.0010036627,0.0003608824,0.0,0.0,0.0
32624000,0,0.006085397,-0.00037867975,0.00027189785,0.0,0.0,0.0
32632000,0,0.005435701,-4.3605545e-05,0.00021686584,0.0,0.0,0.0
32644000,0,0.0038147504,0.00027445084,9.1418435e-05,0.0,0.0,0.0
32652000,0,0.0025102291,0.00036653143,-1.414009e-05,0.0,0.0,0.0
32664000,0,0.0010923984,0.0005590848,-0.00013561617,0.0,0.0,0.0
32672000,0,9.081637e-05,0.00037629766,-0.00022133137,0.0,0.0,0.0
32684000,0,-0.001795794,-8.062254e-05,-0.00025807263,0.0,0.0,0.0
32692000,0,-0.0032488676,-0.00035999608,-0.00024337726,0.0,0.0,0.0
32704000,0,-0.0055365134,-0.0007356112,-0.00021257914,0.0,0.0,0.0
32712000,0,-0.0065884693,-0.0013735727,-0.0001731149,0.0,0.0,0.0
32724000,0,-0.007842781,-0.002720309,-0.00012790725,0.0,0.0,0.0
32732000,0,-0.008396957,-0.00329473,-0.00017811924,0.0,0.0,0.0
32744000,0,-0.009159392,-0.004329199,-0.00019739999,0.0,0.0,0.0
32752000,0,-0.009738065,-0.0050499453,-0.00019418055,0.0,0.0,0.0
32764000,0,-0.010357295,-0.0060237353,-0.00015347333,0.0,0.0,0.0
32772000,0,-0.0103628095,-0.0063915723,-0.00011379447,0.0,0.0,0.0
32784000,0,-0.0103729125,-0.006365637,-5.343108e-05,0.0,0.0,0.0
32792000,0,-0.010213086,-0.0065943203,-2.0152354e-05,0.0,0.0,0.0
32804000,0,-0.009594947,-0.0067125624,6.7231274e-05,0.0,0.0,0.0
32812000,0,-0.008928234,-0.00659217,0.000113641785,0.0,0.0,0.0
32824000,0,-0.008170633,-0.006394219,0.00020062014,0.0,0.0,0.0
32832000,0,-0.0080244895,-0.006357505,0.00026589324,0.0,0.0,0.0
32844000,0,-0.00742393,-0.0061576692,0.00035365426,0.0,0.0,0.0
32852000,0,-0.007471337,-0.006052107,0.00044817643,0.0,0.0,0.0
32864000,0,-0.007874705,-0.005464393,0.00065282144,0.0,0.0,0.0
32872000,0,-0.0081058275,-0.0054135816,0.000813122,0.0,0.0,0.0
32884000,0,-0.0075053116,-0.0052066804,0.0010422452,0.0,0.0,0.0
32892000,0,-0.007471773,-0.0048500425,0.0011742603,0.0,0.0,0.0
32904000,0,-0.0069396654,-0.0051697847,0.0012831659,0.0,0.0,0.0
32912000,0,-0.00654778,-0.0058235163,0.0012698922,0.0,0.0,0.0
32924000,0,-0.005939865,-0.0063808355,0.0012294899,0.0,0.0,0.0
32932000,0,-0.005460492,-0.0066970414,0.0011354595,0.0,0.0,0.0
32944000,0,-0.003993465,-0.006852774,0.00094780663,0.0,0.0,0.0
32952000,0,-0.0029000235,-0.0068993517,0.0008223822,0.0,0.0,0.0
32964000,0,-0.001370188,-0.006872778,0.00064930273,0.0,0.0,0.0
32972000,0,-0.00058290415,-0.0066434043,0.00055010896,0.0,0.0,0.0
32984000,0,0.00032873658,-0.0066663586,0.00045939186,0.0,0.0,0.0
32992000,0,0.00081618765,-0.006772928,0.00037709685,0.0,0.0,0.0
33004000,0,0.00088888395,-0.0059114764,0.00026283198,0.0,0.0,0.0
33012000,0,0.0008839397,-0.00563625,0.00022804957,0.0,0.0,0.0
33024000,0,0.0011151694,-0.0050436636,0.00014000933,0.0,0.0,0.0
33032000,0,0.0013222124,-0.0044686925,2.4837233e-05,0.0,0.0,0.0
33044000,0,0.0014584204,-0.0044481647,-0.00016540936,0.0,0.0,0.0
33052000,0,0.0016191071,-0.00419817,-0.0002595064,0.0,0.0,0.0
33064000,0,0.0017351517,-0.0038340753,-0.00032339458,0.0,0.0,0.0
33072000,0,0.0015473167,-0.0036039895,-0.00036350085,0.0,0.0,0.0
33084000,0,0.0013126172,-0.0032822138,-0.00034856718,0.0,0.0,0.0
33092000,0,0.0014819922,-0.0029391267,-0.00026376935,0.0,0.0,0.0
33104000,0,0.0012159849,-0.003090633,-0.0001664801,0.0,0.0,0.0
33112000,0,0.00087835133,-0.0031902168,-0.00014704767,0.0,0.0,0.0
33124000,0,0.00021202132,-0.0034777503,-0.00018363884,0.0,0.0,0.0
33132000,0,-0.00021388642,-0.003727828,-0.00017917914,0.0,0.0,0.0
33144000,0,-0.0008462759,-0.0041415878,-0.0001345293,0.0,0.0,0.0
33152000,0,-0.0011988515,-0.004203084,-0.00014284016,0.0,0.0,0.0
33164000,0,-0.0013786362,-0.0044480404,-0.00014186744,0.0,0.0,0.0
