timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
72948000,72862909,69780000,0,-0.11754804,0.07257035,0.45354703,0.0,0.0,0.0,-0.0029569492,-0.0015421733,-2.2411346e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73020000,72936000,69780000,0,-0.11632383,0.07324991,0.45323575,0.0,0.0,0.0,-0.0038339049,-0.002081424,0.00035908818,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73092000,73007272,69780000,0,-0.11686218,0.07092007,0.45315537,0.0,0.0,0.0,-0.003102243,0.00037708133,0.00047034025,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73164000,73080000,69780000,0,-0.11915389,0.07260007,0.45603856,0.0,0.0,0.0,-0.00060264766,-0.0012744665,-0.0023624003,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73236000,73151272,69780000,0,-0.11587095,0.071638,0.4520743,0.0,0.0,0.0,-0.003856644,-0.000250265,0.0015997589,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73308000,73224000,69780000,0,-0.10948431,0.069813654,0.45849666,0.0,0.0,0.0,-0.010242693,0.0018351749,-0.00486362,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73380000,73295636,69780000,0,-0.11484492,0.07174035,0.4516886,0.0,0.0,0.0,-0.004748583,0.00019598752,0.0019342303,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73452000,73368000,69780000,0,-0.12158114,0.06649204,0.44726205,0.0,0.0,0.0,8.031726e-05,0.0052208677,0.0058889687,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73524000,73439272,69780000,0,-0.12829524,0.07116746,0.45109144,0.0,0.0,0.0,-0.0007646978,0.00031218678,1.937151e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73596000,73512000,69780000,0,-0.13903798,0.07296028,0.4414969,0.0,0.0,0.0,-0.0028074533,-0.0006977841,0.005614996,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73668000,73582909,69780000,0,-0.15374428,0.07414108,0.44133565,0.0,0.0,0.0,-0.0036661774,0.00031328946,0.00017258525,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73740000,73656000,69780000,0,-0.17022212,0.06773524,0.43584314,0.0,0.0,0.0,-0.003115207,0.0098180175,-0.0008825958,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73812000,73727636,69780000,0,-0.18396972,0.0804409,0.42737705,0.0,0.0,0.0,-0.0031905472,-0.00017174333,0.0013173819,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73884000,73800000,69780000,0,-0.19749583,0.08700792,0.4201346,0.0,0.0,0.0,0.002476707,-0.005822286,0.004868299,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
73956000,73870909,69780000,0,-0.19590247,0.08014472,0.42396662,0.0,0.0,0.0,-0.0016217381,0.00023677945,3.105402e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74028000,73944000,69780000,0,-0.20060164,0.07924805,0.42005953,0.0,0.0,0.0,0.0036128163,-0.0006438419,0.0045200586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74100000,74015272,69780000,0,-0.19453661,0.07571397,0.42413124,0.0,0.0,0.0,-0.0013619512,0.0014602765,0.001214385,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74172000,74088000,69780000,0,-0.18698402,0.075315565,0.42651576,0.0,0.0,0.0,-0.0087424815,0.0010981038,-0.0009536147,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74244000,74159636,69780000,0,-0.1960518,0.075175844,0.42341912,0.0,0.0,0.0,-0.00037194788,0.0008666888,0.0018881261,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74316000,74232000,69780000,0,-0.20175529,0.07308299,0.41381934,0.0,0.0,0.0,0.003691405,0.0026520118,0.010781586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74388000,74302909,69780000,0,-0.19850156,0.07345237,0.42236334,0.0,0.0,0.0,-0.001361683,0.002016604,0.0014409721,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74460000,74376000,69780000,0,-0.1993593,0.07497709,0.4232032,0.0,0.0,0.0,-0.0025484264,0.0006536916,-0.0003978908,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74532000,74446909,69780000,0,-0.20191568,0.075446725,0.42271036,0.0,0.0,0.0,-0.0019020885,0.00061154366,-0.0008994043,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74604000,74520000,69780000,0,-0.20202179,0.07197643,0.4191814,0.0,0.0,0.0,-0.0033562034,0.0044397116,0.0018072724,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74676000,74590545,69780000,0,-0.2018131,0.076882675,0.4205404,0.0,0.0,0.0,-0.004393697,-0.00043672323,3.7521124e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74748000,74664000,69780000,0,-0.20464517,0.074171886,0.41141608,0.0,0.0,0.0,-0.0022656024,0.0019327402,0.008877903,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
74820000,74734545,74740000,0,-0.20573467,0.0748374,0.41881165,0.0025000002,0.0025000002,0.0025000002,-0.0020734956,0.0011365041,0.0010626614,0.0025454394,0.0025507174,0.002802435,0.00018767266,5.6035864e-05,4.484399e-05,0,1,0,1
74892000,74808000,74812000,0,-0.206984,0.07682414,0.41283694,0.0025000002,0.0025000002,0.0025000002,-0.002131065,-0.00039970875,0.0062375367,0.0025447109,0.0025498637,0.002769788,0.0001982953,7.0429705e-06,0.0015609504,0,1,0,1
74964000,74878545,74884000,0,-0.20811276,0.07684821,0.41900462,0.0025000002,0.0025000002,0.0025000002,-0.002248148,0.00016959757,-0.0009704232,0.0025440054,0.0025490392,0.0027434933,0.00022074419,1.2186493e-06,3.8092072e-05,0,1,0,1
75036000,74952000,74956000,0,-0.2156234,0.072755925,0.41593522,0.0025000002,0.0025000002,0.0025000002,0.004335085,0.004684873,0.0015780628,0.00254304,0.0025482264,0.0027218678,0.00082110654,0.00095884094,0.00010157074,0,1,0,1
75108000,75023636,75028000,0,-0.2120666,0.07495327,0.41752607,0.0025000002,0.0025000002,0.0025000002,-6.9336966e-05,0.0023524761,-0.00046551228,0.0025423926,0.002547462,0.0027037836,2.1010894e-07,0.00024136248,8.902779e-06,0,1,0,1
75180000,75096000,75100000,0,-0.20736271,0.08014935,0.41531932,0.0025000002,0.0025000002,0.0025000002,-0.005370996,-0.0032352507,0.0015217364,0.0025417642,0.0025467197,0.0026884323,0.0012610488,0.00045817607,9.5887975e-05,0,1,0,1
75252000,75167636,75172000,0,-0.21350054,0.0773072,0.41489553,0.0025000002,0.0025000002,0.0025000002,6.97542e-05,-0.0003330931,0.0015024543,0.0025411579,0.0025460003,0.002675227,2.1274852e-07,4.8399766e-06,9.375482e-05,0,1,0,1
75316000,75236000,75236000,0,-0.21462345,0.07600982,0.41369006,0.0025000002,0.0025000002,0.0025000002,0.0004905779,0.0013227761,0.002233833,0.002540565,0.002545296,0.0026637495,1.0525509e-05,7.643766e-05,0.00020809652,0,1,0,1
75388000,75305600,75308000,0,-0.21370444,0.07678466,0.41675583,0.0025000002,0.0025000002,0.0025000002,-0.0011333725,0.0010409206,-0.0013541877,0.0025400016,0.0025446299,0.002653684,5.6191275e-05,4.7211935e-05,7.677899e-05,0,1,0,1
75460000,75378000,75380000,0,-0.21316655,0.0814096,0.41685233,0.0025000002,0.0025000002,0.0025000002,-0.0019126474,-0.0032728985,-0.0016103983,0.002539202,0.0025439644,0.0026447834,0.00016007741,0.00046836672,0.00010880241,0,1,0,1
75532000,75449600,75452000,0,-0.21655358,0.07765401,0.4132321,0.0025000002,0.0025000002,0.0025000002,0.0013536224,0.00045259297,0.0019912422,0.0025386764,0.0025433367,0.0026368678,8.0194615e-05,8.999078e-06,0.00016702965,0,1,0,1
75604000,75520000,75524000,0,-0.21052448,0.07583887,0.41391826,0.0025000002,0.0025000002,0.0025000002,-0.004421279,0.0031785145,0.0012213588,0.0025381597,0.0025427346,0.002629773,0.00085572526,0.00044034704,6.300166e-05,0,1,0,1
75668000,75588000,75588000,0,-0.21267606,0.08445864,0.4152417,0.0025000002,0.0025000002,0.0025000002,-0.001559007,-0.0029872432,-0.00026661158,0.0025376459,0.0025421341,0.002623376,0.00010641984,0.0003904014,2.9947842e-06,0,1,0,1
75740000,75658666,75660000,0,-0.20984103,0.084672205,0.41416916,0.0025000002,0.0025000002,0.0025000002,-0.0032338924,0.0010003671,0.0005610287,0.0025371588,0.0025415823,0.002617578,0.00045799522,4.3496864e-05,1.335771e-05,0,1,0,1
75812000,75730666,75732000,0,-0.2115703,0.091111705,0.41349962,0.0025000002,0.0025000002,0.0025000002,1.3617333e-05,-0.0011694953,0.0010735393,0.0025366873,0.0025410461,0.0026122993,8.1222185e-09,5.9803686e-05,4.903986e-05,0,1,0,1
75884000,75798000,75804000,0,-0.2067717,0.098086186,0.4094033,0.0025000002,0.0025000002,0.0025000002,-0.0024143313,-0.0050895363,0.005672306,0.0025360123,0.002540502,0.0026074792,0.00025538763,0.0011338525,0.001371106,0,1,0,1
75956000,75870000,75876000,0,-0.19906878,0.094107,0.4185614,0.0025000002,0.0025000002,0.0025000002,-0.0026867562,0.0021359324,-0.0006700158,0.002535552,0.0025399846,0.0026030778,0.0003163308,0.00019912212,1.921718e-05,0,1,0,1
76028000,75942000,75948000,0,-0.19032554,0.10249892,0.4207768,0.0025000002,0.0025000002,0.0025000002,-0.0013620602,-0.00017145276,0.00039339066,0.0025351837,0.002539487,0.0025990002,8.130939e-05,1.3053234e-06,6.594442e-06,0,1,0,1
76100000,76012800,76020000,0,-0.18460996,0.12020511,0.42108706,0.0025000002,0.0025000002,0.0025000002,-0.0007903478,-0.0013339743,-0.0014600754,0.0025349162,0.0025391206,0.002595161,2.7379807e-05,7.7957644e-05,9.133499e-05,0,1,0,1
76164000,76080000,76084000,0,-0.18301219,0.14663997,0.41770732,0.0025000002,0.0025000002,0.0025000002,-0.0005434449,-0.0053911954,-0.004219502,0.0025346784,0.002538953,0.0025915345,1.2946299e-05,0.0012722025,0.00076407,0,1,0,1
76236000,76152000,76156000,0,-0.18028936,0.1732441,0.40094167,0.0025000002,0.0025000002,0.0025000002,-0.0027212799,-0.0025338233,0.0016234219,0.0025344025,0.0025391318,0.0025880467,0.00032465966,0.0002815733,0.00011287203,0,1,0,1
76308000,76224000,76228000,0,-0.179798,0.20506221,0.38598633,0.0025000002,0.0025000002,0.0025000002,-0.00051566726,-0.0040199757,0.0035637915,0.0025344498,0.0025395665,0.0025847259,1.1657701e-05,0.00070721935,0.0005449558,0,1,0,1
76380000,76294909,76300000,0,-0.1720566,0.2313718,0.37716416,0.0025000002,0.0025000002,0.0025000002,-0.0014359164,-0.0029924512,0.00020334125,0.0025345976,0.0025400084,0.0025816336,9.038716e-05,0.00039208558,1.7345062e-06,0,1,0,1
76452000,76368000,76372000,0,-0.1631545,0.25358707,0.36644053,0.0025000002,0.0025000002,0.0025000002,-0.00070221676,-0.0032762885,0.001224637,0.002534793,0.002540193,0.0025788173,2.1615106e-05,0.00046970957,6.429122e-05,0,1,0,1
76524000,76439272,76444000,0,-0.14892931,0.27066457,0.35814792,0.0025000002,0.0025000002,0.0025000002,-0.0033719032,-0.0020338,0.0014891624,0.0025350046,0.0025402238,0.002576228,0.00049834367,0.00018143989,9.549706e-05,0,1,0,1
76596000,76512000,76516000,0,-0.13546883,0.28875634,0.3581768,0.0025000002,0.0025000002,0.0025000002,-0.0006870283,-0.006934017,-0.0021796525,0.0025351958,0.0025398878,0.0025739025,2.068689e-05,0.002103725,0.00020629632,0,1,0,1
76668000,76584000,76588000,0,-0.110872954,0.28943032,0.3608533,0.0025000002,0.0025000002,0.0025000002,-0.0028396514,-0.0008532107,-0.0022792518,0.0025353525,0.0025389309,0.0025718233,0.0003533859,3.205194e-05,0.00022447371,0,1,0,1
76740000,76656000,76660000,0,-0.090774186,0.29777247,0.3618224,0.0025000002,0.0025000002,0.0025000002,0.0032596951,-0.0075952113,0.0028017461,0.002535722,0.0025377313,0.0025699446,0.00046559662,0.0025236248,0.00033791337,0,1,0,1
76812000,76727272,76732000,0,-0.059507642,0.29049677,0.37207198,0.0025000002,0.0025000002,0.0025000002,-0.0014891177,-0.0018468499,-0.0008377731,0.0025362507,0.002536488,0.0025681662,9.7145654e-05,0.00014965064,3.044488e-05,0,1,0,1
76884000,76800000,76804000,0,-0.032839008,0.28432593,0.36736342,0.0025000002,0.0025000002,0.0025000002,-0.0062397975,-0.00021353364,0.010307878,0.0025367115,0.0025352768,0.002566488,0.0017054044,2.1006601e-06,0.004599527,0,1,0,1
76956000,76871636,76876000,0,-0.02118701,0.28134218,0.3856478,0.0025000002,0.0025000002,0.0025000002,-0.0026922915,-0.003977984,-0.0018537045,0.0025369097,0.0025342042,0.0025649124,0.00031746557,0.0006944119,0.00014913054,0,1,0,1
77028000,76944000,76948000,0,-0.010579578,0.27492917,0.39358598,0.0025000002,0.0025000002,0.0025000002,-0.0033954158,-0.005824238,-0.0034042597,0.0025368193,0.0025332067,0.002563419,0.0005049564,0.0014884695,0.00050285965,0,1,0,1
77100000,77014545,77020000,0,-0.004303167,0.26240876,0.3964481,0.0025000002,0.0025000002,0.0025000002,-0.0032094987,-0.0021264255,-5.6236982e-05,0.002536656,0.0025325653,0.002562016,0.00045120128,0.00019842562,1.39782e-07,0,1,0,1
77172000,77088000,77092000,0,-0.000381561,0.25133204,0.40366602,0.0025000002,0.0025000002,0.0025000002,-0.0020563956,3.5136938e-05,-0.001476109,0.0025364603,0.0025321443,0.0025606647,0.0001852434,5.5297654e-08,9.456376e-05,0,1,0,1
77244000,77158909,77164000,0,0.004789471,0.24648178,0.40747127,0.0025000002,0.0025000002,0.0025000002,-0.001606121,-0.003573075,-0.00010120869,0.0025362913,0.002531917,0.0025593475,0.00011300948,0.0005600858,4.411964e-07,0,1,0,1
77316000,77232000,77236000,0,0.01730666,0.2352309,0.40704465,0.0025000002,0.0025000002,0.0025000002,-0.0079512205,-0.00010177493,0.0047900677,0.0025361434,0.0025318428,0.0025580658,0.0027698183,4.1849324e-07,0.0009963756,0,1,0,1
77388000,77304000,77308000,0,0.01986412,0.23037674,0.4142997,0.0025000002,0.0025000002,0.0025000002,-0.0039242203,-0.0020913035,0.0011260808,0.0025360002,0.0025318824,0.0025568202,0.00067470665,0.00019145462,5.5155142e-05,0,1,0,1
77460000,77376000,77380000,0,0.030743115,0.22956961,0.41827852,0.0025000002,0.0025000002,0.0025000002,-0.002704319,-0.0022159517,-0.0029793382,0.0025358472,0.0025318689,0.002555564,0.0003204426,0.00021506812,0.00038573804,0,1,0,1
77532000,77447272,77452000,0,0.05216661,0.23382895,0.41198832,0.0025000002,0.0025000002,0.0025000002,-0.0040589515,-0.0038517416,5.453825e-05,0.0025357965,0.0025320267,0.002554307,0.00072188966,0.00064972317,1.351377e-07,0,1,0,1
77604000,77520000,77524000,0,0.07797933,0.23302513,0.40183485,0.0025000002,0.0025000002,0.0025000002,-0.004831968,-0.0026117414,0.006282121,0.0025358717,0.0025322393,0.0025530807,0.0010230063,0.00029809028,0.0017180564,0,1,0,1
77676000,77590545,77596000,0,0.10648735,0.22822867,0.4040856,0.0025000002,0.0025000002,0.0025000002,-0.0069694016,-0.0013486892,0.0003758371,0.0025360829,0.002532482,0.0025519077,0.0021280656,7.879409e-05,6.1808737e-06,0,1,0,1
77748000,77664000,77668000,0,0.1304622,0.23086944,0.3990114,0.0025000002,0.0025000002,0.0025000002,-0.005958993,-0.011431247,0.0026603043,0.0025363567,0.0025327532,0.002550802,0.001555582,0.0057243733,0.0003087116,0,1,0,1
77820000,77735636,77740000,0,0.15164319,0.21154383,0.4000533,0.0025000002,0.0025000002,0.0025000002,-0.00512126,-0.0023994744,-0.0002657771,0.00253655,0.0025329653,0.0025497503,0.0011488616,0.0002508863,3.0523852e-06,0,1,0,1
77892000,77808000,77812000,0,0.17060596,0.1979125,0.39760393,0.0025000002,0.0025000002,0.0025000002,-0.0060404623,-0.0011402667,0.0014862418,0.002536683,0.0025332163,0.0025487693,0.0015982019,5.6008e-05,9.6487995e-05,0,1,0,1
77964000,77879636,77884000,0,0.18343781,0.187301,0.39896452,0.0025000002,0.0025000002,0.0025000002,-0.0051731556,-0.0024628937,-1.7046928e-05,0.0025367346,0.002533326,0.002547838,0.001172178,0.0002640144,1.0818716e-08,0,1,0,1
78036000,77952000,77956000,0,0.19141763,0.175576,0.39884055,0.0025000002,0.0025000002,0.0025000002,-0.0028523556,-2.3499131e-05,-0.0003875494,0.0025367676,0.0025332377,0.002546949,0.00035635603,1.4207935e-08,6.5145423e-06,0,1,0,1
78108000,78023272,78028000,0,0.20185228,0.17224708,0.39769673,0.0025000002,0.0025000002,0.0025000002,-0.0056392443,-0.0020100027,-0.0006069839,0.002536807,0.0025329343,0.0025460972,0.0013928742,0.00017526132,1.5975174e-05,0,1,0,1
78180000,78096000,78100000,0,0.20712431,0.17220616,0.40078178,0.0025000002,0.0025000002,0.0025000002,-0.004982978,-0.0036628097,-0.0058908165,0.0025368787,0.0025324563,0.0025452808,0.0010875163,0.00058542244,0.0015141162,0,1,0,1
78252000,78168000,78172000,0,0.21187474,0.17030293,0.39182884,0.0025000002,0.0025000002,0.0025000002,-0.004121858,-0.0011185557,-1.180172e-05,0.002536973,0.0025318188,0.0025444794,0.00074409385,5.4084645e-05,4.207254e-09,0,1,0,1
78324000,78240000,78244000,0,0.21843769,0.16810969,0.38806808,0.0025000002,0.0025000002,0.0025000002,-0.005143391,0.0030106902,-4.824996e-05,0.0025372354,0.002531193,0.002543737,0.0011584994,0.0004006432,8.381258e-08,0,1,0,1
78396000,78311636,78316000,0,0.21999782,0.1748141,0.38691565,0.0025000002,0.0025000002,0.0025000002,-0.0030495166,-0.0007933378,-0.0021623373,0.0025373776,0.0025305676,0.0025430254,0.00040722496,2.7214817e-05,0.00020395473,0,1,0,1
78468000,78384000,78388000,0,0.22804561,0.18399811,0.37721053,0.0025000002,0.0025000002,0.0025000002,-0.010437169,-0.0062310696,0.0054925084,0.002537251,0.0025299636,0.002542332,0.004770452,0.0016942952,0.0013211166,0,1,0,1
78540000,78454909,78460000,0,0.22078104,0.18247439,0.38223138,0.0025000002,0.0025000002,0.0025000002,-0.0045442716,-0.0008402616,-0.00047564507,0.0025369113,0.0025294113,0.0025416522,0.0009044421,3.0403386e-05,9.753023e-06,0,1,0,1
78612000,78528000,78532000,0,0.21498641,0.18259855,0.38897133,0.0025000002,0.0025000002,0.0025000002,-0.00090465555,0.002520308,-0.00755471,0.0025363502,0.0025288772,0.0025409483,3.5852114e-05,0.0002794325,0.002494751,0,1,0,1
78684000,78599636,78604000,0,0.21386117,0.19240609,0.38249514,0.0025000002,0.0025000002,0.0025000002,-0.002875885,-0.003951058,-0.0009274781,0.0025357998,0.0025284227,0.002540302,0.0003623978,0.00068434526,3.754406e-05,0,1,0,1
78756000,78672000,78676000,0,0.21472514,0.19438569,0.37930992,0.0025000002,0.0025000002,0.0025000002,-0.009222418,-0.0019529015,0.0032943785,0.0025350235,0.0025280076,0.0025396622,0.0037279075,0.00016515653,0.00047661565,0,1,0,1
78828000,78743272,78748000,0,0.2017457,0.19903189,0.38458148,0.0025000002,0.0025000002,0.0025000002,-0.0032413332,-0.0027178973,-0.00016957521,0.0025341294,0.0025276358,0.0025390375,0.00046065528,0.00032357193,1.2329355e-06,0,1,0,1
78900000,78816000,78820000,0,0.1939676,0.20283186,0.38759053,0.0025000002,0.0025000002,0.0025000002,-0.002890829,-0.0029696375,-0.0012104809,0.0025332388,0.0025272996,0.0025384366,0.00036654403,0.00038666214,6.398739e-05,0,1,0,1
78972000,78887272,78892000,0,0.18622328,0.2059404,0.38966975,0.0025000002,0.0025000002,0.0025000002,-0.0026838868,-0.0027271956,-0.0013487041,0.0025323895,0.0025269927,0.002537859,0.0003160497,0.00032619844,7.948877e-05,0,1,0,1
79044000,78960000,78964000,0,0.18238363,0.20753948,0.39139932,0.0025000002,0.0025000002,0.0025000002,-0.00607559,-0.0009473711,-0.0014213324,0.002531451,0.0025266877,0.0025372733,0.001620186,3.8838276e-05,8.809979e-05,0,1,0,1
79116000,79030909,79036000,0,0.17049627,0.21312563,0.39293244,0.0025000002,0.0025000002,0.0025000002,-0.0010165866,-0.003019452,-0.0017410517,0.0025307555,0.0025264258,0.0025367425,4.537285e-05,0.0004006378,0.00013268473,0,1,0,1
79188000,79104000,79108000,0,0.16630797,0.21484262,0.3859137,0.0025000002,0.0025000002,0.0025000002,-0.0033800844,-0.0011682957,0.0061508417,0.0025301261,0.0025261817,0.0025362317,0.0005017304,5.9639126e-05,0.0016582437,0,1,0,1
79260000,79175272,79180000,0,0.15960597,0.21946585,0.39270383,0.0025000002,0.0025000002,0.0025000002,-0.0026722127,-0.002661571,7.203221e-05,0.0025295706,0.0025259517,0.0025357378,0.00031365536,0.00031091532,2.3538605e-07,0,1,0,1
79332000,79248000,79252000,0,0.1573964,0.21926872,0.3953984,0.0025000002,0.0025000002,0.0025000002,-0.006460138,0.00032871962,-0.0018050075,0.0025290586,0.002525731,0.002535262,0.0018335053,4.954927e-06,0.0001424236,0,1,0,1
79404000,79320000,79324000,0,0.14567599,0.21868628,0.3984756,0.0025000002,0.0025000002,0.0025000002,-0.002101223,0.000831753,-0.0020425618,0.0025285403,0.0025254965,0.0025348088,0.00019401347,3.0599123e-05,0.00018278236,0,1,0,1
79476000,79392000,79396000,0,0.1458902,0.21278848,0.40736723,0.0025000002,0.0025000002,0.0025000002,-0.011780113,0.0027557015,-0.0054113865,0.002527864,0.0025252274,0.0025343685,0.006099619,0.000337227,0.0012825241,0,1,0,1
79548000,79462909,79468000,0,0.12501365,0.20952863,0.4098816,0.0025000002,0.0025000002,0.0025000002,-0.0009996807,-0.0009627789,-0.0009778142,0.002527421,0.002524995,0.002533961,4.393418e-05,4.069819e-05,4.1877935e-05,0,1,0,1
79620000,79536000,79540000,0,0.11752947,0.20526199,0.4163079,0.0025000002,0.0025000002,0.0025000002,-0.00052067684,-0.005702734,-0.0008866489,0.002527101,0.002524822,0.002533551,1.1919867e-05,0.0014308823,3.4329216e-05,0,1,0,1
79692000,79607636,79612000,0,0.11751924,0.19742554,0.4165797,0.0025000002,0.0025000002,0.0025000002,-0.0017069583,-0.0025984496,0.0014286637,0.0025268812,0.0025246495,0.0025331236,0.00012812046,0.00029674545,8.9681744e-05,0,1,0,1
79764000,79680000,79684000,0,0.12401171,0.19598408,0.4141511,0.0025000002,0.0025000002,0.0025000002,-0.0045748167,-0.0005198419,0.0025333762,0.0025267266,0.0025244157,0.0025326866,0.0009203365,1.1678164e-05,0.0002818486,0,1,0,1
79836000,79751636,79756000,0,0.12687741,0.19846821,0.41317397,0.0025000002,0.0025000002,0.0025000002,-0.0024894173,5.3197145e-05,0.00065380335,0.0025264826,0.00252414,0.0025322502,0.00027254398,1.3736323e-07,1.8800696e-05,0,1,0,1
79908000,79824000,79828000,0,0.13636361,0.21150674,0.41147813,0.0025000002,0.0025000002,0.0025000002,-0.0081237275,-0.009858251,-0.0003503263,0.002526366,0.0025239035,0.0025318384,0.0029024982,0.004271082,5.2348373e-06,0,1,0,1
79980000,79894909,79900000,0,0.13190398,0.20637894,0.4105797,0.0025000002,0.0025000002,0.0025000002,-0.0016710567,-0.002631113,-0.0010679662,0.0025262234,0.0025236902,0.0025314451,0.00012281972,0.0003043891,4.9950526e-05,0,1,0,1
80052000,79968000,79972000,0,0.13706253,0.2052807,0.40930423,0.0025000002,0.0025000002,0.0025000002,-0.0061753513,-0.00092460215,-0.00029200315,0.002526051,0.002523492,0.002531066,0.0016774081,3.7129546e-05,3.6862084e-06,0,1,0,1
80124000,80039636,80044000,0,0.13307792,0.20790432,0.4090616,0.0025000002,0.0025000002,0.0025000002,-0.0022394178,-0.0036837906,6.130338e-05,0.002525867,0.002523305,0.002530699,0.00022060597,0.00059680955,1.739886e-07,0,1,0,1
80196000,80112000,80116000,0,0.13379349,0.20620443,0.4148337,0.0025000002,0.0025000002,0.0025000002,-0.0038443706,-0.003195718,-0.0048140287,0.002525669,0.0025231254,0.0025303424,0.0006501769,0.0004486482,0.0010167389,0,1,0,1
80268000,80184000,80188000,0,0.12836802,0.20296396,0.4130227,0.0025000002,0.0025000002,0.0025000002,-0.00069500785,-0.0027914047,-0.0007930398,0.00252534,0.00252294,0.0025299909,2.1252843e-05,0.00034298302,2.7546954e-05,0,1,0,1
80340000,80256000,80260000,0,0.1274843,0.19565454,0.41573098,0.0025000002,0.0025000002,0.0025000002,-0.0027440416,0.0013289154,-0.0010653138,0.0025251175,0.0025227938,0.0025296556,0.00033132735,7.810178e-05,4.9789225e-05,0,1,0,1
80412000,80327636,80332000,0,0.12468083,0.19566555,0.4154031,0.0025000002,0.0025000002,0.0025000002,-0.002337174,-0.0013996661,0.0012662709,0.0025249135,0.0025226506,0.0025293266,0.00024037709,8.600703e-05,7.0567214e-05,0,1,0,1
80484000,80400000,80404000,0,0.12367951,0.19145004,0.41969502,0.0025000002,0.0025000002,0.0025000002,-0.0025777912,0.0008826703,-0.0017673969,0.002524734,0.0025225042,0.0025290023,0.00029244038,3.4512006e-05,0.000137149,0,1,0,1
80556000,80470545,80476000,0,0.12374024,0.19249594,0.41758823,0.0025000002,0.0025000002,0.0025000002,-0.003076736,-0.0014553964,0.0010730922,0.0025245692,0.002522353,0.002528683,0.0004166301,9.293392e-05,5.073014e-05,0,1,0,1
80628000,80544000,80548000,0,0.120873645,0.1906374,0.41787454,0.0025000002,0.0025000002,0.0025000002,-0.00077971444,-0.0008239001,0.0016087294,0.0025242984,0.002522174,0.002528368,2.6760114e-05,2.9849976e-05,0.00011380555,0,1,0,1
80700000,80615272,80620000,0,0.121952906,0.19070895,0.41965726,0.0025000002,0.0025000002,0.0025000002,-0.0024513288,-0.0016947538,0.0003477037,0.002524141,0.0025220227,0.0025280633,0.000264513,0.00012619315,5.3567455e-06,0,1,0,1
80772000,80688000,80692000,0,0.12778196,0.18959874,0.42140585,0.0025000002,0.0025000002,0.0025000002,-0.009176234,-0.0012284219,-0.0008584261,0.0025239836,0.0025218732,0.0025277657,0.0037068066,6.5569286e-05,3.2136777e-05,0,1,0,1
80844000,80759272,80764000,0,0.12064334,0.19254419,0.42026272,0.0025000002,0.0025000002,0.0025000002,-0.0019127303,-0.004270941,0.00032314658,0.0025238425,0.0025217189,0.0025274726,0.00016106556,0.00080305006,4.648726e-06,0,1,0,1
80916000,80832000,80836000,0,0.12005842,0.18474436,0.4116301,0.0025000002,0.0025000002,0.0025000002,-0.0004495217,0.0039295107,0.008534044,0.002523712,0.0025215596,0.002527185,8.896496e-06,0.0006805233,0.003201261,0,1,0,1
80988000,80903636,80908000,0,0.12409869,0.18931633,0.42334524,0.0025000002,0.0025000002,0.0025000002,-0.0036520201,-0.00028578937,-0.0036283731,0.0025235806,0.002521405,0.0025269038,0.00058722787,3.5168384e-06,0.0005784204,0,1,0,1
81060000,80976000,80980000,0,0.12408597,0.19195588,0.41632453,0.0025000002,0.0025000002,0.0025000002,-0.0041472907,-0.0032085776,0.0038069189,0.0025233247,0.002521231,0.0025266293,0.00075737905,0.00045264294,0.0006381595,0,1,0,1
81132000,81046909,81052000,0,0.12236625,0.1902273,0.42191887,0.0025000002,0.0025000002,0.0025000002,-0.0030884508,-0.001817137,-0.0014559329,0.0025231855,0.0025210958,0.0025263622,0.00042003908,0.00014509218,9.300877e-05,0,1,0,1
