timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10380000,10380000,47.39775073840171,8.545607415524968,488.08878,488.0935,0.016874805,1.1980118,1.0803238,nan,2,2,0,0
10388000,10388000,47.39775073932058,8.545607416891642,488.0888,488.09354,0.016874805,1.1982505,1.0805856,nan,2,2,0,0
10396000,10396000,47.397750740215436,8.545607418242863,488.08884,488.09357,0.016874805,1.1984916,1.0808495,nan,2,2,0,0
10404000,10404000,47.397750741074105,8.545607419568865,488.08887,488.0936,0.016874805,1.198735,1.0811158,nan,2,2,0,0
10412000,10412000,47.39775074190652,8.54560742087616,488.0889,488.09363,0.016874805,1.1989805,1.0803181,nan,2,2,0,0
10420000,10420000,47.39775074271697,8.545607422171056,488.08893,488.09366,0.016874805,1.1992283,1.0805854,nan,2,2,0,0
10428000,10428000,47.39775074349927,8.545607423439932,488.08896,488.0937,0.016874805,1.1994784,1.0808549,nan,2,2,0,0
10436000,10436000,47.3977507442586,8.54560742466618,488.08896,488.0937,0.016874805,1.1997306,1.0811266,nan,2,2,0,0
10444000,10444000,47.39775074498703,8.545607425863786,488.089,488.09372,0.016874805,1.1999853,1.0814005,nan,2,2,0,0
10452000,10452000,47.39775074567695,8.545607427040059,488.089,488.09372,0.016874805,1.2002422,1.0816767,nan,2,2,0,0
10460000,10460000,47.39775074634326,8.54560742817065,488.089,488.09372,0.016874805,1.2005013,1.0819552,nan,2,2,0,0
10468000,10468000,47.397750746975284,8.545607429286541,488.089,488.09372,0.016874805,1.2007627,1.0822358,nan,2,2,0,0
10476000,10476000,47.39775074757425,8.545607430391307,488.089,488.09372,0.016874805,1.2010264,1.0814227,nan,2,2,0,0
10484000,10484000,47.397750748144226,8.545607431478555,488.089,488.09372,0.016874805,1.2012925,1.0817043,nan,2,2,0,0
10492000,10492000,47.39775074868863,8.545607432565369,488.08896,488.0937,0.016874805,1.201561,1.0819879,nan,2,2,0,0
10500000,10500000,47.39775074921135,8.545607433669048,488.08896,488.0937,0.016874805,1.2018317,1.0822737,nan,2,2,0,0
10508000,10508000,47.397750749710674,8.54560743477551,488.08893,488.09366,0.016874805,1.2021047,1.0825619,nan,2,2,0,0
10516000,10516000,47.39775075018744,8.54560743586434,488.08893,488.09366,0.016874805,1.2023801,1.0828522,nan,2,2,0,0
10524000,10524000,47.39775075063273,8.545607436950784,488.08893,488.09366,0.016874805,1.2026578,1.0820323,nan,2,2,0,0
10532000,10532000,47.39775075104981,8.545607438017328,488.08893,488.09366,0.016874805,1.2029378,1.0823233,nan,2,2,0,0
10540000,10540000,47.397750751450566,8.545607439062334,488.0889,488.09363,0.016874805,1.2032204,1.0826166,nan,2,2,0,0
10548000,10548000,47.39775075184139,8.545607440109304,488.0889,488.09363,0.016874805,1.2035052,1.082912,nan,2,2,0,0
10556000,10556000,47.3977507522179,8.54560744114962,488.0889,488.09363,0.016874805,1.2037923,1.0832096,nan,2,2,0,0
10564000,10564000,47.397750752580954,8.545607442185826,488.08887,488.0936,0.016874805,1.2040819,1.0835096,nan,2,2,0,0
10572000,10572000,47.397750752915144,8.54560744323521,488.08887,488.0936,0.016874805,1.2043738,1.0838116,nan,2,2,0,0
10580000,10580000,47.39775075321597,8.545607444280414,488.08887,488.0936,0.016874805,1.2046682,1.0829775,nan,2,2,0,0
10588000,10588000,47.39775075348789,8.545607445325677,488.08884,488.09357,0.016874805,1.204965,1.0832801,nan,2,2,0,0
10596000,10596000,47.39775075373147,8.545607446364667,488.08884,488.09357,0.016874805,1.2052643,1.0835848,nan,2,2,0,0
10604000,10604000,47.39775075395071,8.545607447391655,488.0888,488.09354,0.016874805,1.2055659,1.0838917,nan,2,2,0,0
10612000,10612000,47.39775075478843,8.545607447651273,488.08878,488.09363,0.016874805,1.1679494,1.0695562,nan,2,2,0,0
10620000,10620000,47.397750755601244,8.545607447920716,488.08875,488.0936,0.016874805,1.1681575,1.0697833,nan,2,2,0,0
10628000,10628000,47.39775075639714,8.545607448208335,488.08868,488.09354,0.016874805,1.1683674,1.0700122,nan,2,2,0,0
10636000,10636000,47.39775075716439,8.545607448534597,488.08865,488.0935,0.016874805,1.1685793,1.070243,nan,2,2,0,0
10644000,10644000,47.39775075789972,8.545607448878364,488.0886,488.09344,0.016874805,1.1687932,1.0696752,nan,2,2,0,0
10652000,10652000,47.397750758603316,8.54560744924083,488.08853,488.09338,0.016874805,1.1690092,1.0699071,nan,2,2,0,0
10660000,10660000,47.3977507592784,8.54560744962011,488.08844,488.0933,0.016874805,1.1692271,1.0701407,nan,2,2,0,0
10668000,10668000,47.39775075994722,8.54560744999803,488.08838,488.09323,0.016874805,1.169447,1.0703763,nan,2,2,0,0
10676000,10676000,47.39775076061167,8.545607450386838,488.0883,488.09314,0.016874805,1.1696689,1.0706137,nan,2,2,0,0
10684000,10684000,47.39775076126689,8.545607450801098,488.08823,488.09308,0.016874805,1.1698929,1.070853,nan,2,2,0,0
10692000,10692000,47.39775076191677,8.545607451237494,488.08813,488.093,0.016874805,1.1701189,1.071094,nan,2,2,0,0
10700000,10700000,47.39775076254818,8.545607451672973,488.08804,488.0929,0.016874805,1.1703469,1.070517,nan,2,2,0,0
10708000,10708000,47.397750763146625,8.545607452125207,488.08792,488.09277,0.016874805,1.1705769,1.070759,nan,2,2,0,0
10716000,10716000,47.39775076371536,8.545607452596805,488.08783,488.09268,0.016874805,1.1708091,1.0710028,nan,2,2,0,0
10724000,10724000,47.39775076426363,8.545607453058109,488.08774,488.0926,0.016874805,1.1710434,1.0712487,nan,2,2,0,0
10732000,10732000,47.39775076480408,8.545607453531996,488.08762,488.09247,0.016874805,1.1712797,1.0714961,nan,2,2,0,0
10740000,10740000,47.39775076534485,8.54560745402333,488.08752,488.09238,0.016874805,1.171518,1.0717456,nan,2,2,0,0
10748000,10748000,47.397750765884496,8.545607454517386,488.0874,488.09225,0.016874805,1.1717584,1.0719969,nan,2,2,0,0
10756000,10756000,47.39775076639897,8.545607455027909,488.0873,488.09216,0.016874805,1.172001,1.07225,nan,2,2,0,0
10764000,10764000,47.39775076688886,8.545607455560162,488.0872,488.09204,0.016874805,1.1722457,1.071658,nan,2,2,0,0
10772000,10772000,47.39775076735547,8.54560745608994,488.08707,488.09192,0.016874805,1.1724925,1.0719119,nan,2,2,0,0
10780000,10780000,47.39775076779637,8.545607456622056,488.08694,488.0918,0.016874805,1.1727414,1.0721676,nan,2,2,0,0
10788000,10788000,47.39775076821691,8.545607457157626,488.0868,488.09164,0.016874805,1.1729925,1.0724252,nan,2,2,0,0
10796000,10796000,47.3977507686139,8.545607457699342,488.08667,488.09152,0.016874805,1.1732457,1.0726846,nan,2,2,0,0
10804000,10804000,47.397750768984245,8.54560745825545,488.08655,488.0914,0.016874805,1.173501,1.0729458,nan,2,2,0,0
10812000,10812000,47.397750769342565,8.545607458823573,488.08643,488.09128,0.016874805,1.1737586,1.0732089,nan,2,2,0,0
10820000,10820000,47.39775076969666,8.545607459408116,488.08627,488.09113,0.016874805,1.1740184,1.0726044,nan,2,2,0,0
10828000,10828000,47.39775077003031,8.545607460011007,488.08612,488.09097,0.016874805,1.1742803,1.0728681,nan,2,2,0,0
10836000,10836000,47.39775077033927,8.545607460607775,488.086,488.09085,0.016874805,1.1745445,1.0731337,nan,2,2,0,0
10844000,10844000,47.397750770617506,8.545607461196882,488.08585,488.0907,0.016874805,1.1748108,1.0734011,nan,2,2,0,0
10852000,10852000,47.39775077086835,8.545607461781833,488.0857,488.09055,0.016874805,1.1750793,1.0736704,nan,2,2,0,0
10860000,10860000,47.39775077112189,8.545607462352653,488.08554,488.0904,0.016874805,1.1753501,1.0739413,nan,2,2,0,0
10868000,10868000,47.39775077136451,8.545607462928508,488.0854,488.09024,0.016874805,1.1756232,1.0742143,nan,2,2,0,0
10876000,10876000,47.39775077157401,8.54560746350638,488.08527,488.09012,0.016874805,1.1758984,1.0744891,nan,2,2,0,0
10884000,10884000,47.39775077176498,8.545607464092358,488.08514,488.09,0.016874805,1.176176,1.0738657,nan,2,2,0,0
10892000,10892000,47.39775077195267,8.545607464678781,488.08502,488.08987,0.016874805,1.1764557,1.0741409,nan,2,2,0,0
10900000,10900000,47.397750772140725,8.545607465267741,488.08493,488.08978,0.016874805,1.1767379,1.074418,nan,2,2,0,0
10908000,10908000,47.397750772320585,8.5456074658456,488.0848,488.08966,0.016874805,1.1770222,1.0746968,nan,2,2,0,0
10916000,10916000,47.397750772496714,8.545607466412363,488.0847,488.08954,0.016874805,1.1773089,1.0749776,nan,2,2,0,0
10924000,10924000,47.39775077266145,8.54560746698645,488.08456,488.08942,0.016874805,1.1775979,1.0752602,nan,2,2,0,0
10932000,10932000,47.39775077281254,8.545607467559757,488.08444,488.0893,0.016874805,1.1778892,1.0755446,nan,2,2,0,0
10940000,10940000,47.39775077294728,8.545607468129909,488.08435,488.0892,0.016874805,1.1781828,1.0749052,nan,2,2,0,0
10948000,10948000,47.397750773065866,8.545607468694568,488.08426,488.0891,0.016874805,1.178479,1.0751898,nan,2,2,0,0
10956000,10956000,47.397750773181784,8.545607469246468,488.08417,488.08902,0.016874805,1.1787773,1.0754764,nan,2,2,0,0
10964000,10964000,47.397750773296615,8.545607469791008,488.08408,488.08893,0.016874805,1.1790781,1.0757648,nan,2,2,0,0
10972000,10972000,47.397750773401164,8.545607470340384,488.08398,488.08884,0.016874805,1.1793811,1.076055,nan,2,2,0,0
10980000,10980000,47.39775077348883,8.545607470883525,488.08386,488.0887,0.016874805,1.1796867,1.0763471,nan,2,2,0,0
10988000,10988000,47.39775077357743,8.545607471420132,488.08377,488.08862,0.016874805,1.1799947,1.076641,nan,2,2,0,0
10996000,10996000,47.397750773664306,8.54560747196612,488.08365,488.0885,0.016874805,1.180305,1.0769368,nan,2,2,0,0
11004000,11004000,47.39775077372703,8.545607472534787,488.08353,488.08838,0.016874805,1.1806178,1.0762743,nan,2,2,0,0
11012000,11012000,47.39775077482397,8.545607470420785,488.08347,488.08865,0.016874805,1.1501945,1.0639975,nan,2,2,0,0
11020000,11020000,47.39775077590138,8.545607468325938,488.08344,488.08862,0.016874805,1.1504164,1.0642235,nan,2,2,0,0
11028000,11028000,47.3977507769616,8.545607466247215,488.0834,488.0886,0.016874805,1.1506404,1.0644512,nan,2,2,0,0
11036000,11036000,47.39775077799593,8.54560746418928,488.08334,488.08853,0.016874805,1.1508662,1.0646803,nan,2,2,0,0
11044000,11044000,47.39775077900118,8.545607462171557,488.08328,488.08847,0.016874805,1.151094,1.0649111,nan,2,2,0,0
11052000,11052000,47.39775077998474,8.545607460188762,488.08322,488.0884,0.016874805,1.1513238,1.0651435,nan,2,2,0,0
11060000,11060000,47.39775078094955,8.545607458235084,488.08316,488.08835,0.016874805,1.1515555,1.0646884,nan,2,2,0,0
11068000,11068000,47.39775078189528,8.545607456325701,488.0831,488.0883,0.016874805,1.1517893,1.0649214,nan,2,2,0,0
11076000,11076000,47.3977507828184,8.54560745444505,488.08304,488.08823,0.016874805,1.1520252,1.065156,nan,2,2,0,0
11084000,11084000,47.39775078371478,8.545607452588317,488.08295,488.08813,0.016874805,1.152263,1.0653923,nan,2,2,0,0
11092000,11092000,47.39775078459,8.54560745076582,488.0829,488.08807,0.016874805,1.1525029,1.06563,nan,2,2,0,0
11100000,11100000,47.397750785451954,8.545607448995787,488.08282,488.088,0.016874805,1.1527449,1.0658692,nan,2,2,0,0
11108000,11108000,47.397750786293365,8.545607447305228,488.08273,488.08792,0.016874805,1.1529889,1.0661101,nan,2,2,0,0
11116000,11116000,47.39775078709517,8.545607445675929,488.0827,488.0879,0.016874805,1.1532351,1.0656431,nan,2,2,0,0
11124000,11124000,47.39775078787673,8.545607444114772,488.08264,488.08783,0.016874805,1.1534833,1.0658845,nan,2,2,0,0
11132000,11132000,47.39775078864256,8.545607442612422,488.08258,488.08777,0.016874805,1.1537336,1.0661275,nan,2,2,0,0
11140000,11140000,47.39775078939183,8.545607441149446,488.08252,488.0877,0.016874805,1.153986,1.0663722,nan,2,2,0,0
11148000,11148000,47.39775079012636,8.545607439709856,488.08246,488.08765,0.016874805,1.1542405,1.0666183,nan,2,2,0,0
11156000,11156000,47.39775079083589,8.54560743827159,488.0824,488.0876,0.016874805,1.1544973,1.066866,nan,2,2,0,0
11164000,11164000,47.39775079152722,8.545607436841687,488.08234,488.08752,0.016874805,1.1547561,1.0671154,nan,2,2,0,0
11172000,11172000,47.397750792201606,8.545607435434897,488.08228,488.08746,0.016874805,1.155017,1.066635,nan,2,2,0,0
11180000,11180000,47.39775079286186,8.545607434048154,488.08218,488.08737,0.016874805,1.1552802,1.0668849,nan,2,2,0,0
11188000,11188000,47.397750793510085,8.545607432668524,488.08212,488.0873,0.016874805,1.1555456,1.0671363,nan,2,2,0,0
11196000,11196000,47.39775079414692,8.545607431291879,488.08203,488.08722,0.016874805,1.1558131,1.0673891,nan,2,2,0,0
11204000,11204000,47.397750794777224,8.54560742993264,488.08194,488.08713,0.016874805,1.1560829,1.0676436,nan,2,2,0,0
11212000,11212000,47.39775079538749,8.545607428609545,488.08185,488.08704,0.016874805,1.1563549,1.0678997,nan,2,2,0,0
11220000,11220000,47.39775079597759,8.54560742730705,488.08173,488.0869,0.016874805,1.1566291,1.067409,nan,2,2,0,0
11228000,11228000,47.39775079655726,8.545607426045649,488.0816,488.0868,0.016874805,1.1569055,1.0676655,nan,2,2,0,0
11236000,11236000,47.397750797129916,8.54560742481486,488.08148,488.08667,0.016874805,1.1571842,1.0679235,nan,2,2,0,0
11244000,11244000,47.39775079770319,8.545607423610411,488.08136,488.08655,0.016874805,1.1574653,1.0681831,nan,2,2,0,0
11252000,11252000,47.39775079826255,8.545607422424697,488.0812,488.0864,0.016874805,1.1577486,1.0684443,nan,2,2,0,0
11260000,11260000,47.39775079880615,8.545607421256394,488.0811,488.08627,0.016874805,1.1580342,1.068707,nan,2,2,0,0
11268000,11268000,47.39775079933995,8.54560742011599,488.08096,488.08615,0.016874805,1.1583221,1.0689714,nan,2,2,0,0
11276000,11276000,47.39775079987271,8.54560741900334,488.0808,488.086,0.016874805,1.1586124,1.0684651,nan,2,2,0,0
11284000,11284000,47.39775080039642,8.545607417917331,488.08066,488.08585,0.016874805,1.158905,1.0687298,nan,2,2,0,0
11292000,11292000,47.397750800906074,8.545607416856342,488.08047,488.08566,0.016874805,1.1592,1.0689958,nan,2,2,0,0
11300000,11300000,47.39775080139385,8.545607415805732,488.08032,488.0855,0.016874805,1.1594973,1.0692636,nan,2,2,0,0
11308000,11308000,47.397750801877784,8.54560741477524,488.08017,488.08536,0.016874805,1.159797,1.0695329,nan,2,2,0,0
11316000,11316000,47.39775080236685,8.545607413767568,488.08002,488.0852,0.016874805,1.160099,1.0698037,nan,2,2,0,0
11324000,11324000,47.39775080285409,8.545607412767417,488.07983,488.08502,0.016874805,1.1604035,1.0700762,nan,2,2,0,0
11332000,11332000,47.397750803343364,8.545607411779837,488.07968,488.08487,0.016874805,1.1607105,1.0703502,nan,2,2,0,0
11340000,11340000,47.39775080383065,8.545607410799372,488.07953,488.08472,0.016874805,1.1610198,1.0698225,nan,2,2,0,0
11348000,11348000,47.39775080430684,8.545607409810097,488.0794,488.0846,0.016874805,1.1613317,1.0700967,nan,2,2,0,0
11356000,11356000,47.397750804775896,8.545607408826108,488.07925,488.08444,0.016874805,1.1616459,1.0703725,nan,2,2,0,0
11364000,11364000,47.39775080524963,8.54560740786821,488.0791,488.0843,0.016874805,1.1619627,1.0706497,nan,2,2,0,0
11372000,11372000,47.39775080571407,8.54560740696352,488.07895,488.08414,0.016874805,1.162282,1.0709286,nan,2,2,0,0
11380000,11380000,47.39775080615639,8.545607406105193,488.0788,488.08398,0.016874805,1.1626039,1.071209,nan,2,2,0,0
11388000,11388000,47.39775080658859,8.545607405276401,488.0786,488.0838,0.016874805,1.1629281,1.071491,nan,2,2,0,0
11396000,11396000,47.39775080699964,8.545607404490248,488.07843,488.08362,0.016874805,1.163255,1.0709453,nan,2,2,0,0
11404000,11404000,47.39775080739551,8.545607403737343,488.07822,488.0834,0.016874805,1.1635844,1.0712272,nan,2,2,0,0
11412000,11412000,47.397750808395365,8.545607403073628,488.0782,488.08456,0.016874805,1.1374657,1.0602832,nan,2,2,0,0
11420000,11420000,47.397750809385066,8.54560740241312,488.07812,488.0845,0.016874805,1.1377025,1.060506,nan,2,2,0,0
11428000,11428000,47.39775081037594,8.54560740176683,488.0781,488.08447,0.016874805,1.1379412,1.0607301,nan,2,2,0,0
11436000,11436000,47.397750811357085,8.545607401132465,488.07803,488.0844,0.016874805,1.138182,1.0609555,nan,2,2,0,0
11444000,11444000,47.3977508123208,8.545607400510988,488.07797,488.08435,0.016874805,1.138425,1.0611824,nan,2,2,0,0
11452000,11452000,47.3977508132766,8.545607399908857,488.07788,488.08426,0.016874805,1.13867,1.0614107,nan,2,2,0,0
11460000,11460000,47.397750814219656,8.545607399316534,488.0778,488.08417,0.016874805,1.138917,1.0610278,nan,2,2,0,0
11468000,11468000,47.39775081513915,8.545607398737465,488.0777,488.08408,0.016874805,1.1391661,1.0612564,nan,2,2,0,0
11476000,11476000,47.397750816036634,8.545607398186176,488.0776,488.08398,0.016874805,1.1394174,1.0614865,nan,2,2,0,0
11484000,11484000,47.397750816921054,8.545607397659284,488.0775,488.0839,0.016874805,1.1396708,1.0617179,nan,2,2,0,0
11492000,11492000,47.39775081778495,8.545607397146648,488.07742,488.0838,0.016874805,1.1399263,1.0619507,nan,2,2,0,0
11500000,11500000,47.397750818634776,8.545607396654374,488.0773,488.08368,0.016874805,1.140184,1.0621848,nan,2,2,0,0
11508000,11508000,47.39775081948633,8.545607396191016,488.07718,488.08356,0.016874805,1.1404439,1.0624204,nan,2,2,0,0
11516000,11516000,47.397750820333776,8.545607395733896,488.0771,488.08347,0.016874805,1.140706,1.0620246,nan,2,2,0,0
11524000,11524000,47.397750821177084,8.54560739527438,488.07697,488.08334,0.016874805,1.1409702,1.0622605,nan,2,2,0,0
11532000,11532000,47.397750822011794,8.54560739481716,488.07684,488.08322,0.016874805,1.1412368,1.0624977,nan,2,2,0,0
11540000,11540000,47.39775082284704,8.545607394371155,488.07672,488.0831,0.016874805,1.1415055,1.0627364,nan,2,2,0,0
11548000,11548000,47.39775082368271,8.545607393927398,488.0766,488.08298,0.016874805,1.1417764,1.0629765,nan,2,2,0,0
11556000,11556000,47.39775082451532,8.545607393483325,488.07645,488.08282,0.016874805,1.1420497,1.0632179,nan,2,2,0,0
11564000,11564000,47.397750825330135,8.545607393050679,488.07632,488.0827,0.016874805,1.142325,1.0634606,nan,2,2,0,0
11572000,11572000,47.39775082614179,8.545607392617079,488.07617,488.08255,0.016874805,1.1426029,1.0637047,nan,2,2,0,0
11580000,11580000,47.39775082695669,8.545607392176803,488.07602,488.0824,0.016874805,1.142883,1.0632913,nan,2,2,0,0
11588000,11588000,47.39775082776294,8.545607391732686,488.07587,488.08224,0.016874805,1.1431653,1.0635358,nan,2,2,0,0
11596000,11596000,47.39775082855517,8.545607391303665,488.0757,488.0821,0.016874805,1.1434501,1.0637816,nan,2,2,0,0
11604000,11604000,47.39775082932714,8.545607390877718,488.07556,488.08194,0.016874805,1.1437372,1.0640287,nan,2,2,0,0
11612000,11612000,47.39775083008001,8.545607390432778,488.0754,488.0818,0.016874805,1.1440268,1.0642773,nan,2,2,0,0
11620000,11620000,47.397750830823384,8.545607389985117,488.07526,488.08163,0.016874805,1.1443186,1.0645272,nan,2,2,0,0
11628000,11628000,47.39775083154775,8.545607389544799,488.07507,488.08145,0.016874805,1.1446128,1.0647786,nan,2,2,0,0
11636000,11636000,47.39775083225722,8.545607389120102,488.07492,488.0813,0.016874805,1.1449094,1.0643499,nan,2,2,0,0
11644000,11644000,47.397750832953115,8.545607388713929,488.07474,488.08112,0.016874805,1.1452085,1.0646014,nan,2,2,0,0
11652000,11652000,47.39775083364067,8.545607388323672,488.0746,488.08096,0.016874805,1.14551,1.0648543,nan,2,2,0,0
11660000,11660000,47.39775083431821,8.545607387945127,488.0744,488.08078,0.016874805,1.145814,1.0651085,nan,2,2,0,0
11668000,11668000,47.397750834985956,8.545607387557798,488.07422,488.0806,0.016874805,1.1461204,1.0653641,nan,2,2,0,0
11676000,11676000,47.39775083563571,8.545607387157354,488.07404,488.0804,0.016874805,1.1464293,1.0656211,nan,2,2,0,0
11684000,11684000,47.39775083626488,8.545607386741715,488.07385,488.08023,0.016874805,1.1467408,1.0658795,nan,2,2,0,0
11692000,11692000,47.397750836881386,8.545607386322171,488.07367,488.08005,0.016874805,1.1470548,1.0661392,nan,2,2,0,0
