timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
74180000,74100000,74100000,0,-9.536621,12.36155,-0.04323387,12.51533,5.9740096e-06,3,1,0,1
74244000,74160000,74164000,0,-9.828125,12.361637,0.22730637,12.498211,0.00016536187,3,1,0,1
74300000,74220000,74220000,0,-9.797913,12.361587,0.2046156,12.501193,0.00013396335,3,1,0,1
74364000,74280000,74284000,0,-9.716248,12.361672,0.13229465,12.505021,5.5983517e-05,3,1,0,1
74420000,74336000,74340000,0,-9.8559265,12.361621,0.280818,12.508077,0.00025218504,3,1,0,1
74468000,74386666,74388000,0,-9.703186,12.361436,0.13388634,12.510321,5.731444e-05,3,1,0,1
74524000,74444000,74444000,0,-9.795898,12.36139,0.23562908,12.513434,0.00017747667,3,1,0,1
74580000,74496000,74500000,0,-9.709259,12.361345,0.15688229,12.516575,7.865427e-05,3,1,0,1
74636000,74556000,74556000,0,-9.764221,12.3613,0.18634796,12.49842,0.00011113585,3,1,0,1
74700000,74614000,74620000,0,-9.696838,12.361391,0.128932,12.502205,5.318569e-05,3,1,0,1
74748000,74664000,74668000,0,-9.80365,12.36121,0.24342346,12.504428,0.00018954881,3,1,0,1
74804000,74724000,74724000,0,-9.778015,12.361167,0.22573853,12.50749,0.00016296757,3,1,0,1
74868000,74784000,74788000,0,-9.677399,12.36126,0.1347189,12.5114155,5.8024383e-05,3,1,0,1
74924000,74844000,74844000,0,-9.6527405,12.3612175,0.11942959,12.51454,4.5589935e-05,3,1,0,1
74988000,74904000,74908000,0,-9.736176,12.361311,0.2140789,12.518563,0.00014643781,3,1,0,1
75044000,74964000,74964000,0,-9.65448,12.361268,0.103590965,12.499996,3.4339493e-05,3,1,0,1
75108000,75024000,75028000,0,-9.7099,12.361359,0.16977596,12.503798,9.220839e-05,3,1,0,1
75164000,75082666,75084000,0,-9.736542,12.361314,0.20540524,12.506843,0.00013493834,3,1,0,1
75228000,75144000,75148000,0,-9.838013,12.361404,0.3170452,12.510755,0.00032138004,3,1,0,1
75284000,75202666,75204000,0,-9.783508,12.361359,0.26908302,12.513849,0.00023144174,3,1,0,1
75348000,75264000,75268000,0,-9.579254,12.361449,0.07414913,12.517849,1.7568813e-05,3,1,0,1
75404000,75324000,75324000,0,-9.74292,12.361403,0.248065,12.521008,0.00019658559,3,1,0,1
75468000,75384000,75388000,0,-9.721924,12.361494,0.19777775,12.50273,0.00012514398,3,1,0,1
75524000,75444000,75444000,0,-9.696686,12.361446,0.1801548,12.505735,0.00010381079,3,1,0,1
75588000,75504000,75508000,0,-9.774872,12.361534,0.2686615,12.509611,0.00023079537,3,1,0,1
75644000,75564000,75564000,0,-9.753723,12.361486,0.25521946,12.512692,0.00020822686,3,1,0,1
75708000,75624000,75628000,0,-9.671631,12.361574,0.18107891,12.516642,0.00010478713,3,1,0,1
75764000,75684000,75684000,0,-9.731049,12.3615265,0.24899578,12.5197735,0.00019808314,3,1,0,1
75828000,75742000,75748000,0,-9.672455,12.361614,0.16023064,12.5014515,8.2146806e-05,3,1,0,1
75876000,75792000,75796000,0,-9.760254,12.361429,0.25489998,12.503637,0.00020785631,3,1,0,1
75932000,75852000,75852000,0,-9.7673645,12.3613825,0.2674904,12.506633,0.00022884211,3,1,0,1
75996000,75912000,75916000,0,-9.741516,12.361472,0.2496624,12.510506,0.00019929271,3,1,0,1
76052000,75972000,75972000,0,-9.682953,12.361425,0.1972723,12.513578,0.00012439724,3,1,0,1
76116000,76032000,76036000,0,-9.699951,12.361515,0.21926403,12.517513,0.00015363024,3,1,0,1
76172000,76092000,76092000,0,-9.697998,12.361467,0.2221899,12.520631,0.00015771842,3,1,0,1
76236000,76152000,76156000,0,-9.620911,12.361557,0.110432625,12.502152,3.901845e-05,3,1,0,1
76292000,76212000,76212000,0,-9.732605,12.361507,0.22701168,12.505126,0.00016484217,3,1,0,1
76356000,76270000,76276000,0,-9.683655,12.361595,0.17977619,12.508926,0.00010334853,3,1,0,1
76412000,76330666,76332000,0,-9.667938,12.361546,0.16778088,12.511958,8.999526e-05,3,1,0,1
76476000,76392000,76396000,0,-9.624176,12.361633,0.12859821,12.515865,5.285292e-05,3,1,0,1
76532000,76452000,76452000,0,-9.698151,12.361584,0.20350647,12.518915,0.00013232739,3,1,0,1
76596000,76512000,76516000,0,-9.668182,12.3616705,0.17731476,12.522859,0.00010042602,3,1,0,1
76652000,76572000,76572000,0,-9.7135315,12.361621,0.18667984,12.50318,0.0001114896,3,1,0,1
76716000,76632000,76636000,0,-9.62735,12.361707,0.10496044,12.506842,3.5234134e-05,3,1,0,1
76772000,76692000,76692000,0,-9.692139,12.361655,0.17131424,12.50968,9.384275e-05,3,1,0,1
76836000,76752000,76756000,0,-9.789215,12.36174,0.2735834,12.513346,0.00023925777,3,1,0,1
76892000,76810666,76812000,0,-9.716339,12.361689,0.20398426,12.516189,0.00013297843,3,1,0,1
76956000,76872000,76876000,0,-9.681641,12.3617735,0.17051315,12.519812,9.2891925e-05,3,1,0,1
77012000,76930666,76932000,0,-9.628479,12.361722,0.122219086,12.522615,4.771369e-05,3,1,0,1
77076000,76992000,76996000,0,-9.617981,12.361807,0.0800848,12.50371,2.0517351e-05,3,1,0,1
77132000,77052000,77052000,0,-9.7534485,12.361753,0.221385,12.506346,0.00015675665,3,1,0,1
77196000,77110000,77116000,0,-9.568359,12.361836,0.03699684,12.509707,4.3766536e-06,3,1,0,1
77244000,77160000,77164000,0,-9.779297,12.361648,0.25309467,12.511548,0.00020479292,3,1,0,1
77300000,77220000,77220000,0,-9.669037,12.361598,0.14620018,12.514153,6.832102e-05,3,1,0,1
77364000,77280000,77284000,0,-9.719391,12.361685,0.19667816,12.517489,0.00012361041,3,1,0,1
77420000,77338666,77340000,0,-9.689423,12.361634,0.13470268,12.498467,5.8070516e-05,3,1,0,1
77484000,77400000,77404000,0,-9.697632,12.361719,0.14723969,12.501614,6.9365524e-05,3,1,0,1
77540000,77460000,77460000,0,-9.513214,12.361667,-0.0340271,12.50404,3.7039024e-06,3,1,0,1
77604000,77518000,77524000,0,-9.63089,12.361752,0.08380604,12.507152,2.2462194e-05,3,1,0,1
77660000,77578666,77580000,0,-9.6536255,12.361699,0.10965824,12.509558,3.8450373e-05,3,1,0,1
77724000,77638000,77644000,0,-9.600983,12.361783,0.06006527,12.512696,1.1533362e-05,3,1,0,1
77772000,77688000,77692000,0,-9.576965,12.361596,0.03839302,12.514328,4.7114763e-06,3,1,0,1
77828000,77748000,77748000,0,-9.764435,12.361547,0.1898098,12.49597,0.00011532602,3,1,0,1
77892000,77808000,77812000,0,-9.739258,12.361633,0.16495323,12.498908,8.707823e-05,3,1,0,1
77948000,77868000,77868000,0,-9.695526,12.361583,0.12103367,12.501164,4.687291e-05,3,1,0,1
78012000,77928000,77932000,0,-9.727325,12.361668,0.14647865,12.50407,6.863684e-05,3,1,0,1
78068000,77985333,77988000,0,-9.622711,12.361617,0.040839195,12.506313,5.3343933e-06,3,1,0,1
78116000,78036000,78036000,0,-9.641144,12.361432,0.05922222,12.507843,1.1216231e-05,3,1,0,1
78180000,78096000,78100000,0,-9.70636,12.361521,0.124118805,12.510786,4.9255028e-05,3,1,0,1
78236000,78156000,78156000,0,-9.564392,12.361473,-0.0543499,12.493295,9.457591e-06,3,1,0,1
78300000,78216000,78220000,0,-9.658783,12.36156,0.03971958,12.496067,5.0500535e-06,3,1,0,1
78356000,78276000,78276000,0,-9.7100525,12.36151,0.089538574,12.498184,2.5658628e-05,3,1,0,1
78420000,78336000,78340000,0,-9.662323,12.361597,0.0326128,12.500919,3.4032528e-06,3,1,0,1
78476000,78396000,78396000,0,-9.713654,12.361547,0.08251667,12.503019,2.1783542e-05,3,1,0,1
78540000,78454000,78460000,0,-9.783356,12.361634,0.15022755,12.505787,7.218519e-05,3,1,0,1
78596000,78516000,78516000,0,-9.650543,12.361584,0.014772415,12.507863,6.9787865e-07,3,1,0,1
78660000,78576000,78580000,0,-9.739624,12.36167,0.070500374,12.491705,1.591553e-05,3,1,0,1
78716000,78636000,78636000,0,-9.677948,12.361618,0.007045746,12.493688,1.5893637e-07,3,1,0,1
78780000,78694000,78700000,0,-9.757721,12.361702,0.08603287,12.496296,2.3692313e-05,3,1,0,1
78836000,78756000,78756000,0,-9.616089,12.36165,-0.06435871,12.498226,1.3256421e-05,3,1,0,1
78900000,78816000,78820000,0,-9.72937,12.361734,0.04918766,12.500831,7.741649e-06,3,1,0,1
78956000,78876000,78876000,0,-9.719543,12.361682,0.03858757,12.502783,4.7637413e-06,3,1,0,1
79020000,78936000,78940000,0,-9.662872,12.361766,-0.03900242,12.487401,4.8727147e-06,3,1,0,1
79076000,78996000,78996000,0,-9.780579,12.361712,0.071606636,12.489229,1.6422184e-05,3,1,0,1
79140000,79056000,79060000,0,-9.742371,12.361794,0.032200813,12.49169,3.3202632e-06,3,1,0,1
79196000,79116000,79116000,0,-9.756195,12.36174,0.045311928,12.4935465,6.5735403e-06,3,1,0,1
79260000,79176000,79180000,0,-9.741699,12.361822,0.0221138,12.495969,1.5653692e-06,3,1,0,1
79316000,79236000,79236000,0,-9.793152,12.361769,0.07274628,12.497812,1.693743e-05,3,1,0,1
79380000,79295000,79300000,0,-9.783142,12.361851,0.061426163,12.500272,1.2073892e-05,3,1,0,1
79436000,79356000,79356000,0,-9.576019,12.361795,-0.16153717,12.485045,8.360165e-05,3,1,0,1
79500000,79416000,79420000,0,-9.704193,12.3618765,-0.039503098,12.487345,4.998644e-06,3,1,0,1
79556000,79476000,79476000,0,-9.756226,12.36182,0.012593269,12.489102,5.079322e-07,3,1,0,1
79620000,79536000,79540000,0,-9.79364,12.361901,0.04935932,12.491444,7.8016365e-06,3,1,0,1
79676000,79596000,79596000,0,-9.628906,12.361845,-0.12466335,12.493153,4.9758302e-05,3,1,0,1
79740000,79656000,79660000,0,-9.733307,12.361925,-0.0202322,12.495491,1.3103669e-06,3,1,0,1
79796000,79716000,79716000,0,-9.691254,12.361869,-0.06329632,12.497227,1.2823402e-05,3,1,0,1
79860000,79776000,79780000,0,-9.73877,12.361949,-0.036589622,12.483229,4.2899173e-06,3,1,0,1
79916000,79836000,79836000,0,-9.696869,12.361892,-0.07952309,12.4849,2.0261024e-05,3,1,0,1
79980000,79896000,79900000,0,-9.758606,12.36197,-0.018360138,12.487134,1.0798143e-06,3,1,0,1
80036000,79956000,79956000,0,-9.716492,12.361913,-0.06139469,12.488807,1.2072597e-05,3,1,0,1
80100000,80014000,80020000,0,-9.792175,12.361992,0.005599022,12.491011,1.0038914e-07,3,1,0,1
80156000,80076000,80076000,0,-9.745148,12.361934,-0.041215897,12.492681,5.4391853e-06,3,1,0,1
80220000,80136000,80140000,0,-9.750214,12.362013,-0.04495716,12.479385,6.478352e-06,3,1,0,1
80276000,80196000,80196000,0,-9.619141,12.361954,-0.18097115,12.480967,0.0001049616,3,1,0,1
80340000,80256000,80260000,0,-9.691193,12.362031,-0.104436874,12.48313,3.494976e-05,3,1,0,1
80396000,80316000,80316000,0,-9.80481,12.361972,0.012558937,12.484758,5.0534226e-07,3,1,0,1
80460000,80376000,80380000,0,-9.706116,12.362049,-0.083745,12.486947,2.2465782e-05,3,1,0,1
80516000,80436000,80436000,0,-9.904053,12.36199,0.108763695,12.488546,3.788925e-05,3,1,0,1
80580000,80495000,80500000,0,-9.823273,12.362067,0.028709412,12.490757,2.6394887e-06,3,1,0,1
80636000,80556000,80556000,0,-9.851196,12.362008,0.043356895,12.477542,6.0262523e-06,3,1,0,1
80700000,80616000,80620000,0,-9.855499,12.362084,0.04070759,12.479637,5.311397e-06,3,1,0,1
80756000,80676000,80676000,0,-9.916168,12.362024,0.10171509,12.481249,3.3156808e-05,3,1,0,1
80820000,80736000,80740000,0,-9.882385,12.362101,0.067793846,12.483416,1.4726757e-05,3,1,0,1
80876000,80796000,80796000,0,-9.726837,12.36204,-0.087408066,12.48505,2.4477818e-05,3,1,0,1
80940000,80856000,80860000,0,-9.934204,12.362116,0.11410713,12.487215,4.1708056e-05,3,1,0,1
80996000,80916000,80916000,0,-9.998901,12.362056,0.17918777,12.488872,0.00010283798,3,1,0,1
81060000,80976000,80980000,0,-9.959717,12.362132,0.11510849,12.476685,4.247912e-05,3,1,0,1
81116000,81036000,81036000,0,-10.052582,12.362071,0.20103931,12.478274,0.00012955896,3,1,0,1
81180000,81095000,81100000,0,-10.022614,12.362145,0.1713171,12.480453,9.4065654e-05,3,1,0,1
81236000,81156000,81156000,0,-10.105591,12.362084,0.25495815,12.482111,0.00020830985,3,1,0,1
81300000,81216000,81220000,0,-10.070435,12.36216,0.22081566,12.484342,0.00015622626,3,1,0,1
81356000,81276000,81276000,0,-9.988647,12.362099,0.13262367,12.485999,5.634804e-05,3,1,0,1
81420000,81336000,81340000,0,-10.128296,12.362173,0.23117065,12.474245,0.00017136065,3,1,0,1
81476000,81396000,81396000,0,-10.215424,12.362111,0.3210106,12.475905,0.0003303898,3,1,0,1
81540000,81456000,81460000,0,-10.189056,12.3621855,0.29039288,12.478097,0.00027032336,3,1,0,1
81596000,81516000,81516000,0,-10.374237,12.3621235,0.4787445,12.479807,0.0007346149,3,1,0,1
81660000,81576000,81580000,0,-10.280731,12.362197,0.3885088,12.482097,0.00048369786,3,1,0,1
81716000,81636000,81636000,0,-10.366455,12.362135,0.47852993,12.483855,0.00073371857,3,1,0,1
81780000,81696000,81700000,0,-10.3715515,12.362209,0.48174095,12.486177,0.00074346,3,1,0,1
81836000,81756000,81756000,0,-10.395386,12.362147,0.4444847,12.474098,0.00063352607,3,1,0,1
81900000,81816000,81820000,0,-10.377289,12.362221,0.43429852,12.476396,0.0006047106,3,1,0,1
81956000,81872000,81876000,0,-10.509552,12.362158,0.56653214,12.478149,0.0010288663,3,1,0,1
82004000,81924000,81924000,0,-10.44812,12.36196,0.5098858,12.479401,0.0008333205,3,1,0,1
82068000,81984000,81988000,0,-10.405975,12.362038,0.47774982,12.481813,0.0007314478,3,1,0,1
82124000,82044000,82044000,0,-10.4627075,12.361979,0.5443306,12.483687,0.00094938546,3,1,0,1
82188000,82104000,82108000,0,-10.64563,12.362056,0.73258305,12.486149,0.0017192744,3,1,0,1
82244000,82162666,82164000,0,-10.554535,12.361997,0.56322575,12.474151,0.001017218,3,1,0,1
82308000,82222000,82228000,0,-10.563568,12.362073,0.58621883,12.4765835,0.001101752,3,1,0,1
82356000,82272000,82276000,0,-10.656891,12.361877,0.68220425,12.477893,0.001491927,3,1,0,1
82412000,82332000,82332000,0,-10.599121,12.36182,0.635972,12.479832,0.0012963649,3,1,0,1
82476000,82392000,82396000,0,-10.635681,12.3619,0.6884594,12.4824,0.0015188629,3,1,0,1
82532000,82450666,82452000,0,-10.71402,12.361843,0.78088665,12.484412,0.001953745,3,1,0,1
82596000,82512000,82516000,0,-10.59436,12.361923,0.6719923,12.487045,0.0014465348,3,1,0,1
82652000,82572000,82572000,0,-10.724487,12.361866,0.71014786,12.475055,0.0016170188,3,1,0,1
82716000,82630000,82636000,0,-10.6805725,12.361944,0.6858063,12.477652,0.0015077525,3,1,0,1
82764000,82680000,82684000,0,-10.693176,12.361752,0.71208096,12.479111,0.0016253057,3,1,0,1
82820000,82738666,82740000,0,-10.799469,12.361697,0.82954216,12.481175,0.0022053698,3,1,0,1
82884000,82800000,82804000,0,-10.688782,12.361779,0.7399883,12.483923,0.0017545213,3,1,0,1
82940000,82860000,82860000,0,-10.733795,12.361725,0.8047581,12.4860935,0.002074742,3,1,0,1
83004000,82918000,82924000,0,-10.721893,12.361807,0.81105995,12.488919,0.0021068861,3,1,0,1
83052000,82968000,82972000,0,-10.672394,12.361617,0.6534834,12.476109,0.0013691466,3,1,0,1
83108000,83028000,83028000,0,-10.835541,12.361565,0.8397026,12.478269,0.002260251,3,1,0,1
83172000,83088000,83092000,0,-10.898468,12.361649,0.92894363,12.481093,0.002765579,3,1,0,1
83228000,83148000,83148000,0,-10.739929,12.361596,0.7865753,12.48332,0.0019824877,3,1,0,1
83292000,83206000,83212000,0,-10.793945,12.36168,0.86948586,12.48626,0.00242188,3,1,0,1
83340000,83256000,83260000,0,-10.631226,12.361492,0.7265215,12.487934,0.001690699,3,1,0,1
83396000,83316000,83316000,0,-10.718628,12.3614435,0.8348484,12.490281,0.0022320454,3,1,0,1
83460000,83376000,83380000,0,-10.786285,12.361531,0.79684925,12.478356,0.0020354243,3,1,0,1
83516000,83436000,83436000,0,-10.675903,12.361481,0.7121649,12.480671,0.0016254857,3,1,0,1
83580000,83496000,83500000,0,-10.716492,12.361567,0.7840576,12.483681,0.0019697598,3,1,0,1
83636000,83556000,83556000,0,-10.756439,12.361515,0.84504795,12.486069,0.002287689,3,1,0,1
83700000,83614000,83620000,0,-10.744202,12.361601,0.8637943,12.489199,0.002389715,3,1,0,1
83748000,83664000,83668000,0,-10.628479,12.361415,0.76947117,12.491001,0.0018960399,3,1,0,1
83804000,83724000,83724000,0,-10.616913,12.361367,0.78573513,12.493531,0.0019766379,3,1,0,1
83868000,83784000,83788000,0,-10.66156,12.361457,0.7207403,12.481157,0.0016648027,3,1,0,1
83924000,83844000,83844000,0,-10.575287,12.361407,0.6618786,12.483623,0.0014037056,3,1,0,1
83988000,83904000,83908000,0,-10.583466,12.361495,0.70294285,12.486816,0.0015828811,3,1,0,1
84044000,83964000,83964000,0,-10.534912,12.361445,0.6778536,12.489363,0.0014716059,3,1,0,1
84108000,84024000,84028000,0,-10.533569,12.361533,0.7098732,12.492681,0.0016134887,3,1,0,1
84164000,84084000,84084000,0,-10.3159485,12.361484,0.5206375,12.495331,0.00086772704,3,1,0,1
84228000,84144000,84148000,0,-10.475647,12.36157,0.5787573,12.482396,0.0010733836,3,1,0,1
84284000,84204000,84204000,0,-10.423492,12.36152,0.5552645,12.484964,0.0009878079,3,1,0,1
84348000,84262000,84268000,0,-10.282379,12.361605,0.44767094,12.48828,0.0006419115,3,1,0,1
84396000,84312000,84316000,0,-10.381653,12.361419,0.57153606,12.490231,0.0010461087,3,1,0,1
84452000,84370666,84372000,0,-10.2404175,12.361371,0.45505714,12.492926,0.00066302164,3,1,0,1
84516000,84432000,84436000,0,-10.1987915,12.36146,0.44733047,12.496416,0.0006405182,3,1,0,1
84572000,84492000,84492000,0,-10.213562,12.361412,0.49098015,12.499208,0.00077144563,3,1,0,1
84636000,84552000,84556000,0,-10.171661,12.361501,0.36537457,12.485597,0.00042768827,3,1,0,1
84692000,84612000,84612000,0,-10.102661,12.361451,0.32146358,12.488288,0.00033099443,3,1,0,1
84756000,84672000,84676000,0,-10.085693,12.361539,0.33646393,12.491762,0.0003625044,3,1,0,1
84812000,84729333,84732000,0,-10.068634,12.361489,0.34613514,12.494555,0.00038355758,3,1,0,1
84860000,84780000,84780000,0,-10.0138855,12.361305,0.3108902,12.496628,0.00030937215,3,1,0,1
84924000,84840000,84844000,0,-9.99704,12.361396,0.32400227,12.500275,0.00033592051,3,1,0,1
84980000,84900000,84900000,0,-9.994141,12.361349,0.34605122,12.503191,0.00038310682,3,1,0,1
85044000,84960000,84964000,0,-9.812653,12.361439,0.10051727,12.488838,3.2360807e-05,3,1,0,1
85100000,85020000,85020000,0,-9.910339,12.361391,0.2212658,12.491646,0.00015677215,3,1,0,1
85164000,85080000,85084000,0,-9.786285,12.36148,0.12346363,12.495256,4.8796974e-05,3,1,0,1
85220000,85140000,85140000,0,-9.780518,12.361431,0.14042091,12.49816,6.310699e-05,3,1,0,1
85284000,85200000,85204000,0,-9.614929,12.361519,-0.001821518,12.501891,1.06157625e-08,3,1,0,1
85340000,85260000,85260000,0,-9.506958,12.361471,-0.08803558,12.504881,2.4791165e-05,3,1,0,1
85404000,85319000,85324000,0,-9.52655,12.361559,-0.04390812,12.508728,6.165049e-06,3,1,0,1
85460000,85380000,85380000,0,-9.508148,12.36151,-0.102561,12.492635,3.3679873e-05,3,1,0,1
85524000,85440000,85444000,0,-9.363525,12.361596,-0.22685051,12.496306,0.00016472436,3,1,0,1
85580000,85500000,85500000,0,-9.351471,12.3615465,-0.21992588,12.499263,0.00015478478,3,1,0,1
85644000,85560000,85564000,0,-9.329926,12.361632,-0.22181225,12.503059,0.00015740363,3,1,0,1
85700000,85620000,85620000,0,-9.369476,12.361582,-0.16690826,12.506097,8.910332e-05,3,1,0,1
85764000,85679000,85684000,0,-9.169098,12.361669,-0.3520403,12.510007,0.00039626635,3,1,0,1
85820000,85740000,85740000,0,-9.172241,12.361618,-0.3532982,12.493351,0.00039963532,3,1,0,1
85884000,85800000,85804000,0,-9.0720825,12.361702,-0.43988228,12.497068,0.0006193338,3,1,0,1
85940000,85860000,85860000,0,-9.07132,12.36165,-0.42837143,12.500058,0.0005872039,3,1,0,1
86004000,85920000,85924000,0,-8.962463,12.361734,-0.525239,12.503898,0.00088252797,3,1,0,1
86060000,85980000,85980000,0,-8.845093,12.361682,-0.6328974,12.506972,0.0012810745,3,1,0,1
86124000,86040000,86044000,0,-8.860138,12.361767,-0.6108923,12.51092,0.0011931638,3,1,0,1
86180000,86100000,86100000,0,-8.790466,12.361714,-0.6789923,12.514067,0.0014736394,3,1,0,1
86244000,86160000,86164000,0,-8.876373,12.361799,-0.5762224,12.497333,0.00106273,3,1,0,1
86300000,86220000,86220000,0,-8.75946,12.361745,-0.70551586,12.500342,0.0015927649,3,1,0,1
86364000,86280000,86284000,0,-8.812714,12.361828,-0.67417526,12.504197,0.0014539512,3,1,0,1
86420000,86340000,86340000,0,-8.879791,12.361774,-0.6346588,12.50729,0.0012881825,3,1,0,1
86484000,86400000,86404000,0,-8.786865,12.361856,-0.77262783,12.511262,0.0019085325,3,1,0,1
86540000,86460000,86460000,0,-8.803162,12.361803,-0.80418396,12.514417,0.0020670937,3,1,0,1
86604000,86519000,86524000,0,-8.744598,12.361886,-0.9319658,12.51849,0.0027752877,3,1,0,1
86660000,86580000,86580000,0,-8.917267,12.361833,-0.7618389,12.500304,0.0018572301,3,1,0,1
86724000,86639000,86644000,0,-8.858337,12.361914,-0.91560745,12.504162,0.0026817857,3,1,0,1
86780000,86700000,86700000,0,-8.843079,12.361858,-1.0225306,12.50726,0.0033438776,3,1,0,1
86844000,86759000,86764000,0,-8.936737,12.361939,-1.0485029,12.51124,0.003514786,3,1,0,1
86900000,86820000,86820000,0,-9.011841,12.361884,-1.0896235,12.514411,0.0037949185,3,1,0,1
86964000,86880000,86884000,0,-9.237549,12.361965,-1.0109015,12.518473,0.003265324,3,1,0,1
87020000,86940000,86940000,0,-9.251282,12.361911,-1.0195951,12.499778,0.0033266968,3,1,0,1
87084000,87000000,87004000,0,-9.504547,12.36199,-0.93158054,12.503635,0.002776288,3,1,0,1
87140000,87056000,87060000,0,-9.597382,12.361934,-0.9884653,12.506709,0.0031249265,3,1,0,1
87188000,87108000,87108000,0,-9.714203,12.361743,-1.0011444,12.508995,0.003205022,3,1,0,1
87252000,87168000,87172000,0,-9.770111,12.361826,-1.1273489,12.513003,0.0040627033,3,1,0,1
87308000,87226666,87228000,0,-9.949188,12.3617735,-1.1093855,12.516192,0.0039332607,3,1,0,1
87364000,87284000,87284000,0,-9.968506,12.361721,-1.2541065,12.519378,0.0050251163,3,1,0,1
87420000,87334000,87340000,0,-10.167511,12.3616705,-1.0748587,12.500395,0.003696911,3,1,0,1
87476000,87394666,87396000,0,-10.299194,12.36162,-1.1045265,12.503452,0.0039028544,3,1,0,1
87540000,87456000,87460000,0,-10.355988,12.361705,-1.2306147,12.507372,0.0048432634,3,1,0,1
87596000,87514666,87516000,0,-10.592346,12.361653,-1.1500826,12.510469,0.004229066,3,1,0,1
87660000,87574000,87580000,0,-10.630768,12.361738,-1.2899027,12.514488,0.0053181527,3,1,0,1
87708000,87624000,87628000,0,-10.905182,12.361552,-1.1430311,12.516804,0.0041752513,3,1,0,1
87764000,87684000,87684000,0,-10.920074,12.361505,-1.282342,12.519972,0.005253689,3,1,0,1
87828000,87742000,87748000,0,-11.1145935,12.361593,-1.0990162,12.501573,0.003864591,3,1,0,1
87876000,87792000,87796000,0,-11.1666565,12.361408,-1.1729326,12.503814,0.004401124,3,1,0,1
87932000,87852000,87852000,0,-11.270996,12.3613615,-1.2135773,12.506896,0.0047102645,3,1,0,1
87996000,87912000,87916000,0,-11.427338,12.361452,-1.2217636,12.510805,0.0047725346,3,1,0,1
88052000,87972000,87972000,0,-11.579071,12.361405,-1.2061653,12.513946,0.0046502836,3,1,0,1
88116000,88032000,88036000,0,-11.777618,12.361495,-1.161397,12.517982,0.0043100975,3,1,0,1
88172000,88092000,88092000,0,-11.844299,12.361448,-1.2243938,12.52117,0.004789138,3,1,0,1
88236000,88150000,88156000,0,-11.977264,12.361538,-1.0707426,12.502569,0.0036680133,3,1,0,1
88284000,88200000,88204000,0,-11.949249,12.361354,-1.2023525,12.504789,0.0046243137,3,1,0,1
88340000,88260000,88260000,0,-12.128998,12.361309,-1.1406193,12.507847,0.0041606277,3,1,0,1
88404000,88320000,88324000,0,-12.341034,12.3614,-1.0661945,12.511719,0.0036342596,3,1,0,1
88460000,88380000,88380000,0,-12.378693,12.361355,-1.1432056,12.514828,0.004177186,3,1,0,1
88524000,88440000,88444000,0,-12.421722,12.361445,-1.230876,12.518828,0.0048408867,3,1,0,1
88580000,88500000,88500000,0,-12.5312805,12.3614,-1.2317677,12.521978,0.0048466832,3,1,0,1
88644000,88560000,88564000,0,-12.697174,12.36149,-1.0261602,12.503207,0.0033687514,3,1,0,1
88700000,88617333,88620000,0,-12.7673645,12.361443,-1.0660868,12.506206,0.0036351264,3,1,0,1
88748000,88668000,88668000,0,-12.9270935,12.36126,-0.99770164,12.508408,0.0031831663,3,1,0,1
88812000,88728000,88732000,0,-12.950073,12.361352,-1.1055832,12.512233,0.0039075813,3,1,0,1
88868000,88788000,88788000,0,-12.988068,12.361308,-1.1753254,12.515302,0.0044150427,3,1,0,1
88932000,88847000,88852000,0,-13.2473755,12.3614,-1.0406713,12.519256,0.0034602596,3,1,0,1
88988000,88908000,88908000,0,-13.214355,12.361355,-1.1830025,12.522361,0.0044703865,3,1,0,1
89052000,88968000,88972000,0,-13.478424,12.361445,-0.8869257,12.503526,0.0025165293,3,1,0,1
89108000,89028000,89028000,0,-13.552032,12.361399,-0.92413235,12.506485,0.002731449,3,1,0,1
89172000,89086000,89092000,0,-13.668274,12.361488,-0.93566895,12.51029,0.00279922,3,1,0,1
89228000,89148000,89148000,0,-13.948914,12.361441,-0.7715368,12.51324,0.0019028456,3,1,0,1
89292000,89208000,89212000,0,-13.979248,12.36153,-0.8728123,12.517117,0.0024344304,3,1,0,1
89348000,89264000,89268000,0,-14.029297,12.361483,-0.93659496,12.520162,0.0028025522,3,1,0,1
89396000,89316000,89316000,0,-14.112732,12.361301,-0.9491253,12.522346,0.0028775402,3,1,0,1
89460000,89376000,89380000,0,-14.276093,12.361394,-0.7797308,12.503548,0.0019449844,3,1,0,1
89516000,89433333,89436000,0,-14.348785,12.361347,-0.82401466,12.506465,0.0021716773,3,1,0,1
89564000,89484000,89484000,0,-14.628418,12.361168,-0.6434212,12.508595,0.0013238603,3,1,0,1
89628000,89544000,89548000,0,-14.7890625,12.361261,-0.62138844,12.512381,0.001234373,3,1,0,1
89684000,89600000,89604000,0,-14.705383,12.361218,-0.8332634,12.515306,0.002219132,3,1,0,1
89732000,89652000,89652000,0,-14.961639,12.361041,-0.67911816,12.517454,0.0014737869,3,1,0,1
89796000,89710000,89716000,0,-15.033386,12.361137,-0.750494,12.521327,0.0017993021,3,1,0,1
89844000,89760000,89764000,0,-15.345215,12.360962,-0.43108654,12.501155,0.00059461896,3,1,0,1
89900000,89820000,89820000,0,-15.442932,12.360924,-0.46229744,12.504026,0.00068368035,3,1,0,1
