timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
43724000,43724000,0.0004175559,-0.019945092,-0.00038503177
43744000,43744000,-0.0004664521,-0.019882731,-0.000113035145
43764000,43764000,-0.0012679178,-0.018787542,-3.329836e-05
43784000,43784000,-0.0006094774,-0.019291723,-0.00024159234
43804000,43804000,-0.0010196081,-0.018732527,-0.00013176733
43824000,43824000,0.0006338018,-0.019302173,-0.00040390407
43844000,43844000,0.00014111637,-0.019218573,4.2405583e-05
43864000,43864000,-0.00054083,-0.019760614,0.000332569
43884000,43884000,0.00012804692,-0.019049741,0.0008623148
43904000,43904000,0.0010163225,-0.018907709,0.0001709203
43924000,43924000,0.0005646912,-0.02006285,-6.036477e-05
43944000,43944000,0.00040014228,-0.020946266,-6.263352e-05
43964000,43964000,-0.0014102248,-0.01951518,6.7812456e-05
43984000,43984000,0.00013597317,-0.019425131,-0.0005972466
44004000,44004000,0.00018233745,-0.020148419,-0.00019875812
44024000,44024000,0.0001524659,-0.019445967,-0.00016632029
44044000,44044000,-0.00030886516,-0.019223573,-0.00013133678
44064000,44064000,0.0002570884,-0.019073136,0.0003552608
44084000,44084000,-0.00049012393,-0.02043526,0.00018454963
44104000,44104000,-0.00034972504,-0.018615805,0.0007391857
44124000,44124000,-0.0003513211,-0.020436961,0.0001244237
44144000,44144000,0.0002961199,-0.019745186,0.00012824479
44164000,44164000,0.00024064991,-0.018640585,-0.00047886203
44184000,44184000,-6.337793e-05,-0.019044556,0.00010809989
44200000,44200000,-0.0014060783,-0.005208582,-0.0006333671
44224000,44224000,0.00062237214,-0.019408314,-1.18301605e-05
44244000,44244000,-0.0009975511,-0.017948825,-0.00016442974
44264000,44264000,-0.00026934978,-0.019518359,-0.00010287274
44284000,44284000,0.0011896689,-0.019208407,-0.0007045542
44304000,44304000,0.0001858249,-0.020603105,-0.00021707543
44324000,44324000,3.5157165e-05,-0.018486908,-0.00048221066
44344000,44344000,-0.00040605007,-0.019810246,-0.000109931374
44364000,44364000,0.000382205,-0.01945169,0.00067530887
44384000,44384000,-0.00068635284,-0.019914271,-0.0001704304
44404000,44404000,0.00032830675,-0.019977381,-0.0005482207
44424000,44424000,0.00022231607,-0.020763159,-7.041667e-05
44444000,44444000,-2.428703e-05,-0.017705308,-0.0002857279
44464000,44464000,-0.0012660199,-0.020802084,-9.163474e-05
44484000,44484000,0.00088740827,-0.0188969,0.00014761736
44504000,44504000,0.0006630491,-0.020024082,0.00016744767
44520000,44520000,-0.00013373578,-0.0077118715,-0.00026046069
44544000,44544000,-0.00059528433,-0.020363407,-0.00023790936
44564000,44564000,7.061016e-05,-0.018614909,-0.00018288144
44584000,44584000,-0.0005039802,-0.01978937,-0.00019736851
44604000,44604000,-0.00033444294,-0.019922372,0.00022767477
44620000,44620000,0.0008831105,-0.019099345,-0.00042866482
44644000,44644000,-0.0004745504,-0.019700943,0.00043933693
44664000,44664000,-0.00039006228,-0.019067159,-0.0004899668
44684000,44684000,-0.00028814998,-0.019190878,0.0003098063
44704000,44704000,-6.194814e-05,-0.018904496,-0.0008178924
44724000,44724000,0.0005974611,-0.018971965,-0.00022391602
44744000,44744000,-0.0005748564,-0.019803248,4.4573448e-05
44764000,44764000,0.0011501468,-0.019838698,3.9615592e-05
44784000,44784000,0.00010349367,-0.019841962,0.0003961539
44804000,44804000,0.00036828668,-0.020402638,-0.00022172235
44824000,44824000,-0.00036723766,-0.019082984,0.00044151966
44844000,44844000,-0.0017208508,-0.019862492,0.000474126
44864000,44864000,0.0010938571,-0.020463545,-7.414422e-06
44880000,44880000,-0.00043285883,-0.0054404233,-0.0005145788
44900000,44900000,-0.000115699586,-0.01859609,-0.00045850818
44924000,44924000,-0.0005309716,-0.018713498,4.580751e-05
44944000,44944000,-0.0003080469,-0.01997686,-0.0006123863
44964000,44964000,-0.0017217032,-0.018563684,-0.00016741708
44984000,44984000,-0.00020051785,-0.01829778,0.00014390943
45004000,45004000,-0.0013231772,-0.019169206,-0.00020544212
45024000,45024000,-0.00022028245,-0.011863508,0.000110434485
45044000,45044000,0.0004179182,-0.017241819,-0.00024756195
45064000,45064000,0.001051053,-0.019875292,1.543538e-05
45084000,45084000,0.00057498744,-0.01906514,-0.00035336308
45104000,45104000,0.0008404595,-0.019532893,2.7991486e-05
45124000,45124000,0.0006139899,-0.019139515,-0.00015925334
45144000,45144000,0.000577227,-0.018668884,0.00033690286
45160000,45160000,0.00022193209,-0.018934548,-0.00018731481
45184000,45184000,0.00012594592,-0.013758867,0.0006246749
45204000,45204000,-0.0013244587,-0.019376483,0.0003295412
45220000,45220000,-0.0005994998,-0.019016147,0.00028428162
45244000,45244000,-0.00039742014,-0.018860763,0.00033405138
45264000,45264000,0.00027427246,-0.018229041,-0.0002527368
45284000,45284000,0.00031003822,-0.01994555,-0.00033188696
45304000,45304000,-0.00023751808,-0.019617915,0.00022528312
45324000,45324000,-0.0010430822,-0.020892402,-2.1108364e-05
45344000,45344000,-0.0016290924,-0.020105647,0.00025735813
45364000,45364000,-0.002106577,-0.01973204,-0.000107554515
45384000,45384000,-0.0005956995,-0.019894525,0.00034771452
45404000,45404000,2.388761e-05,-0.01982857,-0.00013551037
45424000,45424000,1.8667954e-05,-0.019870738,0.00013530419
45444000,45444000,-0.0001240577,-0.019503064,0.00010719828
45464000,45464000,-0.00012644417,-0.017703684,-0.0002113883
45484000,45484000,0.0010509689,-0.017964484,0.0001882508
45500000,45500000,0.0005069866,-0.018779356,6.584055e-05
45524000,45524000,-0.00020845316,-0.018414099,-0.000100296966
45544000,45544000,-0.0019879844,-0.019187598,0.00026262418
45564000,45564000,0.0016201613,-0.019801762,-0.00018797425
45584000,45584000,0.00082638045,-0.020138469,-0.00023447747
45604000,45604000,-0.0011297234,-0.01990096,-0.00051514164
45624000,45624000,-0.00017727281,-0.020013897,0.0005074038
45644000,45644000,0.0002058239,-0.018793637,-0.00028319718
45664000,45664000,-0.0008033571,-0.018774305,-0.00027635793
45684000,45684000,0.00042149052,-0.01973072,-6.7924906e-05
45700000,45700000,-0.00042731978,-0.017736135,0.0001122006
45720000,45720000,-0.0006465726,-0.0069261477,0.000121340985
45740000,45740000,-0.000710547,-0.020316781,0.0004905023
45760000,45760000,-0.00051406084,-0.007408851,-0.0002836662
45784000,45784000,0.00028612814,-0.019580804,0.00037656585
45804000,45804000,-0.0011768509,-0.0199275,0.00053844275
45824000,45824000,-0.00047281693,-0.018579675,-4.677511e-05
45844000,45844000,-0.00040908807,-0.017963357,-0.00010960152
45864000,45864000,-0.0010064427,-0.01930739,-0.00023428041
45884000,45884000,-0.000651835,-0.018211985,6.905993e-05
45904000,45904000,0.00013055664,-0.019140022,-0.00043810686
45924000,45924000,-0.00029371737,-0.019618288,-0.00018004992
45944000,45944000,-0.0004295551,-0.019851176,-0.00032785832
45964000,45964000,-1.0663862e-05,-0.020431038,0.0004898057
45984000,45984000,0.0004959557,-0.020664796,-0.00045887078
46004000,46004000,0.0007481881,-0.01999093,-2.9759354e-05
46020000,46020000,8.1623875e-06,-0.019907044,-0.00021186096
46040000,46040000,-0.00094595336,-0.019850142,-0.00043205332
46064000,46064000,-0.00056871364,-0.019561524,-1.4889082e-05
46084000,46084000,-0.00029165164,-0.020188786,-0.00037591296
46104000,46104000,-0.0011446855,-0.01942052,-0.00056347356
46124000,46124000,0.0006928146,-0.019096466,0.00029970022
46144000,46144000,-0.0011838085,-0.018045431,0.0008490304
46164000,46164000,0.00032313933,-0.018772863,-0.00028871105
46184000,46184000,0.00033650332,-0.018033804,0.00017854168
46204000,46204000,-0.0004936609,-0.017403916,0.0003121153
46224000,46224000,0.00019112015,-0.019375484,-0.00013151059
46244000,46244000,0.00042632868,-0.019291835,7.48391e-06
46264000,46264000,-0.00063591194,-0.019417493,-0.00023841864
46284000,46284000,0.00039829273,-0.018912476,-6.486621e-05
46304000,46304000,6.793716e-05,-0.019400094,0.00091189257
46324000,46324000,0.0006767127,-0.019862099,0.00018564335
46344000,46344000,-3.3633332e-05,-0.020443615,0.00023560484
46360000,46360000,0.001189937,-0.00588589,-0.00017410182
46384000,46384000,-0.00044133927,-0.020549964,-2.9669129e-05
46404000,46404000,-0.00018746781,-0.020638723,-0.00019023225
46424000,46424000,-0.00059360487,-0.019585539,-6.162051e-05
46444000,46444000,0.0008277487,-0.019137865,0.0007692409
46460000,46460000,6.56514e-05,-0.018887613,-0.00024979207
46480000,46480000,-0.0003320974,-0.020158524,3.5764137e-05
46500000,46500000,-1.1860713e-05,-0.020906363,0.00036179187
46524000,46524000,-0.0001638488,-0.019203898,5.9935825e-05
46540000,46540000,-0.00023215375,-0.02017384,0.0001408844
46560000,46560000,-0.0004452505,-0.0074764783,8.027585e-05
46584000,46584000,-0.00043968024,-0.019938782,-0.0004935427
46604000,46604000,2.1316286e-05,-0.020735817,4.9526505e-05
46624000,46624000,-0.00012681296,-0.020061644,0.0007503571
46644000,46644000,-0.00048555087,-0.019259542,-0.00027876828
46664000,46664000,-0.0013954883,-0.019663831,0.00016541145
46684000,46684000,-0.0012893177,-0.018837797,-0.00025804894
46704000,46704000,0.00032635627,-0.018906506,3.2075455e-05
46724000,46724000,-0.001850923,-0.018728947,-0.0002674722
46744000,46744000,-0.00067856384,-0.017205354,-0.0004870473
46764000,46764000,-0.00038523815,-0.018787429,0.00012563363
46784000,46784000,0.0010335665,-0.018427214,-0.00022730055
46804000,46804000,-9.950764e-05,-0.019751532,-4.085344e-05
46824000,46824000,-0.0003349039,-0.019336192,-0.00016277
46844000,46844000,-0.0008282587,-0.020262178,-0.00023755767
46864000,46864000,-0.0003417125,-0.019421136,-0.00023718542
46884000,46884000,-0.0007085113,-0.020385912,3.19139e-05
46904000,46904000,0.00052410504,-0.0209478,0.00036099966
46924000,46924000,0.00020073971,-0.020627895,-0.0002453079
46944000,46944000,-0.00032212917,-0.020695217,-9.5955176e-05
46964000,46964000,-0.00034126808,-0.018917106,4.6541565e-05
46984000,46984000,0.0002872922,-0.018265817,-8.578057e-05
47004000,47004000,-0.00036451546,-0.020050514,-0.00024601247
47024000,47024000,0.0005688815,-0.01907562,-6.530661e-05
47044000,47044000,0.00026470248,-0.02111618,-0.00028412172
47064000,47064000,0.0006416632,-0.019989153,-0.00012431055
47080000,47080000,9.0742804e-05,-0.02034208,0.00011248019
47100000,47100000,5.6188495e-05,-0.021187173,0.00018353201
47120000,47120000,0.00016899576,-0.018022543,-4.1353196e-05
47140000,47140000,-0.0002546871,-0.019349152,0.00042868388
47164000,47164000,0.00035996526,-0.018655946,0.0005782509
47184000,47184000,-0.00013149003,-0.018661615,9.7632816e-05
47204000,47204000,-0.0001674187,-0.018530354,-0.00019200773
47224000,47224000,-7.867892e-05,-0.020393062,0.00095398084
47244000,47244000,-0.0011555261,-0.01897323,0.0006314666
47264000,47264000,-0.001899604,-0.018137883,-5.9353213e-05
47284000,47284000,3.802299e-05,-0.019866142,0.00022454481
47304000,47304000,-0.00054751296,-0.019995984,0.00037034258
47320000,47320000,0.00012003243,-0.005892535,0.00012446316
47344000,47344000,-0.0017454703,-0.02127628,0.00029319615
47364000,47364000,-0.00027222146,-0.019185781,6.5164364e-05
47384000,47384000,3.7093763e-05,-0.020207945,0.0008517413
47404000,47404000,0.0001367901,-0.020942882,-0.0003624785
47424000,47424000,-0.0010668318,-0.020303663,0.0004435893
47444000,47444000,-0.000240403,-0.018877808,0.0002998716
47460000,47460000,-0.0005756981,-0.017673442,0.0002725266
47480000,47480000,0.0006144991,-0.019657172,9.292589e-05
47504000,47504000,0.0008258092,-0.017737802,-7.64447e-05
47524000,47524000,-0.001044094,-0.018919365,-0.00014750968
47544000,47544000,-0.000268301,-0.018165842,5.646617e-06
47564000,47564000,0.001175969,-0.01980723,-0.00035008477
47584000,47584000,0.000834879,-0.019435607,-8.3007435e-05
47604000,47604000,-0.00042100795,-0.020310951,-0.00017883365
47620000,47620000,0.0011685628,-0.019195337,-0.00031390367
47644000,47644000,-2.7875416e-05,-0.021647181,-0.0001676368
47660000,47660000,-0.0011777326,-0.019811831,0.0009181778
47684000,47684000,0.00025528145,-0.021073697,-0.00020580855
47704000,47704000,-0.0012852845,-0.0213835,-8.350153e-06
47724000,47724000,-0.0003683224,-0.020304091,-0.00053398503
47744000,47744000,-0.000592971,-0.021047998,-0.000107655505
47764000,47764000,-0.001047525,-0.021484785,-0.0001987567
47784000,47784000,0.0015617985,-0.019953893,-0.00030579086
47804000,47804000,-0.00020686068,-0.019144962,-0.0005647505
47824000,47824000,-0.0006582885,-0.019000288,-0.00010882276
47844000,47844000,0.0014789683,-0.020470658,-0.00034531293
47860000,47860000,0.0014782193,-0.020233374,-0.0004525248
47884000,47884000,0.0010774175,-0.019362796,-0.00016873574
47904000,47904000,0.0005246041,-0.021065915,1.1187956e-05
47924000,47924000,0.0018177013,-0.02091724,0.0005446125
47944000,47944000,4.633644e-05,-0.01927466,-6.707857e-05
47960000,47960000,-4.554153e-05,-0.007035412,0.0003708423
47980000,47980000,-0.0005772139,-0.019468775,0.00064084714
48004000,48004000,0.0010552475,-0.019879669,-5.8426467e-05
48024000,48024000,-0.0016919675,-0.01910441,0.0006450497
48044000,48044000,0.0013200524,-0.0183017,0.00027325604
48064000,48064000,0.0011047943,-0.018750077,-0.00039983747
48084000,48084000,-0.0013660449,-0.019464388,0.00018984372
48104000,48104000,-0.002268632,-0.019441191,3.1272142e-05
48124000,48124000,0.000309153,-0.0176312,0.0002947667
48144000,48144000,0.0005094273,-0.018779606,1.0738907e-05
48164000,48164000,-0.0006074723,-0.019592466,9.47027e-05
48180000,48180000,-0.0017683842,-0.018129515,0.0001056342
48200000,48200000,-0.0006292452,-0.01951215,5.0714258e-05
48224000,48224000,-0.0018467633,-0.019824835,0.00017541493
48244000,48244000,-0.00065717066,-0.019147035,0.00074107567
48260000,48260000,0.0006899745,-0.01782778,-0.00014899361
48284000,48284000,-0.00065763225,-0.018569836,-0.000246487
48304000,48304000,-4.221016e-06,-0.020130582,0.00011174514
48324000,48324000,-0.0006697893,-0.020079888,-2.8644586e-06
48344000,48344000,-0.0010595688,-0.019897316,-0.00061796984
48364000,48364000,0.0010300808,-0.019782973,-0.000498339
48384000,48384000,0.0006757196,-0.020399768,0.00032012732
48404000,48404000,6.386434e-05,-0.021168701,-0.00054121565
48424000,48424000,0.00055305526,-0.020128254,-9.347642e-05
48444000,48444000,-0.00074967765,-0.01931397,-0.00032294606
48464000,48464000,0.00016792456,-0.020056698,0.0002917038
48484000,48484000,-0.0005399361,-0.02068339,-0.00013661939
48504000,48504000,0.0010660386,-0.019986093,0.000116429735
48520000,48520000,-0.00049704884,-0.007530673,4.859057e-05
48544000,48544000,0.00064895075,-0.020629935,0.000711407
48564000,48564000,0.00033970008,-0.018557154,-0.00037196453
48580000,48580000,-0.00036177452,-0.020023555,-0.00013983854
48604000,48604000,-0.0012220078,-0.01930832,-0.00045800742
48624000,48624000,0.000105170766,-0.019032871,-0.0004337897
48644000,48644000,0.0004695257,-0.01928862,0.00039270284
48660000,48660000,0.0010505102,-0.019978778,-0.00013339904
48684000,48684000,0.0012577316,-0.020018164,0.00016283832
48704000,48704000,0.0011742866,-0.01904315,-7.052836e-05
48724000,48724000,-0.0007433152,-0.018822137,0.000583975
48744000,48744000,-9.068352e-05,-0.019228693,0.00059529225
48764000,48764000,0.0010284008,-0.019681204,-0.00017004207
48784000,48784000,-0.0007096696,-0.018196048,0.00025103826
48804000,48804000,0.00022602643,-0.018570838,0.00038894586
48824000,48824000,-0.00045357327,-0.01964747,1.3826746e-05
48844000,48844000,0.0005437044,-0.019520316,0.00033269174
48864000,48864000,-0.0010291687,-0.019686004,-0.00021542925
48884000,48884000,-0.00090574264,-0.018721336,0.00060795527
48904000,48904000,-0.001359083,-0.018360984,0.00012077318
48924000,48924000,-0.0025936638,-0.019144602,0.00013711718
48944000,48944000,-0.0008036004,-0.018482564,-7.1282455e-05
48960000,48960000,-0.00032881147,-0.007404765,-6.96707e-05
48980000,48980000,-0.000540513,-0.019702353,-0.00013429411
49004000,49004000,-0.0012298163,-0.020421747,-0.00033231225
49024000,49024000,-0.00013257632,-0.021335714,-0.00014708619
49044000,49044000,0.00011756527,-0.022004891,0.0002160614
49060000,49060000,0.00013319548,-0.020752328,-7.9087564e-05
49080000,49080000,-0.0010022549,-0.008106825,-0.00022570127
49104000,49104000,-0.0012148512,-0.020430163,-3.841684e-05
49124000,49124000,-0.00017804251,-0.020272182,-6.0606515e-05
49144000,49144000,-0.0005181846,-0.02121143,-0.00022697514
49160000,49160000,0.00010562376,-0.007457511,0.00010865604
49180000,49180000,-0.0007018706,-0.020721233,4.21721e-05
49204000,49204000,0.0009051766,-0.01966972,-0.0006446416
49224000,49224000,-0.00021145413,-0.019510826,-0.000120118304
49244000,49244000,-0.0012361488,-0.018935245,-0.0004120373
49264000,49264000,0.000611655,-0.019771317,0.00016238313
49284000,49284000,2.3064116e-05,-0.019646754,0.0001747276
49304000,49304000,-0.00015458581,-0.021123197,-0.0002591334
49324000,49324000,-0.0009911741,-0.018917874,-2.2128865e-05
49344000,49344000,-0.0005039796,-0.017969113,-0.0003082155
49364000,49364000,0.00048998144,-0.019532284,0.00022196879
49384000,49384000,0.00057556794,-0.012114276,5.1485134e-05
49404000,49404000,-0.0012717597,-0.01941988,0.00015588541
49424000,49424000,-0.00117985,-0.020079363,6.45384e-05
49444000,49444000,3.4251017e-05,-0.019147763,2.6335973e-05
49464000,49464000,-0.0015444449,-0.020273075,-0.00013385307
49480000,49480000,0.00048130337,-0.019456854,-0.00018864077
49504000,49504000,0.00064979604,-0.019713935,0.0002100149
49524000,49524000,0.00014221983,-0.018551843,-3.0937703e-05
49544000,49544000,-0.0007595974,-0.019797094,2.632017e-05
49564000,49564000,0.0008675259,-0.018177332,0.00010146809
49580000,49580000,2.665515e-05,-0.018794032,-0.00020314957
49604000,49604000,-0.0015020503,-0.020271415,-0.00024384433
49624000,49624000,0.0011360071,-0.02105489,-6.5686225e-05
49644000,49644000,-0.00014749836,-0.020724913,-0.00023157246
49664000,49664000,0.0010069736,-0.020685313,-0.0004653917
49684000,49684000,0.00026590633,-0.022014614,0.00018207805
49704000,49704000,8.599571e-06,-0.020314628,0.00016234204
49724000,49724000,0.00016466326,-0.019900937,0.00019931432
49744000,49744000,-0.0015247897,-0.017894803,-0.0005280542
49764000,49764000,0.0005598611,-0.020792622,9.774338e-05
49780000,49780000,0.001083351,-0.018377535,0.0005658489
49804000,49804000,-0.00051919895,-0.020098798,-0.00065292657
49820000,49820000,0.0008011017,-0.018382454,0.0005265133
49844000,49844000,-0.001649729,-0.019447584,0.0005076279
49864000,49864000,1.6520076e-05,-0.019240137,-0.00039700227
49884000,49884000,0.0008269313,-0.017545555,-0.00018746064
49904000,49904000,6.489224e-05,-0.020342613,-6.060241e-05
49924000,49924000,-0.00052307354,-0.020116989,-5.881391e-06
49944000,49944000,5.9604004e-05,-0.019723479,9.6298754e-05
49964000,49964000,0.0013251582,-0.018547015,-0.0003230988
49984000,49984000,-0.002272313,-0.019580409,-8.2729464e-05
50004000,50004000,-0.0009668958,-0.019528171,0.00026021214
50024000,50024000,-0.0047092848,-0.01654668,0.00032233607
50044000,50044000,-0.0076072956,-0.010863852,0.00035011763
50064000,50064000,-0.009956237,-0.012298793,-0.0003892969
50084000,50084000,-0.008036713,-0.013435883,-0.0006776118
50104000,50104000,-0.007030868,-0.014300033,-0.00087195326
50124000,50124000,-0.0052411417,-0.0150198825,-0.0008143885
50144000,50144000,-0.0019725347,-0.016048621,-0.0012386556
50164000,50164000,-0.0032031368,-0.017553374,-0.0015701059
50180000,50180000,-0.0010082691,-0.01806521,-0.0017182715
50204000,50204000,-0.0012167589,-0.01828208,-0.0012884039
50224000,50224000,0.00038253958,-0.020410681,-0.0015001158
50244000,50244000,0.003298793,-0.021693295,-0.0012576402
50264000,50264000,0.0038310834,-0.022750711,-0.0010105645
50284000,50284000,0.003603579,-0.022770287,-0.0009705336
50300000,50300000,0.003848588,-0.022655126,-0.0015544441
50320000,50320000,0.0033328333,-0.022117471,-0.0011626882
50344000,50344000,0.0026651118,-0.023535658,-0.0010367677
50364000,50364000,0.0027250906,-0.025304005,-0.0011167561
50384000,50384000,0.002705831,-0.02335642,-0.0008424203
50404000,50404000,0.002116541,-0.021787385,0.00024229605
50420000,50420000,0.0021247151,-0.020591497,-0.0008949084
50444000,50444000,0.0007529931,-0.02061966,4.952443e-05
50464000,50464000,0.0017447817,-0.021811983,-0.00051528076
50480000,50480000,-0.00046821707,-0.0068766586,-5.3349897e-05
50500000,50500000,0.00042509136,-0.020085229,-0.00017657084
50524000,50524000,0.00014007185,-0.020122504,4.897898e-05
50540000,50540000,-0.00092877826,-0.020292204,-0.00034092233
50560000,50560000,-0.0010620261,-0.021340888,-0.00019101586
50584000,50584000,-0.0022131992,-0.019849818,-0.00078796933
50600000,50600000,-0.00089603174,-0.004631472,-0.0005731399
50624000,50624000,0.0023962967,-0.019493477,-0.0009014451
50644000,50644000,0.004330063,-0.02144635,0.00044822658
50664000,50664000,0.0057884976,-0.023452235,0.0005911655
50684000,50684000,0.005723689,-0.020969663,0.0011182184
50704000,50704000,0.005283659,-0.023039255,0.0013427027
50720000,50720000,0.0037331644,-0.007456854,0.0013186748
50744000,50744000,0.0020504245,-0.020550765,0.0017667484
50764000,50764000,0.00042880012,-0.020750478,0.0013514077
50780000,50780000,-0.0008718199,-0.018628135,0.001627943
50804000,50804000,-0.00043049277,-0.018249013,0.0017558819
50824000,50824000,-0.0014580237,-0.01882162,0.0014595033
50844000,50844000,-0.002049104,-0.018839331,0.0014909557
50860000,50860000,-0.0016817256,-0.018497575,0.001201652
50884000,50884000,-0.003892513,-0.017758658,0.001047304
50904000,50904000,-0.0046753897,-0.018523341,0.00062906527
50920000,50920000,-0.0042103417,-0.004974727,0.00094751094
50944000,50944000,-0.0025084405,-0.017895496,0.00031925525
50964000,50964000,-0.0033350373,-0.018515732,-8.219592e-05
50984000,50984000,-0.004312221,-0.016582806,-0.00027510102
51004000,51004000,-0.0038005535,-0.017299749,-0.00020540855
51024000,51024000,0.0003198632,-0.01841929,-0.00018334208
51044000,51044000,0.005646685,-0.02492882,7.4055424e-05
51064000,51064000,0.008561146,-0.02604477,0.0011244758
51084000,51084000,0.008976411,-0.025058035,0.00086340157
51104000,51104000,0.0077424273,-0.024462346,0.0027361396
51124000,51124000,0.005520995,-0.024120927,0.002758831
51144000,51144000,0.0034577101,-0.023480881,0.002946671
51164000,51164000,0.0010987825,-0.022126097,0.0027198975
51184000,51184000,-0.0006220571,-0.02061358,0.0036712883
51204000,51204000,-0.0009484003,-0.018517634,0.00204954
51220000,51220000,-0.0030500502,-0.018783102,0.0033996643
51240000,51240000,-0.003520123,-0.0045316843,0.003990377
51264000,51264000,-0.004646133,-0.017703876,0.0034331314
51284000,51284000,-0.006316864,-0.016987495,0.0014453835
51304000,51304000,-0.00594273,-0.016282694,0.0023539348
51324000,51324000,-0.007235278,-0.015040672,9.594085e-05
51344000,51344000,-0.00695477,-0.015575841,0.00096669
51364000,51364000,-0.006195669,-0.014298326,-0.0003782199
51384000,51384000,-0.0059108594,-0.014603856,-0.00047880076
51404000,51404000,-0.005111348,-0.01441055,-0.00155215
51424000,51424000,-0.0018077112,-0.01701,-0.0007045283
51444000,51444000,0.0053577702,-0.023732698,-0.00016535807
51464000,51464000,0.006528623,-0.024412852,0.0011379707
51484000,51484000,0.0075856885,-0.025604408,0.0007957095
51500000,51500000,0.008287725,-0.023838406,0.0036358002
51520000,51520000,0.0053807097,-0.026055317,0.0017964081
51540000,51540000,0.004753043,-0.023193015,0.0045587653
51560000,51560000,0.0031143678,-0.008984821,0.0038940841
51580000,51580000,0.0014919407,-0.021956094,0.004989949
51604000,51604000,-0.0018983416,-0.020434488,0.0026711465
51624000,51624000,-0.0023929423,-0.017896142,0.004768388
51644000,51644000,-0.003792805,-0.0176574,0.002215403
51664000,51664000,-0.005586106,-0.015861563,0.003026018
51684000,51684000,-0.008240425,-0.014364117,0.0008670059
51704000,51704000,-0.0074058357,-0.013766174,0.0024127704
51724000,51724000,-0.006520617,-0.013704521,-0.00033808523
51744000,51744000,-0.0085212495,-0.013498285,0.0013217765
51764000,51764000,-0.0073504844,-0.012660139,-0.0015653935
51784000,51784000,-0.0067391945,-0.012838552,0.0005251133
51804000,51804000,-0.006737702,-0.013371104,-0.0027520081
51820000,51820000,0.000746374,-0.016886743,0.00047182603
51844000,51844000,0.005891172,-0.021270761,-0.0006519796
51864000,51864000,0.008388278,-0.02258625,0.0034057642
51884000,51884000,0.008499586,-0.021418381,0.0011507153
51904000,51904000,0.0061389226,-0.021058649,0.00440727
51924000,51924000,0.0006249191,-0.0098371245,0.0021826979
51940000,51940000,6.981497e-05,-0.0027119895,0.0059473957
51964000,51964000,-0.0010626804,0.004811728,0.0030149766
51984000,51984000,-0.0011642389,0.0066769943,0.0053431485
52004000,52004000,-0.00046918623,0.011290365,0.0020746777
52024000,52024000,-0.0010743884,0.009391881,0.004722152
52044000,52044000,-0.002002289,0.011101324,0.00080523925
52064000,52064000,-0.0015295856,0.0059967693,0.0032490809
52084000,52084000,-0.0016608624,0.0074134637,-0.0010218702
52104000,52104000,-0.001354964,0.0026073307,0.0022762415
52124000,52124000,-0.0016981422,0.0022096257,-0.00249036
52144000,52144000,-0.0019302666,-0.0017957203,0.00042486042
52164000,52164000,-0.0016182079,-0.0019762893,-0.0023522775
52180000,52180000,-0.00060115836,-0.0036642076,-6.6934153e-06
52200000,52200000,-0.0032798082,-0.00484374,-0.000813548
52220000,52220000,0.0018168107,-0.013513668,-0.00056867
52244000,52244000,0.010259309,-0.017818538,-0.0015934292
52264000,52264000,0.011752729,-0.025452089,0.0026037102
52284000,52284000,0.013072398,-0.023169395,0.00042759042
52304000,52304000,0.008362519,-0.030292964,0.0052210144
52324000,52324000,0.002569796,-0.034184225,0.0027424565
52344000,52344000,-0.004563202,-0.043172427,0.0073845526
52364000,52364000,-0.0065954514,-0.04273834,0.0032548455
52384000,52384000,-0.010346893,-0.042903353,0.0074635046
52404000,52404000,-0.009330771,-0.038571306,0.002516057
52424000,52424000,-0.011449242,-0.040355243,0.006887019
52444000,52444000,-0.013557894,-0.03715533,0.0018461612
52464000,52464000,-0.011816587,-0.031440586,0.0049341167
52480000,52480000,-0.011833947,-0.017502166,0.004396498
52500000,52500000,-0.010787789,-0.02603792,0.0038733725
52524000,52524000,-0.010787053,-0.021804325,-0.001231704
52540000,52540000,-0.010335675,-0.018961031,0.0014431854
52560000,52560000,-0.009990485,-0.016714433,-0.0035866871
52580000,52580000,-0.0073558157,-0.013879904,-5.4303673e-06
52604000,52604000,-0.00653214,-0.011851825,-0.004689415
52624000,52624000,-0.0013636425,-0.012158549,-0.0005282716
52644000,52644000,0.0028306057,-0.014454152,-0.003123877
52664000,52664000,0.008445953,-0.011064099,0.0029154571
52680000,52680000,0.009335343,-0.005735157,0.0015128285
52704000,52704000,0.009215762,-0.0076285987,0.004388412
52720000,52720000,0.009408566,-0.0056004925,0.003990354
52740000,52740000,0.0065352563,-0.0073811696,0.005595332
52760000,52760000,0.004435376,-0.008798132,0.0014445402
52784000,52784000,0.0024929394,-0.009292498,0.0056281616
52804000,52804000,-0.0011609078,-0.010935604,0.00066763733
52824000,52824000,-0.0011756836,-0.010294909,0.005353879
52844000,52844000,-0.004022836,-0.010200287,0.0004991594
52864000,52864000,-0.0035928031,-0.010315095,0.005233387
52884000,52884000,-0.0039059198,-0.009929439,-0.0005371835
52904000,52904000,-0.0045247963,-0.009570401,0.0028488766
52920000,52920000,-0.007242246,-0.00962784,-0.0020284457
52940000,52940000,-0.0062632896,-0.010807571,0.0015506414
