timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
89972000,89892000,-0.21423537,0.005766185,-0.028740726,0.9763422,0.7857127,4.2124944,-2.432192,4.2251263,7.852776,-16.068012,-6.880421e-06,-3.5727955e-06,-2.3104858e-05,0.0001275681,0.00018229225,-0.0005109065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012066301,1.743272e-05,1.7662964e-05,3.7430713e-05,0.43744344,0.31865618,0.01828238,7.557772,7.016233,0.14563866,2.6039006e-11,1.9330716e-11,6.704787e-11,3.7246323e-06,3.7279967e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
90972000,90892000,-0.22318152,0.038918644,0.020668825,0.97378033,-0.11684483,3.2698944,-2.6286082,3.1982427,8.796484,-18.527714,-8.654397e-06,-3.3861043e-06,-2.38401e-05,0.0001275681,0.00018229225,-0.00056798896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011968678,1.5875365e-05,2.3813407e-05,4.0425275e-05,0.39490306,0.33830616,0.018988097,7.5842586,6.97916,0.15712357,2.5577786e-11,1.9287466e-11,6.622259e-11,3.7246323e-06,3.7279967e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
91972000,91892000,-0.23085915,0.04039188,0.014500883,0.97204024,-1.1145756,2.0708578,-2.6857312,1.6127714,8.351165,-21.279541,-1.0614578e-05,-3.2632072e-06,-2.4706475e-05,0.0001275681,0.00018229225,-0.0005699839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011912539,1.6155913e-05,2.4492716e-05,4.1421576e-05,0.35572657,0.3689334,0.018227208,7.4740624,6.9762726,0.14474799,2.5063352e-11,1.9234133e-11,6.541186e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
92972000,92892000,-0.23655148,0.038346723,0.002483525,0.9708589,-1.8699024,1.3873751,-2.2461903,-0.18493816,7.2095923,-24.08717,-1.241361e-05,-3.3615108e-06,-2.5511472e-05,0.0001275681,0.00018229225,-0.00052895234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011896938,1.6303407e-05,2.420092e-05,4.17078e-05,0.33652705,0.3946873,0.01923246,7.301306,7.0157356,0.15517958,2.4484794e-11,1.9156336e-11,6.478144e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
93972000,93892000,-0.24073783,0.03569883,-0.0032453823,0.9699281,-2.463383,1.1059293,-1.3270468,-2.013694,6.4577904,-26.218344,-1.36664e-05,-3.741467e-06,-2.60839e-05,0.0001275681,0.00018229225,-0.0004377865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011948358,1.6828137e-05,2.4212095e-05,4.2422438e-05,0.33923307,0.4316671,0.018445369,7.667731,7.61085,0.1442607,2.405292e-11,1.9164512e-11,6.4454816e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
94964000,94884000,-0.24513593,0.03657697,-0.000625031,0.9687983,-2.9059787,0.7887064,-0.6386693,-3.646558,5.275147,-27.538809,-1.5021566e-05,-4.4223657e-06,-2.6672551e-05,0.0001275681,0.00018229225,-0.00035062616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011905902,1.6965843e-05,2.4212386e-05,4.307021e-05,0.32881182,0.44595316,0.019234415,7.455035,7.6562996,0.15441181,2.3289867e-11,1.9033702e-11,6.390021e-11,3.7246323e-06,3.7279967e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
95972000,95892000,-0.24914226,0.036023308,0.0041950434,0.9677877,-3.2442026,0.4205598,-0.22619575,-5.0733027,4.187258,-28.429594,-1.6226528e-05,-5.4402985e-06,-2.7194272e-05,0.0001275681,0.00018229225,-0.00023454078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011828088,1.7249315e-05,2.3790468e-05,4.372682e-05,0.3238218,0.4591147,0.018400704,7.3017325,7.7396874,0.14423408,2.2450385e-11,1.8886502e-11,6.325406e-11,3.7246323e-06,3.7279967e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
96972000,96892000,-0.088621184,0.10705449,-0.05766089,0.9886157,-3.8258278,0.23948614,-0.0045976937,-6.334281,3.1197224,-28.871634,-1.7300665e-05,-6.6213756e-06,-2.762318e-05,0.0001275681,0.00018229225,-0.00015695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011972435,1.8873177e-05,3.86278e-05,1.0087266e-06,0.32318032,0.48321852,0.019270094,7.15709,7.785464,0.15506804,2.1551982e-11,1.872808e-11,6.247074e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
97972000,97892000,0.34049758,0.18318804,-0.07144064,0.9194563,-5.4872003,1.8729237,0.1769935,-8.199761,3.024795,-29.199692,-1.8420382e-05,-8.151097e-06,-2.8064596e-05,0.0001275681,0.00018229225,-0.0001265667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009582848,1.8826684e-05,5.8943086e-05,0.00019888899,0.33239153,0.5659986,0.01502927,7.06004,7.8977695,0.14276658,2.0611207e-11,1.8551072e-11,6.143241e-11,3.7246323e-06,3.7279967e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
98972000,98892000,0.4032243,0.12093205,0.0024229684,0.9070721,-6.868593,2.532663,0.4248899,-11.555224,4.317487,-29.174446,-1.9643372e-05,-9.665255e-06,-2.8509548e-05,0.0001275681,0.00018229225,-0.0001265667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009040489,1.6409918e-05,3.379513e-05,0.00025627497,0.35230064,0.658866,0.013112952,7.525493,8.789441,0.14528961,1.9926146e-11,1.8520201e-11,6.032779e-11,3.7246323e-06,3.7279967e-06,5.000041e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
99972000,99892000,0.38473836,0.0957422,-0.0149305435,0.9179253,-6.4027877,1.8863713,0.24051034,-13.596614,4.703888,-29.197685,-2.1595311e-05,-1.1965319e-05,-2.917919e-05,0.0001275681,0.00018229225,-0.0001250389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008886402,1.4714151e-05,2.4573645e-05,0.00022897607,0.33501667,0.59294045,0.010746212,7.420377,8.878451,0.12773708,1.8948733e-11,1.8368682e-11,5.8371516e-11,3.7246323e-06,3.7279967e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
100972000,100892000,0.37921393,0.09623165,-0.014250471,0.9201811,-5.910176,1.3579782,0.15162078,-14.601726,4.4910116,-29.220541,-2.3595105e-05,-1.4449727e-05,-2.9841294e-05,0.0001275681,0.00018229225,-0.00012081343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008487965,1.39044105e-05,2.2311477e-05,0.00021523486,0.32360384,0.5276914,0.011460485,7.290913,8.7635565,0.12860268,1.8112163e-11,1.8246628e-11,5.6369697e-11,3.7246323e-06,3.7279967e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
101972000,101892000,0.3728396,0.09588989,-0.010928915,0.9228632,-5.380575,0.76673555,0.07764769,-14.834557,3.8632476,-29.326733,-2.5524372e-05,-1.7079245e-05,-3.0547468e-05,0.0001275681,0.00018229225,-0.00011217626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081410044,1.3317144e-05,2.0331237e-05,0.00020242631,0.31562027,0.469157,0.012861387,7.1438975,8.522214,0.118239254,1.744257e-11,1.812095e-11,5.4638512e-11,3.7246323e-06,3.7279967e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
102964000,102884000,0.3667461,0.09382144,-0.009607939,0.9255283,-4.8275867,0.16646537,0.03722228,-14.536151,2.951723,-29.395206,-2.7156384e-05,-1.9679146e-05,-3.1257616e-05,0.0001275681,0.00018229225,-0.00011483647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007872352,1.2915286e-05,1.848619e-05,0.00019205964,0.3127358,0.41806242,0.015619338,6.99093,8.196057,0.12709822,1.6956646e-11,1.8004126e-11,5.3296253e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
103972000,103892000,0.36127904,0.09307173,-0.008658911,0.92776084,-4.4354687,-0.3808091,0.01675919,-14.945648,2.005228,-29.468868,-2.8232947e-05,-2.1760177e-05,-3.1880125e-05,0.0001275681,0.00018229225,-0.00011706902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077576627,1.29860055e-05,1.7774877e-05,0.0001858525,0.33076218,0.39990324,0.01738737,7.401143,8.577699,0.12599358,1.6785672e-11,1.7999338e-11,5.2600597e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
104964000,104884000,0.3549783,0.09051897,-0.00845828,0.93044364,-3.8268602,-0.9079228,-0.012879066,-13.908169,0.7174957,-29.519135,-2.9211978e-05,-2.4261979e-05,-3.2696673e-05,0.0001275681,0.00018229225,-0.00013847809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076257566,1.2858509e-05,1.6611632e-05,0.0001792416,0.3365483,0.36215073,0.019533511,7.283816,8.187106,0.14187983,1.6558088e-11,1.7862297e-11,5.1896418e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
105964000,105884000,0.3476821,0.008291865,0.029166803,0.9371221,-2.9197342,-1.6844381,0.0050579607,-12.621988,-0.6394659,-29.563072,-2.9782579e-05,-2.665127e-05,-3.3599168e-05,0.0001275681,0.00018229225,-0.00016052334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756843,1.5631875e-05,1.3657369e-05,0.00017203367,0.35408622,0.3277518,0.019381437,7.214674,7.8367987,0.13912185,1.6436054e-11,1.7704282e-11,5.143978e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
106972000,106892000,0.34102666,-0.01678593,0.027055874,0.9395143,-1.2004962,-3.0403109,0.044412624,-10.502516,-2.5901554,-29.565891,-2.9876092e-05,-2.8805815e-05,-3.4562465e-05,0.0001275681,0.00018229225,-0.00018234592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075278955,1.5533557e-05,1.5370808e-05,0.00016749762,0.40255046,0.29865053,0.02049118,7.226693,7.4892316,0.15452878,1.639278e-11,1.7525835e-11,5.1161964e-11,3.7246323e-06,3.7279967e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
107964000,107884000,0.3353181,-0.01949554,0.034898527,0.9412565,0.26905853,-4.081214,0.085692555,-7.6369,-4.8414807,-29.55668,-2.9393208e-05,-3.0525967e-05,-3.5548434e-05,0.0001275681,0.00018229225,-0.00018584136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007500364,1.6165179e-05,1.5567259e-05,0.00016474142,0.4472941,0.29186743,0.019559959,7.2651525,7.1279593,0.14682475,1.6385157e-11,1.7300729e-11,5.0916424e-11,3.7246323e-06,3.7279967e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
108964000,108884000,0.574133,-0.07022791,0.04423708,0.8145443,1.2688074,-4.941185,1.4059647,-5.003657,-7.6248794,-29.190664,-2.8610619e-05,-3.1475258e-05,-3.6293335e-05,0.0001275681,0.00018229225,-0.00017916987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005201377,1.6719361e-05,2.3007873e-05,0.00038706578,0.4934957,0.30213395,0.02015607,7.9489264,7.3689723,0.1583409,1.6497196e-11,1.7202744e-11,5.0720168e-11,3.7246323e-06,3.7279967e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
109972000,109892000,0.8556048,-0.02502942,0.012704985,0.5168682,2.0027227,-5.4148593,1.5832773,-1.9172108,-9.948234,-27.718159,-2.7214002e-05,-3.2053747e-05,-3.712745e-05,0.0001275681,0.00018229225,-0.00015317826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016772197,1.3182921e-05,1.5772674e-05,0.0007362495,0.5057591,0.309403,0.018863294,8.0868225,7.1647153,0.14719312,1.6514887e-11,1.6952363e-11,5.0067023e-11,3.7246323e-06,3.7279967e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
110972000,110892000,0.98634285,-0.040453006,0.022168258,0.15811412,2.0283077,-4.9150887,1.6186857,0.4050662,-11.36563,-26.221777,-2.553728e-05,-3.202254e-05,-3.7794514e-05,0.0001275681,0.00018229225,-0.00013721407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608829e-06,1.2048086e-05,1.4722492e-05,0.0008776286,0.45388812,0.30578706,0.019113373,8.090431,7.0261827,0.15696815,1.6527339e-11,1.67386e-11,4.908068e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
111964000,111884000,0.9785186,-0.012447199,0.020435454,0.2047657,1.8457782,-4.2991524,1.7389078,1.8821623,-11.821025,-24.90451,-2.372473e-05,-3.1431253e-05,-3.8412374e-05,0.0001275681,0.00018229225,-7.485363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0446451e-05,1.0883573e-05,1.1305483e-05,0.00084495667,0.39814094,0.29529223,0.017873991,7.9288583,6.8995156,0.14376836,1.6536066e-11,1.6592264e-11,4.796086e-11,3.7246323e-06,3.7279967e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
112972000,112892000,0.97586215,0.02578338,-0.0041835657,0.21682009,1.6238023,-3.340604,1.9104843,2.7422912,-11.525476,-23.434105,-2.2011704e-05,-3.0521773e-05,-3.895775e-05,0.0001275681,0.00018229225,-1.7584327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799132e-05,1.0780086e-05,1.0547508e-05,0.0008160661,0.33969337,0.28459367,0.018636374,7.696052,6.8119836,0.15376362,1.6572594e-11,1.6543007e-11,4.6946145e-11,3.7246323e-06,3.7279967e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
113964000,113884000,0.9743731,0.033356152,-0.01571815,0.22189492,1.434624,-2.5466392,1.6793141,3.1584413,-10.520779,-22.207642,-2.0531497e-05,-2.943936e-05,-3.9457806e-05,0.0001275681,0.00018229225,0.00011542653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3711099e-05,1.0966656e-05,1.0528025e-05,0.00079401303,0.30039495,0.275256,0.017857065,7.357733,6.6836557,0.14209686,1.6632539e-11,1.6560371e-11,4.616509e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
114972000,114892000,0.9741027,0.01895703,-0.008160183,0.22516268,1.146567,-2.4573703,1.7564293,3.5409262,-10.165827,-20.727598,-1.9598441e-05,-2.8571605e-05,-3.9782095e-05,0.0001275681,0.00018229225,0.00016983559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4437106e-05,1.0442552e-05,1.0054902e-05,0.0007874877,0.29579055,0.27566966,0.01880741,7.6205816,7.051594,0.15334953,1.6820408e-11,1.6727402e-11,4.5841258e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
115972000,115892000,0.9735447,0.0051746396,0.00515502,0.22838013,0.65292686,-2.6819425,1.4430784,3.3103983,-9.427249,-19.214367,-1.8688428e-05,-2.7492957e-05,-4.016647e-05,0.0001275681,0.00018229225,0.00017736873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5128859e-05,9.938141e-06,9.829631e-06,0.00077948987,0.28690648,0.2633778,0.018070003,7.3392935,6.9078226,0.14317764,1.6963795e-11,1.6845143e-11,4.5493682e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
116972000,116892000,0.97223264,-0.01868885,0.02108344,0.2323142,0.09481125,-3.0318966,0.9814119,2.692493,-9.172335,-17.819166,-1.7970664e-05,-2.6433077e-05,-4.0595933e-05,0.0001275681,0.00018229225,0.00011564621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5977083e-05,9.958057e-06,9.949046e-06,0.00077512016,0.28241044,0.25398985,0.01897617,7.1183324,6.7570395,0.15420333,1.7153707e-11,1.7002687e-11,4.5299493e-11,3.7246323e-06,3.7279967e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
117972000,117892000,0.9708269,-0.025237566,0.027529106,0.23685515,-0.357731,-3.1299348,0.70673406,1.8106245,-9.192118,-16.394299,-1.736874e-05,-2.5423988e-05,-4.113222e-05,0.0001275681,0.00018229225,-5.821253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6909515e-05,1.0374861e-05,1.0337582e-05,0.00077342225,0.2740604,0.24834985,0.018183842,6.9319844,6.6094575,0.14384672,1.7386077e-11,1.7194511e-11,4.521899e-11,3.7246323e-06,3.7279967e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
118964000,118884000,0.9698384,-0.021775646,0.027871525,0.24116904,-0.59566593,-2.6638677,0.5342299,0.8997859,-9.0357685,-15.250563,-1.684915e-05,-2.4461278e-05,-4.1716514e-05,0.0001275681,0.00018229225,-0.00021644449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776644e-05,1.0851215e-05,1.0753353e-05,0.00077486393,0.25881347,0.24570353,0.0189333,6.7308173,6.458717,0.15410003,1.7648482e-11,1.740928e-11,4.5239243e-11,3.7246323e-06,3.7279967e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
119964000,119884000,0.9692442,-0.005308125,0.017781772,0.24540034,-0.62488276,-1.6440643,0.74299616,0.1208916,-8.847419,-13.823793,-1.6514168e-05,-2.3761417e-05,-4.2260985e-05,0.0001275681,0.00018229225,-0.00043982675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8715598e-05,1.1614281e-05,1.1671443e-05,0.0007821247,0.25644535,0.25588322,0.018033808,6.99261,6.776778,0.14318976,1.7979594e-11,1.7699491e-11,4.544714e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
120964000,120884000,0.9668929,0.050253626,-0.015866429,0.24968174,-0.5350855,-0.35906398,0.9226042,-0.42980772,-7.2107763,-12.600632,-1.6246948e-05,-2.2897006e-05,-4.2786625e-05,0.0001275681,0.00018229225,-0.0005526646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9897807e-05,1.39078975e-05,1.5813801e-05,0.00078615866,0.25758544,0.25764194,0.01903326,6.7712746,6.670838,0.15534352,1.8268647e-11,1.7941603e-11,4.5707826e-11,3.7246323e-06,3.7279967e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
121972000,121892000,0.9660241,0.04112176,-0.018651713,0.25447693,-0.26946038,1.0636741,0.61116207,-0.65235686,-4.7718425,-11.573266,-1.6139358e-05,-2.2188922e-05,-4.3189317e-05,0.0001275681,0.00018229225,-0.0006379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1314476e-05,1.4785128e-05,1.5635824e-05,0.0008004762,0.28014314,0.26645222,0.01837057,6.613037,6.608896,0.14488947,1.854225e-11,1.8181972e-11,4.6097674e-11,3.7246323e-06,3.7279967e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
122964000,122884000,0.96575075,0.028013006,-0.011623439,0.25769305,-0.11579677,1.8103873,0.6706624,-0.6141978,-2.1796718,-10.990063,-1.6093725e-05,-2.1781534e-05,-4.3359054e-05,0.0001275681,0.00018229225,-0.00062830886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2762903e-05,1.4878329e-05,1.5316005e-05,0.0008180639,0.30048692,0.27269828,0.019208113,6.5064793,6.5355577,0.1550556,1.8760996e-11,1.8391703e-11,4.6541562e-11,3.7246323e-06,3.7279967e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
123964000,123884000,0.965356,0.01746694,-0.006210856,0.26027724,-0.08372075,2.1201773,0.7036465,-0.51272774,0.042435296,-10.55308,-1.5995307e-05,-2.1730497e-05,-4.332374e-05,0.0001275681,0.00018229225,-0.0005606701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4395225e-05,1.5136578e-05,1.5329015e-05,0.00083470927,0.31598017,0.27903953,0.01827986,6.4912033,6.492229,0.14408146,1.8916636e-11,1.856661e-11,4.6962347e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
124964000,124884000,0.9647819,0.016688973,-0.0047475775,0.26247826,-0.087130904,2.2504177,1.7846636,-0.46083048,1.8884139,-9.851249,-1.5828444e-05,-2.1911635e-05,-4.3183874e-05,0.0001275681,0.00018229225,-0.00047854488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6141513e-05,1.590655e-05,1.6157506e-05,0.00084919424,0.33322743,0.29086378,0.0190481,6.9721136,6.9060044,0.15474214,1.908991e-11,1.8774593e-11,4.7345742e-11,3.7246323e-06,3.7279967e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
125972000,125892000,0.9643308,0.018648129,-0.0065701683,0.26396066,-0.067407295,2.367725,1.6800785,-0.3858729,3.2611666,-8.480074,-1.549581e-05,-2.2328359e-05,-4.292577e-05,0.0001275681,0.00018229225,-0.00036312695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7813683e-05,1.6512027e-05,1.6791513e-05,0.0008598481,0.34673014,0.3000545,0.018215017,7.031518,6.8884993,0.14450775,1.9118573e-11,1.8863059e-11,4.7618205e-11,3.7246323e-06,3.7279967e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
126972000,126892000,0.9639451,0.020408783,-0.0068353126,0.26522958,-0.043761864,2.4939096,1.541658,-0.30835983,4.335267,-7.195924,-1.5037704e-05,-2.2866247e-05,-4.2626194e-05,0.0001275681,0.00018229225,-0.0002777366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944094e-05,1.692125e-05,1.7272498e-05,0.00086721027,0.35907856,0.3094822,0.01902453,7.0830007,6.8721495,0.15513249,1.907515e-11,1.8888054e-11,4.7800274e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
127972000,127892000,0.9637208,0.018484421,-0.0057775,0.2662093,-0.009737523,2.5837712,1.290288,-0.22161168,5.156911,-6.1745915,-1.4407034e-05,-2.354151e-05,-4.2284275e-05,0.0001275681,0.00018229225,-0.00017771026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0987914e-05,1.7145048e-05,1.7420487e-05,0.0008719765,0.36932057,0.31911963,0.018137192,7.131798,6.867255,0.14396282,1.896548e-11,1.8844572e-11,4.7912015e-11,3.7246323e-06,3.7279967e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
128972000,128892000,0.9635165,0.018291684,-0.0057553947,0.2669616,0.03156343,2.6026812,1.0961375,-0.12147905,5.7676415,-5.238005,-1.3639551e-05,-2.4291496e-05,-4.1937554e-05,0.0001275681,0.00018229225,-0.00011811963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2438205e-05,1.7298988e-05,1.752078e-05,0.0008745508,0.3747092,0.32739505,0.018959513,7.165442,6.868715,0.15457426,1.8797647e-11,1.8734663e-11,4.79788e-11,3.7246323e-06,3.7279967e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
129972000,129892000,0.96320605,0.01729136,-0.008066172,0.2680859,0.08512867,2.6640532,0.89013743,-0.019850831,6.6173415,-4.524282,-1.2911197e-05,-2.4960127e-05,-4.1660838e-05,0.0001275681,0.00018229225,-5.311744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3999313e-05,1.7821392e-05,1.7888238e-05,0.0008794401,0.39579955,0.35022837,0.018100297,7.7320647,7.3764734,0.14363474,1.8729277e-11,1.8704475e-11,4.8122086e-11,3.7246323e-06,3.7279967e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
130964000,130884000,0.9630155,0.015176749,-0.0074287234,0.2689157,0.14601523,2.6049156,0.8498642,0.1160943,6.837586,-3.802087,-1.1925463e-05,-2.5823585e-05,-4.1337495e-05,0.0001275681,0.00018229225,-2.2288765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5440364e-05,1.7714632e-05,1.7717784e-05,0.00088075903,0.39221534,0.35339785,0.018852845,7.695839,7.3525963,0.15336657,1.84783e-11,1.8490877e-11,4.8176685e-11,3.7246323e-06,3.7279967e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
131972000,131892000,0.9627364,0.015333826,-0.007547219,0.2699011,0.19357997,2.5009763,0.7600643,0.25312713,6.911865,-3.1399558,-1.0860167e-05,-2.6725287e-05,-4.104492e-05,0.0001275681,0.00018229225,6.7192295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6957306e-05,1.7569871e-05,1.7558748e-05,0.0008830402,0.38718176,0.35596517,0.018071357,7.6721992,7.356268,0.14331007,1.8208945e-11,1.8249508e-11,4.826945e-11,3.7246323e-06,3.7279967e-06,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
132972000,132892000,0.96240795,0.014359755,-0.0070626587,0.2711365,0.22813484,2.3794923,0.6993676,0.37560868,6.821618,-2.4783607,-9.7658e-06,-2.7630518e-05,-4.0790193e-05,0.0001275681,0.00018229225,1.3908769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8564467e-05,1.7325205e-05,1.7308574e-05,0.0008867142,0.37937582,0.35549062,0.018892797,7.596751,7.3221717,0.15386808,1.7922e-11,1.798359e-11,4.8405287e-11,3.7246323e-06,3.7279967e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
