timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
60644000,60644000,4204000,47.3977508,8.5456073,0.73343325,16.937685,-10.830594,-1.320013e-08,4.7660436e-09,-0.016131366,0.5417518,4.503532,-0.9524663,-0.30346274,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.15174282,0.42428872,0.34429038,0.5230167,0.0,488.05652,11.937224,3.8943965,0.33308867,0.7909413,0.112535894,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
61148000,61148000,4204000,47.3977508,8.5456073,0.8284767,16.413305,-10.966744,-1.320013e-08,4.7660436e-09,-0.016131366,0.24841912,4.189983,-0.68991244,-0.09751378,-3.3000324e-06,1.1915108e-06,0.0013278052,-1.2781173,-0.049396064,0.35492888,0.56275785,0.0,488.05652,12.073375,3.7923806,0.34076354,0.7667365,0.11910384,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
61644000,61644000,4204000,47.3977508,8.5456073,0.63758546,15.637379,-11.053529,-1.320013e-08,4.7660436e-09,-0.016131366,-0.37206885,3.656374,-0.47545138,0.035066288,-3.3000324e-06,1.1915108e-06,0.0013278052,-1.0680684,-0.31149682,0.35905743,0.5862663,0.0,488.05652,12.160159,3.8274379,0.3498377,0.7638763,0.12544718,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
62148000,62148000,4204000,47.3977508,8.5456073,0.19889918,14.805077,-11.092459,-1.320013e-08,4.7660436e-09,-0.016131366,-0.85545784,3.0266426,-0.3002964,0.12211333,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.8310244,-0.5396708,0.19999406,0.5936172,0.0,488.05652,12.199089,3.8664758,0.35969514,0.7633749,0.13136901,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
62652000,62652000,4204000,47.3977508,8.5456073,-0.38992503,13.622975,-11.075159,-1.320013e-08,4.7660436e-09,-0.016131366,-1.2248944,2.297717,-0.15951897,0.19489175,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.66839653,-0.6928651,0.07300916,0.5876243,0.0,488.05652,12.181789,3.7664483,0.3480656,0.74655175,0.13198173,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63148000,63148000,4204000,47.3977508,8.5456073,-1.0322162,12.358002,-11.0203085,-1.320013e-08,4.7660436e-09,-0.016131366,-1.4974082,1.5454687,-0.028039662,0.26373821,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.53068006,-0.84900504,0.22684875,0.5737269,0.0,488.05652,12.126939,3.7997572,0.36000028,0.7505318,0.13643524,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63652000,63652000,4204000,47.3977508,8.5456073,-1.6926402,10.904291,-10.946351,-1.320013e-08,4.7660436e-09,-0.016131366,-1.7008208,0.84557307,0.08809572,0.30974072,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.31341726,-0.49238056,0.1657987,0.56043994,0.0,488.05652,12.052981,3.7055895,0.37116286,0.7401026,0.13989793,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64148000,64148000,4204000,47.3977508,8.5456073,-2.2444825,9.394259,-10.87083,-1.320013e-08,4.7660436e-09,-0.016131366,-1.6398664,0.49372497,0.14593495,0.2962981,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.8800844,0.4676039,0.12486707,0.7029443,0.0,488.05652,11.97746,3.7409198,0.38335052,0.7442349,0.1426163,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64644000,64644000,4204000,47.3977508,8.5456073,-2.8877177,8.122198,-10.789524,-1.320013e-08,4.7660436e-09,-0.016131366,-2.5079622,0.3689652,0.20904191,0.29688805,-3.3000324e-06,1.1915108e-06,0.0013278052,-2.5253723,0.038132943,0.07349252,1.2119237,0.0,488.05652,11.896154,3.77863,0.36793005,0.7540392,0.13852435,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65148000,65148000,4204000,47.3977508,8.5456073,-3.8735056,6.9003634,-10.701628,-1.320013e-08,4.7660436e-09,-0.016131366,-3.2447574,0.24266325,0.2859639,0.3113998,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.7719015,-0.048805434,0.09047146,1.6303947,0.0,488.05652,11.808258,3.6951094,0.37716654,0.7523234,0.14002228,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65652000,65652000,4204000,47.3977508,8.5456073,-4.9417963,5.893098,-10.626486,-1.320013e-08,4.7660436e-09,-0.016131366,-3.5831442,0.331226,0.25822434,0.23277523,-3.3000324e-06,1.1915108e-06,0.0013278052,-1.0515399,1.3771789,0.03748666,2.0306704,0.0,488.05652,11.733116,3.7435226,0.38793755,0.76013106,0.14135098,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66148000,66148000,4204000,47.3977508,8.5456073,-6.002101,5.2930994,-10.579794,-1.320013e-08,4.7660436e-09,-0.016131366,-3.9286652,1.1177719,0.25182933,0.18772618,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.7136352,2.1186645,0.092860304,2.2355108,0.0,488.05652,11.686424,3.6610007,0.3935876,0.7453486,0.13383418,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66644000,66644000,4204000,47.3977508,8.5456073,-6.990156,5.1521974,-10.526921,-1.320013e-08,4.7660436e-09,-0.016131366,-4.102236,1.6596177,0.2928646,0.19637443,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.55301803,0.5786402,0.058037225,2.1254501,0.0,488.05652,11.633552,3.7057326,0.37059116,0.7465032,0.12003248,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67148000,67148000,4204000,47.3977508,8.5456073,-7.8766136,5.184653,-10.456953,-1.320013e-08,4.7660436e-09,-0.016131366,-3.7782905,1.5447416,0.28775766,0.17382628,-3.3000324e-06,1.1915108e-06,0.0013278052,0.5104716,-0.3641952,0.009498558,2.09312,0.0,488.05652,11.563583,3.7553732,0.37216043,0.74459577,0.11334214,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67644000,67644000,4204000,47.3977508,8.5456073,-8.328573,5.0324817,-10.388475,-1.320013e-08,4.7660436e-09,-0.016131366,-3.3813715,1.2924817,0.27473336,0.15730777,-3.3000324e-06,1.1915108e-06,0.0013278052,0.35861808,-0.17777131,0.017175449,2.0951154,0.0,488.05652,11.495106,3.6711185,0.3733842,0.72430944,0.10943852,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68148000,68148000,4204000,47.3977508,8.5456073,-8.571889,4.818734,-10.316122,-1.320013e-08,4.7660436e-09,-0.016131366,-3.0013533,1.0707436,0.268038,0.15418048,-3.3000324e-06,1.1915108e-06,0.0013278052,0.2939344,-0.19357201,-0.009268521,2.0997903,0.0,488.05652,11.422752,3.7166712,0.3724425,0.7229871,0.10799554,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68644000,68644000,4204000,47.3977508,8.5456073,-8.582412,4.523725,-10.249728,-1.320013e-08,4.7660436e-09,-0.016131366,-2.6298256,0.8481763,0.2538653,0.14010113,-3.3000324e-06,1.1915108e-06,0.0013278052,0.27576128,-0.25948182,-0.05378853,2.1051824,0.0,488.05652,11.356359,3.6312182,0.34987873,0.70645946,0.1054355,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69148000,69148000,4204000,47.3977508,8.5456073,-8.37911,4.140237,-10.178616,-1.320013e-08,4.7660436e-09,-0.016131366,-2.2396388,0.61003685,0.2546327,0.14444903,-3.3000324e-06,1.1915108e-06,0.0013278052,0.32139084,-0.24419847,0.010791234,2.1118255,0.0,488.05652,11.285246,3.673989,0.3509331,0.70823884,0.10875068,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69652000,69652000,4204000,47.3977508,8.5456073,-8.094606,3.7430527,-10.101623,-1.320013e-08,4.7660436e-09,-0.016131366,-1.8731754,0.39125645,0.25583053,0.15221056,-3.3000324e-06,1.1915108e-06,0.0013278052,0.32208484,-0.23496895,0.056180168,2.11863,0.0,488.05652,11.208253,3.7164428,0.35319906,0.7114808,0.11335468,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70148000,70148000,4204000,47.3977508,8.5456073,-7.5864296,3.2658167,-10.022391,-1.320013e-08,4.7660436e-09,-0.016131366,-1.4982926,0.19561866,0.2598987,0.16097869,-3.3000324e-06,1.1915108e-06,0.0013278052,0.31104392,-0.19573651,-0.0012917443,2.125125,0.0,488.05652,11.129022,3.631301,0.3581409,0.69996023,0.11882334,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70644000,70644000,4204000,47.3977508,8.5456073,-7.0447874,2.810316,-9.943533,-1.320013e-08,4.7660436e-09,-0.016131366,-1.1413447,0.03308947,0.25325254,0.1573413,-3.3000324e-06,1.1915108e-06,0.0013278052,0.32184544,-0.17586385,-0.038194466,2.131685,0.0,488.05652,11.050163,3.668929,0.34150052,0.7051187,0.12054351,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71148000,71148000,4204000,47.3977508,8.5456073,-6.3929634,2.3442934,-9.87095,-1.320013e-08,4.7660436e-09,-0.016131366,-0.77714217,-0.105964065,0.2442012,0.14581755,-3.3000324e-06,1.1915108e-06,0.0013278052,0.34396365,-0.15942484,0.019712372,2.137526,0.0,488.05652,10.97758,3.591552,0.35053086,0.69708145,0.12642656,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71644000,71644000,4204000,47.3977508,8.5456073,-5.670605,1.8930974,-9.802833,-1.320013e-08,4.7660436e-09,-0.016131366,-0.428278,-0.23075615,0.23293126,0.13393338,-3.3000324e-06,1.1915108e-06,0.0013278052,0.3633407,-0.18943927,0.0153724095,2.1437993,0.0,488.05652,10.909463,3.6304607,0.35850158,0.70468605,0.1313936,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72148000,72148000,4204000,47.3977508,8.5456073,-4.9336905,1.4699388,-9.739198,-1.320013e-08,4.7660436e-09,-0.016131366,-0.106549814,-0.33596516,0.22117397,0.12283542,-3.3000324e-06,1.1915108e-06,0.0013278052,0.38087058,-0.14912546,0.012256204,2.1502707,0.0,488.05652,10.845828,3.6754363,0.37020314,0.7138972,0.13635129,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72652000,72652000,4204000,47.3977508,8.5456073,-4.095205,1.0472082,-9.689179,-1.320013e-08,4.7660436e-09,-0.016131366,0.21556959,-0.43467626,0.20751928,0.10368162,-3.3000324e-06,1.1915108e-06,0.0013278052,0.41564062,-0.19090365,0.030113382,2.1564674,0.0,488.05652,10.79581,3.6026416,0.35651317,0.70944834,0.13504499,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73148000,73148000,4204000,47.3977508,8.5456073,-3.2923229,0.6651692,-9.651501,-1.320013e-08,4.7660436e-09,-0.016131366,0.5075644,-0.521087,0.1940025,0.0827817,-3.3000324e-06,1.1915108e-06,0.0013278052,0.40321434,-0.1446813,0.0009583309,2.1633406,0.0,488.05652,10.758131,3.6459444,0.3677833,0.72006273,0.13828716,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73644000,73644000,4204000,47.3977508,8.5456073,-2.4605885,0.29371354,-9.611932,-1.320013e-08,4.7660436e-09,-0.016131366,0.85034186,-0.70026636,0.19655915,0.08510337,-3.3000324e-06,1.1915108e-06,0.0013278052,0.9049188,-1.0264287,-0.048954967,2.166747,0.0,488.05652,10.718562,3.572985,0.37903342,0.71738577,0.14090121,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74148000,74148000,4204000,47.3977508,8.5456073,-1.5011075,-0.2584952,-9.576134,-1.320013e-08,4.7660436e-09,-0.016131366,1.4722278,-1.3951492,0.18532822,0.07341234,-3.3000324e-06,1.1915108e-06,0.0013278052,1.1702102,-1.293245,0.03784522,2.173667,0.0,488.05652,10.682764,3.625135,0.38847464,0.7429945,0.14290498,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74644000,74644000,4204000,47.3977508,8.5456073,-0.4055599,-1.0479861,-9.54398,-1.320013e-08,4.7660436e-09,-0.016131366,2.0936007,-2.0191689,0.19701007,0.08101551,-3.3000324e-06,1.1915108e-06,0.0013278052,1.1748031,-1.2827436,0.016952863,2.1805549,0.0,488.05652,10.65061,3.677856,0.36912683,0.7715352,0.13803804,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75148000,75148000,4204000,47.3977508,8.5456073,0.8521176,-2.0240188,-9.512799,-1.320013e-08,4.7660436e-09,-0.016131366,2.6964223,-2.5992627,0.20029575,0.07716914,-3.3000324e-06,1.1915108e-06,0.0013278052,1.1809081,-1.1495552,0.040093433,2.1939826,0.0,488.05652,10.61943,3.6202083,0.37969297,0.78743035,0.14008328,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75644000,75644000,4204000,47.3977508,8.5456073,2.1801002,-3.1148493,-9.48326,-1.320013e-08,4.7660436e-09,-0.016131366,3.2383695,-3.0897057,0.1951288,0.06607716,-3.3000324e-06,1.1915108e-06,0.0013278052,1.0156046,-1.0242349,0.026005318,2.2197413,0.0,488.05652,10.5898905,3.6827385,0.38649604,0.81708837,0.1411099,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76148000,76148000,4204000,47.3977508,8.5456073,3.5226614,-4.264011,-9.472855,-1.320013e-08,4.7660436e-09,-0.016131366,3.4451666,-3.5004115,0.12545851,-0.009606418,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.18014006,-1.4406241,-0.09702145,2.3684967,0.0,488.05652,10.579485,3.6320627,0.39617422,0.8238777,0.1424734,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76652000,76652000,4204000,47.3977508,8.5456073,4.611075,-5.6002746,-9.497901,-1.320013e-08,4.7660436e-09,-0.016131366,3.1975665,-4.6470137,0.116739795,-0.025313657,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.33542144,-2.476109,0.11242087,2.8510847,0.0,488.05652,10.604531,3.7068257,0.37410668,0.8503674,0.13398992,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77148000,77148000,4204000,47.3977508,8.5456073,5.392234,-7.2387576,-9.5174055,-1.320013e-08,4.7660436e-09,-0.016131366,2.9593594,-5.274819,0.12111298,-0.027067643,-3.3000324e-06,1.1915108e-06,0.0013278052,0.38633004,-0.5739403,-0.021520069,-3.010866,0.0,488.05652,10.624036,3.6534734,0.3796357,0.8528795,0.12689233,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77652000,77652000,4204000,47.3977508,8.5456073,5.9920106,-8.701761,-9.545149,-1.320013e-08,4.7660436e-09,-0.016131366,3.0037339,-5.288285,0.06485394,-0.08198776,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.24970666,-0.7695771,-0.07839128,-2.6186128,0.0,488.05652,10.651779,3.7316973,0.3837449,0.85946345,0.121631585,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78148000,78148000,4204000,47.3977508,8.5456073,6.39461,-10.028941,-9.596333,-1.320013e-08,4.7660436e-09,-0.016131366,2.3277345,-5.4711356,-0.0033912875,-0.14139567,-3.3000324e-06,1.1915108e-06,0.0013278052,-1.7106445,-0.8029876,-0.08944794,-2.474176,0.0,488.05652,10.702963,3.8034012,0.38336208,0.8585345,0.118269145,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78644000,78644000,4204000,47.3977508,8.5456073,6.223564,-11.188451,-9.664751,-1.320013e-08,4.7660436e-09,-0.016131366,1.162388,-5.6862974,-0.01250375,-0.14184704,-3.3000324e-06,1.1915108e-06,0.0013278052,-1.791285,-0.9210092,0.13071205,-2.5844636,0.0,488.05652,10.771381,3.7339568,0.35926455,0.8340733,0.10870925,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79148000,79148000,4204000,47.3977508,8.5456073,5.5723186,-12.2661085,-9.720982,-1.320013e-08,4.7660436e-09,-0.016131366,0.44542772,-5.778394,-0.010405024,-0.12808149,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.32318708,-0.634126,-0.017564742,-2.6071186,0.0,488.05652,10.827612,3.7991614,0.3591746,0.836834,0.104452096,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79644000,79644000,4204000,47.3977508,8.5456073,4.8689423,-13.20447,-9.765373,-1.320013e-08,4.7660436e-09,-0.016131366,0.34031415,-5.552002,-0.023299899,-0.12466282,-3.3000324e-06,1.1915108e-06,0.0013278052,0.26095447,0.42149356,-0.035043802,-2.6056707,0.0,488.05652,10.872004,3.7207906,0.35986215,0.81688744,0.10166646,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80148000,80148000,4204000,47.3977508,8.5456073,4.185699,-13.687238,-9.80142,-1.320013e-08,4.7660436e-09,-0.016131366,0.19979995,-5.219334,0.03634865,-0.04737451,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.09775941,-0.54287755,0.19879359,-2.6087985,0.0,488.05652,10.908051,3.7795374,0.36097857,0.8109782,0.10106,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80644000,80644000,4204000,47.3977508,8.5456073,3.577093,-14.078159,-9.81219,-1.320013e-08,4.7660436e-09,-0.016131366,0.013409925,-5.0015655,0.013805494,-0.058278877,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.14337641,-0.08321206,-0.010130926,-2.609345,0.0,488.05652,10.91882,3.8306384,0.33889458,0.81045336,0.09950994,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81148000,81148000,4204000,47.3977508,8.5456073,2.9474998,-14.176185,-9.843318,-1.320013e-08,4.7660436e-09,-0.016131366,-0.1745471,-4.6657567,0.04558084,-0.034779638,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.092317574,-0.07659098,0.23432447,-2.607904,0.0,488.05652,10.949948,3.748485,0.34161648,0.7896388,0.10343231,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81652000,81652000,4204000,47.3977508,8.5456073,2.3389392,-14.100199,-9.871033,-1.320013e-08,4.7660436e-09,-0.016131366,-0.34211534,-4.3472753,0.1625578,0.05015511,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.087274,-0.17726755,0.41002125,-2.5981216,0.0,488.05652,10.977663,3.8001487,0.34565526,0.78864604,0.108687244,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82148000,82148000,4204000,47.3977508,8.5456073,1.7774894,-13.912214,-9.879697,-1.320013e-08,4.7660436e-09,-0.016131366,-0.4414979,-4.073164,0.31127635,0.14496526,-3.3000324e-06,1.1915108e-06,0.0013278052,0.0028862848,-0.2557101,0.3231717,-2.5811634,0.0,488.05652,10.986327,3.7107375,0.34903646,0.7697086,0.11431032,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82644000,82644000,4204000,47.3977508,8.5456073,1.2558622,-13.4856,-9.880806,-1.320013e-08,4.7660436e-09,-0.016131366,-0.5163801,-3.788364,0.44007185,0.1928064,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.0140642505,-0.2651272,0.18740816,-2.5616364,0.0,488.05652,10.987436,3.7540505,0.33578458,0.7700726,0.11718481,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83148000,83148000,4204000,47.3977508,8.5456073,0.79500175,-13.067585,-9.867641,-1.320013e-08,4.7660436e-09,-0.016131366,-0.5215636,-3.4389489,0.5794887,0.23926301,-3.3000324e-06,1.1915108e-06,0.0013278052,0.6241714,0.3013123,0.40245798,-2.5435185,0.0,488.05652,10.974272,3.8024366,0.34349656,0.7713051,0.1231856,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83652000,83652000,4204000,47.3977508,8.5456073,0.5199255,-12.373396,-9.817314,-1.320013e-08,4.7660436e-09,-0.016131366,-0.06977409,-2.7735033,0.64409465,0.23709126,-3.3000324e-06,1.1915108e-06,0.0013278052,0.9142702,0.7545602,0.25021562,-2.5331764,0.0,488.05652,10.923944,3.7168343,0.3526573,0.74997133,0.12874813,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84148000,84148000,4204000,47.3977508,8.5456073,0.5055414,-11.504468,-9.75287,-1.320013e-08,4.7660436e-09,-0.016131366,0.30216825,-2.018265,0.6513734,0.21271087,-3.3000324e-06,1.1915108e-06,0.0013278052,0.74331737,0.9580781,0.05408376,-2.534453,0.0,488.05652,10.8595,3.7566018,0.36423638,0.7484731,0.13414255,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84652000,84652000,4204000,47.3977508,8.5456073,0.6643695,-10.400831,-9.69504,-1.320013e-08,4.7660436e-09,-0.016131366,0.60820144,-1.1746603,0.56801325,0.11886496,-3.3000324e-06,1.1915108e-06,0.0013278052,0.6001283,1.1233324,-0.1345789,-2.551795,0.0,488.05652,10.80167,3.670172,0.35210684,0.73529184,0.13387586,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85148000,85148000,4204000,47.3977508,8.5456073,0.92091376,-9.019254,-9.644153,-1.320013e-08,4.7660436e-09,-0.016131366,0.8581968,-0.25961834,0.41697004,0.00051819906,-3.3000324e-06,1.1915108e-06,0.0013278052,0.5392143,1.3237969,-0.31275767,-2.5935802,0.0,488.05652,10.750783,3.7076774,0.36405858,0.744232,0.13799274,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85652000,85652000,4204000,47.3977508,8.5456073,1.2692505,-7.468024,-9.5920515,-1.320013e-08,4.7660436e-09,-0.016131366,1.1018171,0.68571097,0.19054648,-0.13373329,-3.3000324e-06,1.1915108e-06,0.0013278052,0.5876785,1.3719053,-0.47317332,-2.68602,0.0,488.05652,10.698682,3.7508824,0.37481624,0.76034015,0.14128673,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86148000,86148000,4204000,47.3977508,8.5456073,1.671116,-5.67189,-9.574286,-1.320013e-08,4.7660436e-09,-0.016131366,1.3613298,1.6437615,-0.27482364,-0.46658742,-3.3000324e-06,1.1915108e-06,0.0013278052,0.7531856,1.8423057,-2.0389564,-2.7846994,0.0,488.05652,10.680917,3.6649551,0.38663653,0.7667366,0.144293,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86644000,86644000,4204000,47.3977508,8.5456073,2.1726794,-3.6828246,-9.941291,-1.320013e-08,4.7660436e-09,-0.016131366,1.6593683,2.741229,-1.7705278,-1.7984117,-3.3000324e-06,1.1915108e-06,0.0013278052,0.69646204,1.910965,-3.4969716,-2.7439096,0.0,488.05652,11.047921,3.710749,0.37034947,0.80668384,0.14062583,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87148000,87148000,4204000,47.3977508,8.5456073,2.7789445,-1.4352695,-11.002721,-1.320013e-08,4.7660436e-09,-0.016131366,1.953918,3.7306733,-3.0914485,-2.9281204,-3.3000324e-06,1.1915108e-06,0.0013278052,0.69133884,1.5111836,-1.765454,-2.7314944,0.0,488.05652,12.109351,3.6444738,0.37918755,0.83659613,0.142534,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87652000,87652000,4204000,47.3977508,8.5456073,3.4348083,0.9222618,-12.260956,-1.320013e-08,4.7660436e-09,-0.016131366,2.1893702,4.4470987,-3.0160463,-2.6800544,-3.3000324e-06,1.1915108e-06,0.0013278052,0.31560743,0.9850335,0.09311642,-2.7267385,0.0,488.05652,13.367586,3.7114358,0.38990405,0.8672814,0.1443416,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88148000,88148000,4204000,47.3977508,8.5456073,4.0611887,3.146529,-13.2973995,-1.320013e-08,4.7660436e-09,-0.016131366,2.082037,4.7571325,-2.5180871,-2.0571601,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.33956,0.46764672,0.9611137,-2.7211335,0.0,488.05652,14.40403,3.7794359,0.39683327,0.8816399,0.14436479,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88644000,88644000,4204000,47.3977508,8.5456073,4.4424167,5.1124673,-14.073253,-1.320013e-08,4.7660436e-09,-0.016131366,1.7575179,4.875116,-2.2132409,-1.6593558,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.4713218,0.24797201,0.19259563,-2.7196007,0.0,488.05652,15.179883,3.7175646,0.37431368,0.87132835,0.13713093,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
89148000,89148000,4204000,47.3977508,8.5456073,4.610818,6.8217845,-14.810257,-1.320013e-08,4.7660436e-09,-0.016131366,1.4198252,4.8164444,-2.2132185,-1.6069354,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.55356616,-0.028559063,-0.41618195,-2.717037,0.0,488.05652,15.916887,3.7935076,0.38308614,0.87856364,0.13757932,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
89644000,89644000,4204000,47.3977508,8.5456073,4.5350366,8.132434,-15.642328,-1.320013e-08,4.7660436e-09,-0.016131366,1.0302374,4.5505066,-2.3534524,-1.7679825,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.6296595,-0.4019316,-0.5589956,-2.7129135,0.0,488.05652,16.748959,3.7289042,0.38808545,0.8622282,0.13733722,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
90148000,90148000,4204000,47.3977508,8.5456073,4.1886325,8.990136,-16.65879,-1.320013e-08,4.7660436e-09,-0.016131366,0.6023188,4.178283,-2.5980577,-2.0896134,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.5489808,-0.061918106,-0.5980376,-2.7060316,0.0,488.05652,17.76542,3.8018844,0.393737,0.8656893,0.13768813,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
90644000,90644000,4204000,47.3977508,8.5456073,3.689584,9.540113,-17.83652,-1.320013e-08,4.7660436e-09,-0.016131366,0.15962817,3.7296605,-2.6209133,-2.2228813,-3.3000324e-06,1.1915108e-06,0.0013278052,-0.7580667,-0.7099551,0.22020656,-2.6979785,0.0,488.05652,18.94315,3.8684518,0.37250495,0.8695977,0.13250904,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
