timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
64660000,64660000,4204000,47.3977508,8.5456073,77.735954,66.414024,-10.2732115,7.1834256e-05,0.0076818434,-0.016874805,-1.2172529,0.6876852,0.32482266,0.017622896,-0.019195229,0.0001764716,0.048283674,-0.6770961,-2.482717,0.18412805,2.6464798,-0.06304921,488.0558,10.868118,0.467627,0.32246688,0.16847576,0.11409863,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
65164000,65164000,4204000,47.3977508,8.5456073,76.99044,66.43455,-10.275182,7.1834256e-05,0.0076818434,-0.016874805,-1.5762483,-0.1399688,0.36175486,0.04424762,-0.019195229,0.0001764716,0.048283674,-0.27524155,-0.7849206,0.09049009,3.060893,-0.06304921,488.0558,10.870089,0.47847676,0.32953322,0.17491567,0.11617534,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
65660000,65660000,4204000,47.3977508,8.5456073,76.08902,66.1672,-10.26681,7.1834256e-05,0.0076818434,-0.016874805,-2.0801182,-0.5982207,0.31047568,0.0016782368,-0.019195229,0.0001764716,0.048283674,-1.8321671,-0.852542,0.10643433,-2.8302598,-0.06304921,488.0558,10.861717,0.4888471,0.33447677,0.17970897,0.11778105,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
66164000,66164000,4204000,47.3977508,8.5456073,74.73787,65.64085,-10.258595,7.1834256e-05,0.0076818434,-0.016874805,-3.267834,-1.0089078,0.3123261,0.024876226,-0.019195229,0.0001764716,0.048283674,-2.4671288,-0.44163767,0.17251353,-2.6352656,-0.06304921,488.0558,10.853502,0.50052553,0.3416702,0.18738936,0.11968174,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
66660000,66660000,4204000,47.3977508,8.5456073,72.864944,64.906944,-10.237651,7.1834256e-05,0.0076818434,-0.016874805,-4.1192245,-1.3579849,0.34646422,0.063441895,-0.019195229,0.0001764716,0.048283674,-0.9437242,-0.49212596,0.05895551,-2.7480724,-0.06304921,488.0558,10.832558,0.46686998,0.32234868,0.17466478,0.11386659,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
67164000,67164000,4204000,47.3977508,8.5456073,70.692535,64.03908,-10.194287,7.1834256e-05,0.0076818434,-0.016874805,-4.2539377,-1.352205,0.31010905,0.042905748,-0.019195229,0.0001764716,0.048283674,0.15634553,0.26169518,-0.020087695,-2.7805882,-0.06304921,488.0558,10.789194,0.4774387,0.3292853,0.17869443,0.115869194,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
67660000,67660000,4204000,47.3977508,8.5456073,68.52556,63.22948,-10.14984,7.1834256e-05,0.0076818434,-0.016874805,-4.279045,-1.3442886,0.26672825,0.029657949,-0.019195229,0.0001764716,0.048283674,-0.02077734,0.15431604,0.036287118,-2.783042,-0.06304921,488.0558,10.744747,0.4877778,0.33573762,0.18223646,0.117705494,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
68164000,68164000,4204000,47.3977508,8.5456073,66.29461,62.42842,-10.107583,7.1834256e-05,0.0076818434,-0.016874805,-4.329002,-1.3615277,0.22777733,0.024016311,-0.019195229,0.0001764716,0.048283674,-0.052742656,0.07575534,-0.083213665,-2.7835588,-0.06304921,488.0558,10.70249,0.49963295,0.34143555,0.18682191,0.11946507,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
68660000,68660000,4204000,47.3977508,8.5456073,64.06618,61.625443,-10.078312,7.1834256e-05,0.0076818434,-0.016874805,-4.3703017,-1.4051633,0.18343697,0.0032247864,-0.019195229,0.0001764716,0.048283674,-0.019711673,0.036477227,-0.06744358,-2.783512,-0.06304921,488.0558,10.673219,0.46623722,0.32224274,0.17138085,0.11377051,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
69164000,69164000,4204000,47.3977508,8.5456073,61.786377,60.805664,-10.051345,7.1834256e-05,0.0076818434,-0.016874805,-4.3890233,-1.4491955,0.15395385,-0.0013225861,-0.019195229,0.0001764716,0.048283674,0.03177463,-0.023229977,-0.039350238,-2.7829535,-0.06304921,488.0558,10.646252,0.47703663,0.32929614,0.17578912,0.115918435,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
69660000,69660000,4204000,47.3977508,8.5456073,59.548527,60.000446,-10.026411,7.1834256e-05,0.0076818434,-0.016874805,-4.401297,-1.4999762,0.12667505,-0.0042907344,-0.019195229,0.0001764716,0.048283674,0.012908828,-0.030791385,0.00092387194,-2.7819138,-0.06304921,488.0558,10.621318,0.48767233,0.3344554,0.1798426,0.117654525,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
70164000,70164000,4204000,47.3977508,8.5456073,57.28502,59.182312,-9.99781,7.1834256e-05,0.0076818434,-0.016874805,-4.415066,-1.5419768,0.10419581,0.0011697167,-0.019195229,0.0001764716,0.048283674,0.026604159,-0.016326316,-0.06879586,-2.7816155,-0.06304921,488.0558,10.592717,0.49963138,0.34183723,0.1841057,0.119811125,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
70660000,70660000,4204000,47.3977508,8.5456073,55.044453,58.355465,-9.972297,7.1834256e-05,0.0076818434,-0.016874805,-4.440527,-1.5870934,0.07575078,-0.0030154244,-0.019195229,0.0001764716,0.048283674,-0.04958361,-0.028317792,-0.05670357,-2.781031,-0.06304921,488.0558,10.5672035,0.46616194,0.32251784,0.16880247,0.1140562,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
71164000,71164000,4204000,47.3977508,8.5456073,52.754692,57.509697,-9.947838,7.1834256e-05,0.0076818434,-0.016874805,-4.4701505,-1.6198417,0.05062129,-0.00499896,-0.019195229,0.0001764716,0.048283674,-0.017632496,-0.03508484,-0.0024158505,-2.780375,-0.06304921,488.0558,10.542745,0.47712547,0.32829416,0.17307481,0.11598883,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
71660000,71660000,4204000,47.3977508,8.5456073,50.505432,56.69156,-9.923464,7.1834256e-05,0.0076818434,-0.016874805,-4.484657,-1.6408771,0.026481045,-0.0061227214,-0.019195229,0.0001764716,0.048283674,0.0050426456,-0.045342542,-0.06523541,-2.779141,-0.06304921,488.0558,10.518371,0.4876061,0.3348383,0.17696059,0.11793548,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
72164000,72164000,4204000,47.3977508,8.5456073,48.217213,55.856087,-9.903407,7.1834256e-05,0.0076818434,-0.016874805,-4.500379,-1.670419,0.0059174458,-0.007678692,-0.019195229,0.0001764716,0.048283674,-0.0012884847,-0.031946983,-0.007268041,-2.7767751,-0.06304921,488.0558,10.498314,0.4994798,0.34057057,0.18131389,0.11972151,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
72660000,72660000,4204000,47.3977508,8.5456073,45.934788,55.02601,-9.887935,7.1834256e-05,0.0076818434,-0.016874805,-4.5142474,-1.6931206,-0.011690215,-0.009974244,-0.019195229,0.0001764716,0.048283674,0.03179279,-0.046518277,-0.04349369,-2.7744894,-0.06304921,488.0558,10.4828415,0.46621683,0.32290414,0.16691867,0.11425405,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
73164000,73164000,4204000,47.3977508,8.5456073,43.616776,54.18019,-9.874681,7.1834256e-05,0.0076818434,-0.016874805,-4.520551,-1.7143834,-0.024473662,-0.008925633,-0.019195229,0.0001764716,0.048283674,-0.026789958,-0.05633605,-0.062217932,-2.770722,-0.06304921,488.0558,10.469588,0.4769831,0.32997945,0.17140624,0.1163529,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
73660000,73660000,4204000,47.3977508,8.5456073,41.345406,53.344887,-9.854364,7.1834256e-05,0.0076818434,-0.016874805,-4.386989,-1.6856418,-0.022193335,0.009031751,-0.019195229,0.0001764716,0.048283674,1.11767,0.26763368,-0.12454017,-2.7663553,-0.06304921,488.0558,10.449271,0.48752284,0.33503917,0.17587121,0.11798492,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
74164000,74164000,4204000,47.3977508,8.5456073,39.26668,52.562027,-9.845094,7.1834256e-05,0.0076818434,-0.016874805,-3.6847346,-1.4854817,-0.047970206,-0.0105207525,-0.019195229,0.0001764716,0.048283674,1.3449392,0.43793637,-0.017496755,-2.760136,-0.06304921,488.0558,10.440001,0.49940616,0.34226844,0.1825146,0.11999832,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
74660000,74660000,4204000,47.3977508,8.5456073,37.53182,51.909794,-9.836417,7.1834256e-05,0.0076818434,-0.016874805,-3.042281,-1.2430234,-0.04778227,-0.0028757518,-0.019195229,0.0001764716,0.048283674,1.3443886,0.4961342,-0.031630505,-2.7541716,-0.06304921,488.0558,10.431324,0.46616986,0.32287255,0.16982415,0.1141843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
75164000,75164000,4204000,47.3977508,8.5456073,36.089012,51.378124,-9.831737,7.1834256e-05,0.0076818434,-0.016874805,-2.4195933,-0.9869578,-0.052622546,-0.004570687,-0.019195229,0.0001764716,0.048283674,1.2386359,0.47843328,-0.04375353,-2.7411015,-0.06304921,488.0558,10.426643,0.4771311,0.32859287,0.17601995,0.11608362,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
75660000,75660000,4204000,47.3977508,8.5456073,34.98032,50.98091,-9.830372,7.1834256e-05,0.0076818434,-0.016874805,-1.8584486,-0.74063396,-0.060504835,-0.01032117,-0.019195229,0.0001764716,0.048283674,1.0874648,0.31353146,-0.033735294,-2.7153459,-0.06304921,488.0558,10.425279,0.48773175,0.33502924,0.18116046,0.11800338,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
76164000,76164000,4204000,47.3977508,8.5456073,34.120636,50.65762,-9.841061,7.1834256e-05,0.0076818434,-0.016874805,-1.4002899,-0.7894896,-0.11474007,-0.06311727,-0.019195229,0.0001764716,0.048283674,1.3426228,-0.9791719,-0.08995085,-2.5554476,-0.06304921,488.0558,10.435967,0.49984828,0.34231588,0.18543307,0.120111875,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
76660000,76660000,4204000,47.3977508,8.5456073,33.64727,50.18866,-9.856743,7.1834256e-05,0.0076818434,-0.016874805,-0.29057872,-1.365175,-0.08226433,-0.022778051,-0.019195229,0.0001764716,0.048283674,2.1946437,-1.2554761,0.11370051,-2.0798283,-0.06304921,488.0558,10.45165,0.46622807,0.32281363,0.17121297,0.114146486,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
77164000,77164000,4204000,47.3977508,8.5456073,33.657547,49.450443,-9.845086,7.1834256e-05,0.0076818434,-0.016874805,0.34533548,-1.7706476,-0.04055753,0.023372775,-0.019195229,0.0001764716,0.048283674,0.52355206,-0.08329603,-0.08098315,-1.649326,-0.06304921,488.0558,10.439993,0.47721407,0.32973188,0.17628928,0.11619188,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
77660000,77660000,4204000,47.3977508,8.5456073,33.8541,48.6568,-9.843015,7.1834256e-05,0.0076818434,-0.016874805,0.5231212,-1.7614002,-0.07138974,-0.010747089,-0.019195229,0.0001764716,0.048283674,0.57690275,-0.7737065,-0.05849171,-1.260971,-0.06304921,488.0558,10.437922,0.48776436,0.3346364,0.1790618,0.117790505,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
78164000,78164000,4204000,47.3977508,8.5456073,34.193542,47.67747,-9.863297,7.1834256e-05,0.0076818434,-0.016874805,0.75891143,-2.501685,-0.09448261,-0.040804945,-0.019195229,0.0001764716,0.048283674,0.34573293,-2.2144535,-0.044219192,-1.1231197,-0.06304921,488.0558,10.458204,0.49959663,0.34189773,0.18595673,0.119811624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
78660000,78660000,4204000,47.3977508,8.5456073,34.63759,46.252033,-9.87903,7.1834256e-05,0.0076818434,-0.016874805,0.9817588,-3.648891,-0.046275556,0.0031428682,-0.019195229,0.0001764716,0.048283674,0.4220925,-2.1582408,0.19358097,-1.2316868,-0.06304921,488.0558,10.473937,0.46630397,0.3225697,0.17473759,0.113903366,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
79164000,79164000,4204000,47.3977508,8.5456073,35.218563,44.32663,-9.873112,7.1834256e-05,0.0076818434,-0.016874805,1.2340142,-4.290489,-0.013283908,0.029846031,-0.019195229,0.0001764716,0.048283674,0.4920329,-0.64993644,0.0050552185,-1.2535995,-0.06304921,488.0558,10.468019,0.47700754,0.3294731,0.18180417,0.115894794,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
79660000,79660000,4204000,47.3977508,8.5456073,35.900467,42.25736,-9.873195,7.1834256e-05,0.0076818434,-0.016874805,1.3166457,-4.2945023,-0.017668188,0.011313889,-0.019195229,0.0001764716,0.048283674,-0.3532968,0.127119,-0.035413537,-1.2532722,-0.06304921,488.0558,10.4681015,0.4876669,0.33589855,0.18486089,0.11770364,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
80164000,80164000,4204000,47.3977508,8.5456073,36.582546,40.153812,-9.866017,7.1834256e-05,0.0076818434,-0.016874805,1.3754206,-4.3377085,0.055651423,0.07981515,-0.019195229,0.0001764716,0.048283674,0.5126544,-0.36019328,0.16377679,-1.2577252,-0.06304921,488.0558,10.460924,0.49964574,0.34143165,0.18773046,0.11936178,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
80660000,80660000,4204000,47.3977508,8.5456073,37.292038,38.052708,-9.859448,7.1834256e-05,0.0076818434,-0.016874805,1.4961601,-4.4371724,0.031007452,0.029899476,-0.019195229,0.0001764716,0.048283674,0.13459551,-0.23488384,-0.04935823,-1.2606319,-0.06304921,488.0558,10.454355,0.46629664,0.32340688,0.17134689,0.11389841,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
81164000,81164000,4204000,47.3977508,8.5456073,37.931553,35.929787,-9.923692,7.1834256e-05,0.0076818434,-0.016874805,1.4901901,-4.483995,0.0440482,-0.023515245,-0.019195229,0.0001764716,0.048283674,0.064650275,-0.19497539,0.2645459,-1.2624078,-0.06304921,488.0558,10.518599,0.47711912,0.3302588,0.17481752,0.11598875,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
81660000,81660000,4204000,47.3977508,8.5456073,38.469765,33.844776,-10.02793,7.1834256e-05,0.0076818434,-0.016874805,1.4738799,-4.5036173,0.119099624,-0.033447202,-0.019195229,0.0001764716,0.048283674,0.24774471,-0.19878823,0.3745006,-1.2562497,-0.06304921,488.0558,10.622837,0.48768327,0.3351222,0.17779101,0.11763315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
82164000,82164000,4204000,47.3977508,8.5456073,38.981422,31.71945,-10.136262,7.1834256e-05,0.0076818434,-0.016874805,1.4933298,-4.4683228,0.21968897,-0.013219742,-0.019195229,0.0001764716,0.048283674,0.30763596,-0.0030902445,0.25564057,-1.2416008,-0.06304921,488.0558,10.731169,0.4995757,0.34230325,0.1809841,0.11973768,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
82660000,82660000,4204000,47.3977508,8.5456073,39.48253,29.67441,-10.258988,7.1834256e-05,0.0076818434,-0.016874805,1.5215896,-4.4006147,0.28896472,-0.036973007,-0.019195229,0.0001764716,0.048283674,0.26300117,-0.036561627,0.21248962,-1.2237325,-0.06304921,488.0558,10.853895,0.4662176,0.32274714,0.16564207,0.113923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
83164000,83164000,4204000,47.3977508,8.5456073,40.058434,27.615057,-10.360527,7.1834256e-05,0.0076818434,-0.016874805,1.5073305,-4.240945,0.37854648,-0.019417988,-0.019195229,0.0001764716,0.048283674,-0.08794752,0.83762276,0.39105767,-1.2045765,-0.06304921,488.0558,10.955434,0.4769376,0.32980084,0.16940707,0.116055734,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
83660000,83660000,4204000,47.3977508,8.5456073,40.69633,25.731018,-10.38028,7.1834256e-05,0.0076818434,-0.016874805,1.3561556,-3.6032667,0.41550347,0.013155354,-0.019195229,0.0001764716,0.048283674,-0.40300113,1.174792,0.22604781,-1.1929774,-0.06304921,488.0558,10.975186,0.4870998,0.33479878,0.17362757,0.11768092,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
84164000,84164000,4204000,47.3977508,8.5456073,41.349174,24.077095,-10.336597,7.1834256e-05,0.0076818434,-0.016874805,1.1156309,-3.0217562,0.41741022,0.058485955,-0.019195229,0.0001764716,0.048283674,-0.6157712,1.1110759,-0.00131689,-1.1936538,-0.06304921,488.0558,10.931504,0.49860054,0.34051186,0.17953937,0.11951069,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
84660000,84660000,4204000,47.3977508,8.5456073,42.003593,22.669125,-10.239465,7.1834256e-05,0.0076818434,-0.016874805,0.8438012,-2.5050042,0.3539821,0.07196632,-0.019195229,0.0001764716,0.048283674,-0.7977663,1.0410091,-0.15586893,-1.2118106,-0.06304921,488.0558,10.834372,0.46574762,0.32281044,0.16750911,0.11413084,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
85164000,85164000,4204000,47.3977508,8.5456073,42.65803,21.423265,-10.084895,7.1834256e-05,0.0076818434,-0.016874805,0.54071397,-2.0167875,0.23983842,0.0801199,-0.019195229,0.0001764716,0.048283674,-0.9440008,1.0540416,-0.42325535,-1.2575276,-0.06304921,488.0558,10.679802,0.47627598,0.32844034,0.1740277,0.11607888,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
85660000,85660000,4204000,47.3977508,8.5456073,43.22877,20.3911,-9.903802,7.1834256e-05,0.0076818434,-0.016874805,0.24570894,-1.5380428,0.0668773,0.051323354,-0.019195229,0.0001764716,0.048283674,-0.9194861,1.0801876,-0.52314156,-1.3531778,-0.06304921,488.0558,10.498709,0.486582,0.33490866,0.18031801,0.11810132,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
86164000,86164000,4204000,47.3977508,8.5456073,43.718147,19.54711,-9.749962,7.1834256e-05,0.0076818434,-0.016874805,-0.044730373,-1.0124995,-0.37661648,-0.24622399,-0.019195229,0.0001764716,0.048283674,-1.1707956,1.4313664,-2.1236706,-1.4500756,-0.06304921,488.0558,10.344869,0.49849653,0.3422011,0.18759747,0.1202935,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
86660000,86660000,4204000,47.3977508,8.5456073,44.114563,18.918337,-9.968107,7.1834256e-05,0.0076818434,-0.016874805,-0.3817414,-0.43602926,-1.8363323,-1.5308503,-0.019195229,0.0001764716,0.048283674,-1.0651156,1.3892676,-3.4958894,-1.4121901,-0.06304921,488.0558,10.563014,0.46532512,0.32270786,0.17759831,0.11448851,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
87164000,87164000,4204000,47.3977508,8.5456073,44.340202,18.539312,-10.88648,7.1834256e-05,0.0076818434,-0.016874805,-0.6159095,0.09842445,-3.0707216,-2.5975726,-0.019195229,0.0001764716,0.048283674,-0.7606621,1.264607,-1.7186681,-1.4022524,-0.06304921,488.0558,11.481387,0.47657156,0.32966855,0.18661219,0.11662666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
87660000,87660000,4204000,47.3977508,8.5456073,44.36549,18.453285,-12.029263,7.1834256e-05,0.0076818434,-0.016874805,-0.7329695,0.51290184,-2.929986,-2.3677757,-0.019195229,0.0001764716,0.048283674,-0.35773432,0.76010644,0.10064057,-1.3996013,-0.06304921,488.0558,12.624169,0.48774114,0.3346619,0.18893641,0.1182292,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
88164000,88164000,4204000,47.3977508,8.5456073,44.252747,18.56099,-13.028791,7.1834256e-05,0.0076818434,-0.016874805,-0.6749814,0.5500999,-2.388337,-1.7980711,-0.019195229,0.0001764716,0.048283674,-0.060305722,-0.09414543,0.9905192,-1.3988622,-0.06304921,488.0558,13.623698,0.50014955,0.34206054,0.18867299,0.12029476,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
88660000,88660000,4204000,47.3977508,8.5456073,44.074417,18.699884,-13.768365,7.1834256e-05,0.0076818434,-0.016874805,-0.5723875,0.41548198,-2.0724883,-1.4650091,-0.019195229,0.0001764716,0.048283674,0.22975695,-0.1397602,0.17624347,-1.3992528,-0.06304921,488.0558,14.363272,0.4665591,0.322874,0.1698733,0.11450681,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
89164000,89164000,4204000,47.3977508,8.5456073,43.790985,18.895485,-14.51913,7.1834256e-05,0.0076818434,-0.016874805,-0.41213417,0.3178491,-2.070555,-1.4979103,-0.019195229,0.0001764716,0.048283674,0.4511558,-0.26957038,-0.3781393,-1.3989813,-0.06304921,488.0558,15.114037,0.47757012,0.3300891,0.17370173,0.1167199,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
89660000,89660000,4204000,47.3977508,8.5456073,43.460392,19.129187,-15.398538,7.1834256e-05,0.0076818434,-0.016874805,-0.18921389,0.20637956,-2.217237,-1.74093,-0.019195229,0.0001764716,0.048283674,0.7670088,-0.41806355,-0.45229584,-1.3991376,-0.06304921,488.0558,15.993444,0.4881453,0.33527055,0.17887166,0.11851752,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
90164000,90164000,4204000,47.3977508,8.5456073,43.126827,19.38914,-16.489555,7.1834256e-05,0.0076818434,-0.016874805,-0.0072798883,0.13273428,-2.4872878,-2.1423044,-0.019195229,0.0001764716,0.048283674,0.4087465,-0.17421283,-0.5449792,-1.3994011,-0.06304921,488.0558,17.084463,0.5001828,0.34130087,0.18576732,0.120555155,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
90660000,90660000,4204000,47.3977508,8.5456073,42.74522,19.714006,-17.769493,7.1834256e-05,0.0076818434,-0.016874805,0.13412718,0.07153976,-2.545882,-2.3510056,-0.019195229,0.0001764716,0.048283674,0.8315781,-0.4940453,0.29701737,-1.4001223,-0.06304921,488.0558,18.3644,0.4665058,0.3234454,0.17158976,0.1150365,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
91164000,91164000,4204000,47.3977508,8.5456073,42.493526,19.986662,-19.151842,7.1834256e-05,0.0076818434,-0.016874805,0.37950787,-0.075071774,-2.6465707,-2.5880766,-0.019195229,0.0001764716,0.048283674,0.74142176,-0.50554365,-0.1595309,-1.3990177,-0.06304921,488.0558,19.74675,0.4773887,0.32914612,0.1778056,0.11697033,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
91660000,91660000,4204000,47.3977508,8.5456073,42.442703,20.133408,-20.605906,7.1834256e-05,0.0076818434,-0.016874805,0.57308954,-0.21387488,-2.7159588,-2.765495,-0.019195229,0.0001764716,0.048283674,0.56237936,-0.42811003,0.1434218,-1.3985076,-0.06304921,488.0558,21.200813,0.48818365,0.33574128,0.18347953,0.11896281,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
92164000,92164000,4204000,47.3977508,8.5456073,42.537117,20.180698,-22.113459,7.1834256e-05,0.0076818434,-0.016874805,0.6618679,-0.29473472,-2.7199862,-2.8420384,-0.019195229,0.0001764716,0.048283674,0.2657014,-0.22963728,0.09656976,-1.3978982,-0.06304921,488.0558,22.708366,0.5004021,0.3415002,0.18824892,0.12073779,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
92660000,92660000,4204000,47.3977508,8.5456073,42.684,20.199696,-23.61926,7.1834256e-05,0.0076818434,-0.016874805,0.63793015,-0.29975516,-2.6786923,-2.862813,-0.019195229,0.0001764716,0.048283674,0.023216065,-0.071383804,0.8206423,-1.3979766,-0.06304921,488.0558,24.214169,0.46670464,0.3235903,0.17177084,0.11508112,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
93164000,93164000,4204000,47.3977508,8.5456073,42.865196,20.187601,-24.983618,7.1834256e-05,0.0076818434,-0.016874805,0.5379741,-0.2719689,-2.1039567,-2.3324876,-0.019195229,0.0001764716,0.048283674,-0.14677739,-0.013673972,1.0758488,-1.3978271,-0.06304921,488.0558,25.578526,0.47772947,0.33064988,0.17354861,0.11713437,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
93660000,93660000,4204000,47.3977508,8.5456073,43.025814,20.151237,-26.075354,7.1834256e-05,0.0076818434,-0.016874805,0.41030782,-0.23926307,-1.6773971,-1.9277197,-0.019195229,0.0001764716,0.048283674,-0.182293,0.006483958,0.9693764,-1.3980707,-0.06304921,488.0558,26.670261,0.48836482,0.33570608,0.17576665,0.118742004,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
94164000,94164000,4204000,47.3977508,8.5456073,43.16246,20.109499,-26.9726,7.1834256e-05,0.0076818434,-0.016874805,0.28982025,-0.18763697,-1.2949933,-1.5499078,-0.019195229,0.0001764716,0.048283674,-0.19873825,0.036808774,0.75569373,-1.3977593,-0.06304921,488.0558,27.567509,0.5001509,0.34304294,0.1787707,0.12080851,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
94660000,94660000,4204000,47.3977508,8.5456073,43.258556,20.085836,-27.689796,7.1834256e-05,0.0076818434,-0.016874805,0.18041416,-0.13311425,-0.9883829,-1.2540233,-0.019195229,0.0001764716,0.048283674,-0.17951761,0.10394376,0.5917111,-1.397966,-0.06304921,488.0558,28.284704,0.46667278,0.32343543,0.16417804,0.1148725,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
95164000,95164000,4204000,47.3977508,8.5456073,43.315483,20.063677,-28.26817,7.1834256e-05,0.0076818434,-0.016874805,0.09453848,-0.08129136,-0.7175101,-0.9888664,-0.019195229,0.0001764716,0.048283674,-0.13865556,0.07329527,0.5895067,-1.3978695,-0.06304921,488.0558,28.863077,0.47736055,0.33040524,0.16821793,0.11695526,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
