timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
79084000,79084000,-0.80397815,0.0670765,0.10980175,0.58057183,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79092000,79092000,-0.80408174,0.06615994,0.1093643,0.58061594,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79096000,79096000,-0.8041372,0.06570183,0.10914967,0.5806316,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79100000,79100000,-0.8041949,0.06524503,0.10893673,0.5806431,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79104000,79104000,-0.8042523,0.0647914,0.10873103,0.580653,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79108000,79108000,-0.8043095,0.06434195,0.10852817,0.5806617,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79116000,79116000,-0.80441916,0.06345927,0.108111426,0.58068454,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79124000,79124000,-0.80452424,0.062602,0.10768685,0.580711,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79132000,79132000,-0.8046295,0.061763916,0.1072525,0.5807353,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79136000,79136000,-0.8046799,0.061341524,0.10703547,0.58075035,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79140000,79140000,-0.8047298,0.060921412,0.1068207,0.58076507,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79144000,79144000,-0.8047801,0.0605035,0.10660801,0.5807779,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79148000,79148000,-0.80483085,0.060088348,0.10639532,0.5807899,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79152000,79152000,-0.80488116,0.059677303,0.10618397,0.580801,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79156000,79156000,-0.8049302,0.05926603,0.105972745,0.5808138,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79160000,79160000,-0.80497617,0.058853205,0.10575908,0.5808312,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79164000,79164000,-0.8050231,0.058441766,0.10554767,0.58084613,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79172000,79172000,-0.8051167,0.057635296,0.10513476,0.5808717,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79176000,79176000,-0.80516255,0.05722795,0.10492973,0.5808857,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79180000,79180000,-0.80520916,0.05681794,0.1047279,0.5808977,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79184000,79184000,-0.8052588,0.05641083,0.1045239,0.5809054,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79188000,79188000,-0.80530757,0.05600081,0.10431797,0.58091426,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79192000,79192000,-0.8053509,0.055590104,0.10411824,0.58092946,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79196000,79196000,-0.8053925,0.055187047,0.10392209,0.5809455,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79200000,79200000,-0.805435,0.054788522,0.1037231,0.5809598,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79204000,79204000,-0.8054779,0.054387014,0.10351906,0.58097434,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79208000,79208000,-0.80552083,0.053982854,0.10331012,0.5809897,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79212000,79212000,-0.8055639,0.05357874,0.10310114,0.5810045,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79220000,79220000,-0.8056524,0.05277256,0.10267791,0.58103055,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79228000,79228000,-0.8057471,0.051971104,0.10222865,0.5810509,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79232000,79232000,-0.80579144,0.051576585,0.101999395,0.58106464,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79236000,79236000,-0.8058369,0.051185265,0.1017607,0.5810782,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79240000,79240000,-0.80588514,0.050798427,0.101510674,0.58108896,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79244000,79244000,-0.80593103,0.050415833,0.101250954,0.58110386,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79252000,79252000,-0.80602044,0.04966609,0.100693375,0.5811413,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79260000,79260000,-0.8061157,0.048935596,0.10007429,0.5811782,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79268000,79268000,-0.8062065,0.048239816,0.099401854,0.5812256,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79272000,79272000,-0.8062522,0.047904454,0.099046394,0.58125085,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79276000,79276000,-0.8062987,0.04757716,0.098677285,0.58127594,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79284000,79284000,-0.80639243,0.046951406,0.09789384,0.5813291,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79288000,79288000,-0.80644083,0.046654373,0.09748114,0.5813554,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79292000,79292000,-0.80648863,0.046369076,0.09705209,0.5813836,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79300000,79300000,-0.80658,0.04582886,0.09616766,0.5814468,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79304000,79304000,-0.8066271,0.045564823,0.09570519,0.58147836,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79308000,79308000,-0.8066748,0.045305856,0.09522076,0.58151203,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79312000,79312000,-0.8067232,0.04505479,0.09471703,0.5815466,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79316000,79316000,-0.80677134,0.044813793,0.09419555,0.58158314,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79324000,79324000,-0.8068661,0.04435321,0.09309735,0.58166385,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79328000,79328000,-0.8069135,0.04413941,0.092523664,0.58170575,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79332000,79332000,-0.80696017,0.04393571,0.091931544,0.5817505,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79340000,79340000,-0.8070513,0.04353786,0.0907074,0.5818462,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79344000,79344000,-0.8070949,0.043345813,0.09008343,0.58189684,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79348000,79348000,-0.8071394,0.04316747,0.08944175,0.5819474,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79352000,79352000,-0.8071837,0.043000013,0.08878241,0.5819993,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79356000,79356000,-0.8072279,0.042837206,0.08810594,0.58205265,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79360000,79360000,-0.8072722,0.042678647,0.087412655,0.58210754,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79364000,79364000,-0.8073141,0.042528894,0.08670309,0.5821665,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79368000,79368000,-0.8073542,0.042388566,0.085978806,0.58222866,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79372000,79372000,-0.80739576,0.042253617,0.08524869,0.58228815,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79376000,79376000,-0.80743945,0.04212306,0.08451478,0.582344,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79380000,79380000,-0.80748373,0.041996516,0.08377076,0.5823992,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79384000,79384000,-0.80752677,0.04187155,0.0830111,0.58245724,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79388000,79388000,-0.807568,0.041749176,0.08223376,0.5825192,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79396000,79396000,-0.8076499,0.041518413,0.08063933,0.58264494,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79400000,79400000,-0.8076882,0.041414,0.07982915,0.58271104,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79404000,79404000,-0.8077205,0.041316118,0.079012066,0.58278435,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79412000,79412000,-0.8078072,0.041136693,0.07734768,0.58290017,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79416000,79416000,-0.8078511,0.041063897,0.07651369,0.5829546,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79424000,79424000,-0.80793166,0.040940404,0.07482746,0.58307046,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79428000,79428000,-0.80796915,0.040889215,0.07397166,0.5831313,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79436000,79436000,-0.8080441,0.040811233,0.07225204,0.5832486,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79440000,79440000,-0.8080799,0.040792905,0.071389325,0.5833065,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79444000,79444000,-0.8081144,0.040791668,0.07052927,0.5833635,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79452000,79452000,-0.8081704,0.040837772,0.06882805,0.58348584,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79456000,79456000,-0.80819476,0.040884405,0.06798614,0.5835474,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79460000,79460000,-0.8082185,0.0409465,0.06714546,0.58360773,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79464000,79464000,-0.808241,0.041017555,0.06630345,0.5836675,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79468000,79468000,-0.808264,0.041098323,0.06546092,0.5837251,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79472000,79472000,-0.80828655,0.041194793,0.06462075,0.5837808,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79476000,79476000,-0.808306,0.041306738,0.06378505,0.583838,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79480000,79480000,-0.8083256,0.04143868,0.06296145,0.583891,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79484000,79484000,-0.8083443,0.041592672,0.062155277,0.58394027,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79488000,79488000,-0.80836123,0.041768003,0.061358534,0.5839887,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79492000,79492000,-0.8083759,0.04196383,0.060566574,0.58403695,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79496000,79496000,-0.80838656,0.04217386,0.059787005,0.58408743,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79500000,79500000,-0.8083941,0.04239125,0.059017126,0.58413965,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79504000,79504000,-0.80840176,0.04261464,0.058251165,0.5841897,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79508000,79508000,-0.8084081,0.042845745,0.05749135,0.58423907,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79512000,79512000,-0.80840915,0.04308483,0.05674387,0.5842933,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79516000,79516000,-0.8084065,0.043331146,0.05601864,0.5843487,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79520000,79520000,-0.8084021,0.043586653,0.055319276,0.58440226,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79524000,79524000,-0.8083961,0.043849822,0.05464055,0.5844548,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79528000,79528000,-0.8083875,0.044118285,0.053985283,0.58450735,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79532000,79532000,-0.8083769,0.04439015,0.053360302,0.5845589,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79540000,79540000,-0.8083554,0.044939045,0.052195836,0.58465177,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79548000,79548000,-0.8083326,0.045472853,0.051128287,0.58473635,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79552000,79552000,-0.80831563,0.04572449,0.050639823,0.58478254,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79556000,79556000,-0.808298,0.04597088,0.0501886,0.58482665,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79560000,79560000,-0.80828035,0.046218548,0.049777515,0.5848666,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79564000,79564000,-0.80826247,0.046464335,0.0494091,0.5849032,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79572000,79572000,-0.8082235,0.046935014,0.04879709,0.5849709,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79576000,79576000,-0.8082005,0.047169156,0.048540294,0.58500516,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79580000,79580000,-0.80817485,0.047396474,0.048322592,0.58504015,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79588000,79588000,-0.8081256,0.047812775,0.04798917,0.58510184,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79592000,79592000,-0.8081012,0.048007257,0.04787206,0.58512914,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79600000,79600000,-0.8080446,0.04837702,0.0477448,0.5851872,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79604000,79604000,-0.80801004,0.048555013,0.047733378,0.5852211,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79608000,79608000,-0.8079741,0.048732102,0.047757726,0.585254,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79616000,79616000,-0.80790293,0.049079664,0.04788825,0.58531255,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79620000,79620000,-0.8078625,0.049245786,0.047985896,0.58534646,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79624000,79624000,-0.807822,0.049407594,0.048104603,0.585379,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79628000,79628000,-0.8077838,0.04956414,0.048242796,0.585407,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79632000,79632000,-0.8077463,0.049711585,0.04840162,0.5854332,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79636000,79636000,-0.80770814,0.049851015,0.048583988,0.58545893,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79640000,79640000,-0.80766696,0.049988274,0.048787236,0.585487,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79644000,79644000,-0.80762446,0.05012089,0.04900702,0.58551604,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79648000,79648000,-0.8075851,0.0502496,0.0492396,0.5855398,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79652000,79652000,-0.80754936,0.050377816,0.049481604,0.5855577,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79656000,79656000,-0.8075105,0.050506756,0.049740385,0.5855782,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79660000,79660000,-0.8074681,0.05063291,0.050022267,0.58560175,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79664000,79664000,-0.80742747,0.05074898,0.05031879,0.5856223,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79668000,79668000,-0.80738854,0.05085573,0.05062663,0.58564013,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79672000,79672000,-0.80734766,0.05095693,0.05095246,0.58565956,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79676000,79676000,-0.80730754,0.05105513,0.05129025,0.5856766,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79684000,79684000,-0.80722034,0.051247515,0.05198688,0.58571875,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79692000,79692000,-0.8071339,0.051416624,0.05272808,0.5857567,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79700000,79700000,-0.8070555,0.05156303,0.05351342,0.5857808,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79704000,79704000,-0.80701375,0.051631663,0.053911127,0.5857957,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79708000,79708000,-0.8069721,0.05169838,0.054308902,0.58581054,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79712000,79712000,-0.8069325,0.051761806,0.054707076,0.5858223,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79716000,79716000,-0.80689377,0.05181867,0.05510608,0.58583343,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79720000,79720000,-0.8068555,0.051871065,0.055509634,0.58584327,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79724000,79724000,-0.80682015,0.05192013,0.055918828,0.5858487,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79728000,79728000,-0.806787,0.051966093,0.056329586,0.5858509,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79736000,79736000,-0.8067149,0.052052174,0.057141658,0.585864,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79740000,79740000,-0.8066763,0.052091397,0.057548836,0.58587354,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79744000,79744000,-0.80664057,0.052127637,0.05795947,0.5858793,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79748000,79748000,-0.80660814,0.052160602,0.058368452,0.5858803,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79752000,79752000,-0.8065763,0.0521895,0.058774475,0.585881,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79756000,79756000,-0.80654293,0.05221604,0.059177622,0.5858839,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79760000,79760000,-0.8065083,0.052238908,0.059574258,0.5858894,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79764000,79764000,-0.8064738,0.0522549,0.059966028,0.5858955,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79768000,79768000,-0.80644196,0.05226895,0.060357463,0.585898,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79772000,79772000,-0.8064109,0.05228351,0.060741264,0.5858997,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79776000,79776000,-0.8063773,0.05229593,0.061112847,0.58590615,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79780000,79780000,-0.80634356,0.052307025,0.061478164,0.5859134,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79788000,79788000,-0.8062826,0.05231593,0.062194657,0.5859208,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79792000,79792000,-0.8062516,0.05231415,0.062541015,0.585927,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79796000,79796000,-0.8062226,0.05231271,0.0628792,0.5859307,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79800000,79800000,-0.8061968,0.052307405,0.063209616,0.58593094,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79804000,79804000,-0.8061701,0.0522953,0.06353647,0.5859335,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79808000,79808000,-0.8061443,0.05227755,0.06385821,0.58593583,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79812000,79812000,-0.80612004,0.05225796,0.064170726,0.58593655,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79816000,79816000,-0.80609876,0.05223875,0.06446961,0.5859348,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79820000,79820000,-0.8060782,0.052223347,0.06476178,0.5859324,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79824000,79824000,-0.80606073,0.052204344,0.06504925,0.58592623,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79828000,79828000,-0.80604345,0.052181132,0.06532469,0.58592135,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79836000,79836000,-0.8060143,0.052129548,0.06585031,0.5859073,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79840000,79840000,-0.8060018,0.052101076,0.0660961,0.58589923,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79848000,79848000,-0.80597156,0.052048113,0.066553935,0.58589375,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79852000,79852000,-0.80595696,0.052017253,0.06677189,0.5858916,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79856000,79856000,-0.80594504,0.051980294,0.06698372,0.5858874,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79860000,79860000,-0.8059341,0.05194569,0.06718856,0.58588195,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79864000,79864000,-0.8059228,0.05191336,0.0673858,0.58587766,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79868000,79868000,-0.8059118,0.05187666,0.067574404,0.5858744,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79872000,79872000,-0.80590254,0.051840693,0.067751914,0.5858698,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79876000,79876000,-0.8058944,0.051813446,0.06791848,0.5858641,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79880000,79880000,-0.8058856,0.051788583,0.06807407,0.5858604,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79884000,79884000,-0.8058778,0.051760826,0.06822191,0.5858562,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79888000,79888000,-0.80587083,0.051733702,0.06836597,0.58585155,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79892000,79892000,-0.80586344,0.051710896,0.06850424,0.5858474,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79896000,79896000,-0.8058578,0.051691454,0.06863412,0.5858419,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79900000,79900000,-0.80585134,0.05167555,0.06875814,0.5858374,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79908000,79908000,-0.8058354,0.051646624,0.06898704,0.58583516,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79912000,79912000,-0.80582815,0.051628668,0.069090515,0.5858345,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79916000,79916000,-0.80582196,0.051614687,0.0691865,0.5858329,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79920000,79920000,-0.805816,0.051606487,0.06927205,0.5858317,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79924000,79924000,-0.8058082,0.05159924,0.069350354,0.58583385,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79932000,79932000,-0.8058008,0.051586762,0.069493674,0.5858282,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79936000,79936000,-0.8057982,0.051583923,0.06955366,0.5858248,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79940000,79940000,-0.8057937,0.051584575,0.0696072,0.58582467,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79944000,79944000,-0.8057876,0.051584307,0.069657765,0.5858268,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79948000,79948000,-0.80578154,0.05158152,0.06970233,0.5858304,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79952000,79952000,-0.8057762,0.05158291,0.06973496,0.58583355,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79960000,79960000,-0.80577016,0.051586963,0.06978262,0.5858358,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79968000,79968000,-0.8057559,0.05159119,0.06983741,0.58584857,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79972000,79972000,-0.8057506,0.051601257,0.06985785,0.5858524,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79976000,79976000,-0.80574566,0.051608447,0.069869615,0.58585733,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79980000,79980000,-0.80574155,0.051609464,0.06987732,0.5858619,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79984000,79984000,-0.8057376,0.051606517,0.06988305,0.5858669,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79988000,79988000,-0.8057345,0.051601656,0.069886886,0.58587116,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
79992000,79992000,-0.8057311,0.05160146,0.06988963,0.5858755,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80000000,80000000,-0.8057264,0.051613737,0.06988356,0.5858816,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80004000,80004000,-0.80572563,0.05162146,0.06987364,0.5858833,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80008000,80008000,-0.8057226,0.05162895,0.06986547,0.5858878,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80012000,80012000,-0.805719,0.05163692,0.06985631,0.5858932,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80020000,80020000,-0.80571413,0.051652677,0.06981959,0.5859027,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80024000,80024000,-0.805715,0.051661793,0.06979962,0.5859032,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80028000,80028000,-0.80571526,0.051668163,0.06977964,0.5859045,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80036000,80036000,-0.8057086,0.051686816,0.06973919,0.58591694,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80044000,80044000,-0.8056955,0.051715076,0.06969221,0.58593804,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80048000,80048000,-0.8056856,0.051721796,0.06966743,0.58595395,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80052000,80052000,-0.80567706,0.051735066,0.06963592,0.5859685,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80056000,80056000,-0.80567056,0.051760104,0.06959825,0.5859794,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80060000,80060000,-0.80566573,0.051785532,0.06955179,0.5859894,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80064000,80064000,-0.8056616,0.05180771,0.06949343,0.5860001,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80068000,80068000,-0.80565834,0.051829763,0.06942661,0.5860106,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80072000,80072000,-0.8056543,0.051856548,0.06935453,0.5860222,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80076000,80076000,-0.80564517,0.05189005,0.06928022,0.58604074,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80080000,80080000,-0.805634,0.05192784,0.06919766,0.5860623,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80088000,80088000,-0.8056251,0.05201281,0.06898709,0.586092,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80092000,80092000,-0.805622,0.052056458,0.06887083,0.5861059,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80096000,80096000,-0.80561763,0.052102286,0.06874785,0.58612233,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
80100000,80100000,-0.80561256,0.052151904,0.0686149,0.5861405,0.99950314,9.313226e-10,-9.313226e-10,-0.031519383,2
