timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
88004000,87924000,0.53859663,0.39515638,0.2239625,7.8440237,7.753591,1.160979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510805,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057954,1.0056856,1.0009564,0.0,0.0,0.0,0.0,0.0,0.0
88500000,88420000,0.54418457,0.39087036,0.2235193,7.872202,7.7199636,1.1606301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514828,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059303,1.0058584,1.0009425,0.0,0.0,0.0,0.0,0.0,0.0
89004000,88924000,0.56213784,0.40171638,0.2226783,8.512541,8.154122,1.160415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.522361,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006011,1.0060829,1.0009127,0.0,0.0,0.0,0.0,0.0,0.0
89508000,89428000,0.55335426,0.40397644,0.22226122,8.579177,8.129345,1.1597044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503548,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060021,1.0062016,1.0009283,0.0,0.0,0.0,0.0,0.0,0.0
90004000,89924000,0.53854346,0.40853283,0.2219102,8.632667,8.105589,1.1588612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507721,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061146,1.0064182,1.0009367,0.0,0.0,0.0,0.0,0.0,0.0
90508000,90428000,0.5239382,0.41540104,0.22182858,8.667073,8.085125,1.1579703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514963,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061308,1.0065773,1.0009075,0.0,0.0,0.0,0.0,0.0,0.0
91004000,90924000,0.50807095,0.4226694,0.22165617,8.683645,8.068987,1.1590073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5192175,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062445,1.0067925,1.0009326,0.0,0.0,0.0,0.0,0.0,0.0
91508000,91428000,0.46789154,0.44364494,0.22166382,8.643034,8.051602,1.1568145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501424,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062162,1.0068203,1.0010617,0.0,0.0,0.0,0.0,0.0,0.0
92004000,91924000,0.4539746,0.4571233,0.22174476,8.613367,8.073553,1.1565835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507567,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006316,1.0069512,1.0011786,0.0,0.0,0.0,0.0,0.0,0.0
92500000,92420000,0.4433642,0.46871743,0.22173004,8.527338,8.062593,1.1570622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064108,1.0070778,1.0012968,0.0,0.0,0.0,0.0,0.0,0.0
93004000,92924000,0.4363538,0.48080707,0.22177877,8.457048,8.078623,1.1565115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518935,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006358,1.0070448,1.0014532,0.0,0.0,0.0,0.0,0.0,0.0
93508000,93428000,0.42228088,0.49491575,0.22194019,8.308712,8.120397,1.1574498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501893,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064449,1.0071602,1.0015651,0.0,0.0,0.0,0.0,0.0,0.0
94004000,93924000,0.4176717,0.5027839,0.22198705,8.254093,8.164026,1.1558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063746,1.0071052,1.0016819,0.0,0.0,0.0,0.0,0.0,0.0
94508000,94428000,0.42928484,0.5286133,0.22191927,8.713747,8.718462,1.1566992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51266,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064579,1.0072174,1.0017568,0.0,0.0,0.0,0.0,0.0,0.0
95004000,94924000,0.42520592,0.53515685,0.22189078,8.634645,8.747601,1.1563525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517511,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065342,1.0073268,1.0018126,0.0,0.0,0.0,0.0,0.0,0.0
95500000,95420000,0.4196016,0.5472926,0.22201033,8.506668,8.826777,1.1561623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500931,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064499,1.0072389,1.0018901,0.0,0.0,0.0,0.0,0.0,0.0
96004000,95924000,0.41763505,0.55213034,0.22196838,8.437321,8.851484,1.157773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507711,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065312,1.0073313,1.0019294,0.0,0.0,0.0,0.0,0.0,0.0
96508000,96428000,0.41584897,0.5548233,0.22186694,8.351776,8.848458,1.1566718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512564,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064577,1.0072098,1.0019835,0.0,0.0,0.0,0.0,0.0,0.0
97004000,96924000,0.41565803,0.55834854,0.22182441,8.291207,8.866558,1.1563168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517376,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063063,1.0067024,1.0028015,0.0,0.0,0.0,0.0,0.0,0.0
97508000,97428000,0.41767916,0.6133474,0.2203744,8.21218,8.949117,1.1575423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503162,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058751,1.006472,1.0035299,0.0,0.0,0.0,0.0,0.0,0.0
98004000,97924000,0.4220868,0.6467006,0.21876353,8.156645,8.975254,1.1544812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505415,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054215,1.0063678,1.003602,0.0,0.0,0.0,0.0,0.0,0.0
98500000,98420000,0.43054584,0.6811032,0.21767768,8.148487,9.069432,1.1538528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005525,1.0060985,1.0034621,0.0,0.0,0.0,0.0,0.0,0.0
99004000,98924000,0.42731336,0.7175437,0.21551403,8.075235,9.190169,1.1457176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508431,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057886,1.0059141,1.0027809,0.0,0.0,0.0,0.0,0.0,0.0
99500000,99420000,0.43686864,0.7272959,0.21445459,8.575211,9.981237,1.1418123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488728,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057418,1.0058646,1.0026667,0.0,0.0,0.0,0.0,0.0,0.0
100004000,99924000,0.43095806,0.7014694,0.2138244,8.552699,10.036525,1.1383162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489946,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00558,1.0058099,1.0027146,0.0,0.0,0.0,0.0,0.0,0.0
100500000,100420000,0.42502567,0.6732117,0.21361235,8.48238,9.992834,1.1354549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489821,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053178,1.0056249,1.0027322,0.0,0.0,0.0,0.0,0.0,0.0
101004000,100924000,0.41589755,0.62101674,0.21402806,8.371996,9.880786,1.1290529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491252,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005224,1.0055916,1.0027618,0.0,0.0,0.0,0.0,0.0,0.0
101508000,101428000,0.4122577,0.596666,0.21461008,8.31381,9.792325,1.1269435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050219,1.0054489,1.0027859,0.0,0.0,0.0,0.0,0.0,0.0
102004000,101924000,0.40997165,0.57421196,0.21541259,8.275273,9.716811,1.1261663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049782,1.0054443,1.0028148,0.0,0.0,0.0,0.0,0.0,0.0
102500000,102420000,0.40740868,0.55149555,0.21632417,8.1977005,9.574067,1.1265599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483225,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049524,1.005458,1.0028414,0.0,0.0,0.0,0.0,0.0,0.0
103004000,102924000,0.40623733,0.53073144,0.21729174,8.141241,9.451162,1.1270659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4909115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048212,1.0053706,1.0028812,0.0,0.0,0.0,0.0,0.0,0.0
103500000,103420000,0.40682614,0.4940878,0.21929267,8.055975,9.216385,1.1308844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479674,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048171,1.0054061,1.0029321,0.0,0.0,0.0,0.0,0.0,0.0
104004000,103924000,0.40798822,0.47744268,0.22029148,8.009388,9.083011,1.1334461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488626,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047243,1.0053506,1.0029904,0.0,0.0,0.0,0.0,0.0,0.0
104508000,104428000,0.40979835,0.4620094,0.22107872,7.966528,8.949612,1.137866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495991,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004761,1.0054233,1.0030406,0.0,0.0,0.0,0.0,0.0,0.0
105004000,104924000,0.42712775,0.46899375,0.22166894,8.421782,9.4536085,1.14035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505373,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048027,1.0054915,1.003106,0.0,0.0,0.0,0.0,0.0,0.0
105500000,105420000,0.4342902,0.4430764,0.22257303,8.375122,9.183548,1.1470764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494128,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047556,1.0054632,1.0031812,0.0,0.0,0.0,0.0,0.0,0.0
106004000,105924000,0.4414779,0.4288624,0.22292794,8.348919,9.040696,1.151406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5041685,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050763,1.0055016,1.0030365,0.0,0.0,0.0,0.0,0.0,0.0
106508000,106428000,0.45955947,0.41221765,0.2230542,8.331925,8.892894,1.1534684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050452,1.0054883,1.0031037,0.0,0.0,0.0,0.0,0.0,0.0
107004000,106924000,0.477265,0.39912453,0.22321588,8.305693,8.7198,1.1542933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5176935,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051329,1.0055578,1.0031573,0.0,0.0,0.0,0.0,0.0,0.0
107508000,107428000,0.5162466,0.38601774,0.22317043,8.331274,8.421982,1.1581068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503972,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00522,1.0056251,1.0032274,0.0,0.0,0.0,0.0,0.0,0.0
108004000,107924000,0.5345,0.38468438,0.22308639,8.360411,8.284771,1.158556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509459,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051686,1.0055118,1.0033997,0.0,0.0,0.0,0.0,0.0,0.0
108500000,108420000,0.55208975,0.3858292,0.22318417,8.421371,8.179752,1.1594014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052303,1.0056155,1.0034325,0.0,0.0,0.0,0.0,0.0,0.0
109004000,108924000,0.56137586,0.38530806,0.22299376,8.4640255,8.069746,1.1611949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.521693,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050441,1.0055538,1.0035851,0.0,0.0,0.0,0.0,0.0,0.0
109500000,109420000,0.58304155,0.3862473,0.22267434,8.542404,7.877309,1.1600453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50384,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052565,1.0053806,1.0035036,0.0,0.0,0.0,0.0,0.0,0.0
110004000,109924000,0.6034925,0.40166214,0.22253563,9.174248,8.277813,1.1606714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512082,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052898,1.0051123,1.003557,0.0,0.0,0.0,0.0,0.0,0.0
110508000,110428000,0.58864564,0.40141308,0.22226878,9.233489,8.227959,1.160569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004958,1.0048301,1.0035996,0.0,0.0,0.0,0.0,0.0,0.0
111004000,110924000,0.56532794,0.39957514,0.22189544,9.211834,8.150978,1.1587985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518879,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046916,1.004663,1.0035789,0.0,0.0,0.0,0.0,0.0,0.0
111508000,111428000,0.5254729,0.39494747,0.22166708,9.17644,8.0758095,1.1593815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043637,1.0043954,1.0034888,0.0,0.0,0.0,0.0,0.0,0.0
112004000,111924000,0.5030406,0.39040017,0.22150698,9.113089,8.033062,1.1582849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506834,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042288,1.0042909,1.003363,0.0,0.0,0.0,0.0,0.0,0.0
112500000,112420000,0.47817072,0.38564947,0.22138254,9.0288,7.9905047,1.1572125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514523,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041314,1.0042199,1.0032377,0.0,0.0,0.0,0.0,0.0,0.0
113004000,112924000,0.43115065,0.37643787,0.2213478,8.783628,7.8846993,1.1565353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516976,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003968,1.0040904,1.003117,0.0,0.0,0.0,0.0,0.0,0.0
113500000,113420000,0.413376,0.37349197,0.22139677,8.676703,7.8583207,1.1565784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039011,1.0040421,1.0030571,0.0,0.0,0.0,0.0,0.0,0.0
114004000,113924000,0.39892536,0.36982024,0.22140594,8.544175,7.8131847,1.1560354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504082,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037768,1.0039412,1.0029955,0.0,0.0,0.0,0.0,0.0,0.0
114508000,114428000,0.38769978,0.3653947,0.22141208,8.413111,7.7669973,1.1555536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512295,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037521,1.0039215,1.002976,0.0,0.0,0.0,0.0,0.0,0.0
115004000,114924000,0.37856472,0.3597658,0.22135547,8.267834,7.701097,1.1544108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517662,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037467,1.0039154,1.0029662,0.0,0.0,0.0,0.0,0.0,0.0
115508000,115428000,0.38384494,0.3626484,0.22141331,8.599581,8.086433,1.1545616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498814,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037037,1.0038751,1.0029421,0.0,0.0,0.0,0.0,0.0,0.0
116004000,115924000,0.3802335,0.35740665,0.22152092,8.468561,8.00914,1.1556304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505767,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003747,1.003915,1.0029362,0.0,0.0,0.0,0.0,0.0,0.0
116500000,116420000,0.37868994,0.35324654,0.22158916,8.387619,7.9665256,1.1562167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509861,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037524,1.0039021,1.0029427,0.0,0.0,0.0,0.0,0.0,0.0
117004000,116924000,0.37688774,0.34927887,0.22159187,8.296347,7.90492,1.1559957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516949,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038402,1.0039643,1.0029688,0.0,0.0,0.0,0.0,0.0,0.0
117500000,117420000,0.37190902,0.34298566,0.22168402,8.115866,7.764915,1.154784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498971,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039408,1.0040568,1.0029944,0.0,0.0,0.0,0.0,0.0,0.0
118004000,117924000,0.3687263,0.3413905,0.22173145,8.059845,7.7222104,1.1553106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507331,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040044,1.0041219,1.0030166,0.0,0.0,0.0,0.0,0.0,0.0
118500000,118420000,0.3631866,0.33949497,0.22163714,7.9679914,7.647669,1.1562302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510615,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004132,1.0042499,1.0030503,0.0,0.0,0.0,0.0,0.0,0.0
119004000,118924000,0.35715708,0.33847803,0.22159877,7.893683,7.5925016,1.1559838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042181,1.0043525,1.0030857,0.0,0.0,0.0,0.0,0.0,0.0
119508000,119428000,0.3442108,0.3374138,0.22162664,7.73751,7.4908895,1.1570898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502262,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043639,1.0045363,1.0031313,0.0,0.0,0.0,0.0,0.0,0.0
120004000,119924000,0.33906022,0.3372776,0.22157136,7.654766,7.444689,1.1566002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506779,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044521,1.0046568,1.0031829,0.0,0.0,0.0,0.0,0.0,0.0
120500000,120420000,0.34765494,0.3483617,0.22168733,8.0323105,7.839424,1.1560465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513419,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045736,1.004924,1.0031711,0.0,0.0,0.0,0.0,0.0,0.0
121004000,120924000,0.3502064,0.35005075,0.22165261,7.8542914,7.755695,1.156899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517989,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047103,1.0051498,1.0032107,0.0,0.0,0.0,0.0,0.0,0.0
121500000,121420000,0.35858312,0.35381436,0.22167656,7.774912,7.720532,1.1563756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503023,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048034,1.0052371,1.0032873,0.0,0.0,0.0,0.0,0.0,0.0
122004000,121924000,0.36842,0.35752586,0.22175865,7.7241755,7.7078586,1.1566286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507509,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049887,1.0053859,1.0033396,0.0,0.0,0.0,0.0,0.0,0.0
122500000,122420000,0.3777015,0.36042038,0.22191401,7.670986,7.6818166,1.1580719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005095,1.0054567,1.0033853,0.0,0.0,0.0,0.0,0.0,0.0
123004000,122924000,0.385754,0.3626651,0.22184722,7.6157265,7.641548,1.1569365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052826,1.0056154,1.003404,0.0,0.0,0.0,0.0,0.0,0.0
123508000,123428000,0.4002078,0.36790287,0.22176419,7.57896,7.6026278,1.1561573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500642,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054723,1.0057775,1.003403,0.0,0.0,0.0,0.0,0.0,0.0
124004000,123924000,0.40685388,0.3709493,0.2219156,7.594602,7.6037498,1.1564397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508751,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055624,1.0058275,1.0033998,0.0,0.0,0.0,0.0,0.0,0.0
124508000,124428000,0.41219878,0.37364927,0.22183368,7.6008368,7.5893316,1.1578681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513838,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057408,1.0059978,1.0033679,0.0,0.0,0.0,0.0,0.0,0.0
125004000,124924000,0.41382352,0.3733139,0.22171305,7.593899,7.5584445,1.1566858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518661,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058076,1.0060387,1.0033269,0.0,0.0,0.0,0.0,0.0,0.0
125508000,125428000,0.4306154,0.38627124,0.22159374,8.082749,7.9809017,1.155735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500848,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059719,1.0061934,1.0032806,0.0,0.0,0.0,0.0,0.0,0.0
126004000,125924000,0.4369366,0.3906875,0.22171122,8.101248,7.968625,1.1553437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507549,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061303,1.0063416,1.0032303,0.0,0.0,0.0,0.0,0.0,0.0
126508000,126428000,0.44206712,0.39426392,0.22167341,8.1217785,7.9591236,1.1569268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061748,1.0063602,1.0031544,0.0,0.0,0.0,0.0,0.0,0.0
127004000,126924000,0.44717807,0.3980805,0.22162953,8.143332,7.952192,1.1564682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519865,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063196,1.0064902,1.0030973,0.0,0.0,0.0,0.0,0.0,0.0
127508000,127428000,0.45736504,0.40659344,0.22173467,8.20754,7.964367,1.1580375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502558,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063384,1.0064774,1.003008,0.0,0.0,0.0,0.0,0.0,0.0
128004000,127924000,0.46060503,0.40983966,0.22162569,8.206709,7.9442964,1.1567254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5063,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064682,1.0065873,1.0029483,0.0,0.0,0.0,0.0,0.0,0.0
128500000,128420000,0.4636894,0.413569,0.22158499,8.224745,7.9446244,1.1562485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513019,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065908,1.0066919,1.0028869,0.0,0.0,0.0,0.0,0.0,0.0
129004000,128924000,0.46779636,0.4201051,0.22167477,8.251064,7.9466996,1.157387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516141,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065675,1.006642,1.002794,0.0,0.0,0.0,0.0,0.0,0.0
129508000,129428000,0.4697967,0.42370328,0.2216906,8.280256,7.9672585,1.1576376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066769,1.0067352,1.0027351,0.0,0.0,0.0,0.0,0.0,0.0
130004000,129924000,0.47017634,0.42622858,0.22164623,8.2835655,7.9674935,1.1571224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505793,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006618,1.006654,1.0026475,0.0,0.0,0.0,0.0,0.0,0.0
130508000,130428000,0.4696064,0.42802027,0.22159871,8.282162,7.9664736,1.156574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514019,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067103,1.0067322,1.0025907,0.0,0.0,0.0,0.0,0.0,0.0
