timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
110612000,110490000,110532000,0,-27.128235,1.0,-0.0418396,1.1145186,6.2827196e-05,0,1,0,1
111012000,110890000,110932000,0,-26.644226,1.0,0.016645432,1.1142155,9.946743e-06,0,1,0,1
111412000,111290000,111332000,0,-26.209229,1.0,0.0935688,1.1149839,0.0003140896,0,1,0,1
111812000,111690000,111732000,0,-25.793213,1.0,0.19142532,1.1147141,0.0013149077,0,1,0,1
112212000,112090000,112132000,0,-25.374268,1.0,0.28652763,1.1144365,0.0029467118,0,1,0,1
112612000,112490000,112532000,0,-24.928223,1.0,0.3777027,1.1152151,0.0051168366,0,1,0,1
113012000,112890000,112932000,0,-24.432251,1.0,0.4388237,1.1149286,0.0069086486,0,1,0,1
113412000,113290000,113332000,0,-23.911224,1.0,0.46702385,1.114691,0.007826788,0,1,0,1
113812000,113690000,113732000,0,-23.362244,1.0,0.45582008,1.1145124,0.0074569625,0,1,0,1
114212000,114090000,114132000,0,-22.752228,1.0,0.39326096,1.1143174,0.0055515305,0,1,0,1
114604000,114490000,114524000,0,-22.03424,1.0,0.29462433,1.1136421,0.0031178237,0,1,0,1
115012000,114890000,114932000,0,-21.213226,1.0,0.1834259,1.1139743,0.0012081092,0,1,0,1
115412000,115290000,115332000,0,-20.32724,1.0,0.022947311,1.1137804,1.8911416e-05,0,1,0,1
115804000,115690000,115724000,0,-19.382233,1.0,-0.20362473,1.1142384,0.0014884797,0,1,0,1
116212000,116090000,116132000,0,-18.441223,1.0,-0.3952179,1.1146026,0.0056054844,0,1,0,1
116612000,116490000,116532000,0,-17.519226,1.0,-0.59202194,1.1144464,0.012579877,0,1,0,1
117012000,116890000,116932000,0,-16.619232,1.0,-0.79598045,1.1142844,0.022744099,0,1,0,1
117404000,117290000,117324000,0,-15.770233,1.0,-0.9921608,1.1136444,0.035357177,0,1,0,1
117812000,117690000,117732000,0,-14.999237,1.0,-1.1180153,1.1139845,0.044882428,0,1,0,1
118212000,118090000,118132000,0,-14.296234,1.0,-1.2243729,1.1148355,0.053786907,0,1,0,1
118604000,118490000,118524000,0,-13.691223,1.0,-1.2713795,1.114174,0.058030635,0,1,0,1
119012000,118890000,118932000,0,-13.162231,1.0,-1.2549181,1.1144528,0.056523502,0,1,0,1
119404000,119290000,119324000,0,-12.719238,1.0,-1.2067671,1.1147872,0.052253444,0,1,0,1
119812000,119690000,119732000,0,-12.367249,1.0,-1.0854597,1.1150169,0.042267438,0,1,0,1
120204000,120090000,120124000,0,-12.08725,1.0,-0.92761326,1.1142395,0.030889818,0,1,0,1
120612000,120490000,120532000,0,-11.821228,1.0,-0.7571001,1.1144656,0.020573111,0,1,0,1
121004000,120890000,120924000,0,-11.551239,1.0,-0.6030512,1.114768,0.013049198,0,1,0,1
121412000,121290000,121332000,0,-11.345245,1.0,-0.44957066,1.1149735,0.0072508906,0,1,0,1
121812000,121694000,121732000,0,-11.255249,1.0,-0.3136196,1.1146797,0.0035295254,0,1,0,1
122212000,122090000,122132000,0,-11.194244,1.0,-0.20111847,1.1154413,0.0014504982,0,1,0,1
122604000,122490000,122524000,0,-11.141235,1.0,-0.11130524,1.1147218,0.0004445542,0,1,0,1
123012000,122890000,122932000,0,-11.093231,1.0,-0.021656036,1.1149876,1.682472e-05,0,1,0,1
123412000,123290000,123332000,0,-11.034241,1.0,0.035959244,1.1147044,4.6400364e-05,0,1,0,1
123812000,123690000,123732000,0,-10.973236,1.0,0.089897156,1.1144046,0.00029007415,0,1,0,1
124212000,124090000,124132000,0,-10.898224,1.0,0.13449669,1.1151626,0.00064885104,0,1,0,1
124604000,124490000,124524000,0,-10.780243,1.0,0.16736317,1.1144481,0.0010053561,0,1,0,1
125012000,124890000,124932000,0,-10.425232,1.0,0.22084999,1.1147043,0.0017502299,0,1,0,1
125404000,125290000,125324000,0,-9.843231,1.0,0.21360874,1.1139634,0.001638427,0,1,0,1
125812000,125690000,125732000,0,-9.336243,1.0,0.2400055,1.1142342,0.0020678826,0,1,0,1
126204000,126090000,126124000,0,-8.822235,1.0,0.22710228,1.1145895,0.0018509217,0,1,0,1
126612000,126490000,126532000,0,-8.323242,1.0,0.23387527,1.1148388,0.001962531,0,1,0,1
127012000,126894000,126932000,0,-7.8452454,1.0,0.23296452,1.1145463,0.0019477869,0,1,0,1
127412000,127290000,127332000,0,-7.3652344,1.0,0.21807814,1.1153101,0.0017056449,0,1,0,1
127804000,127690000,127724000,0,-6.9192505,1.0,0.19501019,1.1145535,0.0013648147,0,1,0,1
128204000,128090000,128124000,0,-6.503235,1.0,0.17411947,1.1143254,0.001088285,0,1,0,1
128604000,128490000,128524000,0,-6.1142273,1.0,0.16410875,1.1141156,0.000966926,0,1,0,1
129004000,128890000,128924000,0,-5.7462463,1.0,0.15753889,1.1149762,0.0008903689,0,1,0,1
129412000,129290000,129332000,0,-5.3912354,1.0,0.13654947,1.1152139,0.00066877785,0,1,0,1
129812000,129690000,129732000,0,-5.0632324,1.0,0.109852314,1.1149492,0.00043293566,0,1,0,1
130212000,130090000,130132000,0,-4.747223,1.0,0.090367794,1.1146656,0.0002930507,0,1,0,1
130604000,130490000,130524000,0,-4.431244,1.0,0.0779953,1.1149698,0.00021823969,0,1,0,1
131012000,130890000,130932000,0,-4.1062317,1.0,0.059143066,1.1152157,0.00012546101,0,1,0,1
131412000,131290000,131332000,0,-3.800232,1.0,0.049237967,1.114931,8.697856e-05,0,1,0,1
131804000,131690000,131724000,0,-3.499237,1.0,0.025627851,1.1142339,2.3578059e-05,0,1,0,1
132212000,132090000,132132000,0,-3.197235,1.0,0.013774633,1.1145276,6.80972e-06,0,1,0,1
132612000,132490000,132532000,0,-2.9102478,1.0,0.008813381,1.1142812,2.7883693e-06,0,1,0,1
133012000,132890000,132932000,0,-2.62323,1.0,0.000715971,1.1151158,1.8387848e-08,0,1,0,1
133412000,133290000,133332000,0,-2.3322449,1.0,-0.019589186,1.1148677,1.3767954e-05,0,1,0,1
133812000,133690000,133732000,0,-2.0602417,1.0,-0.02495408,1.114623,2.234679e-05,0,1,0,1
134212000,134090000,134132000,0,-1.7862244,1.0,-0.033524394,1.1143719,4.034147e-05,0,1,0,1
134604000,134490000,134524000,0,-1.505249,1.0,-0.057246804,1.1147043,0.00011759878,0,1,0,1
135012000,134890000,134932000,0,-1.2312317,1.0,-0.054343224,1.1149572,0.000105947955,0,1,0,1
135412000,135290000,135332000,0,-0.9682312,1.0,-0.050637603,1.114739,9.200959e-05,0,1,0,1
135804000,135690000,135724000,0,-0.6842346,1.0,-0.07595873,1.114062,0.00020716006,0,1,0,1
136212000,136090000,136132000,0,-0.41323853,1.0,-0.06850901,1.11433,0.00016847736,0,1,0,1
136612000,136490000,136532000,0,-0.14224243,1.0,-0.07407293,1.1151252,0.00019681372,0,1,0,1
137012000,136890000,136932000,0,-0.14422607,1.0,0.0687945,1.1148376,0.00016980707,0,1,0,1
137412000,137290000,137332000,0,-0.3972473,1.0,0.34683606,1.1139125,0.004319738,0,1,0,1
137812000,137694000,137732000,0,-0.54522705,1.0,0.5672683,1.1125215,0.011569874,0,1,0,1
138212000,138090000,138132000,0,-0.6012268,1.0,0.7640163,1.1118658,0.020999689,0,1,0,1
138612000,138490000,138532000,0,-0.53622437,1.0,0.8939438,1.110053,0.028796302,0,1,0,1
139012000,138890000,138932000,0,-0.39523315,1.0,0.9998655,1.1083481,0.036080033,0,1,0,1
139412000,139290000,139332000,0,-0.19525146,1.0,1.0721452,1.1068428,0.041541416,0,1,0,1
139812000,139690000,139732000,0,-0.07324219,1.0,1.179564,1.1056333,0.050337534,0,1,0,1
140212000,140090000,140132000,0,-0.3182373,1.0,1.5285667,1.1044949,0.08461845,0,1,0,1
140612000,140490000,140532000,0,-0.5222473,1.0,1.8473208,1.1033202,0.12372089,0,1,0,1
141012000,140890000,140932000,0,-0.65722656,1.0,2.125494,1.1029878,0.16383591,0,1,0,1
141404000,141290000,141324000,0,-0.75723267,1.0,2.368153,1.1015011,0.20365478,0,1,0,1
141804000,141690000,141724000,0,-0.80023193,1.0,2.5862217,1.1005021,0.24310876,0,1,0,1
142212000,142094000,142132000,0,-0.8132324,1.0,2.7919145,1.1008551,0.2832266,0,1,0,1
142612000,142490000,142532000,0,-0.77023315,1.0,2.9035456,1.1003062,0.30648115,0,1,0,1
143012000,142890000,142932000,0,-0.6732483,1.0,2.9696052,1.1000754,0.32065275,0,1,0,1
143404000,143290000,143324000,0,-0.4472351,1.0,2.937835,1.1006405,0.31366733,0,1,0,1
143812000,143690000,143732000,0,-0.116241455,1.0,2.8778179,1.1014631,0.30075762,0,1,0,1
144212000,144090000,144132000,0,-0.10324097,1.0,2.9628432,1.1020155,0.31863216,0,1,0,1
144612000,144490000,144532000,0,-0.10922241,1.0,3.027195,1.1022582,0.33255035,0,1,0,1
145012000,144890000,144932000,0,-0.04425049,1.0,2.9556968,1.103027,0.3168062,0,1,0,1
145404000,145290000,145324000,0,-0.06124878,1.0,2.8142664,1.10234,0.2873921,0,1,0,1
145812000,145690000,145732000,0,-0.050231934,1.0,2.5787373,1.1022476,0.24132094,0,1,0,1
146212000,146090000,146132000,0,-0.051239014,1.0,2.3009648,1.1025913,0.1920726,0,1,0,1
146604000,146490000,146524000,0,-0.055236816,1.0,1.9914165,1.1018214,0.14397031,0,1,0,1
147012000,146890000,146932000,0,-0.04324341,1.0,1.6502088,1.101946,0.09885018,0,1,0,1
147412000,147290000,147332000,0,-0.053222656,1.0,1.3209473,1.1019111,0.063340925,0,1,0,1
147812000,147690000,147732000,0,-0.049224854,1.0,0.9871573,1.1029713,0.035340156,0,1,0,1
148212000,148090000,148132000,0,-0.050231934,1.0,0.69203585,1.1034043,0.017361311,0,1,0,1
148604000,148490000,148524000,0,-0.04724121,1.0,0.44357133,1.1036323,0.0071311984,0,1,0,1
149012000,148890000,148932000,0,-0.042236328,1.0,0.2288465,1.1048424,0.0018960431,0,1,0,1
149412000,149290000,149332000,0,-0.052246094,1.0,0.090556994,1.1066356,0.00029641442,0,1,0,1
149812000,149690000,149732000,0,-0.052246094,1.0,-0.0076225847,1.1075888,2.0983887e-06,0,1,0,1
150204000,150090000,150124000,0,-0.053222656,1.0,-0.03993269,1.1080729,5.7563717e-05,0,1,0,1
150612000,150490000,150532000,0,-0.049224854,1.0,-0.07720591,1.1103872,0.000214727,0,1,0,1
151012000,150890000,150932000,0,-0.050231934,1.0,-0.07033066,1.1111437,0.00017806522,0,1,0,1
151404000,151290000,151324000,0,-0.055236816,1.0,-0.036519803,1.1113206,4.8004007e-05,0,1,0,1
151804000,151690000,151724000,0,-0.04324341,1.0,-0.044166148,1.1129159,7.010947e-05,0,1,0,1
152212000,152090000,152132000,0,-0.039245605,1.0,-0.026945435,1.1128343,2.6097558e-05,0,1,0,1
152612000,152494000,152532000,0,-0.05822754,1.0,-0.01676464,1.1141772,1.0090071e-05,0,1,0,1
153012000,152890000,152932000,0,-0.04623413,1.0,-0.032010943,1.1143643,3.6781526e-05,0,1,0,1
153412000,153290000,153332000,0,-0.041229248,1.0,-0.043358795,1.1144373,6.7477464e-05,0,1,0,1
