timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
53012000,52932000,1310988,-0.0007407372,-0.005675529,-0.00043780066,0.15,2.2001508e-07,1.9508444e-07,2.0985012e-06,1310988,0.06249965,0.017134294,-0.027452495,0.4,0.0019118323,0.00217959,0.00078124576,197388,-0.00058796146,-0.0025896793,-0.004448401,0.5,5.073347e-05,7.739625e-05,0.0007710126,1,1,1,0,1,0
53412000,53332000,1310988,-0.00071764004,-0.0056902887,-0.00043609142,0.15,2.1944496e-07,1.9306627e-07,2.0242974e-06,1310988,0.06307004,0.015796728,-0.019476498,0.4,0.0018984122,0.0021655397,0.00078124576,197388,-0.00058796146,-0.0025896793,-0.004448401,0.5,5.073347e-05,7.739625e-05,0.0007710126,1,1,1,0,1,0
53812000,53732000,1310988,-0.00072391937,-0.0056774514,-0.00033058386,0.15,2.194005e-07,1.9096332e-07,1.9437493e-06,1310988,0.061941933,0.01708312,-0.012997985,0.4,0.0018778759,0.0021412252,0.00078124576,197388,-0.00043881268,-0.002394889,-0.004391977,0.5,4.8877133e-05,7.3065436e-05,0.00055921316,1,1,1,0,1,0
54044000,53964000,1310988,-0.00071921083,-0.0056749764,-0.00027979628,0.15,2.2077813e-07,1.9255539e-07,1.9021916e-06,1310988,0.062122107,0.018036887,-0.012661076,0.4,0.0018675415,0.00212535,0.00078124576,197388,-0.00021198626,-0.0018532482,-0.0040759225,0.5,4.607687e-05,6.6497996e-05,0.00046964773,1,1,1,0,1,0
54212000,54132000,1310988,-0.0007575145,-0.0056240265,-8.795609e-05,0.15,2.1973312e-07,1.887744e-07,1.85561e-06,1310988,0.05887993,0.02192359,-0.008714109,0.4,0.0018502509,0.0021068763,0.00078124576,197388,-0.00018419058,-0.0018650558,-0.0039361087,0.5,4.49883e-05,6.3898406e-05,0.00045281544,1,1,1,0,1,0
54612000,54532000,1310988,-0.0008147952,-0.005546241,0.00018599103,0.15,2.2042627e-07,1.8675517e-07,1.7903429e-06,1310988,0.054434646,0.027795875,-0.007328767,0.4,0.0018283807,0.0020809027,0.00078124576,197388,-0.00014265726,-0.0019734919,-0.0041240393,0.5,4.2525295e-05,5.796207e-05,0.0004279906,1,1,1,0,1,0
55012000,54932000,1310988,-0.0008916668,-0.005446832,0.0004576149,0.15,2.2117783e-07,1.8485386e-07,1.7464371e-06,1310988,0.04923249,0.034773935,-0.008925256,0.4,0.0018105374,0.002059941,0.00078124576,197388,-0.0003363415,-0.002483365,-0.0040904456,0.5,4.1062463e-05,5.438549e-05,0.00041603198,1,1,1,0,1,0
55404000,55324000,1310988,-0.00097324146,-0.005334672,0.00082988944,0.15,2.220151e-07,1.8288449e-07,1.6972031e-06,1310988,0.04217731,0.04386734,-0.013444301,0.4,0.0017887785,0.0020330905,0.00078124576,197388,-0.0008795742,-0.003545392,-0.0034478146,0.5,3.9399598e-05,5.1372022e-05,0.00039510024,1,1,1,0,1,0
55812000,55732000,1310988,-0.0010720979,-0.0052384194,0.001301659,0.15,2.2279508e-07,1.8082378e-07,1.6444832e-06,1310988,0.031442184,0.055587955,-0.020108027,0.4,0.0017568115,0.0019919702,0.00078124576,197388,-0.0017903557,-0.0047974694,-0.0021247633,0.5,3.747505e-05,4.888272e-05,0.00037893915,1,1,1,0,1,0
56212000,56132000,1310988,-0.0011864159,-0.0051676966,0.0016844168,0.15,2.2305905e-07,1.7847594e-07,1.6017858e-06,1310988,0.018594623,0.06846742,-0.029151967,0.4,0.0017083748,0.0019300702,0.00078124576,197388,-0.0025412815,-0.005574886,-0.0013857443,0.5,3.5605342e-05,4.6725134e-05,0.00037421405,1,1,1,0,1,0
56460000,56380000,1310988,-0.0011914318,-0.005169199,0.0016482372,0.15,2.2454094e-07,1.8039417e-07,1.5866505e-06,1310988,0.018531676,0.067742735,-0.029904595,0.4,0.0017052235,0.0019240432,0.00078124576,197388,-0.002802384,-0.0052755293,-0.0005576007,0.5,3.418784e-05,4.4882392e-05,0.00036441543,1,1,1,0,1,0
56612000,56532000,1310988,-0.0013126382,-0.0051332247,0.0019092947,0.15,2.2214331e-07,1.76316e-07,1.5604035e-06,1310988,0.004267445,0.0798254,-0.03975086,0.4,0.001637666,0.0018392452,0.00078124576,197388,-0.0034045957,-0.005720963,0.00074844103,0.5,3.340926e-05,4.3740856e-05,0.00035723063,1,1,1,0,1,0
56820000,56740000,1310988,-0.0013180735,-0.0051344954,0.0018755591,0.15,2.2341126e-07,1.7795351e-07,1.5513149e-06,1310988,0.004170807,0.07918236,-0.040496327,0.4,0.0016354518,0.0018360431,0.00078124576,197388,-0.0035813092,-0.005358914,0.0021132017,0.5,3.2457043e-05,4.219011e-05,0.00034364077,1,1,1,0,1,0
57012000,56932000,1310988,-0.0014536161,-0.0051237997,0.0019658527,0.15,2.1982987e-07,1.7487685e-07,1.5282086e-06,1310988,-0.01147223,0.08942315,-0.050818402,0.4,0.0015480779,0.0017274411,0.00078124576,197388,-0.003868584,-0.0055270623,0.0034037305,0.5,3.178808e-05,4.122078e-05,0.00033509525,1,1,1,0,1,0
57180000,57100000,1310988,-0.0014616649,-0.0051249685,0.0019246915,0.15,2.2083395e-07,1.7621275e-07,1.521656e-06,1310988,-0.011756464,0.088814236,-0.05137705,0.4,0.0015466119,0.0017258414,0.00078124576,197388,-0.0040102922,-0.0050500976,0.0045432425,0.5,3.1075353e-05,4.0099872e-05,0.0003271026,1,1,1,0,1,0
57412000,57332000,1310988,-0.0015851798,-0.005115888,0.0019128365,0.15,2.1700419e-07,1.741563e-07,1.5003477e-06,1310988,-0.025880793,0.09726485,-0.06225546,0.4,0.001448176,0.0016051832,0.00078124576,197388,-0.0041695326,-0.0049479846,0.0053328285,0.5,3.0338926e-05,3.9151575e-05,0.00032289734,1,1,1,0,1,0
57660000,57580000,1310988,-0.0015926494,-0.005116528,0.0018785774,0.15,2.1867235e-07,1.7613864e-07,1.4954286e-06,1310988,-0.026062142,0.096887365,-0.063421175,0.4,0.0014473413,0.0016044091,0.00078124576,197388,-0.00436455,-0.0046296394,0.005739147,0.5,2.9740382e-05,3.8373317e-05,0.00032124593,1,1,1,0,1,0
57812000,57732000,1310988,-0.0016898423,-0.0051071243,0.0018515849,0.15,2.1490696e-07,1.738982e-07,1.4850255e-06,1310988,-0.037718263,0.1035125,-0.07372753,0.4,0.001346988,0.001482077,0.00078124576,197388,-0.0044671744,-0.0046487185,0.006021944,0.5,2.9237122e-05,3.7883736e-05,0.00032027724,1,1,1,0,1,0
58044000,57964000,1310988,-0.0016968003,-0.0051075215,0.0018161279,0.15,2.1637732e-07,1.7575303e-07,1.4785467e-06,1310988,-0.03777669,0.10322974,-0.074687816,0.4,0.0013463006,0.0014815597,0.00078124576,197388,-0.0047701388,-0.0044121793,0.006089256,0.5,2.846775e-05,3.704246e-05,0.0003183033,1,1,1,0,1,0
58212000,58132000,1310988,-0.0017461772,-0.0050950074,0.001784673,0.15,2.1321577e-07,1.739811e-07,1.4736648e-06,1310988,-0.04283437,0.10727254,-0.08577091,0.4,0.0012502872,0.0013635365,0.00078124576,197388,-0.0048761303,-0.0043389434,0.0063111656,0.5,2.8075483e-05,3.664856e-05,0.00031719168,1,1,1,0,1,0
58484000,58404000,1310988,-0.0017511413,-0.005095342,0.0017623046,0.15,2.1502606e-07,1.7615487e-07,1.4683225e-06,1310988,-0.04288257,0.10716271,-0.08701421,0.4,0.0012498908,0.0013632773,0.00078124576,197388,-0.0050741294,-0.00422309,0.0063849147,0.5,2.7452461e-05,3.59622e-05,0.00031513313,1,1,1,0,1,0
58612000,58532000,1310988,-0.0017536945,-0.0050845477,0.0017611451,0.15,2.1209642e-07,1.7441654e-07,1.4653133e-06,1310988,-0.041749846,0.10907208,-0.09757308,0.4,0.0011627795,0.0012556938,0.00078124576,197388,-0.0051243356,-0.004182888,0.006479344,0.5,2.7274476e-05,3.5789653e-05,0.00031456773,1,1,1,0,1,0
58900000,58820000,1310988,-0.0017618621,-0.00508484,0.0017274411,0.15,2.140446e-07,1.7671675e-07,1.4604291e-06,1310988,-0.041871697,0.108960904,-0.0987413,0.4,0.0011625561,0.0012555466,0.00078124576,197388,-0.005305888,-0.0039411024,0.0067915483,0.5,2.6740416e-05,3.5201007e-05,0.00031257505,1,1,1,0,1,0
59012000,58932000,1310988,-0.0017196271,-0.005081844,0.0017497662,0.15,2.114002e-07,1.751846e-07,1.4544333e-06,1310988,-0.034197334,0.108689584,-0.10737852,0.4,0.0010860407,0.0011615866,0.00078124576,197388,-0.005541399,-0.0037910007,0.0069030733,0.5,2.6472802e-05,3.4918186e-05,0.00031162595,1,1,1,0,1,0
59316000,59236000,1310988,-0.0017241742,-0.0050823875,0.0017247353,0.15,2.1347388e-07,1.7761025e-07,1.4497338e-06,1310988,-0.034221422,0.10862091,-0.10839379,0.4,0.00108593,0.0011614953,0.00078124576,197388,-0.0057324497,-0.0036644798,0.0068129473,0.5,2.6018028e-05,3.4420722e-05,0.0003099345,1,1,1,0,1,0
59412000,59332000,1310988,-0.0016428978,-0.0050847195,0.0017785617,0.15,2.1123135e-07,1.7623978e-07,1.4428289e-06,1310988,-0.020552905,0.10803698,-0.114761226,0.4,0.0010200966,0.0010818355,0.00078124576,197388,-0.005960977,-0.0034203555,0.007154611,0.5,2.5794103e-05,3.417803e-05,0.00030920035,1,1,1,0,1,0
59796000,59716000,1310988,-0.001651324,-0.005085537,0.0017409931,0.15,2.1384122e-07,1.7929912e-07,1.4369405e-06,1310988,-0.020586072,0.107971855,-0.11583101,0.4,0.0010200356,0.0010817548,0.00078124576,197388,-0.006168857,-0.0032144967,0.0073034335,0.5,2.5314617e-05,3.364726e-05,0.00030768037,1,1,1,0,1,0
59812000,59732000,1310988,-0.0015473731,-0.005097955,0.0018126018,0.15,2.1165724e-07,1.7753409e-07,1.433099e-06,1310988,-0.0038033174,0.10717404,-0.1194388,0.4,0.0009639489,0.0010153695,0.00078124576,197388,-0.006368752,-0.002988019,0.0076086507,0.5,2.5303356e-05,3.3635803e-05,0.00030765383,1,1,1,0,1,0
60212000,60132000,1310988,-0.0014519977,-0.005126062,0.0018309895,0.15,2.123931e-07,1.7897295e-07,1.4215584e-06,1310988,0.012990604,0.10536364,-0.12085569,0.4,0.0009159292,0.0009600536,0.00078124576,197388,-0.0067530754,-0.0024997625,0.008045612,0.5,2.4795034e-05,3.3053948e-05,0.0003063957,1,1,1,0,1,0
60612000,60532000,1310988,-0.0013780842,-0.0051577063,0.0018256842,0.15,2.1344134e-07,1.8050649e-07,1.4100638e-06,1310988,0.026658705,0.103837155,-0.12008245,0.4,0.00087454554,0.0009139335,0.00078124576,197388,-0.0070066885,-0.002060169,0.008487959,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
61012000,60932000,1310988,-0.0013251146,-0.0051908884,0.0018120542,0.15,2.1426244e-07,1.8209225e-07,1.3798186e-06,1310988,0.03666938,0.10171405,-0.11786068,0.4,0.0008381284,0.00087549316,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
61412000,61332000,1310988,-0.0013025946,-0.0052192006,0.0017123575,0.15,2.1533045e-07,1.8368793e-07,1.3426621e-06,1310988,0.04446653,0.099706344,-0.11432204,0.4,0.00080512074,0.0008436805,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
61804000,61724000,1310988,-0.001286704,-0.0052535413,0.0016446068,0.15,2.1683304e-07,1.8521162e-07,1.3092279e-06,1310988,0.050395418,0.097003244,-0.110266045,0.4,0.00078124576,0.000817726,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
62212000,62132000,1310988,-0.0012752515,-0.0052910694,0.0015904587,0.15,2.1837394e-07,1.8676133e-07,1.2691775e-06,1310988,0.05526402,0.09415948,-0.10501772,0.4,0.00078124576,0.00079660997,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
62612000,62532000,1310988,-0.0012683308,-0.0053275134,0.0015741334,0.15,2.201037e-07,1.8814241e-07,1.2343447e-06,1310988,0.058451965,0.09136195,-0.09887704,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
63012000,62932000,1310988,-0.0012689594,-0.0053607593,0.001551276,0.15,2.2161764e-07,1.8937754e-07,1.195812e-06,1310988,0.060825378,0.088910416,-0.09256309,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
63412000,63332000,1310988,-0.0012685833,-0.005392675,0.0015615205,0.15,2.2326032e-07,1.9045044e-07,1.1635799e-06,1310988,0.062462956,0.08682378,-0.085933656,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
63812000,63732000,1310988,-0.0012748508,-0.0054235277,0.0015700205,0.15,2.2457135e-07,1.9134606e-07,1.1302249e-06,1310988,0.06363926,0.08487415,-0.079087816,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0070067244,-0.0020601929,0.008487917,0.5,2.438848e-05,3.2522483e-05,0.00030572675,1,1,1,0,1,0
64212000,64132000,1310988,-0.0012952349,-0.005453844,0.00154136,0.15,2.2520689e-07,1.9200375e-07,1.0996218e-06,1310988,0.06434154,0.08330862,-0.072717436,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0071571283,-0.0017222513,0.008405681,0.5,2.3934399e-05,3.1722702e-05,0.00025570634,1,1,1,0,1,0
64612000,64532000,1310988,-0.0013246101,-0.005479918,0.0015004121,0.15,2.2591288e-07,1.9257212e-07,1.0717602e-06,1310988,0.06449717,0.08223841,-0.066798694,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0073112156,-0.0010313193,0.00847135,0.5,2.2958275e-05,3.00695e-05,0.000209067,1,1,1,0,1,0
64916000,64836000,1310988,-0.001346871,-0.005485623,0.001422938,0.15,2.2698183e-07,1.9487013e-07,1.0548116e-06,1310988,0.06433714,0.082233466,-0.066088244,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0073233373,-0.00034227336,0.0075534633,0.5,2.2155826e-05,2.8775905e-05,0.0001899682,1,1,1,0,1,0
65004000,64924000,1310988,-0.0013574772,-0.0055123707,0.001424133,0.15,2.2671432e-07,1.9320595e-07,1.0405623e-06,1310988,0.06477779,0.08101036,-0.060704764,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0072721723,-0.00025197852,0.00752114,0.5,2.200692e-05,2.8542096e-05,0.00018747564,1,1,1,0,1,0
65412000,65332000,1310988,-0.0013962976,-0.005550113,0.0013580567,0.15,2.2770713e-07,1.9411809e-07,1.01361e-06,1310988,0.06431459,0.07927974,-0.054408476,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0069929105,0.00035958746,0.0068107657,0.5,2.1212749e-05,2.7228094e-05,0.00017746697,1,1,1,0,1,0
65812000,65732000,1310988,-0.0014345173,-0.0055901376,0.0012616764,0.15,2.2873806e-07,1.9523883e-07,9.914402e-07,1310988,0.06377128,0.07706369,-0.048675846,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.006571844,0.00064317696,0.006401933,0.5,2.063087e-05,2.6203907e-05,0.00017101197,1,1,1,0,1,0
66212000,66132000,1310988,-0.0014814715,-0.0056316694,0.00111865,0.15,2.2914087e-07,1.9670517e-07,9.654825e-07,1310988,0.062424038,0.07407323,-0.042872593,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0061437255,0.0007824925,0.0059961854,0.5,2.0020272e-05,2.5012234e-05,0.00016289175,1,1,1,0,1,0
66604000,66524000,1310988,-0.0015346638,-0.00566698,0.0009862734,0.15,2.2952706e-07,1.9847522e-07,9.4281035e-07,1310988,0.059972703,0.07136408,-0.03711879,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0058141258,0.00070349063,0.0056654164,0.5,1.9613919e-05,2.4172432e-05,0.00015788905,1,1,1,0,1,0
67012000,66932000,1310988,-0.0015886938,-0.0056963474,0.0008741104,0.15,2.3005838e-07,2.005794e-07,9.241968e-07,1310988,0.056620184,0.069315396,-0.032006226,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0055875164,0.00068763894,0.005659081,0.5,1.9201805e-05,2.3345528e-05,0.0001547535,1,1,1,0,1,0
67412000,67332000,1310988,-0.0016300216,-0.0057166126,0.0008061895,0.15,2.3097202e-07,2.0272573e-07,9.142269e-07,1310988,0.053298917,0.06803324,-0.027535075,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.005440601,0.0006389032,0.0057830536,0.5,1.8887193e-05,2.275201e-05,0.0001531681,1,1,1,0,1,0
67812000,67732000,1310988,-0.0016688543,-0.0057313545,0.00074562896,0.15,2.3195483e-07,2.0494912e-07,9.064741e-07,1310988,0.050020833,0.06704142,-0.023400143,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0053163785,0.0006697921,0.005923246,0.5,1.8565734e-05,2.214318e-05,0.00015161045,1,1,1,0,1,0
68212000,68132000,1310988,-0.0017002142,-0.0057396055,0.0007062599,0.15,2.3328171e-07,2.0724636e-07,9.0205054e-07,1310988,0.047034588,0.06641648,-0.020354412,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0052126045,0.0006222494,0.005972756,0.5,1.8329845e-05,2.1696036e-05,0.00015053338,1,1,1,0,1,0
68604000,68524000,1310988,-0.001729133,-0.005743717,0.00067511573,0.15,2.3456039e-07,2.0948951e-07,8.971838e-07,1310988,0.044108048,0.06593354,-0.017108994,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.005150513,0.00058695266,0.006138276,0.5,1.8079503e-05,2.1231059e-05,0.00014945651,1,1,1,0,1,0
69012000,68932000,1310988,-0.0017513613,-0.0057409503,0.0006532806,0.15,2.360941e-07,2.1183338e-07,8.927893e-07,1310988,0.041841146,0.065914765,-0.014922424,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0050942604,0.0005338065,0.0062779975,0.5,1.785723e-05,2.0826454e-05,0.00014856168,1,1,1,0,1,0
69404000,69324000,1310988,-0.0017692883,-0.005739197,0.00064214086,0.15,2.377485e-07,2.1402603e-07,8.893467e-07,1310988,0.039863095,0.06554026,-0.012518279,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.005056999,0.00048071225,0.006344636,0.5,1.7688923e-05,2.0525926e-05,0.00014791929,1,1,1,0,1,0
69812000,69732000,1310988,-0.0017851319,-0.0057323975,0.00062440534,0.15,2.3942843e-07,2.1621312e-07,8.8458796e-07,1310988,0.03850627,0.065392226,-0.0111389365,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.004978847,0.0004575225,0.0064186193,0.5,1.7508088e-05,2.0209518e-05,0.00014724229,1,1,1,0,1,0
70212000,70132000,1310988,-0.0017958771,-0.005726111,0.00062103936,0.15,2.4118194e-07,2.1833341e-07,8.727581e-07,1310988,0.03699174,0.06526699,-0.009954915,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
70612000,70532000,1310988,-0.0018043332,-0.0057190433,0.0006201686,0.15,2.4274811e-07,2.2031134e-07,8.560573e-07,1310988,0.035803024,0.06527012,-0.009354902,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
71412000,71332000,1310988,-0.0018138578,-0.0057064984,0.0005962166,0.15,2.4575758e-07,2.2367624e-07,8.263784e-07,1310988,0.034711905,0.06548,-0.009350915,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
72204000,72124000,1310988,-0.0018194345,-0.005686677,0.0005572659,0.15,2.4801588e-07,2.2595714e-07,7.980607e-07,1310988,0.0337309,0.065829776,-0.009969526,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
73012000,72932000,1310988,-0.0018148277,-0.005665021,0.000511867,0.15,2.493873e-07,2.2715956e-07,7.7165976e-07,1310988,0.032925047,0.06628346,-0.011455502,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
73404000,73324000,1310988,-0.0018091452,-0.005655632,0.0004939819,0.15,2.4949352e-07,2.2722858e-07,7.578613e-07,1310988,0.032500174,0.06651301,-0.01264,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
73812000,73732000,1310988,-0.0017959601,-0.005642215,0.00048382193,0.15,2.496291e-07,2.2709897e-07,7.4380574e-07,1310988,0.03194549,0.066856,-0.013454103,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
74212000,74132000,1310988,-0.0017851674,-0.0056221182,0.00045425593,0.15,2.5012426e-07,2.2664007e-07,7.296826e-07,1310988,0.031262986,0.06696279,-0.014453325,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
74636000,74556000,1310988,-0.00176954,-0.0056036627,0.0004267077,0.15,2.5082198e-07,2.2614003e-07,7.118023e-07,1310988,0.030613765,0.067093775,-0.015225477,0.4,0.00078124576,0.0007812481,0.00078124576,197388,-0.0049832454,0.0004190011,0.0064212224,0.5,1.748118e-05,2.0163001e-05,0.00014714104,1,1,1,0,1,0
75044000,74964000,1310988,-0.0017556938,-0.005588329,0.00039947554,0.15,2.4961915e-07,2.2478234e-07,6.901339e-07,1310988,0.030014845,0.067033656,-0.016028883,0.4,0.00078124576,0.00078124634,0.00078124576,197388,-0.004971536,0.00037636622,0.0060422476,0.5,1.7025228e-05,1.9561512e-05,0.00012379498,1,1,1,0,1,0
75412000,75332000,1310988,-0.0017435917,-0.0055759326,0.00036469253,0.15,2.4811698e-07,2.2292349e-07,6.704481e-07,1310988,0.029586375,0.06695062,-0.017081857,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0049422174,0.00036579213,0.0059201424,0.5,1.6534665e-05,1.892725e-05,0.00010981721,1,1,1,0,1,0
75812000,75732000,1310988,-0.0017330782,-0.005565839,0.00032512483,0.15,2.4662165e-07,2.2118941e-07,6.508299e-07,1310988,0.029276375,0.066842824,-0.018160496,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.004897767,0.00037911988,0.005843926,0.5,1.6037278e-05,1.8300203e-05,0.0001009651,1,1,1,0,1,0
76212000,76132000,1310988,-0.0017176155,-0.00556599,0.0002722199,0.15,2.456016e-07,2.1949015e-07,6.363628e-07,1310988,0.029025221,0.06689673,-0.019473828,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0048639774,0.0004302801,0.0058095604,0.5,1.5681819e-05,1.7863826e-05,9.642296e-05,1,1,1,0,1,0
76612000,76532000,1310988,-0.00170353,-0.0055617644,0.00020334925,0.15,2.4434567e-07,2.1799387e-07,6.1980035e-07,1310988,0.028786719,0.066805564,-0.021228852,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0048290677,0.0005356963,0.0055909953,0.5,1.5308353e-05,1.7396422e-05,9.210096e-05,1,1,1,0,1,0
77012000,76932000,1310988,-0.0016900144,-0.005565011,0.00013561483,0.15,2.4364485e-07,2.1696809e-07,6.038145e-07,1310988,0.028828803,0.06651844,-0.02232735,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0047905706,0.0005864393,0.0053933547,0.5,1.5017632e-05,1.7009676e-05,8.933231e-05,1,1,1,0,1,0
77412000,77332000,1310988,-0.0016882257,-0.005570727,8.5891304e-05,0.15,2.426204e-07,2.1618463e-07,5.886761e-07,1310988,0.029043365,0.06615325,-0.023434509,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.004683627,0.00062037585,0.0053510778,0.5,1.4675439e-05,1.651777e-05,8.719408e-05,1,1,1,0,1,0
77812000,77732000,1310988,-0.0016796362,-0.005585059,3.0660973e-05,0.15,2.420988e-07,2.1574235e-07,5.772012e-07,1310988,0.029193727,0.06524214,-0.024259105,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0045473566,0.00068969396,0.0052621798,0.5,1.4383463e-05,1.6081005e-05,8.579957e-05,1,1,1,0,1,0
78212000,78132000,1310988,-0.0016643114,-0.005595452,-3.1109936e-05,0.15,2.411996e-07,2.1566626e-07,5.647423e-07,1310988,0.029558934,0.06350905,-0.025114,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0043964596,0.00070636004,0.0052139293,0.5,1.4031918e-05,1.554936e-05,8.4003215e-05,1,1,1,0,1,0
78604000,78524000,1310988,-0.001649853,-0.0056070304,-9.841e-05,0.15,2.4064693e-07,2.1617345e-07,5.5345384e-07,1310988,0.02990246,0.061040316,-0.026245512,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0042779804,0.00069782644,0.005050736,0.5,1.3783956e-05,1.5168763e-05,8.2235594e-05,1,1,1,0,1,0
79012000,78932000,1310988,-0.001637182,-0.0056158323,-0.00014378186,0.15,2.4013823e-07,2.1732164e-07,5.4112024e-07,1310988,0.030163398,0.058888827,-0.026915103,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.0041762083,0.00073338905,0.005020988,0.5,1.3538213e-05,1.4786488e-05,8.046615e-05,1,1,1,0,1,0
79404000,79324000,1310988,-0.0016317628,-0.0056243413,-0.00018649793,0.15,2.400185e-07,2.1875186e-07,5.308818e-07,1310988,0.030260587,0.056804664,-0.026842931,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.004089961,0.0007394578,0.0049782316,0.5,1.3326988e-05,1.4456623e-05,7.938694e-05,1,1,1,0,1,0
79812000,79732000,1310988,-0.001626851,-0.005632092,-0.00021665457,0.15,2.4066594e-07,2.205904e-07,5.250275e-07,1310988,0.030397749,0.05493107,-0.027706075,0.4,0.00078124576,0.00078124576,0.00078124576,197388,-0.004004277,0.00075201405,0.0049919486,0.5,1.3165816e-05,1.42110575e-05,7.8767116e-05,1,1,1,0,1,0
