timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
49188000,49104000,36508000,0,0.14435872,0.15440919,0.41903532,0.0,0.0,0.0,-0.002467215,0.005304292,0.01516825,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49260000,49174545,36508000,0,0.14429279,0.1588272,0.43326184,0.0,0.0,0.0,-0.0024626553,0.0006688982,0.0010416806,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49332000,49248000,36508000,0,0.14431113,0.16098484,0.4288855,0.0,0.0,0.0,-0.0026046932,-0.0018508583,0.005591154,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49404000,49319272,36508000,0,0.14540274,0.15795112,0.43087918,0.0,0.0,0.0,-0.0038065761,0.00096172094,0.0037144125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49476000,49392000,36508000,0,0.13446893,0.157082,0.42858717,0.0,0.0,0.0,0.007528469,0.0020656139,0.0057894886,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49548000,49462545,36508000,0,0.1436106,0.15943243,0.43184432,0.0,0.0,0.0,-0.0012293756,4.1097403e-05,0.0022870898,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49620000,49536000,36508000,0,0.14302382,0.16024266,0.42420217,0.0,0.0,0.0,-0.00032174587,-0.0006709248,0.009787798,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49692000,49607272,36508000,0,0.14399105,0.15726288,0.43048352,0.0,0.0,0.0,-0.0013553351,0.0020819306,0.0036116838,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49764000,49680000,36508000,0,0.1494551,0.15714529,0.42966798,0.0,0.0,0.0,-0.0069931746,0.0017597675,0.004645318,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49836000,49751272,36508000,0,0.14496417,0.15703544,0.42980108,0.0,0.0,0.0,-0.0023404807,0.0018740892,0.0044575334,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49908000,49824000,36508000,0,0.13915302,0.15018392,0.43424556,0.0,0.0,0.0,0.003686741,0.008724362,-5.748868e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
49980000,49895272,36508000,0,0.14523384,0.15878206,0.43213892,0.0,0.0,0.0,-0.0020036995,0.00030855834,0.0018537343,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50052000,49968000,36508000,0,0.14568661,0.16378868,0.43177065,0.0,0.0,0.0,-0.002496168,-0.004723981,0.0022445917,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50124000,50038181,36508000,0,0.1446079,0.15382381,0.43019873,0.0,0.0,0.0,-0.0017593056,0.0050403923,0.004002571,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50196000,50112000,36508000,0,0.14573061,0.14572708,0.43207848,0.0,0.0,0.0,-0.0051449984,0.010747537,0.0037261844,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50268000,50183272,36508000,0,0.13694717,0.14921676,0.4366778,0.0,0.0,0.0,-0.0022611767,0.0010110587,0.0031694174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50340000,50256000,36508000,0,0.12590203,0.14041224,0.44228396,0.0,0.0,0.0,0.0015673488,0.0027062446,0.002061665,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50412000,50327272,36508000,0,0.12342179,0.13479201,0.4461845,0.0,0.0,0.0,-0.002391234,0.002045378,0.0019242764,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50484000,50400000,36508000,0,0.11957014,0.13145202,0.4484555,0.0,0.0,0.0,-0.0033711344,0.00073568523,0.002319932,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50556000,50471272,36508000,0,0.115897864,0.1282577,0.44905624,0.0,0.0,0.0,-0.002959706,0.0004400462,0.0035541952,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50628000,50544000,36508000,0,0.11745005,0.122154765,0.44612056,0.0,0.0,0.0,-0.007611178,0.0028108507,0.00829488,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50700000,50615272,36508000,0,0.110597886,0.12089381,0.4523257,0.0,0.0,0.0,-0.0029407963,0.001451917,0.0033230484,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50764000,50684000,36508000,0,0.10479645,0.120611824,0.45590466,0.0,0.0,0.0,0.0009159073,-0.00046583265,0.00078359246,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50836000,50753600,36508000,0,0.10876234,0.121853106,0.45276105,0.0,0.0,0.0,-0.003907293,-0.002314441,0.0042841136,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50908000,50824000,36508000,0,0.10479551,0.121417604,0.45503205,0.0,0.0,0.0,0.00080228597,-0.00072479993,0.0015384555,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
50972000,50890666,36508000,0,0.108201355,0.12416922,0.45372874,0.0,0.0,0.0,-0.0017987043,-0.0023887455,0.0023658574,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51044000,50958000,36508000,0,0.11225761,0.12361721,0.45192578,0.0,0.0,0.0,-0.00692825,-0.0030365214,0.0047363937,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51116000,51029200,36508000,0,0.10919946,0.121842034,0.4511013,0.0,0.0,0.0,-0.004524,-0.0019025505,0.005880028,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51180000,51096000,36508000,0,0.10775931,0.120157614,0.45355147,0.0,0.0,0.0,-0.003615871,-0.00058947504,0.0036486387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51252000,51166909,36508000,0,0.10999409,0.12531337,0.45111588,0.0,0.0,0.0,-0.0037153736,-0.0028553605,0.004826218,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51316000,51236000,36508000,0,0.11937573,0.124655254,0.4535167,0.0,0.0,0.0,-0.009442858,0.002201192,0.0003516972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51388000,51304800,36508000,0,0.11784533,0.13204221,0.44560042,0.0,0.0,0.0,-0.003938876,-0.0007778555,0.0060292184,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51452000,51372000,36508000,0,0.1157354,0.13314427,0.44380718,0.0,0.0,0.0,-0.0012320653,-0.0014945418,0.0075592995,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51524000,51443636,36508000,0,0.120830506,0.13762681,0.4462629,0.0,0.0,0.0,-0.005558446,-0.0053679496,0.004729688,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51596000,51516000,36508000,0,0.12354944,0.13509625,0.44930568,0.0,0.0,0.0,-0.007813565,-0.002088815,0.0013477504,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51668000,51586181,36508000,0,0.12675771,0.14174464,0.44310024,0.0,0.0,0.0,-0.0071751773,-0.0042236447,0.0051879585,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51740000,51656000,36508000,0,0.13327889,0.14931071,0.43452656,0.0,0.0,0.0,-0.007588193,-0.0052937716,0.010035306,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51812000,51725600,36508000,0,0.13631646,0.15225467,0.43578172,0.0,0.0,0.0,-0.0051459223,-0.0028760284,0.005415082,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51884000,51798000,36508000,0,0.14078002,0.1505301,0.43124393,0.0,0.0,0.0,-0.008084103,-0.00039577484,0.009239644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
51956000,51868800,36508000,0,0.14144404,0.1585809,0.433273,0.0,0.0,0.0,-0.0078041255,-0.0077553988,0.0066888034,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52020000,51936000,36508000,0,0.1387675,0.15827917,0.43600824,0.0,0.0,0.0,-0.003459543,-0.005368039,0.0027220547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52092000,52006181,36508000,0,0.14709947,0.16499834,0.4268166,0.0,0.0,0.0,-0.006885931,-0.0064154416,0.008345455,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52164000,52080000,36508000,0,0.15151055,0.16976587,0.41990566,0.0,0.0,0.0,-0.0051312,-0.004799947,0.010830492,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52236000,52151272,36508000,0,0.1576146,0.17221218,0.4201529,0.0,0.0,0.0,-0.007901311,-0.0046734065,0.008438975,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52308000,52224000,36508000,0,0.16107188,0.17860669,0.4224718,0.0,0.0,0.0,-0.009061769,-0.009202808,0.0045756996,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52380000,52295272,36508000,0,0.16161904,0.18070525,0.41693246,0.0,0.0,0.0,-0.009150177,-0.010937706,0.009806961,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52452000,52368000,36508000,0,0.15896502,0.18074916,0.41653904,0.0,0.0,0.0,-0.003996074,-0.0078107417,0.008021057,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52524000,52438909,36508000,0,0.16869168,0.18671273,0.41035992,0.0,0.0,0.0,-0.008889094,-0.008290276,0.010119438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52596000,52512000,36508000,0,0.17431207,0.19302167,0.40143308,0.0,0.0,0.0,-0.0095550865,-0.009683266,0.0150000155,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52668000,52582181,36508000,0,0.17594019,0.19373421,0.40254727,0.0,0.0,0.0,-0.009133443,-0.00905776,0.012476146,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52740000,52656000,36508000,0,0.18171875,0.19825259,0.3991118,0.0,0.0,0.0,-0.014053181,-0.013070941,0.01534009,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52812000,52727272,36508000,0,0.17819901,0.19476865,0.40126395,0.0,0.0,0.0,-0.010090426,-0.00928019,0.012871087,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52884000,52800000,36508000,0,0.18345492,0.19064455,0.3985536,0.0,0.0,0.0,-0.012824193,-0.002410382,0.01330483,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
52956000,52871272,36508000,0,0.18492977,0.20088698,0.3947894,0.0,0.0,0.0,-0.01064679,-0.00893794,0.013812274,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53028000,52944000,36508000,0,0.18829624,0.20280506,0.3940413,0.0,0.0,0.0,-0.011702552,-0.009012282,0.012693644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53100000,53014909,36508000,0,0.18606366,0.20468466,0.39341953,0.0,0.0,0.0,-0.007997349,-0.009998292,0.012245268,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53172000,53088000,36508000,0,0.18618636,0.20757976,0.39429975,0.0,0.0,0.0,-0.0081180185,-0.01336503,0.011590153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53244000,53158545,36508000,0,0.18744183,0.20461701,0.3918717,0.0,0.0,0.0,-0.009081334,-0.010219082,0.01380223,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53316000,53232000,36508000,0,0.19768687,0.21244398,0.39637348,0.0,0.0,0.0,-0.017740801,-0.01651457,0.007860899,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53388000,53303636,36508000,0,0.1911395,0.20731558,0.38922316,0.0,0.0,0.0,-0.009246543,-0.009571776,0.013252497,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53460000,53376000,36508000,0,0.19675104,0.21104027,0.38659644,0.0,0.0,0.0,-0.013777733,-0.012726918,0.015108526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53532000,53447272,36508000,0,0.19377406,0.20639814,0.38732734,0.0,0.0,0.0,-0.010414913,-0.00824976,0.014283121,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53604000,53520000,36508000,0,0.18821166,0.20832942,0.38139457,0.0,0.0,0.0,-0.0051155537,-0.011024579,0.02075085,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53676000,53589818,36508000,0,0.19287252,0.20807618,0.38782692,0.0,0.0,0.0,-0.009894699,-0.010977596,0.014473438,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53748000,53664000,36508000,0,0.19403943,0.20265774,0.38888982,0.0,0.0,0.0,-0.010727495,-0.0051606,0.013062835,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53820000,53734909,36508000,0,0.19439934,0.20620741,0.38906306,0.0,0.0,0.0,-0.010285303,-0.00801982,0.012182564,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53892000,53808000,36508000,0,0.19475941,0.20587735,0.3825787,0.0,0.0,0.0,-0.0102713555,-0.007499844,0.018401176,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
53964000,53879272,36508000,0,0.19330971,0.20938414,0.38845816,0.0,0.0,0.0,-0.008746713,-0.01130864,0.012636483,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54036000,53952000,36508000,0,0.19221823,0.2159757,0.38456857,0.0,0.0,0.0,-0.008470252,-0.018989205,0.01743558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54108000,54022909,36508000,0,0.19375151,0.20741843,0.3902862,0.0,0.0,0.0,-0.0113343,-0.011774346,0.01297757,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54180000,54096000,36508000,0,0.1875426,0.20677955,0.39656258,0.0,0.0,0.0,-0.0062811524,-0.01214467,0.0077094436,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54252000,54167636,36508000,0,0.19139525,0.2054867,0.39034185,0.0,0.0,0.0,-0.009988055,-0.010348752,0.0136221945,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54324000,54240000,36508000,0,0.18622404,0.20737486,0.38681585,0.0,0.0,0.0,-0.0047888756,-0.012166202,0.017101496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54396000,54311272,36508000,0,0.19142908,0.20473722,0.392361,0.0,0.0,0.0,-0.0100105405,-0.009609818,0.011603028,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54468000,54384000,36508000,0,0.1844206,0.2059971,0.3904932,0.0,0.0,0.0,-0.004698977,-0.013125524,0.015308499,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54540000,54455636,36508000,0,0.18885095,0.2005712,0.39312196,0.0,0.0,0.0,-0.01180914,-0.0107651055,0.015294731,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54612000,54528000,36508000,0,0.18750508,0.19125456,0.4010808,0.0,0.0,0.0,-0.011567846,-0.0025135428,0.008305609,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54684000,54600000,36508000,0,0.1857426,0.20018466,0.39788303,0.0,0.0,0.0,-0.010587558,-0.01232402,0.012243062,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54756000,54672000,36508000,0,0.17990224,0.19302422,0.40314543,0.0,0.0,0.0,-0.004281208,-0.004523635,0.0064874887,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54828000,54742909,36508000,0,0.18469131,0.19457543,0.398765,0.0,0.0,0.0,-0.010318667,-0.00732781,0.011974424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54900000,54816000,36508000,0,0.1831939,0.18952748,0.4122962,0.0,0.0,0.0,-0.012431607,-0.0061804056,0.0017067194,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
54972000,54885818,36508000,0,0.17467469,0.18784834,0.4036285,0.0,0.0,0.0,-0.007818654,-0.008601084,0.013748795,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55036000,54956000,36508000,0,0.17356443,0.18820786,0.41023982,0.0,0.0,0.0,-0.008905008,-0.0109117925,0.008839726,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55108000,55025600,36508000,0,0.17327103,0.18658485,0.40767086,0.0,0.0,0.0,-0.008708969,-0.0089131445,0.011287868,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55180000,55096000,36508000,0,0.17627163,0.19138807,0.40364474,0.0,0.0,0.0,-0.009433523,-0.011039108,0.013264865,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55244000,55162666,36508000,0,0.17819476,0.1950503,0.39967266,0.0,0.0,0.0,-0.00819017,-0.011381537,0.014499426,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55316000,55234666,36508000,0,0.18300472,0.19653574,0.3995494,0.0,0.0,0.0,-0.008998036,-0.0089915395,0.011209846,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55388000,55306666,36508000,0,0.19032425,0.20016281,0.39413646,0.0,0.0,0.0,-0.012293011,-0.008870736,0.013155282,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55460000,55378666,36508000,0,0.18978503,0.20491713,0.38992095,0.0,0.0,0.0,-0.007881373,-0.009914428,0.013885081,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55532000,55446000,36508000,0,0.19290392,0.2075764,0.38604385,0.0,0.0,0.0,-0.007427752,-0.009112209,0.01443693,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55604000,55518000,36508000,0,0.19984113,0.20914496,0.38163206,0.0,0.0,0.0,-0.011055484,-0.007440403,0.015670747,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55676000,55590000,36508000,0,0.20027706,0.21072623,0.38041884,0.0,0.0,0.0,-0.008962825,-0.0066234767,0.014442235,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55748000,55662000,36508000,0,0.20343636,0.21494381,0.37811407,0.0,0.0,0.0,-0.010051742,-0.0089452565,0.0147488415,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55820000,55733000,36508000,0,0.20467584,0.21753703,0.37816817,0.0,0.0,0.0,-0.3300962,-0.2380144,0.088763,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55884000,55804000,36508000,0,0.20724373,0.21993572,0.3743148,0.0,0.0,0.0,-0.33019754,-0.23762843,0.09338558,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
55956000,55871428,36508000,0,0.20572245,0.21883892,0.3772841,0.0,0.0,0.0,-0.32860577,-0.23635325,0.090441495,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56028000,55944000,36508000,0,0.18238826,0.19842364,0.3949823,0.0,0.0,0.0,-0.3324397,-0.23668048,0.063488394,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56100000,56016000,36508000,0,0.17409459,0.19305043,0.40548652,0.0,0.0,0.0,-0.33910874,-0.24322626,0.046649545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56172000,56087200,36508000,0,0.19557965,0.2009264,0.39558583,0.0,0.0,0.0,-0.34050784,-0.23907827,0.06453872,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56244000,56157714,36508000,0,0.24278067,0.20344615,0.3623411,0.0,0.0,0.0,-0.34003267,-0.21570915,0.11154282,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56316000,56230400,36508000,0,0.27429464,0.19146548,0.34591997,0.0,0.0,0.0,-0.33077735,-0.1892913,0.13468313,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56380000,56297333,36508000,0,0.2324169,0.14292634,0.39535466,0.0,0.0,0.0,-0.34568086,-0.21103165,0.07016361,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56452000,56369333,36508000,0,0.18140472,0.15264495,0.4199932,0.0,0.0,0.0,-0.34511656,-0.2303233,0.028714746,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56524000,56440000,36508000,0,0.16016276,0.15432204,0.42712083,0.0,0.0,0.0,-0.33915618,-0.23807006,0.014605284,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56596000,56512666,36508000,0,0.15547745,0.16125728,0.42433074,0.0,0.0,0.0,-0.33153957,-0.25060713,0.017475843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56660000,56580000,36508000,0,0.15967026,0.16248399,0.42234546,0.0,0.0,0.0,-0.32941747,-0.2555786,0.021156102,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56732000,56652000,36508000,0,0.16250314,0.16434248,0.4219846,0.0,0.0,0.0,-0.3234297,-0.26031217,0.024184436,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56804000,56724000,36508000,0,0.16865422,0.1627226,0.42040735,0.0,0.0,0.0,-0.31987762,-0.25984493,0.028895527,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56876000,56796000,36508000,0,0.1773683,0.16466106,0.41747424,0.0,0.0,0.0,-0.31959575,-0.26151899,0.034813583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
56948000,56867200,36508000,0,0.18311445,0.16205817,0.41179615,0.0,0.0,0.0,-0.320592,-0.2575118,0.04225546,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57020000,56938857,36508000,0,0.18917131,0.16317858,0.40934497,0.0,0.0,0.0,-0.32554296,-0.25510275,0.04576713,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57092000,57006000,36508000,0,0.19051832,0.15882584,0.4098738,0.0,0.0,0.0,-0.32782188,-0.24756962,0.04558918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57164000,57078000,36508000,0,0.18656924,0.15624529,0.41486657,0.0,0.0,0.0,-0.3281457,-0.2416888,0.0399189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57228000,57148000,36508000,0,0.15397908,0.15491453,0.42863685,0.0,0.0,0.0,-0.3322763,-0.23967615,0.013177484,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57300000,57215428,36508000,0,0.14537345,0.1564564,0.43012705,0.0,0.0,0.0,-0.33963984,-0.24122474,0.0049007833,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57372000,57287200,36508000,0,0.14729379,0.15610339,0.43115383,0.0,0.0,0.0,-0.34160236,-0.24091503,0.0038467348,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57436000,57354000,36508000,0,0.14708002,0.15805848,0.4268321,0.0,0.0,0.0,-0.34168488,-0.2397114,0.008640081,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57508000,57425333,36508000,0,0.14613625,0.15699069,0.43209633,0.0,0.0,0.0,-0.34079856,-0.23864923,0.003349185,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57580000,57497333,36508000,0,0.14421625,0.15775299,0.4317024,0.0,0.0,0.0,-0.33891892,-0.2394686,0.0037143528,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57652000,57568666,36508000,0,0.14838973,0.15820493,0.43192372,0.0,0.0,0.0,-0.34313065,-0.23996717,0.0034671724,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57716000,57636000,36508000,0,0.14492351,0.15760648,0.43080246,0.0,0.0,0.0,-0.33972573,-0.23934956,0.0045645833,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57788000,57706857,36508000,0,0.14895014,0.15582128,0.43115824,0.0,0.0,0.0,-0.3438026,-0.23759751,0.0041801035,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57860000,57779200,36508000,0,0.14555572,0.15910389,0.43243548,0.0,0.0,0.0,-0.3406119,-0.23524484,0.0038327873,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
57932000,57850285,36508000,0,0.14304371,0.15616623,0.4306133,0.0,0.0,0.0,-0.33812547,-0.23232894,0.005639702,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58004000,57918000,36508000,0,0.14518748,0.15831569,0.4313307,0.0,0.0,0.0,-0.3403452,-0.23448421,0.004887253,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58076000,57989500,36508000,0,0.14438981,0.15847999,0.4315139,0.0,0.0,0.0,-0.33959284,-0.2346705,0.004679948,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58148000,58061000,36508000,0,0.1438924,0.1581796,0.43083796,0.0,0.0,0.0,-0.33919588,-0.23439747,0.0053061843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58220000,58133500,36508000,0,0.14773864,0.15612428,0.4307074,0.0,0.0,0.0,-0.34271112,-0.22499713,0.0068044364,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58292000,58205000,36508000,0,0.1454094,0.15732396,0.4312509,0.0,0.0,0.0,-0.34041703,-0.22622079,0.006241441,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58364000,58277500,36508000,0,0.14423873,0.15569535,0.43089196,0.0,0.0,0.0,-0.33932838,-0.22460988,0.0065610707,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58436000,58349000,36508000,0,0.14701754,0.15788403,0.43056372,0.0,0.0,0.0,-0.34216195,-0.22683112,0.0068597496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58508000,58420500,36508000,0,0.14733632,0.1543752,0.4294429,0.0,0.0,0.0,-0.34257007,-0.2233805,0.007931501,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58572000,58492000,36508000,0,0.14652598,0.15909518,0.43407544,0.0,0.0,0.0,-0.34183216,-0.22813937,0.0032604933,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58644000,58559428,36508000,0,0.1485234,0.15798569,0.4303715,0.0,0.0,0.0,-0.34393525,-0.22708322,0.006908834,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58716000,58631200,36508000,0,0.1453333,0.15986963,0.42880392,0.0,0.0,0.0,-0.34080482,-0.22899091,0.008445948,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58788000,58702857,36508000,0,0.1444301,0.15752174,0.43048665,0.0,0.0,0.0,-0.33996272,-0.22671294,0.0067248642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58860000,58775200,36508000,0,0.14732817,0.15667492,0.43064824,0.0,0.0,0.0,-0.3428759,-0.22591153,0.0065492988,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58924000,58842000,36508000,0,0.14490075,0.15460482,0.43075994,0.0,0.0,0.0,-0.3404937,-0.2238917,0.0064094365,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
58996000,58914000,36508000,0,0.14585157,0.15541002,0.43008104,0.0,0.0,0.0,-0.3414711,-0.22474569,0.0070687234,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59068000,58984666,36508000,0,0.14798419,0.1577827,0.4286429,0.0,0.0,0.0,-0.3436849,-0.22714412,0.008466363,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59140000,59056666,36508000,0,0.14489298,0.15515524,0.42905435,0.0,0.0,0.0,-0.34065616,-0.22454076,0.008023173,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59212000,59129333,36508000,0,0.14543931,0.15953898,0.4333713,0.0,0.0,0.0,-0.34127825,-0.22894768,0.003668636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59284000,59200666,36508000,0,0.14707774,0.15607342,0.4289955,0.0,0.0,0.0,-0.34291998,-0.22551993,0.008036882,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59348000,59268000,36508000,0,0.14426604,0.15769592,0.43057144,0.0,0.0,0.0,-0.3401817,-0.22717029,0.0064236224,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59420000,59340000,36508000,0,0.14731397,0.1567743,0.433782,0.0,0.0,0.0,-0.34329042,-0.22630905,0.0031762123,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59492000,59410400,36508000,0,0.14387242,0.158254,0.4300083,0.0,0.0,0.0,-0.33990216,-0.22785279,0.0069158077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
59564000,59482857,36508000,0,0.14680731,0.15782237,0.43131623,0.0,0.0,0.0,-0.34290034,-0.2274352,0.0055772364,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
