timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54428000,54428000,-1.6387398,-1.3308506,-9.874786
54476000,54476000,-1.6795769,-1.3347842,-9.879373
54528000,54528000,-1.6612194,-1.3776132,-9.940566
54580000,54580000,-1.6821482,-1.4073796,-9.997152
54628000,54628000,-1.6962966,-1.4288652,-9.992004
54680000,54680000,-1.7297937,-1.438733,-10.099577
54728000,54728000,-1.7470723,-1.4638176,-10.152126
54780000,54780000,-1.7335943,-1.4740412,-10.204454
54828000,54828000,-1.7375574,-1.4686552,-10.226936
54880000,54880000,-1.7698575,-1.4781065,-10.224974
54928000,54928000,-1.7571907,-1.4653778,-10.21977
54980000,54980000,-1.7691938,-1.5057397,-10.206702
55028000,55028000,-1.7907305,-1.495478,-10.209036
55080000,55080000,-1.7850574,-1.5103811,-10.237413
55128000,55128000,-1.8208716,-1.4794313,-10.174707
55180000,55180000,-1.7989693,-1.4786718,-10.131773
55228000,55228000,-1.8162056,-1.5417507,-10.067729
55276000,55276000,-1.7865083,-1.5307007,-10.070945
55328000,55328000,-1.8165888,-1.5188861,-10.054237
55380000,55380000,-1.8060576,-1.5556403,-10.021742
55428000,55428000,-1.8256152,-1.5721674,-10.01172
55476000,55476000,-1.833452,-1.5274163,-9.997931
55528000,55528000,-1.8322483,-1.5209548,-10.023951
55580000,55580000,-1.8554499,-1.560777,-10.044794
55628000,55628000,-1.8401974,-1.5400317,-10.037261
55680000,55680000,-1.8483937,-1.5491314,-10.013765
55728000,55728000,-1.8711678,-1.5718915,-9.992121
55780000,55780000,-1.8600626,-1.5517993,-9.990505
55828000,55828000,-1.8609557,-1.569674,-9.988481
55880000,55880000,-1.8761694,-1.5672187,-10.598953
55928000,55928000,-1.8389478,-1.5209043,-10.853626
55980000,55980000,-1.8483334,-1.5598806,-11.983684
56028000,56028000,-1.9101734,-1.545295,-12.511957
56080000,56080000,-1.895724,-1.5756512,-12.680168
56128000,56128000,-1.958771,-1.7056717,-14.077349
56180000,56180000,-2.0171351,-1.7322099,-14.969867
56228000,56228000,-2.019579,-1.6431465,-14.124664
56280000,56280000,-1.7985148,-0.9647454,-10.790754
56324000,56324000,-11.694973,-2.0294778,-14.200375
56380000,56380000,-4.651094,-4.223675,-14.120281
56428000,56428000,-4.1991253,-4.05334,-13.249243
56480000,56480000,-3.6734357,-3.9242992,-11.236975
56528000,56528000,-3.5081177,-3.8881264,-10.759244
56576000,56576000,-3.4148014,-3.8168588,-10.584416
56624000,56624000,-3.3682456,-3.7745187,-10.442863
56680000,56680000,-3.3822348,-3.7429216,-10.338791
56728000,56728000,-3.4049966,-3.7575793,-10.276096
56780000,56780000,-1.3936,-0.67252576,-9.85041
56828000,56828000,-1.4557884,-0.6593653,-9.880486
56880000,56880000,-1.5463946,-0.59046096,-9.92486
56928000,56928000,-1.61515,-0.50137734,-9.960082
56976000,56976000,-1.6272755,-0.38992995,-9.990877
57028000,57028000,-1.6468639,-0.29962796,-10.018188
57080000,57080000,-3.2964694,0.5246834,-5.613254
57128000,57128000,-3.2120862,0.96492773,-4.048777
57180000,57180000,5.3158765,-0.079557166,-33.789738
57224000,57224000,-0.35280624,-0.031477626,-10.100537
57280000,57280000,-0.33172417,-0.008630186,-9.96764
57328000,57328000,-0.32272166,0.031792708,-9.964047
57380000,57380000,-0.29221922,0.065211445,-9.915184
57428000,57428000,-0.26735044,0.08013523,-9.871782
57476000,57476000,-0.21645746,0.15521424,-9.825011
57524000,57524000,-0.18463475,0.15439427,-9.812365
57580000,57580000,-0.16020913,0.1977679,-9.794818
57628000,57628000,-0.13158493,0.24200875,-9.728919
57680000,57680000,-0.101658575,0.2672537,-9.704152
57728000,57728000,-0.042560056,0.2676804,-9.670133
57780000,57780000,-0.032623373,0.3028422,-9.660248
57828000,57828000,-0.023472566,0.3227095,-9.626441
57880000,57880000,0.020568024,0.3954932,-9.599104
57928000,57928000,0.057408012,0.3994928,-9.586336
57980000,57980000,0.087999105,0.46141443,-9.535415
58028000,58028000,0.12671612,0.47094342,-9.530914
58076000,58076000,0.13588548,0.4975766,-9.459475
58124000,58124000,0.17941928,0.4984575,-9.431061
58180000,58180000,0.18818878,0.52952003,-9.405023
58228000,58228000,0.2099038,0.5601311,-9.407755
58280000,58280000,0.25611842,0.6092661,-9.352526
58328000,58328000,0.29300338,0.6222953,-9.337023
58380000,58380000,0.30300343,0.6733751,-9.295887
58424000,58424000,0.34425777,0.668765,-9.270119
58480000,58480000,0.3781342,0.71745574,-9.255468
58528000,58528000,0.37501758,0.7224859,-9.238593
58580000,58580000,0.44142812,0.7702502,-9.221114
58628000,58628000,0.44446003,0.8033517,-9.196405
58680000,58680000,0.461609,0.80770034,-9.154514
58728000,58728000,0.4768446,0.8316499,-9.144803
58780000,58780000,0.49808294,0.87228334,-9.091254
58824000,58824000,0.54151875,0.8861184,-9.1118355
58876000,58876000,0.53740156,0.9037763,-9.091799
58928000,58928000,0.5769359,0.8844135,-9.068546
58980000,58980000,0.5898231,0.915316,-9.022036
59028000,59028000,0.63123703,0.91966367,-9.012194
59076000,59076000,0.6305732,0.9754672,-8.978265
59124000,59124000,0.6681959,0.9938913,-8.993517
59180000,59180000,0.65227294,0.9552394,-8.97507
59228000,59228000,0.6751152,1.0141606,-8.9386
59280000,59280000,0.6834803,0.98566693,-8.920564
59328000,59328000,0.71217364,1.0507021,-8.886446
59380000,59380000,0.7250873,1.0688269,-8.910529
59428000,59428000,0.7375625,1.0569441,-8.894287
59480000,59480000,0.7651688,1.0680754,-8.879997
59528000,59528000,0.74965304,1.0874043,-8.859402
59580000,59580000,0.7765456,1.060038,-8.839923
59628000,59628000,0.78455615,1.09027,-8.850831
59680000,59680000,0.7668133,1.1147555,-8.827589
59724000,59724000,0.77538407,1.1048605,-8.830393
59776000,59776000,0.79488873,1.1246556,-8.829363
59824000,59824000,0.789466,1.0980805,-8.844063
59880000,59880000,0.7947268,1.1313194,-8.822532
59924000,59924000,0.79050994,1.1311908,-8.815483
59980000,59980000,0.81618214,1.1289017,-8.844039
60028000,60028000,-0.22162786,0.09236035,-9.849324
60076000,60076000,-0.20314711,0.10316874,-9.803925
60128000,60128000,-0.20599987,0.14479375,-9.806925
60180000,60180000,-0.24033315,0.12847222,-9.807729
60228000,60228000,-0.22230911,0.103053086,-9.828853
60280000,60280000,-0.21258923,0.07961375,-9.810913
60328000,60328000,-0.19674765,0.11478821,-9.823207
60376000,60376000,-0.21109378,0.10982816,-9.788808
60428000,60428000,-0.18535343,0.10594927,-9.785749
60476000,60476000,-0.19085702,0.10169261,-9.811529
60524000,60524000,-0.19474322,0.119007535,-9.832586
60580000,60580000,-0.2228854,0.10214142,-9.812911
60624000,60624000,-0.19403476,0.12937951,-9.789717
60676000,60676000,-0.19092217,0.0984478,-9.787643
60728000,60728000,-0.2085014,0.128904,-9.771094
60780000,60780000,-0.20114003,0.14121778,-9.887986
60828000,60828000,-0.17366153,0.1739229,-9.955902
60880000,60880000,-0.21578258,0.119861916,-9.919008
60924000,60924000,-0.17411259,0.064591564,-9.87739
60976000,60976000,-0.22357486,-0.008202489,-9.736084
61028000,61028000,-0.23000306,-0.081108496,-9.627338
61080000,61080000,-0.18946199,-0.053652573,-9.830987
61124000,61124000,-0.22218528,-0.043936078,-9.990367
61180000,61180000,-0.18944055,-0.091284625,-10.062631
61224000,61224000,-0.19388486,-0.15818042,-10.000435
61280000,61280000,-0.2056741,-0.29227328,-9.83676
61328000,61328000,-0.18714091,-0.45344827,-9.712051
61380000,61380000,-0.20744759,-0.5706536,-9.582388
61428000,61428000,-0.2148633,-0.6865853,-9.469513
61480000,61480000,-0.20522447,-0.7217711,-9.623242
61524000,61524000,-0.19727206,-0.71110237,-9.803891
61580000,61580000,-0.19072618,-0.7500379,-9.847845
61624000,61624000,-0.18729441,-0.8468585,-9.816216
61676000,61676000,-0.19766626,-0.9444765,-9.742662
61724000,61724000,-0.19719343,-1.0668552,-9.627892
61776000,61776000,-0.2188637,-1.2074547,-9.489468
61824000,61824000,-0.20864171,-1.2514,-9.418534
61880000,61880000,-0.21159264,-1.240035,-9.5388
61924000,61924000,-0.19237423,-1.2079697,-9.729647
61980000,61980000,-0.19714628,-1.2403822,-9.792956
62028000,62028000,-0.06259587,-1.1504349,-9.74418
62076000,62076000,0.002957529,-1.1312912,-9.683223
62124000,62124000,0.05715317,-1.1366895,-9.582548
62180000,62180000,0.015781596,-1.0332263,-9.509878
62228000,62228000,-0.059917863,-1.0584443,-9.4297695
62280000,62280000,-0.14211717,-0.9464623,-9.599796
62328000,62328000,-0.22735727,-0.7707034,-9.830952
62380000,62380000,-0.24356815,-0.51936305,-9.949419
62428000,62428000,-0.26069236,-0.37117705,-9.933422
62480000,62480000,-0.26438117,-0.31646898,-9.852224
62524000,62524000,-0.23686595,-0.28015906,-9.778876
62576000,62576000,-0.23336454,-0.2668494,-9.662574
62624000,62624000,-0.25376797,-0.3602602,-9.575452
62680000,62680000,-0.2493881,-0.344198,-9.669603
62728000,62728000,-0.19942966,-0.28387803,-9.884281
62780000,62780000,-0.18944056,-0.1778473,-9.987108
62828000,62828000,-0.18220776,-0.12877287,-9.972001
62880000,62880000,-0.1758285,-0.106801435,-9.945818
62928000,62928000,-0.16156152,-0.106336996,-9.848831
62976000,62976000,-0.17454225,-0.1563097,-9.745147
63028000,63028000,-0.14617291,-0.1710904,-9.657284
63076000,63076000,-0.120223925,-0.21139988,-9.862862
63128000,63128000,-0.101838484,-0.15288094,-5.1268864
63180000,63180000,-0.090820715,-1.7473745,-5.887081
63228000,63228000,-0.30179265,-3.4399598,-7.6338153
63280000,63280000,-0.6303719,1.409883,-8.708944
63324000,63324000,-0.154627,0.038982384,-9.874777
63380000,63380000,-0.13364904,0.019670237,-9.860244
63428000,63428000,-0.16205043,0.059724472,-9.875761
63480000,63480000,-0.15252005,0.0553242,-9.871118
63528000,63528000,-0.15308444,0.06376234,-9.888987
63580000,63580000,-0.13244635,0.038728893,-9.8723
63628000,63628000,-0.15604047,0.06460445,-9.88248
63680000,63680000,-0.15097407,0.010787085,-9.873012
63728000,63728000,-0.12499415,0.04258522,-9.892896
63780000,63780000,-0.14365178,0.06721332,-9.867308
63828000,63828000,-0.15565857,0.04934413,-9.852095
63880000,63880000,-0.1383786,0.05322512,-9.891079
63924000,63924000,-0.13211162,0.040456675,-9.885467
63976000,63976000,-0.1320729,0.041304093,-9.87257
64028000,64028000,-0.125262,0.050837398,-9.887323
64080000,64080000,-0.11891085,0.052744355,-9.8849325
64128000,64128000,-0.13055825,0.07689156,-9.885363
64176000,64176000,-0.1555103,0.04708212,-9.888752
64228000,64228000,-0.13039477,0.04284758,-9.90733
64280000,64280000,-0.10094279,0.038417004,-9.865515
64328000,64328000,-0.15537068,0.04073133,-9.888967
64376000,64376000,-0.13122846,0.05717115,-9.870949
64424000,64424000,-0.13166124,0.04960147,-9.882797
64476000,64476000,-0.12298632,0.03642272,-9.879869
64528000,64528000,-0.1286496,0.056689408,-9.8769045
64576000,64576000,-0.15554269,0.03960645,-9.883606
64624000,64624000,-0.16316152,0.07918253,-9.8766775
64680000,64680000,-0.15078379,0.0573173,-9.86558
64728000,64728000,-0.14319086,0.051138937,-9.905225
64780000,64780000,-0.11929841,0.056767248,-9.877956
64824000,64824000,-0.29318944,0.06473902,-10.5457735
64880000,64880000,-0.2414648,0.038732454,-10.421763
64928000,64928000,0.010981282,0.06788973,-10.021284
64980000,64980000,0.19789797,0.059909623,-9.708162
65028000,65028000,0.3746609,0.0846355,-9.633108
65080000,65080000,0.5084908,0.045268707,-9.514449
65128000,65128000,0.5629266,0.06424382,-9.488187
65180000,65180000,0.5575058,0.067251496,-9.515203
65228000,65228000,0.53086704,0.05934752,-9.544815
65276000,65276000,0.469672,0.045455597,-9.631565
65324000,65324000,0.40077737,0.052642208,-9.680191
65376000,65376000,0.22498986,0.072498426,-9.767324
65424000,65424000,0.12881503,0.06815561,-9.852718
65480000,65480000,0.036772504,0.07161901,-9.799487
65528000,65528000,-0.10187617,0.04376763,-9.721569
65580000,65580000,-0.141655,0.07347811,-9.866766
65628000,65628000,-0.16584955,0.065506086,-9.900365
65676000,65676000,-0.14789551,0.06364974,-9.909342
65728000,65728000,-0.1374612,0.06951594,-9.924109
65780000,65780000,-0.15079707,0.042586938,-9.896089
65828000,65828000,-0.18170352,0.09189914,-9.866128
65880000,65880000,-0.1603064,0.080654636,-9.886005
65928000,65928000,-0.17135818,0.08434901,-9.883785
65980000,65980000,-0.15384877,0.066914566,-9.889216
66028000,66028000,-0.13744734,0.08521148,-9.900892
66080000,66080000,-0.1387947,0.07762294,-9.885539
66128000,66128000,-0.13540149,0.0966328,-9.876915
66180000,66180000,-0.1651408,0.076783545,-9.905341
66228000,66228000,-0.16056693,0.06622949,-9.864985
66280000,66280000,-0.15155572,0.083438665,-9.900343
66328000,66328000,-0.14934783,0.0631212,-9.889614
66380000,66380000,-0.15780187,0.071206,-9.880919
66424000,66424000,-0.16162416,0.07326822,-9.903814
66480000,66480000,-0.15025385,0.08873269,-9.876935
66528000,66528000,-0.15694265,0.07510636,-9.897189
66576000,66576000,-0.1732458,0.10750595,-9.877677
66628000,66628000,-0.15543562,0.079977706,-9.89492
66680000,66680000,-0.14828056,0.104263276,-9.914635
66728000,66728000,-0.13577223,0.08744147,-9.912642
66780000,66780000,-0.14966291,0.08296443,-9.899293
66828000,66828000,-0.1632142,0.08438331,-9.885309
66880000,66880000,-0.14168125,0.08142727,-9.876062
66928000,66928000,-0.14179966,0.09501344,-9.8802
66976000,66976000,-0.15892978,0.08205092,-9.887512
67024000,67024000,-0.14474355,0.11226729,-9.9102955
67076000,67076000,-0.15716079,0.088832036,-9.8947
67128000,67128000,-0.15663752,0.08840659,-9.8785515
67180000,67180000,-0.14533208,0.099653296,-9.907217
67228000,67228000,-0.15732203,0.10852499,-9.891605
67276000,67276000,-0.14779016,0.09280258,-9.873803
67324000,67324000,-0.17075989,0.0889711,-9.891609
67380000,67380000,-0.14025845,0.08292045,-9.922621
67428000,67428000,-0.15397677,0.09393383,-9.907652
67480000,67480000,-0.13369961,0.07890862,-9.879577
67524000,67524000,-0.1479696,0.07554123,-9.918307
67576000,67576000,-0.14523286,0.10974392,-9.898611
67628000,67628000,-0.14931992,0.0741666,-9.896773
67680000,67680000,-0.14479202,0.083877444,-9.888039
67728000,67728000,-0.15424913,0.08574882,-9.909527
67780000,67780000,-0.1565626,0.09488418,-9.905933
67828000,67828000,-0.12645267,0.06844127,-9.900498
67880000,67880000,-0.1652559,0.09410302,-9.901545
67924000,67924000,-0.16286002,0.08570932,-9.871599
67980000,67980000,-0.14200445,0.11269454,-9.896044
68028000,68028000,-0.14698426,0.094563924,-9.875917
68080000,68080000,-0.12901111,0.08178458,-9.913261
68128000,68128000,-0.12809792,0.11168662,-9.895804
68180000,68180000,-0.13854507,0.095665045,-9.923537
68228000,68228000,-0.13656716,0.073278636,-9.870303
68280000,68280000,-0.12703687,0.099310294,-9.900409
68324000,68324000,-0.15884633,0.10474812,-9.902791
68380000,68380000,-0.12908855,0.09459576,-9.881462
68428000,68428000,-0.16007347,0.10144616,-9.897918
68476000,68476000,-0.15166542,0.08257391,-9.900578
68528000,68528000,-0.1512856,0.064221814,-9.921846
68580000,68580000,-0.13461456,0.07851312,-9.877396
68628000,68628000,-0.17130554,0.058248557,-9.900858
68680000,68680000,-0.17246427,0.069000915,-9.913099
68728000,68728000,-0.14154169,0.07779705,-9.891161
68780000,68780000,-0.159835,0.10142653,-9.927087
68828000,68828000,-0.13687298,0.09080924,-9.885819
68880000,68880000,-0.15031675,0.083400786,-9.886585
68928000,68928000,-0.13934909,0.106801495,-9.89332
68980000,68980000,-0.15405947,0.071698874,-9.891134
69028000,69028000,-0.13482194,0.081600115,-9.904233
69080000,69080000,-0.15402856,0.09972762,-9.891628
69128000,69128000,-0.15375009,0.0791873,-9.89823
69180000,69180000,-0.15338185,0.11383123,-9.913091
69228000,69228000,-0.16690049,0.084582314,-9.895527
69280000,69280000,-0.1525496,0.09659322,-9.895263
69328000,69328000,-0.14839816,0.088724464,-9.9005575
69380000,69380000,-0.16284503,0.08713172,-9.895701
69428000,69428000,-0.14422585,0.089495525,-9.900982
69480000,69480000,-0.1464971,0.09755973,-9.8958025
69528000,69528000,-0.14048363,0.08672795,-9.871363
69576000,69576000,-0.14874154,0.10257254,-9.91889
69624000,69624000,-0.15925072,0.07903579,-9.925087
69680000,69680000,-0.16351144,0.10979594,-9.887887
69724000,69724000,-0.11634137,0.07024196,-9.886062
69776000,69776000,-0.137391,0.09836052,-9.889834
69824000,69824000,-0.17150106,0.094736114,-9.90847
69876000,69876000,-0.15730882,0.117990494,-9.880532
69924000,69924000,-0.15647885,0.11271161,-9.890387
69980000,69980000,-0.15429434,0.091343805,-9.882345
70028000,70028000,-0.1398184,0.07678457,-9.887492
70080000,70080000,-0.14592059,0.08487812,-9.868492
70128000,70128000,-0.1717001,0.11498195,-9.868246
70180000,70180000,-0.14409423,0.105899066,-9.900906
70228000,70228000,-0.15645626,0.08799921,-9.888614
70280000,70280000,-0.14606291,0.0828252,-9.894393
70328000,70328000,-0.16342434,0.11138299,-9.893614
70380000,70380000,-0.14007849,0.054772727,-9.888696
70428000,70428000,-0.16172533,0.07719364,-9.906084
70480000,70480000,-0.12752452,0.07780801,-9.853108
70524000,70524000,-0.14288014,0.08654796,-9.870708
70576000,70576000,-0.13748038,0.11837374,-9.896661
70624000,70624000,-0.14542444,0.099157326,-9.881826
70676000,70676000,-0.14574525,0.10171431,-9.877785
70724000,70724000,-0.12926906,0.07484385,-9.879907
70776000,70776000,-0.12802361,0.09019332,-9.88349
70828000,70828000,-0.13851199,0.08062336,-9.864344
70880000,70880000,-0.14876978,0.082466274,-9.890114
70928000,70928000,-0.14652228,0.074429624,-9.852915
70980000,70980000,-0.14627686,0.086332016,-9.88273
71028000,71028000,-0.12851252,0.10095532,-9.865019
71080000,71080000,-0.16226384,0.088039905,-9.87167
71128000,71128000,-0.13108093,0.10174881,-9.879096
71180000,71180000,-0.14645585,0.073902115,-9.863285
71228000,71228000,-0.1511583,0.06751591,-9.867395
71276000,71276000,-0.16143487,0.09360984,-9.879723
71328000,71328000,-0.16030437,0.103578106,-9.863806
71380000,71380000,-0.16234547,0.08216661,-9.858227
71428000,71428000,-0.15096015,0.07726453,-9.868049
71480000,71480000,-0.16142097,0.08533189,-9.861632
71528000,71528000,-0.13040993,0.09061914,-9.878262
71580000,71580000,-0.1673431,0.0835912,-9.866372
71628000,71628000,-0.1377069,0.09733644,-9.858369
71676000,71676000,-0.14742255,0.082398534,-9.839849
71728000,71728000,-0.15067953,0.06020862,-9.841516
71780000,71780000,-0.15150186,0.08023507,-9.861233
71828000,71828000,-0.13723089,0.048041735,-9.860852
71880000,71880000,-0.17208545,0.08714643,-9.844542
71928000,71928000,-0.15912959,0.08088416,-9.836107
71980000,71980000,-0.15840071,0.05853839,-9.849718
72028000,72028000,-0.16053483,0.08466765,-9.85668
72080000,72080000,-0.16234306,0.07074361,-9.869632
72128000,72128000,-0.17095053,0.09906272,-9.840242
72180000,72180000,-0.17336158,0.06295309,-9.84295
72228000,72228000,-0.1542458,0.052613117,-9.862333
72280000,72280000,-0.12700903,0.095371656,-9.860805
72328000,72328000,-0.1460101,0.061898395,-9.851031
72380000,72380000,-0.16742241,0.06886113,-9.863617
72424000,72424000,-0.12533894,0.10198717,-9.859262
72476000,72476000,-0.13027674,0.08565531,-9.869738
72528000,72528000,-0.14023064,0.093101725,-9.844482
72580000,72580000,-0.1475189,0.08525409,-9.862898
72624000,72624000,-0.13993111,0.10099578,-9.887821
72680000,72680000,-0.123359986,0.090171896,-9.83816
72728000,72728000,-0.1853177,0.06662028,-9.860674
72780000,72780000,-0.14040574,0.09096591,-9.84482
72828000,72828000,-0.14117736,0.0916072,-9.842231
72876000,72876000,-0.14084187,0.052245773,-9.866783
72924000,72924000,-0.16777383,0.05828332,-9.844235
72980000,72980000,-0.14877221,0.08156019,-9.875541
73028000,73028000,-0.14078923,0.06411524,-9.8625
73080000,73080000,-0.16191994,0.09288056,-9.841808
73128000,73128000,-0.1678165,0.074721366,-9.841468
73180000,73180000,-0.12079908,0.07156168,-9.857769
73228000,73228000,-0.16943493,0.072433636,-9.839441
73280000,73280000,-0.16535632,0.060816128,-9.860394
73328000,73328000,-0.1693087,0.097344816,-9.871578
73380000,73380000,-0.15669963,0.08259339,-9.83715
73428000,73428000,-0.15843822,0.06981133,-9.845121
73476000,73476000,-0.14924183,0.067093164,-9.867404
73528000,73528000,-0.16548902,0.05844378,-9.856933
73580000,73580000,-0.16204862,0.06736164,-9.849828
73628000,73628000,-0.13341525,0.09079182,-9.847458
73676000,73676000,-0.16082145,0.061424736,-9.864768
73728000,73728000,-0.15215062,0.06523051,-9.874236
73776000,73776000,-0.16272308,0.069788665,-9.860324
73828000,73828000,-0.17254034,0.07220578,-9.860975
73880000,73880000,-0.16416238,0.0825935,-9.83898
73928000,73928000,-0.16242528,0.08151102,-9.848636
73976000,73976000,-0.1564283,0.055761755,-9.8531685
74028000,74028000,-0.15850616,0.073501535,-9.850596
74080000,74080000,-0.18069404,0.07221357,-9.857271
74128000,74128000,-0.15955839,0.06842179,-9.853471
74180000,74180000,-0.14751554,0.09417933,-9.835574
74228000,74228000,-0.15677148,0.085183844,-9.864491
74280000,74280000,-0.18202004,0.052178893,-9.855465
74328000,74328000,-0.14878583,0.04095356,-9.848523
74380000,74380000,-0.15968281,0.05032391,-9.858034
74428000,74428000,-0.17201146,0.049410187,-9.858735
74480000,74480000,-0.15340482,0.059170306,-9.843559
74528000,74528000,-0.17027564,0.067416705,-9.849126
74580000,74580000,-0.17603812,0.082673304,-9.857937
74628000,74628000,-0.17042011,0.056319527,-9.876997
74680000,74680000,-0.1301104,0.064528644,-9.871769
74728000,74728000,-0.18343993,0.057036147,-9.84655
74776000,74776000,-0.146413,0.07298322,-9.842363
74828000,74828000,-0.18407446,0.039814137,-9.861363
74880000,74880000,-0.14674127,0.09445864,-9.882376
74928000,74928000,-0.14834273,0.059432637,-9.859463
74980000,74980000,-0.13714567,0.06293766,-9.808152
75028000,75028000,-0.15709092,0.07037859,-9.832175
75080000,75080000,-0.14400569,0.042764552,-9.8714695
75128000,75128000,-0.15993488,0.054760933,-9.844549
75180000,75180000,-0.15784696,0.05974019,-9.872305
75228000,75228000,-0.16488539,0.055525288,-9.847556
75280000,75280000,-0.16031918,0.058739144,-9.852409
75328000,75328000,-0.16286759,0.05361678,-9.825233
75380000,75380000,-0.14009225,0.087969616,-9.813488
75428000,75428000,-0.17184624,0.06366446,-9.836315
75476000,75476000,-0.15484703,0.054263666,-9.868263
75524000,75524000,-0.17348164,0.051707238,-9.840492
75580000,75580000,-0.14871976,0.068623744,-9.855892
75628000,75628000,-0.15821809,0.07185962,-9.8542385
75680000,75680000,-0.14908957,0.06913529,-9.8563595
75724000,75724000,-0.14355102,0.052844957,-9.819918
75780000,75780000,-0.1423537,0.04999414,-9.844776
75828000,75828000,-0.1568672,0.08282187,-9.837304
75876000,75876000,-0.17041321,0.077729866,-9.857676
75928000,75928000,-0.1497207,0.06785972,-9.86178
75980000,75980000,-0.16248095,0.07963604,-9.860825
76028000,76028000,-0.16502617,0.07955129,-9.848171
76076000,76076000,-0.16461089,0.08720876,-9.828498
76124000,76124000,-0.12788841,0.09326907,-9.839523
76176000,76176000,-0.14402203,0.067779705,-9.843142
76228000,76228000,-0.1464459,0.098992765,-9.846159
76276000,76276000,-0.15003937,0.08618647,-9.836912
76328000,76328000,-0.1585578,0.088590756,-9.843603
76380000,76380000,-0.15455145,0.08671411,-9.844626
76428000,76428000,-0.1579206,0.08565568,-9.843421
76480000,76480000,-0.17981288,0.07281066,-9.837265
76524000,76524000,-0.1451541,0.07317238,-9.826745
76580000,76580000,-0.1578428,0.07454766,-9.828254
76628000,76628000,-0.15030023,0.087111995,-9.831806
76676000,76676000,-0.14585042,0.07441578,-9.841215
76724000,76724000,-0.1787205,0.099592954,-9.83793
76780000,76780000,-0.14392051,0.08402858,-9.834065
76828000,76828000,-0.14012524,0.061564818,-9.828011
76880000,76880000,-0.15680417,0.08800117,-9.84143
76928000,76928000,-0.172088,0.08166757,-9.813172
76980000,76980000,-0.1466932,0.08377569,-9.839865
77028000,77028000,-0.14189741,0.102895945,-9.836574
77076000,77076000,-0.1535304,0.111901686,-9.84545
77128000,77128000,-0.1657938,0.08732472,-9.831041
77180000,77180000,-0.113295086,0.088017195,-9.82301
77228000,77228000,-0.15429437,0.07880369,-9.853368
77280000,77280000,-0.16312836,0.09924819,-9.85413
77324000,77324000,-0.18222931,0.056263417,-9.810265
77380000,77380000,-0.15484838,0.07676917,-9.844807
77428000,77428000,-0.13928849,0.09590317,-9.836302
77476000,77476000,-0.157843,0.096059866,-9.828635
77528000,77528000,-0.15629606,0.09626311,-9.836365
77580000,77580000,-0.15749744,0.10175395,-9.85032
77628000,77628000,-0.15196387,0.115551546,-9.835452
77680000,77680000,-0.16071159,0.07655981,-9.818506
77728000,77728000,-0.17207143,0.085635036,-9.8468275
77776000,77776000,-0.12941751,0.08522485,-9.850046
77828000,77828000,-0.13918418,0.089390494,-9.822947
77880000,77880000,-0.16400841,0.064578824,-9.835428
77928000,77928000,-0.13881016,0.102343954,-9.832209
77980000,77980000,-0.14719209,0.10217205,-9.808576
78024000,78024000,-0.18412435,0.09073344,-9.851709
78080000,78080000,-0.13931249,0.11366825,-9.834316
78128000,78128000,-0.1806595,0.06465615,-9.838662
78180000,78180000,-0.14664319,0.092805006,-9.818379
78224000,78224000,-0.17275761,0.08601456,-9.82662
78280000,78280000,-0.15546536,0.08571873,-9.8287525
78328000,78328000,-0.13946904,0.079514995,-9.824003
78380000,78380000,-0.111166134,0.08067454,-9.827132
78428000,78428000,-0.13852212,0.09366159,-9.827044
78480000,78480000,-0.14181581,0.093055375,-9.829199
78524000,78524000,-0.13215867,0.09006456,-9.830998
78580000,78580000,-0.12883276,0.09710926,-9.829778
78624000,78624000,-0.11062268,0.09586248,-9.846357
78680000,78680000,-0.14213912,0.06837954,-9.824164
78724000,78724000,-0.16763249,0.09051557,-9.869598
78780000,78780000,-0.17359777,0.060362667,-9.835062
78828000,78828000,-0.15354234,0.088457875,-9.836018
78876000,78876000,-0.14725173,0.11627353,-9.833336
78928000,78928000,-0.17229244,0.09138802,-9.812496
78980000,78980000,-0.14203368,0.08206341,-9.807536
79028000,79028000,-0.14131008,0.07854289,-9.8478775
79080000,79080000,-0.1308814,0.09425853,-9.822547
79124000,79124000,-0.15716153,0.0988311,-9.830143
79180000,79180000,-0.14347291,0.07648451,-9.834026
79228000,79228000,-0.1492717,0.09227886,-9.838578
79276000,79276000,-0.13469034,0.10316743,-9.844981
79328000,79328000,-0.15048271,0.07559657,-9.850689
79380000,79380000,-0.14977828,0.085608944,-9.846758
79428000,79428000,-0.12423055,0.07939414,-9.866314
79480000,79480000,-0.13491784,0.10158065,-9.833078
79528000,79528000,-0.1639355,0.0843418,-9.838472
79580000,79580000,-0.16734223,0.08520965,-9.834333
79628000,79628000,-0.16120434,0.08671998,-9.857792
79676000,79676000,-0.15210229,0.061220683,-9.860367
79728000,79728000,-0.15709291,0.08612423,-9.838392
79776000,79776000,-0.16600217,0.08588053,-9.84642
79828000,79828000,-0.15111703,0.090911165,-9.824564
79876000,79876000,-0.15621285,0.08405686,-9.823211
79924000,79924000,-0.15568402,0.060212024,-9.834324
79980000,79980000,-0.15324089,0.06282383,-9.817343
80024000,80024000,0.90128803,1.1120914,-8.767729
80076000,80076000,0.8375095,1.0685633,-8.819479
80124000,80124000,0.8370557,1.080719,-8.809883
80180000,80180000,0.84310746,1.0750074,-8.837083
