timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
88508000,88428000,1.11813,0.9865569,0.7764213,10.450181,9.572515,1.5271096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858449,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048563,1.0040098,1.0258658,0.0,0.0,0.0,0.0,0.0,0.0
89004000,88924000,1.0695254,1.0067122,0.78913903,10.43819,9.753447,1.551105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897713,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049989,1.0040683,1.0216602,0.0,0.0,0.0,0.0,0.0,0.0
89508000,89428000,1.0036695,1.0275916,0.7542825,10.253277,9.982616,1.5300722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.757162,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051509,1.0041673,1.0174567,0.0,0.0,0.0,0.0,0.0,0.0
90004000,89924000,0.98858297,1.030074,0.7414553,10.130547,10.023786,1.5121903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792182,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053042,1.0042152,1.0139234,0.0,0.0,0.0,0.0,0.0,0.0
90508000,90428000,0.9843645,1.0310363,0.71276987,10.047043,10.073247,1.5223978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.822995,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005535,1.0043246,1.0111988,0.0,0.0,0.0,0.0,0.0,0.0
91012000,90932000,0.9828954,1.0272412,0.64922976,9.959584,10.132641,1.4915833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.868939,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057336,1.0044334,1.0086892,0.0,0.0,0.0,0.0,0.0,0.0
91508000,91428000,1.0235076,1.071603,0.6321049,10.74258,10.987564,1.4860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.721725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005986,1.0045853,1.0075184,0.0,0.0,0.0,0.0,0.0,0.0
92012000,91932000,1.0215187,1.0679051,0.6128305,10.689135,10.955447,1.4703311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.745409,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062522,1.0047613,1.006687,0.0,0.0,0.0,0.0,0.0,0.0
92508000,92428000,1.0196418,1.064572,0.6063904,10.633765,10.909396,1.4561439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784427,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064919,1.0049287,1.006024,0.0,0.0,0.0,0.0,0.0,0.0
93004000,92924000,1.0167545,1.0597848,0.58629537,10.515353,10.790109,1.4526242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806302,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006765,1.0051439,1.0055327,0.0,0.0,0.0,0.0,0.0,0.0
93508000,93428000,1.0159217,1.0585964,0.5789917,10.453587,10.722937,1.4441843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.706374,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070325,1.0053475,1.0051821,0.0,0.0,0.0,0.0,0.0,0.0
94004000,93924000,1.0155504,1.0582403,0.58027804,10.391198,10.653878,1.435965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727771,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073346,1.0055798,1.0049176,0.0,0.0,0.0,0.0,0.0,0.0
94508000,94428000,1.0173981,1.0606463,0.57763946,10.362712,10.620157,1.4345139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.768477,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007652,1.005828,1.0046726,0.0,0.0,0.0,0.0,0.0,0.0
95004000,94924000,0.94238734,0.98699915,0.49545795,10.204192,10.446807,1.4324379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786764,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079287,1.0060701,1.0044463,0.0,0.0,0.0,0.0,0.0,0.0
95508000,95428000,0.8700137,0.91588247,0.42909816,10.126142,10.363532,1.4138473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.681079,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082611,1.0063387,1.0042562,0.0,0.0,0.0,0.0,0.0,0.0
96004000,95924000,0.8022704,0.8497846,0.38151133,10.025554,10.259102,1.3877017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.684604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085493,1.0065932,1.0041152,0.0,0.0,0.0,0.0,0.0,0.0
96508000,96428000,0.74035525,0.78992057,0.35389334,9.901158,10.132615,1.3714362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088861,1.0068837,1.0039645,0.0,0.0,0.0,0.0,0.0,0.0
97004000,96924000,0.685253,0.73750687,0.33546746,9.784492,10.017655,1.3490423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525356,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071633,1.0058414,1.002147,0.0,0.0,0.0,0.0,0.0,0.0
97508000,97428000,0.098331325,0.09852011,0.21760607,1.0003614,1.0003684,1.1182312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006642,1.0055444,1.0013658,0.0,0.0,0.0,0.0,0.0,0.0
98012000,97932000,0.09423877,0.09432786,0.21388844,1.0002762,1.0002784,1.1023359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068158,1.0057293,1.0010878,0.0,0.0,0.0,0.0,0.0,0.0
98508000,98428000,0.09183177,0.09187366,0.21230642,1.0001696,1.0001712,1.0906533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445047,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0071057,1.0060003,1.0007948,0.0,0.0,0.0,0.0,0.0,0.0
99012000,98932000,0.090863146,0.09086882,0.21086189,1.0001034,1.0001037,1.0750877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437662,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007433,1.0062995,1.0006543,0.0,0.0,0.0,0.0,0.0,0.0
99508000,99428000,0.09075558,0.09075673,0.21033943,1.0000907,1.0000908,1.0696913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427848,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077454,1.0065873,1.0005524,0.0,0.0,0.0,0.0,0.0,0.0
