timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
80940000,-2.308922,3.8397243,0.30099508,0.0,0.0,-0.4609567,0
80964000,-2.3307495,3.8397243,0.30163762,0.0,0.0,-0.46548578,0
80980000,-2.346666,3.8334858,0.30159038,0.0,0.0,-0.46820587,0
81000000,-2.369462,3.787799,0.3012646,0.0,0.0,-0.47179022,0
81020000,-2.3667817,3.7124424,0.2958293,0.0,0.0,-0.47068664,0
81040000,-2.3493266,3.6110888,0.2877394,0.0,0.0,-0.46521154,0
81060000,-2.344104,3.506302,0.28123063,0.0,0.0,-0.46256745,0
81084000,-2.3434958,3.371368,0.27355975,0.0,0.0,-0.46097952,0
81104000,-2.3459783,3.2555294,0.26725703,0.0,0.0,-0.46234465,0
81124000,-2.3484652,3.133562,0.260173,0.0,0.0,-0.46385327,0
81140000,-2.352885,3.0334537,0.2543677,0.0,0.0,-0.46642455,0
81164000,-2.3619714,2.8806605,0.24518538,0.0,0.0,-0.4713787,0
81180000,-2.3690794,2.7753687,0.23858777,0.0,0.0,-0.47514656,0
81204000,-2.3897321,2.6048937,0.2269952,0.0,0.0,-0.48106918,0
81224000,-2.4453816,2.4314685,0.214755,0.0,0.0,-0.4879269,0
81244000,-2.476568,2.268586,0.19655633,0.0,0.0,-0.49260414,0
81264000,-2.5097308,2.103298,0.17331219,0.0,0.0,-0.49918336,0
81284000,-2.4955084,1.9644268,0.1440108,0.0,0.0,-0.5029356,0
81304000,-2.4694693,1.8245682,0.108554825,0.0,0.0,-0.5065063,0
81324000,-2.3934994,1.7160006,0.06731812,0.0,0.0,-0.50806916,0
81340000,-2.3159144,1.6367713,0.029884396,0.0,0.0,-0.5098906,0
81360000,-2.1972141,1.5456874,-0.023145221,0.0,0.0,-0.5128735,0
81380000,-2.041978,1.4788682,-0.08184655,0.0,0.0,-0.515658,0
81404000,-1.8391314,1.400003,-0.16137649,0.0,0.0,-0.52130586,0
81420000,-1.6628488,1.3393493,-0.2183529,0.0,0.0,-0.5214171,0
81444000,-1.3686731,1.2324699,-0.30815902,0.0,0.0,-0.5176127,0
81460000,-1.1798785,1.1570529,-0.37178576,0.0,0.0,-0.51660734,0
81480000,-0.949711,1.0515745,-0.45610476,0.0,0.0,-0.5182146,0
81504000,-0.6946442,0.91751254,-0.5621543,0.0,0.0,-0.5229427,0
81524000,-0.49592596,0.79423535,-0.65577674,0.0,0.0,-0.52687645,0
81544000,-0.29739237,0.64551276,-0.75655663,0.0,0.0,-0.5342455,0
81564000,-0.106603935,0.4907032,-0.86133003,0.0,0.0,-0.53908443,0
81580000,0.04753255,0.34960344,-0.9495243,0.0,0.0,-0.54396534,0
81604000,0.28921238,0.11517912,-1.0881314,0.0,0.0,-0.5504632,0
81624000,0.5213065,-0.11924675,-1.211132,0.0,0.0,-0.55511695,0
81640000,0.7124395,-0.31845483,-1.3116326,0.0,0.0,-0.558649,0
81660000,0.95213854,-0.58132696,-1.438276,0.0,0.0,-0.56511486,0
81680000,1.2205988,-0.87639964,-1.5643919,0.0,0.0,-0.57938886,0
81704000,1.4376354,-1.1697246,-1.7132446,0.0,0.0,-0.5938915,0
81724000,1.6132365,-1.4255047,-1.8399734,0.0,0.0,-0.60453385,0
81744000,1.7794979,-1.7174519,-1.9727206,0.0,0.0,-0.6215412,0
81764000,1.9181895,-1.9805218,-2.1033115,0.0,0.0,-0.6341009,0
81784000,2.779745,-1.1303687,-1.846759,0.0,0.0,-0.58447844,0
81804000,2.8001153,-1.8317213,-1.903053,0.0,0.0,-0.57247025,0
81820000,2.8067496,-2.3334572,-1.9372437,0.0,0.0,-0.57480365,0
81844000,2.8674717,-2.849806,-1.9550779,0.0,0.0,-0.5944212,0
81860000,2.884081,-3.055956,-1.9461421,0.0,0.0,-0.6108938,0
81880000,2.94484,-3.2403808,-1.9023925,0.0,0.0,-0.6380116,0
81900000,2.8904123,-2.70743,-1.7404913,0.0,0.0,-0.6003599,0
81920000,2.9994128,-3.420979,-1.737671,0.0,0.0,-0.60014594,0
81940000,3.1306832,-3.8397243,-1.7087696,0.0,0.0,-0.6072648,0
81960000,3.2932842,-3.8397243,-1.6625825,0.0,0.0,-0.6223687,0
81980000,3.4280643,-3.8397243,-1.6372585,0.0,0.0,-0.62566316,0
82000000,3.4902358,-3.8397243,-1.6239753,0.0,0.0,-0.64792,0
82024000,3.7310977,-3.8397243,-1.4983846,0.0,0.0,-0.6571414,0
82044000,3.8397243,-3.8397243,-1.4450692,0.0,0.0,-0.6614646,0
82064000,3.8397243,-3.8397243,-1.364439,0.0,0.0,-0.6667753,0
82084000,3.8397243,-3.8397243,-1.3423678,0.0,0.0,-0.6705054,0
82100000,3.8397243,-3.8397243,-1.3821082,0.0,0.0,-0.6812811,0
82124000,3.8397243,-3.8397243,-1.4016521,0.0,0.0,-0.66742957,0
82144000,3.8397243,-3.8397243,-1.3678734,0.0,0.0,-0.67307866,0
82164000,3.8397243,-3.8397243,-1.350973,0.0,0.0,-0.6817307,0
82180000,3.8397243,-3.8397243,-1.3178208,0.0,0.0,-0.7064527,0
82204000,3.8397243,-3.8397243,-1.1517648,0.0,0.0,-0.73653793,0
82220000,3.8397243,-3.8397243,-0.8283843,0.0,0.0,-0.75378984,0
82240000,3.8397243,-3.8397243,-0.89768994,0.0,0.0,-0.7145866,0
82264000,3.8397243,-3.8397243,-0.62867737,0.0,0.0,-0.81303054,0
82284000,3.8397243,-3.8397243,-0.42499366,0.0,0.0,-0.8879643,0
82300000,3.8397243,-3.8397243,-0.29838383,0.0,0.0,-0.96596587,0
82324000,3.8397243,-3.8397243,-0.27076074,0.0,0.0,-1.0,0
82340000,3.8397243,-3.8397243,-0.28907704,0.0,0.0,-1.0,0
82364000,3.8397243,-3.8397243,-0.054592945,0.0,0.0,-1.0,0
82380000,3.8397243,-3.8397243,0.19644177,0.0,0.0,-1.0,0
82404000,3.8397243,-3.8397243,0.5350034,0.0,0.0,-1.0,0
82420000,3.8397243,-3.8397243,0.45217758,0.0,0.0,-1.0,0
82444000,3.8397243,-3.8397243,0.5994075,0.0,0.0,-1.0,0
82464000,3.8397243,-3.8397243,0.75475144,0.0,0.0,-1.0,0
82484000,3.8397243,-3.8397243,0.7771147,0.0,0.0,-1.0,0
82504000,3.8397243,-3.8397243,0.88555664,0.0,0.0,-1.0,0
82520000,3.8397243,-3.8397243,0.8954346,0.0,0.0,-1.0,0
82540000,3.8397243,-3.8397243,0.7613609,0.0,0.0,-1.0,0
82560000,3.8397243,-3.8397243,0.97837245,0.0,0.0,-1.0,0
82580000,3.8397243,-3.8397243,0.8079227,0.0,0.0,-1.0,0
82604000,3.8397243,-3.8397243,1.0410581,0.0,0.0,-1.0,0
82620000,3.8397243,-3.8397243,0.8407359,0.0,0.0,-1.0,0
82644000,3.8397243,-3.8397243,1.0873932,0.0,0.0,-1.0,0
82660000,3.8397243,-3.8397243,0.8642361,0.0,0.0,-1.0,0
82684000,3.8397243,-3.8397243,1.1191545,0.0,0.0,-1.0,0
82700000,3.8397243,-3.8397243,0.8819082,0.0,0.0,-1.0,0
82724000,3.8397243,-3.8397243,1.1091838,0.0,0.0,-1.0,0
82744000,3.8397243,-3.8397243,1.0981829,0.0,0.0,-1.0,0
82764000,3.8397243,-3.8397243,1.0994081,0.0,0.0,-1.0,0
82780000,3.8397243,-3.8397243,0.90354353,0.0,0.0,-1.0,0
82804000,3.8397243,-3.8397243,1.0894997,0.0,0.0,-1.0,0
82820000,3.8397243,-3.8397243,0.9090164,0.0,0.0,-1.0,0
82840000,3.8397243,-3.8397243,1.0793703,0.0,0.0,-1.0,0
82860000,3.8397243,-3.8397243,0.91187274,0.0,0.0,-1.0,0
82880000,3.8397243,-3.8397243,1.0694433,0.0,0.0,-1.0,0
82900000,3.8397243,-3.8397243,0.9125477,0.0,0.0,-1.0,0
82920000,3.8397243,-3.8397243,1.0594748,0.0,0.0,-1.0,0
82940000,3.8397243,-3.8397243,0.9113577,0.0,0.0,-1.0,0
82964000,3.8397243,-3.8397243,1.0494449,0.0,0.0,-1.0,0
82984000,3.8397243,-3.8397243,1.0381333,0.0,0.0,-1.0,0
83004000,3.8397243,-3.8397243,1.0394208,0.0,0.0,-1.0,0
83024000,3.8397243,-3.8397243,1.0260687,0.0,0.0,-1.0,0
83044000,3.8397243,-3.8397243,1.0264312,0.0,0.0,-1.0,0
83060000,3.8397243,-3.8397243,0.8955645,0.0,0.0,-1.0,0
83084000,3.8397243,-3.8397243,1.0144825,0.0,0.0,-1.0,0
83104000,3.8397243,-3.8397243,1.0018241,0.0,0.0,-1.0,0
83124000,3.8397243,-3.8397243,1.0024626,0.0,0.0,-1.0,0
83144000,3.8397243,-3.8397243,0.99011075,0.0,0.0,-1.0,0
83164000,3.8397243,-3.8397243,0.9908917,0.0,0.0,-1.0,0
83184000,3.8397243,-3.8397243,0.9784901,0.0,0.0,-1.0,0
83204000,3.8397243,-3.8397243,0.9793671,0.0,0.0,-1.0,0
83224000,3.8397243,-3.8397243,0.9671158,0.0,0.0,-1.0,0
83244000,3.8397243,-3.8397243,0.96785796,0.0,0.0,-1.0,0
83264000,3.8397243,-3.8397243,0.9560327,0.0,0.0,-1.0,0
83280000,3.8397243,-3.8397243,0.9569357,0.0,0.0,-1.0,0
83300000,3.8397243,-3.8397243,0.8421724,0.0,0.0,-1.0,0
83320000,3.8397243,-3.8397243,0.94586325,0.0,0.0,-1.0,0
83340000,3.8397243,-3.8397243,0.8325273,0.0,0.0,-1.0,0
83360000,3.8397243,-3.8397243,0.9344532,0.0,0.0,-1.0,0
83380000,3.8397243,-3.8397243,0.822441,0.0,0.0,-1.0,0
83400000,3.8397243,-3.8397243,0.92332196,0.0,0.0,-1.0,0
83420000,3.8397243,-3.8397243,0.8112046,0.0,0.0,-1.0,0
83444000,3.8397243,-3.8397243,0.9096127,0.0,0.0,-1.0,0
83460000,3.8397243,-3.8397243,0.7980753,0.0,0.0,-1.0,0
83480000,3.8397243,-3.8397243,0.8963429,0.0,0.0,-1.0,0
83504000,3.8397243,-3.8397243,0.88314664,0.0,0.0,-1.0,0
83520000,3.8397243,-3.8397243,0.8835727,0.0,0.0,-1.0,0
83540000,3.8397243,-3.8397243,0.7736382,0.0,0.0,-1.0,0
83564000,3.8397243,-3.8397243,0.8710481,0.0,0.0,-1.0,0
83580000,3.8397243,-3.8397243,0.76142186,0.0,0.0,-1.0,0
83600000,3.8397243,-3.8397243,0.8585108,0.0,0.0,-1.0,0
83620000,3.8397243,-3.8397243,0.7494093,0.0,0.0,-1.0,0
83644000,3.8397243,-3.8397243,0.84598553,0.0,0.0,-1.0,0
83660000,3.8397243,-3.8397243,0.73728836,0.0,0.0,-1.0,0
83684000,3.8397243,-3.8397243,0.83406854,0.0,0.0,-1.0,0
83700000,3.8397243,-3.8397243,0.72550666,0.0,0.0,-1.0,0
83720000,3.8397243,-3.8397243,0.8220511,0.0,0.0,-1.0,0
83740000,3.8397243,-3.8397243,0.71358865,0.0,0.0,-1.0,0
83764000,3.8397243,-3.8397243,0.8096955,0.0,0.0,-1.0,0
83780000,3.8397243,-3.8397243,0.7015451,0.0,0.0,-1.0,0
83804000,3.8397243,-3.8397243,0.79787,0.0,0.0,-1.0,0
83820000,3.8397243,-3.8397243,0.68406284,0.0,0.0,-1.0,0
83840000,3.8397243,-3.8397243,0.77378947,0.0,0.0,-1.0,0
83864000,3.8397243,-3.8397243,0.75628936,0.0,0.0,-1.0,0
83884000,3.8397243,-3.8397243,0.75467575,0.0,0.0,-1.0,0
83904000,3.8397243,-3.8397243,0.7387986,0.0,0.0,-1.0,0
83924000,3.8397243,-3.8397243,0.73770547,0.0,0.0,-1.0,0
83944000,3.8397243,-3.8397243,0.72244495,0.0,0.0,-1.0,0
83960000,3.8397243,-3.8397243,0.7215322,0.0,0.0,-1.0,0
83980000,3.8397243,-3.8397243,0.6126473,0.0,0.0,-1.0,0
84000000,3.8397243,-3.8397243,0.7065229,0.0,0.0,-1.0,0
84020000,3.8397243,-3.8397243,0.5980493,0.0,0.0,-1.0,0
84044000,3.8397243,-3.8397243,0.69202423,0.0,0.0,-1.0,0
84060000,3.8397243,-3.8397243,0.5834685,0.0,0.0,-1.0,0
84080000,3.8397243,-3.8397243,0.67764556,0.0,0.0,-1.0,0
84100000,3.8397243,-3.8397243,0.56935126,0.0,0.0,-1.0,0
84120000,3.8397243,-3.8397243,0.66391385,0.0,0.0,-1.0,0
84144000,3.8397243,-3.8397243,0.65017176,0.0,0.0,-1.0,0
84164000,3.8397243,-3.8397243,0.65013206,0.0,0.0,-1.0,0
84184000,3.8397243,-3.8397243,0.6366148,0.0,0.0,-1.0,0
84204000,3.8397243,-3.8397243,0.6365701,0.0,0.0,-1.0,0
84224000,3.8397243,-3.8397243,0.6198907,0.0,0.0,-1.0,0
84244000,3.8397243,-3.8397243,0.61779916,0.0,0.0,-1.0,0
84260000,3.8397243,-3.8397243,0.50818753,0.0,0.0,-1.0,0
84280000,3.8397243,-3.8397243,0.6006713,0.0,0.0,-1.0,0
84300000,3.8397243,-3.8397243,0.49234277,0.0,0.0,-1.0,0
84324000,3.8397243,-3.8397243,0.5858646,0.0,0.0,-1.0,0
84344000,3.8397243,-3.8397243,0.57195854,0.0,0.0,-1.0,0
84360000,3.8397243,-3.8397243,0.5715567,0.0,0.0,-1.0,0
84380000,3.8397243,-3.8397243,0.46384838,0.0,0.0,-1.0,0
84400000,3.8397243,-3.8397243,0.5577067,0.0,0.0,-1.0,0
84420000,3.8397243,-3.8397243,0.4501505,0.0,0.0,-1.0,0
84440000,3.8397243,-3.8397243,0.54425406,0.0,0.0,-1.0,0
84460000,3.8397243,-3.8397243,0.43666416,0.0,0.0,-1.0,0
84480000,3.8397243,-3.8397243,0.53081226,0.0,0.0,-1.0,0
84500000,3.8397243,-3.8397243,0.42330664,0.0,0.0,-1.0,0
84524000,3.8397243,-3.8397243,0.5176639,0.0,0.0,-1.0,0
84544000,3.8397243,-3.8397243,0.5050278,0.0,0.0,-1.0,0
84564000,3.8397243,-3.8397243,0.504796,0.0,0.0,-1.0,0
84584000,3.8397243,-3.8397243,0.49219266,0.0,0.0,-1.0,0
84600000,3.8397243,-3.8397243,0.49212193,0.0,0.0,-1.0,0
84620000,3.8397243,-3.8397243,0.38367164,0.0,0.0,-1.0,0
84640000,3.8397243,-3.8397243,0.47565198,0.0,0.0,-1.0,0
84660000,3.8397243,-3.8397243,0.36822808,0.0,0.0,-1.0,0
84680000,3.8397243,-3.8397243,0.46208853,0.0,0.0,-1.0,0
84700000,3.8397243,-3.8397243,0.35551393,0.0,0.0,-1.0,0
84720000,3.8397243,-3.8397243,0.45004663,0.0,0.0,-1.0,0
84744000,3.8397243,-3.8397243,0.4387328,0.0,0.0,-1.0,0
84764000,3.8397243,-3.8397243,0.43910146,0.0,0.0,-1.0,0
84784000,3.8397243,-3.8397243,0.427355,0.0,0.0,-1.0,0
84804000,3.8397243,-3.8397243,0.42734513,0.0,0.0,-1.0,0
84824000,3.8397243,-3.8397243,0.41566193,0.0,0.0,-1.0,0
84844000,3.8397243,-3.8397243,0.41558552,0.0,0.0,-1.0,0
84860000,3.8397243,-3.8397243,0.30880392,0.0,0.0,-1.0,0
84880000,3.8397243,-3.8397243,0.40374228,0.0,0.0,-1.0,0
84900000,3.8397243,-3.8397243,0.29671904,0.0,0.0,-1.0,0
84920000,3.8397243,-3.8397243,0.39157403,0.0,0.0,-1.0,0
84940000,3.8397243,-3.8397243,0.28500405,0.0,0.0,-1.0,0
84964000,3.8397243,-3.8397243,0.38021523,0.0,0.0,-1.0,0
84980000,3.8397243,-3.8397243,0.27371565,0.0,0.0,-1.0,0
85004000,3.8397243,-3.8397243,0.36898032,0.0,0.0,-1.0,0
85024000,3.8397243,-3.8397243,0.3624528,0.0,0.0,-1.0,0
85044000,3.8397243,-3.8397243,0.36253995,0.0,0.0,-1.0,0
85064000,3.8397243,-3.8397243,0.32520223,0.0,0.0,-1.0,0
85080000,3.8397243,-3.8397243,0.32571438,0.0,0.0,-1.0,0
85100000,3.8397243,-3.8397243,0.02467975,0.0,0.0,-1.0,0
85120000,3.8397243,-3.8397243,0.19788334,0.0,0.0,-1.0,0
85144000,3.8397243,-3.8397243,0.091829896,0.0,0.0,-1.0,0
85164000,3.8397243,-3.8397243,0.09253186,0.0,0.0,-1.0,0
85180000,3.8397243,-3.8397243,-0.113656014,0.0,0.0,-1.0,0
85204000,3.8397243,-3.8397243,0.004633397,0.0,0.0,-1.0,0
85220000,3.8397243,-3.8397243,-0.16584039,0.0,0.0,-1.0,0
85240000,3.8397243,-3.8397243,-0.06827566,0.0,0.0,-1.0,0
85260000,3.8397243,-3.8397243,-0.20936196,0.0,0.0,-1.0,0
85280000,3.8397243,-3.8397243,-0.12872249,0.0,0.0,-1.0,0
85300000,3.8397243,-3.8397243,-0.24553078,0.0,0.0,-1.0,0
85320000,3.8397243,-3.8397243,-0.17916265,0.0,0.0,-1.0,0
85340000,3.8397243,-3.8397243,-0.275707,0.0,0.0,-1.0,0
85364000,3.8397243,-3.8397243,-0.22058064,0.0,0.0,-1.0,0
85380000,3.8397243,-3.8397243,-0.3000642,0.0,0.0,-1.0,0
85404000,3.8397243,-3.8397243,-0.25407213,0.0,0.0,-1.0,0
85424000,3.8397243,-3.8397243,-0.2837218,0.0,0.0,-1.0,0
85440000,3.8397243,-3.8397243,-0.28393817,0.0,0.0,-1.0,0
85460000,3.8397243,-3.8397243,-0.33775848,0.0,0.0,-1.0,0
85480000,3.8397243,-3.8397243,-0.30642474,0.0,0.0,-1.0,0
85500000,3.8397243,-3.8397243,-0.35017538,0.0,0.0,-1.0,0
85520000,3.8397243,-3.8397243,-0.3235939,0.0,0.0,-1.0,0
85540000,3.8397243,-3.8397243,-0.364245,0.0,0.0,-1.0,0
85564000,3.8397243,-3.8397243,-0.36985564,0.0,0.0,-1.0,0
85580000,3.8397243,-3.8397243,-0.41154057,0.0,0.0,-1.0,0
85600000,3.8397243,-3.8397243,-0.40376157,0.0,0.0,-1.0,0
85620000,3.8397243,-3.8397243,-0.43035316,0.0,0.0,-1.0,0
85644000,3.8397243,-3.8397243,-0.41032693,0.0,0.0,-1.0,0
85660000,3.8397243,-3.8397243,-0.4244984,0.0,0.0,-1.0,0
85684000,3.8397243,-3.8397243,-0.39277768,0.0,0.0,-1.0,0
85700000,3.8397243,-3.8397243,-0.39241865,0.0,0.0,-1.0,0
85724000,3.8397243,-3.8397243,-0.37508658,0.0,0.0,-1.0,0
85740000,3.8397243,-3.8397243,-0.3893556,0.0,0.0,-1.0,0
85764000,3.8397243,-3.8397243,-0.38077337,0.0,0.0,-1.0,0
85780000,3.8397243,-3.8397243,-0.3925449,0.0,0.0,-1.0,0
85804000,3.8397243,-3.8397243,-0.38533685,0.0,0.0,-1.0,0
85820000,3.8397243,-3.8397243,-0.39608788,0.0,0.0,-1.0,0
85840000,3.8397243,-3.8397243,-0.39101413,0.0,0.0,-1.0,0
85860000,3.8397243,-3.8397243,-0.39822564,0.0,0.0,-1.0,0
85884000,3.8397243,-3.8397243,-0.43288052,0.0,0.0,-1.0,0
85904000,3.8397243,-3.8397243,-0.4739336,0.0,0.0,-1.0,0
85924000,3.8397243,-3.8397243,-0.49150205,0.0,0.0,-1.0,0
85940000,3.8397243,-3.8397243,-0.5114053,0.0,0.0,-1.0,0
85960000,3.8397243,-3.8397243,-0.522814,0.0,0.0,-1.0,0
85980000,3.8397243,-3.8397243,-0.53191584,0.0,0.0,-1.0,0
86004000,3.8397243,-3.8397243,-0.53028417,0.0,0.0,-1.0,0
86020000,3.8397243,-3.8397243,-0.5297973,0.0,0.0,-1.0,0
86040000,3.8397243,-3.8397243,-0.51591253,0.0,0.0,-1.0,0
86060000,3.8397243,-3.8397243,-0.50734675,0.0,0.0,-1.0,0
86080000,3.8397243,-3.8397243,-0.48179796,0.0,0.0,-1.0,0
86100000,3.8397243,-3.8397243,-0.46398142,0.0,0.0,-1.0,0
86120000,3.8397243,-3.8397243,-0.42545536,0.0,0.0,-1.0,0
86144000,3.8397243,-3.8397243,-0.3970382,0.0,0.0,-1.0,0
86160000,3.8397243,-3.8397243,-0.39671502,0.0,0.0,-1.0,0
86180000,3.8397243,-3.8397243,-0.3983181,0.0,0.0,-1.0,0
86204000,3.8397243,-3.8397243,-0.39677,0.0,0.0,-1.0,0
86220000,3.8397243,-3.8397243,-0.39860207,0.0,0.0,-1.0,0
86240000,3.8397243,-3.8397243,-0.39866978,0.0,0.0,-1.0,0
86260000,3.8397243,-3.8397243,-0.39924356,0.0,0.0,-1.0,0
86284000,3.8397243,-3.8397243,-0.41284484,0.0,0.0,-1.0,0
86300000,3.8397243,-3.8397243,-0.43841457,0.0,0.0,-1.0,0
86324000,3.8397243,-3.8397243,-0.46567518,0.0,0.0,-1.0,0
86340000,3.8397243,-3.8397243,-0.47881073,0.0,0.0,-1.0,0
86364000,3.8397243,-3.8397243,-0.49010104,0.0,0.0,-1.0,0
86380000,3.8397243,-3.8397243,-0.4935218,0.0,0.0,-1.0,0
86400000,3.8397243,-3.8397243,-0.4925394,0.0,0.0,-1.0,0
86420000,3.8397243,-3.8397243,-0.48876682,0.0,0.0,-1.0,0
86444000,3.8397243,-3.8397243,-0.4760353,0.0,0.0,-1.0,0
86460000,3.8397243,-3.8397243,-0.46459886,0.0,0.0,-1.0,0
86480000,3.8397243,-3.8397243,-0.44068348,0.0,0.0,-1.0,0
86500000,3.8397243,-3.8397243,-0.42068863,0.0,0.0,-1.0,0
86520000,3.8397243,-3.8397243,-0.3910712,0.0,0.0,-1.0,0
86540000,3.8397243,-3.8397243,-0.39114773,0.0,0.0,-1.0,0
86560000,3.8397243,-3.8397243,-0.3905211,0.0,0.0,-1.0,0
86580000,3.8397243,-3.8397243,-0.39011213,0.0,0.0,-1.0,0
86604000,3.8397243,-3.8397243,-0.38933873,0.0,0.0,-1.0,0
86624000,3.8397243,-3.8397243,-0.39068255,0.0,0.0,-1.0,0
86644000,3.8397243,-3.8397243,-0.3904091,0.0,0.0,-1.0,0
86660000,3.8397243,-3.8397243,-0.39033556,0.0,0.0,-1.0,0
86684000,3.8397243,-3.8397243,-0.4106551,0.0,0.0,-1.0,0
86704000,3.8397243,-3.8397243,-0.4426628,0.0,0.0,-1.0,0
86724000,3.8397243,-3.8397243,-0.45806333,0.0,0.0,-1.0,0
86740000,3.8397243,-3.8397243,-0.4697745,0.0,0.0,-1.0,0
86764000,3.8397243,-3.8397243,-0.4813999,0.0,0.0,-1.0,0
86780000,3.8397243,-3.8397243,-0.48489824,0.0,0.0,-1.0,0
86800000,3.8397243,-3.8397243,-0.48534092,0.0,0.0,-1.0,0
86820000,3.8397243,-3.8397243,-0.48180366,0.0,0.0,-1.0,0
86844000,3.8397243,-3.8397243,-0.4703042,0.0,0.0,-1.0,0
86860000,3.8397243,-3.8397243,-0.459664,0.0,0.0,-1.0,0
86884000,3.8397243,-3.8397243,-0.439631,0.0,0.0,-1.0,0
86900000,3.8397243,-3.8397243,-0.42355034,0.0,0.0,-1.0,0
86924000,3.8397243,-3.8397243,-0.3936341,0.0,0.0,-1.0,0
86940000,3.8397243,-3.8397243,-0.38141367,0.0,0.0,-1.0,0
86960000,3.8397243,-3.8397243,-0.38052008,0.0,0.0,-1.0,0
86980000,3.8397243,-3.8397243,-0.38015577,0.0,0.0,-1.0,0
87000000,3.8397243,-3.8397243,-0.3793021,0.0,0.0,-1.0,0
87020000,3.8397243,-3.8397243,-0.37961248,0.0,0.0,-1.0,0
87040000,3.8397243,-3.8397243,-0.38067904,0.0,0.0,-1.0,0
87060000,3.8397243,-3.8397243,-0.38057426,0.0,0.0,-1.0,0
87080000,3.8397243,-3.8397243,-0.417478,0.0,0.0,-1.0,0
87100000,3.8397243,-3.8397243,-0.44240198,0.0,0.0,-1.0,0
87124000,3.8397243,-3.8397243,-0.47343054,0.0,0.0,-1.0,0
87140000,3.8397243,-3.8397243,-0.48939267,0.0,0.0,-1.0,0
87160000,3.8397243,-3.8397243,-0.5092419,0.0,0.0,-1.0,0
87180000,3.8397243,-3.8397243,-0.51761824,0.0,0.0,-1.0,0
87200000,3.8397243,-3.8397243,-0.5254882,0.0,0.0,-1.0,0
87220000,3.8397243,-3.8397243,-0.528866,0.0,0.0,-1.0,0
87244000,3.8397243,-3.8397243,-0.5293507,0.0,0.0,-1.0,0
87260000,3.8397243,-3.8397243,-0.5263413,0.0,0.0,-1.0,0
87284000,3.8397243,-3.8397243,-0.5196837,0.0,0.0,-1.0,0
87300000,3.8397243,-3.8397243,-0.51237637,0.0,0.0,-1.0,0
87324000,3.8397243,-3.8397243,-0.4989414,0.0,0.0,-1.0,0
87340000,3.8397243,-3.8397243,-0.48841792,0.0,0.0,-1.0,0
87360000,3.8397243,-3.8397243,-0.4684852,0.0,0.0,-1.0,0
87384000,3.8397243,-3.8397243,-0.44490755,0.0,0.0,-1.0,0
87404000,3.8397243,-3.8397243,-0.42695165,0.0,0.0,-1.0,0
87424000,3.8397243,-3.8397243,-0.49022815,0.0,0.0,-1.0,0
87440000,3.8397243,-3.8397243,-0.5254886,0.0,0.0,-1.0,0
87460000,3.8397243,-3.8397243,-0.55713916,0.0,0.0,-1.0,0
87480000,3.8397243,-3.8397243,-0.59636474,0.0,0.0,-1.0,0
87500000,3.8397243,-3.8397243,-0.6185064,0.0,0.0,-1.0,0
87524000,3.8397243,-3.8397243,-0.64687854,0.0,0.0,-1.0,0
87544000,3.8397243,-3.8397243,-0.6698515,0.0,0.0,-1.0,0
87564000,3.8397243,-3.8397243,-0.68237364,0.0,0.0,-1.0,0
87580000,3.8397243,-3.8397243,-0.69302016,0.0,0.0,-1.0,0
87604000,3.8397243,-3.8397243,-0.705823,0.0,0.0,-0.99999994,0
87620000,3.8397243,-3.8397243,-0.71225744,0.0,0.0,-1.0,0
87640000,3.8397243,-3.8397243,-0.71919656,0.0,0.0,-1.0,0
87660000,3.8397243,-3.8397243,-0.7226582,0.0,0.0,-1.0,0
87684000,3.8397243,-3.8397243,-0.7249064,0.0,0.0,-1.0,0
87700000,3.8397243,-3.8397243,-0.7240255,0.0,0.0,-1.0,0
87724000,3.8397243,-3.8397243,-0.7209445,0.0,0.0,-1.0,0
87740000,3.8397243,-3.8397243,-0.7178107,0.0,0.0,-1.0,0
87764000,3.8397243,-3.8397243,-0.71231645,0.0,0.0,-1.0,0
87784000,3.8397243,-3.8397243,-0.7041062,0.0,0.0,-1.0,0
87804000,3.8397243,-3.8397243,-0.69733644,0.0,0.0,-1.0,0
87820000,3.8397243,-3.8397243,-0.73238707,0.0,0.0,-1.0,0
87840000,3.8397243,-3.8397243,-0.7780479,0.0,0.0,-1.0,0
87860000,3.8397243,-3.8397243,-0.80502194,0.0,0.0,-1.0,0
87880000,3.8397243,-3.8397243,-0.84065014,0.0,0.0,-1.0,0
87904000,3.8397243,-3.8397243,-0.87076837,0.0,0.0,-1.0,0
87924000,3.8397243,-3.8397243,-0.8891045,0.0,0.0,-1.0,0
87940000,3.8397243,-3.8397243,-0.90512973,0.0,0.0,-1.0,0
87960000,3.8397243,-3.8397243,-0.92790204,0.0,0.0,-1.0,0
87980000,3.8397243,-3.8397243,-0.9406855,0.0,0.0,-0.99999994,0
88004000,3.8397243,-3.8397243,-0.9579934,0.0,0.0,-1.0,0
88020000,3.8397243,-3.8397243,-0.9676082,0.0,0.0,-1.0,0
88044000,3.8397243,-3.8397243,-0.9806769,0.0,0.0,-1.0,0
88060000,3.8397243,-3.8397243,-0.98836863,0.0,0.0,-0.99999994,0
88084000,3.8397243,-3.8397243,-0.99819285,0.0,0.0,-1.0,0
88104000,3.8397243,-3.8397243,-1.0065885,0.0,0.0,-1.0,0
