timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
84492000,84412000,0.26291966,-1.9372829,2.869907,-1.3051196,-2.067852,4.82721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8411117,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162163,1.1501954,0.11834248,0.0,0.0,0.0,0.0,0.0,0.0
84988000,84908000,0.5179949,-2.3436656,0.06801111,-0.8489946,-2.2610693,5.0991025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2096379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1234164,1.2161515,0.14056306,0.0,0.0,0.0,0.0,0.0,0.0
85492000,85412000,0.35183927,-3.3799164,0.8594474,-1.034101,-3.7399876,1.9396145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8311229,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952022,1.2292756,0.1391092,0.0,0.0,0.0,0.0,0.0,0.0
85996000,85916000,0.24013306,-3.8265417,1.2733843,-1.1685047,-4.5870028,2.1601691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2153804,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90287435,1.0426346,0.09844104,0.0,0.0,0.0,0.0,0.0,0.0
86492000,86412000,0.18897955,-4.1648593,1.5072973,-1.2449552,-5.456476,2.4831495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6906009,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164198,0.8364942,0.05484946,0.0,0.0,0.0,0.0,0.0,0.0
86996000,86916000,0.256317,-4.4606376,1.4833108,-1.0613916,-6.657069,2.6096792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3759253,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29939646,0.49943525,0.016102562,0.0,0.0,0.0,0.0,0.0,0.0
87492000,87412000,0.38553512,-4.4087324,0.96919394,-0.6838293,-7.9832687,2.4042435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0850186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0564176,0.14834803,-0.0030681642,0.0,0.0,0.0,0.0,0.0,0.0
87988000,87908000,0.37054244,-4.12406,0.6452383,-0.5814831,-8.382388,2.1993306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0423994,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3611601,-0.1534032,-0.0012175285,0.0,0.0,0.0,0.0,0.0,0.0
88492000,88412000,0.2634374,-3.6524682,0.30861273,-0.6124022,-8.549942,1.969553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9415529,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6618171,-0.4101433,0.015189381,0.0,0.0,0.0,0.0,0.0,0.0
88988000,88908000,0.13443059,-3.0433543,-0.12173072,-0.71015453,-8.483458,1.652981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9503863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87186307,-0.63298655,0.037587807,0.0,0.0,0.0,0.0,0.0,0.0
89492000,89412000,-0.27160943,-1.4687015,-0.69530845,-1.3390644,-7.5099196,1.1446469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4385257,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.026247,-0.77605885,0.057316452,0.0,0.0,0.0,0.0,0.0,0.0
89988000,89908000,-0.47567737,-0.60533607,-1.001158,-1.7221056,-6.6617537,0.91528416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.416654,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1032035,-0.8259666,0.06516551,0.0,0.0,0.0,0.0,0.0,0.0
90492000,90412000,-0.64492184,0.06735581,-1.0365313,-2.1728315,-5.6461406,0.6405742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1986525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20875242,0.09367728,-0.007077889,0.0,0.0,0.0,0.0,0.0,0.0
90988000,90908000,-0.7573715,0.32155535,-0.76377726,-2.5905209,-4.646024,0.56190896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1193094,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185759,0.14219724,-0.006802539,0.0,0.0,0.0,0.0,0.0,0.0
91492000,91412000,-0.9033765,0.64138246,-0.3302177,-3.276566,-3.1825585,0.6026697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0930693,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21992862,0.06913561,-0.0075903414,0.0,0.0,0.0,0.0,0.0,0.0
91996000,91916000,-0.96532136,0.80029756,-0.2054812,-3.5490448,-2.3741374,0.6697798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7578363,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23544535,0.12034772,-0.008205925,0.0,0.0,0.0,0.0,0.0,0.0
92492000,92412000,-1.021213,0.9200087,-0.12449283,-3.7757812,-1.6561098,0.75054765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4946678,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20655453,0.059879698,-0.007521191,0.0,0.0,0.0,0.0,0.0,0.0
92988000,92908000,-1.0838044,1.0202994,0.0013511404,-3.9756787,-1.0355082,0.7985289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2101524,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2589178,0.09889811,-0.008923214,0.0,0.0,0.0,0.0,0.0,0.0
93492000,93412000,-1.1247188,1.1343939,0.04826946,-4.3012304,-0.053554073,0.8095076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.478435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25955105,0.10294239,-0.009065841,0.0,0.0,0.0,0.0,0.0,0.0
93988000,93908000,-1.1651621,1.1360604,0.060530793,-4.4347067,0.32793295,0.8140466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1880159,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2520972,0.10855903,-0.009049234,0.0,0.0,0.0,0.0,0.0,0.0
94492000,94412000,-1.2001528,1.1428404,0.017424004,-4.5621834,0.65400136,0.82167125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1891286,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23502913,0.10896896,-0.008787144,0.0,0.0,0.0,0.0,0.0,0.0
94996000,94916000,-1.1749737,1.1335574,0.070271306,-4.655094,0.9099432,0.80224967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9498122,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2478016,0.11136426,-0.009157037,0.0,0.0,0.0,0.0,0.0,0.0
95492000,95412000,-1.2146792,1.0865037,0.030726383,-4.81684,1.2738239,0.6940589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1371565,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23443367,0.123040184,-0.0089521725,0.0,0.0,0.0,0.0,0.0,0.0
95988000,95908000,-1.2236797,1.0522249,-0.026965762,-4.8810797,1.3840818,0.6094382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25102887,0.11092591,-0.009266498,0.0,0.0,0.0,0.0,0.0,0.0
96492000,96412000,-1.2424333,1.01318,-0.12035319,-4.9289756,1.4653437,0.39837694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2602112,0.10923034,-0.009526049,0.0,0.0,0.0,0.0,0.0,0.0
96996000,96916000,-1.2530314,0.9853018,-0.16582885,-5.0029154,1.5286944,0.22338772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0757952,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15546227,0.113884985,-0.0056876703,0.0,0.0,0.0,0.0,0.0,0.0
97492000,97412000,-0.06300853,-0.0037453019,-0.012350097,-2.6204913,-0.21894987,0.40519786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86150694,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05749139,0.012239678,-0.002014651,0.0,0.0,0.0,0.0,0.0,0.0
97988000,97908000,-0.011290235,-0.012831307,-0.020520898,-2.6158042,-0.20983307,0.40934515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93859506,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033107236,-0.00022365712,-0.0010878535,0.0,0.0,0.0,0.0,0.0,0.0
98492000,98412000,-0.014177811,-0.0028385576,-0.039334632,-2.6139061,-0.21705067,0.4219377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70932794,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027909417,0.0028728526,0.000972605,0.0,0.0,0.0,0.0,0.0,0.0
98996000,98916000,0.005644891,0.015261173,-0.009756371,-2.6140208,-0.21719335,0.4187672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7142565,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011572315,-0.0166382,-9.818681e-05,0.0,0.0,0.0,0.0,0.0,0.0
99492000,99412000,-0.018115792,0.013064657,0.02072676,-2.6145077,-0.20985101,0.4087608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68262506,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015126012,-0.014383547,-0.00025778744,0.0,0.0,0.0,0.0,0.0,0.0
