timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
48412000,48332000,8391319,0.00040275874,0.0020865214,0.0053143636,0,0.48379794,0.3334262,0.01564554,0.10637317,0.017901694,0.009426659,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48420000,48340000,8391319,0.00037551037,0.0023889088,0.0058053154,0,0.48469993,0.33412176,0.01564554,0.10637317,0.017901694,0.009426659,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48428000,48348000,8391319,0.00035048524,0.002753862,0.0064250277,0,0.48560545,0.33481923,0.01564554,0.10637317,0.017901694,0.009426659,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48436000,48356000,8391319,0.00032747787,0.0031520522,0.0071277055,0,0.4865145,0.33551854,0.01564554,0.10637317,0.017901694,0.009426659,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48444000,48364000,8391319,0.00030629878,0.0036257051,0.00816074,0,0.48742712,0.33469296,0.01564554,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48452000,48372000,8391319,0.00028722885,0.0040385816,0.008914608,0,0.48834327,0.33539286,0.01564554,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48460000,48380000,8391319,0.00026958424,0.0044521885,0.009685269,0,0.48926297,0.33609465,0.01564554,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48468000,48388000,8391319,0.00032400672,0.004864642,0.010462691,0,0.49018615,0.3367983,0.010353296,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48476000,48396000,8391319,0.00031017492,0.005268818,0.011238101,0,0.49111298,0.33750385,0.010353296,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48484000,48404000,8391319,0.0002918446,0.005665079,0.012007791,0,0.49204338,0.3382113,0.010353296,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48492000,48412000,8391319,0.0002743427,0.0060531893,0.0127679035,0,0.49297735,0.3389206,0.010353296,0.10637317,0.017901694,0.008806865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48500000,48420000,8391319,0.00025807897,0.0064202854,0.013457965,0,0.4939149,0.33805823,0.010353296,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48508000,48428000,8391319,0.00024264063,0.0067897546,0.014196432,0,0.49485603,0.338768,0.010353296,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48516000,48436000,8391319,0.00022815987,0.0071488186,0.0149197,0,0.4958008,0.33947968,0.010353296,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48524000,48444000,8391319,0.00021483684,0.0074981744,0.015626695,0,0.49674913,0.34019324,0.010353296,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48532000,48452000,8391319,0.00020205024,0.007836919,0.0163171,0,0.4977011,0.34090868,0.010353296,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48540000,48460000,8391319,0.00023489929,0.00816715,0.016991084,0,0.4986566,0.341626,0.0066068876,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48548000,48468000,8391319,0.0002233682,0.00848528,0.017647533,0,0.49961582,0.34234518,0.0066068876,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48556000,48476000,8391319,0.00020867155,0.008793272,0.018287312,0,0.50057864,0.34306628,0.0066068876,0.10637317,0.017901694,0.007969506,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48564000,48484000,8391319,0.00019454611,0.00909158,0.018909302,0,0.50154513,0.3421575,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48572000,48492000,8391319,0.00018137203,0.009380359,0.01951469,0,0.50251526,0.34287894,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48580000,48500000,8391319,0.00016878056,0.009659231,0.020103639,0,0.503489,0.34360224,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48588000,48508000,8391319,0.00015676099,0.009929055,0.02067572,0,0.5044664,0.34432745,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48596000,48516000,8391319,0.0001455306,0.010189432,0.021231558,0,0.5054475,0.34505454,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48604000,48524000,8391319,0.00013502418,0.010441278,0.021771213,0,0.50643224,0.34578353,0.0066068876,0.10637317,0.017901694,0.0076245996,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48612000,48532000,8391319,0.00068358995,0.016321909,0.031918406,0,0.4623552,0.32170707,0.007856842,0.089151636,0.014365062,0.006614805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48620000,48540000,8391319,0.0006832376,0.015314574,0.029982587,0,0.46317077,0.3210201,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48628000,48548000,8391319,0.0006829185,0.014344698,0.028107258,0,0.4639897,0.3216787,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48636000,48556000,8391319,0.00068309193,0.013408105,0.026295759,0,0.46481198,0.32233915,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48644000,48564000,8391319,0.0006836816,0.012504394,0.024547918,0,0.46563762,0.32300147,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48652000,48572000,8391319,0.00068466284,0.011634007,0.022863504,0,0.4664666,0.32366568,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48660000,48580000,8391319,0.00068591535,0.010796634,0.02124243,0,0.46729898,0.3243317,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48668000,48588000,8391319,0.00068738003,0.009992788,0.019685432,0,0.46813473,0.3249996,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48676000,48596000,8391319,0.00068901107,0.009222503,0.018193882,0,0.46897385,0.32566938,0.007856842,0.089151636,0.014365062,0.0083010895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48684000,48604000,8391319,0.00072316465,0.008491436,0.016784275,0,0.46981633,0.32494432,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48692000,48612000,8391319,0.0007236762,0.007791302,0.015430756,0,0.47066227,0.32561493,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48700000,48620000,8391319,0.00068983313,0.007131213,0.0141449915,0,0.4715116,0.32628742,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48708000,48628000,8391319,0.0006560573,0.0065075476,0.012932414,0,0.47236434,0.32696176,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48716000,48636000,8391319,0.00062241947,0.0059241992,0.011801094,0,0.4732205,0.32763797,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48724000,48644000,8391319,0.0005888507,0.005385391,0.010761488,0,0.4740801,0.32831603,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48732000,48652000,8391319,0.00055544294,0.00489763,0.009826387,0,0.4749431,0.32899597,0.022004845,0.089151636,0.014365062,0.0068898224,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48740000,48660000,8391319,0.0005220877,0.004370616,0.008601604,0,0.47580954,0.328238,0.022004845,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48748000,48668000,8391319,0.0004889654,0.003999776,0.00787569,0,0.47667947,0.32891873,0.022004845,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48756000,48676000,8391319,0.00054780714,0.0037201338,0.007323741,0,0.47755277,0.3296013,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48764000,48684000,8391319,0.00051978347,0.0035193048,0.006945893,0,0.4784296,0.33028573,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48772000,48692000,8391319,0.00048727664,0.0034147426,0.006765497,0,0.47930986,0.33097205,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48780000,48700000,8391319,0.00045546668,0.0034065652,0.0067820777,0,0.48019361,0.33166024,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48788000,48708000,8391319,0.0004257488,0.0034878708,0.006979666,0,0.48108086,0.3323503,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48796000,48716000,8391319,0.00039806587,0.003645965,0.0073292153,0,0.4819716,0.33304226,0.025398575,0.089151636,0.014365062,0.010508023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48804000,48724000,8391319,0.0003723351,0.0038643098,0.007794158,0,0.4828658,0.3322427,0.025398575,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48812000,48732000,8391319,0.0003486592,0.0041291704,0.008352861,0,0.48376352,0.33293527,0.025398575,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48820000,48740000,8391319,0.00032698092,0.00442646,0.008974668,0,0.48466474,0.33362973,0.025398575,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48828000,48748000,8391319,0.0003559286,0.0047500096,0.009641667,0,0.48556945,0.33432606,0.007908989,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48836000,48756000,8391319,0.0003392375,0.005083322,0.010333595,0,0.48647767,0.33502427,0.007908989,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48844000,48764000,8391319,0.00031592243,0.0054243472,0.011041366,0,0.48738945,0.33572435,0.007908989,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48852000,48772000,8391319,0.00029392666,0.0057694167,0.011756617,0,0.48830476,0.3364263,0.007908989,0.089151636,0.014365062,0.006637947,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48860000,48780000,8391319,0.0002735775,0.0061240136,0.0125169875,0,0.4892236,0.33559096,0.007908989,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48868000,48788000,8391319,0.00025462397,0.006466998,0.013227812,0,0.490146,0.33629346,0.007908989,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48876000,48796000,8391319,0.00023707005,0.0068060923,0.01393213,0,0.49107194,0.33699784,0.007908989,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48884000,48804000,8391319,0.00022063444,0.0071397014,0.014627396,0,0.49200144,0.3377041,0.007908989,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48892000,48812000,8391319,0.00020538476,0.0074674548,0.015311366,0,0.4929345,0.33841226,0.007908989,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48900000,48820000,8391319,0.00031829023,0.007794984,0.015987163,0,0.49387106,0.33912227,0.018559314,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48908000,48828000,8391319,0.00030494758,0.008107872,0.016645439,0,0.49481127,0.3398342,0.018559314,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48916000,48836000,8391319,0.00028943134,0.008412981,0.017290175,0,0.49575505,0.340548,0.018559314,0.089151636,0.014365062,0.006936244,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48924000,48844000,8391319,0.0002745435,0.008691352,0.017829614,0,0.49670246,0.33966747,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48932000,48852000,8391319,0.0002605281,0.008980941,0.018448846,0,0.49765342,0.3403817,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48940000,48860000,8391319,0.00024733992,0.009262707,0.01905259,0,0.498608,0.3410978,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48948000,48868000,8391319,0.00023488088,0.009535746,0.01964065,0,0.4995662,0.3418158,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48956000,48876000,8391319,0.0002232972,0.009800496,0.020213118,0,0.500528,0.34253567,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48964000,48884000,8391319,0.00021250444,0.010057203,0.020770082,0,0.5014934,0.34325746,0.018559314,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48972000,48892000,8391319,0.00026152222,0.0103084855,0.02131318,0,0.5024624,0.34398112,0.0087613035,0.089151636,0.014365062,0.0074110334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48980000,48900000,8391319,0.00025192782,0.01052962,0.021742467,0,0.5034351,0.34306186,0.0087613035,0.089151636,0.014365062,0.007576012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48988000,48908000,8391319,0.00023674639,0.010763038,0.022257451,0,0.5044114,0.34378582,0.0087613035,0.089151636,0.014365062,0.007576012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
48996000,48916000,8391319,0.0002219967,0.0109884655,0.022757564,0,0.5053913,0.3445117,0.0087613035,0.089151636,0.014365062,0.007576012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49004000,48924000,8391319,0.00065107323,0.014388722,0.028914006,0,0.46163225,0.32069257,0.0087613035,0.08815202,0.014646106,0.008202508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49012000,48932000,8391319,0.00064917654,0.013398912,0.02696551,0,0.46244487,0.3213496,0.0087613035,0.08815202,0.014646106,0.008202508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49020000,48940000,8391319,0.00064795325,0.012439121,0.025074244,0,0.46326083,0.3220085,0.0087613035,0.08815202,0.014646106,0.008202508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49028000,48948000,8391319,0.00064728496,0.011508801,0.023239467,0,0.46408013,0.32266927,0.0087613035,0.08815202,0.014646106,0.008202508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49036000,48956000,8391319,0.0006471077,0.01060753,0.02145927,0,0.46490276,0.3233319,0.0087613035,0.08815202,0.014646106,0.008202508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49044000,48964000,8391319,0.0006561656,0.0097217,0.019670673,0,0.46572873,0.32262942,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49052000,48972000,8391319,0.0006560112,0.008875783,0.017997079,0,0.46655804,0.32329297,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49060000,48980000,8391319,0.00065558887,0.008056183,0.01637383,0,0.46739072,0.32395834,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49068000,48988000,8391319,0.00065554783,0.007262164,0.014799255,0,0.46822676,0.3246256,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49076000,48996000,8391319,0.00065585854,0.006492596,0.013272523,0,0.46906617,0.32529473,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49084000,49004000,8391319,0.000656452,0.00574643,0.01179201,0,0.46990895,0.3259657,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49092000,49012000,8391319,0.00062413106,0.00502757,0.010350505,0,0.47075516,0.32663852,0.006759334,0.08815202,0.014646106,0.0080957785,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49100000,49020000,8391319,0.00059182855,0.004315785,0.008873649,0,0.47160473,0.32590407,0.006759334,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49108000,49028000,8391319,0.00055954745,0.0036374435,0.007511826,0,0.4724577,0.32657775,0.006759334,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49116000,49036000,8391319,0.00056910544,0.0029728,0.0061864057,0,0.47331405,0.32725325,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49124000,49044000,8391319,0.000537799,0.0023334678,0.00490077,0,0.4741738,0.32793066,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49132000,49052000,8391319,0.00050579716,0.001714147,0.0036560174,0,0.47503704,0.3286099,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49140000,49060000,8391319,0.00047401193,0.001118672,0.00246076,0,0.47590363,0.32929108,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49148000,49068000,8391319,0.00044259723,0.00056523806,0.0013554334,0,0.4767737,0.32997409,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49156000,49076000,8391319,0.0004115062,0.00028918957,0.0006914933,0,0.4776472,0.33065894,0.0233666,0.08815202,0.014646106,0.008440293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49164000,49084000,8391319,0.00038089545,0.00069557683,0.0013150737,0,0.47852412,0.32988405,0.0233666,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49172000,49092000,8391319,0.00035086286,0.001213152,0.0023302194,0,0.4794045,0.33056962,0.0233666,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49180000,49100000,8391319,0.0003229296,0.0017308203,0.0033711859,0,0.48028836,0.33125708,0.0233666,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49188000,49108000,8391319,0.00047650526,0.0022440215,0.004397982,0,0.48117563,0.33194643,0.034502245,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49196000,49116000,8391319,0.00046076256,0.0027382488,0.005403909,0,0.4820664,0.33263764,0.034502245,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49204000,49124000,8391319,0.00043962357,0.0032190818,0.0063852686,0,0.48296067,0.33333072,0.034502245,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49212000,49132000,8391319,0.00042034726,0.0036860001,0.0073411926,0,0.4838584,0.33402568,0.034502245,0.08815202,0.014646106,0.0072977142,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49220000,49140000,8391319,0.00040270764,0.004117485,0.0081617385,0,0.48475966,0.33321592,0.034502245,0.08815202,0.014646106,0.008533091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49228000,49148000,8391319,0.000386793,0.0045584445,0.009071751,0,0.48566437,0.33391148,0.034502245,0.08815202,0.014646106,0.008533091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
49236000,49156000,8391319,0.00037234623,0.0049863015,0.009956633,0,0.4865726,0.3346089,0.034502245,0.08815202,0.014646106,0.008533091,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
