timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
65164000,65164000,4204000,47.3977508,8.5456073,12.111052,3.0147002,0.62431824,1.7300869,-0.0922275,-0.007012764,-0.22489116,0.27248907,0.07020653,-0.39033377,2.7912118,-0.08311719,2.1976511,-0.20954603,0.03335325,0.34043935,3.0566328,-2.6336145,488.0971,0.77323973,1.4813842,0.33088312,0.21524516,0.10039952,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
65668000,65668000,4204000,47.3977508,8.5456073,12.210542,2.9259746,0.5429853,1.7300869,-0.0922275,-0.007012764,-0.24711835,0.19394644,0.004315768,-0.36177945,2.7912118,-0.08311719,2.1976511,-0.12609893,0.044469435,-0.10949931,3.0602143,-2.6336145,488.0971,0.85457265,1.4966784,0.33225343,0.22373119,0.10156134,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
66164000,66164000,4204000,47.3977508,8.5456073,12.312366,2.9072042,0.4558063,1.7300869,-0.0922275,-0.007012764,-0.24654701,0.13366525,-0.05493714,-0.33481145,2.7912118,-0.08311719,2.1976511,-0.115962036,-0.00611462,-0.08420366,3.0619771,-2.6336145,488.0971,0.9417517,1.5104575,0.33231002,0.23200525,0.10397759,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
66668000,66668000,4204000,47.3977508,8.5456073,12.406346,2.9181452,0.3571743,1.7300869,-0.0922275,-0.007012764,-0.23049495,0.07989282,-0.11122146,-0.32606834,2.7912118,-0.08311719,2.1976511,-0.08363151,-0.01614465,-0.11870916,3.0638435,-2.6336145,488.0971,1.0403837,1.5162721,0.3147971,0.2098981,0.102726564,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
67164000,67164000,4204000,47.3977508,8.5456073,12.476513,2.9459178,0.25961578,1.7300869,-0.0922275,-0.007012764,-0.20779578,0.038805395,-0.15950592,-0.31771484,2.7912118,-0.08311719,2.1976511,-0.091893785,-0.019855775,-0.091262154,3.0658116,-2.6336145,488.0971,1.1379422,1.5287067,0.31706354,0.21544634,0.106721364,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
67668000,67668000,4204000,47.3977508,8.5456073,12.521127,2.9822032,0.16447176,1.7300869,-0.0922275,-0.007012764,-0.18537149,0.011984957,-0.20400107,-0.3080207,2.7912118,-0.08311719,2.1976511,-0.040312834,0.010291121,-0.086002976,3.066902,-2.6336145,488.0971,1.2330862,1.5402777,0.32229948,0.22054757,0.11127882,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
68164000,68164000,4204000,47.3977508,8.5456073,12.5468235,3.016751,0.06856364,1.7300869,-0.0922275,-0.007012764,-0.16560234,-0.0034962734,-0.23942482,-0.29825437,2.7912118,-0.08311719,2.1976511,-0.06797918,-0.008090966,-0.112662084,3.0678189,-2.6336145,488.0971,1.3289943,1.5509325,0.3281296,0.22422326,0.1155996,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
68668000,68668000,4204000,47.3977508,8.5456073,12.565803,3.0452676,-0.021850515,1.7300869,-0.0922275,-0.007012764,-0.13987754,-0.015684633,-0.26801813,-0.28127813,2.7912118,-0.08311719,2.1976511,-0.020713776,0.0009880532,-0.108345404,3.0690124,-2.6336145,488.0971,1.4194084,1.5579793,0.31286204,0.20150739,0.11321417,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
69164000,69164000,4204000,47.3977508,8.5456073,12.573686,3.0672917,-0.10860518,1.7300869,-0.0922275,-0.007012764,-0.11535499,-0.021764558,-0.2927374,-0.26576316,2.7912118,-0.08311719,2.1976511,-0.024644496,-0.022385718,-0.11585652,3.0699751,-2.6336145,488.0971,1.5061631,1.5677077,0.31974727,0.20446445,0.11668548,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
69668000,69668000,4204000,47.3977508,8.5456073,12.576503,3.0852976,-0.19802205,1.7300869,-0.0922275,-0.007012764,-0.09172627,-0.02897013,-0.31565174,-0.2566306,2.7912118,-0.08311719,2.1976511,-0.0060004964,-0.04610989,-0.08433032,3.0706737,-2.6336145,488.0971,1.59558,1.577713,0.32655594,0.20764299,0.119740866,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
70164000,70164000,4204000,47.3977508,8.5456073,12.580777,3.0989356,-0.28323495,1.7300869,-0.0922275,-0.007012764,-0.06367879,-0.033756044,-0.32995388,-0.24321774,2.7912118,-0.08311719,2.1976511,0.049701657,-0.018049736,-0.09868014,3.0709639,-2.6336145,488.0971,1.6807929,1.5877285,0.3346735,0.21029846,0.122528195,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
70668000,70668000,4204000,47.3977508,8.5456073,12.585233,3.105293,-0.34977397,1.7300869,-0.0922275,-0.007012764,-0.040682152,-0.03913334,-0.33350486,-0.20991343,2.7912118,-0.08311719,2.1976511,0.025464112,-0.03947837,-0.07528345,3.0713813,-2.6336145,488.0971,1.747332,1.5945671,0.31857497,0.19121082,0.117340624,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
71164000,71164000,4204000,47.3977508,8.5456073,12.591202,3.1062884,-0.40174338,1.7300869,-0.0922275,-0.007012764,-0.019589366,-0.039145313,-0.32781348,-0.17025167,2.7912118,-0.08311719,2.1976511,0.025710585,-0.010395175,-0.032998618,3.071517,-2.6336145,488.0971,1.7993014,1.6044905,0.32616138,0.19415098,0.11940083,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
71668000,71668000,4204000,47.3977508,8.5456073,12.60438,3.1087837,-0.44888124,1.7300869,-0.0922275,-0.007012764,0.010236785,-0.036169555,-0.31758842,-0.13835385,2.7912118,-0.08311719,2.1976511,0.04221778,-0.009787094,-0.036566515,3.0716238,-2.6336145,488.0971,1.8464392,1.6149989,0.33459458,0.1976872,0.121494964,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
72164000,72164000,4204000,47.3977508,8.5456073,12.624872,3.1093264,-0.4934731,1.7300869,-0.0922275,-0.007012764,0.041216206,-0.03287433,-0.30316553,-0.11701708,2.7912118,-0.08311719,2.1976511,0.05812164,0.013567652,-0.0076647843,3.0716972,-2.6336145,488.0971,1.891031,1.6257269,0.3406251,0.20091479,0.122888416,inf,inf,inf,inf,1,1,1,1,3,2,3,3,3,1,1,1,0,0,0
72668000,72668000,4204000,47.3977508,8.5456073,4.0892854,0.2482701,-0.49450967,-8.549324,-2.8627498,-0.007012764,0.025827331,-0.008308481,-0.016315684,0.18951419,-0.03586352,0.016958028,0.27050498,0.04197226,0.003241519,-0.043546777,3.071465,-2.6336145,488.0971,1.8920677,1.4144132,0.3202763,0.42440554,0.45006144,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
73164000,73164000,4204000,47.3977508,8.5456073,4.087202,0.25658864,-0.37686387,-8.549324,-2.8627498,-0.007012764,0.043393116,-0.0021487747,-0.0063197296,0.19464667,-0.03586352,0.016958028,0.27050498,0.03848793,0.023541607,-0.06970204,3.0712295,-2.6336145,488.0971,1.7744218,1.0073587,0.3337993,0.30100065,0.3151722,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
73668000,73668000,4204000,47.3977508,8.5456073,4.0933957,0.26044545,-0.3086528,-8.549324,-2.8627498,-0.007012764,0.062000614,0.0025214874,0.0041552903,0.17164731,-0.03586352,0.016958028,0.27050498,0.07274826,0.032203525,-0.056988556,3.0710247,-2.6336145,488.0971,1.7062107,0.8339297,0.35862145,0.24897884,0.25213212,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
74164000,74164000,4204000,47.3977508,8.5456073,4.1112075,0.26587647,-0.26463318,-8.549324,-2.8627498,-0.007012764,0.08948228,0.009458772,-0.0014854262,0.12879437,-0.03586352,0.016958028,0.27050498,0.0914439,0.015000251,-0.044615936,3.070621,-2.6336145,488.0971,1.6621912,0.7369532,0.3743633,0.22166657,0.21173474,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
74668000,74668000,4204000,47.3977508,8.5456073,4.1236696,0.27111685,-0.22625352,-8.549324,-2.8627498,-0.007012764,0.11222227,0.016060278,-0.010597985,0.09806503,-0.03586352,0.016958028,0.27050498,0.059574254,0.033810318,-0.078158446,3.0700653,-2.6336145,488.0971,1.6238115,0.6062437,0.3479106,0.18570063,0.1646654,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
75164000,75164000,4204000,47.3977508,8.5456073,4.13659,0.2733391,-0.19288737,-8.549324,-2.8627498,-0.007012764,0.13293399,0.021492697,-0.017923925,0.08105995,-0.03586352,0.016958028,0.27050498,0.094113864,0.01183508,-0.044572163,3.0695627,-2.6336145,488.0971,1.5904453,0.57715905,0.3551141,0.18278143,0.14816438,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
75668000,75668000,4204000,47.3977508,8.5456073,4.1561184,0.27483642,-0.16299388,-8.549324,-2.8627498,-0.007012764,0.1532036,0.02192001,-0.023678899,0.0688371,-0.03586352,0.016958028,0.27050498,0.08747645,0.011912059,-0.02621114,3.0689836,-2.6336145,488.0971,1.5605519,0.5590863,0.3621792,0.18509558,0.1364388,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
76164000,76164000,4204000,47.3977508,8.5456073,4.179414,0.2760459,-0.1451181,-8.549324,-2.8627498,-0.007012764,0.1716305,0.021909555,-0.032006033,0.04933301,-0.03586352,0.016958028,0.27050498,0.081371985,0.019339064,-0.018615274,3.068413,-2.6336145,488.0971,1.5426761,0.5484767,0.36419722,0.1903677,0.1277253,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
76668000,76668000,4204000,47.3977508,8.5456073,4.196969,0.2768482,-0.12618214,-8.549324,-2.8627498,-0.007012764,0.18164869,0.01803198,-0.038121637,0.04113739,-0.03586352,0.016958028,0.27050498,0.08244669,0.008505354,-0.035609115,3.0678608,-2.6336145,488.0971,1.52374,0.49945384,0.3389897,0.17780225,0.114419706,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
77164000,77164000,4204000,47.3977508,8.5456073,4.2085853,0.27636316,-0.110812664,-8.549324,-2.8627498,-0.007012764,0.18680117,0.012227179,-0.04237859,0.033757105,-0.03586352,0.016958028,0.27050498,0.085826844,0.0064467452,-0.059168782,3.0672283,-2.6336145,488.0971,1.5083706,0.49931684,0.34035975,0.1847409,0.11229051,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
77668000,77668000,4204000,47.3977508,8.5456073,4.2130437,0.27445552,-0.10815211,-8.549324,-2.8627498,-0.007012764,0.1829119,0.0044042105,-0.051548664,0.016261352,-0.03586352,0.016958028,0.27050498,0.113809995,-0.03306639,-0.0447398,3.0666776,-2.6336145,488.0971,1.5057101,0.50353336,0.34353188,0.19207437,0.11236311,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
78164000,78164000,4204000,47.3977508,8.5456073,4.2198024,0.26901877,-0.11428774,-8.549324,-2.8627498,-0.007012764,0.18136665,-0.0025641602,-0.059777077,-0.0012872114,-0.03586352,0.016958028,0.27050498,0.086381644,-0.006831178,-0.035461966,3.0660443,-2.6336145,488.0971,1.5118457,0.5100811,0.34451905,0.19858678,0.113380805,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
78668000,78668000,4204000,47.3977508,8.5456073,4.2047243,0.2635512,-0.11849868,-8.549324,-2.8627498,-0.007012764,0.16224474,-0.00682744,-0.0615443,-0.004298197,-0.03586352,0.016958028,0.27050498,0.07538053,0.017248996,0.013164244,3.0655131,-2.6336145,488.0971,1.5160567,0.47431338,0.32467392,0.18226907,0.10943847,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
79164000,79164000,4204000,47.3977508,8.5456073,4.194513,0.26435184,-0.12113807,-8.549324,-2.8627498,-0.007012764,0.1496834,-0.007044702,-0.06355455,-0.0054530846,-0.03586352,0.016958028,0.27050498,0.067988105,0.0049453154,-0.023191793,3.0651126,-2.6336145,488.0971,1.5186961,0.48254704,0.32707155,0.18704416,0.11211422,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
79668000,79668000,4204000,47.3977508,8.5456073,4.1889687,0.26683202,-0.1322341,-8.549324,-2.8627498,-0.007012764,0.1372978,-0.0033895678,-0.07475028,-0.02077386,-0.03586352,0.016958028,0.27050498,0.05769901,0.020341365,-0.063110135,3.0648844,-2.6336145,488.0971,1.5297921,0.49317113,0.3322257,0.19185928,0.11546107,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
80164000,80164000,4204000,47.3977508,8.5456073,4.169818,0.25924292,-0.12722017,-8.549324,-2.8627498,-0.007012764,-0.045618802,-0.14964479,0.088713,0.14502218,-0.03586352,0.016958028,0.27050498,-1.0078766,-0.91913295,0.98119855,3.06467,-2.6336145,488.0971,1.5247781,0.50409263,0.3360577,0.19539535,0.118423365,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
80668000,80668000,4204000,47.3977508,8.5456073,4.026013,0.14641383,0.038952153,-8.549324,-2.8627498,-0.007012764,-0.52312654,-0.54809517,0.557696,0.58765954,-0.03586352,0.016958028,0.27050498,-0.9065471,-0.8256024,0.8614202,3.0630124,-2.6336145,488.0971,1.3586059,0.4698746,0.31977397,0.1837716,0.11490232,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
81164000,81164000,4204000,47.3977508,8.5456073,3.9103985,0.05178423,0.2610686,-8.549324,-2.8627498,-0.007012764,-0.7127176,-0.7730602,0.64966077,0.580472,-0.03586352,0.016958028,0.27050498,-0.36276433,-0.6236627,0.33974087,3.0528557,-2.6336145,488.0971,1.1364894,0.47984746,0.3246356,0.19737682,0.117648266,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
81668000,81668000,4204000,47.3977508,8.5456073,3.9574034,0.041171677,0.40863305,-8.549324,-2.8627498,-0.007012764,0.0730046,-0.6001576,0.87243235,0.66895175,-0.03586352,0.016958028,0.27050498,2.4496632,3.7536926,2.0626805,-2.608293,-2.6336145,488.0971,0.9889249,0.49179727,0.33209753,0.2006738,0.12014848,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
82164000,82164000,4204000,47.3977508,8.5456073,3.7385433,0.54315335,0.58404994,-8.549324,-2.8627498,-0.007012764,0.28348136,0.89979446,0.8902959,0.5753569,-0.03586352,0.016958028,0.27050498,0.6763453,1.6290687,3.5648391,-3.1092322,-2.6336145,488.0971,0.81350803,0.503715,0.33872828,0.2176526,0.12000075,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
82668000,82668000,4204000,47.3977508,8.5456073,3.457346,0.89881814,1.635891,-8.549324,-2.8627498,-0.007012764,-0.51121396,0.34925014,3.331045,2.985955,-0.03586352,0.016958028,0.27050498,-0.20976529,0.28577173,0.15979725,1.0006287,-2.6336145,488.0971,0.1,0.5092862,0.33106577,0.22871655,0.14957292,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
83164000,83164000,4204000,47.3977508,8.5456073,2.9753852,0.98183256,2.930869,-8.549324,-2.8627498,-0.007012764,-0.7759888,0.44238463,3.36666,2.8597367,-0.03586352,0.016958028,0.27050498,-0.61673015,0.17406353,0.4591392,1.0038807,-2.6336145,488.0971,0.1,0.5513545,0.35708132,0.25277415,0.3181168,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
83668000,83668000,4204000,47.3977508,8.5456073,2.3151438,1.0586647,3.8802178,-8.549324,-2.8627498,-0.007012764,-1.2616507,0.4720858,3.279924,2.389645,-0.03586352,0.016958028,0.27050498,-0.9541624,0.102887504,0.7097674,1.0094317,-2.6336145,488.0971,0.1,0.6013507,0.4377084,0.2827426,0.4852007,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
84164000,84164000,4204000,47.3977508,8.5456073,1.944015,0.92940646,3.4760323,-8.549324,-2.8627498,-0.007012764,-1.5972896,0.3715762,2.2346036,0.36882302,-0.03586352,0.016958028,0.27050498,-1.0712863,-0.028366571,0.89158857,1.0181642,-2.6336145,488.0971,0.26921844,0.5848133,0.43773416,0.2623949,0.41306016,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
84668000,84668000,4204000,47.3977508,8.5456073,2.0297084,0.7316529,2.471507,-8.549324,-2.8627498,-0.007012764,-1.6479547,0.22535703,1.343798,-1.0317999,-0.03586352,0.016958028,0.27050498,-1.022201,-0.08736003,0.9516654,1.025897,-2.6336145,488.0971,1.2737436,0.51034236,0.36651838,0.21712783,0.27922496,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
85164000,85164000,4204000,47.3977508,8.5456073,2.2133365,0.5828591,1.7194028,-8.549324,-2.8627498,-0.007012764,-1.5861368,0.09718856,0.94653565,-1.3540136,-0.03586352,0.016958028,0.27050498,-0.86148787,-0.10194233,0.9975535,1.0382859,-2.6336145,488.0971,2.025848,0.51514924,0.37998697,0.22003463,0.26661962,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
85668000,85668000,4204000,47.3977508,8.5456073,2.2969077,0.49355477,1.3142489,-8.549324,-2.8627498,-0.007012764,-1.4893324,0.015289172,0.84581244,-1.1118823,-0.03586352,0.016958028,0.27050498,-0.6212702,-0.0695833,0.8942373,1.0490739,-2.6336145,488.0971,2.4310017,0.5219819,0.3916585,0.22198239,0.2544763,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
86164000,86164000,4204000,47.3977508,8.5456073,2.3398345,0.44226912,1.1054748,-8.549324,-2.8627498,-0.007012764,-1.2954059,-0.0074720937,0.8265609,-0.7826814,-0.03586352,0.016958028,0.27050498,-0.27015984,0.050014727,0.7114158,1.0588124,-2.6336145,488.0971,2.6397758,0.52914035,0.4035536,0.22131151,0.2440159,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
86668000,86668000,4204000,47.3977508,8.5456073,2.4601085,0.41068795,0.9214116,-8.549324,-2.8627498,-0.007012764,-0.91799754,0.029557427,0.7484491,-0.6480565,-0.03586352,0.016958028,0.27050498,0.186907,0.15191408,0.50817335,1.0726494,-2.6336145,488.0971,2.8238392,0.4852282,0.36101034,0.1916792,0.20173854,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
87164000,87164000,4204000,47.3977508,8.5456073,2.5819595,0.4035578,0.80515945,-8.549324,-2.8627498,-0.007012764,-0.42738912,0.128206,0.63247216,-0.576751,-0.03586352,0.016958028,0.27050498,0.6685756,0.29983643,0.25181937,1.0861069,-2.6336145,488.0971,2.9400911,0.49294195,0.37100118,0.19122724,0.19758786,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
87668000,87668000,4204000,47.3977508,8.5456073,2.7240577,0.4258175,0.72672623,-8.549324,-2.8627498,-0.007012764,0.17558564,0.28916773,0.4646775,-0.5520084,-0.03586352,0.016958028,0.27050498,1.133768,0.48092017,-0.04006922,1.0947545,-2.6336145,488.0971,3.0185244,0.50243706,0.3795573,0.19496004,0.19430749,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
88164000,88164000,4204000,47.3977508,8.5456073,2.9148483,0.48818806,0.66991687,-8.549324,-2.8627498,-0.007012764,0.8506789,0.49988246,0.2477659,-0.5632713,-0.03586352,0.016958028,0.27050498,1.5854207,0.65212953,-0.26656872,1.0983208,-2.6336145,488.0971,3.0753338,0.51182276,0.3885672,0.20540571,0.19196334,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
88668000,88668000,4204000,47.3977508,8.5456073,3.115365,0.5435519,0.5569869,-8.549324,-2.8627498,-0.007012764,1.5510461,0.7141406,-0.049521912,-0.68122184,-0.03586352,0.016958028,0.27050498,1.928791,0.7250889,-0.5148984,1.0941032,-2.6336145,488.0971,3.188264,0.47487763,0.3558351,0.19550303,0.16890907,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
89164000,89164000,4204000,47.3977508,8.5456073,3.5827782,0.7223557,0.40302536,-8.549324,-2.8627498,-0.007012764,2.3611603,0.97601515,-0.38364315,-0.83330655,-0.03586352,0.016958028,0.27050498,2.1596367,0.82712406,-0.6734123,1.0907761,-2.6336145,488.0971,3.3422253,0.5040054,0.3769721,0.24152863,0.17878358,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
89668000,89668000,4204000,47.3977508,8.5456073,4.783492,1.2065148,0.1317587,-8.549324,-2.8627498,-0.007012764,3.4389021,1.366146,-0.75864255,-1.0507323,-0.03586352,0.016958028,0.27050498,2.3346956,0.87777907,-0.72443014,1.090697,-2.6336145,488.0971,3.613492,0.5506617,0.40142012,0.29650402,0.18709737,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
90164000,90164000,4204000,47.3977508,8.5456073,6.3694177,1.8188689,-0.24588172,-8.549324,-2.8627498,-0.007012764,4.282172,1.6671097,-0.9913431,-1.1356455,-0.03586352,0.016958028,0.27050498,0.92434454,0.39848426,0.057465393,1.0881349,-2.6336145,488.0971,3.9911325,0.61551934,0.4203458,0.34641117,0.19075,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
90668000,90668000,4204000,47.3977508,8.5456073,7.8085623,2.3324604,-0.5467055,-8.549324,-2.8627498,-0.007012764,4.5267134,1.7333041,-0.9073179,-0.8822022,-0.03586352,0.016958028,0.27050498,0.92875487,0.36300388,0.094051465,1.0806656,-2.6336145,488.0971,4.291956,0.6241378,0.4037609,0.34181228,0.17877728,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
91164000,91164000,4204000,47.3977508,8.5456073,9.397498,2.882519,-0.6991924,-8.549324,-2.8627498,-0.007012764,4.7734866,1.7971358,-0.79014915,-0.5912032,-0.03586352,0.016958028,0.27050498,0.8956473,0.37910458,0.0878917,1.0731393,-2.6336145,488.0971,4.444443,0.76828694,0.41753784,0.37786254,0.17595884,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,0
91668000,91668000,4204000,47.3977508,8.5456073,11.828907,3.758995,-0.74904627,-8.549324,-2.8627498,-0.007012764,5.218405,1.9554298,-0.6529983,-0.31848735,-0.03586352,0.016958028,0.27050498,0.9109993,0.40129086,0.08840113,1.0682288,-2.6336145,488.0971,4.494297,0.9409553,0.4264202,0.41547802,0.17094791,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
92164000,92164000,4204000,47.3977508,8.5456073,14.573867,4.73433,-0.7266716,-8.549324,-2.8627498,-0.007012764,5.691054,2.1257176,-0.5192424,-0.10454702,-0.03586352,0.016958028,0.27050498,0.91878927,0.37285793,0.056261193,1.0634928,-2.6336145,488.0971,4.4719224,1.1343601,0.4344377,0.45352587,0.16561252,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
92668000,92668000,4204000,47.3977508,8.5456073,17.630785,5.7946568,-0.6356952,-8.549324,-2.8627498,-0.007012764,6.184959,2.2957532,-0.3816471,0.08446504,-0.03586352,0.016958028,0.27050498,0.95315063,0.41729638,0.08763372,1.0582818,-2.6336145,488.0971,4.380946,1.3518918,0.40257162,0.4924961,0.14971589,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
93164000,93164000,4204000,47.3977508,8.5456073,20.883398,6.91729,-0.5269438,-8.549324,-2.8627498,-0.007012764,6.6761727,2.4721563,-0.26087606,0.20576087,-0.03586352,0.016958028,0.27050498,0.967979,0.39776334,0.07580406,1.0537097,-2.6336145,488.0971,4.2721944,1.5890197,0.40742305,0.53280246,0.14461231,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
93668000,93668000,4204000,47.3977508,8.5456073,24.433506,8.151247,-0.41289237,-8.549324,-2.8627498,-0.007012764,7.181084,2.662731,-0.15869422,0.27290335,-0.03586352,0.016958028,0.27050498,0.9536695,0.412433,0.06482936,1.0503093,-2.6336145,488.0971,4.158143,1.852168,0.41188133,0.5751475,0.13992119,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
94164000,94164000,4204000,47.3977508,8.5456073,28.170042,9.468024,-0.2982294,-8.549324,-2.8627498,-0.007012764,7.683042,2.857479,-0.06885378,0.30872524,-0.03586352,0.016958028,0.27050498,0.9965284,0.43297073,0.091840506,1.0481517,-2.6336145,488.0971,4.04348,2.1331291,0.41171905,0.6181185,0.13495018,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
94668000,94668000,4204000,47.3977508,8.5456073,32.214638,10.919966,-0.18379396,-8.549324,-2.8627498,-0.007012764,8.19876,3.064446,0.013339761,0.3277823,-0.03586352,0.016958028,0.27050498,1.0209309,0.45718184,0.08982326,1.0466747,-2.6336145,488.0971,3.9290447,2.4405165,0.38164213,0.66290265,0.12408936,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
95164000,95164000,4204000,47.3977508,8.5456073,36.43863,12.47069,-0.08063299,-8.549324,-2.8627498,-0.007012764,8.711167,3.2751126,0.08353853,0.3283896,-0.03586352,0.016958028,0.27050498,1.0215598,0.44194925,0.12498162,1.0460086,-2.6336145,488.0971,3.8258836,2.7677402,0.38418415,0.70889693,0.12169368,inf,inf,inf,inf,1,1,1,1,4,2,4,4,3,1,1,1,0,0,1
95668000,95668000,4204000,47.3977508,8.5456073,40.98149,14.171871,0.020018011,-8.549324,-2.8627498,-0.007012764,9.234685,3.5013313,0.14775355,0.32456502,-0.03586352,0.016958028,0.27050498,1.0139612,0.39804834,0.07646623,1.0459025,-2.6336145,488.0971,3.7252326,37.519127,0.3874537,37.519127,0.12006551,inf,inf,inf,inf,0,1,0,1,4,2,4,4,3,1,1,1,0,0,1
96164000,96164000,4204000,47.3977508,8.5456073,45.69893,15.972185,0.110860154,-8.549324,-2.8627498,-0.007012764,9.7542515,3.7285616,0.2014972,0.31053302,-0.03586352,0.016958028,0.27050498,1.0437046,0.45221242,0.07461197,1.0460178,-2.6336145,488.0971,3.6343906,41.407597,0.3874456,41.407597,0.118325844,inf,inf,inf,inf,0,1,0,1,4,2,4,4,3,1,1,1,0,0,1
