timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
69064000,69064000,0.0359817,0.008358374,-0.0038537947,0.99931014,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69068000,69068000,0.035977043,0.00836124,-0.0038556326,0.9993102,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69076000,69076000,0.035960805,0.0083567845,-0.0038595297,0.99931085,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69080000,69080000,0.03595295,0.008347367,-0.0038609481,0.9993112,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69084000,69084000,0.035950404,0.008333333,-0.0038578918,0.99931145,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69088000,69088000,0.035948385,0.008318146,-0.003856918,0.9993116,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69092000,69092000,0.035941627,0.00830638,-0.0038641025,0.999312,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69096000,69096000,0.035932727,0.008296626,-0.0038740395,0.9993123,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69100000,69100000,0.035925377,0.008288133,-0.003878679,0.9993126,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69104000,69104000,0.035919394,0.0082831215,-0.0038802202,0.9993129,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69108000,69108000,0.035910755,0.008279639,-0.003883438,0.9993132,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69112000,69112000,0.035899293,0.008274127,-0.0038881921,0.99931365,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69116000,69116000,0.03589051,0.008264367,-0.003892771,0.999314,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69124000,69124000,0.035879448,0.008241161,-0.0038958527,0.9993146,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69128000,69128000,0.035873983,0.008236618,-0.0038984325,0.99931484,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69132000,69132000,0.035870127,0.008229914,-0.003901987,0.999315,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69136000,69136000,0.03586714,0.008220817,-0.00390277,0.9993152,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69144000,69144000,0.03585937,0.008203414,-0.0039017021,0.99931556,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69148000,69148000,0.03585463,0.008193853,-0.0039051352,0.9993158,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69152000,69152000,0.035848655,0.008187557,-0.0039113476,0.9993161,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69156000,69156000,0.0358432,0.0081823645,-0.003916529,0.99931633,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69164000,69164000,0.035829667,0.008178665,-0.003913271,0.9993168,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69168000,69168000,0.035824846,0.008176749,-0.0039110775,0.999317,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69172000,69172000,0.03582219,0.008172597,-0.003911984,0.99931717,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69180000,69180000,0.035818662,0.008158886,-0.003910898,0.9993174,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69184000,69184000,0.035818785,0.0081579825,-0.0039054775,0.9993174,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69188000,69188000,0.035819992,0.008157006,-0.003902177,0.99931735,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69192000,69192000,0.035819978,0.008149766,-0.0038997168,0.9993174,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69200000,69200000,0.035824034,0.008133214,-0.0038978758,0.99931747,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69204000,69204000,0.035824303,0.00812788,-0.0038912068,0.9993175,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69208000,69208000,0.035823263,0.008128507,-0.0038858177,0.9993176,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69212000,69212000,0.035825476,0.0081309695,-0.0038889947,0.9993174,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69220000,69220000,0.035826232,0.008125669,-0.0038907307,0.99931747,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69224000,69224000,0.035818372,0.008122035,-0.0038921554,0.99931777,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69228000,69228000,0.03581584,0.008116805,-0.0038940115,0.9993178,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69232000,69232000,0.035815705,0.008109067,-0.0038952178,0.999318,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69236000,69236000,0.035813984,0.008102803,-0.003899687,0.999318,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69240000,69240000,0.03581143,0.008098779,-0.0039042362,0.9993182,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69244000,69244000,0.035807773,0.008094943,-0.0039034714,0.99931836,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69252000,69252000,0.035799813,0.008089135,-0.0039004008,0.9993187,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69256000,69256000,0.035797637,0.008082885,-0.0038984579,0.99931884,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69260000,69260000,0.035795994,0.008074546,-0.0038953698,0.99931896,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69264000,69264000,0.035795614,0.008069362,-0.0038961093,0.999319,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69268000,69268000,0.035796314,0.008066215,-0.0038995778,0.999319,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69272000,69272000,0.035796084,0.008060655,-0.0038981654,0.9993191,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69276000,69276000,0.035791036,0.008054658,-0.003893579,0.9993193,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69284000,69284000,0.035779186,0.008041468,-0.0038918306,0.99931985,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69292000,69292000,0.035775557,0.008023306,-0.0038844992,0.9993201,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69300000,69300000,0.035771087,0.008019948,-0.0038835597,0.9993203,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69308000,69308000,0.035769496,0.008015579,-0.0038841537,0.9993204,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69312000,69312000,0.035772517,0.00801292,-0.0038843995,0.99932027,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69320000,69320000,0.03578126,0.008006756,-0.0038800412,0.9993201,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69324000,69324000,0.035783816,0.008005729,-0.0038803471,0.99932,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69328000,69328000,0.035784833,0.008006855,-0.003880741,0.9993199,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69336000,69336000,0.035792183,0.008015163,-0.0038774372,0.9993196,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69340000,69340000,0.035793766,0.008018485,-0.0038768377,0.99931955,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69344000,69344000,0.035793275,0.008021249,-0.0038773,0.99931955,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69348000,69348000,0.035793312,0.0080214115,-0.0038760658,0.99931955,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69352000,69352000,0.03579341,0.008015203,-0.0038746023,0.9993196,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69356000,69356000,0.03579352,0.008005249,-0.0038735375,0.9993197,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69364000,69364000,0.03579107,0.007996118,-0.0038686162,0.99931985,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69368000,69368000,0.035790663,0.007992076,-0.0038667005,0.9993199,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69372000,69372000,0.03579133,0.007986955,-0.0038652702,0.99932,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69380000,69380000,0.035790633,0.007974282,-0.0038708663,0.99932,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69388000,69388000,0.03578503,0.007971064,-0.0038651153,0.9993202,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69396000,69396000,0.03578258,0.007969096,-0.0038545874,0.9993204,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69404000,69404000,0.035773806,0.007960504,-0.0038497366,0.9993208,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69408000,69408000,0.03578248,0.007955342,-0.0038503727,0.99932057,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69412000,69412000,0.035793826,0.007951709,-0.0038531737,0.99932015,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69416000,69416000,0.035792034,0.007946754,-0.0038550762,0.99932027,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69420000,69420000,0.035785977,0.0079413075,-0.0038553968,0.99932057,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69424000,69424000,0.035778273,0.0079359785,-0.003852004,0.9993208,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69428000,69428000,0.035768963,0.007932813,-0.0038476365,0.9993213,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69432000,69432000,0.035758603,0.007926856,-0.003846375,0.9993216,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69436000,69436000,0.035748273,0.007918697,-0.0038471674,0.9993221,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69444000,69444000,0.035720617,0.007914513,-0.0038508421,0.9993231,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69448000,69448000,0.035710275,0.007905154,-0.003854791,0.99932355,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69452000,69452000,0.03570472,0.007897409,-0.003858759,0.9993238,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69456000,69456000,0.03569537,0.007895094,-0.0038592215,0.99932414,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69460000,69460000,0.035684943,0.007888651,-0.0038558145,0.99932456,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69468000,69468000,0.035669908,0.007876278,-0.0038495064,0.9993252,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69472000,69472000,0.03566108,0.007871737,-0.0038520184,0.9993256,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69476000,69476000,0.035652768,0.007865678,-0.0038523404,0.99932593,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69480000,69480000,0.03564388,0.007859718,-0.0038494733,0.9993263,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69484000,69484000,0.035636578,0.007855895,-0.0038466696,0.9993266,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69492000,69492000,0.03562357,0.007849143,-0.0038453466,0.99932706,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69500000,69500000,0.03560357,0.007834606,-0.0038368753,0.9993279,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69508000,69508000,0.0355861,0.007814103,-0.003842073,0.9993287,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69512000,69512000,0.03557756,0.007801121,-0.0038517902,0.99932903,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69516000,69516000,0.03556953,0.0077935224,-0.0038600964,0.99932945,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69524000,69524000,0.03555418,0.0077779386,-0.003868204,0.99933004,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69528000,69528000,0.0355469,0.0077703935,-0.0038706865,0.99933034,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69532000,69532000,0.035538543,0.007760772,-0.0038715045,0.9993307,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69540000,69540000,0.03553223,0.007736661,-0.0038718632,0.9993311,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69544000,69544000,0.03553058,0.007720961,-0.003875121,0.9993313,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69548000,69548000,0.035526812,0.007704663,-0.003879973,0.99933153,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69552000,69552000,0.035522897,0.007689676,-0.0038832955,0.9993318,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69556000,69556000,0.035518426,0.0076784687,-0.0038851576,0.999332,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69560000,69560000,0.03551488,0.0076706493,-0.0038871546,0.9993322,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69564000,69564000,0.035511322,0.0076634,-0.003888106,0.99933237,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69568000,69568000,0.035508703,0.0076568583,-0.0038896299,0.99933255,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69572000,69572000,0.035506617,0.0076518776,-0.0038922706,0.99933267,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69576000,69576000,0.035504393,0.007649749,-0.0038950352,0.9993327,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69580000,69580000,0.035502177,0.007646537,-0.0038982942,0.9993328,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69584000,69584000,0.035499852,0.007642395,-0.0039031415,0.9993329,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69588000,69588000,0.035497505,0.0076404572,-0.0039059354,0.99933296,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69592000,69592000,0.035496045,0.007637793,-0.0039044535,0.999333,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69596000,69596000,0.035494618,0.0076328865,-0.0039060893,0.99933314,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69600000,69600000,0.035494134,0.0076253437,-0.0039119073,0.9993332,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69604000,69604000,0.035493106,0.007616278,-0.003915544,0.9993333,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69608000,69608000,0.035488162,0.0076073594,-0.003919234,0.99933344,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69612000,69612000,0.03548218,0.0075988756,-0.0039256127,0.99933374,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69616000,69616000,0.035479702,0.0075916434,-0.003931493,0.9993339,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69620000,69620000,0.035477214,0.0075818426,-0.003934617,0.999334,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69624000,69624000,0.035474487,0.0075701918,-0.0039339634,0.9993343,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69628000,69628000,0.03547334,0.007558603,-0.0039317003,0.9993344,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69632000,69632000,0.035475675,0.0075466298,-0.0039294115,0.99933434,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69636000,69636000,0.03548119,0.007536837,-0.00392611,0.9993342,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69640000,69640000,0.035486445,0.0075297547,-0.003925052,0.9993341,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69644000,69644000,0.035485335,0.0075215073,-0.0039261337,0.9993342,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69652000,69652000,0.035476148,0.0075078793,-0.0039284783,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69660000,69660000,0.035478547,0.0074947006,-0.003925444,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69668000,69668000,0.035478625,0.007491953,-0.003919088,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69672000,69672000,0.03548479,0.0074834973,-0.0039233495,0.9993345,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69680000,69680000,0.035503116,0.0074642156,-0.003926422,0.999334,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69684000,69684000,0.035505123,0.0074592433,-0.0039244513,0.999334,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69688000,69688000,0.035504602,0.0074560232,-0.003919905,0.9993341,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69692000,69692000,0.03550463,0.007451113,-0.00391796,0.99933416,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69696000,69696000,0.03550536,0.007441381,-0.003918509,0.9993341,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69700000,69700000,0.03550557,0.0074311164,-0.003919044,0.9993343,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69704000,69704000,0.03550162,0.0074256025,-0.0039219162,0.99933434,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69708000,69708000,0.035495024,0.0074210875,-0.003926443,0.99933463,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69712000,69712000,0.03549384,0.0074135414,-0.003928161,0.99933475,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69716000,69716000,0.035497427,0.0074061085,-0.0039271824,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69720000,69720000,0.035500027,0.0073992633,-0.0039257035,0.99933463,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69724000,69724000,0.035499956,0.007394555,-0.0039237873,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69728000,69728000,0.0354994,0.0073967795,-0.003922658,0.9993347,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69732000,69732000,0.035498336,0.0073957522,-0.0039230157,0.99933475,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69736000,69736000,0.035497885,0.0073868087,-0.0039220247,0.9993348,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69740000,69740000,0.035499033,0.0073784036,-0.003921041,0.9993348,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69744000,69744000,0.0354981,0.007373112,-0.00392285,0.99933493,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69748000,69748000,0.035496112,0.007369356,-0.0039263205,0.999335,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69752000,69752000,0.0354963,0.0073634977,-0.003929702,0.99933505,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69756000,69756000,0.03549752,0.007357262,-0.0039287987,0.99933505,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69760000,69760000,0.035498723,0.007355963,-0.0039243414,0.999335,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69764000,69764000,0.035498317,0.007358878,-0.003921111,0.999335,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69768000,69768000,0.035496358,0.007362216,-0.0039211065,0.99933505,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69772000,69772000,0.03549656,0.0073628053,-0.003923653,0.99933505,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69776000,69776000,0.0354989,0.007358694,-0.0039238846,0.99933493,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69780000,69780000,0.035498586,0.0073529943,-0.003923547,0.999335,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69784000,69784000,0.035496697,0.007349327,-0.003925959,0.99933517,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69788000,69788000,0.03549959,0.00734621,-0.0039283545,0.99933505,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69792000,69792000,0.035505146,0.007340993,-0.003930122,0.9993348,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69796000,69796000,0.03550644,0.0073352843,-0.0039303056,0.9993348,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69800000,69800000,0.035502926,0.0073301243,-0.0039294786,0.999335,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69804000,69804000,0.03549729,0.0073244045,-0.00392918,0.9993352,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69808000,69808000,0.035492178,0.00731817,-0.0039283256,0.99933547,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69812000,69812000,0.035490252,0.00731461,-0.003927543,0.99933565,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69816000,69816000,0.035483103,0.0073109698,-0.0039303117,0.9993359,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69820000,69820000,0.03547811,0.0073045623,-0.003936163,0.999336,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69824000,69824000,0.03547366,0.0072949184,-0.0039429623,0.99933624,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69828000,69828000,0.035460677,0.00728427,-0.003947125,0.9993368,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69832000,69832000,0.035444435,0.007276431,-0.003946614,0.99933743,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69836000,69836000,0.035435107,0.0072701965,-0.0039466405,0.99933773,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69840000,69840000,0.03542953,0.007259615,-0.003949151,0.9993381,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69844000,69844000,0.035424467,0.0072475327,-0.003948939,0.9993383,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69848000,69848000,0.03542149,0.0072376523,-0.003946657,0.9993385,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69852000,69852000,0.035418514,0.0072303764,-0.003946066,0.9993387,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69856000,69856000,0.03541231,0.0072256983,-0.0039466554,0.99933887,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69860000,69860000,0.035406653,0.007221519,-0.0039483253,0.99933916,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69864000,69864000,0.03540151,0.0072141727,-0.0039488124,0.9993394,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69868000,69868000,0.035394747,0.007205337,-0.003946061,0.9993397,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69872000,69872000,0.03538958,0.007197446,-0.003946528,0.99933994,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69876000,69876000,0.035383373,0.007188925,-0.0039496454,0.99934024,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69880000,69880000,0.035373908,0.007183685,-0.0039497036,0.99934053,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69884000,69884000,0.035364456,0.007179948,-0.00395248,0.9993409,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69888000,69888000,0.03535503,0.0071723224,-0.003959382,0.9993413,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69892000,69892000,0.03534614,0.007164699,-0.0039662803,0.99934167,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69896000,69896000,0.035339873,0.007159734,-0.0039732526,0.99934185,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69900000,69900000,0.035335183,0.007155403,-0.003977571,0.999342,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69904000,69904000,0.03533025,0.0071513494,-0.0039781267,0.9993422,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69908000,69908000,0.035325866,0.0071472223,-0.0039808084,0.9993424,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69912000,69912000,0.035320237,0.0071425536,-0.0039876997,0.9993426,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69916000,69916000,0.0353114,0.007139507,-0.0039936057,0.9993429,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69920000,69920000,0.035305537,0.0071345647,-0.003997248,0.9993431,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69924000,69924000,0.03530024,0.0071242847,-0.0040012314,0.99934345,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69928000,69928000,0.03529204,0.0071184156,-0.0040048147,0.9993437,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69932000,69932000,0.035283267,0.0071190265,-0.0040059667,0.999344,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69940000,69940000,0.035266902,0.0071096355,-0.00400034,0.9993447,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69948000,69948000,0.035260223,0.007110505,-0.004000248,0.99934494,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69952000,69952000,0.0352599,0.007107832,-0.004002159,0.99934494,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69956000,69956000,0.035257995,0.0070982706,-0.004002773,0.99934506,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69960000,69960000,0.03525481,0.0070878644,-0.004001192,0.99934524,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69964000,69964000,0.035251603,0.0070833135,-0.003999817,0.9993454,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69968000,69968000,0.035248183,0.0070826197,-0.0039990693,0.99934554,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69972000,69972000,0.03524423,0.0070824367,-0.0039988765,0.99934566,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69976000,69976000,0.035240628,0.0070791566,-0.004000128,0.9993458,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69980000,69980000,0.035237048,0.0070715994,-0.004001762,0.99934596,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69984000,69984000,0.035234854,0.007065264,-0.0040033855,0.9993461,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69988000,69988000,0.03523212,0.0070647253,-0.0040068165,0.9993462,-0.85799664,0.013102649,-0.004188485,0.5134711,5
69992000,69992000,0.035227537,0.00706706,-0.0040081893,0.9993464,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70000000,70000000,0.035227746,0.0070603257,-0.004006696,0.9993464,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70004000,70004000,0.03522773,0.007062265,-0.0040085157,0.9993464,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70008000,70008000,0.035226937,0.0070622205,-0.0040097022,0.9993464,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70016000,70016000,0.03523416,0.0070516984,-0.004010011,0.9993462,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70020000,70020000,0.035241578,0.00705251,-0.004006337,0.99934596,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70024000,70024000,0.03524446,0.0070518213,-0.0040026107,0.99934584,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70028000,70028000,0.03524258,0.0070515145,-0.0040026633,0.9993459,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70032000,70032000,0.03524364,0.007049543,-0.0040079365,0.99934596,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70036000,70036000,0.03524739,0.0070422012,-0.004014598,0.9993458,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70040000,70040000,0.0352487,0.0070307488,-0.0040195063,0.9993458,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70044000,70044000,0.035248388,0.0070209806,-0.004021821,0.99934584,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70052000,70052000,0.035254505,0.007015496,-0.004026845,0.9993457,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70060000,70060000,0.03525459,0.007011772,-0.0040313955,0.9993457,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70064000,70064000,0.035254277,0.0070102056,-0.004034994,0.9993457,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70068000,70068000,0.03525772,0.0070090173,-0.004043376,0.99934554,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70072000,70072000,0.035265017,0.007006468,-0.0040474,0.9993453,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70076000,70076000,0.035270143,0.007005162,-0.004046153,0.9993451,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70080000,70080000,0.03527221,0.007003393,-0.0040443614,0.99934506,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70084000,70084000,0.03527483,0.0069994605,-0.004043556,0.99934506,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70088000,70088000,0.035280254,0.0069964887,-0.0040475447,0.99934477,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70096000,70096000,0.035288535,0.0069901673,-0.004052317,0.9993446,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70100000,70100000,0.03529241,0.0069917035,-0.0040505994,0.99934435,-0.85799664,0.013102649,-0.004188485,0.5134711,5
70104000,70104000,0.035294794,0.006989591,-0.004047687,0.9993444,-0.85799664,0.013102649,-0.004188485,0.5134711,5
