timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18676000,18596000,18596000,0,0.04660034,12.351173,-0.058811504,12.46461,1.10995625e-05,0,1,0,1
18740000,18654666,18660000,0,-0.0008544922,12.351434,-0.008056041,12.467666,2.0821794e-07,0,1,0,1
18796000,18716000,18716000,0,-0.03375244,12.351555,0.023810465,12.465656,1.8192006e-06,0,1,0,1
18860000,18776000,18780000,0,-0.09460449,12.3518095,0.08143315,12.456761,2.1294001e-05,0,1,0,1
18916000,18836000,18836000,0,-0.11273193,12.351924,0.10126427,12.459034,3.292214e-05,0,1,0,1
18980000,18896000,18900000,0,-0.06964111,12.352172,0.060091514,12.461937,1.1590461e-05,0,1,0,1
19036000,18956000,18956000,0,-0.15835571,12.352281,0.1507487,12.464296,7.292885e-05,0,1,0,1
19100000,19016000,19020000,0,-0.01626587,12.352523,0.010166295,12.467311,3.3159853e-07,0,1,0,1
19156000,19076000,19076000,0,-0.039642334,12.352626,0.036011707,12.469754,4.1599633e-06,0,1,0,1
19220000,19134666,19140000,0,0.031097412,12.352862,-0.045169875,12.456458,6.551839e-06,0,1,0,1
19276000,19194000,19196000,0,-0.058502197,12.35296,0.0471948,12.458693,7.151149e-06,0,1,0,1
19324000,19244000,19244000,0,-0.067474365,12.352921,0.057845995,12.460387,1.074175e-05,0,1,0,1
19388000,19304000,19308000,0,0.0034179688,12.353151,-0.010753224,12.463291,3.7111167e-07,0,1,0,1
19444000,19364000,19364000,0,-0.0154418945,12.353244,0.0106994305,12.465649,3.6733852e-07,0,1,0,1
19508000,19424000,19428000,0,-0.010650635,12.353471,0.00871858,12.468665,2.4385494e-07,0,1,0,1
19564000,19484000,19484000,0,0.04574585,12.353559,-0.045178417,12.471107,6.5466184e-06,0,1,0,1
19628000,19544000,19548000,0,-0.06729126,12.35378,0.05736796,12.457733,1.0567197e-05,0,1,0,1
19684000,19604000,19604000,0,-0.11846924,12.353862,0.11042398,12.459966,3.914443e-05,0,1,0,1
19748000,19664000,19668000,0,-0.03302002,12.354077,0.02672162,12.462825,2.2917595e-06,0,1,0,1
19804000,19724000,19724000,0,-0.17837524,12.354155,0.17421988,12.465145,9.7399796e-05,0,1,0,1
19868000,19784000,19788000,0,-0.045440674,12.354366,0.042455688,12.468119,5.782702e-06,0,1,0,1
19924000,19844000,19844000,0,-0.077941895,12.354439,0.07701294,12.470524,1.9024039e-05,0,1,0,1
19988000,19904000,19908000,0,0.063568115,12.354646,-0.062364962,12.473606,1.2472378e-05,0,1,0,1
20044000,19964000,19964000,0,-0.10598755,12.354714,0.09567761,12.459443,2.9388806e-05,0,1,0,1
20108000,20024000,20028000,0,-0.030059814,12.354916,0.021521416,12.462257,1.4866371e-06,0,1,0,1
20164000,20084000,20084000,0,0.0029907227,12.3549795,-0.009440145,12.4645405,2.8598356e-07,0,1,0,1
20228000,20144000,20148000,0,0.0075683594,12.355177,-0.011313454,12.467467,4.106504e-07,0,1,0,1
20284000,20204000,20204000,0,0.0028076172,12.355236,-0.0041128113,12.469835,5.4259633e-08,0,1,0,1
20348000,20264000,20268000,0,-0.020721436,12.355429,0.022196136,12.472872,1.5799679e-06,0,1,0,1
20404000,20324000,20324000,0,0.017028809,12.355484,-0.02908912,12.458828,2.716714e-06,0,1,0,1
20468000,20384000,20388000,0,0.12008667,12.355673,-0.12945347,12.461596,5.3791508e-05,0,1,0,1
20524000,20444000,20444000,0,-0.0030822754,12.355723,-0.0029989611,12.463839,2.8863555e-08,0,1,0,1
20588000,20504000,20508000,0,-0.106414795,12.355908,0.102937296,12.46672,3.3997996e-05,0,1,0,1
20644000,20564000,20564000,0,-0.07736206,12.355954,0.07526867,12.469048,1.8174194e-05,0,1,0,1
20708000,20624000,20628000,0,-0.04385376,12.356136,0.043708242,12.47204,6.1270184e-06,0,1,0,1
20764000,20684000,20684000,0,-0.099823,12.356179,0.1016044,12.474453,3.3102708e-05,0,1,0,1
20828000,20744000,20748000,0,-0.019165039,12.356357,0.0071040783,12.46085,1.6200478e-07,0,1,0,1
20884000,20804000,20804000,0,-0.00030517578,12.356396,-0.009712978,12.463053,3.027892e-07,0,1,0,1
20948000,20864000,20868000,0,0.023071289,12.356568,-0.030528324,12.465885,2.9904932e-06,0,1,0,1
21004000,20924000,20924000,0,-0.03353882,12.356605,0.028554808,12.468176,2.6158664e-06,0,1,0,1
21068000,20984000,20988000,0,-0.014526367,12.356774,0.011831883,12.471121,4.4901648e-07,0,1,0,1
21124000,21044000,21044000,0,0.07476807,12.356807,-0.075262934,12.4734955,1.8164945e-05,0,1,0,1
21188000,21104000,21108000,0,0.05065918,12.356974,-0.047716826,12.476548,7.2997614e-06,0,1,0,1
21244000,21164000,21164000,0,-0.109375,12.357002,0.09723985,12.462192,3.0349682e-05,0,1,0,1
21308000,21224000,21228000,0,0.06518555,12.357165,-0.0757755,12.464977,1.842579e-05,0,1,0,1
21364000,21284000,21284000,0,-0.10449219,12.35719,0.09668457,12.467228,2.999193e-05,0,1,0,1
21428000,21344000,21348000,0,-0.07550049,12.35735,0.06933934,12.470125,1.542228e-05,0,1,0,1
21484000,21404000,21404000,0,-0.009155273,12.357373,0.0045633977,12.472461,6.678585e-08,0,1,0,1
21548000,21464000,21468000,0,0.07067871,12.35753,-0.072784506,12.475467,1.6985608e-05,0,1,0,1
21604000,21524000,21524000,0,-0.07080078,12.35755,0.057764344,12.4612665,1.0710691e-05,0,1,0,1
21668000,21584000,21588000,0,-0.05154419,12.357703,0.040357966,12.4640045,5.2271016e-06,0,1,0,1
21724000,21644000,21644000,0,-0.107543945,12.357718,0.098113246,12.466214,3.0887353e-05,0,1,0,1
21788000,21704000,21708000,0,0.020080566,12.357869,-0.027977811,12.469064,2.51104e-06,0,1,0,1
21844000,21764000,21764000,0,0.06210327,12.3578825,-0.06763432,12.47136,1.46717e-05,0,1,0,1
21908000,21824000,21828000,0,-0.01361084,12.358031,0.011148203,12.47432,3.9852253e-07,0,1,0,1
21964000,21884000,21884000,0,-0.06985474,12.358042,0.06947976,12.476699,1.547665e-05,0,1,0,1
22028000,21944000,21948000,0,-0.031677246,12.358188,0.022101415,12.462976,1.5677558e-06,0,1,0,1
22084000,22004000,22004000,0,0.034240723,12.358195,-0.04195631,12.465147,5.6488125e-06,0,1,0,1
22148000,22064000,22068000,0,-0.05065918,12.358337,0.04567772,12.467948,6.693818e-06,0,1,0,1
22204000,22124000,22124000,0,-0.0126953125,12.358342,0.009436088,12.470205,2.8560797e-07,0,1,0,1
22268000,22184000,22188000,0,-0.040771484,12.358483,0.039917313,12.473119,5.1098427e-06,0,1,0,1
22324000,22244000,22244000,0,-0.11553955,12.358486,0.11654786,12.47546,4.3552394e-05,0,1,0,1
22388000,22304000,22308000,0,0.045074463,12.3586235,-0.042564552,12.478479,5.8075707e-06,0,1,0,1
22444000,22364000,22364000,0,0.0024719238,12.358624,-0.008665729,12.464034,2.40997e-07,0,1,0,1
22508000,22424000,22428000,0,-0.039855957,12.35876,0.03619654,12.466789,4.2037755e-06,0,1,0,1
22564000,22484000,22484000,0,-0.04425049,12.358757,0.04248856,12.469007,5.7912484e-06,0,1,0,1
22628000,22544000,22548000,0,-0.029785156,12.358891,0.030255707,12.471872,2.9359112e-06,0,1,0,1
22684000,22604000,22604000,0,-0.1468811,12.358886,0.14942855,12.474175,7.160037e-05,0,1,0,1
22748000,22664000,22668000,0,-0.028198242,12.359017,0.03206394,12.47715,3.2959329e-06,0,1,0,1
22804000,22724000,22724000,0,-0.0138549805,12.359011,0.0027703634,12.462885,2.4632863e-08,0,1,0,1
22868000,22784000,22788000,0,-0.07952881,12.359139,0.070865445,12.465592,1.6114473e-05,0,1,0,1
22924000,22844000,22844000,0,-0.041381836,12.35913,0.03431894,12.4677725,3.7786688e-06,0,1,0,1
22988000,22904000,22908000,0,-0.04107666,12.359256,0.036311872,12.470591,4.2293173e-06,0,1,0,1
23044000,22964000,22964000,0,-0.14874268,12.359245,0.1459788,12.4728565,6.833978e-05,0,1,0,1
23108000,23024000,23028000,0,-0.0113220215,12.35937,0.009960307,12.475784,3.180809e-07,0,1,0,1
23164000,23082000,23084000,0,-0.109802246,12.359358,0.110815026,12.478133,3.9364764e-05,0,1,0,1
23212000,23132000,23132000,0,-0.052490234,12.359211,0.04048796,12.463242,5.261151e-06,0,1,0,1
23276000,23192000,23196000,0,-0.03805542,12.359335,0.02832289,12.465946,2.574008e-06,0,1,0,1
23332000,23252000,23252000,0,-0.09414673,12.359323,0.08646061,12.468124,2.3982555e-05,0,1,0,1
23396000,23312000,23316000,0,-0.083984375,12.359446,0.078235984,12.4709425,1.9632418e-05,0,1,0,1
23452000,23370000,23372000,0,0.04348755,12.359431,-0.047520276,12.473206,7.2416883e-06,0,1,0,1
23500000,23420000,23420000,0,-0.07901001,12.3592825,0.077547595,12.474888,1.9282352e-05,0,1,0,1
23564000,23480000,23484000,0,0.053100586,12.359406,-0.052358318,12.477858,8.788026e-06,0,1,0,1
23620000,23540000,23540000,0,-0.013061523,12.359394,0.0028480012,12.463611,2.6031337e-08,0,1,0,1
23684000,23600000,23604000,0,-0.07876587,12.359515,0.07124276,12.466317,1.6285581e-05,0,1,0,1
23740000,23660000,23660000,0,-0.04058838,12.3595,0.034858413,12.468495,3.8981734e-06,0,1,0,1
23804000,23720000,23724000,0,0.034851074,12.35962,-0.038119942,12.471313,4.6607115e-06,0,1,0,1
23860000,23780000,23780000,0,-0.017120361,12.359603,0.01666798,12.473577,8.9091236e-07,0,1,0,1
23924000,23840000,23844000,0,-0.012268066,12.359721,0.014583006,12.476503,6.818065e-07,0,1,0,1
23980000,23898000,23900000,0,0.030090332,12.359702,-0.025304558,12.478848,2.052499e-06,0,1,0,1
24028000,23948000,23948000,0,-0.054626465,12.3595495,0.054216377,12.46396,9.433328e-06,0,1,0,1
24092000,24008000,24012000,0,0.035064697,12.359668,-0.032963213,12.466666,3.4863317e-06,0,1,0,1
24148000,24068000,24068000,0,0.025360107,12.35965,-0.020339895,12.468845,1.3271841e-06,0,1,0,1
24212000,24128000,24132000,0,0.048675537,12.359767,-0.04041373,12.471664,5.238337e-06,0,1,0,1
24268000,24188000,24188000,0,-0.008056641,12.359747,0.019381639,12.4739275,1.2045859e-06,0,1,0,1
24332000,24248000,24252000,0,0.043792725,12.359863,-0.029565133,12.476856,2.8022992e-06,0,1,0,1
24388000,24308000,24308000,0,0.024719238,12.359842,-0.0074580256,12.479202,1.7828751e-07,0,1,0,1
24452000,24366666,24372000,0,-0.13964844,12.359957,0.13746089,12.46544,6.063323e-05,0,1,0,1
24508000,24428000,24428000,0,-0.016357422,12.359934,0.015333023,12.467584,7.5428113e-07,0,1,0,1
24572000,24488000,24492000,0,-0.025634766,12.360045,0.027192347,12.47036,2.3717798e-06,0,1,0,1
24628000,24548000,24548000,0,-0.06295776,12.360021,0.06667111,12.4725895,1.4255378e-05,0,1,0,1
24692000,24608000,24612000,0,0.008056641,12.360132,-0.0021495894,12.475476,1.48154164e-08,0,1,0,1
24748000,24668000,24668000,0,0.04559326,12.360106,-0.037165083,12.47779,4.4278463e-06,0,1,0,1
24812000,24728000,24732000,0,-0.058044434,12.360216,0.05644971,12.464189,1.0226322e-05,0,1,0,1
24868000,24788000,24788000,0,-0.0012207031,12.3601885,0.0015403564,12.466298,7.61316e-09,0,1,0,1
24932000,24848000,24852000,0,-0.015289307,12.360295,0.018382229,12.469031,1.0839859e-06,0,1,0,1
24988000,24908000,24908000,0,-0.09967041,12.360267,0.10508449,12.471228,3.541832e-05,0,1,0,1
25052000,24966666,24972000,0,-0.07055664,12.3603735,0.07794679,12.474073,1.9482657e-05,0,1,0,1
25108000,25028000,25028000,0,0.052215576,12.360343,-0.04292508,12.476354,5.9073745e-06,0,1,0,1
25172000,25088000,25092000,0,-0.018585205,12.360449,0.031320095,12.479307,3.1442398e-06,0,1,0,1
25228000,25148000,25148000,0,0.09906006,12.360417,-0.09443701,12.464995,2.861886e-05,0,1,0,1
25292000,25208000,25212000,0,0.098236084,12.360521,-0.08983767,12.467688,2.5893516e-05,0,1,0,1
25348000,25268000,25268000,0,-0.09976196,12.360488,0.11164041,12.46985,3.9979892e-05,0,1,0,1
25412000,25328000,25332000,0,-0.056518555,12.36059,0.070569836,12.472652,1.5971267e-05,0,1,0,1
25468000,25386000,25388000,0,-0.06997681,12.360556,0.08620539,12.4749,2.382823e-05,0,1,0,1
25516000,25436000,25436000,0,-0.017578125,12.360388,0.035435002,12.476564,4.025593e-06,0,1,0,1
25580000,25496000,25500000,0,0.13296509,12.360493,-0.112167865,12.479521,4.0327286e-05,0,1,0,1
25636000,25554000,25556000,0,-0.060546875,12.36046,0.06988636,12.465216,1.5672742e-05,0,1,0,1
25684000,25604000,25604000,0,-0.059936523,12.360292,0.07094535,12.466761,1.614932e-05,0,1,0,1
25748000,25664000,25668000,0,-0.035827637,12.360398,0.049282953,12.4695015,7.791199e-06,0,1,0,1
25804000,25724000,25724000,0,0.039733887,12.360368,-0.023979943,12.471703,1.8442956e-06,0,1,0,1
25868000,25784000,25788000,0,-0.035614014,12.360473,0.054797843,12.474555,9.628572e-06,0,1,0,1
25924000,25844000,25844000,0,-0.09616089,12.36044,0.11771443,12.47684,4.442371e-05,0,1,0,1
25988000,25904000,25908000,0,-0.015289307,12.360544,0.03903065,12.4798,4.8827437e-06,0,1,0,1
26044000,25964000,25964000,0,-0.0947876,12.360512,0.10130511,12.465488,3.2931646e-05,0,1,0,1
26108000,26024000,26028000,0,-0.046936035,12.360614,0.05558476,12.468189,9.912154e-06,0,1,0,1
26164000,26084000,26084000,0,0.056854248,12.360579,-0.046008594,12.470358,6.789832e-06,0,1,0,1
26228000,26144000,26148000,0,-0.042144775,12.36068,0.056524698,12.47317,1.0246125e-05,0,1,0,1
26284000,26204000,26204000,0,0.038146973,12.360644,-0.021450287,12.475426,1.4752676e-06,0,1,0,1
26348000,26264000,26268000,0,0.06613159,12.360744,-0.045911342,12.478347,6.756828e-06,0,1,0,1
26404000,26324000,26324000,0,-0.0140686035,12.360708,0.018856244,12.464198,1.1410535e-06,0,1,0,1
26468000,26384000,26388000,0,0.028320312,12.360806,-0.020644516,12.466859,1.3674528e-06,0,1,0,1
26524000,26444000,26444000,0,-0.098602295,12.360767,0.10918759,12.468995,3.8245034e-05,0,1,0,1
26588000,26504000,26508000,0,-0.041290283,12.360866,0.054109965,12.471768,9.390451e-06,0,1,0,1
26644000,26564000,26564000,0,-0.026733398,12.3608265,0.041935496,12.473991,5.6392078e-06,0,1,0,1
26708000,26624000,26628000,0,-0.087402344,12.360923,0.105599895,12.476874,3.5750425e-05,0,1,0,1
26764000,26684000,26684000,0,-0.058288574,12.360884,0.078525774,12.479181,1.976507e-05,0,1,0,1
26828000,26744000,26748000,0,-0.05758667,12.36098,0.063551836,12.465517,1.2960027e-05,0,1,0,1
26884000,26804000,26804000,0,-0.1368103,12.360938,0.14505711,12.467621,6.750788e-05,0,1,0,1
26948000,26864000,26868000,0,-0.004058838,12.3610325,0.014393303,12.470354,6.6451094e-07,0,1,0,1
27004000,26924000,26924000,0,-0.05090332,12.360991,0.06410962,12.472546,1.3181091e-05,0,1,0,1
27068000,26984000,26988000,0,-0.040924072,12.361084,0.057035804,12.4753895,1.0430402e-05,0,1,0,1
27124000,27044000,27044000,0,-0.03100586,12.361041,0.04972746,12.477666,7.927189e-06,0,1,0,1
27188000,27104000,27108000,0,-0.039978027,12.361135,0.06190394,12.4806185,1.22817555e-05,0,1,0,1
27244000,27164000,27164000,0,-0.030029297,12.361092,0.042255946,12.46624,5.7292814e-06,0,1,0,1
27308000,27222666,27228000,0,-0.0014953613,12.361183,0.016945703,12.468933,9.211914e-07,0,1,0,1
27364000,27284000,27284000,0,-0.04360962,12.361138,0.062168315,12.471093,1.2396345e-05,0,1,0,1
27428000,27342666,27348000,0,-0.03366089,12.361229,0.05548591,12.473898,9.872411e-06,0,1,0,1
27484000,27400000,27404000,0,0.04663086,12.361184,-0.021921769,12.476144,1.5407451e-06,0,1,0,1
27532000,27452000,27452000,0,0.004211426,12.361004,0.023662847,12.477803,1.7949644e-06,0,1,0,1
27596000,27512000,27516000,0,-0.037841797,12.361098,0.060234383,12.476189,1.1632337e-05,0,1,0,1
27652000,27572000,27572000,0,0.098846436,12.361055,-0.08280462,12.466388,2.2000293e-05,0,1,0,1
27716000,27632000,27636000,0,0.037078857,12.361148,-0.016493376,12.469087,8.726588e-07,0,1,0,1
27772000,27688000,27692000,0,-0.042877197,12.361103,0.06709119,12.4712515,1.4437132e-05,0,1,0,1
27820000,27738000,27740000,0,0.01876831,12.360925,0.007933486,12.4728565,2.0184696e-07,0,1,0,1
27884000,27798666,27804000,0,-0.056274414,12.36102,0.08717243,12.475712,2.4364244e-05,0,1,0,1
27940000,27860000,27860000,0,-0.12594604,12.360978,0.15991335,12.477997,8.197559e-05,0,1,0,1
28004000,27918666,27924000,0,-0.06817627,12.361073,0.08707286,12.464498,2.4330488e-05,0,1,0,1
28060000,27980000,27980000,0,0.012390137,12.36103,0.00950202,12.466581,2.896973e-07,0,1,0,1
28124000,28040000,28044000,0,0.003112793,12.361122,0.02306191,12.469286,1.7061177e-06,0,1,0,1
28180000,28100000,28100000,0,0.008026123,12.361078,0.021842627,12.4714575,1.5302152e-06,0,1,0,1
28244000,28160000,28164000,0,0.06454468,12.361171,-0.030324124,12.474275,2.9486362e-06,0,1,0,1
28300000,28220000,28220000,0,0.0501709,12.361126,-0.011575796,12.476531,4.2960352e-07,0,1,0,1
28364000,28280000,28284000,0,-0.010955811,12.3612175,0.05444103,12.479458,9.499854e-06,0,1,0,1
28420000,28340000,28340000,0,-0.04333496,12.361173,0.064952575,12.465239,1.3537926e-05,0,1,0,1
28484000,28400000,28404000,0,-0.028656006,12.361263,0.054118384,12.467906,9.3962835e-06,0,1,0,1
28540000,28460000,28460000,0,0.028167725,12.361217,0.0007615723,12.470046,1.8604336e-09,0,1,0,1
28604000,28520000,28524000,0,-0.1126709,12.361306,0.14622468,12.472825,6.857037e-05,0,1,0,1
28660000,28580000,28580000,0,0.015380859,12.361259,0.020983841,12.475053,1.4118469e-06,0,1,0,1
28724000,28640000,28644000,0,-0.0642395,12.361349,0.10518199,12.477942,3.546499e-05,0,1,0,1
28780000,28698000,28700000,0,0.044677734,12.361301,-0.0004983321,12.480252,7.9592893e-10,0,1,0,1
28828000,28748000,28748000,0,-0.09146118,12.36112,0.11741978,12.46539,4.424219e-05,0,1,0,1
28892000,28808000,28812000,0,0.05041504,12.361211,-0.020889714,12.468063,1.3999933e-06,0,1,0,1
28948000,28866000,28868000,0,-0.048339844,12.361166,0.08214615,12.47021,2.1645154e-05,0,1,0,1
28996000,28916000,28916000,0,-0.061706543,12.360986,0.09837591,12.4718,3.103905e-05,0,1,0,1
29060000,28976000,28980000,0,0.014312744,12.361079,0.026365142,12.474631,2.2289098e-06,0,1,0,1
29116000,29036000,29036000,0,-0.055877686,12.361037,0.10072192,12.476899,3.2523803e-05,0,1,0,1
29180000,29094666,29100000,0,0.0107421875,12.361131,0.03830813,12.479839,4.703627e-06,0,1,0,1
29236000,29156000,29156000,0,-0.012420654,12.361087,0.036487665,12.465602,4.2720753e-06,0,1,0,1
29300000,29216000,29220000,0,-0.05432129,12.361178,0.08276627,12.468284,2.1976579e-05,0,1,0,1
29356000,29276000,29276000,0,-0.06768799,12.361134,0.09958998,12.470436,3.1813368e-05,0,1,0,1
29420000,29336000,29340000,0,0.013031006,12.361225,0.022811271,12.47323,1.6687068e-06,0,1,0,1
29476000,29396000,29396000,0,-0.06188965,12.361179,0.10180991,12.475469,3.3234046e-05,0,1,0,1
29540000,29456000,29460000,0,0.06109619,12.36127,-0.017123956,12.478373,9.399619e-07,0,1,0,1
29596000,29514000,29516000,0,0.042175293,12.361224,0.0048288517,12.476131,7.475974e-08,0,1,0,1
29644000,29564000,29564000,0,-0.009460449,12.361044,0.046917494,12.465798,7.06333e-06,0,1,0,1
29708000,29622666,29628000,0,0.033233643,12.361136,0.008888725,12.468488,2.5346918e-07,0,1,0,1
29764000,29684000,29684000,0,-0.027709961,12.361093,0.07425378,12.470647,1.7685126e-05,0,1,0,1
29828000,29744000,29748000,0,0.080963135,12.361184,-0.029856406,12.473449,2.858568e-06,0,1,0,1
29884000,29804000,29804000,0,-0.11651611,12.361139,0.1725407,12.475694,9.545054e-05,0,1,0,1
29948000,29864000,29868000,0,0.100982666,12.361231,-0.041174445,12.478605,5.434373e-06,0,1,0,1
30004000,29924000,29924000,0,-0.0730896,12.361186,0.12203476,12.464502,4.7791666e-05,0,1,0,1
30068000,29982666,29988000,0,-0.039123535,12.361276,0.09230612,12.467153,2.7337184e-05,0,1,0,1
30124000,30044000,30044000,0,0.0039367676,12.361229,0.053122893,12.469281,9.052781e-06,0,1,0,1
30188000,30104000,30108000,0,0.032592773,12.361319,0.029420778,12.472046,2.7760711e-06,0,1,0,1
30244000,30164000,30164000,0,-0.01876831,12.361271,0.08532917,12.474261,2.3347488e-05,0,1,0,1
30308000,30224000,30228000,0,-0.0039367676,12.361361,0.075323254,12.477138,1.8188763e-05,0,1,0,1
30364000,30284000,30284000,0,0.039001465,12.361313,0.036618486,12.479437,4.297993e-06,0,1,0,1
30428000,30344000,30348000,0,-0.012298584,12.361402,0.066079974,12.465804,1.40113325e-05,0,1,0,1
30484000,30404000,30404000,0,-0.021118164,12.361352,0.07886016,12.467901,1.9951796e-05,0,1,0,1
30548000,30464000,30468000,0,-0.015716553,12.36144,0.07800895,12.470628,1.9519135e-05,0,1,0,1
30604000,30524000,30524000,0,0.069488525,12.36139,-0.0032409355,12.472814,3.3684984e-08,0,1,0,1
30668000,30582666,30588000,0,-0.0009765625,12.361477,0.07265169,12.475652,1.6923423e-05,0,1,0,1
30724000,30644000,30644000,0,-0.056671143,12.361427,0.13248385,12.477922,5.6265686e-05,0,1,0,1
30788000,30704000,30708000,0,0.024353027,12.361513,0.055814303,12.480869,9.984037e-06,0,1,0,1
30844000,30764000,30764000,0,0.053009033,12.361464,0.009024233,12.466513,2.6129769e-07,0,1,0,1
30908000,30824000,30828000,0,0.020233154,12.361548,0.0470832,12.4692,7.1113705e-06,0,1,0,1
30964000,30884000,30884000,0,-0.17654419,12.361497,0.24820994,12.471355,0.00019759897,0,1,0,1
31028000,30944000,30948000,0,-0.019378662,12.361582,0.09432296,12.474155,2.852881e-05,0,1,0,1
31084000,31004000,31004000,0,0.014343262,12.36153,0.06458394,12.4763975,1.33727235e-05,0,1,0,1
31148000,31064000,31068000,0,0.0008544922,12.361615,0.08311351,12.479307,2.2141792e-05,0,1,0,1
31204000,31122000,31124000,0,-0.0078125,12.361563,0.07499138,12.465117,1.8046225e-05,0,1,0,1
31252000,31172000,31172000,0,-0.03060913,12.361376,0.10117865,12.466627,3.2846478e-05,0,1,0,1
31316000,31232000,31236000,0,0.087677,12.361462,-0.012528919,12.46932,5.035521e-07,0,1,0,1
31372000,31292000,31292000,0,0.045288086,12.361412,0.034837388,12.471482,3.89254e-06,0,1,0,1
31436000,31352000,31356000,0,0.054992676,12.361499,0.030485332,12.47429,2.980067e-06,0,1,0,1
31492000,31412000,31412000,0,-0.057403564,12.361448,0.14763407,12.476537,6.987779e-05,0,1,0,1
31556000,31472000,31476000,0,0.12231445,12.361534,-0.027608372,12.479453,2.443127e-06,0,1,0,1
31612000,31532000,31532000,0,0.084503174,12.361484,-0.011566959,12.465258,4.2933584e-07,0,1,0,1
31676000,31592000,31596000,0,0.028076172,12.361568,0.05035337,12.467914,8.134358e-06,0,1,0,1
31732000,31652000,31652000,0,-0.01373291,12.361516,0.09653226,12.470044,2.989076e-05,0,1,0,1
31796000,31710666,31716000,0,0.03878784,12.361601,0.04871782,12.472814,7.6115175e-06,0,1,0,1
31852000,31772000,31772000,0,0.06738281,12.361548,0.024616078,12.475031,1.9429253e-06,0,1,0,1
31916000,31832000,31836000,0,0.067596436,12.361632,0.029866748,12.477911,2.8595255e-06,0,1,0,1
31972000,31892000,31892000,0,0.11480713,12.361581,-0.012570456,12.480213,5.06454e-07,0,1,0,1
32036000,31952000,31956000,0,0.011383057,12.361665,0.066345885,12.466501,1.4123534e-05,0,1,0,1
32092000,32012000,32012000,0,-0.04437256,12.36161,0.12614891,12.4686,5.1051597e-05,0,1,0,1
32156000,32072000,32076000,0,0.045959473,12.361693,0.040049247,12.471332,5.1444135e-06,0,1,0,1
32212000,32132000,32132000,0,0.09799194,12.361639,-0.007607512,12.473519,1.8559074e-07,0,1,0,1
32276000,32190666,32196000,0,-0.04763794,12.361722,0.14359221,12.476361,6.610492e-05,0,1,0,1
32332000,32252000,32252000,0,-0.0087890625,12.361668,0.10829273,12.478634,3.7591664e-05,0,1,0,1
32396000,32312000,32316000,0,0.015655518,12.36175,0.07834823,12.4769945,1.9679243e-05,0,1,0,1
32452000,32372000,32372000,0,-0.03527832,12.361695,0.11577219,12.467155,4.300323e-05,0,1,0,1
32516000,32432000,32436000,0,0.078430176,12.361776,0.0063191727,12.469847,1.2809122e-07,0,1,0,1
32572000,32492000,32492000,0,0.045654297,12.361721,0.043740056,12.472005,6.1359588e-06,0,1,0,1
32636000,32552000,32556000,0,0.03665161,12.361801,0.057787515,12.474809,1.070765e-05,0,1,0,1
32692000,32612000,32612000,0,0.018371582,12.361746,0.080364294,12.477052,2.0704954e-05,0,1,0,1
32756000,32672000,32676000,0,0.06607056,12.361827,0.037514992,12.479966,4.5108286e-06,0,1,0,1
32812000,32732000,32732000,0,-0.018096924,12.361771,0.09607824,12.465711,2.9620544e-05,0,1,0,1
32876000,32792000,32796000,0,0.029693604,12.361851,0.05253695,12.468365,8.85483e-06,0,1,0,1
32932000,32852000,32852000,0,0.08648682,12.3617935,-0.00023563951,12.470491,1.7810357e-10,0,1,0,1
32996000,32912000,32916000,0,-0.0027160645,12.361873,0.094176166,12.473256,2.8442135e-05,0,1,0,1
33052000,32970000,32972000,0,0.0028381348,12.361815,0.09239513,12.475471,2.7371665e-05,0,1,0,1
33100000,33020000,33020000,0,-0.043273926,12.361625,0.14167717,12.477104,6.434961e-05,0,1,0,1
33164000,33080000,33084000,0,-0.01852417,12.361708,0.12105957,12.480024,4.6972404e-05,0,1,0,1
33220000,33140000,33140000,0,0.024810791,12.361654,0.047593586,12.465777,7.268378e-06,0,1,0,1
33284000,33200000,33204000,0,-0.031097412,12.361736,0.1078272,12.468437,3.729964e-05,0,1,0,1
33340000,33260000,33260000,0,-0.0113220215,12.361681,0.09130135,12.470571,2.673795e-05,0,1,0,1
33404000,33320000,33324000,0,-0.048065186,12.361762,0.13207227,12.473343,5.5937166e-05,0,1,0,1
33460000,33380000,33380000,0,0.06109619,12.361708,0.025977075,12.475563,2.163617e-06,0,1,0,1
33524000,33440000,33444000,0,0.11300659,12.361789,-0.021281593,12.478446,1.4518032e-06,0,1,0,1
33580000,33500000,33500000,0,0.00012207031,12.361733,0.09613865,12.48075,2.9622066e-05,0,1,0,1
33636000,33556000,33556000,0,0.047943115,12.36168,0.027701803,12.466427,2.4622607e-06,0,1,0,1
33692000,33608000,33612000,0,0.07635498,12.361626,0.0030136555,12.468524,2.913615e-08,0,1,0,1
33748000,33668000,33668000,0,0.062286377,12.361572,0.021056354,12.470663,1.4221218e-06,0,1,0,1
33812000,33728000,33732000,0,0.02960205,12.361656,0.058132537,12.473444,1.0837077e-05,0,1,0,1
33868000,33788000,33788000,0,0.091156006,12.361603,8.288026e-05,12.47567,2.2024106e-11,0,1,0,1
33932000,33848000,33852000,0,0.03012085,12.361686,0.06578374,12.47856,1.3871792e-05,0,1,0,1
