timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
34152000,34152000,0.6921999,0.001081435,-0.011610292,0.72161174,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34156000,34156000,0.69220144,0.0010800905,-0.011612883,0.7216102,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34164000,34164000,0.692207,0.0010727686,-0.011618911,0.72160476,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34168000,34168000,0.69220906,0.0010685407,-0.0116174165,0.7216028,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34172000,34172000,0.6922115,0.0010684059,-0.0116131995,0.72160053,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34176000,34176000,0.69221395,0.0010704639,-0.011609688,0.72159827,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34180000,34180000,0.6922137,0.0010709568,-0.011605457,0.7215985,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34184000,34184000,0.6922139,0.0010718427,-0.011605362,0.7215983,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34188000,34188000,0.6922178,0.0010743593,-0.011608242,0.7215945,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34196000,34196000,0.6922225,0.0010800331,-0.011600051,0.7215902,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34200000,34200000,0.6922196,0.0010825578,-0.011597286,0.721593,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34204000,34204000,0.69221556,0.0010850639,-0.011594521,0.7215969,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34208000,34208000,0.6922139,0.0010879122,-0.011591369,0.72159857,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34212000,34212000,0.69221413,0.0010889948,-0.011592396,0.7215983,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34216000,34216000,0.69221467,0.0010848147,-0.0115957875,0.7215978,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34220000,34220000,0.69221675,0.0010794592,-0.011595813,0.72159576,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34224000,34224000,0.69221884,0.0010793197,-0.011595728,0.7215938,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34228000,34228000,0.6922201,0.0010810739,-0.011596734,0.7215925,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34232000,34232000,0.69222033,0.001078931,-0.011594808,0.7215923,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34236000,34236000,0.6922171,0.0010729675,-0.011592965,0.7215954,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34240000,34240000,0.6922136,0.0010685031,-0.011593351,0.72159886,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34244000,34244000,0.69221306,0.0010651939,-0.011592578,0.72159934,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34252000,34252000,0.6922107,0.0010512242,-0.011587043,0.7216017,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34256000,34256000,0.69220567,0.0010477582,-0.011586279,0.72160655,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34260000,34260000,0.6922022,0.0010431794,-0.011585157,0.72160995,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34264000,34264000,0.69220144,0.0010382085,-0.01158291,0.72161067,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34268000,34268000,0.6922015,0.0010358935,-0.011580985,0.72161067,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34272000,34272000,0.69220084,0.001033166,-0.011579445,0.7216114,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34276000,34276000,0.6921971,0.001028883,-0.011577941,0.721615,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34284000,34284000,0.6921929,0.0010344124,-0.011582544,0.72161883,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34288000,34288000,0.6921909,0.0010358954,-0.011588075,0.72162074,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34292000,34292000,0.69218963,0.001031288,-0.011589964,0.7216219,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34296000,34296000,0.6921893,0.0010273124,-0.0115865655,0.7216223,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34300000,34300000,0.6921866,0.0010228839,-0.011581295,0.7216249,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34308000,34308000,0.6921821,0.0010156645,-0.011578253,0.72162926,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34312000,34312000,0.69218266,0.0010158945,-0.011578909,0.72162884,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34320000,34320000,0.6921852,0.0010170557,-0.011577191,0.72162634,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34324000,34324000,0.69218314,0.0010134322,-0.0115764225,0.72162837,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34328000,34328000,0.6921818,0.0010132536,-0.011578218,0.7216296,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34332000,34332000,0.69217974,0.0010145216,-0.0115777245,0.7216316,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34336000,34336000,0.6921774,0.0010138372,-0.011574635,0.72163385,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34344000,34344000,0.6921755,0.0010090764,-0.011566641,0.7216358,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34348000,34348000,0.6921779,0.0010061528,-0.011561334,0.7216337,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34352000,34352000,0.6921817,0.0010028799,-0.011555653,0.7216301,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34356000,34356000,0.69218475,0.0010003477,-0.011549958,0.72162724,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34360000,34360000,0.69218624,0.0010034898,-0.011546783,0.72162586,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34364000,34364000,0.69218737,0.0010062571,-0.011543993,0.72162485,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34368000,34368000,0.6921875,0.0010010264,-0.01153798,0.72162485,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34372000,34372000,0.69218457,0.0009934717,-0.011531266,0.7216278,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34380000,34380000,0.6921824,0.0009895215,-0.011526264,0.7216299,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34388000,34388000,0.69218755,0.0009941289,-0.011528611,0.7216249,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34392000,34392000,0.69218725,0.0009955211,-0.011533385,0.72162515,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34396000,34396000,0.6921862,0.0009957635,-0.011537807,0.72162604,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34400000,34400000,0.692187,0.0009988411,-0.01154169,0.72162527,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34404000,34404000,0.69218594,0.0009984444,-0.0115430085,0.7216263,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34408000,34408000,0.69218063,0.0009968149,-0.011542475,0.72163135,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34412000,34412000,0.6921768,0.0010001285,-0.0115429675,0.7216349,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34416000,34416000,0.6921773,0.0010046974,-0.011546066,0.72163445,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34420000,34420000,0.69217706,0.0010046889,-0.011547,0.7216347,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34424000,34424000,0.6921756,0.0010034245,-0.011543067,0.7216361,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34428000,34428000,0.69217336,0.0010059443,-0.011540562,0.7216384,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34432000,34432000,0.6921718,0.0010104664,-0.011542913,0.7216398,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34436000,34436000,0.6921718,0.001012801,-0.011547567,0.72163975,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34440000,34440000,0.69217265,0.0010124935,-0.011551147,0.72163886,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34444000,34444000,0.6921739,0.0010091487,-0.011553283,0.7216376,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34448000,34448000,0.69217175,0.0010091187,-0.0115542235,0.7216397,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34452000,34452000,0.6921668,0.0010158388,-0.01155578,0.7216444,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34456000,34456000,0.6921638,0.0010211045,-0.011558117,0.7216472,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34460000,34460000,0.69216204,0.0010248355,-0.011558226,0.7216489,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34468000,34468000,0.69216055,0.0010322761,-0.011555431,0.7216504,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34476000,34476000,0.69216007,0.0010496307,-0.011556949,0.7216508,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34484000,34484000,0.69216,0.0010651586,-0.011560387,0.7216507,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34488000,34488000,0.6921622,0.0010642658,-0.011558278,0.7216486,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34492000,34492000,0.69216454,0.0010633417,-0.011554665,0.7216465,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34496000,34496000,0.692169,0.0010645434,-0.011551714,0.72164226,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34500000,34500000,0.69217193,0.0010653833,-0.011550654,0.72163945,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34504000,34504000,0.6921725,0.001070246,-0.011552099,0.7216388,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34508000,34508000,0.6921735,0.0010800331,-0.011554572,0.72163785,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34512000,34512000,0.6921764,0.0010867333,-0.0115585625,0.721635,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34516000,34516000,0.69218165,0.0010904425,-0.0115618585,0.7216299,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34524000,34524000,0.69218534,0.0010980563,-0.011560068,0.72162646,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34532000,34532000,0.69218713,0.0010972064,-0.0115643805,0.7216247,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34540000,34540000,0.69218975,0.0010970777,-0.011561419,0.72162217,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34544000,34544000,0.6921978,0.0010960851,-0.01156197,0.7216144,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34548000,34548000,0.6922043,0.00109324,-0.011565198,0.7216081,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34556000,34556000,0.6922097,0.0010938338,-0.011566912,0.7216029,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34564000,34564000,0.6922135,0.001106465,-0.011564132,0.72159934,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34568000,34568000,0.6922143,0.0011166115,-0.011563174,0.72159857,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34576000,34576000,0.6922167,0.0011313483,-0.011571495,0.7215961,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34580000,34580000,0.69222015,0.0011359382,-0.011579265,0.72159266,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34588000,34588000,0.6922248,0.0011379308,-0.011588837,0.721588,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34592000,34592000,0.6922244,0.0011401398,-0.011587154,0.72158843,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34596000,34596000,0.69222325,0.0011441956,-0.011584303,0.7215896,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34604000,34604000,0.69222546,0.001149792,-0.011573291,0.72158766,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34608000,34608000,0.692228,0.0011495776,-0.011571575,0.7215852,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34612000,34612000,0.69222975,0.0011513508,-0.011575469,0.7215835,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34616000,34616000,0.69223136,0.0011533962,-0.011578944,0.7215819,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34620000,34620000,0.692233,0.0011508765,-0.011580253,0.7215802,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34624000,34624000,0.69223666,0.001146039,-0.011581576,0.7215768,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34628000,34628000,0.6922421,0.0011446129,-0.011582447,0.7215715,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34632000,34632000,0.6922425,0.0011433925,-0.011582913,0.72157115,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34636000,34636000,0.6922387,0.001139061,-0.0115819415,0.7215748,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34640000,34640000,0.69223964,0.0011365614,-0.011580528,0.72157395,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34644000,34644000,0.6922409,0.0011364052,-0.011582832,0.7215727,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34648000,34648000,0.6922402,0.0011331213,-0.0115844235,0.72157335,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34652000,34652000,0.6922384,0.0011278192,-0.011580409,0.72157514,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34660000,34660000,0.69223136,0.0011161733,-0.011567085,0.7215821,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34664000,34664000,0.6922318,0.0011130808,-0.011564484,0.72158176,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34668000,34668000,0.6922322,0.0011114787,-0.0115610985,0.7215814,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34672000,34672000,0.6922337,0.0011079236,-0.011555851,0.72158,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34676000,34676000,0.69223636,0.0011044807,-0.011555121,0.7215775,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34680000,34680000,0.6922385,0.0011052466,-0.011559937,0.7215754,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34688000,34688000,0.6922443,0.0011119894,-0.011567186,0.7215698,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34692000,34692000,0.6922487,0.0011145663,-0.0115685575,0.7215655,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34700000,34700000,0.6922556,0.0011225258,-0.011565947,0.7215589,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34708000,34708000,0.6922605,0.0011317631,-0.011556509,0.7215543,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34712000,34712000,0.69226104,0.0011338707,-0.0115605,0.72155374,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34716000,34716000,0.69226193,0.0011385967,-0.011563306,0.7215528,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34724000,34724000,0.6922626,0.0011482969,-0.01156551,0.72155213,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34728000,34728000,0.69226414,0.0011496665,-0.011571008,0.7215505,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34732000,34732000,0.69226694,0.00114798,-0.011573554,0.7215478,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34740000,34740000,0.6922693,0.001150019,-0.011570619,0.7215456,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34744000,34744000,0.69227237,0.0011523749,-0.01156893,0.7215427,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34748000,34748000,0.69227546,0.0011498126,-0.011566212,0.7215398,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34756000,34756000,0.6922744,0.0011507933,-0.011570447,0.7215408,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34760000,34760000,0.69227606,0.0011509565,-0.011573319,0.7215391,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34764000,34764000,0.6922809,0.0011484167,-0.011570594,0.7215345,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34772000,34772000,0.6922847,0.0011446709,-0.011561356,0.721531,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34780000,34780000,0.6922846,0.0011374579,-0.011551064,0.72153133,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34784000,34784000,0.69227964,0.0011325384,-0.011546129,0.7215361,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34792000,34792000,0.692274,0.0011224182,-0.011537394,0.72154176,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34796000,34796000,0.6922736,0.0011206355,-0.01153465,0.7215422,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34800000,34800000,0.6922719,0.0011211617,-0.011532793,0.72154385,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34804000,34804000,0.6922694,0.0011205229,-0.011529831,0.72154623,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34808000,34808000,0.6922657,0.0011191507,-0.011528395,0.7215498,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34812000,34812000,0.6922643,0.0011151562,-0.01152588,0.7215512,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34820000,34820000,0.69226843,0.0011017158,-0.011524351,0.7215473,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34824000,34824000,0.69227,0.0010967427,-0.011526002,0.72154576,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34828000,34828000,0.69227034,0.0010959319,-0.01152945,0.72154534,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34832000,34832000,0.6922703,0.0010943547,-0.011532165,0.72154534,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34836000,34836000,0.6922721,0.0010919926,-0.01153188,0.72154355,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34840000,34840000,0.6922739,0.001091961,-0.011534563,0.7215418,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34844000,34844000,0.69227374,0.0010908706,-0.011542168,0.7215419,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34848000,34848000,0.6922716,0.001092324,-0.011546336,0.72154385,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34852000,34852000,0.69226795,0.0010985307,-0.011544758,0.7215474,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34856000,34856000,0.69226474,0.001101707,-0.011541737,0.72155046,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34860000,34860000,0.6922613,0.0011030182,-0.011539887,0.7215539,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34864000,34864000,0.6922561,0.0011073569,-0.011539484,0.72155887,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34868000,34868000,0.6922517,0.0011120923,-0.01153945,0.7215631,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34876000,34876000,0.6922466,0.0011096149,-0.011541139,0.7215679,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34880000,34880000,0.6922451,0.0011083356,-0.011538973,0.72156936,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34884000,34884000,0.6922425,0.001111478,-0.01153295,0.721572,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34888000,34888000,0.6922376,0.0011123149,-0.011529948,0.7215767,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34892000,34892000,0.6922342,0.0011111047,-0.011536026,0.72157985,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34900000,34900000,0.6922295,0.0011162098,-0.011553212,0.72158414,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34904000,34904000,0.69222593,0.0011159228,-0.011556547,0.7215875,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34908000,34908000,0.69222087,0.0011136739,-0.0115572885,0.72159237,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34916000,34916000,0.6922162,0.0011200899,-0.011561088,0.7215967,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34920000,34920000,0.6922145,0.001116528,-0.011557623,0.72159845,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34924000,34924000,0.6922147,0.001108863,-0.011554618,0.7215983,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34928000,34928000,0.6922162,0.0011012827,-0.011555324,0.7215969,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34932000,34932000,0.69221807,0.0010967676,-0.011558226,0.7215951,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34936000,34936000,0.69221836,0.0010970561,-0.011561362,0.7215947,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34940000,34940000,0.6922176,0.0010973105,-0.011563747,0.7215954,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34944000,34944000,0.6922165,0.0010963308,-0.011564984,0.7215964,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34948000,34948000,0.69221395,0.0010968326,-0.011566192,0.7215989,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34952000,34952000,0.6922083,0.0010979943,-0.011568851,0.7216042,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34956000,34956000,0.69220227,0.0010995186,-0.011571127,0.72160995,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34964000,34964000,0.6921937,0.001099375,-0.011571886,0.7216182,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34972000,34972000,0.6921892,0.001092395,-0.0115742,0.7216225,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34976000,34976000,0.69218886,0.0010940562,-0.011571437,0.7216228,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34984000,34984000,0.69219106,0.0010962163,-0.011565519,0.72162086,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34988000,34988000,0.6921897,0.0010959628,-0.011565395,0.72162217,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
34996000,34996000,0.6921894,0.001102509,-0.011564543,0.72162247,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35004000,35004000,0.69219166,0.0011056724,-0.0115632955,0.7216203,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35008000,35008000,0.6921902,0.001106016,-0.011562291,0.72162175,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35012000,35012000,0.6921856,0.0011044983,-0.0115647195,0.72162604,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35016000,35016000,0.69217855,0.0011013582,-0.0115664005,0.72163284,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35020000,35020000,0.6921711,0.0010974433,-0.011567345,0.72164,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35024000,35024000,0.69216686,0.0010931726,-0.011569393,0.721644,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35028000,35028000,0.69216377,0.0010903794,-0.011569148,0.72164696,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35032000,35032000,0.69216084,0.0010882597,-0.011567356,0.7216498,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35036000,35036000,0.6921583,0.0010888212,-0.0115673905,0.72165227,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35040000,35040000,0.69215536,0.0010965882,-0.011572149,0.72165495,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35044000,35044000,0.69215167,0.0011062648,-0.011578751,0.7216584,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35048000,35048000,0.69214857,0.0011072076,-0.011583628,0.72166127,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35052000,35052000,0.6921494,0.001100266,-0.0115867825,0.72166044,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35056000,35056000,0.6921511,0.0010939745,-0.011586135,0.72165877,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35060000,35060000,0.69214857,0.0010917645,-0.011585784,0.7216612,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35064000,35064000,0.6921454,0.0010903565,-0.011589919,0.7216642,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35068000,35068000,0.69214416,0.0010856141,-0.011595252,0.7216653,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35072000,35072000,0.6921419,0.0010815394,-0.011597539,0.72166747,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35076000,35076000,0.69213885,0.0010822921,-0.0115970895,0.7216704,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35080000,35080000,0.6921352,0.0010826059,-0.011595507,0.72167397,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35084000,35084000,0.69213074,0.0010799266,-0.011595493,0.72167826,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35088000,35088000,0.692128,0.0010772632,-0.011596219,0.7216809,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35092000,35092000,0.6921272,0.0010760264,-0.011591638,0.72168165,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35096000,35096000,0.6921255,0.0010754394,-0.011584022,0.72168344,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35100000,35100000,0.692121,0.0010756567,-0.011580912,0.72168773,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35104000,35104000,0.6921164,0.0010756064,-0.011584204,0.7216922,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35108000,35108000,0.6921148,0.0010711029,-0.011588338,0.7216937,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35112000,35112000,0.6921165,0.0010647106,-0.011590617,0.721692,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35116000,35116000,0.6921155,0.0010620244,-0.011592069,0.721693,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35120000,35120000,0.6921108,0.001058478,-0.01159203,0.7216975,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35124000,35124000,0.6921077,0.001050791,-0.011590946,0.7217005,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35132000,35132000,0.69210327,0.0010467141,-0.01158853,0.7217047,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35140000,35140000,0.6921029,0.0010502482,-0.011587449,0.7217051,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
35144000,35144000,0.6921036,0.0010516874,-0.011588417,0.72170436,0.999996,-9.313226e-10,-2.8521754e-09,0.0028536618,1
