timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
62796000,62796000,4392000,47.3977508,8.5456073,0.082280986,0.0646747,-2.1194923,-6.300118e-08,1.5656e-08,-0.042089757,0.0817996,-0.014570248,-0.09567011,-0.15266433,-1.0500196e-05,2.609333e-06,0.0017587617,0.014182412,-0.008169583,0.07933005,0.0016920958,0.0,488.0305,2.2615051,4.69796,0.3683063,1.2439355,0.1280056,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63292000,63292000,4392000,47.3977508,8.5456073,0.09478959,0.040435176,-2.1885884,-6.300118e-08,1.5656e-08,-0.042089757,0.08631726,-0.03475971,-0.058490086,-0.11720236,-1.0500196e-05,2.609333e-06,0.0017587617,0.020308768,-0.04106913,0.06710551,0.0028927305,0.0,488.0305,2.3306012,4.537541,0.37299582,1.1315827,0.12903325,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
63796000,63796000,4392000,47.3977508,8.5456073,0.10763405,0.010321205,-2.2410498,-6.300118e-08,1.5656e-08,-0.042089757,0.09149887,-0.056701962,-0.02414418,-0.084294215,-1.0500196e-05,2.609333e-06,0.0017587617,0.011857016,-0.073065296,0.12882797,0.0026795487,0.0,488.0305,2.3830626,4.604682,0.38056624,1.0849172,0.13094278,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64292000,64292000,4392000,47.3977508,8.5456073,0.121376626,-0.022495447,-2.277713,-6.300118e-08,1.5656e-08,-0.042089757,0.093565844,-0.076579906,0.0011962666,-0.059562545,-1.0500196e-05,2.609333e-06,0.0017587617,0.017817553,-0.04260107,0.067652196,0.003025256,0.0,488.0305,2.419726,4.6417985,0.38731194,1.0386347,0.13279521,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
64788000,64788000,4392000,47.3977508,8.5456073,0.1335195,-0.058156013,-2.3021936,-6.300118e-08,1.5656e-08,-0.042089757,0.096243486,-0.10097769,0.022594763,-0.036456913,-1.0500196e-05,2.609333e-06,0.0017587617,0.016745718,-0.11396339,0.06565544,0.0025482657,0.0,488.0305,2.4442065,4.434189,0.39415094,0.94751453,0.13473931,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65292000,65292000,4392000,47.3977508,8.5456073,0.14471212,-0.09898012,-2.3261375,-6.300118e-08,1.5656e-08,-0.042089757,0.093997195,-0.12573414,0.033293795,-0.031702753,-1.0500196e-05,2.609333e-06,0.0017587617,0.0181465,-0.04837316,0.043764707,0.0023478116,0.0,488.0305,2.4681504,4.455639,0.3723037,0.91117734,0.13054179,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
65788000,65788000,4392000,47.3977508,8.5456073,0.15241311,-0.14035162,-2.3396828,-6.300118e-08,1.5656e-08,-0.042089757,0.08004458,-0.13554445,0.04457402,-0.020606745,-1.0500196e-05,2.609333e-06,0.0017587617,-0.021893123,-0.04299889,0.061281953,0.0020322765,0.0,488.0305,2.4816957,4.256498,0.3794166,0.8388743,0.13267581,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66292000,66292000,4392000,47.3977508,8.5456073,0.15017506,-0.17666854,-2.3420215,-6.300118e-08,1.5656e-08,-0.042089757,0.059800476,-0.13883406,0.056445133,-0.0049589584,-1.0500196e-05,2.609333e-06,0.0017587617,-0.04110098,-0.02608448,-0.021599231,0.001839456,0.0,488.0305,2.4840343,4.2680597,0.38536364,0.8118364,0.13449585,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
66788000,66788000,4392000,47.3977508,8.5456073,0.14367452,-0.20773965,-2.3439643,-6.300118e-08,1.5656e-08,-0.042089757,0.05007896,-0.13870019,0.056841288,-0.002281895,-1.0500196e-05,2.609333e-06,0.0017587617,-0.008948569,-0.010218507,0.0075735147,0.0017390447,0.0,488.0305,2.4859772,4.268872,0.3928496,0.7874836,0.13655166,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67292000,67292000,4392000,47.3977508,8.5456073,0.13610731,-0.23092891,-2.3515346,-6.300118e-08,1.5656e-08,-0.042089757,0.050192367,-0.13664871,0.055219907,-0.0075884326,-1.0500196e-05,2.609333e-06,0.0017587617,0.0028150096,-0.012069016,0.014812685,0.001427673,0.0,488.0305,2.4935474,4.094265,0.37385386,0.73795545,0.13275866,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
67788000,67788000,4392000,47.3977508,8.5456073,0.13393982,-0.25133196,-2.356047,-6.300118e-08,1.5656e-08,-0.042089757,0.05641965,-0.13470055,0.045643743,-0.01565404,-1.0500196e-05,2.609333e-06,0.0017587617,0.03241238,-0.013663404,0.027649103,0.001352938,0.0,488.0305,2.4980597,4.0950804,0.37935546,0.7223113,0.1342855,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68292000,68292000,4392000,47.3977508,8.5456073,0.13784218,-0.2698944,-2.3581533,-6.300118e-08,1.5656e-08,-0.042089757,0.06738506,-0.13869853,0.04900736,-0.0072974055,-1.0500196e-05,2.609333e-06,0.0017587617,0.028061155,-0.010915864,0.019538214,0.0012693794,0.0,488.0305,2.5001662,3.9396596,0.3879445,0.6861494,0.13638845,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
68788000,68788000,4392000,47.3977508,8.5456073,0.14914021,-0.28719547,-2.3610547,-6.300118e-08,1.5656e-08,-0.042089757,0.085766815,-0.14261463,0.044289865,-0.010107447,-1.0500196e-05,2.609333e-06,0.0017587617,0.06800347,-0.0011517112,-0.026179476,0.001158589,0.0,488.0305,2.5030675,3.943085,0.39324284,0.6781965,0.13763991,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69292000,69292000,4392000,47.3977508,8.5456073,0.1701869,-0.30817193,-2.3681073,-6.300118e-08,1.5656e-08,-0.042089757,0.10609031,-0.14693025,0.034270544,-0.018640568,-1.0500196e-05,2.609333e-06,0.0017587617,0.06815906,-0.020385602,-0.008052214,0.0010889282,0.0,488.0305,2.5101202,3.9518101,0.3742237,0.673829,0.13349535,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
69788000,69788000,4392000,47.3977508,8.5456073,0.19711392,-0.32404846,-2.3700674,-6.300118e-08,1.5656e-08,-0.042089757,0.1276915,-0.14773713,0.027026687,-0.01820501,-1.0500196e-05,2.609333e-06,0.0017587617,0.07011198,-0.0016654739,0.008139758,0.0011600436,0.0,488.0305,2.5120802,3.8133736,0.38180342,0.6522779,0.13523029,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70292000,70292000,4392000,47.3977508,8.5456073,0.23267446,-0.34193954,-2.3692636,-6.300118e-08,1.5656e-08,-0.042089757,0.14910328,-0.14820854,0.028344454,-0.008895385,-1.0500196e-05,2.609333e-06,0.0017587617,0.07818837,-0.031894892,0.0030919907,0.00083435996,0.0,488.0305,2.5112765,3.827177,0.38809976,0.6544485,0.1366277,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
70788000,70788000,4392000,47.3977508,8.5456073,0.27379894,-0.3573858,-2.3633485,-6.300118e-08,1.5656e-08,-0.042089757,0.17338143,-0.14853854,0.022240631,-0.005399541,-1.0500196e-05,2.609333e-06,0.0017587617,0.03193678,-0.017771242,-0.05328003,0.0008799961,0.0,488.0305,2.5053613,3.7056398,0.39591613,0.64144206,0.13832226,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71292000,71292000,4392000,47.3977508,8.5456073,0.32055995,-0.37201765,-2.3633308,-6.300118e-08,1.5656e-08,-0.042089757,0.19260255,-0.1517128,-0.0033992468,-0.023910854,-1.0500196e-05,2.609333e-06,0.0017587617,0.031298142,-0.02097887,-0.036405396,0.00087057427,0.0,488.0305,2.5053437,3.7256978,0.37435254,0.6494004,0.1334949,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
71788000,71788000,4392000,47.3977508,8.5456073,0.36809137,-0.38847652,-2.367843,-6.300118e-08,1.5656e-08,-0.042089757,0.19726597,-0.15071681,-0.012299216,-0.025644572,-1.0500196e-05,2.609333e-06,0.0017587617,0.01199929,-0.00213235,0.01843646,0.0010364706,0.0,488.0305,2.5098557,3.7443817,0.38195792,0.65874785,0.13519113,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72292000,72292000,4392000,47.3977508,8.5456073,0.40528467,-0.3980626,-2.3687203,-6.300118e-08,1.5656e-08,-0.042089757,0.19559588,-0.14807521,-0.019692747,-0.023282837,-1.0500196e-05,2.609333e-06,0.0017587617,0.029046537,0.029537302,-0.050707716,0.0013249118,0.0,488.0305,2.5107331,3.6466362,0.38814127,0.65548414,0.13652854,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
72788000,72788000,4392000,47.3977508,8.5456073,0.43962076,-0.408967,-2.3729498,-6.300118e-08,1.5656e-08,-0.042089757,0.19719821,-0.14612685,-0.032380592,-0.029197652,-1.0500196e-05,2.609333e-06,0.0017587617,0.03946182,-0.03466379,-0.001747161,0.0015366767,0.0,488.0305,2.5149627,3.673349,0.39582473,0.6688564,0.13818075,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73292000,73292000,4392000,47.3977508,8.5456073,0.46895656,-0.41644636,-2.3808663,-6.300118e-08,1.5656e-08,-0.042089757,0.19998994,-0.14480844,-0.034169823,-0.026110305,-1.0500196e-05,2.609333e-06,0.0017587617,0.015710058,-0.022124447,-0.0047227363,0.0017818647,0.0,488.0305,2.5228791,3.588802,0.37424737,0.6697564,0.13337202,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
73796000,73796000,4392000,47.3977508,8.5456073,0.49353254,-0.42246935,-2.3001442,-6.300118e-08,1.5656e-08,-0.042089757,0.18760759,-0.13935983,0.5184125,0.5340597,-1.0500196e-05,2.609333e-06,0.0017587617,-0.029067637,0.034204923,2.098197,0.0017590278,0.0,488.0305,2.442157,3.6280274,0.38269204,0.68309253,0.13527796,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74292000,74292000,4392000,47.3977508,8.5456073,0.5123692,-0.4273829,-1.9471462,-6.300118e-08,1.5656e-08,-0.042089757,0.19300792,-0.13813314,0.64605165,0.65925324,-1.0500196e-05,2.609333e-06,0.0017587617,0.050089102,-0.021982333,-0.43868086,0.0021326656,0.0,488.0305,2.089159,3.548664,0.38797376,0.6826362,0.13643616,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
74788000,74788000,4392000,47.3977508,8.5456073,0.52743065,-0.42820507,-1.6346918,-6.300118e-08,1.5656e-08,-0.042089757,0.19482367,-0.13894416,0.6301572,0.6395693,-1.0500196e-05,2.609333e-06,0.0017587617,0.032601703,-0.016231904,0.024685634,0.0024326323,0.0,488.0305,1.7767048,3.590388,0.39555404,0.70108896,0.13807984,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75292000,75292000,4392000,47.3977508,8.5456073,0.5448769,-0.4329406,-1.3027928,-6.300118e-08,1.5656e-08,-0.042089757,0.1970187,-0.1383369,0.6516679,0.6635114,-1.0500196e-05,2.609333e-06,0.0017587617,3.4575347e-05,-0.033223502,0.035385597,0.002495595,0.0,488.0305,1.4448056,3.64139,0.3738696,0.7200812,0.13326076,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
75796000,75796000,4392000,47.3977508,8.5456073,0.55622137,-0.4337472,-0.95966375,-6.300118e-08,1.5656e-08,-0.042089757,0.19319102,-0.13669674,0.6657129,0.6809002,-1.0500196e-05,2.609333e-06,0.0017587617,-0.0075380956,-0.0045764097,-0.030588357,0.0025813351,0.0,488.0305,1.1016767,3.5788987,0.38216695,0.7245362,0.13514316,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76292000,76292000,4392000,47.3977508,8.5456073,0.5651678,-0.43569922,-0.61577946,-6.300118e-08,1.5656e-08,-0.042089757,0.19119595,-0.14147666,0.66914475,0.687692,-1.0500196e-05,2.609333e-06,0.0017587617,0.033032976,-0.026791617,-0.014700926,0.0025951485,0.0,488.0305,0.75779235,3.632781,0.38957334,0.74322337,0.13677754,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
76788000,76788000,4392000,47.3977508,8.5456073,0.5731334,-0.43965623,-0.2702582,-6.300118e-08,1.5656e-08,-0.042089757,0.1856348,-0.1398638,0.66337824,0.6854033,-1.0500196e-05,2.609333e-06,0.0017587617,0.041808363,-0.03358125,-0.03306474,0.0026888093,0.0,488.0305,0.41227108,3.571364,0.3946244,0.7461908,0.13785742,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77292000,77292000,4392000,47.3977508,8.5456073,0.56863797,-0.43666494,0.11625152,-6.300118e-08,1.5656e-08,-0.042089757,0.18277644,-0.13633457,0.5727035,0.5894366,-1.0500196e-05,2.609333e-06,0.0017587617,-0.009375216,-0.0326399,0.30529124,0.0028726088,0.0,488.0305,0.1,3.6355298,0.37459835,0.76603395,0.12736171,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
77796000,77796000,4392000,47.3977508,8.5456073,0.5675995,-0.43531355,0.39247188,-6.300118e-08,1.5656e-08,-0.042089757,0.16889444,-0.12861393,0.886681,0.819922,-1.0500196e-05,2.609333e-06,0.0017587617,0.027927918,0.0283182,0.92285025,0.002837437,0.0,488.0305,0.1,3.7038758,0.37768593,0.78180265,0.12039855,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78292000,78292000,4392000,47.3977508,8.5456073,0.55710113,-0.42676145,0.70369315,-6.300118e-08,1.5656e-08,-0.042089757,0.1594488,-0.12146868,1.1799439,0.9766205,-1.0500196e-05,2.609333e-06,0.0017587617,-0.004268557,-0.012365271,0.6576469,0.0028470377,0.0,488.0305,0.1,3.6443295,0.38019562,0.7781766,0.11633624,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
78788000,78788000,4392000,47.3977508,8.5456073,0.54429334,-0.41591078,1.0542805,-6.300118e-08,1.5656e-08,-0.042089757,0.14921914,-0.11157576,1.3815502,1.0423882,-1.0500196e-05,2.609333e-06,0.0017587617,-0.015078781,0.038150594,0.3072191,0.002980432,0.0,488.0305,0.1,3.708761,0.3817018,0.7914208,0.11475155,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79292000,79292000,4392000,47.3977508,8.5456073,0.52613133,-0.40046257,1.378056,-6.300118e-08,1.5656e-08,-0.042089757,0.13201946,-0.092624284,1.4670573,0.9612052,-1.0500196e-05,2.609333e-06,0.0017587617,0.0022657912,0.035317954,0.33791175,0.002858561,0.0,488.0305,0.1,3.6523652,0.3574075,0.7878373,0.11108621,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
79796000,79796000,4392000,47.3977508,8.5456073,0.4981874,-0.36839274,1.8118943,-6.300118e-08,1.5656e-08,-0.042089757,0.12081022,-0.050229583,1.6970733,1.0899569,-1.0500196e-05,2.609333e-06,0.0017587617,0.14065562,-0.0884477,-3.1725976,0.0028102295,0.0,488.0305,0.1,3.722124,0.3605578,0.79631597,0.119611174,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80292000,80292000,4392000,47.3977508,8.5456073,0.47517604,-0.33305562,2.1309488,-6.300118e-08,1.5656e-08,-0.042089757,0.10528952,-0.040953748,1.5824932,0.88899386,-1.0500196e-05,2.609333e-06,0.0017587617,-0.023941668,0.048556786,0.88668513,0.002476625,0.0,488.0305,0.1,3.788511,0.36184767,0.81477565,0.1152537,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
80788000,80788000,4392000,47.3977508,8.5456073,0.44150898,-0.2900741,2.470306,-6.300118e-08,1.5656e-08,-0.042089757,0.08623308,-0.016619278,1.8669276,1.0646707,-1.0500196e-05,2.609333e-06,0.0017587617,-0.034257796,0.0077568796,0.49384308,0.0025283727,0.0,488.0305,0.1,3.7220657,0.36524358,0.8042893,0.11268139,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81292000,81292000,4392000,47.3977508,8.5456073,0.40323338,-0.24322626,2.7575634,-6.300118e-08,1.5656e-08,-0.042089757,0.06672993,0.005608479,2.0659053,1.0450196,-1.0500196e-05,2.609333e-06,0.0017587617,-0.021245314,-0.0014192191,0.65480167,0.002624484,0.0,488.0305,0.1,3.7913628,0.3456284,0.81350523,0.10830146,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
81788000,81788000,4392000,47.3977508,8.5456073,0.36325505,-0.19910844,3.125143,-6.300118e-08,1.5656e-08,-0.042089757,0.048578545,0.013647493,2.1980717,1.0362513,-1.0500196e-05,2.609333e-06,0.0017587617,-0.025349041,-0.014360549,0.56789905,0.002993455,0.0,488.0305,0.1,3.7199552,0.3494794,0.80243725,0.10964921,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82292000,82292000,4392000,47.3977508,8.5456073,0.32067093,-0.16715166,3.4103916,-6.300118e-08,1.5656e-08,-0.042089757,0.04528968,-0.031919725,1.4845666,0.25394034,-1.0500196e-05,2.609333e-06,0.0017587617,-0.0015187105,-0.024340238,-9.313225e-05,0.002893842,0.0,488.0305,0.1,3.787121,0.3527305,0.81927276,0.11093821,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
82788000,82788000,4392000,47.3977508,8.5456073,0.28561887,-0.15959507,3.4481876,-6.300118e-08,1.5656e-08,-0.042089757,0.028661352,-0.038223956,1.336191,0.10269968,-1.0500196e-05,2.609333e-06,0.0017587617,-0.007932481,-0.023612132,-0.024117528,0.0026681414,0.0,488.0305,0.1,3.8512728,0.35711527,0.82932657,0.107443325,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83292000,83292000,4392000,47.3977508,8.5456073,0.24623606,-0.15494832,3.3103626,-6.300118e-08,1.5656e-08,-0.042089757,0.014234997,-0.045248564,1.1657425,-0.1523387,-1.0500196e-05,2.609333e-06,0.0017587617,0.0019638245,0.00028109204,-0.0064875926,0.0026432618,0.0,488.0305,0.18484116,3.781463,0.34090704,0.8188322,0.1019474,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
83788000,83788000,4392000,47.3977508,8.5456073,0.2087093,-0.1533972,3.1862226,-6.300118e-08,1.5656e-08,-0.042089757,0.0017499164,-0.050524946,1.0176502,-0.29468888,-1.0500196e-05,2.609333e-06,0.0017587617,-0.019605838,-0.0675259,0.007115304,0.0024243281,0.0,488.0305,0.30898118,3.8432822,0.34296814,0.8274271,0.10169493,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84292000,84292000,4392000,47.3977508,8.5456073,0.1712626,-0.15304013,3.069024,-6.300118e-08,1.5656e-08,-0.042089757,-0.012600988,-0.05278409,0.89025205,-0.35466757,-1.0500196e-05,2.609333e-06,0.0017587617,0.011155919,-0.045229644,-0.006630085,0.0024657731,0.0,488.0305,0.42617965,3.7700205,0.347282,0.8152374,0.10379121,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
84788000,84788000,4392000,47.3977508,8.5456073,0.13230625,-0.15202887,2.959556,-6.300118e-08,1.5656e-08,-0.042089757,-0.029584663,-0.05552721,0.77459127,-0.36775285,-1.0500196e-05,2.609333e-06,0.0017587617,-0.032081135,0.0014664474,-0.009963288,0.0025155703,0.0,488.0305,0.53564763,3.8292246,0.34973282,0.8226281,0.10713522,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85292000,85292000,4392000,47.3977508,8.5456073,0.09287862,-0.15295537,2.7320118,-6.300118e-08,1.5656e-08,-0.042089757,-0.047970697,-0.05853085,0.64324784,-0.48882627,-1.0500196e-05,2.609333e-06,0.0017587617,-0.015803145,0.010985531,0.016976146,0.0023680916,0.0,488.0305,0.76319194,3.893867,0.33574152,0.83042705,0.10911298,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
85796000,85796000,4392000,47.3977508,8.5456073,0.051117368,-0.15193865,2.5412629,-6.300118e-08,1.5656e-08,-0.042089757,-0.06445945,-0.05881474,0.5238757,-0.53699195,-1.0500196e-05,2.609333e-06,0.0017587617,-0.037935764,-0.0026806446,-0.021016223,0.0021031445,0.0,488.0305,0.95394087,3.8151,0.34266293,0.8166082,0.11490554,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86292000,86292000,4392000,47.3977508,8.5456073,0.010385593,-0.15335537,2.3579583,-6.300118e-08,1.5656e-08,-0.042089757,-0.07899951,-0.06474037,0.415911,-0.55227286,-1.0500196e-05,2.609333e-06,0.0017587617,0.00063609326,-0.01925566,-0.03483053,0.0020806277,0.0,488.0305,1.1372454,3.8716524,0.3488416,0.8229046,0.12059891,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
86788000,86788000,4392000,47.3977508,8.5456073,-0.0150429495,-0.04726553,2.0097609,-6.300118e-08,1.5656e-08,-0.042089757,-0.045200314,-0.032502294,0.23124032,-0.76856464,-1.0500196e-05,2.609333e-06,0.0017587617,-0.021016063,-0.030754296,-0.068771645,0.001943478,0.0,488.0305,0.1,0.014347832,0.31316006,0.098071694,0.09579193,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87292000,87292000,4392000,47.3977508,8.5456073,-0.015805617,0.015683237,1.5679386,-6.300118e-08,1.5656e-08,-0.042089757,-0.0032574623,0.00030148175,0.0391826,-0.93212545,-1.0500196e-05,2.609333e-06,0.0017587617,-0.0002650631,-0.0210444,-0.03906898,0.0019559653,0.0,488.0305,0.17275739,0.019361952,0.2835279,0.097007915,0.08474354,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
87788000,87788000,4392000,47.3977508,8.5456073,-0.008873569,0.025327848,1.3445402,-6.300118e-08,1.5656e-08,-0.042089757,0.003735293,0.010205349,-0.052598324,-0.8022757,-1.0500196e-05,2.609333e-06,0.0017587617,0.0069256197,0.030610316,-0.0648396,0.0018948043,0.0,488.0305,0.27674222,0.021759732,0.2690524,0.07298513,0.07479251,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88292000,88292000,4392000,47.3977508,8.5456073,-0.0057498016,0.023960175,1.2253736,-6.300118e-08,1.5656e-08,-0.042089757,0.0041547,0.0099247815,-0.10114802,-0.61659557,-1.0500196e-05,2.609333e-06,0.0017587617,-0.020719554,-0.016315501,-0.0454206,0.0018123721,0.0,488.0305,0.30663526,0.013520405,0.26313505,0.043342087,0.074194916,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
88796000,88796000,4392000,47.3977508,8.5456073,-0.004173134,0.018263293,1.1494049,-6.300118e-08,1.5656e-08,-0.042089757,0.005294703,0.002633255,-0.12201771,-0.4572463,-1.0500196e-05,2.609333e-06,0.0017587617,-0.0046696076,0.01925729,-0.07564294,0.0019210944,0.0,488.0305,0.21176541,0.015712634,0.2496198,0.04344841,0.07439447,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
89292000,89292000,4392000,47.3977508,8.5456073,-0.0024522813,0.013083004,1.0723,-6.300118e-08,1.5656e-08,-0.042089757,0.005974871,0.0025582875,-0.13175423,-0.36210582,-1.0500196e-05,2.609333e-06,0.0017587617,-0.005425143,-0.020255938,-0.05680229,0.0017041755,0.0,488.0305,0.23448873,0.011429968,0.2435823,0.034966327,0.07097206,inf,inf,inf,inf,0,1,0,1,1,2,1,1,0,0,1,1,0,0,1
