timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
54888000,54888000,-0.20861514,0.090368725,-9.791941
54940000,54940000,-0.18493363,0.13730267,-9.771515
54988000,54988000,-0.20303501,0.12001224,-9.767081
55040000,55040000,-0.21533802,0.120397374,-9.804251
55088000,55088000,-0.21036245,0.1448409,-9.795943
55136000,55136000,-0.19753787,0.111317754,-9.777972
55188000,55188000,-0.18293874,0.12755698,-9.778463
55236000,55236000,-0.2126832,0.10933469,-9.769384
55288000,55288000,-0.21385275,0.13594663,-9.774258
55340000,55340000,-0.19775386,0.122916594,-9.781167
55384000,55384000,-0.18617535,0.10189992,-9.776178
55440000,55440000,-0.18708524,0.13258222,-9.7621565
55484000,55484000,-0.20417182,0.102255486,-9.778039
55536000,55536000,-0.19800963,0.11874962,-9.791337
55584000,55584000,-0.21894288,0.107562594,-9.770924
55636000,55636000,-0.229384,0.078594245,-9.775317
55688000,55688000,-0.16836965,0.10140479,-9.78274
55740000,55740000,-0.1990044,0.10346556,-9.7746105
55788000,55788000,-0.1992638,0.11071376,-9.752009
55840000,55840000,-0.20441882,0.115405634,-9.779727
55888000,55888000,-0.18944433,0.11645158,-9.782655
55940000,55940000,-0.18377319,0.10534189,-9.776876
55988000,55988000,-0.20116298,0.11091256,-9.769703
56040000,56040000,-0.21478239,0.11677621,-9.774146
56088000,56088000,-0.20124963,0.08672755,-9.781278
56140000,56140000,-0.20308974,0.15910868,-9.781443
56188000,56188000,-0.22310615,0.110630035,-9.803097
56240000,56240000,-0.21767509,0.09920579,-9.801035
56288000,56288000,-0.18729626,0.10593729,-9.777099
56340000,56340000,-0.2028105,0.11728437,-9.783914
56388000,56388000,-0.20422593,0.10085003,-9.789869
56440000,56440000,-0.21672483,0.104212664,-9.789071
56488000,56488000,-0.21640244,0.086679816,-9.770299
56540000,56540000,-0.2085941,0.10479309,-9.76516
56588000,56588000,-0.20047483,0.11216207,-9.7813225
56640000,56640000,-0.19581728,0.1284603,-9.763922
56688000,56688000,-0.20410118,0.11005224,-9.776895
56740000,56740000,-0.2002342,0.093737885,-9.764374
56788000,56788000,-0.20545533,0.08973265,-9.775428
56840000,56840000,-0.20388716,0.12789845,-9.773346
56888000,56888000,-0.22726393,0.12450561,-9.786522
56940000,56940000,-0.22208653,0.08466182,-9.758099
56988000,56988000,-0.2084838,0.12672901,-9.779362
57040000,57040000,-0.22499469,0.10414443,-9.781807
57088000,57088000,-0.19928983,0.119633816,-9.77475
57140000,57140000,-0.22213987,0.08257531,-9.782512
57188000,57188000,-0.19967741,0.105083406,-9.790501
57240000,57240000,-0.20334885,0.10493101,-9.807103
57288000,57288000,-0.23236479,0.11424312,-9.78497
57340000,57340000,-0.19856346,0.0985996,-9.772241
57388000,57388000,-0.18984447,0.117203295,-9.822776
57440000,57440000,-0.18746036,0.09806107,-9.77357
57488000,57488000,-0.19613406,0.10002916,-9.796954
57540000,57540000,-0.21038136,0.09969877,-9.787657
57588000,57588000,-0.21078625,0.09026246,-9.776599
57636000,57636000,-0.20126212,0.12970261,-9.760892
57684000,57684000,-0.21107766,0.10258773,-9.805902
57736000,57736000,-0.21272622,0.12281504,-9.829741
57784000,57784000,-0.24141726,0.120821595,-9.98691
57840000,57840000,-0.25063264,0.11370033,-10.089061
57888000,57888000,-0.18428832,0.09208931,-10.148215
57940000,57940000,-0.09601239,0.11420116,-10.128286
57988000,57988000,-0.15224017,0.06912522,-10.071327
58040000,58040000,-0.22146837,0.11636912,-10.233639
58088000,58088000,-0.19389537,0.11701885,-10.37132
58140000,58140000,-0.16638242,0.12909622,-10.472736
58188000,58188000,-0.16641316,0.12862858,-10.586068
58240000,58240000,-0.14961891,0.08470554,-10.647471
58288000,58288000,-0.16130888,0.10964973,-10.679316
58340000,58340000,-0.13632534,0.13357258,-10.714733
58384000,58384000,-0.12930825,0.10908019,-10.686796
58440000,58440000,-0.10611863,0.12767734,-10.743854
58488000,58488000,-0.10446678,0.111482576,-10.722773
58540000,58540000,-0.11153449,0.118600026,-10.717291
58588000,58588000,-0.098931886,0.10258875,-10.677255
58640000,58640000,-0.11614471,0.13028304,-10.729044
58688000,58688000,-0.117630675,0.13945438,-10.639917
58740000,58740000,-0.122378826,0.12292893,-10.342477
58788000,58788000,-0.13610268,0.12032067,-10.060602
58836000,58836000,-0.15254611,0.09249286,-9.807572
58884000,58884000,-0.1605022,0.106475726,-9.598653
58940000,58940000,-0.14733052,0.10550927,-9.560637
58988000,58988000,-0.18035218,0.12997308,-9.67118
59036000,59036000,-0.16410245,0.099785246,-9.808385
59084000,59084000,-0.14038447,0.1114515,-9.899798
59140000,59140000,-0.1517936,0.13662425,-9.919021
59188000,59188000,-0.1761904,0.16682832,-9.904376
59236000,59236000,-0.16947871,0.12245098,-9.910025
59288000,59288000,-0.17954595,0.102871664,-9.911991
59340000,59340000,-0.18040645,0.10677796,-9.84298
59388000,59388000,-0.18797106,0.090013094,-9.8427515
59440000,59440000,-0.18909082,0.10702914,-9.836872
59484000,59484000,-0.16798918,0.10614151,-9.839723
59540000,59540000,-0.18330812,0.1064018,-9.8184185
59588000,59588000,-0.1627533,0.11797246,-9.823422
59640000,59640000,-0.20767999,0.13007206,-9.837108
59688000,59688000,-0.1927652,0.12257344,-9.807325
59740000,59740000,-0.2259702,0.09356214,-9.742027
59788000,59788000,-0.1957173,0.105910495,-9.724226
59840000,59840000,-0.19923416,0.10426551,-9.734872
59888000,59888000,-0.20771474,0.120961964,-9.772505
59940000,59940000,-0.22482602,0.13769369,-9.731051
59988000,59988000,-0.2179117,0.121875845,-9.71966
60040000,60040000,-0.20514736,0.13013987,-9.741002
60088000,60088000,-0.21483995,0.080040134,-9.728325
60136000,60136000,-0.21661243,0.086375624,-9.714079
60188000,60188000,-0.23667383,0.10870381,-9.667289
60240000,60240000,-0.23481596,0.11581468,-9.68206
60284000,60284000,-0.22207358,0.13366087,-9.687066
60340000,60340000,-0.25110763,0.10613894,-9.675724
60388000,60388000,-0.1970629,0.13589302,-9.648872
60436000,60436000,-0.24460836,0.10880464,-9.6720295
60484000,60484000,-0.22690222,0.1434327,-9.674536
60536000,60536000,-0.21511422,0.11809215,-9.629914
60584000,60584000,-0.24559659,0.10864062,-9.581735
60636000,60636000,-0.23362792,0.10184604,-9.604752
60688000,60688000,-0.22438622,0.085747585,-9.648621
60740000,60740000,-0.25037965,0.09264484,-9.609217
60788000,60788000,-0.23049395,0.119110145,-9.624645
60840000,60840000,-0.22390208,0.114865616,-9.646322
60888000,60888000,-0.24648127,0.12546113,-9.636557
60940000,60940000,-0.23402056,0.08446511,-9.563879
60988000,60988000,-0.22075823,0.124308154,-9.417274
61040000,61040000,-0.21176408,0.12935534,-9.185708
61088000,61088000,-0.25240964,0.11014308,-8.936619
61136000,61136000,-0.23948506,0.115362674,-8.735613
61188000,61188000,-0.24636339,0.11062163,-8.517094
61240000,61240000,-0.23585622,0.09653894,-8.521096
61288000,61288000,-0.2541219,0.10537467,-8.738152
61340000,61340000,-0.25545424,0.1103679,-9.013173
61388000,61388000,-0.24588123,0.08436372,-9.2313
61440000,61440000,-0.2635085,0.11207203,-9.455874
61488000,61488000,-0.23693338,0.08162837,-9.633773
61540000,61540000,-0.21766216,0.0865653,-9.770345
61588000,61588000,-0.22700436,0.071537405,-9.937768
61640000,61640000,-0.2588012,0.08713707,-10.038922
61688000,61688000,-0.23059015,0.09244616,-10.017856
61740000,61740000,-0.2535861,0.07897184,-9.974839
61788000,61788000,-0.24239849,0.09327373,-9.926628
61840000,61840000,-0.26290777,0.10977292,-9.840511
61888000,61888000,-0.2257405,0.120560244,-9.821685
61940000,61940000,-0.21883303,0.077506244,-9.778243
61984000,61984000,-0.26461387,0.1016298,-9.774364
62036000,62036000,-0.22852942,0.085976556,-9.782807
62084000,62084000,-0.24623956,0.090026334,-9.761407
62136000,62136000,-0.22149272,0.11314301,-9.721615
62188000,62188000,-0.21700959,0.08399064,-9.703465
62240000,62240000,-0.22306168,0.112589106,-9.704741
62284000,62284000,-0.22597566,0.098264426,-9.716696
62340000,62340000,-0.23088495,0.07584447,-9.7319145
62388000,62388000,-0.22320418,0.093787774,-9.747742
62440000,62440000,-0.24277353,0.10965899,-9.744209
62488000,62488000,-0.21231784,0.062823534,-9.735857
62536000,62536000,-0.2108015,0.06657489,-9.72511
62588000,62588000,-0.2417223,0.09378448,-9.693078
62636000,62636000,-0.23775932,0.09645227,-9.678374
62688000,62688000,-0.25181097,0.083523326,-9.697362
62740000,62740000,-0.22075665,0.09914166,-9.727355
62788000,62788000,-0.22745092,0.10727194,-9.708355
62840000,62840000,-0.20581898,0.10063693,-9.744923
62888000,62888000,-0.22956984,0.08822277,-9.708309
62936000,62936000,-0.22626385,0.06822406,-9.68269
62988000,62988000,-0.22466303,0.10097931,-9.669104
63036000,63036000,-0.20308706,0.09243938,-9.690582
63084000,63084000,-0.21834755,0.10075621,-9.704825
63140000,63140000,-0.2122525,0.08552338,-9.710557
63188000,63188000,-0.22180405,0.098816186,-9.741124
63240000,63240000,-0.23409387,0.09699732,-9.736785
63288000,63288000,-0.22092535,0.09133129,-9.736471
63340000,63340000,-0.21885197,0.096611045,-9.72483
63388000,63388000,-0.21096873,0.12016526,-9.681525
63440000,63440000,-0.2233404,0.119041,-9.68631
63488000,63488000,-0.21121298,0.11946093,-9.726752
63540000,63540000,-0.2300002,0.11380923,-9.727869
63588000,63588000,-0.23662339,0.083955705,-9.761003
63640000,63640000,-0.20538521,0.075630754,-9.746768
63688000,63688000,-0.22573428,0.12089357,-9.743149
63740000,63740000,-0.22873406,0.089646235,-9.712284
63784000,63784000,-0.23103708,0.07056028,-9.67502
63836000,63836000,-0.24882826,0.11103554,-9.73368
63884000,63884000,-0.22201014,0.09828895,-9.721656
63936000,63936000,-0.22293833,0.12132453,-9.75477
63984000,63984000,-0.24306421,0.12911133,-9.738677
64036000,64036000,-0.21594301,0.107959904,-9.768375
64084000,64084000,-0.20262337,0.10406297,-9.745723
64136000,64136000,-0.2377451,0.09986719,-9.724005
64188000,64188000,-0.24889833,0.1025623,-9.70463
64240000,64240000,-0.23803282,0.07647605,-9.746611
64284000,64284000,-0.23395269,0.117421955,-9.773201
64340000,64340000,-0.22208078,0.12514415,-9.751352
64388000,64388000,-0.2306667,0.1234199,-9.772125
64440000,64440000,-0.24929959,0.097158454,-9.778947
64488000,64488000,-0.24298497,0.10893313,-9.758451
64540000,64540000,-0.21917541,0.096308775,-9.719527
64588000,64588000,-0.2132223,0.11929903,-9.735533
64640000,64640000,-0.21956767,0.11661645,-9.743317
64688000,64688000,-0.24627362,0.1245478,-9.7391405
64740000,64740000,-0.23824744,0.11331576,-9.734926
64784000,64784000,-0.23470867,0.118051335,-9.769624
64840000,64840000,-0.23638032,0.089877956,-9.780132
64888000,64888000,-0.2001197,0.10402496,-9.77828
64940000,64940000,-0.20350385,0.12327855,-9.760427
64984000,64984000,-0.23473604,0.111853115,-9.764843
65040000,65040000,-0.23651445,0.1311349,-9.752601
65084000,65084000,-0.24954273,0.14337113,-9.75113
65136000,65136000,-0.23533222,0.10075834,-9.782709
65184000,65184000,-0.22949317,0.0810209,-9.767705
65240000,65240000,-0.22678927,0.12250732,-9.797856
65288000,65288000,-0.2605547,0.08904752,-9.775828
65340000,65340000,-0.22347337,0.110236436,-9.742085
65388000,65388000,-0.23160556,0.07798032,-9.785204
65440000,65440000,-0.21830769,0.09779145,-9.760839
65488000,65488000,-0.22382689,0.14726412,-9.762775
65540000,65540000,-0.21958151,0.09411148,-9.796771
65588000,65588000,-0.21537632,0.124369234,-9.785075
65640000,65640000,-0.21945919,0.101469725,-9.761147
65688000,65688000,-0.22539996,0.13317731,-9.76672
65740000,65740000,-0.22677779,0.10679674,-9.755932
65788000,65788000,-0.2045939,0.10446195,-9.733194
65840000,65840000,-0.20738204,0.08515857,-9.741284
65888000,65888000,-0.21545222,0.10777998,-9.765676
65936000,65936000,-0.21750109,0.10406172,-9.783366
65988000,65988000,-0.23688547,0.11206296,-9.755107
66040000,66040000,-0.23291293,0.1213403,-9.762017
66088000,66088000,-0.22626023,0.09586782,-9.78311
66140000,66140000,-0.22399965,0.08580072,-9.773504
66188000,66188000,-0.2185822,0.104963966,-9.77315
66240000,66240000,-0.20475829,0.08982574,-9.780361
66288000,66288000,-0.22485685,0.108074784,-9.771512
66340000,66340000,-0.22129978,0.082732834,-9.8223295
66388000,66388000,-0.22299752,0.1246705,-9.80109
66440000,66440000,-0.21396485,0.12792431,-9.839322
66488000,66488000,-0.19203249,0.11801091,-9.790215
66540000,66540000,-0.19429329,0.11484457,-9.783157
66588000,66588000,-0.21206126,0.1251286,-9.775124
66640000,66640000,-0.22959866,0.08465339,-9.777172
66688000,66688000,-0.21304804,0.114147685,-9.766103
66740000,66740000,-0.20354757,0.10338132,-9.774803
66788000,66788000,-0.198629,0.12331279,-9.809404
66840000,66840000,-0.21217614,0.13408352,-9.793616
66888000,66888000,-0.1858702,0.09288137,-9.794643
66940000,66940000,-0.23061869,0.120905206,-9.791246
66988000,66988000,-0.19316575,0.08461569,-9.7456
67040000,67040000,-0.20120339,0.10605676,-9.77052
67088000,67088000,-0.1924953,0.13812897,-9.797036
67140000,67140000,-0.20729755,0.123777375,-9.778021
67188000,67188000,-0.21723184,0.09578984,-9.791836
67240000,67240000,-0.22427577,0.1208794,-9.822613
67288000,67288000,-0.18985301,0.09993003,-9.765029
67340000,67340000,-0.1769349,0.09117195,-9.804155
67388000,67388000,-0.21368389,0.10256542,-9.798565
67440000,67440000,-0.20500611,0.102739945,-9.812346
67484000,67484000,-0.19470313,0.12409036,-9.810942
67540000,67540000,-0.2082515,0.12631963,-9.81275
67588000,67588000,-0.1931985,0.12469201,-9.834644
67640000,67640000,-0.19396408,0.12204003,-9.832432
67688000,67688000,-0.19655715,0.104691245,-9.788504
67740000,67740000,-0.17194688,0.11838934,-9.832025
67788000,67788000,-0.18527947,0.1203111,-9.7636385
67840000,67840000,-0.19226715,0.09574746,-9.801216
67888000,67888000,-0.1844977,0.091466784,-9.798053
67936000,67936000,-0.20541883,0.08469873,-9.797422
67984000,67984000,-0.1757155,0.09918229,-9.797164
68040000,68040000,-0.15766618,0.089604184,-9.797517
68088000,68088000,-0.18659905,0.10368675,-9.804456
68140000,68140000,-0.1888369,0.0956027,-9.792261
68188000,68188000,-0.18255113,0.09867118,-9.747725
68236000,68236000,-0.19655637,0.097064026,-9.7658825
68288000,68288000,-0.18039735,0.09568897,-9.773112
68340000,68340000,-0.1667105,0.10118705,-9.789277
68388000,68388000,-0.17648101,0.118461095,-9.7751465
68436000,68436000,-0.1424594,0.09445988,-9.807684
68488000,68488000,-0.19709644,0.09481597,-9.791641
68536000,68536000,-0.17527024,0.08733691,-9.808423
68584000,68584000,-0.16917047,0.11054464,-9.805658
68640000,68640000,-0.18522245,0.08972778,-9.822218
68688000,68688000,-0.16143988,0.09762632,-9.814408
68740000,68740000,-0.16813332,0.11874743,-9.78797
68788000,68788000,-0.1633597,0.10566047,-9.825683
68836000,68836000,-0.18902138,0.13105135,-9.818715
68884000,68884000,-0.17031823,0.13330454,-9.796331
68940000,68940000,-0.19455925,0.111509174,-9.802308
68988000,68988000,-0.17437866,0.08790428,-9.79858
69040000,69040000,-0.21403356,0.093570866,-9.824553
69088000,69088000,-0.18068263,0.08408171,-9.802378
69136000,69136000,-0.1867414,0.10483151,-9.815117
69188000,69188000,-0.19577001,0.08147838,-9.830795
69240000,69240000,-0.19213448,0.09745823,-9.813022
69288000,69288000,-0.18279338,0.09073908,-9.821955
69340000,69340000,-0.19283772,0.07704485,-9.832691
69388000,69388000,-0.20478603,0.10384154,-9.772518
69440000,69440000,-0.18005319,0.10647297,-9.794046
69488000,69488000,-0.1630087,0.10688172,-9.8104
69540000,69540000,-0.18233128,0.11064416,-9.837996
69588000,69588000,-0.17341933,0.12813625,-9.8259735
69640000,69640000,-0.16893612,0.10196579,-9.797781
69688000,69688000,-0.18275937,0.09829029,-9.804465
69740000,69740000,-0.20280547,0.08154997,-9.782822
69788000,69788000,-0.18964086,0.10356821,-9.785477
69840000,69840000,-0.199093,0.105235755,-9.809685
69888000,69888000,-0.231244,0.10691124,-9.789735
69940000,69940000,-0.20298946,0.11021218,-9.815135
69988000,69988000,-0.17477758,0.105651006,-9.807728
70040000,70040000,-0.19631054,0.12994461,-9.831099
70084000,70084000,-0.20559067,0.1169589,-9.787413
70140000,70140000,-0.22218,0.12935677,-9.777065
70188000,70188000,-0.19676791,0.114800364,-9.812462
70236000,70236000,-0.17669405,0.103398085,-9.795843
70288000,70288000,-0.18919381,0.09526129,-9.781932
70340000,70340000,-0.18189095,0.120564595,-9.802354
70388000,70388000,-0.17956765,0.10144324,-9.795844
70440000,70440000,-0.20891066,0.122654,-9.842157
70488000,70488000,-0.19220853,0.10381009,-9.803055
70540000,70540000,-0.22107679,0.12268032,-9.8145485
70584000,70584000,-0.23175822,0.112046495,-9.807998
70636000,70636000,-0.19016537,0.119213454,-9.814375
70684000,70684000,-0.20429441,0.1310234,-9.82593
70736000,70736000,-0.18264309,0.09507803,-9.839249
70784000,70784000,-0.19813994,0.10653266,-9.820713
70836000,70836000,-0.19283473,0.12254427,-9.855797
70888000,70888000,-0.19796062,0.108324006,-9.856468
70936000,70936000,-0.16340327,0.09387255,-9.887647
70988000,70988000,-0.20003572,0.09343616,-9.874229
71040000,71040000,-0.2028528,0.1089714,-9.860249
71088000,71088000,-0.18057317,0.108574934,-9.842745
71136000,71136000,-0.19633903,0.10321055,-9.853933
71188000,71188000,-0.20778157,0.09530787,-9.829245
71240000,71240000,-0.19442327,0.11713185,-9.878723
71288000,71288000,-0.22046305,0.09694681,-9.8138485
71340000,71340000,-0.19194415,0.11458048,-9.8265705
71388000,71388000,-0.19385622,0.09156266,-9.827742
71440000,71440000,-0.19284922,0.11504221,-9.829861
71484000,71484000,-0.18674073,0.11061445,-9.824123
71536000,71536000,-0.20607425,0.11632315,-9.822941
71588000,71588000,-0.20315123,0.09998355,-9.787192
71640000,71640000,-0.17500702,0.1000988,-9.817455
71684000,71684000,-0.21119468,0.085015625,-9.827827
71736000,71736000,-0.20580176,0.06262839,-9.815336
71788000,71788000,-0.19190966,0.117221676,-9.782266
71840000,71840000,-0.22987008,0.11270894,-9.807213
71888000,71888000,-0.21491943,0.101411164,-9.798275
71936000,71936000,-0.20045859,0.1165957,-9.815212
71984000,71984000,-0.19664052,0.106674105,-9.82284
72040000,72040000,-0.21097896,0.12223172,-9.834336
72088000,72088000,-0.20605025,0.11002345,-9.831768
72140000,72140000,-0.22181289,0.10694214,-9.842853
72184000,72184000,-0.202628,0.07152669,-9.834858
72240000,72240000,-0.19526097,0.11754422,-9.837537
72284000,72284000,-0.19664438,0.086227,-9.827434
72340000,72340000,-0.20862086,0.08325744,-9.809278
72388000,72388000,-0.19102134,0.07390173,-9.837383
72440000,72440000,-0.18536448,0.10556133,-9.808659
72488000,72488000,-0.20586222,0.09426009,-9.828833
72540000,72540000,-0.2010052,0.10774378,-9.842174
72588000,72588000,-0.1770842,0.092242524,-9.852337
72640000,72640000,-0.19793965,0.094199605,-9.836199
72688000,72688000,-0.18952739,0.12413734,-9.856618
72740000,72740000,-0.21739072,0.07739934,-9.844386
72788000,72788000,-0.17970636,0.083536305,-9.827645
72840000,72840000,-0.21021327,0.07906888,-9.809084
72884000,72884000,-0.20503034,0.11425015,-9.805848
72936000,72936000,-0.18412532,0.086795285,-9.8071785
72988000,72988000,-0.20383683,0.09008531,-9.8141575
73036000,73036000,-0.1649842,0.09922287,-9.832719
73088000,73088000,-0.18680315,0.10436018,-9.800009
73140000,73140000,-0.21863414,0.08929763,-9.801338
73188000,73188000,-0.21031421,0.07024898,-9.79527
73240000,73240000,-0.20593297,0.07944889,-9.80098
73288000,73288000,-0.17914657,0.08499988,-9.816695
73336000,73336000,-0.21635695,0.07906489,-9.813582
73388000,73388000,-0.21768484,0.102356076,-9.722283
73436000,73436000,-0.18257987,0.080249086,-9.424049
73484000,73484000,-0.20468628,0.07606715,-9.054893
73540000,73540000,-0.19594999,0.09923293,-8.703593
73588000,73588000,-0.19153504,0.10804514,-8.423508
73636000,73636000,-0.18894337,0.0737943,-8.191218
73688000,73688000,-0.23109353,0.071417,-7.91013
73736000,73736000,-0.2048328,0.083747104,-7.755342
73788000,73788000,-0.1883457,0.10696465,-7.6408443
73840000,73840000,-0.18360376,0.07571352,-8.059028
73888000,73888000,-0.18350719,0.095573835,-8.536391
73936000,73936000,-0.17496316,0.069883674,-8.985018
73984000,73984000,-0.19518517,0.09327506,-9.3593235
74036000,74036000,-0.21454035,0.08359911,-9.698549
74084000,74084000,-0.24046604,0.1072945,-9.945765
74136000,74136000,-0.20330247,0.079088934,-10.23605
74188000,74188000,-0.19517057,0.08317648,-10.425081
74240000,74240000,-0.19462967,0.11290166,-10.497559
74288000,74288000,-0.21827193,0.08993828,-10.279591
74340000,74340000,-0.20978492,0.06615424,-10.062136
74384000,74384000,-0.24416561,0.09448102,-9.942542
74436000,74436000,-0.22027713,0.08460324,-9.858142
74488000,74488000,-0.18576354,0.096913174,-9.822897
74540000,74540000,-0.19091524,0.09361756,-9.773531
74588000,74588000,-0.1956143,0.08712019,-9.778086
74640000,74640000,-0.2243052,0.073232844,-9.771849
74688000,74688000,-0.18571767,0.08927267,-9.746012
74740000,74740000,-0.21306314,0.07294246,-9.745583
74784000,74784000,-0.22141463,0.08979351,-9.749437
74840000,74840000,-0.20709687,0.090842746,-9.772462
74888000,74888000,-0.23245533,0.04641447,-9.735012
74940000,74940000,-0.21853398,0.08893089,-9.749404
74988000,74988000,-0.20572223,0.07654608,-9.772557
75040000,75040000,-0.22483134,0.09013142,-9.7613735
75088000,75088000,-0.22184834,0.081202835,-9.760111
75140000,75140000,-0.2126844,0.09214499,-9.753374
75188000,75188000,-0.21330255,0.07689004,-9.774197
75240000,75240000,-0.22946298,0.1072523,-9.775083
75288000,75288000,-0.23420042,0.07611551,-9.802351
75336000,75336000,-0.20933825,0.08484475,-9.784158
75388000,75388000,-0.20298883,0.07350158,-9.781888
75436000,75436000,-0.21022424,0.08515217,-9.787277
75488000,75488000,-0.21831074,0.075035475,-9.74128
75536000,75536000,-0.20963913,0.08598868,-9.768509
75584000,75584000,-0.21389909,0.09788406,-9.798823
75640000,75640000,-0.21333885,0.13510059,-9.770912
75688000,75688000,-0.18493989,0.08217149,-9.777453
75740000,75740000,-0.19847105,0.09637192,-9.780245
75788000,75788000,-0.188548,0.086744115,-9.806259
75836000,75836000,-0.21437493,0.091819376,-9.7912445
75884000,75884000,-0.19732751,0.10506938,-9.782158
75936000,75936000,-0.2036566,0.07343076,-9.764545
75984000,75984000,-0.17791101,0.08178875,-9.805623
76036000,76036000,-0.21781123,0.06920313,-9.808428
76084000,76084000,-0.2046782,0.051159628,-9.809014
76136000,76136000,-0.20536786,0.10148597,-9.783786
76188000,76188000,-0.21610682,0.09070357,-9.8145275
76240000,76240000,-0.18863922,0.0991173,-9.816502
76288000,76288000,-0.20143032,0.068854734,-9.793408
76340000,76340000,-0.20977336,0.06310505,-9.815498
76388000,76388000,-0.19521365,0.11262352,-9.82045
76440000,76440000,-0.19289285,0.11255367,-9.829162
76488000,76488000,-0.20002209,0.07246449,-9.783465
76540000,76540000,-0.19232148,0.091853,-9.83799
76588000,76588000,-0.17174399,0.06887305,-9.83906
76640000,76640000,-0.21941365,0.10309456,-9.81999
76688000,76688000,-0.19471562,0.1119298,-9.837403
76740000,76740000,-0.21126255,0.093232684,-9.816177
76784000,76784000,-0.18742186,0.09325008,-9.818108
76840000,76840000,-0.1968247,0.107106306,-9.818491
76884000,76884000,-0.20847252,0.10804712,-9.811777
76940000,76940000,-0.18579233,0.09768945,-11.823078
76988000,76988000,-0.2001664,0.088704705,-14.101547
77040000,77040000,-0.17533152,0.092382595,-12.872512
77088000,77088000,-0.21013178,0.12212314,-11.657536
77140000,77140000,-0.20441842,0.1278845,-10.799253
77188000,77188000,-0.19069712,0.09560187,-10.268208
77236000,77236000,-0.21359988,0.094758585,-9.986555
77284000,77284000,-0.2026973,0.10466282,-9.586892
77340000,77340000,-0.20713133,0.06640712,-9.2407255
77388000,77388000,-0.20159023,0.112538435,-9.108871
77440000,77440000,-0.18518998,0.06779484,-9.070583
77488000,77488000,-0.2081245,0.10692805,-9.092089
77540000,77540000,-0.17884119,0.12433612,-9.162653
77588000,77588000,-0.20894016,0.13034074,-9.251106
77640000,77640000,-0.20671318,0.1073084,-9.313947
77688000,77688000,-0.20677805,0.09362936,-9.112373
77740000,77740000,-0.21543798,0.11088686,-8.951661
77784000,77784000,-0.20625287,0.11279385,-8.901417
77836000,77836000,-0.1875106,0.12572515,-8.935125
77884000,77884000,-0.19193941,0.101694204,-9.038939
77940000,77940000,-0.21177435,0.11494916,-9.1685095
77988000,77988000,-0.21111271,0.13519733,-9.254606
78040000,78040000,-0.22052965,0.13169006,-9.35954
78088000,78088000,-0.21711016,0.10732311,-9.201153
78136000,78136000,-0.19733481,0.09834261,-9.061747
78188000,78188000,-0.19986024,0.10619826,-9.004919
78240000,78240000,-0.21543744,0.08298075,-9.0652685
78284000,78284000,-0.2097707,0.14056958,-9.1639805
78336000,78336000,-0.18173394,0.141656,-9.21913
78384000,78384000,-0.22402401,0.13631953,-9.332897
78440000,78440000,-0.18597457,0.12048481,-9.46252
78488000,78488000,-0.19202274,0.0894844,-9.274287
78540000,78540000,-0.21381238,0.14133987,-9.113672
78588000,78588000,-0.19807836,0.1255309,-9.082478
78640000,78640000,-0.19477679,0.112479106,-9.164753
78688000,78688000,-0.19783461,0.11599581,-9.233136
78740000,78740000,-0.19543552,0.12165826,-9.378576
78788000,78788000,-0.1985103,0.12662415,-9.500258
78840000,78840000,-0.21147172,0.13656734,-9.619936
78888000,78888000,-0.20279962,0.12039481,-9.43142
78940000,78940000,-0.23480767,0.14634968,-9.29219
78988000,78988000,-0.18240175,0.08948187,-9.218505
79040000,79040000,-0.20883493,0.11352116,-9.303362
79088000,79088000,-0.2130981,0.14722687,-9.367975
79140000,79140000,-0.1924103,0.10747553,-9.509112
79188000,79188000,-0.20260735,0.12839244,-9.641142
79240000,79240000,-0.18890694,0.13554049,-9.724615
79288000,79288000,-0.19600374,0.099053904,-9.548553
79336000,79336000,-0.21288699,0.13434336,-9.383441
79388000,79388000,-0.19426024,0.11173292,-9.357377
79440000,79440000,-0.19941735,0.11560353,-9.333665
79488000,79488000,-0.21388105,0.13217293,-9.439178
79540000,79540000,-0.19252038,0.09932849,-9.582884
79588000,79588000,-0.1863495,0.10567884,-9.686556
79640000,79640000,-0.20128587,0.13399303,-9.7883835
79688000,79688000,-0.21537875,0.06427536,-11.565002
79740000,79740000,-0.19587055,0.10831682,-14.636617
79788000,79788000,-0.19279402,0.11845001,-13.44882
79840000,79840000,-0.20238243,0.11422519,-11.829134
79888000,79888000,-0.23094201,0.0886979,-10.847311
79940000,79940000,-0.18466613,0.11453315,-10.225603
79984000,79984000,-0.20436522,0.11353611,-9.966213
80040000,80040000,-0.22063097,0.11212987,-9.791632
80088000,80088000,-0.21195063,0.10122296,-9.394608
80140000,80140000,-0.2009448,0.10385283,-8.972726
80188000,80188000,-0.1963023,0.091944285,-8.84255
80240000,80240000,-0.20827901,0.09348619,-8.813939
80288000,80288000,-0.19815561,0.1110723,-8.945479
80340000,80340000,-0.1985232,0.117634475,-9.103285
80388000,80388000,-0.2093073,0.10851374,-9.286242
80440000,80440000,-0.19826831,0.07941017,-9.407725
80488000,80488000,-0.18044358,0.08630437,-9.057426
80540000,80540000,-0.18310733,0.07392352,-8.754608
80588000,80588000,-0.19818242,0.071501546,-8.669487
80636000,80636000,-0.23032331,0.08640231,-8.72538
