timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
33552000,33472000,1.5479695,1.0596817,-2.7329144,-1.2339213,0.21892513,1.3349007,2.3476863,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33560000,33480000,1.5479782,1.0596824,-2.7329056,-1.2339126,0.21893387,1.3349094,2.3476949,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33568000,33488000,1.5479681,1.0596828,-2.7329156,-1.2339226,0.2189239,1.3348994,2.3476849,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33576000,33496000,1.547972,1.0596836,-2.7329118,-1.2339189,0.21892764,1.3349032,2.3476887,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33584000,33504000,1.5479671,1.0596843,-2.7329168,-1.2339237,0.2189228,1.3348984,2.347684,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33592000,33512000,1.5479602,1.0596849,-2.7329237,-1.2339306,0.21891584,1.3348914,2.3476768,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33600000,33520000,1.5479476,1.0596853,-2.7329361,-1.233943,0.21890347,1.334879,2.3476644,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33608000,33528000,1.5479343,1.0596862,-2.7329497,-1.2339566,0.21888995,1.3348656,2.347651,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33616000,33536000,1.5479196,1.0596868,-2.7329643,-1.2339712,0.21887527,1.3348509,2.3476362,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33624000,33544000,1.547911,1.0596875,-2.7329729,-1.2339798,0.21886675,1.3348423,2.3476279,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33632000,33552000,1.5479012,1.0596881,-2.7329826,-1.2339897,0.21885686,1.3348324,2.3476179,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33640000,33560000,1.5478947,1.0596887,-2.7329893,-1.2339962,0.2188504,1.334826,2.3476114,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33648000,33568000,1.5478954,1.0596893,-2.7329886,-1.2339954,0.21885112,1.3348267,2.3476121,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33656000,33576000,1.5478932,1.05969,-2.7329907,-1.2339977,0.21884887,1.3348244,2.34761,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33664000,33584000,1.5478983,1.0596907,-2.7329855,-1.2339925,0.21885408,1.3348296,2.3476152,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33672000,33592000,1.547909,1.0596912,-2.732975,-1.2339818,0.2188647,1.3348403,2.3476257,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33680000,33600000,1.5479153,1.0596919,-2.7329686,-1.2339754,0.21887113,1.3348466,2.3476322,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33688000,33608000,1.5479244,1.0596926,-2.7329595,-1.2339664,0.21888012,1.3348557,2.3476412,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33696000,33616000,1.547922,1.0596933,-2.732962,-1.2339689,0.21887769,1.3348533,2.3476388,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33704000,33624000,1.547798,1.0596012,-2.73316,-1.2340903,0.21880609,1.334766,2.3474112,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33712000,33632000,1.5478116,1.0596019,-2.7331464,-1.2340767,0.21881963,1.3347796,2.3474247,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33720000,33640000,1.5478243,1.0596024,-2.7331338,-1.234064,0.21883234,1.3347923,2.3474374,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33728000,33648000,1.547825,1.059603,-2.733133,-1.2340631,0.2188331,1.334793,2.347438,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33736000,33656000,1.5478295,1.0596038,-2.7331285,-1.2340586,0.21883768,1.3347975,2.3474426,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33744000,33664000,1.547836,1.0596044,-2.7331219,-1.2340522,0.21884416,1.3348039,2.347449,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33752000,33672000,1.5478292,1.059605,-2.7331288,-1.2340589,0.2188374,1.3347971,2.3474424,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33760000,33680000,1.5478122,1.0596057,-2.7331455,-1.2340758,0.21882053,1.3347802,2.3474255,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33768000,33688000,1.5478033,1.0596063,-2.7331545,-1.2340847,0.21881154,1.3347712,2.3474164,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33776000,33696000,1.5478014,1.0596069,-2.7331567,-1.2340868,0.21880952,1.3347692,2.3474145,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33784000,33704000,1.5477958,1.0596075,-2.7331622,-1.2340922,0.21880406,1.3347636,2.347409,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33792000,33712000,1.5477648,1.0596082,-2.7331932,-1.2341232,0.21877304,1.3347327,2.347378,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33800000,33720000,1.5477444,1.0596089,-2.7332134,-1.2341435,0.21875271,1.3347123,2.3473577,0.06489291,-0.0012199674,-0.039842345,-0.0017507542,0.04982316,0.02738421,0.060833998,-0.00028738647,-0.043579955,-0.03226731,0.055628642,0.030173892,0.14827974,0.47944888,0.28646883,0
33808000,33728000,1.5522685,1.0490985,-2.7351723,-1.2344266,0.22062749,1.3359493,2.3467593,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33816000,33736000,1.5522505,1.0490992,-2.7351902,-1.2344446,0.22060937,1.3359313,2.3467414,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33824000,33744000,1.5522289,1.0490998,-2.7352118,-1.2344661,0.22058779,1.3359098,2.3467197,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33832000,33752000,1.5522004,1.0491005,-2.7352402,-1.2344947,0.22055925,1.3358812,2.3466914,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33840000,33760000,1.5521842,1.0491011,-2.7352564,-1.2345109,0.22054309,1.335865,2.3466752,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33848000,33768000,1.5521859,1.0491017,-2.7352548,-1.2345091,0.22054486,1.3358668,2.3466768,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33856000,33776000,1.5521461,1.0491024,-2.7352946,-1.234549,0.22050494,1.3358269,2.346637,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33864000,33784000,1.5521284,1.049103,-2.7353122,-1.2345666,0.22048742,1.3358094,2.3466194,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33872000,33792000,1.5521352,1.0491036,-2.7353055,-1.2345599,0.22049405,1.335816,2.346626,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33880000,33800000,1.552122,1.0491042,-2.7353187,-1.2345731,0.22048087,1.3358028,2.346613,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33888000,33808000,1.5521059,1.0491048,-2.7353349,-1.2345891,0.22046487,1.3357868,2.3465967,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33896000,33816000,1.5520749,1.0491055,-2.7353659,-1.2346202,0.22043383,1.3357558,2.3465657,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33904000,33824000,1.552064,1.0491061,-2.7353768,-1.2346311,0.2204229,1.3357449,2.3465548,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33912000,33832000,1.5520718,1.0491068,-2.735369,-1.2346233,0.22043069,1.3357526,2.3465626,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33920000,33840000,1.5520644,1.0491074,-2.7353764,-1.2346306,0.22042339,1.3357453,2.3465552,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33928000,33848000,1.5520376,1.0491081,-2.735403,-1.2346575,0.22039647,1.3357184,2.3465285,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33936000,33856000,1.5520128,1.0491087,-2.7354279,-1.2346823,0.22037172,1.3356936,2.3465037,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33944000,33864000,1.5520104,1.0491093,-2.7354302,-1.2346846,0.22036943,1.3356913,2.3465014,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33952000,33872000,1.5519985,1.04911,-2.7354422,-1.2346966,0.22035743,1.3356794,2.3464894,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33960000,33880000,1.551998,1.0491107,-2.7354426,-1.234697,0.22035702,1.3356789,2.346489,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33968000,33888000,1.5520129,1.0491114,-2.7354279,-1.2346822,0.22037178,1.3356937,2.3465037,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33976000,33896000,1.5520147,1.049112,-2.735426,-1.2346803,0.22037372,1.3356956,2.3465056,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33984000,33904000,1.5519971,1.0491126,-2.7354436,-1.2346978,0.22035612,1.335678,2.346488,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
33992000,33912000,1.5519753,1.0491133,-2.7354655,-1.2347199,0.22033411,1.335656,2.346466,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34000000,33920000,1.5519723,1.049114,-2.7354684,-1.2347229,0.2203312,1.3356531,2.3464632,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34008000,33928000,1.5519642,1.0491146,-2.7354767,-1.234731,0.22032306,1.335645,2.346455,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34016000,33936000,1.5519582,1.0491152,-2.7354827,-1.2347369,0.22031713,1.335639,2.3464491,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34024000,33944000,1.5519775,1.0491157,-2.7354631,-1.2347175,0.22033656,1.3356584,2.3464684,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34032000,33952000,1.5519724,1.0491165,-2.7354681,-1.2347226,0.22033145,1.3356533,2.3464632,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34040000,33960000,1.5519632,1.0491171,-2.7354774,-1.2347318,0.22032219,1.3356441,2.3464541,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34048000,33968000,1.5519433,1.0491178,-2.7354975,-1.2347518,0.2203022,1.3356241,2.346434,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34056000,33976000,1.5519158,1.0491185,-2.735525,-1.2347794,0.22027473,1.3355966,2.3464067,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34064000,33984000,1.5518951,1.049119,-2.7355456,-1.2348,0.22025408,1.3355759,2.346386,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34072000,33992000,1.5519528,1.049212,-2.735415,-1.2347463,0.22025844,1.3355967,2.3465466,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34080000,34000000,1.5519328,1.0492127,-2.735435,-1.2347664,0.2202384,1.3355767,2.3465266,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34088000,34008000,1.5519148,1.0492134,-2.7354531,-1.2347844,0.22022039,1.3355587,2.3465087,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34096000,34016000,1.5519258,1.0492141,-2.7354422,-1.2347735,0.22023132,1.3355695,2.3465197,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34104000,34024000,1.5519241,1.0492147,-2.7354438,-1.2347752,0.22022958,1.3355678,2.346518,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34112000,34032000,1.551905,1.0492153,-2.735463,-1.2347941,0.22021067,1.3355489,2.346499,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34120000,34040000,1.5518843,1.049216,-2.7354836,-1.2348149,0.22018984,1.335528,2.3464782,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34128000,34048000,1.5518814,1.0492166,-2.7354865,-1.2348179,0.22018696,1.3355252,2.3464754,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34136000,34056000,1.5518818,1.0492175,-2.735486,-1.2348174,0.22018735,1.3355255,2.3464758,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34144000,34064000,1.5518808,1.0492179,-2.735487,-1.2348185,0.22018643,1.3355246,2.346475,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34152000,34072000,1.551894,1.0492185,-2.7354739,-1.2348051,0.2201996,1.3355378,2.346488,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34160000,34080000,1.5518869,1.0492191,-2.7354808,-1.2348123,0.22019257,1.3355308,2.3464808,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34168000,34088000,1.5518907,1.0492197,-2.7354772,-1.2348084,0.22019632,1.3355346,2.3464847,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34176000,34096000,1.5518918,1.0492206,-2.735476,-1.2348074,0.22019736,1.3355355,2.3464859,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34184000,34104000,1.5518897,1.0492212,-2.7354784,-1.2348096,0.22019516,1.3355334,2.3464837,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34192000,34112000,1.5518903,1.0492218,-2.7354777,-1.2348089,0.22019581,1.335534,2.3464842,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34200000,34120000,1.5518975,1.0492225,-2.7354703,-1.2348017,0.22020306,1.3355412,2.3464916,-0.0025107134,-0.07485026,-0.06671905,-0.010127008,0.022965198,0.06237141,0.047110736,-0.02450621,-0.034417674,0.0065162433,0.05522209,0.029507048,0.1465473,0.480713,0.28801057,0
34208000,34128000,1.5492467,1.0485374,-2.735444,-1.2344455,0.21999805,1.3349584,2.3459218,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34216000,34136000,1.5492414,1.048538,-2.7354493,-1.2344506,0.21999292,1.3349532,2.3459167,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34224000,34144000,1.549246,1.0485387,-2.7354448,-1.234446,0.21999744,1.3349577,2.3459213,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34232000,34152000,1.5492538,1.0485392,-2.735437,-1.2344382,0.22000535,1.3349656,2.3459291,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34240000,34160000,1.5492426,1.0485398,-2.7354481,-1.2344494,0.21999414,1.3349544,2.345918,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34248000,34168000,1.5492176,1.0485406,-2.7354732,-1.2344744,0.21996908,1.3349293,2.345893,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34256000,34176000,1.5492055,1.0485411,-2.7354853,-1.2344865,0.21995701,1.3349173,2.3458807,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34264000,34184000,1.5492048,1.0485417,-2.7354858,-1.234487,0.21995641,1.3349167,2.34588,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
34272000,34192000,1.549199,1.0485425,-2.7354918,-1.234493,0.21995047,1.3349108,2.3458743,0.05521442,-0.015506461,-0.041472033,0.0037467107,0.051703643,0.028771125,0.048917457,-0.01793115,-0.052748516,-0.032071684,0.05503735,0.029547848,0.1470826,0.48108992,0.28724226,0
