timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18488000,18408000,18408000,0,-0.34481812,12.35073,-0.0,12.463754,3.6837503e-06,0,1,0,1
18552000,18468000,18472000,0,-0.3685608,12.350998,-0.0,12.466817,6.698715e-06,0,1,0,1
18608000,18528000,18528000,0,-0.49569702,12.351126,0.043578833,12.464833,6.0943125e-06,0,1,0,1
18672000,18588000,18592000,0,-0.3779602,12.351387,-0.0,12.45602,4.143193e-05,0,1,0,1
18728000,18648000,18648000,0,-0.6793518,12.351508,0.15506119,12.4583,7.7198245e-05,0,1,0,1
18792000,18708000,18712000,0,-0.664032,12.351763,0.10034156,12.46121,3.2319265e-05,0,1,0,1
18848000,18768000,18768000,0,-0.6444092,12.351878,0.04602009,12.463577,6.7969213e-06,0,1,0,1
18912000,18828000,18832000,0,-0.6816101,12.352127,0.043690443,12.466599,6.124701e-06,0,1,0,1
18968000,18888000,18888000,0,-0.6624756,12.352237,-0.0,12.469051,3.478185e-07,0,1,0,1
19032000,18948000,18952000,0,-0.68603516,12.35248,-0.0,12.4558325,3.9017477e-06,0,1,0,1
19088000,19008000,19008000,0,-0.8036804,12.352583,0.04744953,12.458074,7.2289117e-06,0,1,0,1
19152000,19068000,19072000,0,-0.9206543,12.35282,0.12334955,12.460941,4.8840968e-05,0,1,0,1
19208000,19127000,19128000,0,-0.84454346,12.352919,0.01036942,12.463272,3.4509358e-07,0,1,0,1
19272000,19188000,19192000,0,-0.88668823,12.35315,0.011364818,12.466251,4.1442794e-07,0,1,0,1
19328000,19247000,19248000,0,-0.9100952,12.353243,-0.0,12.468667,5.617528e-09,0,1,0,1
19392000,19308000,19312000,0,-0.9429321,12.35347,-0.0,12.471757,3.0064348e-07,0,1,0,1
19448000,19367000,19368000,0,-1.0791931,12.353558,0.08127308,12.457731,2.120872e-05,0,1,0,1
19512000,19428000,19432000,0,-1.1724243,12.353778,0.13236439,12.460552,5.624256e-05,0,1,0,1
19568000,19487000,19488000,0,-1.166626,12.35386,0.08916044,12.462845,2.551451e-05,0,1,0,1
19632000,19548000,19552000,0,-1.2644958,12.354076,0.1448921,12.46578,6.7364315e-05,0,1,0,1
19688000,19608000,19608000,0,-1.2069397,12.354154,0.04998231,12.468159,8.014756e-06,0,1,0,1
19744000,19664000,19664000,0,-1.3332825,12.35423,0.14002419,12.470576,6.288971e-05,0,1,0,1
19800000,19716000,19720000,0,-1.1724854,12.354305,-0.0,12.473033,1.0685865e-05,0,1,0,1
19856000,19776000,19776000,0,-1.3842468,12.35438,0.1043092,12.458929,3.4932087e-05,0,1,0,1
19920000,19834666,19840000,0,-1.3504944,12.354587,0.02902615,12.46175,2.7043309e-06,0,1,0,1
19976000,19896000,19896000,0,-1.3596497,12.354655,0.002612114,12.464038,2.1897042e-08,0,1,0,1
20040000,19956000,19960000,0,-1.3924866,12.354858,-0.0,12.466972,6.754839e-08,0,1,0,1
20096000,20016000,20016000,0,-1.4347534,12.354922,0.0030725002,12.469347,3.0283086e-08,0,1,0,1
20160000,20076000,20080000,0,-1.495758,12.355122,0.025049329,12.472391,2.012345e-06,0,1,0,1
20216000,20136000,20136000,0,-1.5002441,12.355182,-0.0,12.45839,1.0966321e-06,0,1,0,1
20280000,20196000,20200000,0,-1.4393616,12.355375,-0.0,12.461164,4.447011e-05,0,1,0,1
20336000,20256000,20256000,0,-1.5906067,12.355431,0.00044095516,12.463413,6.240392e-10,0,1,0,1
20400000,20314666,20320000,0,-1.7314453,12.35562,0.104019284,12.4663,3.4717636e-05,0,1,0,1
20456000,20376000,20376000,0,-1.7446594,12.355672,0.084236264,12.468636,2.2763512e-05,0,1,0,1
20520000,20436000,20440000,0,-1.7439575,12.355858,0.046725392,12.471634,7.0023298e-06,0,1,0,1
20576000,20496000,20496000,0,-1.8327637,12.355906,0.104154706,12.474052,3.478646e-05,0,1,0,1
20640000,20556000,20560000,0,-1.7896118,12.356088,0.011385679,12.460481,4.1614345e-07,0,1,0,1
20696000,20616000,20616000,0,-1.8083191,12.356132,-0.0,12.46269,2.2075662e-12,0,1,0,1
20760000,20674666,20680000,0,-1.8177185,12.356309,-0.0,12.465529,1.8332423e-06,0,1,0,1
20816000,20736000,20736000,0,-1.9024353,12.356349,0.033329606,12.467825,3.563934e-06,0,1,0,1
20880000,20796000,20800000,0,-1.9115295,12.3565235,0.013624668,12.470776,5.954131e-07,0,1,0,1
20936000,20856000,20856000,0,-1.8503723,12.35656,-0.0,12.473156,1.5338343e-05,0,1,0,1
21000000,20916000,20920000,0,-1.893219,12.356731,-0.0,12.476215,6.8241475e-06,0,1,0,1
21056000,20976000,20976000,0,-2.0673218,12.356764,0.09356117,12.46188,2.8097504e-05,0,1,0,1
21120000,21036000,21040000,0,-1.9115906,12.356931,-0.0,12.46467,1.8211782e-05,0,1,0,1
21176000,21094000,21096000,0,-2.085968,12.35696,0.09028387,12.466927,2.6152966e-05,0,1,0,1
21224000,21144000,21144000,0,-2.0382385,12.3568535,0.03526783,12.468617,3.9902416e-06,0,1,0,1
21288000,21204000,21208000,0,-2.0567322,12.357019,0.0455513,12.471564,6.6548864e-06,0,1,0,1
21344000,21264000,21264000,0,-1.8779297,12.357048,-0.0,12.47394,6.325078e-05,0,1,0,1
21408000,21324000,21328000,0,-2.090393,12.35721,0.05993128,12.472353,1.1519103e-05,0,1,0,1
21464000,21384000,21384000,0,-2.0992432,12.357236,0.054308176,12.462629,9.46631e-06,0,1,0,1
21528000,21444000,21448000,0,-2.122284,12.357394,0.066963196,12.465417,1.4388831e-05,0,1,0,1
21584000,21504000,21504000,0,-2.04187,12.357415,-0.0,12.467668,1.7448099e-06,0,1,0,1
21648000,21564000,21568000,0,-2.0233154,12.357572,-0.0,12.470567,8.9448695e-06,0,1,0,1
21704000,21624000,21624000,0,-2.0660095,12.35759,-0.0,12.472902,1.2446225e-06,0,1,0,1
21768000,21682666,21688000,0,-2.164795,12.357743,0.06830549,12.475911,1.4958877e-05,0,1,0,1
21824000,21744000,21744000,0,-2.164215,12.357759,0.0466218,12.461697,6.9768735e-06,0,1,0,1
21888000,21804000,21808000,0,-2.084015,12.357909,-0.0,12.464437,6.380883e-06,0,1,0,1
21944000,21864000,21864000,0,-2.2017822,12.357922,0.06405711,12.466648,1.3165732e-05,0,1,0,1
22008000,21924000,21928000,0,-2.1495972,12.358068,0.0011262894,12.4695,4.069218e-09,0,1,0,1
22064000,21984000,21984000,0,-2.2059326,12.358079,0.04880047,12.471797,7.637987e-06,0,1,0,1
22128000,22042666,22048000,0,-2.2430725,12.358224,0.075924635,12.474759,1.8483883e-05,0,1,0,1
22184000,22104000,22104000,0,-2.1203308,12.358231,-0.0,12.477138,9.923886e-06,0,1,0,1
22248000,22164000,22168000,0,-2.1724548,12.358374,-0.0,12.4634,1.3002759e-06,0,1,0,1
22304000,22224000,22224000,0,-2.2008057,12.358377,0.00042653084,12.465571,5.837793e-10,0,1,0,1
22368000,22284000,22288000,0,-2.2665405,12.358518,0.057492018,12.468376,1.0603889e-05,0,1,0,1
22424000,22344000,22344000,0,-2.2754211,12.35852,0.058512688,12.470635,1.0981748e-05,0,1,0,1
22488000,22402666,22408000,0,-2.3124695,12.358656,0.086904764,12.473549,2.421905e-05,0,1,0,1
22544000,22464000,22464000,0,-2.2413025,12.358656,0.00799942,12.475891,2.0516602e-07,0,1,0,1
22608000,22524000,22528000,0,-2.2740784,12.358791,0.035606384,12.47427,4.065375e-06,0,1,0,1
22664000,22584000,22584000,0,-2.3254395,12.358789,0.07442546,12.46445,1.7775832e-05,0,1,0,1
22728000,22642666,22648000,0,-2.3153992,12.358921,0.05649805,12.467207,1.0241362e-05,0,1,0,1
22784000,22704000,22704000,0,-2.3102112,12.358916,0.04463458,12.469427,6.390817e-06,0,1,0,1
22848000,22762666,22768000,0,-2.3943176,12.359046,0.12142515,12.472296,4.7285816e-05,0,1,0,1
22904000,22824000,22824000,0,-2.3416138,12.359039,0.06172824,12.474601,1.2218028e-05,0,1,0,1
22968000,22884000,22888000,0,-2.3410645,12.359168,0.054056883,12.477578,9.367673e-06,0,1,0,1
23024000,22944000,22944000,0,-2.3594055,12.3591585,0.05313754,12.46329,9.062128e-06,0,1,0,1
23088000,23004000,23008000,0,-2.354248,12.359284,0.040988922,12.466001,5.3909566e-06,0,1,0,1
23144000,23064000,23064000,0,-2.4196167,12.359273,0.100349426,12.4681835,3.2306252e-05,0,1,0,1
23208000,23124000,23128000,0,-2.414032,12.359397,0.087635756,12.471006,2.4633218e-05,0,1,0,1
23264000,23184000,23184000,0,-2.3005676,12.359384,-0.0,12.473275,3.2519588e-06,0,1,0,1
23328000,23244000,23248000,0,-2.3665771,12.359506,0.028519869,12.476207,2.607789e-06,0,1,0,1
23384000,23302000,23304000,0,-2.3240967,12.359491,-0.0,12.478559,1.1437265e-06,0,1,0,1
23448000,23362666,23368000,0,-2.4134521,12.3596115,0.052396774,12.464768,8.810182e-06,0,1,0,1
23504000,23424000,23424000,0,-2.4223633,12.359594,0.05636406,12.466914,1.0193084e-05,0,1,0,1
23568000,23484000,23488000,0,-2.3937073,12.359713,0.022278786,12.469691,1.5921622e-06,0,1,0,1
23624000,23544000,23544000,0,-2.3465881,12.359694,-0.0,12.471923,2.728981e-06,0,1,0,1
23688000,23604000,23608000,0,-2.3890686,12.359811,0.008899689,12.474812,2.5396602e-07,0,1,0,1
23744000,23664000,23664000,0,-2.445343,12.35979,0.061527252,12.477127,1.2136136e-05,0,1,0,1
23808000,23722666,23728000,0,-2.3743591,12.359906,-0.0,12.475492,1.479854e-06,0,1,0,1
23864000,23784000,23784000,0,-2.4684448,12.359884,0.06193304,12.465625,1.2308093e-05,0,1,0,1
23928000,23844000,23848000,0,-2.397461,12.359997,-0.0,12.468357,5.670321e-07,0,1,0,1
23984000,23904000,23904000,0,-2.3271484,12.359973,-0.0,12.470554,2.4125413e-05,0,1,0,1
24048000,23964000,23968000,0,-2.4077454,12.360085,-0.0,12.473398,2.8669294e-07,0,1,0,1
24104000,24024000,24024000,0,-2.407837,12.36006,-0.0,12.47568,4.6670846e-07,0,1,0,1
24168000,24082666,24088000,0,-2.4079285,12.36017,-0.0,12.478633,7.0125304e-07,0,1,0,1
24224000,24144000,24144000,0,-2.5441895,12.360144,0.09760165,12.464322,3.0570718e-05,0,1,0,1
24288000,24204000,24208000,0,-2.5527344,12.360252,0.10245037,12.467011,3.3676322e-05,0,1,0,1
24344000,24262000,24264000,0,-2.4954834,12.360224,0.04196191,12.4691725,5.648496e-06,0,1,0,1
24392000,24312000,24312000,0,-2.4293823,12.360061,-0.0,12.470778,2.238502e-06,0,1,0,1
24456000,24372000,24376000,0,-2.4953613,12.36017,0.03727126,12.473623,4.45467e-06,0,1,0,1
24512000,24432000,24432000,0,-2.4715576,12.360144,0.011451483,12.475905,4.204471e-07,0,1,0,1
24576000,24492000,24496000,0,-2.471466,12.360253,0.009700775,12.478861,3.0164625e-07,0,1,0,1
24632000,24552000,24552000,0,-2.5136108,12.360226,0.03924179,12.464562,4.9417476e-06,0,1,0,1
24696000,24612000,24616000,0,-2.466339,12.3603325,-0.0,12.467255,2.9294188e-07,0,1,0,1
24752000,24670000,24672000,0,-2.5321655,12.360302,0.05537653,12.469418,9.837059e-06,0,1,0,1
24800000,24720000,24720000,0,-2.583313,12.360138,0.105370045,12.4710245,3.5611658e-05,0,1,0,1
24864000,24778666,24784000,0,-2.5589294,12.360247,0.07935357,12.473873,2.019257e-05,0,1,0,1
24920000,24838000,24840000,0,-2.4455261,12.360219,-0.0,12.476158,3.9726933e-06,0,1,0,1
24984000,24897333,24904000,0,-2.5115662,12.360327,0.030509949,12.4791155,2.9837274e-06,0,1,0,1
25040000,24958000,24960000,0,-2.393921,12.360297,-0.0,12.46482,2.9278568e-05,0,1,0,1
25088000,25008000,25008000,0,-2.3900757,12.360132,-0.0,12.466366,3.1787247e-05,0,1,0,1
25152000,25068000,25072000,0,-2.5318298,12.360241,0.042090416,12.469107,5.683176e-06,0,1,0,1
25208000,25128000,25128000,0,-2.526764,12.360213,0.036603928,12.471311,4.297375e-06,0,1,0,1
25272000,25188000,25192000,0,-2.5968628,12.360321,0.106398344,12.474164,3.6300975e-05,0,1,0,1
25328000,25248000,25248000,0,-2.5254822,12.3602915,0.034085512,12.476451,3.724848e-06,0,1,0,1
25392000,25308000,25312000,0,-2.3796387,12.360398,-0.0,12.479414,4.0186467e-05,0,1,0,1
25448000,25368000,25368000,0,-2.5777893,12.360368,0.073147535,12.465109,1.7169723e-05,0,1,0,1
25512000,25428000,25432000,0,-2.5630798,12.360472,0.05769992,12.46781,1.0681204e-05,0,1,0,1
25568000,25488000,25488000,0,-2.57193,12.360439,0.06597853,12.46998,1.3963666e-05,0,1,0,1
25632000,25546666,25552000,0,-2.500946,12.360543,-0.0,12.472795,9.945983e-08,0,1,0,1
25688000,25608000,25608000,0,-2.5761108,12.36051,0.06975603,12.475051,1.5602032e-05,0,1,0,1
25752000,25666666,25672000,0,-2.5708008,12.360613,0.06410909,12.477975,1.3175135e-05,0,1,0,1
25808000,25728000,25728000,0,-2.5983887,12.360579,0.0803287,12.475723,2.0688823e-05,0,1,0,1
25872000,25786666,25792000,0,-2.5930176,12.36068,0.066092014,12.4664955,1.4015661e-05,0,1,0,1
25928000,25848000,25848000,0,-2.6206055,12.360643,0.09324336,12.468634,2.7891827e-05,0,1,0,1
25992000,25908000,25912000,0,-2.5023804,12.3607435,-0.0,12.471408,2.0987045e-06,0,1,0,1
26048000,25968000,25968000,0,-2.6105957,12.360706,0.082954645,12.473633,2.2067263e-05,0,1,0,1
26112000,26028000,26032000,0,-2.4971924,12.3608055,-0.0,12.476518,2.9977034e-06,0,1,0,1
26168000,26088000,26088000,0,-2.4692993,12.360767,-0.0,12.478827,1.0672657e-05,0,1,0,1
26232000,26146666,26152000,0,-2.5402222,12.360866,-0.0,12.465168,5.3475027e-08,0,1,0,1
26288000,26206000,26208000,0,-2.5402527,12.3608265,-0.0,12.467275,3.6717427e-08,0,1,0,1
26336000,26256000,26256000,0,-2.6529846,12.360652,0.10999131,12.468838,3.881064e-05,0,1,0,1
26400000,26316000,26320000,0,-2.595642,12.360752,0.052640676,12.471618,8.887511e-06,0,1,0,1
26456000,26376000,26376000,0,-2.5811157,12.360715,0.038650513,12.473847,4.7903814e-06,0,1,0,1
26520000,26436000,26440000,0,-2.6418152,12.360814,0.1003921,12.476738,3.2311567e-05,0,1,0,1
26576000,26496000,26496000,0,-2.6174622,12.360776,0.07649732,12.479052,1.875732e-05,0,1,0,1
26640000,26556000,26560000,0,-2.6167908,12.360874,0.057730913,12.465388,1.069476e-05,0,1,0,1
26696000,26614000,26616000,0,-2.7054749,12.360834,0.14714193,12.467499,6.946301e-05,0,1,0,1
26744000,26664000,26664000,0,-2.5773926,12.360661,0.018906593,12.469068,1.1467073e-06,0,1,0,1
26808000,26724000,26728000,0,-2.591278,12.36076,0.034207344,12.471852,3.7529069e-06,0,1,0,1
26864000,26784000,26784000,0,-2.5956726,12.360723,0.039803267,12.474088,5.0802914e-06,0,1,0,1
26928000,26844000,26848000,0,-2.6141052,12.360822,0.05982399,12.476985,1.1473637e-05,0,1,0,1
26984000,26904000,26904000,0,-2.5713196,12.360784,0.018386364,12.479304,1.0835809e-06,0,1,0,1
27048000,26964000,26968000,0,-2.6275024,12.360882,0.06590366,12.465629,1.39368585e-05,0,1,0,1
27104000,27024000,27024000,0,-2.53302,12.360842,-0.02718687,12.467745,2.371322e-06,0,1,0,1
27168000,27084000,27088000,0,-2.6365662,12.360938,0.07892823,12.470492,1.9982102e-05,0,1,0,1
27224000,27144000,27144000,0,-2.6029968,12.360897,0.046782494,12.472696,7.0188566e-06,0,1,0,1
27288000,27204000,27208000,0,-2.5603027,12.360992,0.0061137676,12.475555,1.1984446e-07,0,1,0,1
27344000,27264000,27264000,0,-2.5743408,12.360951,0.022292852,12.477845,1.5931316e-06,0,1,0,1
27408000,27324000,27328000,0,-2.616394,12.361047,0.05790186,12.476215,1.0748853e-05,0,1,0,1
27464000,27384000,27384000,0,-2.4797363,12.361005,-0.08527112,12.466408,2.3330424e-05,0,1,0,1
27528000,27444000,27448000,0,-2.5462341,12.361098,-0.015850544,12.469116,8.0595845e-07,0,1,0,1
27584000,27504000,27504000,0,-2.6261902,12.361054,0.066171885,12.47129,1.4044156e-05,0,1,0,1
27648000,27562666,27568000,0,-2.63031,12.361147,0.0719831,12.47411,1.6615426e-05,0,1,0,1
27704000,27624000,27624000,0,-2.5827332,12.361103,0.025857687,12.47637,2.1436363e-06,0,1,0,1
27768000,27684000,27688000,0,-2.676361,12.361196,0.12176919,12.479301,4.7527454e-05,0,1,0,1
27824000,27744000,27744000,0,-2.6940613,12.361151,0.12494612,12.465059,5.0096936e-05,0,1,0,1
27888000,27804000,27808000,0,-2.5473938,12.361241,-0.020569801,12.467728,1.3574783e-06,0,1,0,1
27944000,27862000,27864000,0,-2.6461487,12.361196,0.08025622,12.469871,2.0661197e-05,0,1,0,1
27992000,27912000,27912000,0,-2.5844116,12.361015,0.01941657,12.471459,1.209171e-06,0,1,0,1
28056000,27970666,27976000,0,-2.5325928,12.361108,-0.03038001,12.474285,2.9595126e-06,0,1,0,1
28112000,28032000,28032000,0,-2.5469666,12.361065,-0.013671398,12.476551,5.992269e-07,0,1,0,1
28176000,28092000,28096000,0,-2.612793,12.361158,0.054752827,12.479489,9.608957e-06,0,1,0,1
28232000,28152000,28152000,0,-2.645172,12.3611145,0.065164566,12.4652405,1.3626438e-05,0,1,0,1
28296000,28212000,28216000,0,-2.6305237,12.361205,0.052030325,12.467916,8.685188e-06,0,1,0,1
28352000,28272000,28272000,0,-2.5784302,12.36116,0.0013024807,12.470064,5.4416907e-09,0,1,0,1
28416000,28332000,28336000,0,-2.7192688,12.361251,0.14428997,12.472853,6.676771e-05,0,1,0,1
28472000,28392000,28392000,0,-2.5959167,12.361205,0.021648407,12.475089,1.5026859e-06,0,1,0,1
28536000,28452000,28456000,0,-2.6802368,12.361295,0.108217,12.477988,3.754105e-05,0,1,0,1
28592000,28512000,28512000,0,-2.5759888,12.361249,0.0052375793,12.480309,8.792166e-08,0,1,0,1
28656000,28570666,28576000,0,-2.6510315,12.361339,0.059821367,12.466541,1.14822415e-05,0,1,0,1
28712000,28632000,28632000,0,-2.5800476,12.361291,-0.009566069,12.468658,2.93567e-07,0,1,0,1
28776000,28690666,28696000,0,-2.6599731,12.361379,0.07294607,12.471408,1.7066652e-05,0,1,0,1
28832000,28752000,28752000,0,-2.6781006,12.361331,0.09275508,12.473614,2.7589454e-05,0,1,0,1
28896000,28812000,28816000,0,-2.5927734,12.361419,0.009488344,12.476476,2.8863496e-07,0,1,0,1
28952000,28872000,28872000,0,-2.7335205,12.36137,0.15290594,12.478766,7.494404e-05,0,1,0,1
29016000,28932000,28936000,0,-2.586609,12.361458,-0.020320415,12.465159,1.3250349e-06,0,1,0,1
29072000,28990000,28992000,0,-2.7417297,12.361407,0.13739657,12.467245,6.0567734e-05,0,1,0,1
29120000,29040000,29040000,0,-2.6466064,12.361223,0.0432055,12.468792,5.9884396e-06,0,1,0,1
29184000,29100000,29104000,0,-2.632141,12.361313,0.031184196,12.471549,3.118952e-06,0,1,0,1
29240000,29160000,29160000,0,-2.6975708,12.361265,0.09891987,12.47376,3.1378317e-05,0,1,0,1
29304000,29220000,29224000,0,-2.6732178,12.361355,0.076905966,12.476629,1.896194e-05,0,1,0,1
29360000,29280000,29280000,0,-2.550476,12.361307,-0.04345107,12.478925,6.051789e-06,0,1,0,1
29424000,29340000,29344000,0,-2.6072083,12.361396,0.0035829544,12.465313,4.1194514e-08,0,1,0,1
29480000,29400000,29400000,0,-2.6447449,12.361346,0.044531345,12.467404,6.3623206e-06,0,1,0,1
29544000,29460000,29464000,0,-2.6255798,12.361434,0.03016305,12.470123,2.918366e-06,0,1,0,1
29600000,29520000,29520000,0,-2.611206,12.361384,0.022514582,12.472303,1.6257025e-06,0,1,0,1
29664000,29578666,29584000,0,-2.6250916,12.361471,0.048603773,12.475135,7.5745133e-06,0,1,0,1
29720000,29640000,29640000,0,-2.6481323,12.361422,0.08700013,12.477402,2.426474e-05,0,1,0,1
29784000,29700000,29704000,0,-2.5393677,12.361508,0.0021657944,12.480343,1.503377e-08,0,1,0,1
29840000,29760000,29760000,0,-2.6755066,12.361458,0.1329174,12.46601,5.6688667e-05,0,1,0,1
29904000,29820000,29824000,0,-2.5193787,12.361544,0.015272856,12.468691,7.4830666e-07,0,1,0,1
29960000,29880000,29880000,0,-2.4816895,12.361492,0.017996311,12.47084,1.0387985e-06,0,1,0,1
30024000,29940000,29944000,0,-2.4252014,12.361577,0.012126684,12.473633,4.7157545e-07,0,1,0,1
30080000,30000000,30000000,0,-2.4203796,12.361525,0.053969145,12.475869,9.338567e-06,0,1,0,1
30144000,30060000,30064000,0,-2.4058228,12.361609,0.093370676,12.478773,2.794532e-05,0,1,0,1
30200000,30120000,30120000,0,-2.3016968,12.361558,0.035694122,12.481094,4.083201e-06,0,1,0,1
30264000,30180000,30184000,0,-2.2638245,12.361642,0.025544167,12.467254,2.0934986e-06,0,1,0,1
30320000,30240000,30240000,0,-2.2683105,12.3615885,0.07312226,12.469373,1.7151995e-05,0,1,0,1
30384000,30300000,30304000,0,-2.1690674,12.361671,0.020515919,12.472127,1.3498994e-06,0,1,0,1
30440000,30360000,30360000,0,-2.1219482,12.361618,0.013454676,12.474334,5.804825e-07,0,1,0,1
30504000,30420000,30424000,0,-2.107727,12.361701,0.04464078,12.4772,6.38861e-06,0,1,0,1
30560000,30480000,30480000,0,-2.0791626,12.361648,0.055508852,12.479491,9.876148e-06,0,1,0,1
30624000,30540000,30544000,0,-2.0082703,12.361731,0.00314641,12.465818,3.1766536e-08,0,1,0,1
30680000,30600000,30600000,0,-2.0176086,12.361675,0.052129507,12.467906,8.718337e-06,0,1,0,1
30744000,30658666,30664000,0,-1.9889832,12.361756,0.06861091,12.47062,1.509935e-05,0,1,0,1
30800000,30720000,30720000,0,-2.0118713,12.361702,0.13093972,12.472797,5.498433e-05,0,1,0,1
30864000,30780000,30784000,0,-1.8886414,12.361783,0.052651882,12.475624,8.888439e-06,0,1,0,1
30920000,30840000,30840000,0,-1.8599854,12.361728,0.06423783,12.477886,1.32282e-05,0,1,0,1
30984000,30900000,30904000,0,-1.8171692,12.361809,0.06778848,12.4808235,1.4727484e-05,0,1,0,1
31040000,30960000,30960000,0,-1.7555237,12.361753,0.028836489,12.466443,2.6681005e-06,0,1,0,1
31104000,31020000,31024000,0,-1.6754456,12.361834,-0.0,12.469118,5.7315606e-08,0,1,0,1
31160000,31080000,31080000,0,-1.7036743,12.361776,0.065564275,12.471263,1.3787453e-05,0,1,0,1
31224000,31140000,31144000,0,-1.5387573,12.361856,-0.0,12.474051,8.746674e-06,0,1,0,1
31280000,31200000,31200000,0,-1.6847534,12.3618,0.13570082,12.476284,5.9039096e-05,0,1,0,1
31344000,31260000,31264000,0,-1.4910278,12.361879,-0.0,12.479183,3.975761e-07,0,1,0,1
31400000,31320000,31320000,0,-1.4207153,12.361823,-0.0,12.4815,4.9240143e-06,0,1,0,1
31464000,31378666,31384000,0,-1.4633179,12.361902,0.026869893,12.467622,2.3163718e-06,0,1,0,1
31520000,31440000,31440000,0,-1.4161377,12.361845,0.021354795,12.469737,1.4628287e-06,0,1,0,1
31584000,31500000,31504000,0,-1.4206543,12.361923,0.07360196,12.4724865,1.7373435e-05,0,1,0,1
31640000,31560000,31560000,0,-1.2979126,12.361865,-0.0,12.474689,1.9380819e-07,0,1,0,1
31704000,31620000,31624000,0,-1.2463074,12.361943,-0.0,12.47755,4.0167313e-07,0,1,0,1
31760000,31680000,31680000,0,-1.1712952,12.361886,-0.0,12.479837,6.168018e-06,0,1,0,1
31824000,31740000,31744000,0,-1.1669922,12.361964,-0.0,12.466135,1.8495e-06,0,1,0,1
31880000,31800000,31800000,0,-1.2423401,12.361905,0.09347844,12.468218,2.8033577e-05,0,1,0,1
31944000,31860000,31864000,0,-1.1382141,12.361982,0.036721826,12.470928,4.3252353e-06,0,1,0,1
32000000,31920000,31920000,0,-1.0956116,12.361923,0.03596461,12.473101,4.147976e-06,0,1,0,1
32064000,31980000,31984000,0,-1.0530396,12.362,0.041427612,12.475924,5.502589e-06,0,1,0,1
32120000,32038000,32040000,0,-1.1371765,12.361941,0.16766411,12.478181,9.011331e-05,0,1,0,1
32184000,32098666,32104000,0,-0.9995117,12.362019,0.077152014,12.481113,1.907661e-05,0,1,0,1
32240000,32158000,32160000,0,-1.0129089,12.361959,0.10858935,12.466711,3.7834026e-05,0,1,0,1
32288000,32208000,32208000,0,-0.79125977,12.361765,-0.0,12.46823,1.9353709e-05,0,1,0,1
32352000,32268000,32272000,0,-0.8107605,12.361845,-0.0,12.470948,3.0234972e-07,0,1,0,1
32408000,32328000,32328000,0,-0.90475464,12.361789,0.12675035,12.473126,5.152085e-05,0,1,0,1
32472000,32388000,32392000,0,-0.74398804,12.361868,0.013481736,12.475955,5.8274406e-07,0,1,0,1
32528000,32448000,32448000,0,-0.71569824,12.361812,0.027781785,12.478219,2.4741594e-06,0,1,0,1
32592000,32508000,32512000,0,-0.724823,12.361891,0.0856393,12.481158,2.3504515e-05,0,1,0,1
32648000,32568000,32568000,0,-0.5785217,12.361835,-0.0,12.466765,7.153626e-06,0,1,0,1
32712000,32628000,32632000,0,-0.64468384,12.361913,0.06746048,12.469443,1.4598619e-05,0,1,0,1
32768000,32688000,32688000,0,-0.49383545,12.361855,-0.0,12.471591,5.5259366e-06,0,1,0,1
32832000,32748000,32752000,0,-0.5599365,12.361933,0.07323918,12.474382,1.7199976e-05,0,1,0,1
32888000,32808000,32808000,0,-0.6203003,12.361875,0.17568886,12.476617,9.895815e-05,0,1,0,1
32952000,32868000,32872000,0,-0.47784424,12.361954,0.080717534,12.479521,2.088324e-05,0,1,0,1
33008000,32928000,32928000,0,-0.42077637,12.361896,0.046903998,12.477232,7.052799e-06,0,1,0,1
33072000,32988000,32992000,0,-0.4156494,12.361974,0.07651484,12.467946,1.8782632e-05,0,1,0,1
33128000,33048000,33048000,0,-0.4008789,12.361915,0.10362753,12.470063,3.4446224e-05,0,1,0,1
33192000,33108000,33112000,0,-0.3295288,12.361992,0.080055565,12.472816,2.0553156e-05,0,1,0,1
33248000,33168000,33168000,0,-0.24899292,12.361933,0.04158379,12.475022,5.5445566e-06,0,1,0,1
33312000,33228000,33232000,0,-0.1265564,12.36201,-0.0,12.477887,3.2978626e-06,0,1,0,1
33368000,33288000,33288000,0,-0.16906738,12.361951,0.05375039,12.480177,9.259818e-06,0,1,0,1
33432000,33348000,33352000,0,-0.14511108,12.362028,0.056455597,12.466456,1.0226593e-05,0,1,0,1
33488000,33408000,33408000,0,0.019714355,12.361968,-0.0,12.468543,1.3789708e-05,0,1,0,1
33552000,33468000,33472000,0,0.009765625,12.362043,-0.0,12.471257,1.1684857e-07,0,1,0,1
33608000,33528000,33528000,0,0.023773193,12.361983,0.023377806,12.473433,1.7525947e-06,0,1,0,1
33672000,33588000,33592000,0,0.08502197,12.36206,0.038201496,12.4762535,4.6788223e-06,0,1,0,1
33728000,33648000,33648000,0,0.014953613,12.3619995,0.17260325,12.478485,9.549839e-05,0,1,0,1
33792000,33708000,33712000,0,-0.016357422,12.362076,0.26198205,12.481358,0.00021995876,0,1,0,1
33848000,33768000,33768000,0,-0.13607788,12.362016,0.22928487,12.467045,0.00016867365,0,1,0,1
33912000,33828000,33832000,0,-0.06826782,12.362091,0.20054692,12.469621,0.00012901457,0,1,0,1
