timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
45776000,0.08116663,0.12503576,0.00035965443,0.0,0.0,-0.001,0
45796000,0.08127068,0.12494963,0.00026327372,0.0,0.0,-0.001,0
45820000,0.08134307,0.12481484,0.0003387928,0.0,0.0,-0.001,0
45836000,0.08137074,0.12489996,0.00026494265,0.0,0.0,-0.001,0
45860000,0.08116318,0.124719396,0.000333786,0.0,0.0,-0.001,0
45876000,0.081156045,0.124608375,0.00031334162,0.0,0.0,-0.001,0
45896000,0.08129291,0.12471943,0.00034546852,0.0,0.0,-0.001,0
45916000,0.081237525,0.12468209,0.00029999018,0.0,0.0,-0.001,0
45936000,0.081152275,0.124547884,0.00030958652,0.0,0.0,-0.001,0
45956000,0.08112563,0.124272384,0.0002991557,0.0,0.0,-0.001,0
45980000,0.0811454,0.124157935,0.00036215782,0.0,0.0,-0.001,0
45996000,0.08106174,0.123983935,0.00034421682,0.0,0.0,-0.001,0
46016000,0.08098215,0.124103785,0.00033003092,0.0,0.0,-0.001,0
46036000,0.08108128,0.12416264,0.00032919645,0.0,0.0,-0.001,0
46056000,0.08093977,0.12424856,0.0003116727,0.0,0.0,-0.001,0
46076000,0.080765404,0.124569364,0.00032293797,0.0,0.0,-0.001,0
46100000,0.080863,0.12466719,0.00031793118,0.0,0.0,-0.001,0
46116000,0.080854766,0.12474739,0.00033086538,0.0,0.0,-0.001,0
46140000,0.08063437,0.12479398,0.00039970875,0.0,0.0,-0.001,0
46156000,0.08067042,0.12468363,0.00036007166,0.0,0.0,-0.001,0
46176000,0.080653965,0.12455482,0.0003196001,0.0,0.0,-0.001,0
46196000,0.08066608,0.12441496,0.0003412962,0.0,0.0,-0.001,0
46216000,0.080665335,0.12440249,0.00032502413,0.0,0.0,-0.001,0
46240000,0.08057314,0.124268636,0.00032001734,0.0,0.0,-0.001,0
46260000,0.08058749,0.12432612,0.00030082464,0.0,0.0,-0.001,0
46276000,0.080684125,0.124283634,0.00032043457,0.0,0.0,-0.001,0
46296000,0.08052811,0.1244127,0.00032418966,0.0,0.0,-0.001,0
46316000,0.080644384,0.12463387,0.0003579855,0.0,0.0,-0.001,0
46340000,0.08047637,0.124980636,0.00036633015,0.0,0.0,-0.001,0
46356000,0.08050962,0.12499166,0.00031667948,0.0,0.0,-0.001,0
46380000,0.08069701,0.12500392,0.00037133694,0.0,0.0,-0.001,0
46396000,0.08065733,0.12532184,0.00036215782,0.0,0.0,-0.001,0
46420000,0.08057184,0.12538937,0.00032502413,0.0,0.0,-0.001,0
46436000,0.08060916,0.12536402,0.00032043457,0.0,0.0,-0.001,0
46460000,0.08052911,0.12530392,0.00026494265,0.0,0.0,-0.001,0
46480000,0.08044033,0.12540454,0.00033545494,0.0,0.0,-0.001,0
46500000,0.08034349,0.1255096,0.0003796816,0.0,0.0,-0.001,0
46520000,0.08050092,0.12566517,0.00031751394,0.0,0.0,-0.001,0
46540000,0.08040516,0.12562083,0.00034755468,0.0,0.0,-0.001,0
46560000,0.0805844,0.12564765,0.00032752752,0.0,0.0,-0.001,0
46580000,0.08045209,0.12550415,0.00037133694,0.0,0.0,-0.001,0
46600000,0.08030786,0.12537852,0.00029289722,0.0,0.0,-0.001,0
46620000,0.08018212,0.12547454,0.00032293797,0.0,0.0,-0.001,0
46636000,0.08028714,0.12560943,0.0003709197,0.0,0.0,-0.001,0
46660000,0.08030132,0.12573202,0.00032377243,0.0,0.0,-0.001,0
46676000,0.080230705,0.12577957,0.0003233552,0.0,0.0,-0.001,0
46696000,0.08016732,0.12562048,0.00032293797,0.0,0.0,-0.001,0
46716000,0.08025182,0.1256949,0.00025993586,0.0,0.0,-0.001,0
46736000,0.08046007,0.12546502,0.0003221035,0.0,0.0,-0.001,0
46760000,0.08062855,0.12525608,0.00033420324,0.0,0.0,-0.001,0
46776000,0.08066385,0.12505892,0.00031667948,0.0,0.0,-0.001,0
46796000,0.080620915,0.1250446,0.00033003092,0.0,0.0,-0.001,0
46816000,0.08057281,0.12511596,0.000328362,0.0,0.0,-0.001,0
46836000,0.0804637,0.12514748,0.00029581785,0.0,0.0,-0.001,0
46860000,0.08021573,0.12501884,0.00032752752,0.0,0.0,-0.001,0
46876000,0.0800204,0.12519948,0.0003246069,0.0,0.0,-0.001,0
46900000,0.08006286,0.12537768,0.0003296137,0.0,0.0,-0.001,0
46916000,0.07980589,0.12512337,0.00028455257,0.0,0.0,-0.001,0
46940000,0.07956971,0.12536883,0.00032877922,0.0,0.0,-0.001,0
46956000,0.07938493,0.12536244,0.00032126904,0.0,0.0,-0.001,0
46976000,0.07940758,0.12525679,0.000333786,0.0,0.0,-0.001,0
46996000,0.07928925,0.12517756,0.00027287006,0.0,0.0,-0.001,0
47020000,0.07896312,0.1252078,0.00031292439,0.0,0.0,-0.001,0
47040000,0.07879926,0.12508792,0.00030499697,0.0,0.0,-0.001,0
47056000,0.07868666,0.12503134,0.00030833483,0.0,0.0,-0.001,0
47080000,0.0784514,0.1250924,0.00032669306,0.0,0.0,-0.001,0
47096000,0.078411736,0.12487917,0.00031250715,0.0,0.0,-0.001,0
47116000,0.078484915,0.1246114,0.00024282932,0.0,0.0,-0.001,0
47136000,0.07837829,0.12421721,0.00028413534,0.0,0.0,-0.001,0
47156000,0.0784154,0.12399639,0.0002824664,0.0,0.0,-0.001,0
47176000,0.07832627,0.12411554,0.00031918287,0.0,0.0,-0.001,0
47196000,0.07832046,0.12411696,0.00029206276,0.0,0.0,-0.001,0
47216000,0.07830515,0.12429395,0.00031459332,0.0,0.0,-0.001,0
47236000,0.07818074,0.124248885,0.0002695322,0.0,0.0,-0.001,0
47260000,0.07826206,0.12438384,0.00035589933,0.0,0.0,-0.001,0
47280000,0.078288324,0.124569654,0.000315845,0.0,0.0,-0.001,0
47296000,0.0782666,0.12423875,0.00031375885,0.0,0.0,-0.001,0
47316000,0.078263246,0.12445253,0.00027912855,0.0,0.0,-0.001,0
47340000,0.078164585,0.12443888,0.0002578497,0.0,0.0,-0.001,0
47360000,0.078269504,0.12441023,0.00034838915,0.0,0.0,-0.001,0
47376000,0.078150496,0.124401025,0.0002862215,0.0,0.0,-0.001,0
47396000,0.07815874,0.12470636,0.00029957294,0.0,0.0,-0.001,0
47420000,0.07836771,0.12443735,0.00030583143,0.0,0.0,-0.001,0
47436000,0.07824335,0.12432726,0.00034421682,0.0,0.0,-0.001,0
47456000,0.07800175,0.124277145,0.00030082464,0.0,0.0,-0.001,0
47480000,0.07795581,0.124027714,0.00032502413,0.0,0.0,-0.001,0
47500000,0.07803078,0.123724125,0.00030374527,0.0,0.0,-0.001,0
47516000,0.078129664,0.12368455,0.0003734231,0.0,0.0,-0.001,0
47536000,0.078039154,0.12339501,0.00031793118,0.0,0.0,-0.001,0
47556000,0.078076825,0.12339415,0.00033295155,0.0,0.0,-0.001,0
47576000,0.07806268,0.123413645,0.00033211708,0.0,0.0,-0.001,0
47600000,0.078104615,0.12334144,0.0003208518,0.0,0.0,-0.001,0
47616000,0.07807592,0.12338402,0.00035506487,0.0,0.0,-0.001,0
47636000,0.07811417,0.12339659,0.00032293797,0.0,0.0,-0.001,0
47660000,0.07788928,0.123675235,0.00029248,0.0,0.0,-0.001,0
47680000,0.07803323,0.12341649,0.00031375885,0.0,0.0,-0.001,0
47700000,0.07812748,0.123714246,0.0003079176,0.0,0.0,-0.001,0
47720000,0.0779144,0.12385037,0.00028455257,0.0,0.0,-0.001,0
47740000,0.0777922,0.12418792,0.00027161837,0.0,0.0,-0.001,0
47760000,0.07775307,0.12414503,0.00032627583,0.0,0.0,-0.001,0
47780000,0.077910736,0.12423994,0.00026869774,0.0,0.0,-0.001,0
47800000,0.077884465,0.124272145,0.000315845,0.0,0.0,-0.001,0
47820000,0.07802023,0.12428524,0.00030624866,0.0,0.0,-0.001,0
47840000,0.07779853,0.123996235,0.00032752752,0.0,0.0,-0.001,0
47860000,0.07740358,0.12394868,0.00029331446,0.0,0.0,-0.001,0
47876000,0.0773767,0.12376243,0.00029873848,0.0,0.0,-0.001,0
47896000,0.07717731,0.12392139,0.00033169985,0.0,0.0,-0.001,0
47916000,0.07710941,0.1241474,0.00031250715,0.0,0.0,-0.001,0
47940000,0.07698953,0.124222726,0.00034296513,0.0,0.0,-0.001,0
47956000,0.07674286,0.12402667,0.0002824664,0.0,0.0,-0.001,0
47980000,0.0770038,0.12388879,0.00025367737,0.0,0.0,-0.001,0
48000000,0.07696542,0.123890445,0.0002949834,0.0,0.0,-0.001,0
48020000,0.07674568,0.12390577,0.00026077032,0.0,0.0,-0.001,0
48036000,0.07687465,0.12369405,0.0002824664,0.0,0.0,-0.001,0
48056000,0.07690716,0.123597786,0.00028038025,0.0,0.0,-0.001,0
48076000,0.076722436,0.12387071,0.00029289722,0.0,0.0,-0.001,0
48096000,0.07676755,0.12396968,0.0003054142,0.0,0.0,-0.001,0
48116000,0.07703425,0.123624116,0.0003091693,0.0,0.0,-0.001,0
48140000,0.07686499,0.12374024,0.00028663874,0.0,0.0,-0.001,0
48160000,0.0766144,0.1237663,0.00030958652,0.0,0.0,-0.001,0
48180000,0.07652454,0.123637415,0.00031417608,0.0,0.0,-0.001,0
48200000,0.07671123,0.12367583,0.00032418966,0.0,0.0,-0.001,0
48216000,0.0764658,0.123850524,0.00032794476,0.0,0.0,-0.001,0
48236000,0.07636264,0.12393442,0.00034046173,0.0,0.0,-0.001,0
48260000,0.076605834,0.12401766,0.00022947788,0.0,0.0,-0.001,0
48280000,0.076732166,0.123824455,0.00030332804,0.0,0.0,-0.001,0
48300000,0.07652762,0.12371285,0.00031000376,0.0,0.0,-0.001,0
48320000,0.076597154,0.12363722,0.00031501055,0.0,0.0,-0.001,0
48340000,0.076676294,0.12375351,0.00035214424,0.0,0.0,-0.001,0
48356000,0.07670206,0.123718604,0.00034046173,0.0,0.0,-0.001,0
48380000,0.07654737,0.1239253,0.00032001734,0.0,0.0,-0.001,0
48396000,0.07653325,0.12390986,0.00029623508,0.0,0.0,-0.001,0
48416000,0.076307595,0.12394175,0.00030708313,0.0,0.0,-0.001,0
48436000,0.07604032,0.123971075,0.00035464764,0.0,0.0,-0.001,0
48460000,0.07607831,0.124150395,0.0003066659,0.0,0.0,-0.001,0
48480000,0.07605187,0.124280676,0.00032377243,0.0,0.0,-0.001,0
48500000,0.0763099,0.12427176,0.00033128262,0.0,0.0,-0.001,0
48516000,0.07640933,0.124168396,0.00032627583,0.0,0.0,-0.001,0
48536000,0.076265745,0.12386906,0.0002682805,0.0,0.0,-0.001,0
48556000,0.0763473,0.123809084,0.00027662516,0.0,0.0,-0.001,0
48580000,0.07628365,0.12392466,0.0003116727,0.0,0.0,-0.001,0
48596000,0.07630738,0.123838104,0.00027120113,0.0,0.0,-0.001,0
48616000,0.076213226,0.12399421,0.0003091693,0.0,0.0,-0.001,0
48636000,0.076129824,0.124173656,0.00029164553,0.0,0.0,-0.001,0
48656000,0.076104924,0.12439559,0.00032752752,0.0,0.0,-0.001,0
48680000,0.07591085,0.12429489,0.0003091693,0.0,0.0,-0.001,0
48696000,0.07601111,0.12437981,0.00031292439,0.0,0.0,-0.001,0
48716000,0.0757895,0.12425499,0.0002837181,0.0,0.0,-0.001,0
48736000,0.07564695,0.12413779,0.00030249357,0.0,0.0,-0.001,0
48760000,0.07565706,0.12446649,0.00030958652,0.0,0.0,-0.001,0
48780000,0.075661644,0.12437484,0.00027871132,0.0,0.0,-0.001,0
48800000,0.075397655,0.124280676,0.0003054142,0.0,0.0,-0.001,0
48820000,0.07535517,0.12428836,0.00025951862,0.0,0.0,-0.001,0
48840000,0.07526877,0.12410411,0.00026911497,0.0,0.0,-0.001,0
48860000,0.07523824,0.12380919,0.00030750036,0.0,0.0,-0.001,0
48876000,0.07537957,0.12355732,0.0002937317,0.0,0.0,-0.001,0
48896000,0.0754141,0.12362347,0.0003004074,0.0,0.0,-0.001,0
48920000,0.07532364,0.12373912,0.0003170967,0.0,0.0,-0.001,0
48940000,0.07520574,0.123803996,0.00029581785,0.0,0.0,-0.001,0
48960000,0.075200334,0.12371721,0.0002645254,0.0,0.0,-0.001,0
48980000,0.074962735,0.123617046,0.00032126904,0.0,0.0,-0.001,0
49000000,0.07484935,0.123612426,0.0003004074,0.0,0.0,-0.001,0
49016000,0.07479261,0.12359717,0.0002874732,0.0,0.0,-0.001,0
49040000,0.07491807,0.123508595,0.00029164553,0.0,0.0,-0.001,0
49060000,0.0749232,0.12335762,0.00027412176,0.0,0.0,-0.001,0
49080000,0.075024515,0.12316514,0.000315845,0.0,0.0,-0.001,0
49100000,0.07510874,0.12330431,0.0003029108,0.0,0.0,-0.001,0
49116000,0.07496898,0.123353824,0.00027287006,0.0,0.0,-0.001,0
49140000,0.0748322,0.123720944,0.0002991557,0.0,0.0,-0.001,0
49160000,0.07480144,0.12362512,0.00027871132,0.0,0.0,-0.001,0
49176000,0.07481535,0.12374402,0.00030082464,0.0,0.0,-0.001,0
49196000,0.074565135,0.12383389,0.00026369095,0.0,0.0,-0.001,0
49220000,0.07436775,0.12393508,0.0002603531,0.0,0.0,-0.001,0
49240000,0.074251235,0.12396991,0.00032126904,0.0,0.0,-0.001,0
49260000,0.07419974,0.12434909,0.00031375885,0.0,0.0,-0.001,0
49276000,0.07405038,0.12435246,0.00029706955,0.0,0.0,-0.001,0
49296000,0.07383285,0.124527596,0.0003016591,0.0,0.0,-0.001,0
49316000,0.07385783,0.124673426,0.0002720356,0.0,0.0,-0.001,0
49340000,0.07388046,0.12460377,0.00032752752,0.0,0.0,-0.001,0
49356000,0.07386213,0.12452095,0.00031292439,0.0,0.0,-0.001,0
49376000,0.07375743,0.12450713,0.00030958652,0.0,0.0,-0.001,0
49396000,0.07395655,0.1247796,0.00026410818,0.0,0.0,-0.001,0
49420000,0.07390495,0.12496734,0.0003079176,0.0,0.0,-0.001,0
49436000,0.073780306,0.1252181,0.00029331446,0.0,0.0,-0.001,0
49456000,0.073703215,0.12524068,0.00032043457,0.0,0.0,-0.001,0
49476000,0.07385525,0.12525927,0.00032252073,0.0,0.0,-0.001,0
49496000,0.07399824,0.1249745,0.0003004074,0.0,0.0,-0.001,0
49520000,0.07378712,0.12482836,0.00031000376,0.0,0.0,-0.001,0
49536000,0.0736147,0.12497055,0.00030332804,0.0,0.0,-0.001,0
49560000,0.0737139,0.12472602,0.00032544136,0.0,0.0,-0.001,0
49580000,0.07379807,0.12466775,0.00030833483,0.0,0.0,-0.001,0
49600000,0.07364002,0.12449212,0.00030082464,0.0,0.0,-0.001,0
49620000,0.07342618,0.12435614,0.00031125546,0.0,0.0,-0.001,0
49640000,0.073425286,0.12429096,0.00030124187,0.0,0.0,-0.001,0
49660000,0.07319581,0.124080956,0.00029999018,0.0,0.0,-0.001,0
49676000,0.07302351,0.124038585,0.0003604889,0.0,0.0,-0.001,0
49700000,0.07309976,0.12395945,0.0003437996,0.0,0.0,-0.001,0
49716000,0.073049754,0.12400507,0.00032001734,0.0,0.0,-0.001,0
49736000,0.07278705,0.124012664,0.0003116727,0.0,0.0,-0.001,0
49756000,0.07281708,0.124172635,0.00033837557,0.0,0.0,-0.001,0
49776000,0.07273945,0.12429681,0.00030750036,0.0,0.0,-0.001,0
49796000,0.07239199,0.12420369,0.00028204918,0.0,0.0,-0.001,0
49816000,0.07249676,0.12397961,0.00030082464,0.0,0.0,-0.001,0
49836000,0.07228499,0.12412423,0.0002695322,0.0,0.0,-0.001,0
49860000,0.07224624,0.12428494,0.00027871132,0.0,0.0,-0.001,0
49880000,0.0722387,0.12426171,0.00027120113,0.0,0.0,-0.001,0
49896000,0.072124444,0.12440255,0.00028079748,0.0,0.0,-0.001,0
49916000,0.0720476,0.12427259,0.0003183484,0.0,0.0,-0.001,0
49940000,0.07160466,0.12443656,0.00027662516,0.0,0.0,-0.001,0
49956000,0.07151365,0.1241999,0.00029623508,0.0,0.0,-0.001,0
49980000,0.071575835,0.12428406,0.00031417608,0.0,0.0,-0.001,0
49996000,0.071564876,0.1241349,0.00026911497,0.0,0.0,-0.001,0
50016000,0.071771264,0.124216534,0.00030332804,0.0,0.0,-0.001,0
50036000,0.07153364,0.124333665,0.00038427114,0.0,0.0,-0.001,0
50056000,0.0715003,0.1243384,0.00031793118,0.0,0.0,-0.001,0
50076000,0.071647026,0.12444046,0.00025326014,0.0,0.0,-0.001,0
50100000,0.07179477,0.124436334,0.00036674738,0.0,0.0,-0.001,0
50116000,0.071696304,0.124258816,0.0002949834,0.0,0.0,-0.001,0
50140000,0.07151992,0.12406057,0.00030207634,0.0,0.0,-0.001,0
50156000,0.07191132,0.124122545,0.00024408102,0.0,0.0,-0.001,0
50180000,0.07138651,0.124233365,0.00031208992,0.0,0.0,-0.001,0
50196000,0.071151316,0.12421504,0.00034713745,0.0,0.0,-0.001,0
50220000,0.07094235,0.12401212,0.00027996302,0.0,0.0,-0.001,0
50236000,0.071151726,0.124252886,0.00036382675,0.0,0.0,-0.001,0
50256000,0.07095011,0.124449626,0.00030207634,0.0,0.0,-0.001,0
50276000,0.07093142,0.12428113,0.0002862215,0.0,0.0,-0.001,0
50300000,0.07084517,0.1243185,0.00029039383,0.0,0.0,-0.001,0
50316000,0.07075344,0.12422867,0.00029581785,0.0,0.0,-0.001,0
50340000,0.070978746,0.12403388,0.00029331446,0.0,0.0,-0.001,0
50360000,0.07083803,0.12394012,0.0002849698,0.0,0.0,-0.001,0
50380000,0.07085953,0.12382769,0.000333786,0.0,0.0,-0.001,0
50400000,0.070740186,0.1238173,0.00029081106,0.0,0.0,-0.001,0
50420000,0.07039,0.12392366,0.0003567338,0.0,0.0,-0.001,0
50440000,0.07029595,0.123878285,0.00030207634,0.0,0.0,-0.001,0
50460000,0.07034099,0.12385386,0.0002782941,0.0,0.0,-0.001,0
50476000,0.070357695,0.1239981,0.00027954578,0.0,0.0,-0.001,0
50500000,0.0701976,0.12416735,0.0003362894,0.0,0.0,-0.001,0
50516000,0.07012294,0.12449096,0.00023406744,0.0,0.0,-0.001,0
50540000,0.0699315,0.12461256,0.00028204918,0.0,0.0,-0.001,0
50556000,0.06972688,0.12439922,0.0002478361,0.0,0.0,-0.001,0
50580000,0.06951309,0.12425719,0.00024616718,0.0,0.0,-0.001,0
50600000,0.06940348,0.12437509,0.00029706955,0.0,0.0,-0.001,0
50620000,0.069293715,0.12432197,0.00029289722,0.0,0.0,-0.001,0
50636000,0.06916451,0.12424661,0.00030374527,0.0,0.0,-0.001,0
50660000,0.06929943,0.1242114,0.0002603531,0.0,0.0,-0.001,0
50676000,0.06929003,0.12443139,0.00029039383,0.0,0.0,-0.001,0
50700000,0.06922222,0.124464,0.00028705597,0.0,0.0,-0.001,0
50716000,0.069252975,0.124583215,0.00028163195,0.0,0.0,-0.001,0
50740000,0.06925648,0.12474872,0.00025451183,0.0,0.0,-0.001,0
50756000,0.06924913,0.12456657,0.00025576353,0.0,0.0,-0.001,0
50776000,0.0690436,0.12437034,0.0003041625,0.0,0.0,-0.001,0
50796000,0.068990506,0.12474863,0.00027370453,0.0,0.0,-0.001,0
50816000,0.06921522,0.124614485,0.0002757907,0.0,0.0,-0.001,0
50836000,0.06927592,0.12465061,0.00028163195,0.0,0.0,-0.001,0
50860000,0.06937618,0.12455379,0.00032919645,0.0,0.0,-0.001,0
50880000,0.06929152,0.124764554,0.0002757907,0.0,0.0,-0.001,0
50900000,0.06939364,0.124531224,0.00027120113,0.0,0.0,-0.001,0
50916000,0.069460645,0.12450265,0.00026869774,0.0,0.0,-0.001,0
50936000,0.069551505,0.12465295,0.00030875206,0.0,0.0,-0.001,0
50960000,0.06959027,0.12447789,0.00028038025,0.0,0.0,-0.001,0
50980000,0.06941498,0.12475061,0.00030708313,0.0,0.0,-0.001,0
51000000,0.06947485,0.12490648,0.00028580427,0.0,0.0,-0.001,0
51016000,0.0694631,0.12498389,0.00028538704,0.0,0.0,-0.001,0
51040000,0.06957425,0.124883644,0.000274539,0.0,0.0,-0.001,0
51056000,0.06965375,0.12478739,0.00027537346,0.0,0.0,-0.001,0
51076000,0.06953993,0.12509932,0.0002782941,0.0,0.0,-0.001,0
51100000,0.06938264,0.12539314,0.00020569563,0.0,0.0,-0.001,0
51116000,0.06906972,0.12554689,0.00028163195,0.0,0.0,-0.001,0
51140000,0.06901629,0.12557647,0.00026369095,0.0,0.0,-0.001,0
51156000,0.0689099,0.12541042,0.00023406744,0.0,0.0,-0.001,0
51180000,0.068774946,0.12568672,0.00029289722,0.0,0.0,-0.001,0
51200000,0.06865352,0.12566087,0.0002782941,0.0,0.0,-0.001,0
51220000,0.06882592,0.12581114,0.00023281574,0.0,0.0,-0.001,0
51236000,0.06878448,0.1257798,0.000220716,0.0,0.0,-0.001,0
51260000,0.068802886,0.1258767,0.0002553463,0.0,0.0,-0.001,0
51276000,0.06886014,0.1258522,0.0001731515,0.0,0.0,-0.001,0
51296000,0.068962365,0.12586549,0.00030374527,0.0,0.0,-0.001,0
51316000,0.06910465,0.12594977,0.000333786,0.0,0.0,-0.001,0
51336000,0.06901714,0.12597547,0.00028163195,0.0,0.0,-0.001,0
51356000,0.069225095,0.12622412,0.0003029108,0.0,0.0,-0.001,0
51380000,0.06918694,0.12606382,0.0002782941,0.0,0.0,-0.001,0
51396000,0.06921502,0.1261476,0.00025451183,0.0,0.0,-0.001,0
51420000,0.069184326,0.12617292,0.0003325343,0.0,0.0,-0.001,0
51440000,0.06926237,0.12621328,0.00030374527,0.0,0.0,-0.001,0
51460000,0.06929391,0.12628865,0.00029748678,0.0,0.0,-0.001,0
51476000,0.06928784,0.12627803,0.00030958652,0.0,0.0,-0.001,0
51496000,0.06930869,0.1263594,0.00029456615,0.0,0.0,-0.001,0
51520000,0.06921146,0.126113,0.00029456615,0.0,0.0,-0.001,0
51540000,0.06900829,0.12599291,0.0003387928,0.0,0.0,-0.001,0
51556000,0.068931796,0.12602548,0.00026077032,0.0,0.0,-0.001,0
51580000,0.06888769,0.12622195,0.00019150972,0.0,0.0,-0.001,0
51596000,0.0689415,0.12644516,0.00029581785,0.0,0.0,-0.001,0
51620000,0.06907101,0.12671213,0.00023114681,0.0,0.0,-0.001,0
51636000,0.06925341,0.12662536,0.00027871132,0.0,0.0,-0.001,0
51656000,0.06911842,0.12680943,0.0002991557,0.0,0.0,-0.001,0
51680000,0.06883982,0.12691098,0.00029081106,0.0,0.0,-0.001,0
51696000,0.06881233,0.12718284,0.0002862215,0.0,0.0,-0.001,0
51716000,0.06844621,0.12705137,0.00024741888,0.0,0.0,-0.001,0
51736000,0.06824862,0.1270711,0.0002899766,0.0,0.0,-0.001,0
51756000,0.06821288,0.12718348,0.00015938282,0.0,0.0,-0.001,0
51776000,0.06835206,0.12690036,0.00026327372,0.0,0.0,-0.001,0
51796000,0.06816766,0.12680463,0.0002603531,0.0,0.0,-0.001,0
51820000,0.06816295,0.1266303,0.00029623508,0.0,0.0,-0.001,0
51840000,0.068233125,0.12648787,0.0003004074,0.0,0.0,-0.001,0
51860000,0.06839077,0.12642789,0.000274539,0.0,0.0,-0.001,0
51880000,0.06837131,0.12676038,0.0002887249,0.0,0.0,-0.001,0
51900000,0.06817965,0.12691645,0.0002578497,0.0,0.0,-0.001,0
51916000,0.06813008,0.12697326,0.0002837181,0.0,0.0,-0.001,0
51940000,0.06807978,0.12696686,0.00026285648,0.0,0.0,-0.001,0
51960000,0.06805504,0.12718053,0.0002720356,0.0,0.0,-0.001,0
51980000,0.067957774,0.12712564,0.00031417608,0.0,0.0,-0.001,0
51996000,0.06782715,0.12699248,0.00025367737,0.0,0.0,-0.001,0
52020000,0.068083994,0.12685198,0.0003029108,0.0,0.0,-0.001,0
52040000,0.06811731,0.12696321,0.00029832125,0.0,0.0,-0.001,0
52060000,0.068255745,0.12714042,0.0003901124,0.0,0.0,-0.001,0
52080000,0.06845486,0.12741253,0.00029039383,0.0,0.0,-0.001,0
52100000,0.06836362,0.12752709,0.00029039383,0.0,0.0,-0.001,0
52120000,0.0682164,0.12758563,0.00028789043,0.0,0.0,-0.001,0
52140000,0.06809268,0.12763941,0.00029039383,0.0,0.0,-0.001,0
52160000,0.06796047,0.1276929,0.00027912855,0.0,0.0,-0.001,0
52180000,0.06785725,0.12742008,0.00032794476,0.0,0.0,-0.001,0
52200000,0.06780716,0.12741844,0.00028955936,0.0,0.0,-0.001,0
52220000,0.06763727,0.12742318,0.00024867058,0.0,0.0,-0.001,0
52240000,0.067301795,0.12757581,0.0002899766,0.0,0.0,-0.001,0
52256000,0.0670569,0.12745884,0.00026202202,0.0,0.0,-0.001,0
52276000,0.06703147,0.12756088,0.0002490878,0.0,0.0,-0.001,0
52300000,0.06694519,0.12770922,0.00017523766,0.0,0.0,-0.001,0
52316000,0.0669373,0.12753434,0.00027871132,0.0,0.0,-0.001,0
52340000,0.06690035,0.12762563,0.00030583143,0.0,0.0,-0.001,0
52360000,0.06696587,0.12771158,0.0003041625,0.0,0.0,-0.001,0
52376000,0.06708106,0.12796126,0.00026619434,0.0,0.0,-0.001,0
52396000,0.06704879,0.12812701,0.00027412176,0.0,0.0,-0.001,0
52416000,0.06696045,0.12819688,0.0002707839,0.0,0.0,-0.001,0
52436000,0.06700254,0.1281918,0.0002374053,0.0,0.0,-0.001,0
52460000,0.06709332,0.12798287,0.00024074316,0.0,0.0,-0.001,0
52480000,0.067264274,0.12790799,0.00026494265,0.0,0.0,-0.001,0
52500000,0.067374766,0.12773383,0.00027620792,0.0,0.0,-0.001,0
52516000,0.0674757,0.12757112,0.0003066659,0.0,0.0,-0.001,0
52540000,0.067276746,0.12755975,0.0002603531,0.0,0.0,-0.001,0
52560000,0.06739167,0.12765408,0.00028204918,0.0,0.0,-0.001,0
52580000,0.06708225,0.12772126,0.00028455257,0.0,0.0,-0.001,0
52596000,0.067204885,0.1277823,0.00024157763,0.0,0.0,-0.001,0
52620000,0.067286566,0.12799907,0.00028955936,0.0,0.0,-0.001,0
52640000,0.06726533,0.12777735,0.00025326014,0.0,0.0,-0.001,0
52660000,0.067278646,0.12778518,0.00024199486,0.0,0.0,-0.001,0
52676000,0.067225024,0.12797801,0.00025576353,0.0,0.0,-0.001,0
52696000,0.06750456,0.12794217,0.00026535988,0.0,0.0,-0.001,0
52716000,0.06763625,0.12771136,0.00029081106,0.0,0.0,-0.001,0
52740000,0.067818165,0.12782596,0.00030207634,0.0,0.0,-0.001,0
52756000,0.067941405,0.12788899,0.00023448467,0.0,0.0,-0.001,0
52776000,0.06814095,0.12814063,0.00029081106,0.0,0.0,-0.001,0
52796000,0.068349384,0.12827344,0.0002670288,0.0,0.0,-0.001,0
52816000,0.06865356,0.12818393,0.00028455257,0.0,0.0,-0.001,0
52836000,0.06843312,0.12832254,0.00022614002,0.0,0.0,-0.001,0
52856000,0.06830812,0.12846956,0.00026744604,0.0,0.0,-0.001,0
52876000,0.0681722,0.12856717,0.00030958652,0.0,0.0,-0.001,0
52900000,0.068157956,0.12868439,0.00027537346,0.0,0.0,-0.001,0
52916000,0.06838052,0.12866196,0.00025242567,0.0,0.0,-0.001,0
52940000,0.06839255,0.12881939,0.00030583143,0.0,0.0,-0.001,0
52960000,0.06826494,0.12894918,0.00027996302,0.0,0.0,-0.001,0
52980000,0.06826571,0.12921934,0.00022655725,0.0,0.0,-0.001,0
53000000,0.06810132,0.12895998,0.00026661158,0.0,0.0,-0.001,0
53020000,0.068266846,0.12879711,0.00028663874,0.0,0.0,-0.001,0
53040000,0.068009906,0.128647,0.0002603531,0.0,0.0,-0.001,0
53060000,0.0678787,0.12869014,0.00029039383,0.0,0.0,-0.001,0
53076000,0.067769356,0.12864716,0.00028330088,0.0,0.0,-0.001,0
53096000,0.0676745,0.12874001,0.0002645254,0.0,0.0,-0.001,0
