timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
18616000,-0.09027726,-0.09319775,-0.0017135739,0.0,0.0,-0.7272612,0
18636000,-0.08864209,-0.090004236,-0.0016847849,0.0,0.0,-0.72275156,0
18656000,-0.08704646,-0.08553992,-0.0015491843,0.0,0.0,-0.7266882,0
18672000,-0.085954316,-0.08508753,-0.0015454292,0.0,0.0,-0.7228178,0
18696000,-0.08180182,-0.08285412,-0.0014790893,0.0,0.0,-0.7261069,0
18716000,-0.07882476,-0.08162219,-0.0014836788,0.0,0.0,-0.7216799,0
18736000,-0.07792962,-0.0787442,-0.0013693571,0.0,0.0,-0.7256151,0
18752000,-0.07658873,-0.07598424,-0.0013885498,0.0,0.0,-0.7218779,0
18776000,-0.07379811,-0.071458995,-0.0012667179,0.0,0.0,-0.72516006,0
18796000,-0.06940889,-0.06920818,-0.001234591,0.0,0.0,-0.72092265,0
18816000,-0.06623954,-0.06705445,-0.0011949539,0.0,0.0,-0.7249025,0
18836000,-0.06353332,-0.06637926,-0.001186192,0.0,0.0,-0.72064066,0
18856000,-0.061718404,-0.06554321,-0.0011599064,0.0,0.0,-0.7245996,0
18872000,-0.059178945,-0.065331884,-0.0011649132,0.0,0.0,-0.72114915,0
18896000,-0.05414562,-0.064320244,-0.001001358,0.0,0.0,-0.724414,0
18916000,-0.051955163,-0.062176675,-0.0010889769,0.0,0.0,-0.72032034,0
18936000,-0.050607633,-0.059318837,-0.0009729862,0.0,0.0,-0.72420824,0
18956000,-0.04868775,-0.056981742,-0.0009796619,0.0,0.0,-0.72002536,0
18976000,-0.04650245,-0.054992884,-0.0009012222,0.0,0.0,-0.723856,0
18996000,-0.04249695,-0.049459614,-0.00085532665,0.0,0.0,-0.71970856,0
19016000,-0.043578513,-0.048463035,-0.00076144934,0.0,0.0,-0.72359586,0
19036000,-0.045662764,-0.04573243,-0.00076812506,0.0,0.0,-0.7193955,0
19056000,-0.04631699,-0.045742847,-0.0007343292,0.0,0.0,-0.7230041,0
19072000,-0.049073942,-0.044704136,-0.000692606,0.0,0.0,-0.71937764,0
19096000,-0.04811176,-0.042745363,-0.0006738305,0.0,0.0,-0.7224728,0
19112000,-0.046991214,-0.042577174,-0.0006341934,0.0,0.0,-0.7190231,0
19132000,-0.044184476,-0.04089423,-0.00062793493,0.0,0.0,-0.7220612,0
19152000,-0.042473923,-0.039344516,-0.0005991459,0.0,0.0,-0.7186623,0
19172000,-0.041753255,-0.038037416,-0.0005966425,0.0,0.0,-0.7217892,0
19192000,-0.041038275,-0.037843138,-0.0006054044,0.0,0.0,-0.7183749,0
19212000,-0.03834755,-0.035829093,-0.0005649328,0.0,0.0,-0.7214957,0
19232000,-0.036703512,-0.035164062,-0.00047689676,0.0,0.0,-0.71819556,0
19256000,-0.033150125,-0.032282516,-0.00045728683,0.0,0.0,-0.7212602,0
19272000,-0.030907461,-0.028252654,-0.0004339218,0.0,0.0,-0.71791464,0
19296000,-0.025375249,-0.024343418,-0.00030624866,0.0,0.0,-0.7209758,0
19312000,-0.023531929,-0.022889202,-0.00033295155,0.0,0.0,-0.71768993,0
19336000,-0.020482514,-0.02070533,-0.00036132336,0.0,0.0,-0.72078097,0
19356000,-0.015910015,-0.01756373,-0.00024032593,0.0,0.0,-0.7167914,0
19376000,-0.014267819,-0.016313175,-0.00028413534,0.0,0.0,-0.72052747,0
19396000,-0.012015881,-0.016044432,-0.0002503395,0.0,0.0,-0.7165905,0
19412000,-0.012899682,-0.017272023,-0.0002603531,0.0,0.0,-0.720204,0
19432000,-0.013084559,-0.019132199,-0.00022822618,0.0,0.0,-0.7168289,0
19456000,-0.014916498,-0.02046935,-0.00030583143,0.0,0.0,-0.7196338,0
19472000,-0.014078099,-0.022699332,-0.0002757907,0.0,0.0,-0.71622837,0
19496000,-0.012523197,-0.024611142,-0.00028538704,0.0,0.0,-0.7190454,0
19516000,-0.009693721,-0.02296813,-0.000310421,0.0,0.0,-0.71505123,0
19536000,-0.008327231,-0.024627885,-0.00027620792,0.0,0.0,-0.7186572,0
19556000,-0.0077591855,-0.021519862,-0.00028330088,0.0,0.0,-0.71475214,0
19576000,-0.008389837,-0.021359395,-0.00024658442,0.0,0.0,-0.7183351,0
19592000,-0.008066769,-0.021397963,-0.0003784299,0.0,0.0,-0.71506935,0
19616000,-0.008225918,-0.02114569,-0.00029832125,0.0,0.0,-0.71815735,0
19632000,-0.0072984705,-0.021720035,-0.00021612644,0.0,0.0,-0.71502125,0
19656000,-0.0072030537,-0.019688876,-0.00021737814,0.0,0.0,-0.71807605,0
19676000,-0.0061693657,-0.015707279,-0.00019109249,0.0,0.0,-0.7142637,0
19692000,-0.0060083764,-0.0137543045,-0.00017732382,0.0,0.0,-0.7178521,0
19712000,-0.004761759,-0.01130491,-0.000115156174,0.0,0.0,-0.714704,0
19732000,-0.003628078,-0.010302733,-0.0001347661,0.0,0.0,-0.7176418,0
19752000,-0.0035560885,-0.008874462,-0.00011640787,0.0,0.0,-0.71449834,0
19776000,-0.0027574496,-0.0057655373,-6.467104e-05,0.0,0.0,-0.71738243,0
19792000,-0.0012061307,-0.0030320745,-1.168251e-05,0.0,0.0,-0.71417856,0
19812000,-0.0008715,-0.0027523926,-3.504753e-05,0.0,0.0,-0.7169924,0
19832000,-0.0013581486,-0.0054333303,-2.9206276e-05,0.0,0.0,-0.71369594,0
19852000,-0.00031706318,-0.0081877075,-7.927418e-05,0.0,0.0,-0.7161886,0
19872000,-0.0009098314,-0.010032765,-2.5868416e-05,0.0,0.0,-0.71280426,0
19896000,0.00041440502,-0.011417324,-7.5519085e-05,0.0,0.0,-0.7154141,0
19916000,0.0014095558,-0.01006237,-0.00011265278,0.0,0.0,-0.71149355,0
19936000,0.0029802583,-0.010008519,-5.00679e-05,0.0,0.0,-0.71470577,0
19956000,0.0033966973,-0.008583728,-6.467104e-05,0.0,0.0,-0.71092224,0
19976000,0.0037169447,-0.007621511,-2.6285648e-05,0.0,0.0,-0.71433413,0
19996000,0.00307984,-0.008040754,-5.13196e-05,0.0,0.0,-0.7107808,0
20012000,0.0030023176,-0.008263952,-5.8829784e-05,0.0,0.0,-0.7142981,0
20032000,0.0032996219,-0.009235535,-0.00012224913,0.0,0.0,-0.71132314,0
20052000,0.0028117746,-0.008612078,-7.8856945e-05,0.0,0.0,-0.7142159,0
20076000,0.0020723157,-0.0056282952,-5.966425e-05,0.0,0.0,-0.7107005,0
20092000,0.0028377566,-0.0060980483,-8.678436e-05,0.0,0.0,-0.7141363,0
20116000,0.002311118,-0.005265877,-3.9219856e-05,0.0,0.0,-0.71063334,0
20136000,0.0009767478,-0.0033163675,0.0,0.0,0.0,-0.7139677,0
20156000,0.0014701765,-0.0009765723,-1.3768673e-05,0.0,0.0,-0.7105058,0
20176000,0.00010113139,-0.002178756,-5.841255e-06,0.0,0.0,-0.71394825,0
20196000,0.0005147131,0.0006392326,1.835823e-05,0.0,0.0,-0.71047026,0
20216000,-0.0012955181,8.226535e-05,-1.41859055e-05,0.0,0.0,-0.713757,0
20236000,-0.004107777,-0.0008288176,-1.5437603e-05,0.0,0.0,-0.7099478,0
20256000,-0.00550209,-0.0036142576,-5.173683e-05,0.0,0.0,-0.7130692,0
20276000,-0.008365792,-0.004188267,-6.67572e-06,0.0,0.0,-0.709279,0
20296000,-0.009745782,-0.0035245782,-0.019878209,0.0,0.0,-0.7124419,0
20316000,-0.008299929,-0.0036059655,-3.7550926e-06,0.0,0.0,-0.7087887,0
20332000,-0.009099767,-0.0034191895,3.7133694e-05,0.0,0.0,-0.7120474,0
20356000,-0.011154539,-0.005196094,3.2126904e-05,0.0,0.0,-0.70846415,0
20376000,-0.011986158,-0.0028779767,6.2584877e-06,0.0,0.0,-0.7115879,0
20396000,-0.01068639,-0.001064702,2.4616718e-05,0.0,0.0,-0.7081289,0
20416000,-0.010414741,-0.001077917,2.4199486e-05,0.0,0.0,-0.71136,0
20432000,-0.009243031,-0.0007740053,-2.0444393e-05,0.0,0.0,-0.7084853,0
20452000,-0.0063374983,0.0006590702,5.6743622e-05,0.0,0.0,-0.7111495,0
20472000,-0.005520832,0.0011085952,5.2571297e-05,0.0,0.0,-0.7083289,0
20492000,-0.0042446973,0.0005887713,2.5868416e-05,0.0,0.0,-0.7111279,0
20512000,-0.003098812,7.8328245e-05,-7.593632e-05,0.0,0.0,-0.7082723,0
20532000,-0.0033196108,0.0014612996,-3.963709e-05,0.0,0.0,-0.7110117,0
20552000,-0.0022750022,0.0014772547,-4.172325e-05,0.0,0.0,-0.7098959,0
20576000,0.0009188391,0.0019685214,-0.00012767315,0.0,0.0,-0.70590216,0
20592000,0.00042962376,0.0009196851,-0.0005553365,0.0,0.0,-0.70300657,0
20616000,0.0007942682,-0.0010143323,-0.00050902367,0.0,0.0,-0.6982863,0
20636000,0.0026078653,-0.0037669959,-0.00029331446,0.0,0.0,-0.6944952,0
20656000,0.0005168561,-0.0049168086,-0.0006508827,0.0,0.0,-0.68966126,0
20672000,0.00021773577,-0.006264531,-0.00068217516,0.0,0.0,-0.68626153,0
20696000,-0.0020997263,-0.008287777,-0.0005457401,0.0,0.0,-0.6811719,0
20712000,-0.002982716,-0.0097052455,-0.0005056858,0.0,0.0,-0.67787534,0
20736000,-0.0030778302,-0.011819086,-0.0004222393,0.0,0.0,-0.6729997,0
20752000,-0.0037478786,-0.011525571,-0.00039052963,0.0,0.0,-0.6697932,0
20776000,-0.004366447,-0.011265036,-0.00027370453,0.0,0.0,-0.66510713,0
20796000,-0.0057318723,-0.013095861,-0.00012516975,0.0,0.0,-0.6630624,0
20816000,-0.005460974,-0.013120636,-0.00016397238,0.0,0.0,-0.65759134,0
20836000,-0.006509118,-0.010399847,-9.930134e-05,0.0,0.0,-0.65597075,0
20856000,-0.0056180526,-0.008602552,4.339218e-05,0.0,0.0,-0.6549537,0
20876000,-0.0046739094,-0.00969177,-2.503395e-05,0.0,0.0,-0.6596598,0
20896000,-0.0042598797,-0.008118024,7.927418e-06,0.0,0.0,-0.6629999,0
20912000,-0.0030807601,-0.007862062,-1.2516975e-05,0.0,0.0,-0.6665771,0
20936000,-0.003499996,-0.006816822,6.759167e-05,0.0,0.0,-0.6718594,0
20956000,-0.0024393816,-0.0047341133,3.9219856e-05,0.0,0.0,-0.6769103,0
20976000,-0.00117826,-0.0028121953,-6.67572e-06,0.0,0.0,-0.6803446,0
20992000,-0.000582017,-0.0025238837,1.6272068e-05,0.0,0.0,-0.68342865,0
21016000,-0.0011573993,-0.0014015908,4.631281e-05,0.0,0.0,-0.6876568,0
21036000,-0.0018276293,0.0010489536,3.7133694e-05,0.0,0.0,-0.69090277,0
21052000,8.1420876e-05,0.002570196,-4.5895576e-06,0.0,0.0,-0.693692,0
21072000,-0.00066521764,0.0037259033,-4.2140484e-05,0.0,0.0,-0.6959049,0
21092000,-0.00067698583,0.006116306,6.0915947e-05,0.0,0.0,-0.6992017,0
21112000,0.0003268458,0.00798814,9.512901e-05,0.0,0.0,-0.70140934,0
21136000,-0.00021601655,0.010193818,6.80089e-05,0.0,0.0,-0.704573,0
21152000,-0.0006453255,0.009017306,5.6743622e-05,0.0,0.0,-0.70655024,0
21176000,-0.0012783622,0.009424724,-6.80089e-05,0.0,0.0,-0.70934826,0
21192000,-0.0015909337,0.010193204,-8.928776e-05,0.0,0.0,-0.711051,0
21216000,-0.0017814767,0.009374941,-4.631281e-05,0.0,0.0,-0.7135148,0
21236000,-0.0009794598,0.00917446,-5.13196e-05,0.0,0.0,-0.7148417,0
21252000,-0.000806896,0.0080110505,-6.2584877e-06,0.0,0.0,-0.7169786,0
21272000,-0.00043376442,0.008767184,-0.000102221966,0.0,0.0,-0.7180422,0
21296000,0.00074380543,0.0069384845,-7.677078e-05,0.0,0.0,-0.7195097,0
21316000,0.00028099585,0.008279711,-0.000108897686,0.0,0.0,-0.7194794,0
21336000,0.00061482674,0.0064488063,-0.0019475861,0.0,0.0,-0.72027016,0
21356000,0.0010975095,0.0065070377,-0.0027500761,0.0,0.0,-0.71937954,0
21376000,0.00032629355,0.006746277,-0.0020048164,0.0,0.0,-0.71941066,0
21396000,0.0030390045,0.0064962483,-0.002745532,0.0,0.0,-0.71778035,0
21416000,0.0021976857,0.005270143,-0.0020256427,0.0,0.0,-0.7174112,0
21436000,-0.0018229486,0.0035909428,-0.002361375,0.0,0.0,-0.7152104,0
21452000,-0.0030589974,0.0039973683,-0.0014325255,0.0,0.0,-0.71449935,0
21472000,-0.0040483163,0.0026434853,-0.0012187167,0.0,0.0,-0.71315885,0
21496000,-0.007968885,0.00035499647,-0.0001463007,0.0,0.0,-0.7119803,0
21512000,-0.007097477,0.00058003573,-5.4292264e-05,0.0,0.0,-0.71094435,0
21532000,-0.008210303,-0.0008679439,0.00077861274,0.0,0.0,-0.71031266,0
21552000,-0.007462495,-0.0006803918,0.0010130715,0.0,0.0,-0.70953935,0
21572000,-0.008368332,2.6676458e-05,0.001649477,0.0,0.0,-0.70924014,0
21596000,-0.008334461,-0.00032175833,0.0019232426,0.0,0.0,-0.70834243,0
21612000,-0.0073653837,-0.0013853072,0.0024080686,0.0,0.0,-0.7086274,0
21632000,-0.006807588,-0.0023506626,0.0024263514,0.0,0.0,-0.7082987,0
21652000,-0.0076710396,-0.0008928855,0.0027242769,0.0,0.0,-0.708486,0
21676000,-0.0070613585,-0.00021419961,0.0025073118,0.0,0.0,-0.70800006,0
21692000,-0.006599918,0.00022833131,0.0026708914,0.0,0.0,-0.70841426,0
21716000,-0.0076057236,-1.8242916e-05,0.0025257673,0.0,0.0,-0.7079679,0
21736000,-0.0058181123,-0.00011823877,0.0024441537,0.0,0.0,-0.70850605,0
21752000,-0.005064615,-0.00083495764,0.002050057,0.0,0.0,-0.70829064,0
21776000,-0.0034976113,-0.00040506167,0.0019086368,0.0,0.0,-0.70860374,0
21796000,-0.0015884606,-0.002629184,0.0016134595,0.0,0.0,-0.7082347,0
21816000,-0.001065759,-0.0031947757,0.0013053548,0.0,0.0,-0.7085986,0
21836000,-0.0034660697,-0.0016472429,0.00084800343,0.0,0.0,-0.7076427,0
21856000,-0.0036784115,9.799559e-05,0.00063890446,0.0,0.0,-0.707962,0
21872000,-0.0038173175,0.000112984366,0.0002945033,0.0,0.0,-0.707488,0
21892000,-0.0044243718,0.001962132,-0.00043681025,0.0,0.0,-0.7075348,0
21916000,-0.0041931937,0.003638946,-0.0012084226,0.0,0.0,-0.70693266,0
21936000,-0.004813837,0.0029027688,-0.0017627975,0.0,0.0,-0.7074609,0
21952000,-0.0038109405,0.001896787,-0.002217206,0.0,0.0,-0.70704925,0
21976000,-0.0028450321,0.0018662104,-0.0027341936,0.0,0.0,-0.70742446,0
21992000,-0.0018906987,0.0018783256,-0.0031184682,0.0,0.0,-0.70713866,0
22012000,-0.000800545,0.0011965134,-0.0034818386,0.0,0.0,-0.7075845,0
22032000,0.0003966034,0.001857565,-0.0039118095,0.0,0.0,-0.7072178,0
22052000,-0.00035762062,0.0011866989,-0.0042071864,0.0,0.0,-0.70764536,0
22072000,-6.146488e-05,0.00078627054,-0.004411303,0.0,0.0,-0.7074833,0
22096000,0.0018673056,0.0024999133,-0.004641138,0.0,0.0,-0.70789343,0
22112000,0.0024098933,0.0032102994,-0.004683565,0.0,0.0,-0.70760965,0
22132000,0.0013788162,0.0028047543,-0.004720358,0.0,0.0,-0.7081098,0
22152000,5.9656745e-06,0.0036378237,-0.0046267468,0.0,0.0,-0.7077462,0
22172000,0.00060686626,0.0015147787,-0.0043819877,0.0,0.0,-0.7081577,0
22192000,0.0018127642,-4.627208e-05,-0.004106534,0.0,0.0,-0.7078037,0
22212000,0.0011534971,-0.0001731386,-0.0037292729,0.0,0.0,-0.7082918,0
22232000,0.0011137561,-0.00014392313,-0.0032736508,0.0,0.0,-0.7076518,0
22252000,0.0013434704,-0.002593497,-0.0031166738,0.0,0.0,-0.7080441,0
22272000,0.0028582795,-0.0025874563,-0.0029226632,0.0,0.0,-0.7075304,0
22292000,0.0016252295,-0.0009215495,-0.0026758807,0.0,0.0,-0.7078248,0
22312000,0.003929373,-0.0007126356,-0.0024771583,0.0,0.0,-0.7074547,0
22336000,0.0023600785,-0.0011229321,-0.002273668,0.0,0.0,-0.70799583,0
22352000,0.0026467186,-0.0009130223,-0.002148077,0.0,0.0,-0.70753056,0
22376000,0.00089388754,0.0011351189,-0.0018990817,0.0,0.0,-0.7080963,0
22392000,0.0015632855,0.0006767053,-0.0017687964,0.0,0.0,-0.7076939,0
22416000,0.0024302453,0.0010710945,-0.0015219932,0.0,0.0,-0.70811725,0
22432000,0.0025655879,8.972995e-05,-0.0013083194,0.0,0.0,-0.70762944,0
22452000,0.003063596,0.0019286594,-0.00085443957,0.0,0.0,-0.708063,0
22472000,0.0008279052,0.001749571,-0.00058630086,0.0,0.0,-0.70753497,0
22492000,0.00094252,0.0020309736,-0.00035239602,0.0,0.0,-0.7081672,0
22512000,0.0010514373,0.00036512007,-0.00021056537,0.0,0.0,-0.7076798,0
22532000,0.0018337225,0.0026325202,-5.3821864e-06,0.0,0.0,-0.70837235,0
22556000,0.0013997531,3.1821906e-05,0.00016943131,0.0,0.0,-0.7078491,0
22576000,0.00082671986,0.00041927418,0.00029762677,0.0,0.0,-0.70866627,0
22592000,0.0028972314,-6.776901e-05,0.00034346088,0.0,0.0,-0.7081355,0
22616000,0.0016987693,0.001212946,0.0004974177,0.0,0.0,-0.7086885,0
22632000,0.0020567891,0.0035400675,0.0005698373,0.0,0.0,-0.70812625,0
22656000,0.002725583,0.006490865,0.0005339371,0.0,0.0,-0.7087642,0
22676000,0.0023479613,0.008871343,0.0007150851,0.0,0.0,-0.70794183,0
22692000,1.1557444e-05,0.00952386,0.0008169305,0.0,0.0,-0.7086788,0
22712000,-0.0002716735,0.009798329,0.0009144196,0.0,0.0,-0.708028,0
22736000,-0.00012576187,0.011177481,0.0010518508,0.0,0.0,-0.7085205,0
22752000,-0.00024035524,0.0120396465,0.0008695463,0.0,0.0,-0.70793855,0
22776000,-0.0014266623,0.010720556,0.0006658537,0.0,0.0,-0.7086563,0
22792000,-0.0009859995,0.0098736575,0.0005087232,0.0,0.0,-0.7080228,0
22816000,-0.0012871042,0.00983047,0.00029481447,0.0,0.0,-0.7087659,0
22832000,-0.0008925075,0.008399939,6.979091e-05,0.0,0.0,-0.70815486,0
22856000,-0.000860782,0.0065352535,-0.00027070666,0.0,0.0,-0.70889586,0
22872000,0.00038438282,0.0047125216,-0.00042971174,0.0,0.0,-0.708174,0
22896000,-0.00041972002,0.0023915544,-0.00072820723,0.0,0.0,-0.7089151,0
22916000,-0.00011289186,0.00049667235,-0.00089047104,0.0,0.0,-0.70817643,0
22932000,-0.0007401951,-0.000367484,-0.0009404103,0.0,0.0,-0.70903915,0
22956000,0.0006183615,-0.0006061422,-0.0010320965,0.0,0.0,-0.708209,0
22976000,-0.00031477076,-0.00019227687,-0.0011680801,0.0,0.0,-0.7090212,0
22992000,0.00025979127,0.00075480936,-0.0011812724,0.0,0.0,-0.70809543,0
23016000,0.0028801374,0.0003434503,-0.0011975887,0.0,0.0,-0.70854574,0
23036000,0.00487014,0.00025768628,-0.0010601153,0.0,0.0,-0.70707536,0
23056000,0.0074873012,8.660983e-05,-0.00096551236,0.0,0.0,-0.7077359,0
23072000,0.007612124,0.0008523358,-0.00096360256,0.0,0.0,-0.70672244,0
23096000,0.012170951,0.0002915448,-0.000858205,0.0,0.0,-0.70734286,0
23112000,0.011291641,-7.927585e-05,-0.00079952105,0.0,0.0,-0.70639414,0
23136000,0.011948168,-0.0008947297,-0.0007250429,0.0,0.0,-0.70714873,0
23152000,0.010376097,-0.0015939575,-0.0007105603,0.0,0.0,-0.70620114,0
23176000,0.010468095,-0.002535539,-0.00076462625,0.0,0.0,-0.7070777,0
23196000,0.009775071,-0.00162659,-0.0010784848,0.0,0.0,-0.7061819,0
23216000,0.00716472,-0.0021799873,-0.0011192295,0.0,0.0,-0.70728266,0
23232000,0.0060759974,-0.002616022,-0.00124323,0.0,0.0,-0.70636696,0
23252000,0.0056284084,-0.0023732702,-0.0014141762,0.0,0.0,-0.7074662,0
23276000,0.005103488,-0.003334542,-0.0016508151,0.0,0.0,-0.70655364,0
23292000,0.002823287,-0.0026964522,-0.0017462629,0.0,0.0,-0.7077059,0
23316000,0.0005544283,-0.003381672,-0.0018706545,0.0,0.0,-0.70658445,0
23336000,0.0015296154,-0.002388175,-0.00214845,0.0,0.0,-0.7078353,0
23352000,0.00013648237,-0.0019975086,-0.00233792,0.0,0.0,-0.7067593,0
23372000,9.5330826e-05,-0.0027332054,-0.0023929274,0.0,0.0,-0.70792174,0
23392000,-0.00023943961,-0.001098099,-0.0025131288,0.0,0.0,-0.7068741,0
23416000,-9.04236e-05,0.00029081758,-0.0027020795,0.0,0.0,-0.7080126,0
23436000,0.00080016296,0.0033589718,-0.0027913991,0.0,0.0,-0.7064221,0
23456000,0.00024475213,0.003559525,-0.0027771674,0.0,0.0,-0.7074401,0
23476000,0.0006254141,0.002306571,-0.0028410302,0.0,0.0,-0.7058565,0
23496000,0.0006502222,0.002024313,-0.0029778443,0.0,0.0,-0.7070645,0
23516000,0.0018960823,0.0031532522,-0.0030963602,0.0,0.0,-0.70536935,0
23536000,0.0023337093,0.0030920163,-0.0031872855,0.0,0.0,-0.70683825,0
23556000,0.0028333124,0.00203045,-0.003360455,0.0,0.0,-0.70528483,0
23576000,0.0021883082,0.0028061015,-0.0033775354,0.0,0.0,-0.70684177,0
23596000,-0.0014878658,0.004469031,-0.0033867294,0.0,0.0,-0.70556206,0
23616000,-0.0006453259,0.004416882,-0.0035198051,0.0,0.0,-0.70720804,0
23636000,-0.0015892211,0.0039129886,-0.0036721071,0.0,0.0,-0.70580506,0
23652000,-0.0011166044,0.0029626894,-0.0037780665,0.0,0.0,-0.70750153,0
23672000,-0.0019438709,0.0014648639,-0.004002965,0.0,0.0,-0.70606977,0
23692000,-0.003423073,0.00093705655,-0.0040500974,0.0,0.0,-0.70779467,0
23712000,-0.0017247851,0.002947579,-0.0039975345,0.0,0.0,-0.7062713,0
23732000,-0.00077871676,0.0021384207,-0.0039599715,0.0,0.0,-0.7079775,0
23752000,-0.0003685796,0.0010241178,-0.003954137,0.0,0.0,-0.70633966,0
23776000,-0.0021614733,0.0004950393,-0.00372757,0.0,0.0,-0.7082955,0
23792000,-0.00087335263,-0.00063312176,-0.0036699977,0.0,0.0,-0.7066387,0
23812000,-0.00021988494,-0.0006960418,-0.003536475,0.0,0.0,-0.7084205,0
23832000,0.00080079376,-0.0018104729,-0.0033245257,0.0,0.0,-0.7063172,0
23852000,-0.00034526095,-0.0022408892,-0.0030821066,0.0,0.0,-0.7076623,0
23872000,0.0006567969,-0.00336322,-0.0029181382,0.0,0.0,-0.70556825,0
23892000,0.0012345825,-0.0043003852,-0.0027120197,0.0,0.0,-0.7070434,0
23912000,0.0018723531,-0.003630459,-0.0026519415,0.0,0.0,-0.7052493,0
23936000,0.0016867801,-0.005450355,-0.0024086903,0.0,0.0,-0.70678324,0
23952000,0.0025423046,-0.0042728535,-0.0022326207,0.0,0.0,-0.7050922,0
23972000,0.0021164827,-0.0032477626,-0.0021354016,0.0,0.0,-0.7065861,0
23992000,0.0010716984,-0.0030155284,-0.00201691,0.0,0.0,-0.7049932,0
24016000,-0.00047770148,-0.005085719,-0.0018934058,0.0,0.0,-0.70656484,0
24036000,0.0006636073,-0.0031049442,-0.0019226139,0.0,0.0,-0.7050569,0
24052000,0.0014099674,-0.0031733746,-0.0018370786,0.0,0.0,-0.70666516,0
24072000,0.0009699859,-0.003277669,-0.002005642,0.0,0.0,-0.70538306,0
24096000,-0.00079650205,-0.0032023229,-0.0021128687,0.0,0.0,-0.7071411,0
24112000,-0.00045605382,-0.0027142335,-0.002161686,0.0,0.0,-0.7060207,0
24136000,-0.0017593205,-0.0034105615,-0.0022597339,0.0,0.0,-0.7073778,0
24152000,-0.001970712,-0.0033312999,-0.0023394264,0.0,0.0,-0.70615876,0
24176000,-0.0019468912,-0.0027792973,-0.0024207851,0.0,0.0,-0.70766705,0
24192000,-0.0020179665,-0.004044449,-0.0023214847,0.0,0.0,-0.7065423,0
24216000,-0.0051804925,-0.0052985772,-0.00208533,0.0,0.0,-0.70773417,0
24232000,-0.006959215,-0.008460837,-0.0019338753,0.0,0.0,-0.7061352,0
24256000,-0.007272434,-0.009837238,-0.001454474,0.0,0.0,-0.7067439,0
24276000,-0.006734596,-0.012585489,-0.0012116453,0.0,0.0,-0.704967,0
24296000,-0.0074028405,-0.012973439,-0.00095921877,0.0,0.0,-0.705791,0
24312000,-0.008896153,-0.012565124,-0.00073933776,0.0,0.0,-0.7045456,0
24332000,-0.009838082,-0.012832977,-0.00041097504,0.0,0.0,-0.70530605,0
24356000,-0.010175103,-0.013480343,-7.9692836e-05,0.0,0.0,-0.7041236,0
24376000,-0.0091598425,-0.01320501,0.0002457491,0.0,0.0,-0.70528245,0
24396000,-0.0070819454,-0.013493413,0.00038301825,0.0,0.0,-0.70439386,0
24416000,-0.00487392,-0.012690211,0.00059497287,0.0,0.0,-0.70547897,0
24436000,-0.005500395,-0.011720296,0.00085490843,0.0,0.0,-0.70466554,0
24456000,-0.0042783674,-0.009676587,0.0009446138,0.0,0.0,-0.70581526,0
24476000,-0.0053668283,-0.008003804,0.0011052481,0.0,0.0,-0.7051468,0
24496000,-0.0030915597,-0.005721012,0.0012454386,0.0,0.0,-0.7061125,0
24512000,-0.0028126827,-0.0062764394,0.0013297193,0.0,0.0,-0.7054526,0
24536000,-0.0018255953,-0.005198152,0.0014027354,0.0,0.0,-0.70663553,0
24552000,-0.0015704241,-0.0039688395,0.0014740819,0.0,0.0,-0.7060434,0
24572000,-0.0011572419,-0.0029554265,0.0015879866,0.0,0.0,-0.7070658,0
24592000,-0.0013436563,-0.0005945351,0.0016476507,0.0,0.0,-0.70655936,0
24616000,-0.002712544,-0.0008821763,0.0016192792,0.0,0.0,-0.7073299,0
24632000,-0.0037292698,-0.0018953774,0.0017119047,0.0,0.0,-0.70655376,0
24652000,-0.0049359696,-0.0027984574,0.0017636416,0.0,0.0,-0.7068504,0
24672000,-0.0068070274,-0.0044859787,0.0018608567,0.0,0.0,-0.706104,0
24696000,-0.0066004423,-0.0035064006,0.0018875597,0.0,0.0,-0.70656544,0
24712000,-0.006301661,-0.0040448704,0.0018579361,0.0,0.0,-0.7060436,0
24736000,-0.004487507,-0.00581111,0.0018637775,0.0,0.0,-0.7066138,0
24752000,-0.004902493,-0.006026793,0.0018320677,0.0,0.0,-0.70625746,0
24772000,-0.0032532876,-0.0056545488,0.0017482041,0.0,0.0,-0.706754,0
24792000,-0.0036079558,-0.0055743395,0.0016401408,0.0,0.0,-0.7064258,0
24816000,-0.0025384547,-0.0040317113,0.0015312432,0.0,0.0,-0.70704246,0
24836000,-0.0031404244,-0.005096649,0.001475334,0.0,0.0,-0.70667106,0
24856000,-0.0013493104,-0.004092155,0.0014348625,0.0,0.0,-0.7072071,0
24876000,-0.0020292988,-0.0056122085,0.0013910531,0.0,0.0,-0.7069062,0
24892000,-0.0013948455,-0.004456451,0.0014235972,0.0,0.0,-0.7073017,0
24912000,-0.001242525,-0.0048140236,0.0013618468,0.0,0.0,-0.7071313,0
24932000,-0.0014508776,-0.0044865697,0.0012012123,0.0,0.0,-0.70757043,0
24952000,-0.0013784403,-0.0030918564,0.0009955167,0.0,0.0,-0.70752656,0
24976000,-0.0012554675,-0.0020023044,0.0008411407,0.0,0.0,-0.70790195,0
24992000,-0.0020055808,-0.00027269637,0.0006934404,0.0,0.0,-0.7076809,0
25016000,-0.0014086477,-0.0009652566,0.00057744974,0.0,0.0,-0.7079458,0
