timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
82628000,82548000,0.046506636,-0.04434657,1.5351774,0.34336856,-0.15846126,3.4671144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0272062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018645339,0.0158684,-0.00020249543,0.0,0.0,0.0,0.0,0.0,0.0
83132000,83052000,0.043216854,-0.03966709,1.33027,0.31315854,-0.14998747,3.4845273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9399533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026446916,-8.149029e-05,-4.9230723e-05,0.0,0.0,0.0,0.0,0.0,0.0
83628000,83548000,0.00069897994,-0.07877841,1.1059445,0.25103763,-0.13906948,3.411081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480784,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011922328,0.020072538,0.00039396656,0.0,0.0,0.0,0.0,0.0,0.0
84132000,84052000,-0.009741267,-0.07225162,1.017215,0.22058776,-0.13584113,3.3203974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673029,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455913,0.0007808265,-0.00049682544,0.0,0.0,0.0,0.0,0.0,0.0
84628000,84548000,-0.041518506,-0.05356295,0.8856302,0.19036141,-0.13295402,3.2341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3127182,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037817284,0.021823833,-0.00054503593,0.0,0.0,0.0,0.0,0.0,0.0
85132000,85052000,-0.024538856,-0.055220734,0.8263825,0.15992904,-0.13058126,3.1068509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.210814,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029689714,0.025553713,-0.00034566017,0.0,0.0,0.0,0.0,0.0,0.0
85636000,85556000,-0.05330391,-0.05764554,0.63174635,0.09677714,-0.12807734,2.877149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261319,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030005356,0.04375866,-0.00024701637,0.0,0.0,0.0,0.0,0.0,0.0
86132000,86052000,-0.066245586,-0.04998354,0.5084719,0.06566191,-0.13373457,2.713766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48798418,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043449186,0.04343552,-0.0005114439,0.0,0.0,0.0,0.0,0.0,0.0
86628000,86548000,-0.07683351,-0.06464666,0.42053938,0.034470417,-0.12618539,2.5712647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26553345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021199167,-0.023557799,-0.00063842576,0.0,0.0,0.0,0.0,0.0,0.0
87132000,87052000,-0.0040769675,-0.013108686,0.21293564,0.010741252,0.022339988,2.0708117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06469166,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014916265,-0.025926262,9.487839e-06,0.0,0.0,0.0,0.0,0.0,0.0
87628000,87548000,-0.0008671939,-0.00041885517,0.028139628,0.011089294,0.022461712,1.7166263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30930436,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100986995,-0.026103001,-6.6959394e-05,0.0,0.0,0.0,0.0,0.0,0.0
88132000,88052000,0.0004794583,0.013944939,-0.015027456,0.022266764,0.023180695,1.5987822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49431348,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012104834,0.00032257484,3.0287083e-08,0.0,0.0,0.0,0.0,0.0,0.0
88628000,88548000,-0.009859315,0.011517157,-0.048569,0.02221523,0.023091994,1.5017303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37894177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032241385,-0.01451724,0.00040427488,0.0,0.0,0.0,0.0,0.0,0.0
89132000,89052000,0.0017167599,-0.0019718749,-0.06781513,0.011256955,0.022446098,1.4223363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47746146,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003329741,0.017224098,0.00016752488,0.0,0.0,0.0,0.0,0.0,0.0
