timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
80684000,-0.002532088,-0.035758607,2.461777,-0.027131896,-0.009732127,1.5924981,0.051791072,0.21794835,0.3010915,0.0035834848,0.015080101,-0.6785061,1.6229142,-4.4501247e-19
80780000,-0.0025303264,-0.035773534,2.5279562,-0.02738359,-0.009045875,1.5826254,0.05568548,0.21514255,0.09284273,0.0039371075,0.015211136,-0.69337285,1.6229142,-4.2243126e-19
80884000,-0.0025285427,-0.035788663,2.5996475,-0.027742174,-0.008623033,1.6729677,0.057067715,0.21811208,0.5062807,0.0038632308,0.014765219,-0.66386163,1.6229142,-1.7185542e-19
80980000,-0.0025270018,-0.035801724,2.6658232,-0.027731301,-0.007999752,1.7186418,0.05095092,0.21993817,0.50590426,0.003449628,0.014890896,-0.66388845,1.6229142,-1.6313498e-19
81084000,-0.002525442,-0.035814945,2.7375286,-0.027410759,-0.0069674477,1.7253168,0.056830235,0.22822659,0.25965652,0.0039491286,0.015859447,-0.6814657,1.6229142,-6.636732e-20
81180000,-0.002524095,-0.035826363,2.8037443,-0.026776034,-0.0057745324,1.7018182,0.060424622,0.22593436,0.006920915,0.0043105097,0.016117474,-0.699506,1.6229142,-6.299965e-20
81284000,-0.0025227286,-0.03583795,2.8755543,-0.023743568,-0.0054363594,1.7748249,0.0687758,0.2243463,0.36204588,0.0047276155,0.015421456,-0.6741571,1.6229142,-2.5629808e-20
81388000,-0.0025215473,-0.035847962,2.9419456,-0.02074459,-0.004804969,1.8000001,0.07339365,0.22698906,0.296733,0.005080372,0.015712379,-0.6788191,1.6229142,-2.4329282e-20
81484000,-0.002520347,-0.035858124,3.0139809,-0.018190218,-0.0039095054,1.7981653,0.073363386,0.23373245,0.106998235,0.005179413,0.016501376,-0.6923624,1.6229142,-9.897748e-21
81588000,-0.0025193112,-0.035866905,3.0805671,-0.015816405,-0.0026805806,1.7536364,0.07315503,0.23616059,-0.17955175,0.005317399,0.017165737,-0.7128164,1.6229142,-9.39551e-21
81684000,-0.0025182609,-0.03587581,3.1527517,-0.015650963,-0.0037114369,1.8000001,0.06622946,0.2261049,0.122646205,0.004668427,0.015937835,-0.6912455,1.6229142,-3.822324e-21
81780000,-0.0025173556,-0.03588348,3.2193825,-0.015503737,-0.00431241,1.8000001,0.06373093,0.21666111,0.0807396,0.0045111086,0.015336065,-0.69423676,1.6229142,-3.6283684e-21
81884000,-0.0025164394,-0.03589125,3.2915654,-0.015432614,-0.0045895474,1.8000001,0.059101615,0.22198063,-0.0095616765,0.004223295,0.015862335,-0.7006825,1.6229142,-1.4761093e-21
81988000,-0.0025156464,-0.035897966,3.3581977,-0.015313614,-0.0044753747,1.7804484,0.061611794,0.22493461,-0.16282548,0.004470699,0.016321795,-0.7116225,1.6229142,-1.4012074e-21
82084000,-0.0025148445,-0.03590477,3.4304414,-0.011946266,-0.0053741224,1.8000001,0.078606546,0.21592261,0.0058617666,0.0056077125,0.015403706,-0.69958156,1.6229142,-5.7004553e-22
82180000,-0.0025141505,-0.035910647,3.4971514,-0.013249372,-0.007420276,1.8000001,-0.059207607,0.15588397,2.9533718,-0.0029540532,0.00777754,-0.4891674,1.6229142,-5.4111986e-22
82284000,-0.0025134517,-0.03591656,3.5692992,-0.016012257,-0.009783468,1.8000001,-0.04732223,0.16154525,3.2254357,-0.0022665728,0.0077374643,-0.46971703,1.6229142,-2.2014084e-22
82380000,-0.002512847,-0.03592167,3.635768,-0.01922378,-0.011739741,1.8000001,-0.056850586,0.15122725,3.453055,-0.0026279176,0.0069904774,-0.45344123,1.6229142,-2.0897028e-22
82484000,-0.0025122364,-0.035926845,3.7077124,-0.017555775,-0.013331074,1.8000001,-0.047016736,0.14879824,3.8145895,-0.0020502515,0.006488622,-0.42760617,1.6229142,-8.501424e-23
82580000,-0.0025117109,-0.03593129,3.774128,-0.017047396,-0.014695852,1.8000001,-0.049331225,0.1366744,4.1164374,-0.0020423143,0.0056583243,-0.4060343,1.6229142,-8.070038e-23
82684000,-0.002511179,-0.0359358,3.8460364,-0.01788739,-0.016199943,1.8000001,-0.053862195,0.13041823,4.4096003,-0.0021153819,0.0051220404,-0.38508108,1.6229142,-3.2830895e-23
82780000,-0.002510721,-0.035939686,3.912343,-0.019727385,-0.01758108,1.8000001,-0.06500702,0.12551606,4.661375,-0.0024329908,0.0046976367,-0.36708537,1.6229142,-3.1164963e-23
82884000,-0.0025102573,-0.03594363,3.9841888,-0.01582032,-0.017303435,1.8000001,-0.047299165,0.120336324,5.031419,-0.0016435478,0.004181438,-0.34065175,1.6229142,-1.2678673e-23
82980000,-0.0025098552,-0.035947032,4.0505896,-0.013685203,-0.017358491,1.8000001,-0.046367217,0.116196476,5.3435698,-0.0015057401,0.0037733924,-0.31835425,1.6229142,-1.203532e-23
83084000,-0.0025094487,-0.035950486,4.1225467,-0.013156756,-0.017815495,1.8000001,-0.047961332,0.10647002,5.6521034,-0.0014490028,0.0032166615,-0.29631585,1.6229142,-4.896264e-24
83188000,-0.0025090994,-0.035953455,4.188945,-0.014207272,-0.018676126,1.8000001,-0.054307923,0.09998529,5.9353085,-0.0015288322,0.002814704,-0.27608788,1.6229142,-4.647814e-24
83284000,-0.0025087434,-0.035956483,4.2608943,-0.010978326,-0.018125748,1.8000001,-0.04298637,0.103576854,6.2893696,-0.0010989857,0.0026480365,-0.2508134,1.6229142,-1.890845e-24
83380000,-0.0025084356,-0.035959102,4.3273635,-0.009579459,-0.018024873,1.8000001,-0.037808884,0.096773915,6.6123276,-0.0008783509,0.0022481875,-0.22776175,1.6229142,-1.794898e-24
83484000,-0.0025081253,-0.03596172,4.3993783,-0.009667535,-0.018396508,1.8000001,-0.041157965,0.08971307,6.935905,-0.0008591205,0.001872647,-0.20466918,1.6229142,-7.3020855e-25
83580000,-0.002507857,-0.035963986,4.465822,-0.011016653,-0.019182997,1.8000001,-0.04991493,0.08177761,7.2153034,-0.00094050623,0.0015408687,-0.18473274,1.6229142,-6.9315566e-25
83684000,-0.0025075867,-0.03596628,4.537752,-0.009252791,-0.021473954,1.8000001,-0.039107725,0.065982625,7.6047463,-0.0006258327,0.0010559062,-0.1569553,1.6229142,-2.8199273e-25
83780000,-0.0025073516,-0.035968274,4.6040893,-0.008865256,-0.023862652,1.8000001,-0.038146667,0.05387713,7.939621,-0.00051756634,0.0007309941,-0.1330744,1.6229142,-2.6768365e-25
83884000,-0.0025071146,-0.03597029,4.675858,-0.00983564,-0.026593195,1.8000001,-0.043293744,0.041105043,8.173351,-0.0005290212,0.0005022767,-0.11999778,1.6229142,-1.0890028e-25
83988000,-0.0025069101,-0.03597203,4.7419987,-0.01191677,-0.029486595,1.8000001,-0.047226056,0.027557084,8.239563,-0.0005781269,0.0003373454,-0.11999813,1.6229142,-1.03374367e-25
84084000,-0.0025067031,-0.03597379,4.81357,-0.010240996,-0.030876605,1.8000001,-0.033904493,0.027298283,8.37215,-0.0004132786,0.00033275224,-0.11999883,1.6229142,-4.2055232e-26
84180000,-0.0025065253,-0.0359753,4.879595,-0.009821864,-0.032533403,1.8000001,-0.033324923,0.021618763,8.474188,-0.0004068386,0.00026392698,-0.119999014,1.6229142,-3.992123e-26
84284000,-0.0025063448,-0.035976823,4.95105,-0.010610305,-0.03465441,1.8000001,-0.036912948,0.011324878,8.550984,-0.0004516202,0.00013855689,-0.119999066,1.6229142,-1.6240936e-26
84380000,-0.0025061881,-0.035978146,5.0169215,-0.012286976,-0.03686749,1.8000001,-0.042334557,0.00777038,8.610564,-0.00051867793,9.520176e-05,-0.119998835,1.6229142,-1.5416826e-26
84484000,-0.0025060303,-0.035979483,5.0882497,-0.012963521,-0.03560871,1.8000001,-0.04299572,0.01273674,8.737335,-0.000528514,0.00015656315,-0.11999873,1.6229142,-6.2719438e-27
84588000,-0.0025058934,-0.03598064,5.1541147,-0.014606574,-0.034826275,1.8000001,-0.048928875,0.016675035,8.835474,-0.0005986215,0.00020401111,-0.11999833,1.6229142,-5.9536873e-27
84684000,-0.0025057553,-0.035981815,5.2254553,-0.01692994,-0.034690913,1.8000001,-0.050977256,0.012567261,8.910183,-0.0006232017,0.00015363595,-0.11999828,1.6229142,-2.4221063e-27
84788000,-0.0025056354,-0.035982832,5.2912626,-0.020089498,-0.03506168,1.8000001,-0.06181299,0.01370631,8.96849,-0.0007556562,0.00016755796,-0.1199975,1.6229142,-2.2992017e-27
84884000,-0.0025055157,-0.03598385,5.362575,-0.017857458,-0.032885283,1.8000001,-0.046116225,0.023549583,9.0833435,-0.0005632416,0.00028762335,-0.11999833,1.6229142,-9.353718e-28
84980000,-0.0025054107,-0.035984743,5.428487,-0.01700464,-0.031415444,1.8000001,-0.044766746,0.027080916,9.17058,-0.00054689846,0.00033083733,-0.1199983,1.6229142,-8.879085e-28
85084000,-0.0025053043,-0.035985645,5.4999356,-0.017287746,-0.030456044,1.8000001,-0.042447604,0.028927013,9.239957,-0.0005203668,0.00035461734,-0.11999834,1.6229142,-3.61223e-28
85180000,-0.0025052126,-0.035986423,5.5658975,-0.018441038,-0.029939456,1.8000001,-0.05102191,0.03351856,9.296038,-0.0006242646,0.0004101071,-0.11999767,1.6229142,-3.4289353e-28
85284000,-0.0025051194,-0.035987213,5.6374526,-0.01669883,-0.024806494,1.8000001,-0.03248612,0.053781264,9.41399,-0.00039789214,0.00065871654,-0.11999753,1.6229142,-1.394975e-28
85380000,-0.002505038,-0.035987906,5.70367,-0.015885994,-0.020683715,1.8000001,-0.030259946,0.06498663,9.497951,-0.00037058556,0.0007958741,-0.119996786,1.6229142,-1.3241901e-28
85484000,-0.0025049737,-0.03598845,5.775529,-0.016016841,-0.017105807,1.8000001,-0.02911817,0.070653774,9.571864,-0.00035616895,0.00086422614,-0.119996354,1.6229142,-5.3871306e-29
85580000,-0.0025049737,-0.03598845,5.8419266,-0.016910424,-0.014396816,1.8000001,-0.035267934,0.07592706,9.624917,-0.0004317853,0.00092957495,-0.11999562,1.6229142,-5.1137725e-29
85684000,-0.0025049737,-0.03598845,5.913929,-0.0147478245,-0.012485762,1.8000001,-0.014779155,0.07718477,9.729902,-0.00018072699,0.00094385433,-0.11999615,1.6229142,-2.0804079e-29
85780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6232408,0.0
85884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6232463,0.0
85980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6232624,0.0
86084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6231824,0.0
86180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6232178,0.0
86284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.623087,0.0
86380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6230533,0.0
86484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6230211,0.0
86588000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.622979,0.0
86684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229625,0.0
86780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6230091,0.0
86884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6230161,0.0
86980000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229889,0.0
87084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6228771,0.0
87180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229105,0.0
87284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229304,0.0
87380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6230298,0.0
87484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.623099,0.0
87580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231263,0.0
87684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231717,0.0
87788000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231298,0.0
87884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6232123,0.0
87988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231467,0.0
88084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231478,0.0
88180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231657,0.0
88284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6232152,0.0
88388000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6232245,0.0
88484000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231443,0.0
88580000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.623101,0.0
88684000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6231593,0.0
88780000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6232033,0.0
88884000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6230694,0.0
88988000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229324,0.0
89084000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6228662,0.0
89180000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229327,0.0
89284000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229583,0.0
89380000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6229136,0.0
