timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
64300000,64300000,4392000,47.3977508,8.5456073,-0.04923541,-0.031055659,-2.2890134,9.129138e-05,0.0076843225,-0.042087145,0.01853369,0.009575703,-0.018595777,-0.08052782,0.0008538942,0.00039706597,-0.010066556,-0.00015374097,0.010593954,0.06826594,1.6234161,-0.00034564736,488.0305,2.517292,0.5036174,0.33969113,0.2570866,0.11937493,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
64804000,64804000,4392000,47.3977508,8.5456073,-0.058562983,-0.02345554,-2.3232627,9.129138e-05,0.0076843225,-0.042087145,0.02327074,0.0092740655,-0.0005799788,-0.059804827,0.0008538942,0.00039706597,-0.010066556,0.023942031,-0.029073225,0.0320496,1.6230872,-0.00034564736,488.0305,2.5515413,0.46564987,0.3208553,0.21347079,0.1136793,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
65300000,65300000,4392000,47.3977508,8.5456073,-0.05664831,-0.011019689,-2.3515413,9.129138e-05,0.0076843225,-0.042087145,0.033686664,0.008374769,0.008977873,-0.050590225,0.0008538942,0.00039706597,-0.010066556,0.04595662,0.033864938,0.061648894,1.6231428,-0.00034564736,488.0305,2.57982,0.4775168,0.32704887,0.2115766,0.115608424,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
65804000,65804000,4392000,47.3977508,8.5456073,-0.042363547,0.011077,-2.3735147,9.129138e-05,0.0076843225,-0.042087145,0.035546966,0.0011584425,0.0184082,-0.040865354,0.0008538942,0.00039706597,-0.010066556,-0.0005199399,-0.062659435,0.07220171,1.6233777,-0.00034564736,488.0305,2.6017933,0.490762,0.332574,0.21000113,0.11743325,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
66300000,66300000,4392000,47.3977508,8.5456073,-0.031668026,0.020628275,-2.3824232,9.129138e-05,0.0076843225,-0.042087145,0.031099465,-0.013850831,0.028126558,-0.023887552,0.0008538942,0.00039706597,-0.010066556,-0.00951482,-0.05117028,0.0058831642,1.6230166,-0.00034564736,488.0305,2.6107018,0.5031671,0.33902174,0.20803614,0.11934595,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
66804000,66804000,4392000,47.3977508,8.5456073,-0.025203926,0.0148026915,-2.3890522,9.129138e-05,0.0076843225,-0.042087145,0.022940675,-0.023435501,0.028188478,-0.018581849,0.0008538942,0.00039706597,-0.010066556,0.017754463,-0.018380698,-0.015525146,1.623419,-0.00034564736,488.0305,2.6173308,0.46685773,0.32162738,0.182029,0.11390003,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
67300000,67300000,4392000,47.3977508,8.5456073,-0.017088119,0.013164626,-2.3951604,9.129138e-05,0.0076843225,-0.042087145,0.016475173,-0.020523136,0.028830294,-0.014867141,0.0008538942,0.00039706597,-0.010066556,-0.02587096,-0.01653668,0.031931322,1.622959,-0.00034564736,488.0305,2.623439,0.47753012,0.32644755,0.18204138,0.11555617,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
67804000,67804000,4392000,47.3977508,8.5456073,-0.014466524,0.005015137,-2.3955216,9.129138e-05,0.0076843225,-0.042087145,0.009271218,-0.014991517,0.022194318,-0.01512454,0.0008538942,0.00039706597,-0.010066556,0.006406968,0.028096851,0.021684913,1.6230878,-0.00034564736,488.0305,2.6238003,0.4892797,0.33348015,0.18280442,0.11765817,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
68300000,68300000,4392000,47.3977508,8.5456073,-0.013724525,-0.005780555,-2.3999717,9.129138e-05,0.0076843225,-0.042087145,0.008320207,-0.008393629,0.025431106,-0.010234816,0.0008538942,0.00039706597,-0.010066556,-0.007494978,0.04020202,0.035138797,1.6230651,-0.00034564736,488.0305,2.6282504,0.5002122,0.33996427,0.18364683,0.11956141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
68804000,68804000,4392000,47.3977508,8.5456073,-0.012726281,-0.018014297,-2.3985794,9.129138e-05,0.0076843225,-0.042087145,0.008238878,0.0032209132,0.023266701,-0.0069985967,0.0008538942,0.00039706597,-0.010066556,0.04595224,0.013221564,-0.010862014,1.623156,-0.00034564736,488.0305,2.626858,0.46591663,0.3210727,0.1661403,0.11381139,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
69300000,69300000,4392000,47.3977508,8.5456073,-0.011008817,-0.03563676,-2.3957584,9.129138e-05,0.0076843225,-0.042087145,0.007980303,0.011590284,0.018301623,-0.006478263,0.0008538942,0.00039706597,-0.010066556,0.018593185,0.026636727,-0.01600664,1.6228244,-0.00034564736,488.0305,2.624037,0.47561604,0.3272709,0.16847643,0.11571546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
69804000,69804000,4392000,47.3977508,8.5456073,-0.010741938,-0.04723157,-2.3942313,9.129138e-05,0.0076843225,-0.042087145,0.0051562693,0.021606538,0.012856524,-0.0076556723,0.0008538942,0.00039706597,-0.010066556,0.011052143,0.010275397,-0.014339573,1.6232355,-0.00034564736,488.0305,2.62251,0.48641816,0.33278245,0.17167261,0.1175116,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
70300000,70300000,4392000,47.3977508,8.5456073,-0.010194878,-0.058424667,-2.3949862,9.129138e-05,0.0076843225,-0.042087145,0.0027879758,0.029250607,0.014683109,-0.0041067144,0.0008538942,0.00039706597,-0.010066556,0.019317215,0.06016249,0.017174518,1.6232069,-0.00034564736,488.0305,2.6232648,0.49663296,0.33927864,0.17502141,0.11942054,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
70804000,70804000,4392000,47.3977508,8.5456073,-0.009002053,-0.060204607,-2.3853467,9.129138e-05,0.0076843225,-0.042087145,0.0007770082,0.04127419,0.010547838,0.0018172618,0.0008538942,0.00039706597,-0.010066556,-0.006782247,0.046240587,-0.033720393,1.6229504,-0.00034564736,488.0305,2.6136253,0.46395442,0.3206009,0.16160329,0.11373024,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
71300000,71300000,4392000,47.3977508,8.5456073,-0.0077777593,-0.05565555,-2.3717375,9.129138e-05,0.0076843225,-0.042087145,0.0033861075,0.049023226,-0.008013254,-0.0043657976,0.0008538942,0.00039706597,-0.010066556,0.001027125,0.029040368,-0.048911195,1.6229402,-0.00034564736,488.0305,2.600016,0.47326794,0.32687154,0.16581917,0.11565446,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
71804000,71804000,4392000,47.3977508,8.5456073,-0.004959797,-0.044236533,-2.3687775,9.129138e-05,0.0076843225,-0.042087145,0.0027055305,0.044625722,-0.012960768,-0.005226467,0.0008538942,0.00039706597,-0.010066556,-0.012527976,0.008595059,0.006338581,1.6229737,-0.00034564736,488.0305,2.5970562,0.48386458,0.33249515,0.17067665,0.11748067,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
72300000,72300000,4392000,47.3977508,8.5456073,-0.0012454507,-0.03577557,-2.364276,9.129138e-05,0.0076843225,-0.042087145,0.0028262092,0.036262956,-0.017590543,-0.0048728064,0.0008538942,0.00039706597,-0.010066556,-0.017402306,0.033058703,0.01812726,1.6228857,-0.00034564736,488.0305,2.5925546,0.49411872,0.33901778,0.17545338,0.11938899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
72804000,72804000,4392000,47.3977508,8.5456073,-0.0025049297,-0.02900691,-2.3591208,9.129138e-05,0.0076843225,-0.042087145,0.0010548452,0.031570617,-0.02618073,-0.007649533,0.0008538942,0.00039706597,-0.010066556,-0.014361983,0.00024770267,-0.05926657,1.6229281,-0.00034564736,488.0305,2.5873995,0.46234548,0.32039517,0.16299391,0.11370329,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
73300000,73300000,4392000,47.3977508,8.5456073,-0.0024919696,-0.036198225,-2.3600101,9.129138e-05,0.0076843225,-0.042087145,0.0019509034,0.02371763,-0.02423932,-0.004660462,0.0008538942,0.00039706597,-0.010066556,-0.0021474988,-0.03756299,0.007574446,1.6229265,-0.00034564736,488.0305,2.5882888,0.47181165,0.32670894,0.16776936,0.11563674,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
73804000,73804000,4392000,47.3977508,8.5456073,4.102949e-07,-0.042020403,-2.2721772,9.129138e-05,0.0076843225,-0.042087145,0.0005330805,0.0049075605,0.5458224,0.56544024,0.0008538942,0.00039706597,-0.010066556,-0.046647888,-0.02360127,2.0600152,1.6226218,-0.00034564736,488.0305,2.5004559,0.48264873,0.33237264,0.17136997,0.11746901,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
74300000,74300000,4392000,47.3977508,8.5456073,-0.0008043765,-0.04593421,-1.9211776,9.129138e-05,0.0076843225,-0.042087145,0.0020882918,0.008332666,0.6518795,0.6616671,0.0008538942,0.00039706597,-0.010066556,0.0070500313,0.02787393,-0.43110266,1.6227263,-0.00034564736,488.0305,2.1494563,0.493098,0.33890942,0.17558657,0.11937661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
74804000,74804000,4392000,47.3977508,8.5456073,-0.0028399683,-0.045578394,-1.5937111,9.129138e-05,0.0076843225,-0.042087145,0.005446273,0.0091721155,0.6441743,0.6556936,0.0008538942,0.00039706597,-0.010066556,0.028833626,-0.0058160946,0.048680227,1.6230739,-0.00034564736,488.0305,1.8219899,0.4616382,0.3216099,0.16354595,0.11392658,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
75300000,75300000,4392000,47.3977508,8.5456073,-0.0040143738,-0.045000672,-1.2622246,9.129138e-05,0.0076843225,-0.042087145,0.0062874346,0.0107443025,0.66660863,0.67764956,0.0008538942,0.00039706597,-0.010066556,-0.02351684,-0.019829443,0.03737304,1.622868,-0.00034564736,488.0305,1.4905033,0.47130695,0.32650483,0.16842356,0.115585394,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
75804000,75804000,4392000,47.3977508,8.5456073,-0.013634568,-0.044123292,-0.9184232,9.129138e-05,0.0076843225,-0.042087145,0.0036766282,0.008067884,0.6798573,0.6894848,0.0008538942,0.00039706597,-0.010066556,0.029771456,-0.010433766,0.017801298,1.6230034,-0.00034564736,488.0305,1.1467019,0.48241952,0.3335762,0.17370509,0.11768318,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
76300000,76300000,4392000,47.3977508,8.5456073,-0.017496927,-0.039960608,-0.5722152,9.129138e-05,0.0076843225,-0.042087145,0.010128943,0.010316549,0.6834997,0.69544625,0.0008538942,0.00039706597,-0.010066556,0.002446999,0.032173425,-0.033744607,1.6228477,-0.00034564736,488.0305,0.80049396,0.4931445,0.3384399,0.17853679,0.11924259,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
76804000,76804000,4392000,47.3977508,8.5456073,-0.016835596,-0.03727453,-0.21600886,9.129138e-05,0.0076843225,-0.042087145,0.012131587,0.007435411,0.67933464,0.6960559,0.0008538942,0.00039706597,-0.010066556,-0.011187701,-0.0046170023,0.0013420357,1.6227934,-0.00034564736,488.0305,0.4442876,0.4615718,0.32115486,0.16527271,0.113808915,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
77300000,77300000,4392000,47.3977508,8.5456073,-0.020172982,-0.04029445,0.109112814,9.129138e-05,0.0076843225,-0.042087145,0.010514245,0.008113206,0.5663449,0.5207581,0.0008538942,0.00039706597,-0.010066556,-0.0506073,-0.018449951,0.36242697,1.6229566,-0.00034564736,488.0305,0.11916591,0.47143695,0.32720214,0.18074907,0.11001763,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
77804000,77804000,4392000,47.3977508,8.5456073,-0.021010175,-0.03784702,0.2013708,9.129138e-05,0.0076843225,-0.042087145,0.0055632936,-0.00013126137,0.8137714,0.5840658,0.0008538942,0.00039706597,-0.010066556,-0.025822874,-0.016879741,0.8886661,1.6229243,-0.00034564736,488.0305,0.1,0.48303187,0.3310532,0.23418427,0.10474547,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
78300000,78300000,4392000,47.3977508,8.5456073,-0.018087538,-0.03763916,0.369559,9.129138e-05,0.0076843225,-0.042087145,0.0047497978,-0.0038645596,1.0571924,0.6931662,0.0008538942,0.00039706597,-0.010066556,0.0040249648,-0.020192163,0.6283875,1.6228653,-0.00034564736,488.0305,0.1,0.4963321,0.3344657,0.2844696,0.102290146,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
78804000,78804000,4392000,47.3977508,8.5456073,-0.012435654,-0.024741407,0.62354106,9.129138e-05,0.0076843225,-0.042087145,0.003197892,0.004222267,1.2250171,0.7713476,0.0008538942,0.00039706597,-0.010066556,-0.011056727,0.019394778,0.23595709,1.6230115,-0.00034564736,488.0305,0.1,0.46235517,0.3150443,0.2507557,0.096940145,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
79300000,79300000,4392000,47.3977508,8.5456073,0.0019142934,-0.02410057,0.8857747,9.129138e-05,0.0076843225,-0.042087145,0.0025570814,-0.0055472595,1.2864492,0.7389416,0.0008538942,0.00039706597,-0.010066556,-0.028396184,0.0014109827,0.31831765,1.6230487,-0.00034564736,488.0305,0.1,0.47401783,0.31791666,0.2605286,0.09892618,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
79804000,79804000,4392000,47.3977508,8.5456073,0.009316351,-0.024545856,1.2809904,9.129138e-05,0.0076843225,-0.042087145,-0.019774245,-0.005884368,1.4722842,0.8876936,0.0008538942,0.00039706597,-0.010066556,0.070929244,0.11108997,-2.920468,1.6231606,-0.00034564736,488.0305,0.1,0.488379,0.32157686,0.2574993,0.10850278,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
80300000,80300000,4392000,47.3977508,8.5456073,0.020687299,-0.024767542,1.4777421,9.129138e-05,0.0076843225,-0.042087145,-0.0057156356,-0.011477565,1.3310268,0.6391202,0.0008538942,0.00039706597,-0.010066556,-0.031975735,-0.023741012,0.83912253,1.6228381,-0.00034564736,488.0305,0.1,0.50232273,0.32378194,0.24869244,0.104016036,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
80804000,80804000,4392000,47.3977508,8.5456073,0.026412984,-0.026528724,1.644873,9.129138e-05,0.0076843225,-0.042087145,-0.008675859,-0.014384087,1.5458231,0.72001135,0.0008538942,0.00039706597,-0.010066556,-0.05090293,0.010093732,0.40341538,1.6228431,-0.00034564736,488.0305,0.1,0.46590802,0.30836788,0.22076344,0.09700092,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
81300000,81300000,4392000,47.3977508,8.5456073,0.021985278,-0.030303765,1.8034718,9.129138e-05,0.0076843225,-0.042087145,-0.013500933,-0.016073894,1.6947645,0.7051579,0.0008538942,0.00039706597,-0.010066556,-0.007379607,0.006940972,0.6721494,1.6227287,-0.00034564736,488.0305,0.1,0.4770715,0.31076655,0.23909189,0.09680019,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
81804000,81804000,4392000,47.3977508,8.5456073,0.013782687,-0.031313848,2.0928915,9.129138e-05,0.0076843225,-0.042087145,-0.0064277193,-0.01310404,1.7983638,0.74557406,0.0008538942,0.00039706597,-0.010066556,0.059373774,-0.047919367,0.48441717,1.6230829,-0.00034564736,488.0305,0.1,0.48999977,0.31501332,0.25613126,0.0986399,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
82300000,82300000,4392000,47.3977508,8.5456073,0.01486938,-0.025322761,2.3087227,9.129138e-05,0.0076843225,-0.042087145,0.04971562,0.012857551,1.0620935,0.015761625,0.0008538942,0.00039706597,-0.010066556,0.070025876,0.0014446413,-0.016158445,1.6233481,-0.00034564736,488.0305,0.1,0.503305,0.31781822,0.26373065,0.099918954,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
82804000,82804000,4392000,47.3977508,8.5456073,0.017584482,-0.01745845,2.283821,9.129138e-05,0.0076843225,-0.042087145,0.052699264,0.015782516,0.89879614,-0.1115851,0.0008538942,0.00039706597,-0.010066556,0.05285317,-0.012880263,-0.024165025,1.6231633,-0.00034564736,488.0305,0.15250301,0.4666294,0.30385602,0.21283048,0.09229383,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
83300000,83300000,4392000,47.3977508,8.5456073,0.008686885,-0.016957244,2.1646554,9.129138e-05,0.0076843225,-0.042087145,0.048366692,0.01755289,0.74166304,-0.2669635,0.0008538942,0.00039706597,-0.010066556,0.041928023,0.003023815,-0.040974464,1.6233351,-0.00034564736,488.0305,0.27166867,0.4775634,0.30760878,0.22050129,0.0907974,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
83804000,83804000,4392000,47.3977508,8.5456073,0.0069409814,-0.010218954,2.0569077,9.129138e-05,0.0076843225,-0.042087145,0.04580794,0.024274126,0.6062225,-0.3452593,0.0008538942,0.00039706597,-0.010066556,0.028398424,0.008182585,-0.02815388,1.6230747,-0.00034564736,488.0305,0.37941647,0.489993,0.31044576,0.2375616,0.0914251,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
84300000,84300000,4392000,47.3977508,8.5456073,0.008897436,0.000859073,1.9559397,9.129138e-05,0.0076843225,-0.042087145,0.04108526,0.02934966,0.49404472,-0.37117538,0.0008538942,0.00039706597,-0.010066556,0.08204678,0.032316223,-0.07379427,1.6232902,-0.00034564736,488.0305,0.48038447,0.50248903,0.31404725,0.2532217,0.09398933,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
84804000,84804000,4392000,47.3977508,8.5456073,0.018133303,0.0004672355,1.8443265,9.129138e-05,0.0076843225,-0.042087145,0.041354164,0.020543816,0.3867944,-0.385717,0.0008538942,0.00039706597,-0.010066556,0.028266897,-0.013522047,-0.037841495,1.623425,-0.00034564736,488.0305,0.5919976,0.4665055,0.29965764,0.22230268,0.09379841,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
85300000,85300000,4392000,47.3977508,8.5456073,0.014860396,-0.01066966,1.6723901,9.129138e-05,0.0076843225,-0.042087145,0.031662595,0.004408183,0.27713937,-0.453208,0.0008538942,0.00039706597,-0.010066556,-0.02887591,0.0056359563,-0.05161948,1.6233053,-0.00034564736,488.0305,0.763934,0.4772046,0.30405483,0.2288799,0.09850569,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
85804000,85804000,4392000,47.3977508,8.5456073,0.011159138,-0.024676189,1.5160648,9.129138e-05,0.0076843225,-0.042087145,0.022447621,-0.009106988,0.17648843,-0.47881818,0.0008538942,0.00039706597,-0.010066556,0.031247538,-0.013943746,-0.06987899,1.6232427,-0.00034564736,488.0305,0.92025936,0.48979533,0.308636,0.2331902,0.103616394,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
86300000,86300000,4392000,47.3977508,8.5456073,0.007022544,-0.030616652,1.368538,9.129138e-05,0.0076843225,-0.042087145,0.01942321,-0.014293804,0.09151988,-0.4761718,0.0008538942,0.00039706597,-0.010066556,0.025466288,-0.0014456162,-0.07553491,1.6230943,-0.00034564736,488.0305,1.0677861,0.5024691,0.3149545,0.23508522,0.10881537,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,1,1,1,0,0,0
86804000,86804000,4392000,47.3977508,8.5456073,0.005357488,-0.031175066,1.2172706,9.129138e-05,0.0076843225,-0.042087145,0.020227328,-0.012512644,0.011101269,-0.46937707,0.0008538942,0.00039706597,-0.010066556,0.0044444385,0.005575013,-0.070482485,1.6230373,-0.00034564736,488.0305,0.100818634,0.46632576,0.30345488,0.20303625,0.10825115,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
87300000,87300000,4392000,47.3977508,8.5456073,0.0017835875,-0.028265228,1.0364947,9.129138e-05,0.0076843225,-0.042087145,0.017301429,-0.009665156,-0.06556046,-0.49093363,0.0008538942,0.00039706597,-0.010066556,0.028182175,-0.0014479154,-0.08761044,1.6229334,-0.00034564736,488.0305,0.16579807,0.4771852,0.30969962,0.20420924,0.112398624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
87804000,87804000,4392000,47.3977508,8.5456073,-0.0007165293,-0.031941224,0.87494355,9.129138e-05,0.0076843225,-0.042087145,0.012078586,-0.011348636,-0.12989958,-0.48101014,0.0008538942,0.00039706597,-0.010066556,0.013255819,0.011982221,-0.07023755,1.623151,-0.00034564736,488.0305,0.202236,0.4895714,0.31849027,0.2054235,0.116502024,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
88300000,88300000,4392000,47.3977508,8.5456073,-0.003545698,-0.0345829,0.73228693,9.129138e-05,0.0076843225,-0.042087145,0.009651667,-0.0123542175,-0.1851181,-0.45572427,0.0008538942,0.00039706597,-0.010066556,0.014508135,0.0035794508,-0.06056949,1.6231921,-0.00034564736,488.0305,0.22084594,0.501422,0.32579845,0.20599633,0.11968806,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
88804000,88804000,4392000,47.3977508,8.5456073,-0.0016386826,-0.03791378,0.59567827,9.129138e-05,0.0076843225,-0.042087145,0.013792884,-0.011620042,-0.22746739,-0.42227522,0.0008538942,0.00039706597,-0.010066556,-0.0025783519,-0.024914362,-0.10340567,1.6232009,-0.00034564736,488.0305,0.17397952,0.46619818,0.31280515,0.18243581,0.1155508,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
89300000,89300000,4392000,47.3977508,8.5456073,-0.0032678724,-0.036682103,0.46241483,9.129138e-05,0.0076843225,-0.042087145,0.011247025,-0.008467413,-0.2609682,-0.39656284,0.0008538942,0.00039706597,-0.010066556,0.010837058,-0.026463922,-0.07812771,1.622926,-0.00034564736,488.0305,0.19321862,0.47654837,0.3209393,0.18397823,0.11799354,inf,inf,inf,inf,1,1,1,1,2,2,2,2,2,0,1,1,0,0,0
