timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],estimator_instance,fusion_enabled,innovation_rejected,fused
72004000,71924000,71924000,0,0.0,0.0,100.0,100.0,0.37221733,-0.3891654,106.983475,106.98346,0.00014389111,0.00015729296,3,1,0,1
72212000,72132000,72132000,0,0.0,0.0,100.0,100.0,0.3884144,-0.39445212,106.94357,106.94353,0.00015674492,0.0001616559,3,1,0,1
72420000,72340000,72340000,0,0.0,0.0,100.0,100.0,0.40342772,-0.39936435,106.90711,106.907036,0.00016915404,0.00016576383,3,1,0,1
72628000,72548000,72548000,0,0.0,0.0,100.0,100.0,0.4175841,-0.4038953,106.874054,106.873955,0.0001812897,0.00016959895,3,1,0,1
72836000,72756000,72756000,0,0.0,0.0,100.0,100.0,0.431064,-0.40799272,106.84438,106.84425,0.00019323658,0.00017310561,3,1,0,1
73044000,72964000,72964000,0,0.0,0.0,100.0,100.0,0.44389337,-0.4117291,106.81804,106.81789,0.00020496052,0.00017633424,3,1,0,1
73252000,73172000,73172000,0,0.0,0.0,100.0,100.0,0.45624927,-0.41514412,106.79497,106.79481,0.00021657636,0.00017931026,3,1,0,1
73460000,73380000,73380000,0,0.0,0.0,100.0,100.0,0.46815974,-0.41848603,106.77513,106.77495,0.00022807384,0.00018224266,3,1,0,1
73668000,73588000,73588000,0,0.0,0.0,100.0,100.0,0.4793644,-0.42157257,106.758255,106.75805,0.00023915948,0.0001849701,3,1,0,1
73876000,73796000,73796000,0,0.0,0.0,100.0,100.0,0.48860952,-0.423918,106.74336,106.74314,0.00024850806,0.00018706014,3,1,0,1
74084000,74004000,74004000,0,0.0,0.0,100.0,100.0,0.49589774,-0.42543754,106.73013,106.7299,0.0002560087,0.00018842694,3,1,0,1
74292000,74212000,74212000,0,0.0,0.0,100.0,100.0,0.50300354,-0.42681023,106.71973,106.71949,0.00026342372,0.00018966335,3,1,0,1
74500000,74420000,74420000,0,0.0,0.0,100.0,100.0,0.510902,-0.42825347,106.71283,106.71258,0.00027177908,0.00019096055,3,1,0,1
74708000,74628000,74628000,0,0.0,0.0,100.0,100.0,0.51892996,-0.4297559,106.70902,106.70876,0.0002803973,0.00019230966,3,1,0,1
74916000,74836000,74836000,0,0.0,0.0,100.0,100.0,0.5263111,-0.43133807,106.708084,106.70782,0.0002884332,0.00019372998,3,1,0,1
75124000,75044000,75044000,0,0.0,0.0,100.0,100.0,0.5331413,-0.4329948,106.70991,106.70963,0.000295963,0.00019521771,3,1,0,1
75332000,75252000,75252000,0,0.0,0.0,100.0,100.0,0.539819,-0.43438637,106.7144,106.71412,0.0003034106,0.00019646628,3,1,0,1
75540000,75460000,75460000,0,0.0,0.0,100.0,100.0,0.54599315,-0.43538132,106.721466,106.72118,0.00031037026,0.00019735424,3,1,0,1
75748000,75668000,75668000,0,0.0,0.0,100.0,100.0,0.5514058,-0.43628126,106.731,106.73071,0.0003165261,0.00019815326,3,1,0,1
75956000,75876000,75876000,0,0.0,0.0,100.0,100.0,0.556116,-0.43682653,106.742905,106.74262,0.00032192093,0.0001986267,3,1,0,1
76164000,76084000,76084000,0,0.0,0.0,100.0,100.0,0.5604231,-0.4376778,106.757065,106.756775,0.0003268834,0.00019937518,3,1,0,1
76372000,76292000,76292000,0,0.0,0.0,100.0,100.0,0.56421036,-0.43892747,106.77336,106.77307,0.00033126585,0.00020048472,3,1,0,1
76580000,76500000,76500000,0,0.0,0.0,100.0,100.0,0.5673308,-0.44002995,106.79167,106.79138,0.00033488276,0.00020145858,3,1,0,1
76788000,76708000,76708000,0,0.0,0.0,100.0,100.0,0.56962126,-0.4406974,106.81187,106.811584,0.0003375284,0.00020203197,3,1,0,1
76996000,76916000,76916000,0,0.0,0.0,100.0,100.0,0.5705681,-0.44099632,106.83358,106.8333,0.0003385826,0.00020226502,3,1,0,1
77204000,77124000,77124000,0,0.0,0.0,100.0,100.0,0.5691204,-0.4405771,106.856,106.85573,0.00033679596,0.00020183827,3,1,0,1
77412000,77332000,77332000,0,0.0,0.0,100.0,100.0,0.5700388,-0.4404281,106.88147,106.881195,0.0003378033,0.00020165372,3,1,0,1
77620000,77540000,77540000,0,0.0,0.0,100.0,100.0,0.5697178,-0.43954003,106.9078,106.90753,0.0003373399,0.00020079184,3,1,0,1
77828000,77748000,77748000,0,0.0,0.0,100.0,100.0,0.5679863,-0.43795428,106.934586,106.93432,0.00033520852,0.0001992957,3,1,0,1
78036000,77956000,77956000,0,0.0,0.0,100.0,100.0,0.5654195,-0.4354353,106.961555,106.9613,0.0003321019,0.00019696001,3,1,0,1
78244000,78164000,78164000,0,0.0,0.0,100.0,100.0,0.56211406,-0.4325792,106.988754,106.98851,0.00032814685,0.00019433525,3,1,0,1
78452000,78372000,78372000,0,0.0,0.0,100.0,100.0,0.558026,-0.4290068,107.01601,107.01577,0.0003233089,0.00019109003,3,1,0,1
78660000,78580000,78580000,0,0.0,0.0,100.0,100.0,0.5534209,-0.42508224,107.04338,107.04315,0.00031791336,0.00018756185,3,1,0,1
78868000,78788000,78788000,0,0.0,0.0,100.0,100.0,0.54802895,-0.41999623,107.07069,107.07047,0.00031166922,0.00018305371,3,1,0,1
79076000,78996000,78996000,0,0.0,0.0,100.0,100.0,0.54123783,-0.4144651,107.09807,107.09786,0.000303915,0.00017821844,3,1,0,1
79284000,79204000,79204000,0,0.0,0.0,100.0,100.0,0.53261435,-0.40713605,107.12533,107.12513,0.0002942328,0.00017192747,3,1,0,1
79492000,79412000,79412000,0,0.0,0.0,100.0,100.0,0.523775,-0.39857155,107.152565,107.15238,0.00028447522,0.0001647283,3,1,0,1
79700000,79620000,79620000,0,0.0,0.0,100.0,100.0,0.5140353,-0.3880029,107.17954,107.17938,0.00027392487,0.00015606884,3,1,0,1
79908000,79828000,79828000,0,0.0,0.0,100.0,100.0,0.5035553,-0.37239876,107.204475,107.20432,0.0002628082,0.00014373471,3,1,0,1
80116000,80036000,80036000,0,0.0,0.0,100.0,100.0,0.49416158,-0.3578125,107.23142,107.231285,0.0002530308,0.00013266214,3,1,0,1
80324000,80244000,80244000,0,0.0,0.0,100.0,100.0,0.4838457,-0.34333763,107.25811,107.25799,0.00024251641,0.00012211545,3,1,0,1
80532000,80452000,80452000,0,0.0,0.0,100.0,100.0,0.47126484,-0.32725182,107.28357,107.28346,0.00023001403,0.00011091463,3,1,0,1
80740000,80660000,80660000,0,0.0,0.0,100.0,100.0,0.45873648,-0.3105923,107.30789,107.30779,0.00021789758,9.9886674e-05,3,1,0,1
80948000,80868000,80868000,0,0.0,0.0,100.0,100.0,0.44424757,-0.29298085,107.33084,107.33075,0.00020430694,8.8861125e-05,3,1,0,1
81156000,81076000,81076000,0,0.0,0.0,100.0,100.0,0.42984387,-0.27462742,107.35262,107.35255,0.00019123453,7.806079e-05,3,1,0,1
81364000,81284000,81284000,0,0.0,0.0,100.0,100.0,0.41378325,-0.2560716,107.37309,107.37303,0.0001771772,6.785551e-05,3,1,0,1
81572000,81492000,81492000,0,0.0,0.0,100.0,100.0,0.39796665,-0.23698172,107.392456,107.3924,0.00016386155,5.8105015e-05,3,1,0,1
81780000,81700000,81700000,0,0.0,0.0,100.0,100.0,0.38079247,-0.21980163,107.41073,107.4107,0.00014999836,4.997718e-05,3,1,0,1
81988000,81908000,81908000,0,0.0,0.0,100.0,100.0,0.36409712,-0.20232679,107.42814,107.428116,0.0001371115,4.2339558e-05,3,1,0,1
82196000,82116000,82116000,0,0.0,0.0,100.0,100.0,0.34672737,-0.18754075,107.44478,107.44477,0.00012432213,3.6371694e-05,3,1,0,1
82404000,82324000,82324000,0,0.0,0.0,100.0,100.0,0.33238113,-0.18289638,107.46459,107.46459,0.00011422596,3.4586155e-05,3,1,0,1
82612000,82532000,82532000,0,0.0,0.0,100.0,100.0,0.31781933,-0.17780156,107.4836,107.483604,0.000104418126,3.2680327e-05,3,1,0,1
82820000,82740000,82740000,0,0.0,0.0,100.0,100.0,0.3027291,-0.1745949,107.50176,107.50177,9.4721865e-05,3.1506846e-05,3,1,0,1
83028000,82948000,82948000,0,0.0,0.0,100.0,100.0,0.28729635,-0.17092499,107.51904,107.519066,8.529672e-05,3.0191393e-05,3,1,0,1
83236000,83156000,83156000,0,0.0,0.0,100.0,100.0,0.27188352,-0.1684455,107.53542,107.53545,7.63786e-05,2.9317345e-05,3,1,0,1
83444000,83364000,83364000,0,0.0,0.0,100.0,100.0,0.2562459,-0.16617411,107.55086,107.550896,6.783557e-05,2.8527926e-05,3,1,0,1
83652000,83572000,83572000,0,0.0,0.0,100.0,100.0,0.2408437,-0.16429718,107.56535,107.5654,5.991777e-05,2.788336e-05,3,1,0,1
83860000,83780000,83780000,0,0.0,0.0,100.0,100.0,0.22516336,-0.16299254,107.57888,107.57893,5.2363168e-05,2.7438837e-05,3,1,0,1
84068000,83988000,83988000,0,0.0,0.0,100.0,100.0,0.21007001,-0.16143955,107.59143,107.59149,4.5573037e-05,2.6915313e-05,3,1,0,1
84276000,84196000,84196000,0,0.0,0.0,100.0,100.0,0.19418554,-0.16069384,107.603004,107.603065,3.8937393e-05,2.6664367e-05,3,1,0,1
84484000,84404000,84404000,0,0.0,0.0,100.0,100.0,0.17903435,-0.15897694,107.61361,107.61367,3.309505e-05,2.6095062e-05,3,1,0,1
84692000,84612000,84612000,0,0.0,0.0,100.0,100.0,0.16271582,-0.15883459,107.62324,107.62331,2.7334492e-05,2.6046018e-05,3,1,0,1
84900000,84820000,84820000,0,0.0,0.0,100.0,100.0,0.14725019,-0.15730047,107.63192,107.632,2.2383507e-05,2.5543246e-05,3,1,0,1
85108000,85028000,85028000,0,0.0,0.0,100.0,100.0,0.13029243,-0.15780483,107.63967,107.63975,1.7523607e-05,2.570546e-05,3,1,0,1
85316000,85236000,85236000,0,0.0,0.0,100.0,100.0,0.11437713,-0.15662102,107.64649,107.646576,1.350318e-05,2.531963e-05,3,1,0,1
85524000,85444000,85444000,0,0.0,0.0,100.0,100.0,0.09662767,-0.1573207,107.65243,107.65252,9.636885e-06,2.5544947e-05,3,1,0,1
85732000,85652000,85652000,0,0.0,0.0,100.0,100.0,0.08067501,-0.15584812,107.6575,107.65759,6.717247e-06,2.5067784e-05,3,1,0,1
85940000,85860000,85860000,0,0.0,0.0,100.0,100.0,0.06259279,-0.1566893,107.66174,107.661835,4.043381e-06,2.533812e-05,3,1,0,1
86148000,86068000,86068000,0,0.0,0.0,100.0,100.0,0.04667063,-0.15564947,107.66517,107.66527,2.2478616e-06,2.5002137e-05,3,1,0,1
86356000,86276000,86276000,0,0.0,0.0,100.0,100.0,0.028433278,-0.15742168,107.667816,107.66792,8.3430615e-07,2.5574092e-05,3,1,0,1
86564000,86484000,86484000,0,0.0,0.0,1e-04,1e-04,0.29245606,0.08913957,2.793665,2.7937005,0.003401766,0.00031602304,3,1,0,1
86772000,86692000,86692000,0,0.0,0.0,1e-04,1e-04,-0.002711826,-0.001551306,0.0009335401,0.0009335488,0.0008752823,0.00028642797,3,1,0,1
86980000,86900000,86900000,0,0.0,0.0,1e-04,1e-04,-0.0010213653,-0.0007562506,0.0005582244,0.00055826444,0.00020763991,0.00011382796,3,1,0,1
87188000,87108000,87108000,0,0.0,0.0,1e-04,1e-04,-0.00042555944,-0.00047075123,0.0004946726,0.0004947565,4.0678045e-05,4.976785e-05,3,1,0,1
87396000,87316000,87316000,0,0.0,0.0,1e-04,1e-04,-4.3821805e-05,-0.0002045686,0.00047601887,0.00047609245,4.482433e-07,9.766616e-06,3,1,0,1
87604000,87524000,87524000,0,0.0,0.0,1e-04,1e-04,-2.3660601e-05,-0.00012898153,0.00042628657,0.00042632714,1.459175e-07,4.3358027e-06,3,1,0,1
87812000,87732000,87732000,0,0.0,0.0,1e-04,1e-04,-0.00011558425,0.00017680824,0.00037244576,0.00037246567,3.985582e-06,9.3255885e-06,3,1,0,1
88020000,87940000,87940000,0,0.0,0.0,1e-04,1e-04,4.0569066e-05,0.00063183805,0.0003301437,0.0003301534,5.539168e-07,0.00013435484,3,1,0,1
88228000,88148000,88148000,0,0.0,0.0,1e-04,1e-04,1.2152324e-05,0.00067909935,0.00029996366,0.00029996867,5.470255e-08,0.00017082373,3,1,0,1
88436000,88356000,88356000,0,0.0,0.0,1e-04,1e-04,-1.8171779e-05,0.00055727793,0.00027906944,0.0002790723,1.3147407e-07,0.00012364726,3,1,0,1
88644000,88564000,88564000,0,0.0,0.0,1e-04,1e-04,-4.2514275e-05,0.0002552699,0.0002647855,0.00026478726,7.5846026e-07,2.7343847e-05,3,1,0,1
88852000,88772000,88772000,0,0.0,0.0,1e-04,1e-04,0.00022333676,-0.00026283407,0.0002551062,0.00025510733,2.1724856e-05,3.0088315e-05,3,1,0,1
89060000,88980000,88980000,0,0.0,0.0,1e-04,1e-04,0.0004960831,-0.0006949678,0.00024859217,0.00024859275,0.00010999652,0.00021587302,3,1,0,1
89268000,89188000,89188000,0,0.0,0.0,1e-04,1e-04,0.00069354544,-0.00064424606,0.00024421827,0.00024421865,0.00021884122,0.00018883488,3,1,0,1
