timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
81356000,81276000,1.5208852,1.7628837,-2.728455,-1.1597828,0.25330904,1.3179281,2.3057394,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81364000,81284000,1.5208803,1.7628844,-2.72846,-1.1597878,0.25330397,1.3179231,2.3057346,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81372000,81292000,1.5208832,1.7628847,-2.7284572,-1.1597848,0.25330696,1.3179259,2.3057375,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81380000,81300000,1.5208777,1.7628853,-2.7284627,-1.1597902,0.25330156,1.3179206,2.305732,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81388000,81308000,1.5208669,1.7628859,-2.7284737,-1.1598011,0.2532906,1.3179096,2.305721,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81396000,81316000,1.5208684,1.7628866,-2.728472,-1.1597996,0.25329214,1.3179111,2.3057227,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81404000,81324000,1.5208616,1.7628871,-2.728479,-1.1598064,0.25328535,1.3179044,2.3057158,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81412000,81332000,1.5208677,1.7628878,-2.7284727,-1.1598003,0.25329146,1.3179104,2.305722,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81420000,81340000,1.5208704,1.7628886,-2.7284698,-1.1597975,0.2532942,1.3179132,2.3057246,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81428000,81348000,1.520883,1.762889,-2.7284575,-1.1597849,0.25330672,1.3179258,2.3057373,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81436000,81356000,1.5208782,1.7628897,-2.7284622,-1.1597898,0.25330192,1.3179209,2.3057325,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81444000,81364000,1.520878,1.7628905,-2.7284627,-1.15979,0.2533016,1.3179207,2.3057323,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81452000,81372000,1.5208784,1.7628909,-2.728462,-1.1597896,0.25330216,1.3179212,2.3057327,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81460000,81380000,1.5208787,1.7628918,-2.7284617,-1.1597893,0.25330234,1.3179214,2.305733,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81468000,81388000,1.5208832,1.7628924,-2.7284575,-1.1597849,0.25330678,1.3179259,2.3057375,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81476000,81396000,1.5208913,1.7628927,-2.728449,-1.1597767,0.25331506,1.3179342,2.3057456,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81484000,81404000,1.5208963,1.7628936,-2.728444,-1.1597717,0.2533199,1.317939,2.3057506,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81492000,81412000,1.520908,1.7628942,-2.7284324,-1.15976,0.25333166,1.3179507,2.3057623,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81500000,81420000,1.5209126,1.762895,-2.7284276,-1.1597551,0.2533365,1.3179555,2.305767,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81508000,81428000,1.5209094,1.7628957,-2.7284312,-1.1597587,0.253333,1.317952,2.3057637,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81516000,81436000,1.5209129,1.7628963,-2.7284274,-1.159755,0.25333664,1.3179557,2.3057673,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81524000,81444000,1.5209042,1.7628969,-2.7284365,-1.1597639,0.2533278,1.3179469,2.3057585,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81532000,81452000,1.5209144,1.7628973,-2.728426,-1.1597536,0.25333813,1.3179572,2.3057687,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81540000,81460000,1.5209199,1.7628978,-2.7284205,-1.159748,0.2533437,1.3179628,2.3057742,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81548000,81468000,1.520912,1.7628984,-2.7284284,-1.1597558,0.25333583,1.3179549,2.3057663,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81556000,81476000,1.5209088,1.7628992,-2.7284317,-1.1597592,0.25333244,1.3179516,2.305763,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81564000,81484000,1.5208987,1.7628998,-2.7284417,-1.1597692,0.25332242,1.3179415,2.305753,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81572000,81492000,1.5209,1.7629006,-2.7284405,-1.1597681,0.25332358,1.3179427,2.3057542,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81580000,81500000,1.5209115,1.7629011,-2.728429,-1.1597565,0.25333512,1.3179542,2.3057656,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81588000,81508000,1.5209306,1.7629018,-2.7284098,-1.1597373,0.25335428,1.3179734,2.305785,0.07019706,0.062038653,0.014986659,0.0057190564,0.029914415,-0.013208974,0.03738331,0.033729225,-0.0020883,-0.026752261,0.10598087,0.0782165,0.18878564,0.35559744,0.2714195,0
81596000,81516000,1.5202562,1.763821,-2.7280836,-1.1597296,0.2530327,1.3177651,2.3058815,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81604000,81524000,1.5202506,1.7638215,-2.728089,-1.159735,0.2530272,1.3177596,2.305876,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81612000,81532000,1.5202333,1.7638221,-2.7281065,-1.1597524,0.25300992,1.3177423,2.3058586,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81620000,81540000,1.5202382,1.7638226,-2.7281015,-1.1597472,0.2530149,1.3177472,2.3058636,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81628000,81548000,1.520241,1.7638234,-2.7280986,-1.1597446,0.25301763,1.31775,2.3058665,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81636000,81556000,1.5202374,1.7638239,-2.7281022,-1.1597481,0.25301415,1.3177465,2.305863,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81644000,81564000,1.5202559,1.7638246,-2.7280836,-1.1597297,0.25303257,1.3177649,2.3058815,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81652000,81572000,1.5202653,1.7638252,-2.7280743,-1.1597203,0.25304195,1.3177743,2.3058908,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81660000,81580000,1.5203037,1.7638259,-2.728036,-1.1596819,0.2530803,1.3178127,2.3059292,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81668000,81588000,1.5203117,1.7638265,-2.7280278,-1.1596737,0.25308844,1.3178208,2.3059373,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81676000,81596000,1.5203066,1.7638271,-2.728033,-1.159679,0.2530832,1.3178155,2.305932,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81684000,81604000,1.5202956,1.7638278,-2.728044,-1.1596899,0.25307226,1.3178046,2.305921,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81692000,81612000,1.5202985,1.7638283,-2.7280412,-1.159687,0.25307512,1.3178074,2.305924,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81700000,81620000,1.5203323,1.7638291,-2.7280073,-1.1596533,0.2531089,1.3178413,2.3059578,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81708000,81628000,1.5203428,1.7638297,-2.7279968,-1.1596428,0.25311938,1.3178518,2.3059683,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81716000,81636000,1.520347,1.7638304,-2.7279928,-1.1596386,0.25312352,1.317856,2.3059726,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81724000,81644000,1.5203489,1.7638309,-2.7279906,-1.1596366,0.25312558,1.317858,2.3059745,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81732000,81652000,1.520356,1.7638315,-2.7279837,-1.1596296,0.25313264,1.317865,2.3059816,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81740000,81660000,1.5203558,1.7638323,-2.727984,-1.1596298,0.25313237,1.3178648,2.3059814,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81748000,81668000,1.5203489,1.7638327,-2.7279906,-1.1596365,0.2531256,1.317858,2.3059745,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81756000,81676000,1.5203626,1.7638333,-2.727977,-1.159623,0.25313917,1.3178716,2.305988,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81764000,81684000,1.5203699,1.763834,-2.72797,-1.1596156,0.25314647,1.3178788,2.3059955,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81772000,81692000,1.5203586,1.7638345,-2.727981,-1.1596271,0.25313511,1.3178675,2.305984,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81780000,81700000,1.520347,1.7638352,-2.7279928,-1.1596386,0.25312358,1.317856,2.3059726,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81788000,81708000,1.5203497,1.7638358,-2.72799,-1.1596359,0.25312626,1.3178587,2.3059752,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81796000,81716000,1.5203713,1.7638367,-2.7279685,-1.1596143,0.25314787,1.3178802,2.305997,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81804000,81724000,1.5203894,1.7638371,-2.7279503,-1.1595962,0.25316602,1.3178984,2.306015,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81812000,81732000,1.520398,1.763838,-2.7279418,-1.1595877,0.25317445,1.3179069,2.3060236,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81820000,81740000,1.5204219,1.7638383,-2.7279177,-1.1595637,0.25319844,1.3179309,2.3060474,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81828000,81748000,1.5204374,1.763839,-2.7279024,-1.1595483,0.25321388,1.3179463,2.306063,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81836000,81756000,1.520451,1.7638396,-2.7278886,-1.1595346,0.2532276,1.31796,2.3060765,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81844000,81764000,1.5204754,1.7638404,-2.7278643,-1.1595103,0.25325194,1.3179843,2.3061008,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81852000,81772000,1.5204974,1.7638409,-2.727842,-1.1594881,0.25327405,1.3180065,2.306123,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81860000,81780000,1.5205247,1.7638417,-2.7278152,-1.159461,0.2533012,1.3180337,2.3061502,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81868000,81788000,1.5205201,1.7638421,-2.7278194,-1.1594656,0.25329664,1.318029,2.3061457,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81876000,81796000,1.5205142,1.7638427,-2.7278254,-1.1594714,0.25329074,1.3180232,2.3061397,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81884000,81804000,1.5205163,1.7638434,-2.7278233,-1.1594691,0.25329295,1.3180254,2.3061419,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81892000,81812000,1.5205137,1.763844,-2.727826,-1.159472,0.25329015,1.3180225,2.3061392,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81900000,81820000,1.5205076,1.7638447,-2.727832,-1.1594781,0.2532841,1.3180165,2.3061333,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81908000,81828000,1.5204762,1.7638456,-2.7278636,-1.1595095,0.25325266,1.317985,2.3061018,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81916000,81836000,1.5204672,1.763846,-2.7278724,-1.1595184,0.25324377,1.3179762,2.3060927,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81924000,81844000,1.5204602,1.7638469,-2.7278795,-1.1595255,0.25323662,1.3179691,2.3060858,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81932000,81852000,1.5204574,1.7638471,-2.7278824,-1.1595283,0.25323388,1.3179663,2.306083,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81940000,81860000,1.5204506,1.7638478,-2.727889,-1.159535,0.2532271,1.3179595,2.3060763,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81948000,81868000,1.5204622,1.7638485,-2.7278776,-1.1595236,0.25323862,1.3179711,2.3060877,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81956000,81876000,1.520469,1.7638491,-2.7278707,-1.1595167,0.25324547,1.3179779,2.3060946,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81964000,81884000,1.5204759,1.7638497,-2.7278638,-1.1595098,0.2532524,1.3179848,2.3061013,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81972000,81892000,1.520462,1.7638503,-2.7278776,-1.1595236,0.25323853,1.317971,2.3060875,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81980000,81900000,1.5204556,1.763851,-2.727884,-1.15953,0.25323206,1.3179646,2.306081,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81988000,81908000,1.5204524,1.7638516,-2.7278874,-1.1595333,0.25322884,1.3179613,2.306078,0.025391525,0.011652098,-0.026983673,-0.02974919,-0.0063242344,-0.01816483,0.022905534,0.013330344,-0.017665215,-0.034870427,0.10602846,0.07834566,0.18892056,0.35545543,0.2712499,0
81996000,81916000,1.5154746,1.7585869,-2.7279992,-1.158204,0.25356072,1.3169917,2.3047824,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82004000,81924000,1.5154802,1.7585877,-2.7279932,-1.1581981,0.25356653,1.3169974,2.304788,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82012000,81932000,1.5154952,1.7585882,-2.7279782,-1.158183,0.25358152,1.3170124,2.3048031,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82020000,81940000,1.5154898,1.7585889,-2.7279837,-1.1581885,0.25357616,1.3170071,2.3047976,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82028000,81948000,1.5154948,1.7585895,-2.7279787,-1.1581835,0.2535811,1.3170121,2.3048027,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82036000,81956000,1.5154986,1.7585902,-2.727975,-1.1581798,0.2535849,1.3170159,2.3048065,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82044000,81964000,1.5154989,1.7585909,-2.7279747,-1.1581794,0.25358522,1.3170161,2.3048067,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82052000,81972000,1.5154881,1.7585917,-2.7279854,-1.1581901,0.25357452,1.3170054,2.3047962,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82060000,81980000,1.5155007,1.7585921,-2.727973,-1.1581776,0.25358698,1.3170179,2.3048086,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82068000,81988000,1.5154874,1.7585927,-2.727986,-1.1581908,0.25357375,1.3170047,2.3047953,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82076000,81996000,1.5154732,1.7585932,-2.7280004,-1.1582052,0.25355947,1.3169905,2.304781,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82084000,82004000,1.5154647,1.7585938,-2.7280087,-1.1582136,0.253551,1.3169819,2.3047726,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
82092000,82012000,1.5154692,1.7585945,-2.7280045,-1.1582092,0.2535554,1.3169863,2.3047771,0.050156467,0.032950893,0.007981094,0.01186081,0.03131341,-0.007414731,0.01845784,0.0046001556,-0.01739248,-0.02492956,0.10539061,0.07821571,0.18957551,0.35620004,0.27061808,0
