timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
35560000,35560000,0.69109994,-0.0005490541,-0.013544738,0.72263205,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35564000,35564000,0.6910985,-0.0005577785,-0.013551364,0.7226333,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35568000,35568000,0.69109905,-0.00057100155,-0.013557338,0.72263265,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35572000,35572000,0.69109935,-0.0005822258,-0.013560882,0.7226324,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35580000,35580000,0.69109493,-0.00061023806,-0.0135664595,0.72263646,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35584000,35584000,0.69109106,-0.00062478625,-0.013566939,0.72264016,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35592000,35592000,0.69109195,-0.00064591196,-0.013563719,0.7226393,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35596000,35596000,0.69109184,-0.000659988,-0.01356546,0.72263944,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35604000,35604000,0.69108593,-0.0006824509,-0.013566436,0.722645,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35612000,35612000,0.69107896,-0.0007068581,-0.013564229,0.7226517,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35616000,35616000,0.6910749,-0.0007194816,-0.01356534,0.7226555,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35620000,35620000,0.6910757,-0.00073217496,-0.013566364,0.7226547,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35624000,35624000,0.6910785,-0.0007467567,-0.013565548,0.7226521,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35628000,35628000,0.6910822,-0.00076376315,-0.013563189,0.72264856,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35632000,35632000,0.6910856,-0.0007812458,-0.0135566965,0.7226454,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35636000,35636000,0.6910868,-0.0007962981,-0.01354893,0.7226444,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35640000,35640000,0.6910857,-0.0008083481,-0.013542601,0.7226456,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35644000,35644000,0.6910828,-0.0008194314,-0.013535801,0.72264844,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35648000,35648000,0.6910787,-0.0008316405,-0.013530155,0.72265244,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35652000,35652000,0.6910749,-0.0008424777,-0.013524403,0.7226562,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35656000,35656000,0.69107103,-0.00084883056,-0.0135170445,0.72266,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35660000,35660000,0.69106925,-0.000853346,-0.0135107115,0.7226618,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35664000,35664000,0.6910693,-0.0008600003,-0.013508197,0.72266173,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35668000,35668000,0.6910711,-0.0008680946,-0.013511683,0.72265995,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35672000,35672000,0.69107366,-0.00087542157,-0.013515154,0.72265744,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35676000,35676000,0.6910749,-0.0008841039,-0.0135137,0.7226563,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35680000,35680000,0.69107425,-0.0008957669,-0.013515324,0.7226569,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35684000,35684000,0.69107527,-0.0009085333,-0.013520317,0.72265583,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35688000,35688000,0.6910794,-0.0009194521,-0.01352113,0.7226519,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35692000,35692000,0.69108206,-0.0009289969,-0.013520359,0.7226493,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35696000,35696000,0.6910798,-0.00093826733,-0.013519199,0.7226515,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35700000,35700000,0.6910757,-0.00094799395,-0.013518392,0.72265536,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35704000,35704000,0.6910743,-0.0009598116,-0.013522915,0.7226566,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35708000,35708000,0.6910742,-0.00097050634,-0.013528509,0.7226566,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35712000,35712000,0.69107366,-0.0009767239,-0.013532496,0.722657,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35716000,35716000,0.6910736,-0.0009807214,-0.013536406,0.722657,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35720000,35720000,0.6910743,-0.0009828473,-0.013539145,0.72265625,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35724000,35724000,0.6910759,-0.0009820045,-0.013540289,0.7226547,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35728000,35728000,0.69107866,-0.0009818763,-0.013542206,0.7226521,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35732000,35732000,0.6910819,-0.000981707,-0.013547115,0.7226489,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35736000,35736000,0.6910835,-0.0009766469,-0.013553042,0.72264725,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35740000,35740000,0.69108486,-0.0009720396,-0.013557078,0.7226459,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35744000,35744000,0.6910874,-0.000970858,-0.013558556,0.72264344,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35748000,35748000,0.69109046,-0.00096895464,-0.013559251,0.7226405,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35752000,35752000,0.6910904,-0.00096823025,-0.0135603435,0.7226406,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35756000,35756000,0.6910885,-0.00097058766,-0.0135607375,0.72264236,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35760000,35760000,0.6910908,-0.00097440503,-0.013559663,0.7226401,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35764000,35764000,0.6910937,-0.0009796737,-0.013560888,0.72263736,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35772000,35772000,0.6911001,-0.0009901547,-0.013565593,0.7226311,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35776000,35776000,0.6911092,-0.000998646,-0.013569533,0.7226224,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35780000,35780000,0.69111514,-0.0010071833,-0.0135742165,0.72261655,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35784000,35784000,0.691118,-0.0010101731,-0.013576889,0.72261375,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35788000,35788000,0.6911208,-0.0010055848,-0.0135816485,0.72261095,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35792000,35792000,0.6911244,-0.0010005637,-0.013588285,0.72260743,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35796000,35796000,0.6911284,-0.0010004514,-0.013595405,0.7226035,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35800000,35800000,0.691132,-0.0010014673,-0.013602925,0.7225999,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35804000,35804000,0.6911383,-0.0009994685,-0.013608126,0.7225937,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35808000,35808000,0.69114774,-0.0009966753,-0.01361256,0.72258466,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35816000,35816000,0.69115967,-0.0009954075,-0.013633653,0.72257286,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35820000,35820000,0.69116485,-0.0009947584,-0.013644965,0.7225677,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35824000,35824000,0.6911704,-0.000988463,-0.013655776,0.72256213,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35828000,35828000,0.691176,-0.0009814742,-0.013663562,0.72255665,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35832000,35832000,0.6911816,-0.0009745521,-0.013668336,0.72255117,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35840000,35840000,0.69119126,-0.0009496766,-0.013683299,0.7225418,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35844000,35844000,0.6911987,-0.0009389019,-0.013689506,0.7225345,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35848000,35848000,0.69120276,-0.000924428,-0.013695627,0.7225305,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35852000,35852000,0.6912048,-0.00090389035,-0.01370463,0.7225284,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35860000,35860000,0.6912109,-0.00087220635,-0.013721723,0.7225223,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35864000,35864000,0.6912135,-0.00086379965,-0.013726481,0.72251976,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35868000,35868000,0.691216,-0.00085347844,-0.013730076,0.7225173,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35872000,35872000,0.69121695,-0.0008420487,-0.01373402,0.7225163,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35876000,35876000,0.6912179,-0.0008287512,-0.013736799,0.72251534,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35880000,35880000,0.69122195,-0.0008124998,-0.013734244,0.72251153,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35884000,35884000,0.6912276,-0.00079852587,-0.013728747,0.7225063,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35888000,35888000,0.69123125,-0.00078522495,-0.013728536,0.72250277,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35892000,35892000,0.6912329,-0.00077037694,-0.013731306,0.72250116,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35896000,35896000,0.6912335,-0.0007608386,-0.013733441,0.7225006,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35904000,35904000,0.6912374,-0.0007543043,-0.013727787,0.722497,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35908000,35908000,0.69124115,-0.00075124437,-0.013721374,0.7224936,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35912000,35912000,0.69124407,-0.0007467097,-0.013714173,0.7224909,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35916000,35916000,0.69124466,-0.0007450117,-0.013707205,0.72249043,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35920000,35920000,0.69124454,-0.0007467253,-0.013699936,0.7224907,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35924000,35924000,0.6912455,-0.0007493192,-0.013693234,0.72248995,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35928000,35928000,0.69124645,-0.00075301767,-0.013687687,0.7224891,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35932000,35932000,0.6912447,-0.00075887446,-0.013679342,0.72249085,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35936000,35936000,0.6912403,-0.0007640459,-0.013670225,0.72249526,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35944000,35944000,0.6912398,-0.00077149685,-0.013654565,0.72249615,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35952000,35952000,0.69123876,-0.00078419293,-0.013638231,0.72249734,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35960000,35960000,0.69123477,-0.00079577975,-0.013621458,0.72250146,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35964000,35964000,0.6912334,-0.0008038654,-0.013610091,0.722503,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35968000,35968000,0.691232,-0.0008085708,-0.0135982735,0.72250456,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35972000,35972000,0.6912318,-0.0008178599,-0.013590117,0.72250485,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35976000,35976000,0.69123274,-0.00083047425,-0.013583922,0.722504,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35980000,35980000,0.69123334,-0.00083990366,-0.013576318,0.7225036,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35984000,35984000,0.6912335,-0.0008456086,-0.013567124,0.7225036,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35988000,35988000,0.69123566,-0.0008514905,-0.013555479,0.72250175,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
35992000,35992000,0.691239,-0.0008588567,-0.013543869,0.72249883,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36000000,36000000,0.6912387,-0.00087203813,-0.013525128,0.7224995,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36004000,36004000,0.6912382,-0.0008797864,-0.013512419,0.72250015,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36008000,36008000,0.69123816,-0.0008868077,-0.013498187,0.72250044,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36016000,36016000,0.6912379,-0.0009014347,-0.0134682795,0.72250116,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36024000,36024000,0.6912409,-0.000921887,-0.013439326,0.72249883,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36028000,36028000,0.69124323,-0.00093936577,-0.01342524,0.72249687,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36032000,36032000,0.6912475,-0.0009583148,-0.013411191,0.722493,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36040000,36040000,0.691253,-0.0009821897,-0.013382503,0.72248834,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36044000,36044000,0.6912552,-0.0009896961,-0.013369063,0.7224864,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36048000,36048000,0.6912559,-0.0009990388,-0.013359052,0.72248584,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36056000,36056000,0.6912571,-0.0010235467,-0.013340058,0.7224851,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36064000,36064000,0.691261,-0.0010557226,-0.013319558,0.72248167,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36068000,36068000,0.6912599,-0.0010691687,-0.013307079,0.7224829,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36072000,36072000,0.69125926,-0.00108423,-0.013289361,0.7224839,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36076000,36076000,0.691259,-0.0011001085,-0.013271579,0.7224844,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36080000,36080000,0.6912595,-0.0011155048,-0.013257928,0.7224841,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36084000,36084000,0.69125926,-0.0011259837,-0.013245982,0.7224846,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36088000,36088000,0.69125855,-0.001134194,-0.013234739,0.7224855,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36092000,36092000,0.6912571,-0.0011492186,-0.013225083,0.722487,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36096000,36096000,0.6912538,-0.0011661528,-0.013215844,0.7224903,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36104000,36104000,0.6912522,-0.0011932047,-0.013199364,0.7224921,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36108000,36108000,0.69125354,-0.0012048363,-0.01319143,0.7224909,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36112000,36112000,0.6912538,-0.0012142133,-0.013184197,0.72249085,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36116000,36116000,0.69125485,-0.0012217737,-0.013174999,0.72249,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36120000,36120000,0.6912413,-0.0004874184,-0.013148256,0.72250426,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36124000,36124000,0.6912107,0.0009859132,-0.013110004,0.7225337,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36128000,36128000,0.69119424,0.0017106446,-0.013093965,0.7225484,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36132000,36132000,0.6911943,0.0016912381,-0.013097766,0.7225483,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36136000,36136000,0.69119465,0.0016763568,-0.013101466,0.7225479,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36140000,36140000,0.6911982,0.0016610068,-0.013099495,0.72254455,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36144000,36144000,0.69120306,0.0016391187,-0.013090511,0.72254014,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36148000,36148000,0.69120276,0.0016039449,-0.013082186,0.72254074,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36152000,36152000,0.69119865,0.0015508464,-0.01308406,0.7225447,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36156000,36156000,0.6911946,0.0014858366,-0.013092962,0.72254854,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36160000,36160000,0.69119173,0.0014186053,-0.013102665,0.7225512,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36164000,36164000,0.69118845,0.0013615129,-0.013111753,0.7225543,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36168000,36168000,0.69118077,0.0013242399,-0.013117772,0.72256166,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36172000,36172000,0.6911723,0.0013071849,-0.013118836,0.72256976,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36176000,36176000,0.6911699,0.0013010852,-0.01311626,0.72257215,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36180000,36180000,0.69116956,0.0012935579,-0.013115966,0.7225725,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36184000,36184000,0.6911684,0.0012852803,-0.013116443,0.7225736,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36188000,36188000,0.6911705,0.0012822585,-0.013113783,0.7225717,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36192000,36192000,0.6911729,0.0012823227,-0.013114067,0.7225694,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36196000,36196000,0.6911727,0.0012789888,-0.013116313,0.7225695,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36200000,36200000,0.6911719,0.0012695333,-0.013114929,0.72257036,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36204000,36204000,0.6911727,0.0012604566,-0.0131124025,0.7225696,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36208000,36208000,0.6911758,0.0012567264,-0.013111261,0.72256666,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36212000,36212000,0.6911786,0.0012520244,-0.013115409,0.7225639,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36216000,36216000,0.6911784,0.0012465134,-0.013119578,0.72256404,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36220000,36220000,0.6911764,0.00124087,-0.01311924,0.722566,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36224000,36224000,0.69117403,0.0012363071,-0.013116994,0.72256833,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36228000,36228000,0.69117016,0.0012318774,-0.013116254,0.722572,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36232000,36232000,0.6911686,0.0012252809,-0.013117818,0.7225735,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36236000,36236000,0.69116825,0.0012172706,-0.013122434,0.7225737,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36240000,36240000,0.69116837,0.0012092341,-0.013125545,0.72257364,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36244000,36244000,0.6911682,0.0012022166,-0.013123745,0.7225738,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36248000,36248000,0.69116765,0.0011963302,-0.0131223,0.7225744,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36252000,36252000,0.6911672,0.0011890439,-0.013125413,0.7225748,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36256000,36256000,0.69116396,0.0011832649,-0.013130756,0.72257775,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36260000,36260000,0.69115776,0.0011807823,-0.0131341545,0.72258365,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36264000,36264000,0.6911547,0.0011759795,-0.013132326,0.72258663,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36272000,36272000,0.6911535,0.0011558778,-0.0131266555,0.7225879,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36276000,36276000,0.6911499,0.0011469235,-0.013124559,0.72259134,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36280000,36280000,0.6911474,0.0011429099,-0.013123484,0.7225938,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36284000,36284000,0.6911449,0.0011438726,-0.013125697,0.72259617,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36288000,36288000,0.6911416,0.0011418763,-0.013130989,0.72259915,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36292000,36292000,0.69113725,0.0011376649,-0.013138621,0.7226032,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36296000,36296000,0.6911317,0.0011401254,-0.013142337,0.72260845,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36300000,36300000,0.69112676,0.0011464522,-0.0131420735,0.72261316,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36304000,36304000,0.69112223,0.0011475483,-0.013143432,0.72261745,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36308000,36308000,0.69111824,0.001142394,-0.013144431,0.72262126,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36312000,36312000,0.691117,0.0011368874,-0.013144305,0.7226226,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36316000,36316000,0.6911169,0.0011335745,-0.013150406,0.72262245,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36320000,36320000,0.6911153,0.0011314389,-0.013159875,0.7226238,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36324000,36324000,0.6911128,0.0011296638,-0.013162809,0.72262615,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36328000,36328000,0.69111073,0.0011285817,-0.013162715,0.7226282,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36332000,36332000,0.6911073,0.0011283889,-0.013163231,0.72263145,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36336000,36336000,0.6911,0.0011273226,-0.013161511,0.7226384,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36340000,36340000,0.6910903,0.0011251998,-0.013158563,0.7226478,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36344000,36344000,0.69108325,0.0011193778,-0.013156448,0.7226545,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36348000,36348000,0.6910819,0.001111901,-0.013153128,0.72265595,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36352000,36352000,0.69108117,0.001107835,-0.013150106,0.72265667,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36356000,36356000,0.6910822,0.001107408,-0.013150267,0.7226558,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36360000,36360000,0.69108504,0.0011081705,-0.013151526,0.722653,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36364000,36364000,0.6910839,0.0011078139,-0.013150056,0.7226541,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36368000,36368000,0.69107896,0.001105446,-0.013145997,0.7226589,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36372000,36372000,0.69107586,0.0011040341,-0.01314254,0.7226619,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36376000,36376000,0.6910754,0.0011053656,-0.013141656,0.7226624,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36380000,36380000,0.6910743,0.0011060921,-0.013141412,0.7226634,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36384000,36384000,0.6910721,0.0011038361,-0.013143497,0.7226655,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36388000,36388000,0.69107,0.0011021695,-0.013148836,0.7226674,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36392000,36392000,0.6910668,0.0011027072,-0.01315262,0.7226704,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36396000,36396000,0.6910623,0.0011028773,-0.013152154,0.7226747,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36400000,36400000,0.6910586,0.0011026259,-0.013149061,0.7226783,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36404000,36404000,0.6910562,0.0010991712,-0.013147813,0.7226806,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36408000,36408000,0.6910538,0.0010912828,-0.01315043,0.72268283,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36412000,36412000,0.69105124,0.001088013,-0.013152115,0.72268534,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36416000,36416000,0.6910475,0.0010892065,-0.013152192,0.722689,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36420000,36420000,0.6910419,0.001088598,-0.01315259,0.7226942,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36424000,36424000,0.6910364,0.0010875543,-0.013150364,0.7226996,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36428000,36428000,0.6910338,0.0010866256,-0.013146534,0.72270215,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36432000,36432000,0.6910334,0.001083598,-0.013148021,0.72270244,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
36436000,36436000,0.6910343,0.0010808185,-0.013155444,0.72270143,0.9999936,1.8626454e-09,-1.1641533e-09,-0.0035693352,2
