timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
37720000,37720000,0.0012455324,0.0011302764,-0.0010160761,-0.06760833,0.119838074,0.011594519
37728000,37728000,0.0014573603,0.0009555714,-6.748272e-05,0.0061727893,0.0006192459,0.09443635
37736000,37736000,0.003341969,-0.0011379765,0.00033997567,0.17154703,-0.17985588,0.041186713
37744000,37744000,0.0040599443,-0.00046149315,-8.1411556e-05,0.08350767,0.016194683,-0.013782538
37756000,37756000,0.002044166,-0.00048506306,0.00035812534,-0.07101632,0.029063037,0.045005627
37764000,37764000,0.0019070702,0.0015446045,0.0016964979,-0.05102963,0.16352665,0.11864522
37776000,37776000,-0.0031604888,-0.000527699,0.003053437,-0.23706417,-0.058005642,0.12874448
37784000,37784000,0.00044069637,0.00034616282,0.00028767262,0.24766405,0.04966025,-0.19511573
37796000,37796000,0.0022570086,-0.0005132961,-0.0027337468,0.1354572,-0.017999556,-0.21946251
37804000,37804000,-0.0015853007,0.0014603108,-0.00057999534,-0.3380349,0.13653591,0.1133018
37820000,37820000,-0.0010163392,-0.0020213071,-0.0010849319,0.12983045,0.032104213,-0.17767441
37828000,37828000,-0.0033944617,0.00114058,-0.0023773971,-0.15231681,0.25906575,-0.14680484
37840000,37840000,0.00018333015,0.001727428,-0.0009299461,0.24202843,-0.01112196,0.08217123
37844000,37844000,0.0014714876,0.0006011063,0.00042307316,0.27642265,-0.12738362,0.19225359
37856000,37856000,-0.00018211547,0.00035621133,0.00043335333,-0.14009285,-0.06605895,-0.0556458
37864000,37864000,-0.0033541573,-0.00017189328,0.0012861959,-0.28278786,-0.042478282,0.05350784
37880000,37880000,5.2919728e-05,0.0018019106,0.0029671937,0.02769854,0.062128052,0.18022802
37888000,37888000,0.0011103724,0.001215056,0.0005436706,0.10688196,-0.03962035,-0.15105367
37900000,37900000,0.0010200151,0.00046769204,0.0012627017,-0.0046479627,-0.025858277,-0.007971542
37908000,37908000,-0.0016474182,-0.0010293107,0.00016340366,-0.22474958,-0.12458239,-0.09287071
37920000,37920000,-0.00026642357,-0.0007872232,0.0003240026,0.02984524,-0.034399904,-0.0030418474
37928000,37928000,-0.0011335629,0.0007263366,-0.0008424575,-0.028577138,0.12439917,-0.09892732
37940000,37940000,0.0011110909,0.0004252186,0.0026521585,0.04919067,0.023647018,0.18768436
37948000,37948000,-0.00077288214,0.0013830503,-0.00096364575,-0.13800396,0.07328283,-0.25667563
37960000,37960000,0.00086060236,-0.0014895583,8.514742e-05,0.04949699,-0.15788832,0.068685606
37968000,37968000,-0.0031544822,0.0008756928,-0.000103424725,-0.28479308,0.16657607,-0.0069696093
37980000,37980000,0.0010244757,-0.00032037124,0.00094530976,0.18450558,-0.13444833,0.056607228
37988000,37988000,0.001465797,0.0011665281,-0.0028287303,0.07385919,0.114796735,-0.26906028
38000000,38000000,-0.00034467352,9.000301e-06,-0.0013031904,-0.01722341,-0.1134994,0.0037295425
38008000,38008000,0.0033743787,0.002398632,-0.00043021888,0.2855932,0.1859217,0.08979146
38020000,38020000,-0.00076834846,0.00176205,0.0014732404,-0.23905261,-0.035388175,0.0697702
38028000,38028000,-0.0006777431,-0.00039311498,-0.001125247,-0.048247445,-0.21555673,-0.19787525
38040000,38040000,0.0052896948,0.0006481493,0.00034449997,0.40042853,0.06980097,0.08989462
38048000,38048000,0.0025703812,-0.00066001853,-0.00079750526,-0.11674391,-0.10407457,-0.07925187
38060000,38060000,-0.00038970972,-0.0035505453,-0.0015945613,-0.18993117,-0.25252149,-0.012135987
38068000,38068000,0.0007857036,-0.0017812308,0.002080766,0.026437888,0.09935824,0.31110615
38080000,38080000,-1.5793019e-05,0.0015342613,0.0025137751,0.009130076,0.20266853,-0.011164796
38088000,38088000,0.0013889446,-0.0010865722,-0.0007551871,0.10635139,-0.1683614,-0.2597466
38100000,38100000,-0.00032492634,0.0006939098,-0.0013172547,-0.09685276,0.16313083,-0.05329132
38108000,38108000,9.602809e-05,0.0015140655,-0.00064773054,0.01430358,0.059920795,0.042646572
38120000,38120000,3.8489467e-05,-0.0019878717,0.0017026284,-0.062645644,-0.103027634,0.10275049
38128000,38128000,-0.0007348943,-0.0003507603,-0.00035629893,-0.067222536,0.1016238,-0.11154932
38140000,38140000,0.0021973127,8.576317e-05,-0.0019142542,0.19593164,0.068447694,-0.12734139
38148000,38148000,0.0031339768,0.00058464333,-0.00028785487,0.11371516,0.06238861,0.06876719
38160000,38160000,-0.00037037814,0.004187174,-0.00014772847,-0.10389136,0.19831555,0.12048155
38168000,38168000,0.0018494586,0.00027664052,0.0018511224,0.12594292,-0.2618086,0.21024728
38180000,38180000,-0.00042903295,-0.001382892,-0.00061568944,-0.15136471,-0.13750403,-0.19073826
38188000,38188000,-0.003620414,-0.00069865864,-0.0004533531,-0.30929047,-0.02388471,-0.039037645
38200000,38200000,0.00056035386,-0.001988669,-0.0011037382,0.27424365,-0.0032332381,-0.05017896
38208000,38208000,-0.000107625965,0.0012312948,-0.00045234876,0.036127325,0.28048944,0.04507083
38220000,38220000,0.00088940794,-0.00065889675,0.0006839144,0.0044371337,-0.14515862,0.06925972
38228000,38228000,0.0032522855,-0.0012778752,-0.00040849,0.23349923,-0.07370655,-0.065653384
38240000,38240000,1.1949218e-05,-0.0028661098,0.0020218014,-0.22354095,-0.1694452,0.054140557
38248000,38248000,-0.0010491157,-0.0013444163,-0.0004954715,-0.12957034,0.12138114,-0.1684832
38260000,38260000,0.0021920996,0.0006280192,0.0016647504,0.16424534,0.048283014,0.12522158
38268000,38268000,0.00030046335,-0.0002524834,-0.00069735036,-0.12284705,-0.04045721,-0.17838502
38280000,38280000,0.0009885645,0.0013311435,-6.256465e-06,0.08278759,0.081303276,0.08058864
38288000,38288000,0.00116173,0.0021061357,0.00038086643,0.021218352,0.11265434,0.054765385
38300000,38300000,-0.0016231354,0.001165919,0.00013942245,-0.17563769,-0.03389596,0.019281507
38308000,38308000,-0.0018960888,0.003920785,0.00073180045,-0.060756847,0.19026192,0.06890825
38320000,38320000,0.0022524064,-0.0015057111,4.9618946e-05,0.18449181,-0.31575668,-0.11956703
38328000,38328000,0.00096301397,-0.002484589,-0.0009105634,-0.020815007,-0.16245954,-0.07522525
38340000,38340000,0.0013332849,-0.0014829971,-0.0010129891,0.035820078,0.074859716,-0.06225629
38348000,38348000,-5.172356e-05,-0.00073182024,-0.001138273,-0.13197084,0.07305117,-0.013799149
38360000,38360000,0.00016509811,0.0010885331,0.00033413697,0.010483639,0.113425285,0.016289325
38368000,38368000,-0.0006692436,0.0026185745,0.0002413179,-0.029557537,0.18328203,0.03367932
38376000,38376000,0.0012265457,0.002308218,-0.00031777957,0.11757667,0.0097307945,-0.060224283
38384000,38384000,-0.00097163126,0.003594343,-0.0018874146,-0.14318861,0.12331798,-0.1606912
38400000,38400000,-0.0008436007,0.000677119,0.0002743613,-0.06770831,-0.11581568,0.2679612
38408000,38408000,-0.0015054987,0.00021779817,0.0004751127,-0.114327006,-0.06972581,0.0866497
38420000,38420000,-0.0010702299,0.00026039314,-0.0014484916,0.09495148,-0.039818432,-0.07668545
38428000,38428000,-0.0029581795,0.0005160887,0.0018374646,-0.13171142,0.009927496,0.2586475
38436000,38436000,9.426079e-05,0.0014874593,0.0019226192,0.24215777,0.096794546,0.0698923
38444000,38444000,0.0010282517,0.0012551586,0.0009312727,0.11707704,-0.01362026,-0.05776293
38460000,38460000,0.0015533529,-0.0022345567,0.00027010334,0.089937456,0.019689262,-0.013439371
38468000,38468000,0.0006381044,0.0033590202,0.0012305274,-0.040900473,0.45251364,0.088637866
38476000,38476000,0.00063129445,-0.001123819,0.0010058986,-0.01171567,-0.28626686,-0.015675714
38488000,38488000,0.0015385796,-6.519444e-05,-0.00013631316,0.027415015,0.12123169,-0.098875396
38500000,38500000,0.00040358608,0.00016186154,0.00024451577,-0.07337831,0.07675708,0.09812248
38504000,38504000,0.0012583354,0.0016830084,0.0009482466,0.05002226,0.20723501,0.13157068
38520000,38520000,0.0003437198,0.0006080284,0.0018875779,-0.16745266,-0.009410243,0.15480748
38528000,38528000,0.0010745486,0.00018841494,-0.0002435636,0.008734543,-0.0841289,-0.15804262
38536000,38536000,0.00024532515,4.224945e-06,-0.00058930885,-0.06612709,0.013388687,-0.04154507
38544000,38544000,-0.002185593,0.0017979441,0.0010440908,-0.24703033,0.09687641,0.10791382
38556000,38556000,0.0020702635,-1.1712313e-05,-0.0006842995,0.40143225,-0.028803872,-0.115490034
38564000,38564000,0.0047875056,-0.0007251981,-0.00097116194,0.29719546,-0.055665955,-0.029116774
38580000,38580000,-0.0033422117,-7.888768e-05,0.001032154,-0.2971447,-0.09976725,-0.017727887
38584000,38584000,-0.0030742148,-0.0012676842,0.00029177527,-0.14061059,-0.18463707,-0.08967366
38596000,38596000,0.0024311917,-0.0014528255,-0.00029647592,0.37792668,-0.13584478,-0.0557379
38608000,38608000,0.0012943257,-0.0013435045,-0.001410989,-0.010014726,0.00015583636,-0.054105315
38620000,38620000,0.0002568534,0.0018732529,-0.0004967952,-0.12456441,0.30838743,0.019774146
38628000,38628000,0.00033272617,0.0026614887,-0.00033312058,-0.009802099,0.1430809,0.024747882
38636000,38636000,-0.00093338767,0.0022826202,0.00065651815,-0.15525877,-0.008588383,0.09434623
38644000,38644000,-0.0017597257,-0.0019641188,0.00069761166,-0.07093895,-0.36263704,0.030071732
38660000,38660000,-0.00024251314,0.0021703364,0.0014224246,-0.029916614,0.2972961,0.037703045
38668000,38668000,0.00074897264,0.0010434343,0.00027959986,0.08696833,-0.020984923,-0.07537463
38676000,38676000,-0.002333418,-0.0024763076,0.0016648211,-0.27455696,-0.28899693,0.10584799
38684000,38684000,-0.0013782001,0.0012863646,0.0025100864,0.06840804,0.23784716,0.056491304
38696000,38696000,0.0017341285,-0.0015295083,-0.0022826681,0.08521814,-0.1427418,-0.21302293
38704000,38704000,-0.00015643868,0.00044137565,-0.0012535255,-0.10865367,0.1143475,0.0006842363
38716000,38716000,0.0019755377,0.0008365866,-0.0018653143,0.07752676,0.008708491,0.039520793
38728000,38728000,0.0004128036,0.002088181,-0.0019903502,-0.053565342,0.006746248,-0.020779647
38736000,38736000,0.002050846,-0.0011424501,9.69454e-05,0.09934321,-0.23602241,0.15628946
38744000,38744000,0.0013516549,-2.5467947e-05,-0.0019723866,-0.017434467,0.014241668,-0.13680279
38756000,38756000,0.00021585729,0.0038075154,-0.0025154385,-0.100713864,0.25115815,-0.08250228
38764000,38764000,-0.0024940236,0.0012319649,0.00044793577,-0.25720996,-0.12547773,0.2869961
38776000,38776000,0.0010110278,0.0018923546,0.00046622485,0.2342008,-0.035010178,-0.13410756
38784000,38784000,-0.0020288979,0.00029559573,0.0005047349,-0.22488855,-0.12536564,-0.015356002
38796000,38796000,0.00053902407,0.00057036197,-0.0010363542,0.20286398,-0.0006434471,-0.104003355
38804000,38804000,0.0015101845,0.0034210812,-0.0014250044,0.14122984,0.23837581,-0.057856373
38816000,38816000,-0.0034765545,-0.0010916628,-0.00014201124,-0.38087147,-0.30590895,0.046172183
38824000,38824000,-0.0026247902,-0.00076716207,0.00067172316,-0.03097514,-0.05177279,0.09752603
38836000,38836000,3.3849734e-05,0.00074150274,0.00016481268,0.12678958,0.16922103,-0.020978495
38848000,38848000,-0.0016003436,0.0030650625,0.00025219488,-0.100345545,0.08959927,-0.021165863
38860000,38860000,-0.00058431295,0.00086609647,0.0030185655,-0.0039573014,-0.16598769,0.16920954
38864000,38864000,-0.0026375274,0.0003659837,0.0023614236,-0.2229094,-0.14838049,0.025850428
38880000,38880000,-0.0011752524,-0.00085456576,0.0001129326,0.18761522,0.070109084,-0.0027793262
38888000,38888000,0.0017855156,0.0032287443,-0.000741419,0.30303618,0.3127153,-0.09959129
38896000,38896000,0.002439153,-0.00069271075,-0.004468484,0.13295922,-0.23020853,-0.3357138
38904000,38904000,0.00040631054,-0.001803725,-0.0018916179,-0.14816041,-0.16252172,0.15068594
38916000,38916000,-0.0035285903,-0.00044870283,0.00069966505,-0.2555111,0.1255778,0.12268353
38928000,38928000,-0.0021117483,-0.0004994534,0.00025394192,0.06595185,-0.0422294,-0.011637357
38936000,38936000,-0.0017742716,0.00082732365,0.002020101,0.039783157,0.12355103,0.14230533
38944000,38944000,-0.0011547153,0.0009031473,-4.356171e-05,0.07129708,0.012080069,-0.15414594
38956000,38956000,0.0001336803,-0.00034620892,-0.0004657305,0.045214333,0.011284277,0.008268304
38964000,38964000,-0.00081896584,0.0020638977,-0.00033890252,-0.03204125,0.1766538,-0.013631602
38980000,38980000,-0.0012885669,-0.0014319173,-0.00122194,-0.18562429,-0.094991244,-0.10867636
38988000,38988000,-0.0009666806,-2.4300534e-05,-0.0012217102,-0.00093252957,0.07223527,-0.015613361
39000000,39000000,0.0013465364,0.0015434185,-2.3784349e-05,0.09028254,0.23952338,0.018794633
39008000,39008000,0.0015365367,0.0032921596,-0.0006992776,0.06346449,0.17099349,-0.026910746
39020000,39020000,0.00024988176,-0.00062756194,0.00027688523,-0.062519684,-0.17045778,0.12230246
39028000,39028000,-0.0010884985,0.0010858136,0.0032598423,-0.16121262,0.069955416,0.26389328
39040000,39040000,-0.0017061714,-0.00091547146,-0.0040192707,-0.031369474,-0.0678862,-0.51828945
39048000,39048000,-0.0011429327,0.000846901,-0.0042640036,0.032610793,0.11671058,-0.15284963
39060000,39060000,-0.0010195108,0.0011007697,-0.0011758611,0.01894435,0.08707868,0.17198616
39068000,39068000,-0.0008949343,0.0016873106,-7.4454205e-05,0.015201218,0.051637787,0.13761751
39080000,39080000,-0.0013604785,-0.00068517355,-0.002673159,0.056797527,-0.06809038,-0.20794524
39088000,39088000,0.0008909444,0.0028949494,0.00028364517,0.17658341,0.24158037,0.23096353
39100000,39100000,0.00035772996,0.0003705523,0.00096304266,0.03135841,-0.1280251,-0.06462918
39108000,39108000,0.0027453364,0.0029321294,-0.0014117431,0.21139038,0.19379926,-0.20178145
39120000,39120000,-0.0003779194,0.0025640838,-0.0007597041,-0.12180232,-0.041810814,-0.0044816635
39128000,39128000,0.00075236603,-5.469192e-05,0.00086648617,0.04656507,-0.22590427,0.13715962
39140000,39140000,-0.0015485362,0.0027768754,-0.0021515277,-0.13280746,0.081616,-0.1489776
39144000,39144000,-0.0003347121,0.0026813117,-0.0007733956,0.054728627,0.03626186,0.06316726
39156000,39156000,-0.00016136898,0.002475869,0.00012742505,0.010554136,-0.058698677,0.061036434
39164000,39164000,0.0001639988,0.0020591617,-0.00070953544,0.0072024353,-0.06820983,-0.078756295
39180000,39180000,0.00090081594,-0.0023997733,-0.00023573122,0.16763315,-0.14502701,0.2324867
39188000,39188000,0.00045221357,0.00083713885,-0.0013877293,0.028491482,0.25061777,-0.063291766
39200000,39200000,0.0010396239,-0.0036970163,-0.001222406,0.003799256,-0.32325336,0.036622405
39208000,39208000,0.00032511173,-0.00066124555,2.0821652e-05,-0.0617634,0.19369118,0.11198713
39220000,39220000,0.000109146815,-0.00094860233,0.00023364548,0.0065067075,-0.07223676,0.04153413
39224000,39224000,0.0008514936,-0.000787023,0.00018716852,0.083487615,-0.023819948,0.018685155
39240000,39240000,-0.0010206224,-0.0011003311,-0.0018681645,-0.0895158,-0.095553085,-0.07084194
39248000,39248000,-0.002214141,-0.00013658358,0.00081942684,-0.14538172,0.019814868,0.179999
39260000,39260000,0.00055017875,-0.0014394969,-0.000740717,0.3153934,-0.05193524,-0.030471338
39268000,39268000,0.0021555512,-0.0024619075,-0.00032304,0.14870706,-0.07177536,0.017701244
39280000,39280000,5.1416573e-05,0.00055413647,0.00011552936,-0.008567773,0.07597234,0.025606923
39288000,39288000,0.00093488704,-0.0003181426,-0.0002739096,0.06745519,-0.06155315,-0.04016735
39300000,39300000,0.0017900837,-0.0020009256,-0.00033980352,0.042978838,-0.0005806991,0.04840839
39308000,39308000,0.001365441,0.0010703783,-0.00022718289,-0.0145766605,0.25338763,0.0368303
39320000,39320000,0.0013192199,0.001105485,0.0013613501,-0.03019497,0.0264408,0.06739821
39328000,39328000,0.00016928336,0.000659822,-0.0004903184,-0.09016183,-0.029952144,-0.11159924
39340000,39340000,-0.0017919224,-0.001524731,0.0013979899,-0.18233173,-0.23671019,0.07414826
39348000,39348000,-0.00021325541,-0.0028107194,-0.00017360837,0.06896138,-0.17057869,-0.11071216
39356000,39356000,0.001962802,-0.002994815,-0.0021372652,0.23843281,-0.055060606,-0.20831117
39368000,39368000,-0.0005975687,0.0017955787,-0.00053035916,-0.19761999,0.25223055,0.13980873
39380000,39380000,-0.0007948249,0.0007279287,-0.0027730283,-0.035429,-0.0241775,-0.24472597
39388000,39388000,0.0004115933,0.0011863015,0.0014461514,0.08374738,0.035593174,0.31476334
39400000,39400000,-0.00015372131,0.0011650939,0.0011487777,-0.03647445,0.077384606,-0.01028997
39408000,39408000,0.0011121229,0.0030596694,7.900402e-05,0.11333503,0.15986937,-0.11946153
39420000,39420000,-0.0015223287,0.0017223703,-0.0014434753,-0.1284332,-0.06467287,-0.039946653
39428000,39428000,0.0005418563,-0.0012528901,0.0009774818,0.13707505,-0.2672171,0.1840632
39440000,39440000,0.00049813715,-0.0023791995,-0.0004840456,0.0026887637,-0.037735783,-0.08584008
39448000,39448000,-0.00023539993,-0.0029062051,-0.0003194337,-0.05184705,-0.11699743,0.011631103
39460000,39460000,0.001989571,-0.0024381857,6.172339e-05,0.11399979,0.18715706,-0.03271922
39468000,39468000,-0.00041670934,0.0010677297,-0.0018993777,-0.18258782,0.3486963,-0.1709632
39480000,39480000,-0.0015993109,0.00122621,-0.0008982198,-0.10145779,0.044204082,0.019252798
39488000,39488000,-0.00025492534,0.0015499648,-0.0010451521,0.089150496,0.032680523,0.0077028316
39500000,39500000,-0.00013705145,-0.00093136495,-0.00066021696,-0.056016922,-0.17441118,-0.02983516
39508000,39508000,-0.00011188374,0.00012569781,-0.0022314065,0.026424386,0.033655245,-0.14739041
39520000,39520000,0.0013087539,0.0009072637,0.002066196,0.062175523,0.08911548,0.3188306
39528000,39528000,0.00014245987,0.0017916574,-0.0027977752,-0.10298073,0.08169618,-0.34494504
39540000,39540000,-0.00029148837,-0.00035164924,0.0017305634,0.017288353,-0.086122245,0.2518735
39548000,39548000,0.0010837263,-0.0012667235,0.0007660727,0.119232595,-0.12227693,0.031800237
39560000,39560000,0.0013473955,-0.0014495589,0.00031716825,0.009842683,0.0032257834,-0.13004874
39568000,39568000,0.00095009856,0.0008576596,-0.0010613531,-0.017233133,0.18173333,-0.1370334
39580000,39580000,-0.000705851,0.0019449813,-0.0009913077,-0.12909888,0.101874106,-0.019139392
39588000,39588000,-0.0009706917,0.0013262918,-0.0022212968,-0.04971528,-0.035053484,-0.117485784
39596000,39596000,-0.0004674401,-0.0016373722,-0.0015181734,0.027010398,-0.25194854,0.04903568
39604000,39604000,0.0005449518,0.0008592531,0.00045338547,0.083447844,0.15625149,0.1666461
39616000,39616000,-0.0032649627,0.001340495,-0.0010907024,-0.2906228,0.06953884,-0.077233806
39624000,39624000,-0.0035324097,0.0018174495,0.0008024224,-0.063852206,0.05291669,0.13743915
39636000,39636000,0.00024802185,9.099301e-05,0.000645076,0.061628565,-0.040476672,0.0054866103
39644000,39644000,-0.0017057704,0.00133704,-0.000911039,-0.11243959,0.06489124,-0.13427486
39656000,39656000,0.0010697569,0.0014592956,-0.0021861873,0.15144356,0.06522402,-0.08395774
39664000,39664000,0.0010821075,-0.00011661276,0.0005453937,0.07704211,-0.1391042,0.19016168
39676000,39676000,0.00065055944,-0.0008717142,-0.0012622913,-0.05233778,-0.028812544,-0.093109444
39684000,39684000,0.00053827564,0.000674807,0.00046143337,-0.009207919,0.15078762,0.13260296
39696000,39696000,0.002246683,-0.0023458642,0.00011623248,0.06498446,-0.21629956,-0.07670208
39704000,39704000,-0.00012814847,-0.001991523,-0.0014429919,-0.1756218,-0.025098544,-0.17191972
39716000,39716000,0.0024709709,-0.0004091477,-0.0014147344,0.1530609,0.04466859,0.011358102
39724000,39724000,0.0016620476,-0.0045337994,-0.0005605072,-0.0422004,-0.35063267,0.06447439
39736000,39736000,-0.001264059,-0.0024239034,-0.00017539167,-0.10955844,0.19221936,0.08151138
39744000,39744000,0.0018729495,0.0014751768,-0.0021526632,0.20628288,0.35429746,-0.13562572
39756000,39756000,-0.00017773139,-0.0015366403,0.0036717227,-0.13697724,-0.13468505,0.3846431
39764000,39764000,-0.00035824592,-0.0019037356,-0.00068946654,-0.03818092,-0.08013339,-0.30443937
39776000,39776000,0.00069296017,0.003225366,-0.0020956222,0.04465081,0.380571,0.053247593
39784000,39784000,0.00014085928,0.0016090544,0.00059848424,-0.038996443,-0.023575973,0.22968851
39796000,39796000,0.00010473281,0.0047965525,0.001171427,-0.062756166,0.1927633,-0.032519694
39804000,39804000,-9.554345e-05,-0.0015242859,0.00036663614,-0.026122615,-0.45709372,-0.04275522
39816000,39816000,0.00230417,0.0039534993,0.0013028305,0.18585905,0.24443734,0.04226946
39824000,39824000,3.356079e-05,0.0023860016,-0.0019443935,-0.14526454,-0.041791394,-0.24592945
39836000,39836000,0.00027853774,-0.00019231392,-0.0014537548,0.06990235,-0.11427408,-0.11334207
39844000,39844000,0.0009936183,0.0014210888,-0.0006319798,0.04539583,0.098402515,0.09885301
39856000,39856000,-0.00014652521,0.0023806193,0.00086034345,0.0016619004,0.036166385,0.039913904
39864000,39864000,0.00039953477,-0.00086152786,-0.00042787186,0.044354692,-0.23911656,-0.12135214
39876000,39876000,0.0025325248,-0.0024429937,-0.0015270194,0.18825756,-0.07214611,-0.054128736
39884000,39884000,0.0016701233,-0.0015945937,-0.0005291812,-0.04594627,0.012754055,0.09585905
39896000,39896000,-0.002972633,-0.00054765446,-0.0003515105,-0.22813298,0.113919996,-0.062212702
39904000,39904000,0.0007930027,0.0010893857,0.0006077593,0.23907962,0.18771027,0.07667212
39916000,39916000,-0.0009594939,-8.123461e-05,-0.002759078,-0.13664635,-0.13066164,-0.2953999
39924000,39924000,0.0006290605,0.0013980037,-0.003414368,0.10416889,0.09410644,-0.12500092
39936000,39936000,0.0006135799,0.0025776273,-0.00037984172,0.014092661,0.11169681,0.13360761
39944000,39944000,0.00016786775,-0.0016569188,0.0004972981,-0.030985888,-0.35669804,0.13828516
39956000,39956000,0.002078359,0.0020720917,0.0008208207,0.117366776,0.29530454,-0.025176214
39964000,39964000,0.0004437939,0.0016799667,-0.00077928515,-0.11261008,0.05280011,-0.14231624
39980000,39980000,7.4448762e-06,-0.0006620907,0.00019550989,-0.04125064,-0.23040739,0.14619589
39984000,39984000,0.00014714559,-0.00011107745,0.0015917696,-0.00850503,-0.07214659,0.23340298
39996000,39996000,-0.00016138074,0.00013168529,2.5928166e-05,0.030588113,-0.063015856,-0.05760546
40008000,40008000,-0.0009362735,-0.003750279,0.000672173,-0.1764589,-0.27914482,-0.023044934
40020000,40020000,0.0014335761,-0.00034646085,0.00040122488,0.13135578,0.26186603,0.028837498
40028000,40028000,0.0008150785,0.0008654804,0.0012279169,-0.03218732,0.13596937,0.07106797
40040000,40040000,-0.0002454382,-0.002703778,0.0004241949,-0.024500895,-0.15053782,0.02277161
40048000,40048000,-0.0013143325,-0.0023033582,0.00054742605,-0.08633992,-0.020349434,-0.04425431
40060000,40060000,8.725468e-05,0.0008775764,-0.00034353792,0.058847904,0.23243192,0.077861376
40064000,40064000,0.00031453022,0.0014876775,0.0014015305,0.057975695,0.19808254,0.23192883
40080000,40080000,-0.0008947286,0.0019776192,-0.0013367728,-0.06299972,0.21809515,-0.044898864
40088000,40088000,0.000764681,0.0016731787,0.0014001031,0.12842365,-0.019174699,0.16911377
40100000,40100000,7.282873e-05,-0.0030826028,0.002061233,-0.050108872,-0.19162293,0.050339002
40108000,40108000,-0.0014051727,-0.0011017052,0.0009785928,-0.16583225,0.10644453,-0.09409145
40116000,40116000,-5.484908e-05,-0.00014935574,-0.0019709303,0.11414557,0.11630558,-0.25507778
40124000,40124000,0.0033134364,0.0001545283,0.00089330407,0.27168316,0.045695584,0.17372347
40136000,40136000,-0.00028859102,0.0012402153,0.0013385369,-0.16290513,0.0936394,-0.049534433
40144000,40144000,-0.0020090064,-0.0021113278,-0.0015344948,-0.15476458,-0.26504058,-0.2307294
40160000,40160000,0.0010628864,-0.0016438463,-0.00019709281,0.019606546,0.05459364,-0.034493968
40164000,40164000,-0.0007128569,-0.00016481057,-0.0021425425,-0.1796559,0.19007337,-0.22873814
40176000,40176000,0.0012435856,-0.0015556053,-0.001572168,0.14818446,-0.071846455,0.10021564
40184000,40184000,0.0015665393,-0.0003974638,-0.0014457887,0.07053598,0.06314958,-0.0030133042
40196000,40196000,-0.0004052961,-0.001539614,0.00028012804,-0.14330283,-0.08042179,0.1848412
40204000,40204000,-5.056383e-06,0.00031027663,0.00021876353,-0.008528743,0.12907025,0.028377714
40216000,40216000,0.0021943012,0.0022104466,-0.00021125961,0.20264582,0.21097735,0.024248235
40224000,40224000,0.0009780417,0.0022140772,0.0027570983,-0.06254513,0.023723539,0.24075027
40236000,40236000,-0.0032376284,0.0013044805,0.0013927316,-0.24337599,-0.047111236,-0.026383873
40244000,40244000,0.0005464663,-0.0019286764,-0.000691079,0.25627163,-0.26616,-0.173576
40260000,40260000,0.00011152122,-0.0014095171,0.0005863128,-0.08631684,0.059819214,0.014921729
40264000,40264000,-0.000106471125,-0.0009653196,0.0011773962,-0.07263895,0.08184147,0.07202941
40276000,40276000,6.7471294e-05,0.0018575275,0.0010257019,-0.00045642536,0.20441526,-0.07884191
40284000,40284000,-0.0004443843,0.0014248663,0.0013175232,-0.058874674,0.040178847,0.0010755162
40296000,40296000,0.0018779982,0.0018133277,-0.00052516285,0.25873983,-0.03381549,-0.07086171
40308000,40308000,0.0013725697,-2.9178336e-05,0.00072358927,-0.026276283,-0.01623264,0.048870787
40320000,40320000,0.00086359377,-0.0020957678,0.0004736766,-0.017595254,-0.17893809,-0.062363792
40328000,40328000,0.0009712354,-0.0008153892,0.0007174198,0.0022249357,0.07599285,0.0053509097
40340000,40340000,-0.00097485166,0.00030658627,0.002684364,-0.122800454,0.02250241,0.15813535
40348000,40348000,-0.00056883204,0.00073502166,8.258478e-05,-0.00016358122,0.04439997,-0.17463559
40360000,40360000,0.0013136094,-0.0006073876,-0.0008195371,0.15724084,-0.13022894,-0.093972266
40368000,40368000,0.0008842372,-0.0008668904,0.0003050961,-0.0116679445,-0.037869684,0.0701943
40376000,40376000,0.0004578337,-0.0004473254,0.0012885523,-0.006642945,0.018106276,0.10507034
40384000,40384000,-0.00015834149,-7.918058e-05,0.0018489718,-0.080536656,0.038840063,0.09268421
40396000,40396000,-7.5324206e-05,0.0029965132,-0.00048396387,0.026811339,0.26064306,-0.23227496
40404000,40404000,0.002225948,0.00017763814,0.0005249041,0.17074168,-0.20695019,0.01808308
40420000,40420000,-0.00081416755,0.00048065465,0.0002568413,-0.15602314,0.15573531,0.13740589
40424000,40424000,-0.0025622894,0.002174932,0.0016743818,-0.27681944,0.27086884,0.23067848
40436000,40436000,0.0021555552,0.0021666607,0.0012922209,0.30235904,-0.021511972,-0.04379386
40444000,40444000,0.0008202236,-0.00020387908,0.0012877298,-0.032985866,-0.18466015,0.022240985
40456000,40456000,0.00017815595,0.0031726526,-0.001035658,-0.011266641,0.21861036,-0.21949148
40464000,40464000,0.0016582591,0.0028646702,0.0015787107,0.13820508,0.028713355,0.13812165
40476000,40476000,-0.001049856,0.0006344053,0.00022660254,-0.20015259,-0.24068068,0.044220764
40484000,40484000,0.00096068287,-0.004398283,0.0020147094,0.12512301,-0.4466085,0.13075659
40496000,40496000,0.0009323235,0.0010991781,0.0034642671,-0.059672616,0.24321875,0.14823453
