timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
68180000,68100000,4831840897,1.7052747e-05,0.0016650298,0.008938247,0,4.0263705,0.3803859,nan,nan,nan,0.014239675,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
68380000,68300000,4831840897,1.7939201e-05,0.0028451649,0.012354654,0,3.9960628,0.39278364,nan,nan,nan,0.014239678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
68588000,68508000,4831840897,1.8491924e-05,0.0013189176,0.007962396,0,3.9717026,0.38089183,nan,nan,nan,0.017481543,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
68780000,68700000,4831840897,2.1138983e-05,0.0024214217,0.011298464,0,3.9380999,0.39483556,nan,nan,nan,0.014833818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
68980000,68900000,4831840897,2.3313793e-05,0.0015134776,0.00931047,0,3.9104517,0.37963387,nan,nan,nan,0.01208299,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
69180000,69100000,4831840897,2.4903035e-05,0.0032424217,0.014199912,0,3.8836942,0.39437738,nan,nan,nan,0.014408403,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
69388000,69308000,4831840897,2.5665924e-05,0.0019798463,0.010662896,0,3.8625896,0.3800452,nan,nan,nan,0.011646692,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
69588000,69508000,4831840897,2.7770227e-05,0.003326795,0.014881454,0,3.8375397,0.39474544,nan,nan,nan,0.011816986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
69780000,69700000,4831840897,2.9424284e-05,0.002471296,0.013760413,0,3.8087258,0.38094267,nan,nan,nan,0.013755899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
69980000,69900000,4831840897,3.0399502e-05,0.0036217028,0.017516406,0,3.7854943,0.39334825,nan,nan,nan,0.013535059,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
70188000,70108000,4831840897,3.1523534e-05,0.0024280585,0.014688187,0,3.7676759,0.38140616,nan,nan,nan,0.009936955,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
70388000,70308000,4831840897,3.2780084e-05,0.0034988632,0.018232666,0,3.746133,0.3938288,nan,nan,nan,0.011358667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
70588000,70508000,4831840897,3.4642286e-05,0.0030728928,0.018350009,0,3.7254546,0.38105166,nan,nan,nan,0.010797126,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
70788000,70708000,4831840897,3.6362442e-05,0.0043798015,0.022749908,0,3.7056398,0.39591613,nan,nan,nan,0.013268398,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
70980000,70900000,4831840897,3.993899e-05,0.0037920289,0.023836037,0,3.682297,0.37979457,nan,nan,nan,0.00765769,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
71188000,71108000,4831840897,4.1179974e-05,0.0045537003,0.026049787,0,3.6685884,0.39543018,nan,nan,nan,0.010391013,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
71388000,71308000,4831840897,4.4229313e-05,0.0041097575,0.0268254,0,3.6513448,0.38242084,nan,nan,nan,0.009866482,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
71588000,71508000,4831840897,4.708609e-05,0.0049522514,0.030436253,0,3.6349442,0.394898,nan,nan,nan,0.01038832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
71780000,71700000,4831840897,1.1572344e-05,0.0023854605,0.009457552,0,3.7399416,0.38109678,nan,nan,nan,0.006529837,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
71988000,71908000,4831840897,1.16723595e-05,0.0033824653,0.012992741,0,3.7283745,0.3943637,nan,nan,nan,0.0064226966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
72188000,72108000,4831840897,1.3242226e-05,0.0025769877,0.010169201,0,3.7132769,0.38146397,nan,nan,nan,0.006175286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
72388000,72308000,4831840897,1.4927416e-05,0.0029558945,0.011437255,0,3.6990814,0.39383075,nan,nan,nan,0.0050891265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
72580000,72500000,4831840897,1.9291954e-05,0.002429202,0.00963634,0,3.681381,0.38014147,nan,nan,nan,0.003243141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
72788000,72708000,4831840897,1.993787e-05,0.0020264022,0.008300256,0,3.673349,0.39582473,nan,nan,nan,0.0033055162,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
72980000,72900000,4831840897,2.5084897e-05,0.0023311607,0.009498703,0,3.6573968,0.37968484,nan,nan,nan,0.0028864816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
73188000,73108000,4831840897,2.5861329e-05,0.0022861247,0.009269636,0,3.6510727,0.39528805,nan,nan,nan,0.0057386216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
73380000,73300000,4831840897,3.2074375e-05,0.0019154631,0.008779326,0,3.6367888,0.381454,nan,nan,nan,0.0010884742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
73580000,73500000,4831840897,3.5667785e-05,0.0026465275,0.01133458,0,3.627696,0.3938969,nan,nan,nan,0.0030612343,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
73788000,73708000,4832889473,3.673349e-05,0.002658443,0.011349102,0,3.6236207,0.38182998,nan,nan,nan,0.0038985512,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
73980000,73900000,4832889473,4.4352033e-05,0.0018524101,0.010238181,0,3.6111555,0.3958072,nan,nan,nan,0.0007681003,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
74188000,74108000,4832889473,4.5338904e-05,0.0014041901,0.008922051,0,3.6080525,0.3813141,nan,nan,nan,0.0042931815,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
74388000,74308000,4832889473,4.9735492e-05,0.0015838109,0.00987832,0,3.6013756,0.3961486,nan,nan,nan,0.0052981004,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
74588000,74508000,4832889473,5.4478398e-05,0.0018050488,0.011116976,0,3.5955229,0.38080788,nan,nan,nan,0.0074285707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
74788000,74708000,4832889473,5.967258e-05,0.0020320443,0.012415798,0,3.590388,0.39555404,nan,nan,nan,0.006327161,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
74980000,74900000,4832889473,6.246608e-05,0.0027114798,0.015918115,0,3.581443,0.38163012,nan,nan,nan,0.006275388,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
75180000,75100000,4832889473,6.508635e-05,0.0029154213,0.017412221,0,3.5776136,0.39401728,nan,nan,nan,0.00788088,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
75380000,75300000,4832889473,6.752433e-05,0.0033559653,0.019464636,0,3.5744033,0.38102794,nan,nan,nan,0.0082024215,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
75588000,75508000,4832889473,6.922923e-05,0.0032736284,0.019096816,0,3.5763428,0.39422464,nan,nan,nan,0.006569857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
75788000,75708000,4832889473,7.1812545e-05,0.0037598265,0.021314386,0,3.5743055,0.38130656,nan,nan,nan,0.0086005535,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
75988000,75908000,4832889473,7.5023956e-05,0.004032219,0.023048751,0,3.5727968,0.39610004,nan,nan,nan,0.008518148,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
76188000,76108000,4832889473,7.79381e-05,0.004553374,0.0254963,0,3.571782,0.3806081,nan,nan,nan,0.009336597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
76380000,76300000,4832889473,8.390038e-05,0.0052183676,0.029845389,0,3.5665588,0.3944221,nan,nan,nan,0.010799927,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
76588000,76508000,4832889473,8.507394e-05,0.0053963833,0.030100744,0,3.571101,0.3822571,nan,nan,nan,0.012468627,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
76780000,76700000,4832889473,1.6619451e-05,0.0017553183,0.012985489,0,3.68611,0.39373708,nan,nan,nan,0.013343668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
76980000,76900000,4832889473,1.8841687e-05,0.0021172923,0.013089775,0,3.687088,0.38076577,nan,nan,nan,0.01309603,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
77180000,77100000,4832889473,2.2302282e-05,0.0014277017,0.011279734,0,3.6880674,0.39526978,nan,nan,nan,0.011841789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
77380000,77300000,4832889473,2.6486376e-05,0.0050941557,0.021572113,0,3.6898315,0.37918952,nan,nan,nan,0.018283155,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
77580000,77500000,4832889473,3.0386109e-05,0.006088644,0.025536602,0,3.6917937,0.39264417,nan,nan,nan,0.028360507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
77780000,77700000,4832889473,3.6327147e-05,0.014720358,0.060626782,0,3.69381,0.37832293,nan,nan,nan,0.06608393,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
77988000,77908000,4832889473,3.5073994e-05,0.010955764,0.0471503,0,3.7008817,0.38939816,nan,nan,nan,0.07273237,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
78188000,78108000,4832889473,4.243857e-05,0.021767108,0.09383843,0,3.702909,0.37495294,nan,nan,nan,0.11150234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
78380000,78300000,4832889473,4.7452755e-05,0.012390808,0.056117482,0,3.6998165,0.3860936,nan,nan,nan,0.114507385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
78580000,78500000,4832889473,5.697772e-05,0.025764866,0.1152567,0,3.701752,0.36965173,nan,nan,nan,0.14081655,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
78780000,78700000,4832889473,5.6428074e-05,0.012272179,0.058266144,0,3.7036326,0.38098535,nan,nan,nan,0.14454529,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
78988000,78908000,4832889473,6.164011e-05,0.025213344,0.116522625,0,3.7105997,0.3657868,nan,nan,nan,0.16347879,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
79188000,79108000,4832889473,6.0610615e-05,0.009954186,0.04957485,0,3.7123718,0.37678367,nan,nan,nan,0.16547105,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
79388000,79308000,4832889473,6.928605e-05,0.0209939,0.09951854,0,3.7140682,0.36350635,nan,nan,nan,0.17910635,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
79588000,79508000,4832889473,6.862808e-05,0.008284313,0.04194396,0,3.7156718,0.3724276,nan,nan,nan,0.18291605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
79788000,79708000,4832889473,7.6967204e-05,0.019418824,0.09178472,0,3.7169292,0.3598902,nan,nan,nan,0.18940899,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
79988000,79908000,4832889473,7.5748765e-05,0.0075017554,0.037085544,0,3.7180996,0.3688828,nan,nan,nan,0.19800745,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
80180000,80100000,4832889473,8.264637e-05,0.024876878,0.11526549,0,3.7142622,0.3563222,nan,nan,nan,0.2346575,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
80388000,80308000,4832889473,7.3773255e-05,0.005055907,0.026477747,0,3.7206903,0.36796126,nan,nan,nan,0.24190187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
80588000,80508000,4832889473,8.051021e-05,0.028906904,0.13457951,0,3.7215474,0.35442525,nan,nan,nan,0.29028288,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
80780000,80700000,4832889473,7.358448e-05,0.007529821,0.03865224,0,3.7167978,0.36457667,nan,nan,nan,0.2969759,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
80980000,80900000,4832889473,8.018341e-05,0.029553255,0.1398581,0,3.7169845,0.35315195,nan,nan,nan,0.3273446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
81188000,81108000,4832889473,6.984983e-05,0.006241668,0.03382312,0,3.722125,0.36264566,nan,nan,nan,0.33393183,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
81388000,81308000,4832889473,7.484412e-05,0.02737721,0.1316577,0,3.7216818,0.3514927,nan,nan,nan,0.34974825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
81588000,81508000,4832889473,6.678347e-05,0.0038180405,0.022966806,0,3.7209492,0.36028448,nan,nan,nan,0.35667405,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
81780000,81700000,4832889473,7.398298e-05,0.028409522,0.13567795,0,3.714678,0.34884667,nan,nan,nan,0.37308547,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
81980000,81900000,4832889473,1.518086e-05,0.0054494194,0.027395999,0,3.848912,0.35954022,nan,nan,nan,0.3770496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
82180000,82100000,4832889473,2.2490365e-05,0.026260935,0.12416034,0,3.8477125,0.34728628,nan,nan,nan,0.38025925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
82380000,82300000,4832889473,1.7206283e-05,0.0076702135,0.036691245,0,3.8472607,0.35803026,nan,nan,nan,0.38754967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
82580000,82500000,4832889473,2.3571916e-05,0.018584887,0.08894179,0,3.846623,0.34763792,nan,nan,nan,0.38876414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
82788000,82708000,4832889473,1.7796852e-05,0.011769013,0.05357423,0,3.8512728,0.35711527,nan,nan,nan,0.3880012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
82988000,82908000,4832889473,2.2908576e-05,0.012341778,0.06248488,0,3.8501642,0.34671104,nan,nan,nan,0.38238052,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
83188000,83108000,4832889473,1.96841e-05,0.0153228985,0.06830187,0,3.848813,0.3552808,nan,nan,nan,0.38561723,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
83380000,83300000,4832889473,2.6815476e-05,0.010357925,0.055370536,0,3.8416924,0.34428868,nan,nan,nan,0.37872112,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
83580000,83500000,4832889473,2.2587108e-05,0.0214209,0.09468203,0,3.8398502,0.3544059,nan,nan,nan,0.37697753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
83788000,83708000,4832889473,2.5260406e-05,0.004150903,0.027748909,0,3.8432822,0.34296814,nan,nan,nan,0.3684755,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
83988000,83908000,4832889473,2.1842829e-05,0.02598445,0.115944356,0,3.840948,0.35294738,nan,nan,nan,0.36885583,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
84180000,84100000,4832889473,2.7601349e-05,0.0039147898,0.01680514,0,3.8328607,0.34218672,nan,nan,nan,0.35175812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
84388000,84308000,4832889473,2.2387141e-05,0.029151738,0.13196634,0,3.8355541,0.35112482,nan,nan,nan,0.3524339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
84580000,84500000,4832889473,2.7728755e-05,0.006163381,0.025437484,0,3.827006,0.34068087,nan,nan,nan,0.33863807,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
84780000,84700000,4832889473,2.3820598e-05,0.032203157,0.14808151,0,3.8237343,0.350858,nan,nan,nan,0.34169942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
84988000,84908000,4832889473,2.5519199e-05,0.009291597,0.043060504,0,3.8257244,0.34028596,nan,nan,nan,0.3252689,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
85180000,85100000,4832889473,2.2403316e-05,0.032323573,0.15144473,0,3.8165343,0.35010883,nan,nan,nan,0.32681748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
85380000,85300000,4832889473,2.4520117e-05,0.010107154,0.051558994,0,3.8126197,0.34095505,nan,nan,nan,0.30927753,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
85580000,85500000,4832889473,1.9835783e-05,0.032786574,0.15625697,0,3.808507,0.35017583,nan,nan,nan,0.308422,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
85788000,85708000,4832889473,2.1945554e-05,0.010870547,0.060663767,0,3.8096488,0.34201685,nan,nan,nan,0.2905715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
85988000,85908000,4832889473,1.7465933e-05,0.03287953,0.15905516,0,3.8051546,0.3517357,nan,nan,nan,0.29372674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
86188000,86108000,4832889473,2.0171807e-05,0.012364639,0.071714096,0,3.8004866,0.3433797,nan,nan,nan,0.26862928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
86380000,86300000,4832889473,1.6725875e-05,0.034593966,0.16719154,0,3.7902453,0.35473785,nan,nan,nan,0.27053174,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
86580000,86500000,4898949633,0.001216855,0.099411204,0.15560098,0,0.014658645,0.3214108,nan,nan,nan,0.25122193,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
86780000,86700000,4898949633,0.0005467268,0.07233218,0.050741117,0,0.013842196,0.31268293,nan,nan,nan,0.24332897,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
86980000,86900000,4898949633,6.9604575e-05,0.03769666,0.020746902,0,0.012813016,0.29513118,nan,nan,nan,0.20031635,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
87180000,87100000,4898949633,2.4430694e-05,0.010555195,0.115638815,0,0.027254384,0.29202667,nan,nan,nan,0.20225532,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
87388000,87308000,4898949633,2.108814e-05,0.022792691,0.12101375,0,0.026641214,0.28003588,nan,nan,nan,0.18251139,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
87588000,87508000,4898949633,1.9743124e-05,0.041911874,0.19368078,0,0.02424613,0.27887744,nan,nan,nan,0.18533045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
87780000,87700000,4898949633,1.3047449e-05,0.045284905,0.17017224,0,0.021829333,0.27366376,nan,nan,nan,0.17482707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
87980000,87900000,4898949633,1.26914765e-05,0.053267866,0.21316108,0,0.019638285,0.2737651,nan,nan,nan,0.17531128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
88188000,88108000,4898949633,1.206737e-05,0.04965609,0.17918552,0,0.018366735,0.26423424,nan,nan,nan,0.16725518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
88380000,88300000,4898949633,1.4615059e-05,0.05332891,0.20608523,0,0.016775671,0.26465625,nan,nan,nan,0.16457273,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
88580000,88500000,4898949633,1.6506332e-05,0.04804741,0.16637675,0,0.015858963,0.25689393,nan,nan,nan,0.15893023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
88780000,88700000,4898949633,1.5778025e-05,0.050066724,0.19040851,0,0.015160428,0.25726146,nan,nan,nan,0.15907712,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
88988000,88908000,4898949633,1.317873e-05,0.044147186,0.15166861,0,0.014875037,0.25067988,nan,nan,nan,0.15151903,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
89180000,89100000,4898949633,1.7235037e-05,0.045317225,0.1693094,0,0.014177314,0.25170648,nan,nan,nan,0.15127651,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
89380000,89300000,4898949633,2.2517126e-05,0.04026143,0.13535568,0,0.0138114,0.24495004,nan,nan,nan,0.14660971,0.0,0.0,0.0,0.0,1310988,1310988,6620172,0,0,0,164,1,1,1,2,0,0,0,0,0,0,0,0
