timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
27696000,27616000,8391319,9.7669516e-05,0.0023727198,0.0056966664,0,0.49876037,0.33879918,9.0572095e-05,0.025962498,0.0005772587,0.009349551,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27704000,27624000,8391319,8.5650056e-05,0.0023192149,0.0055892738,0,0.4997396,0.33793792,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27712000,27632000,8391319,7.474082e-05,0.0023033211,0.005645309,0,0.5007224,0.33864725,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27720000,27640000,8391319,6.488759e-05,0.0022920829,0.0057109483,0,0.5017088,0.33935845,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27728000,27648000,8391319,5.6036028e-05,0.0022858065,0.0057853763,0,0.5026987,0.34007153,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27736000,27656000,8391319,4.8133406e-05,0.0022835454,0.0058668344,0,0.50369227,0.34078652,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27744000,27664000,8391319,4.0904368e-05,0.0022852735,0.0059547424,0,0.5046894,0.34150335,9.0572095e-05,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27752000,27672000,8391319,0.00037417782,0.002290934,0.006047307,0,0.5056901,0.3422221,0.04596889,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27760000,27680000,8391319,0.0003805614,0.0022990522,0.006144483,0,0.5066944,0.3429427,0.04596889,0.025962498,0.0005772587,0.008043507,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27768000,27688000,8391319,0.00038653082,0.0020812957,0.0052987593,0,0.5077023,0.3420351,0.04596889,0.025962498,0.0005772587,0.010758458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27776000,27696000,8391319,0.00039177632,0.002094147,0.0054074866,0,0.5087138,0.34275606,0.04596889,0.025962498,0.0005772587,0.010758458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27784000,27704000,8391319,0.0003963636,0.002109846,0.0055218493,0,0.50972885,0.3434789,0.04596889,0.025962498,0.0005772587,0.010758458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27792000,27712000,8391319,0.0004004128,0.0021279007,0.005639344,0,0.51074755,0.34420362,0.04596889,0.025962498,0.0005772587,0.010758458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27800000,27720000,8391319,0.00040398297,0.0021482834,0.005759674,0,0.5117699,0.34493023,0.04596889,0.025962498,0.0005772587,0.010758458,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27808000,27728000,8391319,0.00042383507,0.008982126,0.018454168,0,0.46561512,0.32103074,0.04596889,0.021542652,0.002166728,0.011000225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27816000,27736000,8391319,0.00042641984,0.008648656,0.017723246,0,0.46645814,0.32168838,0.04596889,0.021542652,0.002166728,0.011000225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27824000,27744000,8391319,0.00052069535,0.008433897,0.017594146,0,0.46730444,0.32100153,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27832000,27752000,8391319,0.00052243413,0.00811539,0.016882384,0,0.46815404,0.3216601,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27840000,27760000,8391319,0.00050394324,0.007807346,0.016195519,0,0.469007,0.32232055,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27848000,27768000,8391319,0.0004850919,0.0075092325,0.015533692,0,0.4698632,0.32298285,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27856000,27776000,8391319,0.0004660031,0.0072214045,0.014895878,0,0.47072276,0.323647,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27864000,27784000,8391319,0.0004466255,0.0069436645,0.014282522,0,0.4715856,0.324313,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27872000,27792000,8391319,0.000427141,0.0066757114,0.0136920875,0,0.4724518,0.32498088,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27880000,27800000,8391319,0.00040761885,0.0064174877,0.013125869,0,0.47332135,0.32565063,0.010789771,0.021542652,0.002166728,0.011092178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27888000,27808000,8391319,0.0003880194,0.0061547193,0.012506628,0,0.4741942,0.32492566,0.010789771,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27896000,27816000,8391319,0.00029551968,0.0059105507,0.011989236,0,0.47507042,0.32559624,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27904000,27824000,8391319,0.00031317843,0.005676057,0.011493195,0,0.47594997,0.32626867,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27912000,27832000,8391319,0.00033624485,0.0054502743,0.011017694,0,0.4768329,0.32694298,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27920000,27840000,8391319,0.0003599542,0.005232538,0.010563057,0,0.47771913,0.32761914,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27928000,27848000,8391319,0.00038298938,0.005023467,0.010129398,0,0.4786088,0.32829717,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27936000,27856000,8391319,0.0004054312,0.004823063,0.0097163785,0,0.47950175,0.32897705,0.07118656,0.021542652,0.002166728,0.008135772,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27944000,27864000,8391319,0.0004273208,0.004662086,0.009509069,0,0.48039812,0.32821918,0.07118656,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27952000,27872000,8391319,0.00044838802,0.0044730236,0.009109486,0,0.48129785,0.3288998,0.07118656,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27960000,27880000,8391319,0.00046852243,0.004292194,0.008731539,0,0.48220098,0.3295823,0.07118656,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27968000,27888000,8391319,0.00050813454,0.0041196356,0.008375611,0,0.48310745,0.33026668,0.0023202593,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27976000,27896000,8391319,0.0005265882,0.00395533,0.008041877,0,0.48401734,0.33095294,0.0023202593,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27984000,27904000,8391319,0.0005128605,0.0037991288,0.0077308277,0,0.4849306,0.33164105,0.0023202593,0.021542652,0.002166728,0.009825948,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
27992000,27912000,8391319,0.00049812853,0.0036519992,0.007454505,0,0.48584726,0.33085626,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28000000,27920000,8391319,0.00048238685,0.0035096933,0.0071811615,0,0.48676735,0.33154505,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28008000,27928000,8391319,0.00046509373,0.0033759465,0.0069313105,0,0.4876908,0.33223572,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28016000,27936000,8391319,0.00044653966,0.0032511426,0.0067052473,0,0.48861766,0.33292824,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28024000,27944000,8391319,0.00042683893,0.00313439,0.0065032225,0,0.48954794,0.33362266,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28032000,27952000,8391319,0.00040604698,0.003025365,0.00632516,0,0.49048164,0.33431894,0.0023202593,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28040000,27960000,8391319,0.00047557868,0.0029245715,0.006170549,0,0.49141875,0.33501709,0.010492345,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28048000,27968000,8391319,0.00045284253,0.0028318036,0.0060394895,0,0.4923593,0.3357171,0.010492345,0.021542652,0.002166728,0.00810303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28056000,27976000,8391319,0.00042816394,0.0027688588,0.006032461,0,0.49330327,0.3348894,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28064000,27984000,8391319,0.00040237364,0.0026947719,0.005958015,0,0.49425066,0.33559,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28072000,27992000,8391319,0.00037731742,0.0026279578,0.0059037977,0,0.49520147,0.33629245,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28080000,28000000,8391319,0.0003530527,0.0025686936,0.0058689592,0,0.49615574,0.3369968,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28088000,28008000,8391319,0.00032933854,0.002516849,0.0058519477,0,0.49711347,0.33770302,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28096000,28016000,8391319,0.00030647096,0.0024720875,0.005851473,0,0.49807462,0.33841112,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28104000,28024000,8391319,0.00028486564,0.0024342337,0.0058664037,0,0.49903923,0.3391211,0.010492345,0.021542652,0.002166728,0.00841338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28112000,28032000,8391319,0.00016007536,0.0024231088,0.005984569,0,0.5000073,0.3382565,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28120000,28040000,8391319,0.00014033506,0.0023984872,0.0060270373,0,0.5009788,0.33896694,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28128000,28048000,8391319,0.00011683064,0.0023794046,0.00608026,0,0.5019538,0.33967927,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28136000,28056000,8391319,9.470007e-05,0.0023655542,0.006142631,0,0.50293225,0.34039345,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28144000,28064000,8391319,7.415905e-05,0.0023566978,0.006213099,0,0.5039142,0.34110954,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28152000,28072000,8391319,5.4883432e-05,0.0023521793,0.0062902803,0,0.50489956,0.3418275,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28160000,28080000,8391319,3.74071e-05,0.0023519946,0.0063730665,0,0.50588846,0.34254736,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28168000,28088000,8391319,2.2378583e-05,0.0023555986,0.0064611956,0,0.5068809,0.3432691,0.01199398,0.021542652,0.002166728,0.007940266,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28176000,28096000,8391319,1.4170167e-05,0.0022478888,0.006092736,0,0.5078767,0.34235796,0.01199398,0.021542652,0.002166728,0.009103134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28184000,28104000,8391319,0.00016674837,0.00225886,0.0061945305,0,0.508876,0.34308,0.017636538,0.021542652,0.002166728,0.009103134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28192000,28112000,8391319,0.00018076644,0.0022727712,0.0062993444,0,0.5098789,0.34380397,0.017636538,0.021542652,0.002166728,0.009103134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28200000,28120000,8391319,0.00018836535,0.0022892687,0.0064071408,0,0.51088524,0.3445298,0.017636538,0.021542652,0.002166728,0.009103134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28208000,28128000,8391319,0.00019574049,0.00686557,0.017696898,0,0.46532598,0.32070822,0.017636538,0.038899045,0.0028593286,0.011096751,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28216000,28136000,8391319,0.0002011905,0.006533827,0.0168349,0,0.4661592,0.32136527,0.017636538,0.038899045,0.0028593286,0.011096751,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28224000,28144000,8391319,0.00020539649,0.0062120967,0.015998213,0,0.46699563,0.32202417,0.017636538,0.038899045,0.0028593286,0.011096751,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28232000,28152000,8391319,0.0002087195,0.0060363943,0.015722508,0,0.46783528,0.32133436,0.017636538,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28240000,28160000,8391319,0.00021108756,0.005729562,0.014918413,0,0.46867812,0.3219942,0.017636538,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28248000,28168000,8391319,0.0002124487,0.005431903,0.014138275,0,0.46952417,0.3226559,0.017636538,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28256000,28176000,8391319,0.00025335298,0.005143354,0.013381196,0,0.47037345,0.32331944,0.0046938816,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28264000,28184000,8391319,0.0002529934,0.0048635257,0.012646307,0,0.47122598,0.32398483,0.0046938816,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28272000,28192000,8391319,0.00024437677,0.0045921337,0.011933746,0,0.47208175,0.3246521,0.0046938816,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28280000,28200000,8391319,0.0002350503,0.004329034,0.0112427445,0,0.4729407,0.32532123,0.0046938816,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28288000,28208000,8391319,0.00022537148,0.0040740357,0.010571913,0,0.47380295,0.32599223,0.0046938816,0.038899045,0.0028593286,0.011392537,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28296000,28216000,8391319,0.00021525144,0.0039289403,0.01035793,0,0.47466847,0.32526416,0.0046938816,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28304000,28224000,8391319,0.00020483113,0.0036757654,0.009709192,0,0.47553718,0.32593596,0.0046938816,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28312000,28232000,8391319,0.0001941736,0.003430426,0.009078075,0,0.4764092,0.32660964,0.0046938816,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28320000,28240000,8391319,0.000183457,0.0031925011,0.008464302,0,0.47728446,0.3272852,0.0046938816,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28328000,28248000,8391319,0.0002752697,0.002961847,0.007867089,0,0.47816297,0.3279626,0.011969638,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28336000,28256000,8391319,0.00026431357,0.0027387359,0.007286049,0,0.4790448,0.32864186,0.011969638,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28344000,28264000,8391319,0.00025145436,0.002522552,0.006720861,0,0.47992986,0.32932302,0.011969638,0.038899045,0.0028593286,0.011020368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28352000,28272000,8391319,0.00023847721,0.0023160987,0.006182837,0,0.48081824,0.32856184,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28360000,28280000,8391319,0.000226036,0.0021133672,0.005648654,0,0.4817099,0.32924375,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28368000,28288000,8391319,0.0002139531,0.0019172909,0.0051297056,0,0.48260486,0.32992747,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28376000,28296000,8391319,0.00020216902,0.0017277495,0.004625941,0,0.48350307,0.3306131,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28384000,28304000,8391319,0.00019104364,0.0015444969,0.004137446,0,0.48440462,0.33130062,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28392000,28312000,8391319,0.0001804583,0.0013676785,0.0036637883,0,0.48530948,0.33198997,0.011969638,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28400000,28320000,8391319,9.584333e-05,0.0011977486,0.003205417,0,0.48621765,0.33268118,0.0086872075,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28408000,28328000,8391319,8.635358e-05,0.0010342506,0.0027632008,0,0.4871291,0.3333743,0.0086872075,0.038899045,0.0028593286,0.00958372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28416000,28336000,8391319,7.2282e-05,0.0012036492,0.0035834997,0,0.4880439,0.33257133,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28424000,28344000,8391319,5.8587506e-05,0.0010418565,0.0031267896,0,0.48896202,0.33326507,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28432000,28352000,8391319,4.589649e-05,0.00088786526,0.0026869741,0,0.48988345,0.33396065,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28440000,28360000,8391319,3.379004e-05,0.0007424178,0.0022665362,0,0.49080825,0.33465815,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28448000,28368000,8391319,2.2588087e-05,0.00060801016,0.001867544,0,0.49173638,0.3353575,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28456000,28376000,8391319,1.2827187e-05,0.00048876856,0.001497844,0,0.49266782,0.3360587,0.0086872075,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28464000,28384000,8391319,0.00030318942,0.00039142877,0.0011711398,0,0.49360263,0.3367618,0.035493374,0.038899045,0.0028593286,0.013632411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28472000,28392000,8391319,0.0002933473,0.00035583708,0.0010411586,0,0.49454078,0.3359229,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28480000,28400000,8391319,0.0002840422,0.00033097895,0.0008458034,0,0.4954823,0.33662653,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28488000,28408000,8391319,0.00027902945,0.0003586671,0.0008064744,0,0.49642718,0.33733204,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28496000,28416000,8391319,0.0002745543,0.00042399354,0.0009289796,0,0.49737543,0.33803943,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28504000,28424000,8391319,0.00027073547,0.0005108669,0.0011536882,0,0.49832702,0.3387487,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
28512000,28432000,8391319,0.00026751353,0.000607126,0.0014251027,0,0.499282,0.33945984,0.035493374,0.038899045,0.0028593286,0.010159756,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,2,2,2,2,0,0,0,0,0,0,0
