timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
18700000,18620000,18620000,0,-0.1611023,12.351527,0.030771464,12.465541,3.0384017e-06,0,1,0,1
18764000,18680000,18684000,0,-0.25006104,12.351782,0.08652626,12.456661,2.4041092e-05,0,1,0,1
18820000,18740000,18740000,0,-0.30099487,12.351896,0.108159035,12.458932,3.7558202e-05,0,1,0,1
18884000,18800000,18804000,0,-0.29541016,12.352144,0.06638834,12.461833,1.4146912e-05,0,1,0,1
18940000,18860000,18860000,0,-0.42633057,12.352254,0.1646015,12.464191,8.694877e-05,0,1,0,1
19004000,18920000,18924000,0,-0.3216858,12.352496,0.021469444,12.467205,1.4788785e-06,0,1,0,1
19060000,18980000,18980000,0,-0.37783813,12.3526,0.04556799,12.469648,6.6607863e-06,0,1,0,1
19124000,19040000,19044000,0,-0.344635,12.352838,-0.0,12.456373,3.7316415e-06,0,1,0,1
19180000,19100000,19100000,0,-0.47164917,12.352935,0.06117928,12.458607,1.2017088e-05,0,1,0,1
19244000,19160000,19164000,0,-0.4946289,12.353167,0.046841383,12.461466,7.0428796e-06,0,1,0,1
19300000,19220000,19220000,0,-0.48483276,12.353258,0.0038808882,12.463787,4.8336172e-08,0,1,0,1
19364000,19280000,19284000,0,-0.5458374,12.353484,0.026813388,12.466758,2.3067994e-06,0,1,0,1
19420000,19340000,19340000,0,-0.5737915,12.353572,0.02076745,12.469166,1.3835311e-06,0,1,0,1
19484000,19400000,19404000,0,-0.5783081,12.353793,-0.0,12.472248,6.293985e-07,0,1,0,1
19540000,19460000,19460000,0,-0.7427368,12.353876,0.106983244,12.458181,3.6748268e-05,0,1,0,1
19604000,19520000,19524000,0,-0.77005005,12.354092,0.093218386,12.460996,2.7893973e-05,0,1,0,1
19660000,19580000,19580000,0,-0.7692566,12.354168,0.05612874,12.46328,1.0111095e-05,0,1,0,1
19724000,19640000,19644000,0,-0.89086914,12.354379,0.13639206,12.466207,5.9690316e-05,0,1,0,1
19780000,19700000,19700000,0,-0.87564087,12.354451,0.084005654,12.468577,2.263915e-05,0,1,0,1
19844000,19760000,19764000,0,-0.85147095,12.354658,0.017893255,12.471616,1.0268711e-06,0,1,0,1
19900000,19820000,19820000,0,-0.86538696,12.354726,-0.0,12.469472,4.966496e-07,0,1,0,1
19964000,19880000,19884000,0,-0.9875488,12.354928,0.06308037,12.460429,1.2773662e-05,0,1,0,1
20020000,19940000,19940000,0,-1.0574646,12.354991,0.09591931,12.462675,2.9529823e-05,0,1,0,1
20084000,20000000,20004000,0,-1.0707703,12.355188,0.06660473,12.465557,1.42350345e-05,0,1,0,1
20140000,20060000,20060000,0,-0.95751953,12.355247,-0.0,12.467889,2.2513703e-05,0,1,0,1
20204000,20120000,20124000,0,-1.1366272,12.35544,0.053774,12.470882,9.274862e-06,0,1,0,1
20260000,20180000,20180000,0,-1.1221008,12.355495,0.0025650263,12.4733,2.109902e-08,0,1,0,1
20324000,20240000,20244000,0,-1.1596375,12.355684,-0.0,12.459775,8.2656965e-07,0,1,0,1
20380000,20300000,20300000,0,-1.0752258,12.355734,-0.0,12.46198,5.9857033e-05,0,1,0,1
20444000,20360000,20364000,0,-1.3205261,12.355919,0.06771159,12.464815,1.4712964e-05,0,1,0,1
20500000,20420000,20420000,0,-1.3716125,12.355965,0.08258951,12.467109,2.188487e-05,0,1,0,1
20564000,20480000,20484000,0,-1.4366455,12.356146,0.10653281,12.470056,3.6404777e-05,0,1,0,1
20620000,20540000,20540000,0,-1.3981628,12.356189,0.032092452,12.472434,3.3030456e-06,0,1,0,1
20684000,20598666,20604000,0,-1.4823914,12.356366,0.07648158,12.47549,1.8754958e-05,0,1,0,1
20740000,20656000,20660000,0,-1.5052185,12.356406,0.049226403,12.461206,7.778504e-06,0,1,0,1
20788000,20708000,20708000,0,-1.5000916,12.356309,0.0144120455,12.462837,6.6664455e-07,0,1,0,1
20852000,20768000,20772000,0,-1.5140686,12.356483,-0.0,12.465669,3.4096166e-07,0,1,0,1
20908000,20828000,20828000,0,-1.603363,12.35652,0.045655847,12.4679575,6.6874027e-06,0,1,0,1
20972000,20888000,20892000,0,-1.6264343,12.356691,0.030783534,12.4709015,3.0394788e-06,0,1,0,1
21028000,20948000,20948000,0,-1.5745239,12.356726,-0.0,12.473276,9.227461e-06,0,1,0,1
21092000,21008000,21012000,0,-1.6360168,12.356894,-0.0,12.476329,2.5694715e-06,0,1,0,1
21148000,21068000,21068000,0,-1.8287659,12.356924,0.12310636,12.462008,4.864441e-05,0,1,0,1
21212000,21126666,21132000,0,-1.6915283,12.357088,-0.0,12.464793,8.116463e-06,0,1,0,1
21268000,21186000,21188000,0,-1.898529,12.357115,0.1265626,12.467044,5.1393392e-05,0,1,0,1
21316000,21236000,21236000,0,-1.8598938,12.357006,0.061430216,12.468731,1.2106032e-05,0,1,0,1
21380000,21296000,21300000,0,-1.9016113,12.357169,0.06973255,12.471671,1.5595755e-05,0,1,0,1
21436000,21356000,21356000,0,-1.7460632,12.357194,-0.0,12.47404,4.136055e-05,0,1,0,1
21500000,21416000,21420000,0,-1.9771118,12.357355,0.07464957,12.472459,1.7871565e-05,0,1,0,1
21556000,21476000,21476000,0,-1.999939,12.357377,0.06781113,12.462737,1.4758714e-05,0,1,0,1
21620000,21536000,21540000,0,-2.041626,12.357533,0.08882213,12.46552,2.5315816e-05,0,1,0,1
21676000,21596000,21596000,0,-1.9563293,12.357553,-0.0,12.467767,3.8111799e-07,0,1,0,1
21740000,21656000,21660000,0,-1.9376526,12.357706,-0.0,12.470661,5.5813675e-06,0,1,0,1
21796000,21716000,21716000,0,-1.9849548,12.357722,-0.0,12.472993,2.7094664e-08,0,1,0,1
21860000,21776000,21780000,0,-2.0835876,12.357874,0.0875721,12.475997,2.4587605e-05,0,1,0,1
21916000,21836000,21836000,0,-2.078125,12.357887,0.06379843,12.461792,1.30646995e-05,0,1,0,1
21980000,21896000,21900000,0,-1.9977722,12.358035,-0.0,12.464528,1.9533747e-06,0,1,0,1
22036000,21956000,21956000,0,-2.105957,12.358045,0.07642317,12.466736,1.873947e-05,0,1,0,1
22100000,22016000,22020000,0,-2.0583496,12.35819,0.019212961,12.469583,1.1841227e-06,0,1,0,1
22156000,22076000,22076000,0,-2.1145325,12.358197,0.066702604,12.471876,1.4269665e-05,0,1,0,1
22220000,22136000,22140000,0,-2.14682,12.35834,0.08810544,12.474834,2.489033e-05,0,1,0,1
22276000,22196000,22196000,0,-2.0239868,12.358346,-0.0,12.47721,6.4166143e-06,0,1,0,1
22340000,22256000,22260000,0,-2.080719,12.358487,-0.0,12.463482,7.0269414e-07,0,1,0,1
22396000,22316000,22316000,0,-2.1184082,12.358489,0.013435841,12.465651,5.792616e-07,0,1,0,1
22460000,22374666,22380000,0,-2.184021,12.358626,0.06828427,12.468451,1.49585285e-05,0,1,0,1
22516000,22436000,22436000,0,-2.19281,12.358626,0.067378044,12.470706,1.4561489e-05,0,1,0,1
22580000,22494666,22500000,0,-2.234497,12.358762,0.09841275,12.473618,3.105777e-05,0,1,0,1
22636000,22556000,22556000,0,-2.1585388,12.35876,0.013034821,12.475957,5.4474873e-07,0,1,0,1
22700000,22614666,22620000,0,-2.200653,12.358893,0.034390926,12.474337,3.7925406e-06,0,1,0,1
22756000,22676000,22676000,0,-2.2473145,12.358889,0.0666163,12.4645195,1.4241163e-05,0,1,0,1
22820000,22736000,22740000,0,-2.242035,12.359019,0.051602125,12.467274,8.54326e-06,0,1,0,1
22876000,22796000,22796000,0,-2.2415771,12.359013,0.042912483,12.469492,5.907157e-06,0,1,0,1
22940000,22856000,22860000,0,-2.325714,12.359141,0.11808562,12.472358,4.4720382e-05,0,1,0,1
22996000,22916000,22916000,0,-2.268341,12.359133,0.05248332,12.47466,8.832302e-06,0,1,0,1
23060000,22974666,22980000,0,-2.2772827,12.35926,0.053153753,12.477634,9.057234e-06,0,1,0,1
23116000,23036000,23036000,0,-2.2908936,12.359249,0.048609972,12.463354,7.583606e-06,0,1,0,1
23180000,23096000,23100000,0,-2.2857666,12.359373,0.035723925,12.466063,4.094954e-06,0,1,0,1
23236000,23156000,23156000,0,-2.3511963,12.35936,0.094604015,12.468243,2.8712691e-05,0,1,0,1
23300000,23216000,23220000,0,-2.3503723,12.359482,0.08612442,12.471063,2.3790804e-05,0,1,0,1
23356000,23274000,23276000,0,-2.227539,12.3594675,-0.0,12.473329,5.9777417e-06,0,1,0,1
23420000,23334666,23340000,0,-2.3030396,12.359589,0.026154518,12.476259,2.1931535e-06,0,1,0,1
23476000,23396000,23396000,0,-2.2605286,12.359572,-0.0,12.478607,1.5140653e-06,0,1,0,1
23540000,23456000,23460000,0,-2.3546143,12.359692,0.057180405,12.464825,1.0492241e-05,0,1,0,1
23596000,23516000,23516000,0,-2.3635254,12.359673,0.06069064,12.466968,1.1817962e-05,0,1,0,1
23660000,23574666,23580000,0,-2.3301392,12.359789,0.021324873,12.469742,1.4587318e-06,0,1,0,1
23716000,23634000,23636000,0,-2.2829895,12.359769,-0.0,12.471972,3.0099357e-06,0,1,0,1
23764000,23684000,23684000,0,-2.3442993,12.359614,0.026873827,12.47363,2.315934e-06,0,1,0,1
23828000,23741333,23748000,0,-2.3440552,12.359733,0.021566153,12.476559,1.4911129e-06,0,1,0,1
23884000,23802000,23804000,0,-2.3110046,12.359714,-0.0,12.478907,7.925371e-07,0,1,0,1
23932000,23852000,23852000,0,-2.40036,12.35956,0.063087225,12.464003,1.2772777e-05,0,1,0,1
23996000,23912000,23916000,0,-2.3200073,12.359679,-0.0,12.466713,1.5825373e-06,0,1,0,1
24052000,23972000,23972000,0,-2.3389587,12.35966,-0.0,12.468892,1.5795099e-07,0,1,0,1
24116000,24032000,24036000,0,-2.3202515,12.359777,-0.0,12.471714,2.8663744e-06,0,1,0,1
24172000,24092000,24092000,0,-2.3768616,12.359757,0.02317524,12.473979,1.7222787e-06,0,1,0,1
24236000,24150666,24156000,0,-2.3390808,12.359874,-0.0,12.476911,1.1271908e-06,0,1,0,1
24292000,24212000,24212000,0,-2.362732,12.359852,0.0016188622,12.479259,8.400225e-09,0,1,0,1
24356000,24272000,24276000,0,-2.536438,12.359967,0.15741658,12.465483,7.9515514e-05,0,1,0,1
24412000,24332000,24332000,0,-2.4223633,12.359943,0.038663864,12.4676285,4.7960825e-06,0,1,0,1
24476000,24392000,24396000,0,-2.4313965,12.360055,0.04365945,12.4704075,6.1141463e-06,0,1,0,1
24532000,24452000,24452000,0,-2.4732666,12.36003,0.082023144,12.47264,2.1576172e-05,0,1,0,1
24596000,24512000,24516000,0,-2.411499,12.360141,0.016183615,12.47553,8.3975397e-07,0,1,0,1
24652000,24572000,24572000,0,-2.378479,12.360115,-0.0,12.477846,1.241571e-06,0,1,0,1
24716000,24632000,24636000,0,-2.4866333,12.360225,0.07083106,12.46423,1.61006e-05,0,1,0,1
24772000,24692000,24692000,0,-2.429657,12.360197,0.010689735,12.466342,3.666527e-07,0,1,0,1
24836000,24752000,24756000,0,-2.4577332,12.360304,0.03588295,12.469078,4.130493e-06,0,1,0,1
24892000,24812000,24812000,0,-2.5466309,12.360275,0.12214756,12.471278,4.785404e-05,0,1,0,1
24956000,24872000,24876000,0,-2.5220947,12.360381,0.094115734,12.474126,2.8403663e-05,0,1,0,1
25012000,24932000,24932000,0,-2.4039001,12.360351,-0.0,12.47641,2.3049533e-06,0,1,0,1
25076000,24992000,24996000,0,-2.4792786,12.360456,0.04665351,12.479367,6.976475e-06,0,1,0,1
25132000,25052000,25052000,0,-2.3708496,12.360425,-0.0,12.465039,2.0667487e-05,0,1,0,1
25196000,25112000,25116000,0,-2.3668518,12.360529,-0.0,12.467735,2.381099e-05,0,1,0,1
25252000,25172000,25172000,0,-2.569519,12.360496,0.11502051,12.4699,4.243729e-05,0,1,0,1
25316000,25232000,25236000,0,-2.5356445,12.360598,0.07860589,12.472708,1.9815701e-05,0,1,0,1
25372000,25292000,25292000,0,-2.5490112,12.360563,0.09012532,12.474959,2.6044409e-05,0,1,0,1
25436000,25352000,25356000,0,-2.4261475,12.360665,-0.0,12.477878,3.8530084e-06,0,1,0,1
25492000,25412000,25412000,0,-2.388916,12.36063,-0.0,12.480212,1.6922982e-05,0,1,0,1
25556000,25472000,25476000,0,-2.5585632,12.360731,0.07634878,12.466381,1.870354e-05,0,1,0,1
25612000,25530000,25532000,0,-2.5344238,12.360694,0.050683975,12.4685135,8.241128e-06,0,1,0,1
25660000,25580000,25580000,0,-2.5527344,12.360522,0.06790185,12.470097,1.4789497e-05,0,1,0,1
25724000,25638666,25644000,0,-2.4816895,12.360624,-0.0,12.472909,6.178457e-08,0,1,0,1
25780000,25698000,25700000,0,-2.561554,12.360589,0.07518005,12.475163,1.8122537e-05,0,1,0,1
25828000,25748000,25748000,0,-2.6078186,12.36042,0.120678425,12.476833,4.668903e-05,0,1,0,1
25892000,25808000,25812000,0,-2.5316467,12.360524,0.04345417,12.479798,6.052229e-06,0,1,0,1
25948000,25868000,25868000,0,-2.6157532,12.360492,0.10714531,12.465477,3.6838115e-05,0,1,0,1
26012000,25928000,25932000,0,-2.567871,12.360595,0.058389425,12.468183,1.0937681e-05,0,1,0,1
26068000,25988000,25988000,0,-2.4640503,12.360559,-0.0,12.470355,6.7225133e-06,0,1,0,1
26132000,26048000,26052000,0,-2.5630493,12.3606615,0.053591967,12.473174,9.210483e-06,0,1,0,1
26188000,26108000,26108000,0,-2.482727,12.360626,-0.0,12.475433,2.2741651e-06,0,1,0,1
26252000,26168000,26172000,0,-2.4595032,12.360726,-0.0,12.47836,7.666377e-06,0,1,0,1
26308000,26228000,26228000,0,-2.5444336,12.36069,0.022537231,12.464198,1.6300345e-06,0,1,0,1
26372000,26288000,26292000,0,-2.5019836,12.360789,-0.0,12.466865,1.1640398e-06,0,1,0,1
26428000,26348000,26348000,0,-2.633606,12.36075,0.113595486,12.469005,4.1395233e-05,0,1,0,1
26492000,26408000,26412000,0,-2.5762634,12.360848,0.056512356,12.471784,1.024279e-05,0,1,0,1
26548000,26468000,26468000,0,-2.5617065,12.360809,0.04267931,12.474012,5.8410187e-06,0,1,0,1
26612000,26526666,26532000,0,-2.6223755,12.360907,0.104537964,12.476902,3.5034933e-05,0,1,0,1
26668000,26588000,26588000,0,-2.5979614,12.3608675,0.080637455,12.479216,2.0842333e-05,0,1,0,1
26732000,26648000,26652000,0,-2.5972595,12.360964,0.06437898,12.465532,1.3299561e-05,0,1,0,1
26788000,26708000,26708000,0,-2.685913,12.360923,0.15376401,12.467643,7.585514e-05,0,1,0,1
26852000,26768000,26772000,0,-2.5483704,12.361017,0.01641202,12.470382,8.6398114e-07,0,1,0,1
26908000,26828000,26828000,0,-2.5951538,12.360975,0.06443143,12.472579,1.3313715e-05,0,1,0,1
26972000,26888000,26892000,0,-2.5899048,12.36107,0.060275078,12.4754305,1.1648768e-05,0,1,0,1
27028000,26948000,26948000,0,-2.579956,12.361027,0.051391363,12.477714,8.466526e-06,0,1,0,1
27092000,27008000,27012000,0,-2.593567,12.361121,0.06651974,12.480675,1.4181526e-05,0,1,0,1
27148000,27068000,27068000,0,-2.5836182,12.361078,0.036171913,12.466272,4.198231e-06,0,1,0,1
27212000,27128000,27132000,0,-2.5598145,12.36117,0.013686657,12.468971,6.009304e-07,0,1,0,1
27268000,27188000,27188000,0,-2.6019287,12.361125,0.057193518,12.471138,1.0491741e-05,0,1,0,1
27332000,27248000,27252000,0,-2.5920105,12.361217,0.04862237,12.47395,7.5810303e-06,0,1,0,1
27388000,27308000,27308000,0,-2.5164795,12.361171,-0.0,12.476203,2.100519e-06,0,1,0,1
27452000,27366666,27372000,0,-2.5354614,12.361262,-0.004393816,12.479126,6.1881316e-08,0,1,0,1
27508000,27428000,27428000,0,-2.662262,12.361217,0.109838486,12.464896,3.87151e-05,0,1,0,1
27572000,27488000,27492000,0,-2.4687805,12.361306,-0.08233261,12.467556,2.1748156e-05,0,1,0,1
27628000,27548000,27548000,0,-2.5540466,12.3612585,0.0056807995,12.469691,1.0351975e-07,0,1,0,1
27692000,27608000,27612000,0,-2.610321,12.361347,0.064324856,12.472464,1.3269831e-05,0,1,0,1
27748000,27668000,27668000,0,-2.6191406,12.3612995,0.074809074,12.474687,1.7944812e-05,0,1,0,1
27812000,27728000,27732000,0,-2.6231384,12.361388,0.080816746,12.477571,2.093788e-05,0,1,0,1
27868000,27786000,27788000,0,-2.613037,12.3613405,0.07239628,12.479878,1.6798951e-05,0,1,0,1
27916000,27836000,27836000,0,-2.6734314,12.361158,0.11733985,12.465015,4.4183307e-05,0,1,0,1
27980000,27896000,27900000,0,-2.526825,12.361249,-0.027844429,12.467682,2.4874303e-06,0,1,0,1
28036000,27956000,27956000,0,-2.6256714,12.361202,0.07330394,12.469822,1.7236709e-05,0,1,0,1
28100000,28016000,28020000,0,-2.568695,12.361292,0.01800704,12.472601,1.0398904e-06,0,1,0,1
28156000,28076000,28076000,0,-2.4793396,12.361245,-0.0694108,12.474829,1.5448257e-05,0,1,0,1
28220000,28136000,28140000,0,-2.5315857,12.361335,-0.013963461,12.47772,6.250445e-07,0,1,0,1
28276000,28196000,28196000,0,-2.6256104,12.361288,0.08253527,12.480032,2.1833504e-05,0,1,0,1
28340000,28256000,28260000,0,-2.5873108,12.361377,0.02243948,12.466293,1.6156534e-06,0,1,0,1
28396000,28316000,28316000,0,-2.6716309,12.361328,0.10852218,12.468403,3.7782105e-05,0,1,0,1
28460000,28376000,28380000,0,-2.5861206,12.361416,0.024306774,12.471144,1.8949963e-06,0,1,0,1
28516000,28436000,28436000,0,-2.7361755,12.361367,0.1761713,12.473342,9.952851e-05,0,1,0,1
28580000,28494666,28500000,0,-2.6125183,12.361454,0.053367615,12.476194,9.131318e-06,0,1,0,1
28636000,28556000,28556000,0,-2.644867,12.361405,0.087491274,12.478478,2.4537358e-05,0,1,0,1
28700000,28616000,28620000,0,-2.6018372,12.361492,0.03691387,12.4768305,4.3685254e-06,0,1,0,1
28756000,28676000,28676000,0,-2.6062012,12.361443,0.032539606,12.466982,3.3972167e-06,0,1,0,1
28820000,28736000,28740000,0,-2.5448608,12.361527,-0.026457548,12.469684,2.2454517e-06,0,1,0,1
28876000,28796000,28796000,0,-2.7094116,12.361477,0.1407001,12.471851,6.349183e-05,0,1,0,1
28940000,28856000,28860000,0,-2.651825,12.361562,0.08472133,12.474666,2.3015296e-05,0,1,0,1
28996000,28916000,28916000,0,-2.538391,12.36151,-0.026804209,12.476919,2.303343e-06,0,1,0,1
29060000,28976000,28980000,0,-2.6888733,12.361595,0.12718058,12.479844,5.1843275e-05,0,1,0,1
29116000,29036000,29036000,0,-2.5328064,12.361544,-0.055205345,12.46556,9.779361e-06,0,1,0,1
29180000,29096000,29100000,0,-2.7070007,12.361628,0.1222527,12.468224,4.7948204e-05,0,1,0,1
29236000,29156000,29156000,0,-2.6777344,12.361574,0.09437466,12.470359,2.8568787e-05,0,1,0,1
29300000,29216000,29220000,0,-2.6017761,12.361657,0.020397425,12.473135,1.3342434e-06,0,1,0,1
29356000,29276000,29276000,0,-2.7236633,12.361605,0.14470339,12.475359,6.713737e-05,0,1,0,1
29420000,29336000,29340000,0,-2.5627441,12.361688,-0.014292717,12.478247,6.5484124e-07,0,1,0,1
29476000,29396000,29396000,0,-2.6004333,12.361634,0.026603699,12.480554,2.2683505e-06,0,1,0,1
29540000,29456000,29460000,0,-2.58609,12.361717,-0.005792856,12.466766,1.07669244e-07,0,1,0,1
29596000,29516000,29516000,0,-2.6331177,12.361663,0.04431057,12.468871,6.298651e-06,0,1,0,1
29660000,29576000,29580000,0,-2.6045532,12.361744,0.018864632,12.471608,1.1413904e-06,0,1,0,1
29716000,29634000,29636000,0,-2.4541016,12.36169,-0.12860823,12.473802,5.303941e-05,0,1,0,1
29764000,29684000,29684000,0,-2.7276,12.361501,0.14887643,12.475423,7.106514e-05,0,1,0,1
29828000,29744000,29748000,0,-2.6229553,12.361586,0.0467875,12.478316,7.0171973e-06,0,1,0,1
29884000,29804000,29804000,0,-2.5802612,12.361534,0.0072078705,12.48063,1.665089e-07,0,1,0,1
29948000,29864000,29868000,0,-2.6929016,12.361619,0.10848403,12.46685,3.776025e-05,0,1,0,1
30004000,29924000,29924000,0,-2.6167908,12.361566,0.034846306,12.468961,3.8953203e-06,0,1,0,1
30068000,29984000,29988000,0,-2.6164856,12.3616495,0.038120747,12.471706,4.6607615e-06,0,1,0,1
30124000,30044000,30044000,0,-2.6067505,12.361596,0.03142786,12.473906,3.1672853e-06,0,1,0,1
30188000,30104000,30108000,0,-2.644043,12.361679,0.07238865,12.476761,1.6799608e-05,0,1,0,1
30244000,30164000,30164000,0,-2.6997375,12.361627,0.13087726,12.479047,5.4904376e-05,0,1,0,1
30308000,30224000,30228000,0,-2.6563416,12.36171,0.06445408,12.465431,1.3330717e-05,0,1,0,1
30364000,30284000,30284000,0,-2.5806274,12.361654,-0.00887537,12.46751,2.5272792e-07,0,1,0,1
30428000,30344000,30348000,0,-2.6511536,12.361736,0.065012455,12.470216,1.35574855e-05,0,1,0,1
30484000,30404000,30404000,0,-2.6364746,12.361681,0.052625656,12.472385,8.881892e-06,0,1,0,1
30548000,30464000,30468000,0,-2.6031494,12.361763,0.022221088,12.4752035,1.5832262e-06,0,1,0,1
30604000,30524000,30524000,0,-2.6733704,12.361708,0.095359564,12.477459,2.9151599e-05,0,1,0,1
30668000,30584000,30588000,0,-2.6772156,12.36179,0.10209036,12.480388,3.340422e-05,0,1,0,1
30724000,30644000,30644000,0,-2.5589294,12.361734,-0.034970522,12.466063,3.9240535e-06,0,1,0,1
30788000,30704000,30708000,0,-2.6531372,12.3618145,0.063118935,12.468729,1.2780773e-05,0,1,0,1
30844000,30764000,30764000,0,-2.7135925,12.361758,0.12618804,12.470868,5.107398e-05,0,1,0,1
30908000,30824000,30828000,0,-2.7359314,12.361838,0.15102386,12.473648,7.314046e-05,0,1,0,1
30964000,30884000,30884000,0,-2.6312866,12.361782,0.048251152,12.475874,7.464563e-06,0,1,0,1
31028000,30944000,30948000,0,-2.6731262,12.361862,0.09351921,12.4787655,2.803432e-05,0,1,0,1
31084000,31004000,31004000,0,-2.6723022,12.361806,0.09532356,12.481075,2.912115e-05,0,1,0,1
31148000,31064000,31068000,0,-2.6949158,12.361886,0.08392048,12.467249,2.2595674e-05,0,1,0,1
31204000,31124000,31124000,0,-2.5204468,12.361828,-0.08843613,12.469357,2.508854e-05,0,1,0,1
31268000,31184000,31188000,0,-2.6480103,12.361907,0.043198347,12.472098,5.98487e-06,0,1,0,1
31324000,31244000,31244000,0,-2.5490112,12.361849,-0.05313444,12.474294,9.053078e-06,0,1,0,1
31388000,31304000,31308000,0,-2.7373047,12.361928,0.13944793,12.477147,6.234029e-05,0,1,0,1
31444000,31364000,31364000,0,-2.5435486,12.36187,-0.051944494,12.479428,8.648571e-06,0,1,0,1
31508000,31424000,31428000,0,-2.5862732,12.361949,-0.027879477,12.4657755,2.4940775e-06,0,1,0,1
31564000,31484000,31484000,0,-2.6663208,12.36189,0.05603385,12.467852,1.0073242e-05,0,1,0,1
31628000,31544000,31548000,0,-2.6611328,12.361967,0.054665565,12.470554,9.5852165e-06,0,1,0,1
31684000,31604000,31604000,0,-2.6794434,12.361908,0.07634306,12.472719,1.8691233e-05,0,1,0,1
31748000,31664000,31668000,0,-2.5848694,12.361986,-0.014348745,12.475535,6.601287e-07,0,1,0,1
31804000,31724000,31724000,0,-2.617859,12.361927,0.022919416,12.477787,1.6839513e-06,0,1,0,1
31868000,31784000,31788000,0,-2.565979,12.362004,-0.024259806,12.480712,1.8862328e-06,0,1,0,1
31924000,31844000,31844000,0,-2.617859,12.361946,0.004221201,12.466358,5.7173192e-08,0,1,0,1
31988000,31904000,31908000,0,-2.7398987,12.362022,0.13067865,12.469021,5.478188e-05,0,1,0,1
32044000,31964000,31964000,0,-2.5838013,12.361962,-0.022684813,12.471156,1.650531e-06,0,1,0,1
32108000,32024000,32028000,0,-2.630951,12.362039,0.02909851,12.473933,2.7151768e-06,0,1,0,1
32164000,32084000,32084000,0,-2.682312,12.361979,0.084219456,12.476155,2.2740714e-05,0,1,0,1
32228000,32144000,32148000,0,-2.737915,12.362055,0.14382076,12.479043,6.6301276e-05,0,1,0,1
32284000,32204000,32204000,0,-2.684967,12.361996,0.09383154,12.48135,2.8216042e-05,0,1,0,1
32348000,32264000,32268000,0,-2.6888123,12.362072,0.07747388,12.4675,1.9257113e-05,0,1,0,1
32404000,32324000,32324000,0,-2.6036072,12.362011,-0.0044322014,12.4696045,6.301534e-08,0,1,0,1
32468000,32384000,32388000,0,-2.6271057,12.362086,0.02365756,12.4723425,1.794948e-06,0,1,0,1
32524000,32444000,32444000,0,-2.6409912,12.362025,0.04136467,12.474535,5.4864922e-06,0,1,0,1
32588000,32504000,32508000,0,-2.6593933,12.362102,0.06413126,12.4773855,1.3184872e-05,0,1,0,1
32644000,32564000,32564000,0,-2.6541138,12.3620405,0.06254053,12.479663,1.2536615e-05,0,1,0,1
32708000,32624000,32628000,0,-2.6488647,12.362116,0.034743786,12.465992,3.873356e-06,0,1,0,1
32764000,32684000,32684000,0,-2.611023,12.362054,0.0004813671,12.468065,7.433849e-10,0,1,0,1
32828000,32742666,32748000,0,-2.6391907,12.362128,0.033046246,12.470764,3.5027663e-06,0,1,0,1
32884000,32804000,32804000,0,-2.7139893,12.362067,0.11141753,12.472927,3.9810595e-05,0,1,0,1
32948000,32864000,32868000,0,-2.6660461,12.362142,0.067002535,12.4757395,1.4393823e-05,0,1,0,1
33004000,32924000,32924000,0,-2.726471,12.36208,0.130934,12.477987,5.4956658e-05,0,1,0,1
33068000,32984000,32988000,0,-2.7018127,12.362155,0.1099484,12.48091,3.8742844e-05,0,1,0,1
33124000,33044000,33044000,0,-2.6585693,12.362093,0.049553633,12.466541,7.878889e-06,0,1,0,1
33188000,33104000,33108000,0,-2.7097473,12.362167,0.10485625,12.469202,3.527037e-05,0,1,0,1
33244000,33164000,33164000,0,-2.6947327,12.362104,0.092897415,12.471334,2.7679253e-05,0,1,0,1
33308000,33224000,33228000,0,-2.7267761,12.362178,0.12868333,12.474108,5.310007e-05,0,1,0,1
33364000,33284000,33284000,0,-2.6176147,12.362116,0.02242136,12.476327,1.6117481e-06,0,1,0,1
33428000,33344000,33348000,0,-2.570465,12.36219,-0.020192862,12.479213,1.3069788e-06,0,1,0,1
33484000,33404000,33404000,0,-2.683319,12.362127,0.0971055,12.481515,3.021902e-05,0,1,0,1
33548000,33464000,33468000,0,-2.6401672,12.362202,0.03140664,12.467656,3.1645952e-06,0,1,0,1
33604000,33522000,33524000,0,-2.5976562,12.362139,-0.007594347,12.469758,1.8500474e-07,0,1,0,1
33652000,33572000,33572000,0,-2.6305847,12.361941,0.028612614,12.471312,2.6258078e-06,0,1,0,1
33716000,33632000,33636000,0,-2.6303406,12.362019,0.032390118,12.474093,3.3641556e-06,0,1,0,1
33772000,33692000,33692000,0,-2.5737,12.3619585,-0.02069354,12.476318,1.3729134e-06,0,1,0,1
33836000,33752000,33756000,0,-2.6677551,12.362036,0.07816124,12.479211,1.9581941e-05,0,1,0,1
33892000,33812000,33812000,0,-2.6107178,12.361976,0.02459097,12.48152,1.9379556e-06,0,1,0,1
33956000,33872000,33876000,0,-2.7278748,12.362053,0.10723996,12.467675,3.6896723e-05,0,1,0,1
34012000,33932000,33932000,0,-2.6001587,12.361993,-0.017954588,12.469785,1.0340747e-06,0,1,0,1
34076000,33992000,33996000,0,-2.6848145,12.362068,0.07074022,12.472527,1.6048645e-05,0,1,0,1
34132000,34052000,34052000,0,-2.5621033,12.362008,-0.049090385,12.474724,7.727195e-06,0,1,0,1
