timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
18816000,-0.19234122,-0.16042235,-0.00240618,0.0,0.0,-0.7194359,0
18836000,-0.1916889,-0.15713003,-0.0023068786,0.0,0.0,-0.7177083,0
18856000,-0.18703449,-0.15612969,-0.0024537444,0.0,0.0,-0.712107,0
18876000,-0.18268885,-0.15335362,-0.0023423433,0.0,0.0,-0.710373,0
18900000,-0.17569901,-0.1534237,-0.0023385882,0.0,0.0,-0.70526296,0
18920000,-0.1702839,-0.15369527,-0.0024378896,0.0,0.0,-0.7106323,0
18936000,-0.1674213,-0.15298662,-0.0025046468,0.0,0.0,-0.70980036,0
18960000,-0.16111535,-0.1518607,-0.0025326014,0.0,0.0,-0.7162044,0
18976000,-0.15655024,-0.150785,-0.0025167465,0.0,0.0,-0.7150761,0
18996000,-0.14956541,-0.14722808,-0.002390325,0.0,0.0,-0.72099346,0
19016000,-0.14539483,-0.14235348,-0.0024374723,0.0,0.0,-0.7190541,0
19040000,-0.14001156,-0.13619871,-0.0023836493,0.0,0.0,-0.7240556,0
19060000,-0.13436803,-0.13080648,-0.0023027062,0.0,0.0,-0.72151977,0
19080000,-0.12836975,-0.12336486,-0.00218755,0.0,0.0,-0.725833,0
19100000,-0.12175391,-0.117464036,-0.0020406842,0.0,0.0,-0.7227998,0
19116000,-0.12068131,-0.11343805,-0.0019547343,0.0,0.0,-0.72732645,0
19140000,-0.11704317,-0.10629316,-0.0018650293,0.0,0.0,-0.7229813,0
19156000,-0.116999775,-0.10413643,-0.0018145442,0.0,0.0,-0.7270553,0
19176000,-0.11425481,-0.098464906,-0.0017840862,0.0,0.0,-0.7226819,0
19196000,-0.109466925,-0.09464238,-0.0016822815,0.0,0.0,-0.7267992,0
19220000,-0.10519526,-0.0897764,-0.0014886856,0.0,0.0,-0.7224383,0
19236000,-0.1009028,-0.08722085,-0.0014352798,0.0,0.0,-0.72651297,0
19256000,-0.09793063,-0.08337112,-0.0014494658,0.0,0.0,-0.722144,0
19276000,-0.09606743,-0.08037252,-0.0014231801,0.0,0.0,-0.72622836,0
19300000,-0.091751,-0.07708786,-0.0013005137,0.0,0.0,-0.7219168,0
19316000,-0.08965851,-0.07593658,-0.0012475252,0.0,0.0,-0.7259807,0
19340000,-0.08516522,-0.07155803,-0.0011945367,0.0,0.0,-0.72171915,0
19356000,-0.082131475,-0.06767626,-0.0011903644,0.0,0.0,-0.72564334,0
19380000,-0.076562114,-0.062273283,-0.0010042787,0.0,0.0,-0.72138476,0
19396000,-0.073526844,-0.059744738,-0.0009742379,0.0,0.0,-0.7253247,0
19416000,-0.068956666,-0.057074986,-0.0009813309,0.0,0.0,-0.72108316,0
19436000,-0.066546656,-0.05414542,-0.00093334913,0.0,0.0,-0.7250706,0
19456000,-0.061468028,-0.05248641,-0.0008711815,0.0,0.0,-0.7207807,0
19476000,-0.05786386,-0.050145436,-0.0008215308,0.0,0.0,-0.7247665,0
19500000,-0.05685083,-0.049957983,-0.00085407495,0.0,0.0,-0.72047704,0
19516000,-0.058360815,-0.049908508,-0.0008315444,0.0,0.0,-0.72442335,0
19540000,-0.06130177,-0.04955544,-0.0007760525,0.0,0.0,-0.7199394,0
19556000,-0.061717387,-0.049617663,-0.0008277893,0.0,0.0,-0.7237909,0
19580000,-0.05941276,-0.050066635,-0.0007727146,0.0,0.0,-0.71939856,0
19600000,-0.057568155,-0.047984723,-0.0008240342,0.0,0.0,-0.7224757,0
19620000,-0.05471471,-0.048215374,-0.0007777214,0.0,0.0,-0.7189169,0
19636000,-0.052833855,-0.047119077,-0.0007330775,0.0,0.0,-0.7228134,0
19660000,-0.05181334,-0.042999458,-0.00065755844,0.0,0.0,-0.7186409,0
19680000,-0.049488686,-0.042280223,-0.00073850155,0.0,0.0,-0.7217497,0
19696000,-0.04803662,-0.041430943,-0.00071430206,0.0,0.0,-0.7184441,0
19716000,-0.046190057,-0.041436974,-0.00068217516,0.0,0.0,-0.7223858,0
19740000,-0.04301659,-0.03926578,-0.00061541796,0.0,0.0,-0.7183686,0
19756000,-0.041860525,-0.037853606,-0.00055491924,0.0,0.0,-0.7222792,0
19776000,-0.038371302,-0.033945564,-0.0005528331,0.0,0.0,-0.71823025,0
19796000,-0.03570191,-0.030167554,-0.00044685602,0.0,0.0,-0.7219944,0
19816000,-0.031458072,-0.02903013,-0.00048482418,0.0,0.0,-0.7179672,0
19836000,-0.029932106,-0.028352559,-0.00039303303,0.0,0.0,-0.7218202,0
19856000,-0.028054789,-0.02409973,-0.00035089254,0.0,0.0,-0.71774966,0
19876000,-0.02474318,-0.021345735,-0.00023949146,0.0,0.0,-0.7214972,0
19896000,-0.02291824,-0.019148003,-0.0002603531,0.0,0.0,-0.7174648,0
19916000,-0.024276279,-0.02019235,-0.00024282932,0.0,0.0,-0.7210814,0
19936000,-0.024208091,-0.02243242,-0.0003529787,0.0,0.0,-0.7167418,0
19956000,-0.025322292,-0.023182267,-0.00025993586,0.0,0.0,-0.72030395,0
19976000,-0.02433696,-0.023164365,-0.00032043457,0.0,0.0,-0.7160117,0
19996000,-0.024141187,-0.024700439,-0.00033295155,0.0,0.0,-0.71965593,0
20016000,-0.022469498,-0.021535723,-0.0002770424,0.0,0.0,-0.71546566,0
20036000,-0.020619737,-0.020535981,-0.00023323298,0.0,0.0,-0.7190455,0
20056000,-0.019976845,-0.0180502,-0.0002374053,0.0,0.0,-0.7150828,0
20076000,-0.018953787,-0.018485494,-0.00025826693,0.0,0.0,-0.7187473,0
20096000,-0.018788148,-0.018350719,-0.00029456615,0.0,0.0,-0.7149931,0
20120000,-0.016054235,-0.018579759,-0.0002670288,0.0,0.0,-0.7180099,0
20140000,-0.0150103895,-0.018461568,-0.00023698807,0.0,0.0,-0.7148833,0
20156000,-0.015767548,-0.0179758,-0.00023365021,0.0,0.0,-0.7185009,0
20176000,-0.012735375,-0.0140197,-0.00018525124,0.0,0.0,-0.7147031,0
20196000,-0.012570463,-0.014932763,-0.00023698807,0.0,0.0,-0.7184357,0
20216000,-0.010895433,-0.013033186,-0.00020778179,0.0,0.0,-0.7146068,0
20236000,-0.010220917,-0.010375302,-0.00012892485,0.0,0.0,-0.7182078,0
20256000,-0.009603644,-0.008752021,-0.00013142824,0.0,0.0,-0.71451104,0
20276000,-0.008536407,-0.010478588,-8.928776e-05,0.0,0.0,-0.7181262,0
20296000,-0.0071257493,-0.007612731,-6.67572e-05,0.0,0.0,-0.7143593,0
20316000,-0.008275703,-0.008911861,-8.302927e-05,0.0,0.0,-0.7177828,0
20340000,-0.0075143296,-0.01308445,-0.000107228756,0.0,0.0,-0.71363294,0
20360000,-0.008882128,-0.014116567,-0.00014060736,0.0,0.0,-0.7163429,0
20376000,-0.009404081,-0.013564614,-0.00013059378,0.0,0.0,-0.71305346,0
20396000,-0.010317908,-0.013198272,-8.34465e-05,0.0,0.0,-0.71646667,0
20420000,-0.008914381,-0.012526912,-6.967783e-05,0.0,0.0,-0.71262723,0
20440000,-0.009307889,-0.013548903,-0.00014811754,0.0,0.0,-0.71544504,0
20456000,-0.0110363485,-0.013462822,-0.0001335144,0.0,0.0,-0.7122834,0
20480000,-0.01064048,-0.010763242,-9.179115e-05,0.0,0.0,-0.7150142,0
20500000,-0.009976945,-0.010111708,-7.3850155e-05,0.0,0.0,-0.7119608,0
20520000,-0.008246185,-0.009276882,-9.429455e-05,0.0,0.0,-0.71482885,0
20540000,-0.0065820273,-0.009249811,-5.13196e-05,0.0,0.0,-0.71175265,0
20556000,-0.005257367,-0.0070278775,-0.00010848045,0.0,0.0,-0.7151813,0
20580000,-0.0038123978,-0.0075687356,-0.00011181831,0.0,0.0,-0.7116609,0
20596000,-0.0032988107,-0.0063790493,-6.467104e-05,0.0,0.0,-0.7151498,0
20620000,-0.0026387991,-0.0053967657,-7.843971e-05,0.0,0.0,-0.71154135,0
20636000,-0.0022888044,-0.0043525393,-3.838539e-05,0.0,0.0,-0.7149368,0
20660000,0.0003125714,-0.0032157688,-5.3822994e-05,0.0,0.0,-0.7113791,0
20676000,0.0018210188,-0.0030409826,-6.842613e-05,0.0,0.0,-0.714822,0
20700000,0.0010520304,-0.0035846457,-3.838539e-05,0.0,0.0,-0.7114683,0
20720000,0.00062199496,-0.0035700577,-5.3822994e-05,0.0,0.0,-0.71406925,0
20740000,-0.00086027663,-0.0051758946,-6.842613e-05,0.0,0.0,-0.710754,0
20756000,-0.0027929964,-0.0042747324,-5.0485134e-05,0.0,0.0,-0.7139356,0
20776000,-0.0040739374,-0.0043947888,-5.7160854e-05,0.0,0.0,-0.7099576,0
20796000,-0.0065117814,-0.0042803227,-6.80089e-05,0.0,0.0,-0.713088,0
20820000,-0.0055653015,-0.0052398564,-2.8789043e-05,0.0,0.0,-0.7092717,0
20836000,-0.0067559592,-0.005652822,-8.511543e-05,0.0,0.0,-0.7125062,0
20860000,-0.00616307,-0.0044895215,-2.5451183e-05,0.0,0.0,-0.7088574,0
20876000,-0.006300063,-0.003669491,-8.970499e-05,0.0,0.0,-0.7121299,0
20900000,-0.006604813,-0.0050388775,-4.506111e-05,0.0,0.0,-0.7087822,0
20916000,-0.0060925577,-0.0047627166,-7.468462e-05,0.0,0.0,-0.71214044,0
20940000,-0.004715195,-0.0021453912,3.5464764e-05,0.0,0.0,-0.70877194,0
20960000,-0.002554061,-0.0025782357,-2.4199486e-05,0.0,0.0,-0.7116448,0
20980000,-0.0014624037,-0.0016303184,-0.00069886446,0.0,0.0,-0.7087634,0
21000000,0.0002548322,-0.0012155286,-0.00036466122,0.0,0.0,-0.711495,0
21020000,-0.00032610726,-0.0015894099,-0.00066173077,0.0,0.0,-0.70867336,0
21040000,0.0010215444,0.0010429939,-0.00029832125,0.0,0.0,-0.71145946,0
21060000,0.0017094146,0.0006948001,-0.000590384,0.0,0.0,-0.7086307,0
21076000,0.0018100012,0.0016152861,-0.0005745292,0.0,0.0,-0.71179664,0
21096000,0.0022730771,0.002220935,-0.00017482042,0.0,0.0,-0.7084298,0
21116000,-0.0012366287,4.039168e-05,-0.0003233552,0.0,0.0,-0.7115187,0
21136000,-0.0037176348,-0.0004145696,-0.00014770031,0.0,0.0,-0.70801204,0
21156000,-0.0050105257,-0.000774961,-0.00017774105,0.0,0.0,-0.71103036,0
21180000,-0.0073573478,-0.0018701571,-6.0081482e-05,0.0,0.0,-0.7090856,0
21200000,-0.0072636744,-0.00022860103,4.5895576e-06,0.0,0.0,-0.70496184,0
21220000,-0.0075059757,0.00047304423,-2.503395e-06,0.0,0.0,-0.70193946,0
21240000,-0.009339525,-0.0012405936,6.67572e-06,0.0,0.0,-0.69726914,0
21260000,-0.009655559,-0.00020041227,-0.00016021729,0.0,0.0,-0.6940752,0
21280000,-0.009972598,-0.00078032986,-7.927418e-05,0.0,0.0,-0.68926024,0
21300000,-0.0100415,-0.0017853371,-0.00017023087,0.0,0.0,-0.68615,0
21320000,-0.009756509,-0.0017276308,-0.0001193285,0.0,0.0,-0.6814841,0
21340000,-0.008548199,-0.0022316533,-0.00021237135,0.0,0.0,-0.6784462,0
21360000,-0.0074709374,-0.0018680422,-0.00011140108,0.0,0.0,-0.67392445,0
21380000,-0.0063029565,-0.003720216,-0.000117242336,0.0,0.0,-0.67106366,0
21400000,-0.005447341,-0.002694396,-9.638071e-05,0.0,0.0,-0.6667444,0
21420000,-0.0052082483,-0.0020874084,-7.635355e-05,0.0,0.0,-0.663907,0
21440000,-0.0026565483,-0.0032742803,-5.5491924e-05,0.0,0.0,-0.6595933,0
21460000,-0.003104914,-0.0024479013,-9.471178e-05,0.0,0.0,-0.65675306,0
21480000,-0.0013012327,-0.0020932835,-4.9233437e-05,0.0,0.0,-0.6574844,0
21496000,0.00069942046,-0.0012252404,-4.0471554e-05,0.0,0.0,-0.6607036,0
21516000,-0.0014672102,-0.0032090517,1.1265278e-05,0.0,0.0,-0.66376466,0
21540000,-0.003968859,-0.0024867733,0.00024282932,0.0,0.0,-0.66847795,0
21556000,-0.0050059007,-0.0029988568,0.00024741888,0.0,0.0,-0.6716486,0
21580000,-0.005944995,-0.0041885856,0.00012975931,0.0,0.0,-0.6760303,0
21600000,-0.005547407,-0.0031403673,9.8884106e-05,0.0,0.0,-0.68033594,0
21620000,-0.00607338,-0.0035955296,0.0001706481,0.0,0.0,-0.6831619,0
21640000,-0.0045556948,-0.0025648647,0.000102221966,0.0,0.0,-0.6871096,0
21660000,-0.0048467154,-0.0014765767,0.000108897686,0.0,0.0,-0.68969464,0
21680000,-0.00476251,-0.0008686847,8.928776e-05,0.0,0.0,-0.6932941,0
21700000,-0.003247791,-0.0006788216,0.00010639429,0.0,0.0,-0.6956467,0
21720000,-0.0018242998,-0.0012799264,4.464388e-05,0.0,0.0,-0.69912046,0
21740000,-0.0018583694,-0.00045749755,3.963709e-05,0.0,0.0,-0.70130646,0
21760000,-0.0014638323,0.0022142367,8.34465e-06,0.0,0.0,-0.7046289,0
21780000,-0.0014480688,0.0017133934,6.67572e-06,0.0,0.0,-0.7066253,0
21800000,-0.0014199317,0.0033113556,4.798174e-05,0.0,0.0,-0.70955986,0
21820000,-0.0010113623,0.0022036885,-3.5464764e-05,0.0,0.0,-0.7113369,0
21840000,0.0004747836,0.0022961178,-4.965067e-05,0.0,0.0,-0.7139209,0
21860000,0.00077797193,0.0015247818,-3.33786e-06,0.0,0.0,-0.7153454,0
21880000,0.003157544,0.0008365946,-9.596348e-06,0.0,0.0,-0.7174824,0
21900000,0.0041601285,5.9527287e-05,-0.00015687943,0.0,0.0,-0.7185425,0
21916000,0.0054568816,-0.0025084743,-0.00012391806,0.0,0.0,-0.71997917,0
21936000,0.0054268357,-0.0038779816,-0.00059074187,0.0,0.0,-0.71974105,0
21956000,0.006320701,-0.005111785,-0.0008358505,0.0,0.0,-0.72040707,0
21976000,0.0064259623,-0.0065725716,-0.0015033358,0.0,0.0,-0.7193892,0
22000000,0.0064491546,-0.0066243364,-0.002345312,0.0,0.0,-0.71847343,0
22020000,0.0061033005,-0.0059448592,-0.0030562952,0.0,0.0,-0.7173557,0
22036000,0.0061867684,-0.008482604,-0.0035089853,0.0,0.0,-0.71683806,0
22060000,0.0069501596,-0.008330368,-0.00412788,0.0,0.0,-0.71479625,0
22076000,0.00768275,-0.0080255335,-0.0044946363,0.0,0.0,-0.7143437,0
22100000,0.007806446,-0.006933101,-0.0049591437,0.0,0.0,-0.7126828,0
22116000,0.0076847184,-0.0075599486,-0.005256892,0.0,0.0,-0.712478,0
22140000,0.00794127,-0.0064565013,-0.00562058,0.0,0.0,-0.71112454,0
22156000,0.0067537483,-0.0042835744,-0.0057454254,0.0,0.0,-0.7111841,0
22180000,0.007514441,-0.00356932,-0.0058923666,0.0,0.0,-0.7101871,0
22196000,0.0075307395,-0.00020509018,-0.005926644,0.0,0.0,-0.7104041,0
22220000,0.005687654,0.00061426184,-0.005843466,0.0,0.0,-0.7096463,0
22240000,0.0039330036,0.0023232088,-0.005619292,0.0,0.0,-0.70964867,0
22260000,0.004229346,0.0010404255,-0.0052562556,0.0,0.0,-0.709227,0
22280000,0.0045174602,0.0005029263,-0.004788594,0.0,0.0,-0.70933294,0
22300000,0.0028197956,-0.00045900335,-0.004278649,0.0,0.0,-0.70908934,0
22320000,0.0024580725,0.0061030937,-0.0035616835,0.0,0.0,-0.7085656,0
22340000,0.002057964,0.007098325,-0.0032317482,0.0,0.0,-0.70799524,0
22356000,0.0025041779,0.0088085905,-0.002895593,0.0,0.0,-0.7081523,0
22380000,0.0017448767,0.011496002,-0.0024371005,0.0,0.0,-0.7071998,0
22400000,0.0033245573,0.014188097,-0.0020997198,0.0,0.0,-0.7072451,0
22420000,0.0023029675,0.014059263,-0.001865802,0.0,0.0,-0.7068711,0
22440000,0.0019061185,0.014751078,-0.0015983214,0.0,0.0,-0.70704997,0
22460000,0.0006652304,0.015324713,-0.0012711737,0.0,0.0,-0.70683086,0
22480000,0.00086426997,0.014998281,-0.0010775824,0.0,0.0,-0.70716333,0
22500000,0.0009023715,0.014256931,-0.00089638366,0.0,0.0,-0.70681757,0
22520000,0.0020974865,0.011852922,-0.00055497966,0.0,0.0,-0.70715463,0
22540000,0.003590384,0.010885046,-0.00011343211,0.0,0.0,-0.70680475,0
22560000,0.0009513452,0.010390933,0.0002127717,0.0,0.0,-0.7071519,0
22580000,0.001742776,0.008604698,0.0005057087,0.0,0.0,-0.7069084,0
22596000,0.0008496272,0.006562596,0.0006657776,0.0,0.0,-0.70756644,0
22616000,0.0024293377,0.006957168,0.00084968196,0.0,0.0,-0.70720685,0
22636000,0.002563465,0.005365617,0.0010681726,0.0,0.0,-0.7079034,0
22656000,0.001297262,0.0021003224,0.0011847187,0.0,0.0,-0.7076409,0
22680000,0.0035174168,0.0011438858,0.0012622647,0.0,0.0,-0.7081657,0
22700000,0.0025981362,5.6261633e-05,0.0014332439,0.0,0.0,-0.70783496,0
22720000,0.0007198499,0.0066421344,0.0015084248,0.0,0.0,-0.707718,0
22740000,-0.0003251319,0.00999025,0.0014918089,0.0,0.0,-0.7070622,0
22760000,-0.00028446142,0.014777825,0.0015500699,0.0,0.0,-0.70701,0
22780000,-0.0027569581,0.015457311,0.001720506,0.0,0.0,-0.7063593,0
22796000,-0.0049958145,0.017732402,0.0017677284,0.0,0.0,-0.7067404,0
22820000,-0.005393009,0.018697707,0.0019028088,0.0,0.0,-0.7058324,0
22836000,-0.0054846997,0.02020767,0.0018347173,0.0,0.0,-0.70642054,0
22856000,-0.0053091682,0.021453155,0.0015284559,0.0,0.0,-0.7058233,0
22876000,-0.0052456097,0.018257154,0.0012870826,0.0,0.0,-0.7064988,0
22896000,-0.005390918,0.019061765,0.0010831177,0.0,0.0,-0.70602995,0
22916000,-0.0044198483,0.016799722,0.00071062567,0.0,0.0,-0.7067008,0
22940000,-0.0033826642,0.014084964,0.0002472037,0.0,0.0,-0.7062539,0
22960000,-0.0021632412,0.011053341,-2.6910448e-05,0.0,0.0,-0.70679945,0
22980000,-0.0025647117,0.009209376,-0.00031087155,0.0,0.0,-0.70646614,0
22996000,-0.0021084426,0.005333919,-0.00056002534,0.0,0.0,-0.70721924,0
23016000,-0.0023587,0.0038916692,-0.00070166803,0.0,0.0,-0.70677036,0
23036000,-0.00196844,0.0028310916,-0.00077481056,0.0,0.0,-0.7075339,0
23056000,-8.481018e-05,0.0022990315,-0.000992772,0.0,0.0,-0.7070491,0
23076000,0.00011147992,0.0026082094,-0.0011348083,0.0,0.0,-0.7076478,0
23100000,0.0017065532,0.0015476168,-0.0012275712,0.0,0.0,-0.70699227,0
23116000,-0.00075296697,-0.0032390077,-0.0012540756,0.0,0.0,-0.7074067,0
23136000,-0.003550008,-0.008599855,-0.0011298538,0.0,0.0,-0.7063863,0
23160000,-0.0054812795,-0.012363744,-0.0011292725,0.0,0.0,-0.7068298,0
23180000,-0.0039980826,-0.014565851,-0.0010705366,0.0,0.0,-0.7062366,0
23196000,-0.004276426,-0.017517366,-0.001049122,0.0,0.0,-0.7070016,0
23220000,-0.0056136358,-0.018841704,-0.0010008006,0.0,0.0,-0.7062475,0
23236000,-0.0060246377,-0.019836161,-0.0009819131,0.0,0.0,-0.70706046,0
23256000,-0.0067096693,-0.021085195,-0.0010057593,0.0,0.0,-0.7063641,0
23276000,-0.006375595,-0.018696342,-0.0012101106,0.0,0.0,-0.707138,0
23300000,-0.006304593,-0.018049227,-0.001519333,0.0,0.0,-0.7066009,0
23316000,-0.0062358533,-0.017173639,-0.0015363628,0.0,0.0,-0.7074519,0
23336000,-0.0057804114,-0.015337976,-0.0017959253,0.0,0.0,-0.7067904,0
23360000,-0.004237016,-0.013198921,-0.002063308,0.0,0.0,-0.7076489,0
23380000,-0.004439885,-0.011178423,-0.002231489,0.0,0.0,-0.7071066,0
23396000,-0.0043148412,-0.009332939,-0.0022639807,0.0,0.0,-0.7079051,0
23416000,-0.004372811,-0.0075067393,-0.0024939058,0.0,0.0,-0.70722586,0
23436000,-0.004017083,-0.005254175,-0.0027629775,0.0,0.0,-0.70804685,0
23456000,-0.00323491,-0.0041240933,-0.002934902,0.0,0.0,-0.7073163,0
23476000,-0.002103892,-0.002592971,-0.0030103852,0.0,0.0,-0.70813227,0
23496000,-0.0015481357,-0.0010826006,-0.0031697885,0.0,0.0,-0.70755893,0
23516000,-0.002318976,-1.3216553e-05,-0.0032895047,0.0,0.0,-0.7082204,0
23540000,-0.0040626605,-0.00040586846,-0.003363789,0.0,0.0,-0.70715994,0
23560000,-0.0055826455,-0.0034391317,-0.003430939,0.0,0.0,-0.70762277,0
23580000,-0.006396697,-0.0040241163,-0.0035486126,0.0,0.0,-0.70675117,0
23600000,-0.005526214,-0.0056310333,-0.0037025511,0.0,0.0,-0.70739144,0
23620000,-0.004789594,-0.0046855127,-0.0037580545,0.0,0.0,-0.7065717,0
23640000,-0.0047166967,-0.005635432,-0.003937865,0.0,0.0,-0.7073685,0
23660000,-0.00381982,-0.005670807,-0.0040221554,0.0,0.0,-0.7066263,0
23680000,-0.006586556,-0.004071243,-0.0039583053,0.0,0.0,-0.7076357,0
23700000,-0.006125998,-0.0024885507,-0.0040751384,0.0,0.0,-0.70691234,0
23716000,-0.0061472584,-0.0025905063,-0.0042161513,0.0,0.0,-0.7079861,0
23740000,-0.0062068864,-0.0035020537,-0.0043463344,0.0,0.0,-0.7071124,0
23756000,-0.0055035064,-0.0038450477,-0.004516973,0.0,0.0,-0.70823425,0
23776000,-0.0057971063,-0.0042880597,-0.0046463204,0.0,0.0,-0.70730007,0
23796000,-0.0043790387,-0.0024817262,-0.0044969437,0.0,0.0,-0.7083501,0
23820000,-0.0025294109,-0.0013750395,-0.0045048753,0.0,0.0,-0.7073484,0
23840000,-0.0013228079,-0.0015468505,-0.004507372,0.0,0.0,-0.7083443,0
23860000,-0.0020486948,-0.0009198317,-0.0042557847,0.0,0.0,-0.7074633,0
23876000,-0.0017264738,-0.001302105,-0.0041835983,0.0,0.0,-0.7087099,0
23896000,7.424115e-05,-0.00087287097,-0.0040601003,0.0,0.0,-0.7077599,0
23916000,0.00051041495,-0.0018604351,-0.0038185185,0.0,0.0,-0.708861,0
23940000,-0.0013814551,-0.0022313904,-0.0034647079,0.0,0.0,-0.7075045,0
23956000,-0.0014202223,-0.0031979554,-0.003331607,0.0,0.0,-0.7085532,0
23980000,-0.0019803494,-0.003431964,-0.0030199364,0.0,0.0,-0.70705736,0
23996000,3.7060054e-05,-0.0033848458,-0.002926056,0.0,0.0,-0.70836,0
24016000,-0.0005403805,-0.0040151463,-0.0027420581,0.0,0.0,-0.7070417,0
24036000,6.428914e-05,-0.0041686413,-0.002512578,0.0,0.0,-0.70831317,0
24056000,0.0009640352,-0.0034045707,-0.0022977046,0.0,0.0,-0.7069576,0
24076000,9.3189024e-05,-0.0021184592,-0.0022096664,0.0,0.0,-0.7082381,0
24100000,-0.00022262713,-0.004135964,-0.0020653051,0.0,0.0,-0.70691687,0
24116000,-1.6175249e-05,-0.004145249,-0.0019822742,0.0,0.0,-0.70819986,0
24136000,0.0007388293,-0.0025828572,-0.0019593274,0.0,0.0,-0.7068349,0
24156000,0.00094014773,-0.0025522108,-0.0020323417,0.0,0.0,-0.70836616,0
24176000,0.00030309142,-0.0016706493,-0.002046111,0.0,0.0,-0.7070911,0
24196000,0.000664697,-0.0011596542,-0.002125384,0.0,0.0,-0.7087483,0
24216000,0.0010521393,-0.0017646288,-0.0022117519,0.0,0.0,-0.7072475,0
24236000,-2.7265423e-05,-0.0015227811,-0.0022939458,0.0,0.0,-0.70881,0
24256000,0.0011545783,-0.0020247162,-0.0023552794,0.0,0.0,-0.70732355,0
24276000,0.0014878167,-0.0013499139,-0.0023661267,0.0,0.0,-0.7089919,0
24300000,-0.0007078592,-0.002343379,-0.0020957605,0.0,0.0,-0.7074608,0
24316000,-0.00048135783,-0.006302703,-0.0019572387,0.0,0.0,-0.70892394,0
24340000,0.0020092977,-0.011015324,-0.0015166416,0.0,0.0,-0.7068642,0
24360000,0.0040828967,-0.014686519,-0.0012466916,0.0,0.0,-0.7082199,0
24380000,0.004798347,-0.016351348,-0.0009404432,0.0,0.0,-0.7062257,0
24396000,0.004613906,-0.016611356,-0.00076353614,0.0,0.0,-0.7078552,0
24420000,0.004298756,-0.016857864,-0.00033295248,0.0,0.0,-0.7057516,0
24440000,0.0030869348,-0.017522374,-9.554679e-05,0.0,0.0,-0.7074219,0
24456000,0.0034815809,-0.017873464,0.00025910063,0.0,0.0,-0.7056308,0
24476000,0.003438346,-0.017477311,0.00044810725,0.0,0.0,-0.7075531,0
24500000,0.0053600725,-0.016339019,0.00068134005,0.0,0.0,-0.70584625,0
24516000,0.005458032,-0.015134995,0.00086742605,0.0,0.0,-0.7075894,0
24540000,0.004194767,-0.012476955,0.0010956521,0.0,0.0,-0.7059853,0
24560000,0.0026846854,-0.008849021,0.0012683865,0.0,0.0,-0.70777136,0
24580000,0.003295239,-0.0069817523,0.0014169211,0.0,0.0,-0.7062224,0
24600000,0.0027852478,-0.006368786,0.001534581,0.0,0.0,-0.7078307,0
24620000,0.0027491078,-0.0052247248,0.0016046759,0.0,0.0,-0.7065386,0
24640000,0.0025642551,-0.002972012,0.00172317,0.0,0.0,-0.7081866,0
24660000,0.0029993877,-0.0013843229,0.0018379089,0.0,0.0,-0.70681626,0
24680000,0.0017674444,0.0013484175,0.001929283,0.0,0.0,-0.70845115,0
24700000,0.0013809586,0.00132239,0.0019363759,0.0,0.0,-0.7071855,0
24716000,0.0011918321,0.0038532824,0.0019956229,0.0,0.0,-0.70832413,0
24740000,0.0024601938,0.005380287,0.0021220443,0.0,0.0,-0.7063877,0
24756000,0.0018982748,0.006189945,0.0022188423,0.0,0.0,-0.7074626,0
24780000,0.0018111877,0.0065347217,0.0022513864,0.0,0.0,-0.7058304,0
24796000,0.0019374415,0.008512321,0.0022993684,0.0,0.0,-0.70704174,0
24820000,0.0041787736,0.00678261,0.0023060439,0.0,0.0,-0.7056716,0
24840000,0.00433854,0.0059149116,0.0022622347,0.0,0.0,-0.706934,0
24860000,0.005377652,0.0057819947,0.0021817088,0.0,0.0,-0.70577997,0
24876000,0.005101717,0.0060318066,0.0021429062,0.0,0.0,-0.70698106,0
24896000,0.0049451953,0.005973727,0.0020118952,0.0,0.0,-0.70605725,0
24916000,0.0050092665,0.0045525376,0.0019906163,0.0,0.0,-0.7071887,0
24936000,0.0044567427,0.0033926899,0.0018800496,0.0,0.0,-0.7061613,0
24960000,0.00471057,0.002015831,0.0018053651,0.0,0.0,-0.70729625,0
24980000,0.003864495,0.001222884,0.0017924308,0.0,0.0,-0.7063216,0
25000000,0.0036906237,0.00029151398,0.0017473698,0.0,0.0,-0.7074277,0
25020000,0.0023828652,-0.00010538858,0.0015946627,0.0,0.0,-0.7065982,0
25036000,0.0024212087,0.0005537013,0.001467824,0.0,0.0,-0.70771396,0
25056000,0.0017049471,0.00022075803,0.0012592077,0.0,0.0,-0.7069187,0
25076000,0.0017466564,0.0013360152,0.001098156,0.0,0.0,-0.7079001,0
25096000,-0.00036533456,0.0017500857,0.00095379347,0.0,0.0,-0.7070974,0
25120000,0.00080240425,0.002623311,0.0008920431,0.0,0.0,-0.70750296,0
25140000,0.00025896076,0.0039969343,0.00091373915,0.0,0.0,-0.70652723,0
25160000,-0.00035332423,0.004846936,0.0008227825,0.0,0.0,-0.7070107,0
25180000,-0.000335793,0.004949731,0.0008173585,0.0,0.0,-0.70604795,0
25196000,-0.00062392,0.0060589374,0.00079107285,0.0,0.0,-0.70670426,0
25216000,0.0012449101,0.005574211,0.0008582473,0.0,0.0,-0.70583624,0
25240000,0.00059592817,0.0038107217,0.0008073449,0.0,0.0,-0.7064902,0
