timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
31412000,31332000,0.6914134,0.00050046877,-0.01177242,0.7223633,-0.027031211,-0.015424944,0.06509731,0.018505381,0.027998215,-2.5976145,-9.403797e-06,-4.3790176e-05,4.0001423e-06,-3.4135675e-05,-3.2027776e-05,-0.0007919187,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001267033,5.2674863e-05,5.2414383e-05,0.00011837199,0.015753696,0.01575595,0.014309596,0.12328868,0.123290025,0.11560011,1.9680776e-11,1.9631423e-11,7.0612205e-10,1.1463833e-06,1.1444447e-06,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31420000,31340000,0.6914055,0.0004895057,-0.011787233,0.7223707,-0.027035028,-0.015762901,0.06589514,0.018289117,0.027873464,-2.5970905,-9.403797e-06,-4.3790176e-05,4.0001423e-06,-3.4135675e-05,-3.2027776e-05,-0.0007919187,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012683432,5.2686253e-05,5.2425636e-05,0.00011848703,0.015820462,0.015822716,0.0143552115,0.12374638,0.12374775,0.11608622,1.9684872e-11,1.9635519e-11,7.0612616e-10,1.1463834e-06,1.1444448e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31428000,31348000,0.6914025,0.00047393594,-0.011811562,0.7223731,-0.027083425,-0.015961913,0.06633066,0.018072642,0.027746564,-2.5965617,-9.403797e-06,-4.3790176e-05,4.0001423e-06,-3.4135675e-05,-3.2027776e-05,-0.0007919187,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012696403,5.2697702e-05,5.2436884e-05,0.000118603704,0.015887756,0.01589002,0.014400923,0.12420659,0.12420799,0.116574645,1.9688967e-11,1.9639615e-11,7.061302e-10,1.1463834e-06,1.1444448e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31436000,31356000,0.69140905,0.00045934244,-0.01183888,0.7223664,-0.02693336,-0.016088437,0.06674652,0.017856576,0.027618362,-2.5960293,-9.403797e-06,-4.3790176e-05,4.0001423e-06,-3.4135675e-05,-3.2027776e-05,-0.0007919187,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012709109,5.270918e-05,5.244813e-05,0.000118723394,0.015955307,0.015957575,0.014446731,0.12466933,0.12467076,0.11706538,1.9693063e-11,1.964371e-11,7.061343e-10,1.1463834e-06,1.1444448e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31444000,31364000,0.6914237,0.0004471498,-0.011866125,0.7223519,-0.026696183,-0.016293302,0.06741543,0.017641934,0.027488712,-2.5950038,-9.403798e-06,-4.3790176e-05,4.000142e-06,-3.4138193e-05,-3.202321e-05,-0.0007920425,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012721593,5.2720665e-05,5.2459392e-05,0.00011884564,0.016022999,0.016025264,0.014416112,0.12513462,0.12513608,0.116451,1.9697159e-11,1.9647806e-11,7.061384e-10,1.1463835e-06,1.1444448e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31452000,31372000,0.69135743,0.00043338133,-0.011878456,0.7224151,-0.026566945,-0.016487405,0.06820337,0.017429618,0.027353507,-2.5944614,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012613274,5.273174e-05,5.247065e-05,0.00011783892,0.016090723,0.016092988,0.014461971,0.12560247,0.12560396,0.11694173,1.9700356e-11,1.9651234e-11,7.035215e-10,1.1463833e-06,1.1444446e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31460000,31380000,0.69135207,0.00042786682,-0.011899176,0.72242,-0.02635522,-0.016791252,0.06893787,0.01721793,0.027220393,-2.5939128,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012626263,5.2743217e-05,5.248194e-05,0.00011795436,0.016158741,0.016161,0.014507931,0.12607288,0.1260744,0.11743477,1.9704452e-11,1.965533e-11,7.035256e-10,1.1463833e-06,1.1444446e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31468000,31388000,0.6913486,0.0004294134,-0.011914089,0.7224231,-0.026153922,-0.017161988,0.0694554,0.017007893,0.02708458,-2.5933592,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012639216,5.275468e-05,5.2493255e-05,0.000118070515,0.016227184,0.016229434,0.01455399,0.12654588,0.12654743,0.117930144,1.9708547e-11,1.9659425e-11,7.035297e-10,1.1463834e-06,1.1444447e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31476000,31396000,0.6913474,0.000433191,-0.01192594,0.72242403,-0.026155576,-0.017377824,0.07002032,0.016798655,0.02694642,-2.5928013,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001265212,5.276614e-05,5.2504587e-05,0.00011818751,0.016295822,0.01629808,0.014600146,0.12702146,0.12702304,0.11842785,1.9712643e-11,1.966352e-11,7.035338e-10,1.1463834e-06,1.1444447e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31484000,31404000,0.69134265,0.00044554623,-0.011936471,0.7224283,-0.026065825,-0.017236311,0.07051639,0.016589768,0.026807964,-2.5922391,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012665149,5.2777614e-05,5.2515934e-05,0.00011830362,0.01636475,0.016367026,0.014646392,0.12749964,0.12750125,0.11892791,1.9716739e-11,1.9667616e-11,7.035379e-10,1.1463834e-06,1.1444447e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31492000,31412000,0.6913477,0.0004445227,-0.011948049,0.7224233,-0.026053945,-0.01730864,0.0708062,0.01638129,0.026669784,-2.5916739,-9.405414e-06,-4.3788783e-05,3.9129445e-06,-3.41658e-05,-3.199703e-05,-0.0007920416,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001267791,5.2789088e-05,5.252728e-05,0.0001184228,0.016434105,0.016436392,0.014692742,0.12798044,0.12798208,0.119430326,1.9720836e-11,1.9671714e-11,7.03542e-10,1.1463835e-06,1.1444448e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31500000,31420000,0.6913498,0.00050257746,-0.012014124,0.7224202,-0.026335163,-0.010858281,0.06325092,0.015642494,0.04077313,-2.61466,-9.409308e-06,-4.3717e-05,3.92942e-06,-3.3237273e-05,-3.199694e-05,-0.0007830546,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012690741,5.2364674e-05,5.210257e-05,0.00011853924,0.013364744,0.013366326,0.012959329,0.1071097,0.10711029,0.10340234,1.9353356e-11,1.9304799e-11,7.0352163e-10,1.1463047e-06,1.1443689e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31508000,31428000,0.6913485,0.0005122583,-0.01203603,0.7224211,-0.026095431,-0.0109549165,0.06367064,0.015432738,0.040685847,-2.6139205,-9.409308e-06,-4.3717e-05,3.92942e-06,-3.3238324e-05,-3.19948e-05,-0.0007831105,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001270372,5.237584e-05,5.2113523e-05,0.00011865686,0.013423814,0.013425397,0.012945153,0.107476905,0.10747751,0.10296148,1.9357451e-11,1.9308895e-11,7.0352574e-10,1.1463047e-06,1.1443688e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31516000,31436000,0.6913513,0.0005199609,-0.012067782,0.72241783,-0.026111983,-0.011274113,0.064013205,0.015223908,0.040596932,-2.6134098,-9.409308e-06,-4.3717e-05,3.92942e-06,-3.3238324e-05,-3.19948e-05,-0.0007831105,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001271659,5.2387066e-05,5.2124473e-05,0.0001187759,0.013483127,0.013484711,0.012987607,0.10784618,0.1078468,0.10338389,1.9361547e-11,1.931299e-11,7.0352985e-10,1.1463048e-06,1.1443689e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31524000,31444000,0.69135004,0.0005170601,-0.012090695,0.72241867,-0.025999801,-0.011377556,0.06430415,0.015015465,0.040506035,-2.6128964,-9.409478e-06,-4.3716853e-05,3.92032e-06,-3.3241213e-05,-3.199206e-05,-0.0007831104,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001260807,5.2397885e-05,5.21354e-05,0.000117774194,0.01354269,0.013544278,0.0130301565,0.10821754,0.10821817,0.103808366,1.936473e-11,1.9316404e-11,7.008982e-10,1.1463046e-06,1.1443686e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31532000,31452000,0.69134957,0.0005139639,-0.012113644,0.7224187,-0.02599859,-0.0116731785,0.064743005,0.014807472,0.04041383,-2.6123803,-9.409478e-06,-4.3716853e-05,3.92032e-06,-3.3241213e-05,-3.199206e-05,-0.0007831104,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012620947,5.2409065e-05,5.2146377e-05,0.00011789141,0.0136023825,0.013603971,0.013072807,0.10859099,0.10859164,0.10423491,1.9368828e-11,1.9320502e-11,7.009023e-10,1.1463046e-06,1.1443686e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31540000,31460000,0.69135094,0.0005299945,-0.012131276,0.7224172,-0.025956728,-0.012098181,0.065180056,0.014599651,0.040318746,-2.6118605,-9.409478e-06,-4.3716853e-05,3.92032e-06,-3.3241213e-05,-3.199206e-05,-0.0007831104,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012633795,5.2420255e-05,5.215738e-05,0.000118009295,0.013662305,0.013663888,0.01311556,0.10896655,0.108967215,0.10466353,1.9372923e-11,1.9324597e-11,7.0090633e-10,1.1463047e-06,1.1443688e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31548000,31468000,0.69134617,0.00054140354,-0.012149011,0.7224214,-0.025821902,-0.012348386,0.06537265,0.014392536,0.04022096,-2.6113384,-9.409478e-06,-4.3716853e-05,3.92032e-06,-3.3241213e-05,-3.199206e-05,-0.0007831104,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001264684,5.2431446e-05,5.2168387e-05,0.00011812555,0.013722624,0.013724206,0.013158407,0.10934423,0.10934491,0.105094224,1.9377019e-11,1.9328693e-11,7.0091044e-10,1.1463047e-06,1.1443688e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31556000,31476000,0.6913353,0.0005462339,-0.012163502,0.72243154,-0.025843313,-0.012345793,0.06568225,0.014185876,0.040122185,-2.610814,-9.409478e-06,-4.3716853e-05,3.92032e-06,-3.3241213e-05,-3.199206e-05,-0.0007831104,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001266008,5.2442618e-05,5.217941e-05,0.00011824019,0.013783075,0.01378467,0.0132013485,0.10972403,0.10972472,0.105527006,1.9381115e-11,1.9332789e-11,7.0091455e-10,1.1463047e-06,1.1443688e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31564000,31484000,0.69133687,0.0005484695,-0.012170903,0.7224299,-0.025926854,-0.012576432,0.06597896,0.013978874,0.04002257,-2.610763,-9.409477e-06,-4.3716853e-05,3.9203205e-06,-3.3238906e-05,-3.199637e-05,-0.0007829946,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001267298,5.245376e-05,5.219045e-05,0.00011835866,0.013843681,0.013845283,0.013184797,0.11010598,0.110106684,0.10506134,1.9385212e-11,1.9336886e-11,7.0091866e-10,1.1463048e-06,1.1443688e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31572000,31492000,0.69134,0.00054943684,-0.012170406,0.72242683,-0.0259411,-0.012735686,0.06635736,0.013771403,0.03992132,-2.6102338,-9.409477e-06,-4.3716853e-05,3.9203205e-06,-3.3238906e-05,-3.199637e-05,-0.0007829946,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012685853,5.2464868e-05,5.220151e-05,0.000118477765,0.013904542,0.01390615,0.013227825,0.110490076,0.1104908,0.10549461,1.9389308e-11,1.9340982e-11,7.0092276e-10,1.1463048e-06,1.1443688e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31580000,31500000,0.69134206,0.00055296236,-0.012167216,0.7224249,-0.026068807,-0.012833143,0.06674945,0.013563363,0.039819047,-2.6097014,-9.409477e-06,-4.3716853e-05,3.9203205e-06,-3.3238906e-05,-3.199637e-05,-0.0007829946,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001269878,5.2475967e-05,5.221259e-05,0.0001185967,0.013965617,0.013967239,0.013270952,0.11087633,0.110877074,0.10592999,1.9393404e-11,1.9345078e-11,7.009268e-10,1.1463048e-06,1.1443688e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31588000,31508000,0.69134516,0.0005641535,-0.012169133,0.722422,-0.026071852,-0.012762454,0.06692631,0.013354801,0.039716665,-2.6091666,-9.409477e-06,-4.3716853e-05,3.9203205e-06,-3.3238906e-05,-3.199637e-05,-0.0007829946,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001271169,5.2487118e-05,5.2223666e-05,0.000118716096,0.014027074,0.014028713,0.013314174,0.11126476,0.11126552,0.10636748,1.93975e-11,1.9349173e-11,7.009309e-10,1.146305e-06,1.1443689e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31596000,31516000,0.69136286,0.00056679285,-0.012178872,0.7224049,-0.026015243,-0.01297315,0.06734798,0.0131463595,0.039614752,-2.6086295,-9.408927e-06,-4.3717326e-05,3.949818e-06,-3.3229608e-05,-3.20052e-05,-0.00078299496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001260353,5.249795e-05,5.2234707e-05,0.00011771369,0.014088587,0.014090227,0.0133575,0.11165537,0.11165615,0.10680708,1.9400677e-11,1.9352584e-11,6.982847e-10,1.1463047e-06,1.1443686e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31604000,31524000,0.6913549,0.0005667528,-0.012175389,0.7224126,-0.02602755,-0.013216679,0.06749014,0.012938188,0.039509993,-2.6080902,-9.408927e-06,-4.3717326e-05,3.949818e-06,-3.3229608e-05,-3.20052e-05,-0.00078299496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012616673,5.2509076e-05,5.2245807e-05,0.00011782901,0.014150543,0.014152186,0.013400924,0.11204818,0.11204898,0.10724881,1.9404775e-11,1.9356681e-11,6.982888e-10,1.1463047e-06,1.1443686e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31612000,31532000,0.69134986,0.0005715309,-0.012183099,0.72241724,-0.02592032,-0.013438784,0.06756276,0.012730397,0.03940337,-2.60755,-9.408927e-06,-4.3717326e-05,3.949818e-06,-3.3229608e-05,-3.20052e-05,-0.00078299496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012629745,5.252028e-05,5.2256906e-05,0.000117945354,0.0142127825,0.014214426,0.013444448,0.112443194,0.11244402,0.10769268,1.940887e-11,1.9360777e-11,6.982929e-10,1.1463048e-06,1.1443688e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31620000,31540000,0.69135183,0.00056347146,-0.012201259,0.72241503,-0.02583741,-0.013602937,0.06762164,0.012523366,0.039295204,-2.6070092,-9.408927e-06,-4.3717326e-05,3.949818e-06,-3.3229608e-05,-3.20052e-05,-0.00078299496,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012642627,5.2531537e-05,5.226799e-05,0.00011806394,0.014275263,0.014276911,0.013488068,0.11284043,0.11284128,0.10813869,1.9412966e-11,1.9364873e-11,6.98297e-10,1.1463048e-06,1.1443688e-06,5.0000256e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31628000,31548000,0.6913563,0.0005698228,-0.012222132,0.7224104,-0.025587937,-0.013866448,0.06774495,0.012317755,0.039185416,-2.6069431,-9.408926e-06,-4.3717326e-05,3.9498186e-06,-3.3227137e-05,-3.200942e-05,-0.000782878,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001265545,5.2542837e-05,5.2279087e-05,0.00011818341,0.014337839,0.014339481,0.013468516,0.1132399,0.11324077,0.107641324,1.9417062e-11,1.9368968e-11,6.983011e-10,1.1463048e-06,1.1443686e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31636000,31556000,0.69135934,0.0005641741,-0.012246265,0.7224071,-0.025523726,-0.014106582,0.06824729,0.0121133085,0.039073523,-2.606399,-9.408926e-06,-4.3717326e-05,3.9498186e-06,-3.3227137e-05,-3.200942e-05,-0.000782878,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012668333,5.255415e-05,5.2290183e-05,0.00011830265,0.0144004505,0.014402093,0.013512215,0.11364161,0.1136425,0.10808772,1.9421157e-11,1.9373064e-11,6.983052e-10,1.146305e-06,1.1443688e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31644000,31564000,0.6913604,0.000556333,-0.012274968,0.7224056,-0.025553197,-0.0142801935,0.06839,0.011909001,0.038959976,-2.6058526,-9.408926e-06,-4.3717326e-05,3.9498186e-06,-3.3227137e-05,-3.200942e-05,-0.000782878,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012681288,5.25655e-05,5.2301282e-05,0.000118421485,0.014463566,0.014465216,0.01355601,0.114045575,0.114046484,0.10853626,1.9425255e-11,1.9377161e-11,6.983093e-10,1.146305e-06,1.1443688e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31652000,31572000,0.69136316,0.00054892385,-0.012287841,0.72240275,-0.025433542,-0.014372931,0.06848864,0.011705054,0.038845364,-2.6053052,-9.408926e-06,-4.3717326e-05,3.9498186e-06,-3.3227137e-05,-3.200942e-05,-0.000782878,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012694219,5.257677e-05,5.231241e-05,0.000118540986,0.014526947,0.014528602,0.013599904,0.11445181,0.114452735,0.10898696,1.942935e-11,1.9381257e-11,6.9831335e-10,1.146305e-06,1.1443688e-06,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31660000,31580000,0.6913671,0.00054084737,-0.012303743,0.72239876,-0.025095396,-0.01445458,0.06852872,0.011502938,0.038730055,-2.604757,-9.408926e-06,-4.3717326e-05,3.9498186e-06,-3.3227137e-05,-3.200942e-05,-0.000782878,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012707133,5.2588064e-05,5.232355e-05,0.00011866099,0.01459061,0.014592265,0.013643896,0.11486032,0.114861265,0.10943983,1.9433446e-11,1.9385353e-11,6.9831746e-10,1.1463051e-06,1.1443689e-06,5.0000146e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31668000,31588000,0.69134456,0.0005373364,-0.012316451,0.7224201,-0.024776636,-0.014646314,0.068777174,0.011303594,0.038612723,-2.6042078,-9.409378e-06,-4.3716936e-05,3.9255347e-06,-3.323487e-05,-3.20022e-05,-0.00078287773,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012599216,5.259899e-05,5.233467e-05,0.000117658834,0.014654348,0.014655997,0.013687989,0.11527112,0.115272075,0.10989487,1.9436619e-11,1.938876e-11,6.9565703e-10,1.1463048e-06,1.1443686e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31676000,31596000,0.6913442,0.0005284191,-0.012331617,0.7224201,-0.024672464,-0.014480247,0.06923468,0.011105798,0.03849622,-2.6036558,-9.409378e-06,-4.3716936e-05,3.9255347e-06,-3.323487e-05,-3.20022e-05,-0.00078287773,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012612161,5.26103e-05,5.234583e-05,0.00011777672,0.014718145,0.014719814,0.0137321735,0.115684226,0.115685195,0.11035211,1.9440715e-11,1.9392855e-11,6.9566114e-10,1.1463048e-06,1.1443686e-06,5.000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31684000,31604000,0.6913516,0.00052188215,-0.012346755,0.7224129,-0.024583155,-0.014648304,0.06945193,0.010908919,0.038379844,-2.6037786,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012624901,5.2621617e-05,5.2356994e-05,0.00011789702,0.014782242,0.014783914,0.013709979,0.11609964,0.116100624,0.10982704,1.9444812e-11,1.9396953e-11,6.9566525e-10,1.146305e-06,1.1443686e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31692000,31612000,0.69135785,0.00051816547,-0.012353518,0.72240674,-0.024724739,-0.014783768,0.06989476,0.010711688,0.038262118,-2.6032212,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012637695,5.26329e-05,5.2368185e-05,0.00011801716,0.014846532,0.014848217,0.013754238,0.11651737,0.116518386,0.11028457,1.9448908e-11,1.9401048e-11,6.956693e-10,1.146305e-06,1.1443686e-06,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31700000,31620000,0.6913583,0.0005094638,-0.012360769,0.72240615,-0.024698779,-0.014672601,0.07035924,0.010513994,0.03814429,-2.6026602,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012650675,5.264419e-05,5.2379382e-05,0.0001181358,0.014911032,0.014912737,0.013798593,0.11693744,0.11693848,0.11074429,1.9453003e-11,1.9405144e-11,6.956734e-10,1.146305e-06,1.1443686e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31708000,31628000,0.6913631,0.00049961405,-0.0123639,0.7224015,-0.024508432,-0.014755157,0.07078447,0.010317165,0.03802658,-2.6020956,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.0001266355,5.2655465e-05,5.239059e-05,0.00011825587,0.014975809,0.0149775185,0.013843049,0.11735986,0.11736092,0.11120622,1.9457099e-11,1.940924e-11,6.956775e-10,1.146305e-06,1.1443686e-06,5.0000114e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31716000,31636000,0.6913603,0.00048133294,-0.012366467,0.72240424,-0.024499564,-0.014953807,0.07127165,0.010121133,0.037907742,-2.6015275,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012676667,5.266674e-05,5.2401814e-05,0.00011837387,0.015040777,0.015042492,0.013887607,0.11778464,0.11778572,0.11167035,1.9461197e-11,1.9413337e-11,6.956816e-10,1.1463051e-06,1.1443688e-06,5.000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31724000,31644000,0.6913597,0.00046590046,-0.012376878,0.72240466,-0.02442729,-0.01523253,0.07178231,0.009925426,0.037786998,-2.6009552,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012689733,5.2678068e-05,5.241303e-05,0.00011849269,0.015105967,0.015107683,0.013932264,0.11821179,0.1182129,0.11213671,1.9465292e-11,1.9417433e-11,6.9568573e-10,1.1463051e-06,1.1443688e-06,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31732000,31652000,0.6913542,0.00045080457,-0.012372217,0.72241,-0.024545273,-0.0152565045,0.07223706,0.009729535,0.037665043,-2.6003792,-9.4093775e-06,-4.3716936e-05,3.925535e-06,-3.3231154e-05,-3.2008094e-05,-0.00078270974,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012702968,5.268932e-05,5.2424286e-05,0.00011861022,0.015171429,0.015173162,0.013977015,0.118641324,0.11864246,0.11260529,1.9469388e-11,1.9421529e-11,6.956898e-10,1.1463051e-06,1.1443688e-06,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31740000,31660000,0.69136417,0.00042426813,-0.012377256,0.72240037,-0.024535177,-0.015490123,0.072560735,0.009533122,0.037542485,-2.5998,-9.409186e-06,-4.3717104e-05,3.935866e-06,-3.322783e-05,-3.2011143e-05,-0.00078270986,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012594913,5.2700263e-05,5.2435495e-05,0.000117612035,0.015237241,0.015238977,0.014021869,0.11907326,0.119074404,0.113076106,1.9472556e-11,1.9424934e-11,6.930155e-10,1.146305e-06,1.1443686e-06,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31748000,31668000,0.6913684,0.00039909853,-0.012369419,0.72239643,-0.024368433,-0.015514439,0.07293934,0.009337477,0.037418433,-2.5990875,-9.409186e-06,-4.3717104e-05,3.935866e-06,-3.322859e-05,-3.2010033e-05,-0.0007827425,0.20994726,0.011687483,0.43276793,0.0,0.0,0.0,0.0,0.0,0.00012607769,5.27115e-05,5.244677e-05,0.00011773159,0.015303273,0.015305018,0.013996345,0.1195076,0.119508766,0.11251568,1.9476651e-11,1.942903e-11,6.930196e-10,1.146305e-06,1.1443685e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
