timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
34196000,34112000,34116000,0,-2.504547,12.362239,-0.0020422935,12.514633,1.3331474e-08,3,1,0,1
34252000,34172000,34172000,0,-2.6454468,12.362179,0.14517069,12.517537,6.7344015e-05,3,1,0,1
34316000,34232000,34236000,0,-2.5173645,12.362255,-0.012491703,12.499652,4.993504e-07,3,1,0,1
34372000,34292000,34292000,0,-2.6113892,12.362193,0.08786607,12.502429,2.4700626e-05,3,1,0,1
34436000,34352000,34356000,0,-2.6387634,12.362268,0.12146807,12.506018,4.719165e-05,3,1,0,1
34492000,34412000,34412000,0,-2.5108948,12.362206,-0.0014102459,12.508855,6.3596337e-09,3,1,0,1
34556000,34470666,34476000,0,-2.57193,12.362282,0.06710434,12.512528,1.4395149e-05,3,1,0,1
34612000,34530000,34532000,0,-2.590088,12.362221,0.091187,12.515417,2.6575442e-05,3,1,0,1
34660000,34580000,34580000,0,-2.5986633,12.362025,0.10453701,12.517489,3.4920697e-05,3,1,0,1
34724000,34640000,34644000,0,-2.5179138,12.362104,-0.003670454,12.499664,4.3112305e-08,3,1,0,1
34780000,34700000,34700000,0,-2.5789795,12.362045,0.064976454,12.502446,1.35075625e-05,3,1,0,1
34844000,34760000,34764000,0,-2.5455322,12.3621235,0.042164326,12.506041,5.6863096e-06,3,1,0,1
34900000,34820000,34820000,0,-2.4934998,12.362064,0.003267765,12.5088825,3.4146257e-08,3,1,0,1
34964000,34880000,34884000,0,-2.5873718,12.362142,0.11823106,12.51256,4.4686563e-05,3,1,0,1
35020000,34940000,34940000,0,-2.4971008,12.362083,0.050842762,12.515453,8.2617435e-06,3,1,0,1
35084000,35000000,35004000,0,-2.4450073,12.362161,0.033586264,12.519206,3.6041808e-06,3,1,0,1
35140000,35060000,35060000,0,-2.4212341,12.3621025,0.01266551,12.500486,5.133085e-07,3,1,0,1
35204000,35120000,35124000,0,-2.4398804,12.362179,0.08103061,12.50405,2.1004264e-05,3,1,0,1
35260000,35180000,35180000,0,-2.2936096,12.362119,-0.0,12.506873,1.1054411e-06,3,1,0,1
35324000,35240000,35244000,0,-2.3266296,12.362195,0.07125497,12.510525,1.6233596e-05,3,1,0,1
35380000,35300000,35300000,0,-2.2649536,12.362136,0.059207678,12.513402,1.1205743e-05,3,1,0,1
35444000,35360000,35364000,0,-2.236267,12.362212,0.08714175,12.517131,2.4266534e-05,3,1,0,1
35500000,35420000,35420000,0,-2.2260742,12.362153,0.12470579,12.520052,4.9685204e-05,3,1,0,1
35564000,35480000,35484000,0,-2.1826782,12.362229,0.098091364,12.502053,3.078507e-05,3,1,0,1
35620000,35536000,35540000,0,-2.0409546,12.362168,-0.0,12.504857,1.8514631e-09,3,1,0,1
35668000,35588000,35588000,0,-2.0268555,12.361974,0.021784306,12.506899,1.5177413e-06,3,1,0,1
35732000,35648000,35652000,0,-1.9703369,12.362053,0.013083339,12.510555,5.472939e-07,3,1,0,1
35788000,35708000,35708000,0,-1.9326477,12.361996,0.016982079,12.513435,9.2186036e-07,3,1,0,1
35852000,35768000,35772000,0,-1.87146,12.362075,0.0032321215,12.51717,3.338329e-08,3,1,0,1
35908000,35828000,35828000,0,-1.918396,12.362018,0.057991624,12.498601,1.0762896e-05,3,1,0,1
35972000,35888000,35892000,0,-1.9037781,12.362095,0.08992469,12.50214,2.5872212e-05,3,1,0,1
36028000,35948000,35948000,0,-1.7668457,12.362037,-0.0,12.504949,1.4102908e-07,3,1,0,1
36092000,36008000,36012000,0,-1.7105713,12.362114,-0.0,12.508578,7.631947e-07,3,1,0,1
36148000,36066000,36068000,0,-1.8046265,12.362056,0.120375395,12.511443,4.6326346e-05,3,1,0,1
36196000,36116000,36116000,0,-1.6251221,12.361863,-0.0,12.513511,1.925325e-06,3,1,0,1
36260000,36176000,36180000,0,-1.6300354,12.361945,0.0287776,12.517251,2.6464286e-06,3,1,0,1
36316000,36236000,36236000,0,-1.6157227,12.36189,0.023271084,12.498715,1.7331167e-06,3,1,0,1
36380000,36294666,36300000,0,-1.4934387,12.36197,-0.0,12.502262,8.267784e-06,3,1,0,1
36436000,36356000,36356000,0,-1.3905945,12.361914,-0.0,12.505076,3.946899e-05,3,1,0,1
36500000,36416000,36420000,0,-1.4573364,12.361994,0.004570842,12.508713,6.680973e-08,3,1,0,1
36556000,36476000,36476000,0,-1.4432068,12.3619375,0.033397436,12.511582,3.5659398e-06,3,1,0,1
36620000,36536000,36540000,0,-1.4335327,12.362018,0.07275212,12.5153,1.691648e-05,3,1,0,1
36676000,36594000,36596000,0,-1.3201904,12.361961,0.0019640923,12.518215,1.2326543e-08,3,1,0,1
36724000,36644000,36644000,0,-1.334259,12.361772,0.022376418,12.498859,1.6023993e-06,3,1,0,1
36788000,36704000,36708000,0,-1.2683105,12.361854,0.0055640936,12.502414,9.905012e-08,3,1,0,1
36844000,36764000,36764000,0,-1.2447815,12.361799,0.025267005,12.505233,2.0420941e-06,3,1,0,1
36908000,36824000,36828000,0,-1.1271973,12.361881,-0.0,12.508876,5.9316267e-06,3,1,0,1
36964000,36884000,36884000,0,-1.1886292,12.361827,0.06182909,12.511751,1.2221586e-05,3,1,0,1
37028000,36944000,36948000,0,-1.1176453,12.361909,0.039865375,12.515474,5.0793055e-06,3,1,0,1
37084000,37004000,37004000,0,-1.0186768,12.361855,-0.0,12.518395,8.152228e-07,3,1,0,1
37148000,37064000,37068000,0,-1.0047607,12.361937,-0.0,12.500567,2.6744098e-07,3,1,0,1
37204000,37124000,37124000,0,-0.90625,12.36188,-0.0,12.503367,1.3305563e-05,3,1,0,1
37268000,37184000,37188000,0,-0.82702637,12.361961,-0.0,12.506985,2.8531596e-05,3,1,0,1
37324000,37244000,37244000,0,-0.81848145,12.361905,-0.0,12.509843,1.1466338e-05,3,1,0,1
37388000,37304000,37308000,0,-0.8659668,12.361986,0.03691089,12.513543,4.355006e-06,3,1,0,1
37444000,37364000,37364000,0,-0.7482605,12.36193,-0.0,12.51645,4.63291e-06,3,1,0,1
37508000,37424000,37428000,0,-0.7814636,12.362011,0.017252862,12.498695,9.526155e-07,3,1,0,1
37564000,37484000,37484000,0,-0.654541,12.361954,-0.0,12.501474,1.4379581e-05,3,1,0,1
37628000,37544000,37548000,0,-0.6739502,12.362032,0.0013477802,12.505062,5.8104836e-09,3,1,0,1
37684000,37604000,37604000,0,-0.42510986,12.361975,-0.0,12.507902,0.00013391124,3,1,0,1
37748000,37664000,37668000,0,-0.6194458,12.362054,0.038773656,12.511577,4.806417e-06,3,1,0,1
37804000,37724000,37724000,0,-0.48764038,12.361997,-0.0,12.514469,8.164678e-06,3,1,0,1
37868000,37784000,37788000,0,-0.51156616,12.362077,0.022480935,12.51822,1.6149019e-06,3,1,0,1
37924000,37844000,37844000,0,-0.42684937,12.36202,-0.0,12.499561,6.668709e-06,3,1,0,1
37988000,37904000,37908000,0,-0.4225464,12.362097,-0.0,12.5031185,5.3257065e-09,3,1,0,1
38044000,37964000,37964000,0,-0.3239441,12.362039,-0.0,12.5059395,1.0527707e-05,3,1,0,1
38108000,38024000,38028000,0,-0.26812744,12.362116,-0.0,12.509586,1.336352e-05,3,1,0,1
38164000,38084000,38084000,0,-0.3062744,12.362058,0.016056478,12.512463,8.241719e-07,3,1,0,1
38228000,38144000,38148000,0,-0.2685547,12.362136,0.026918218,12.51619,2.3156904e-06,3,1,0,1
38284000,38204000,38204000,0,-0.2166748,12.362078,0.01747854,12.519111,9.761058e-07,3,1,0,1
38348000,38262666,38268000,0,-0.12731934,12.362156,-0.0,12.50116,7.73849e-06,3,1,0,1
38404000,38324000,38324000,0,-0.16998291,12.362096,0.035914555,12.50396,4.1262297e-06,3,1,0,1
38468000,38384000,38388000,0,-0.10861206,12.362172,0.022611283,12.507578,1.6350732e-06,3,1,0,1
38524000,38442000,38444000,0,-0.019195557,12.362113,-0.0,12.510436,1.939709e-06,3,1,0,1
38572000,38492000,38492000,0,-0.01940918,12.361919,0.0120291505,12.512504,4.6257875e-07,3,1,0,1
38636000,38552000,38556000,0,0.098083496,12.3619995,-0.0,12.516233,1.0340609e-05,3,1,0,1
38692000,38612000,38612000,0,0.26657104,12.361944,-0.0,12.519158,0.00010659151,3,1,0,1
38756000,38672000,38676000,0,0.17572021,12.362024,-0.0,12.501248,8.382052e-06,3,1,0,1
38812000,38732000,38732000,0,0.16119385,12.361967,0.031231299,12.504028,3.1202553e-06,3,1,0,1
38876000,38792000,38796000,0,0.0018310547,12.362046,0.25256062,12.507584,0.00020399422,3,1,0,1
38932000,38848000,38852000,0,-0.0053100586,12.361989,0.3016173,12.510352,0.00029087267,3,1,0,1
38980000,38900000,38900000,0,0.03024292,12.361797,0.29710555,12.512314,0.00028219147,3,1,0,1
39044000,38960000,38964000,0,0.009429932,12.36188,0.3579868,12.515863,0.00040957483,3,1,0,1
39100000,39020000,39020000,0,0.087768555,12.361827,0.31258777,12.518592,0.00031221122,3,1,0,1
39164000,39080000,39084000,0,-0.06439209,12.361909,0.42210507,12.500645,0.0005701232,3,1,0,1
39220000,39140000,39140000,0,-0.13574219,12.361854,0.52507997,12.503208,0.00088204234,3,1,0,1
39284000,39200000,39204000,0,-0.16860962,12.361935,0.59421015,12.506509,0.0011292862,3,1,0,1
39340000,39260000,39260000,0,-0.121032715,12.361879,0.5783386,12.509051,0.0010695474,3,1,0,1
39404000,39320000,39324000,0,-0.14874268,12.36196,0.64624125,12.5123415,0.0013350906,3,1,0,1
39460000,39380000,39380000,0,-0.28381348,12.361905,0.81742007,12.5148535,0.0021356242,3,1,0,1
39524000,39440000,39444000,0,-0.22485352,12.361986,0.6675045,12.49726,0.0014261118,3,1,0,1
39580000,39500000,39500000,0,-0.29867554,12.361929,0.7808325,12.499623,0.001951097,3,1,0,1
39644000,39560000,39564000,0,-0.291687,12.362008,0.82079595,12.502686,0.0021553962,3,1,0,1
39700000,39618000,39620000,0,-0.38293457,12.361951,0.9534961,12.5050335,0.0029081246,3,1,0,1
39748000,39668000,39668000,0,-0.35562134,12.36176,0.96076614,12.506656,0.0029522572,3,1,0,1
39812000,39728000,39732000,0,-0.29071045,12.361843,0.9488416,12.509708,0.0028787253,3,1,0,1
39868000,39788000,39788000,0,-0.16485596,12.361789,0.87092996,12.512021,0.0024249286,3,1,0,1
39932000,39848000,39852000,0,-0.35894775,12.361872,0.95234525,12.494985,0.002903442,3,1,0,1
39988000,39908000,39908000,0,-0.35513306,12.361816,0.99993616,12.497178,0.003200314,3,1,0,1
40052000,39968000,39972000,0,-0.3227234,12.361897,1.0289586,12.50004,0.0033880074,3,1,0,1
40108000,40026000,40028000,0,-0.26654053,12.361842,1.0265383,12.502222,0.0033714992,3,1,0,1
40172000,40086666,40092000,0,-0.25265503,12.361923,1.0785065,12.505085,0.00372065,3,1,0,1
40228000,40148000,40148000,0,-0.40734863,12.361868,1.291347,12.507253,0.0053331526,3,1,0,1
40292000,40208000,40212000,0,-0.315979,12.361949,1.2684402,12.510111,0.0051444485,3,1,0,1
40348000,40268000,40268000,0,-0.14031982,12.361894,0.9522416,12.4929905,0.002903273,3,1,0,1
40412000,40328000,40332000,0,-0.16937256,12.361973,1.0559359,12.495695,0.003569231,3,1,0,1
40468000,40388000,40388000,0,-0.11764526,12.361917,1.0682178,12.497758,0.0036521407,3,1,0,1
40532000,40448000,40452000,0,-0.1550293,12.361996,1.1820613,12.500476,0.0044710906,3,1,0,1
40588000,40508000,40508000,0,-0.074035645,12.361938,1.1673217,12.502536,0.0043595633,3,1,0,1
40652000,40568000,40572000,0,-0.044799805,12.362018,1.2183685,12.505263,0.0047481507,3,1,0,1
40708000,40628000,40628000,0,-0.099609375,12.361961,1.1216894,12.48893,0.004029768,3,1,0,1
40772000,40688000,40692000,0,-0.07546997,12.362039,1.1800585,12.49152,0.004459147,3,1,0,1
40828000,40748000,40748000,0,0.066589355,12.36198,1.1087946,12.493501,0.003936208,3,1,0,1
40892000,40806666,40812000,0,0.038970947,12.362059,1.2204037,12.4961195,0.0047675124,3,1,0,1
40948000,40868000,40868000,0,-0.1237793,12.3619995,1.4551209,12.49811,0.0067766304,3,1,0,1
41012000,40928000,40932000,0,0.077056885,12.362078,1.3376532,12.500754,0.0057254652,3,1,0,1
41068000,40986000,40988000,0,0.11721802,12.36202,1.371199,12.502754,0.0060152723,3,1,0,1
41116000,41036000,41036000,0,0.20462036,12.361827,1.1121751,12.48649,0.0039624698,3,1,0,1
41180000,41096000,41100000,0,0.19580078,12.361907,1.2098136,12.489028,0.004687791,3,1,0,1
41236000,41156000,41156000,0,0.22073364,12.361851,1.2603061,12.490974,0.0050864615,3,1,0,1
41300000,41216000,41220000,0,0.26019287,12.361931,1.3086337,12.493554,0.005482898,3,1,0,1
41356000,41276000,41276000,0,0.44091797,12.361874,1.2035377,12.495525,0.0046368698,3,1,0,1
41420000,41336000,41340000,0,0.2638855,12.361954,1.4716499,12.498145,0.0069314395,3,1,0,1
41476000,41392000,41396000,0,0.37097168,12.361897,1.4408531,12.500139,0.0066433107,3,1,0,1
41524000,41442000,41444000,0,0.5482178,12.361707,1.0859294,12.484513,0.0037782574,3,1,0,1
41588000,41501333,41508000,0,0.4874878,12.361789,1.239358,12.487048,0.0049203243,3,1,0,1
41636000,41552000,41556000,0,0.390625,12.3616,1.3968836,12.488398,0.0062499093,3,1,0,1
41692000,41612000,41612000,0,0.56741333,12.361548,1.2613528,12.490365,0.005095162,3,1,0,1
41756000,41672000,41676000,0,0.6960449,12.361634,1.1834549,12.49296,0.004484335,3,1,0,1
41812000,41732000,41732000,0,0.5751953,12.361583,1.3475587,12.494936,0.005813281,3,1,0,1
41876000,41792000,41796000,0,0.61068726,12.361668,1.3612884,12.49755,0.005931102,3,1,0,1
41932000,41852000,41852000,0,0.49609375,12.361617,1.2711581,12.48303,0.005177727,3,1,0,1
41996000,41912000,41916000,0,0.58724976,12.3617,1.227544,12.4855175,0.0048275585,3,1,0,1
42052000,41972000,41972000,0,0.6170349,12.361648,1.2379363,12.487423,0.004908895,3,1,0,1
42116000,42032000,42036000,0,0.6703491,12.361731,1.2319865,12.489935,0.0048608445,3,1,0,1
42172000,42092000,42092000,0,0.6109619,12.361677,1.3310343,12.491847,0.0056729876,3,1,0,1
42228000,42148000,42148000,0,0.6369324,12.361626,1.3434106,12.493759,0.0057780915,3,1,0,1
42284000,42200000,42204000,0,0.71936035,12.361574,1.2989647,12.495671,0.00540126,3,1,0,1
42340000,42260000,42260000,0,0.77789307,12.361525,1.0323852,12.481545,0.0034156644,3,1,0,1
42404000,42320000,42324000,0,0.7307739,12.361609,1.1256521,12.483957,0.0040599066,3,1,0,1
42460000,42380000,42380000,0,0.63757324,12.361558,1.2568274,12.485797,0.0050605177,3,1,0,1
42524000,42440000,42444000,0,0.7145386,12.361643,1.223326,12.488229,0.0047933985,3,1,0,1
42580000,42500000,42500000,0,0.71606445,12.361591,1.2583424,12.490074,0.005070988,3,1,0,1
42644000,42560000,42564000,0,0.7038269,12.361676,1.3134294,12.49252,0.0055236146,3,1,0,1
42700000,42620000,42620000,0,0.7531128,12.361624,1.2991917,12.494364,0.005403714,3,1,0,1
42764000,42678666,42684000,0,0.6990051,12.361709,1.1502588,12.481138,0.0042403033,3,1,0,1
42820000,42740000,42740000,0,0.7843933,12.361655,1.0996099,12.482913,0.0038745503,3,1,0,1
42884000,42800000,42804000,0,0.7989197,12.361738,1.1266348,12.485265,0.004066573,3,1,0,1
42940000,42860000,42860000,0,0.77142334,12.361685,1.1887197,12.48705,0.0045264643,3,1,0,1
43004000,42918666,42924000,0,0.7961426,12.361767,1.2042761,12.489421,0.00464483,3,1,0,1
43060000,42980000,42980000,0,0.8444519,12.361713,1.1892965,12.491211,0.004529348,3,1,0,1
43124000,43040000,43044000,0,0.87390137,12.361795,0.9550626,12.478393,0.002923917,3,1,0,1
43180000,43098000,43100000,0,0.8777466,12.36174,0.9850044,12.480118,0.0031096942,3,1,0,1
43228000,43148000,43148000,0,0.77389526,12.361551,1.1161481,12.4812975,0.003992491,3,1,0,1
43292000,43208000,43212000,0,0.83551025,12.361636,1.0926368,12.483602,0.0038253556,3,1,0,1
43348000,43268000,43268000,0,0.7889404,12.361584,1.1712775,12.4853525,0.0043952013,3,1,0,1
43412000,43328000,43332000,0,0.8745117,12.361669,1.1229657,12.487686,0.0040393453,3,1,0,1
43468000,43388000,43388000,0,0.7859802,12.361616,1.2429118,12.4894495,0.004947631,3,1,0,1
43532000,43448000,43452000,0,0.8534241,12.3617,0.9723618,12.477014,0.003031134,3,1,0,1
43588000,43508000,43508000,0,0.91845703,12.361647,0.93819284,12.478724,0.002821461,3,1,0,1
43652000,43568000,43572000,0,0.90338135,12.36173,0.990057,12.480997,0.0031414567,3,1,0,1
43708000,43628000,43628000,0,0.82302856,12.361675,1.1008401,12.482732,0.0038832808,3,1,0,1
43772000,43688000,43692000,0,0.9878235,12.361758,0.9710052,12.485046,0.0030207373,3,1,0,1
43828000,43748000,43748000,0,0.9213867,12.361704,1.0677834,12.486805,0.0036523715,3,1,0,1
43892000,43808000,43812000,0,1.1046448,12.361786,0.9194157,12.489157,0.0027073894,3,1,0,1
43948000,43868000,43868000,0,0.8687439,12.3617325,0.9517921,12.476431,0.0029043828,3,1,0,1
44012000,43928000,43932000,0,0.94299316,12.361813,0.9111837,12.478702,0.002661353,3,1,0,1
44068000,43988000,43988000,0,1.0169067,12.361757,0.8658608,12.480446,0.0024028467,3,1,0,1
44132000,44048000,44052000,0,0.98709106,12.361838,0.9298954,12.48277,0.0027708767,3,1,0,1
44188000,44108000,44108000,0,0.9484863,12.361783,0.9966985,12.48455,0.0031828391,3,1,0,1
44252000,44168000,44172000,0,0.9057312,12.361863,1.0722189,12.486926,0.0036827424,3,1,0,1
44308000,44228000,44228000,0,0.9435425,12.361808,0.8311963,12.474489,0.0022153605,3,1,0,1
44372000,44288000,44292000,0,1.0026245,12.361887,0.80393517,12.476786,0.0020720456,3,1,0,1
44428000,44346000,44348000,0,1.0238953,12.36183,0.80970407,12.478562,0.0021015906,3,1,0,1
44492000,44406666,44412000,0,1.0264893,12.36191,0.8389231,12.480927,0.0022555757,3,1,0,1
44548000,44468000,44468000,0,0.9823303,12.361853,0.9095602,12.482752,0.0026510174,3,1,0,1
44612000,44525333,44532000,0,1.1031799,12.361932,0.8193836,12.485181,0.0021509966,3,1,0,1
44660000,44576000,44580000,0,1.0541687,12.361739,0.8899027,12.486463,0.0025369134,3,1,0,1
44716000,44636000,44636000,0,1.1044006,12.361686,0.6403887,12.474206,0.0013150262,3,1,0,1
44780000,44696000,44700000,0,0.8847656,12.361768,0.8903775,12.476589,0.0025416308,3,1,0,1
44836000,44756000,44756000,0,1.1040039,12.361712,0.6945689,12.478447,0.0015464294,3,1,0,1
44900000,44816000,44820000,0,0.84732056,12.361794,0.9809054,12.48091,0.0030836705,3,1,0,1
44956000,44876000,44876000,0,1.0814819,12.361739,0.768958,12.482827,0.0018947514,3,1,0,1
45020000,44936000,44940000,0,1.2151489,12.36182,0.6639532,12.485369,0.0014123215,3,1,0,1
45076000,44995000,44996000,0,1.0379944,12.361766,0.86614025,12.487345,0.0024030693,3,1,0,1
45140000,45056000,45060000,0,1.257019,12.361847,0.45455635,12.475657,0.0006624788,3,1,0,1
45196000,45116000,45116000,0,1.0592041,12.361791,0.67700624,12.477593,0.0014693136,3,1,0,1
45260000,45176000,45180000,0,1.0699768,12.361871,0.692814,12.480149,0.0015384151,3,1,0,1
45316000,45236000,45236000,0,1.113739,12.3618145,0.67127025,12.482156,0.0014439934,3,1,0,1
45380000,45296000,45300000,0,1.1150513,12.361894,0.69639254,12.484802,0.0015537692,3,1,0,1
45436000,45356000,45356000,0,1.1072083,12.361837,0.7262032,12.486877,0.0016893611,3,1,0,1
45500000,45416000,45420000,0,1.1559753,12.3619175,0.70313585,12.489615,0.0015833955,3,1,0,1
45556000,45476000,45476000,0,1.0918274,12.361861,0.5730212,12.477184,0.0010526518,3,1,0,1
45620000,45536000,45540000,0,1.2425232,12.361939,0.44664526,12.479848,0.0006394052,3,1,0,1
45676000,45596000,45596000,0,1.1291199,12.361882,0.58175266,12.481956,0.0010845613,3,1,0,1
45740000,45656000,45660000,0,0.98880005,12.36196,0.746076,12.484723,0.0017833936,3,1,0,1
45796000,45716000,45716000,0,1.1738892,12.361903,0.57949805,12.486909,0.0010757442,3,1,0,1
45860000,45776000,45780000,0,1.1462097,12.361982,0.6308769,12.489779,0.0012746603,3,1,0,1
45916000,45836000,45836000,0,1.2128906,12.361924,0.3731165,12.477165,0.00044630622,3,1,0,1
45980000,45896000,45900000,0,1.1834106,12.362001,0.42523932,12.479948,0.0005795809,3,1,0,1
46036000,45956000,45956000,0,1.1637268,12.361943,0.4637617,12.482163,0.0006892232,3,1,0,1
46100000,46016000,46020000,0,1.4401855,12.3620205,0.20891774,12.48506,0.00013983632,3,1,0,1
46156000,46076000,46076000,0,1.2307739,12.361962,0.43910718,12.487361,0.0006176329,3,1,0,1
46220000,46136000,46140000,0,1.309845,12.36204,0.38168406,12.490368,0.00046654424,3,1,0,1
46276000,46196000,46196000,0,1.1395569,12.361981,0.5708209,12.492751,0.0010432819,3,1,0,1
46340000,46256000,46260000,0,1.2010193,12.362059,0.32329535,12.480365,0.00033498983,3,1,0,1
46396000,46316000,46316000,0,1.147583,12.3619995,0.39340937,12.482689,0.00049595383,3,1,0,1
46460000,46376000,46380000,0,1.1980591,12.362076,0.36172056,12.485714,0.0004191727,3,1,0,1
46516000,46436000,46436000,0,1.1684265,12.362017,0.19746208,12.468249,0.0001250898,3,1,0,1
46580000,46496000,46500000,0,1.0622253,12.362091,0.31797004,12.470492,0.0003243014,3,1,0,1
46636000,46556000,46556000,0,1.215332,12.36203,0.17607224,12.47225,9.942531e-05,3,1,0,1
46700000,46616000,46620000,0,1.2826538,12.362105,0.123123646,12.474591,4.860899e-05,3,1,0,1
46756000,46675000,46676000,0,1.147583,12.362044,0.025163412,12.454167,2.0336881e-06,3,1,0,1
46820000,46736000,46740000,0,1.1149292,12.362118,0.06813109,12.45593,1.4906459e-05,3,1,0,1
46876000,46795000,46796000,0,1.1625061,12.362056,0.029174924,12.4572935,2.7331016e-06,3,1,0,1
46940000,46856000,46860000,0,1.1392822,12.362129,-0.0019540787,12.4512205,1.2266825e-08,3,1,0,1
46996000,46916000,46916000,0,1.2331543,12.362065,-0.08869147,12.452321,2.5268151e-05,3,1,0,1
47060000,46976000,46980000,0,1.3356628,12.362139,-0.18257642,12.453857,0.00010706449,3,1,0,1
47116000,47036000,47036000,0,1.2354126,12.362075,-0.1761049,12.44716,9.96627e-05,3,1,0,1
47180000,47096000,47100000,0,1.2385254,12.362147,-0.20622694,12.443248,0.00013671527,3,1,0,1
47236000,47156000,47156000,0,1.1896973,12.362083,-0.15142536,12.444178,7.3703995e-05,3,1,0,1
47300000,47216000,47220000,0,1.1413879,12.362155,-0.09695351,12.445499,3.0211671e-05,3,1,0,1
47356000,47276000,47276000,0,1.2156372,12.362091,-0.19039106,12.442008,0.000116536685,3,1,0,1
47420000,47336000,47340000,0,1.2796326,12.362163,-0.24901855,12.443156,0.00019933925,3,1,0,1
47476000,47396000,47396000,0,1.2069702,12.362098,-0.17118323,12.443996,9.419385e-05,3,1,0,1
47540000,47456000,47460000,0,1.2101135,12.36217,-0.26526833,12.435649,0.00022634052,3,1,0,1
47596000,47515000,47516000,0,1.170166,12.362104,-0.22147244,12.436344,0.00015776356,3,1,0,1
47660000,47576000,47580000,0,1.1775513,12.362176,-0.22505987,12.437381,0.00016290229,3,1,0,1
47716000,47636000,47636000,0,1.184906,12.36211,-0.22898233,12.43813,0.0001686199,3,1,0,1
47780000,47696000,47700000,0,1.0607605,12.362182,-0.11034995,12.436195,3.9166684e-05,3,1,0,1
47836000,47755000,47756000,0,1.2240906,12.362116,-0.27134323,12.436846,0.0002368033,3,1,0,1
47900000,47816000,47820000,0,1.2545166,12.362186,-0.2983188,12.437831,0.0002862046,3,1,0,1
47956000,47875000,47876000,0,1.1719971,12.362122,-0.28752786,12.430853,0.00026602283,3,1,0,1
48020000,47936000,47940000,0,1.2351379,12.362191,-0.3482266,12.431711,0.00039016918,3,1,0,1
48076000,47996000,47996000,0,1.1521912,12.362125,-0.262641,12.432312,0.00022193877,3,1,0,1
48140000,48056000,48060000,0,1.210846,12.362196,-0.31902915,12.433233,0.0003274437,3,1,0,1
48196000,48115000,48116000,0,1.212677,12.362129,-0.32090217,12.431616,0.00033134292,3,1,0,1
48260000,48176000,48180000,0,1.0689087,12.3622,-0.17486739,12.432452,9.838318e-05,3,1,0,1
48316000,48236000,48236000,0,1.1330566,12.362134,-0.30047697,12.428358,0.00029058196,3,1,0,1
48380000,48296000,48300000,0,1.163208,12.362204,-0.32853222,12.427381,0.0003474052,3,1,0,1
48436000,48356000,48356000,0,1.2353821,12.362137,-0.39919132,12.427884,0.00051289087,3,1,0,1
48500000,48416000,48420000,0,1.2223816,12.362206,-0.384412,12.428683,0.00047558566,3,1,0,1
48556000,48475000,48476000,0,1.2095032,12.36214,-0.36985606,12.429238,0.00044023135,3,1,0,1
48620000,48536000,48540000,0,0.97613525,12.36221,-0.13356215,12.428247,5.741388e-05,3,1,0,1
48676000,48596000,48596000,0,1.1016846,12.3621435,-0.25883913,12.428744,0.00021562177,3,1,0,1
48740000,48656000,48660000,0,1.1321716,12.362213,-0.34389764,12.425334,0.00038072403,3,1,0,1
48796000,48716000,48716000,0,1.0915222,12.362145,-0.2992798,12.424323,0.0002883647,3,1,0,1
48852000,48772000,48772000,0,0.9385681,12.36208,-0.14569741,12.424782,6.833999e-05,3,1,0,1
48908000,48824000,48828000,0,1.1438293,12.362016,-0.35113627,12.425267,0.0003969224,3,1,0,1
48964000,48884000,48884000,0,1.1594238,12.361952,-0.36589086,12.425778,0.00043096248,3,1,0,1
49028000,48942666,48948000,0,1.1091919,12.362025,-0.31168574,12.425008,0.0003127499,3,1,0,1
49084000,49004000,49004000,0,1.1063843,12.361961,-0.30824894,12.425471,0.00030587945,3,1,0,1
49148000,49064000,49068000,0,1.1364746,12.362034,-0.3884763,12.422395,0.00048594124,3,1,0,1
49204000,49124000,49124000,0,1.2033691,12.36197,-0.45050365,12.421548,0.0006535531,3,1,0,1
49268000,49184000,49188000,0,1.0960388,12.362042,-0.3424452,12.422233,0.00037760913,3,1,0,1
49324000,49244000,49244000,0,1.0929565,12.361978,-0.33899873,12.422693,0.00037003294,3,1,0,1
49388000,49304000,49308000,0,1.1650085,12.36205,-0.41088754,12.423442,0.0005435807,3,1,0,1
