timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
108900000,0,-0.17706038,0.077203654,0.033339422,0.9806053,0.0,0.0,0.0,0.0,0
108908000,0,-0.17785786,0.07598183,0.0319164,0.9806038,0.0,0.0,0.0,0.0,0
108920000,0,-0.17903572,0.07427263,0.02991227,0.98058355,0.0,0.0,0.0,0.0,0
108928000,0,-0.1798076,0.073204145,0.02866833,0.9805598,0.0,0.0,0.0,0.0,0
108940000,0,-0.18094383,0.07170877,0.026941048,0.9805103,0.0,0.0,0.0,0.0,0
108948000,0,-0.18168813,0.07081063,0.025888007,0.9804663,0.0,0.0,0.0,0.0,0
108960000,0,-0.18278429,0.06961675,0.024472166,0.9803844,0.0,0.0,0.0,0.0,0
108968000,0,-0.18350062,0.06891594,0.023630895,0.98032075,0.0,0.0,0.0,0.0,0
108980000,0,-0.18455294,0.06801102,0.022522636,0.9802125,0.0,0.0,0.0,0.0,0
108988000,0,-0.18524067,0.06751827,0.021883717,0.9801313,0.0,0.0,0.0,0.0,0
109000000,0,-0.18625098,0.06694145,0.021080198,0.97999704,0.0,0.0,0.0,0.0,0
109008000,0,-0.18690945,0.06666386,0.02063837,0.97989994,0.0,0.0,0.0,0.0,0
109020000,0,-0.18787502,0.06639626,0.020109173,0.9797445,0.0,0.0,0.0,0.0,0
109028000,0,-0.18850504,0.06631589,0.019840553,0.9796344,0.0,0.0,0.0,0.0,0
109040000,0,-0.1894299,0.06633001,0.019553058,0.9794608,0.0,0.0,0.0,0.0,0
109048000,0,-0.19003236,0.06642642,0.019432927,0.97933996,0.0,0.0,0.0,0.0,0
109060000,0,-0.19091552,0.06667932,0.019348089,0.9791526,0.0,0.0,0.0,0.0,0
109068000,0,-0.19149148,0.06691552,0.019353623,0.97902393,0.0,0.0,0.0,0.0,0
109080000,0,-0.19233666,0.06736569,0.01944426,0.97882557,0.0,0.0,0.0,0.0,0
109088000,0,-0.19288719,0.067726605,0.019553736,0.97869015,0.0,0.0,0.0,0.0,0
109100000,0,-0.19369385,0.068337165,0.019782571,0.97848374,0.0,0.0,0.0,0.0,0
109108000,0,-0.1942192,0.068786696,0.019970674,0.9783443,0.0,0.0,0.0,0.0,0
109120000,0,-0.19498931,0.06952108,0.020296436,0.9781325,0.0,0.0,0.0,0.0,0
109128000,0,-0.19549018,0.07004612,0.020538433,0.97799,0.0,0.0,0.0,0.0,0
109140000,0,-0.19622275,0.07086726,0.020932753,0.97777575,0.0,0.0,0.0,0.0,0
109148000,0,-0.19669855,0.07143495,0.021205643,0.97763294,0.0,0.0,0.0,0.0,0
109160000,0,-0.197395,0.07230455,0.021624159,0.97741944,0.0,0.0,0.0,0.0,0
109168000,0,-0.197847,0.07289079,0.02190191,0.9772783,0.0,0.0,0.0,0.0,0
109180000,0,-0.19850636,0.07376679,0.022320356,0.9770694,0.0,0.0,0.0,0.0,0
109188000,0,-0.19893369,0.07435096,0.022592971,0.9769319,0.0,0.0,0.0,0.0,0
109200000,0,-0.19955792,0.075219795,0.022994753,0.9767287,0.0,0.0,0.0,0.0,0
109208000,0,-0.19996184,0.07579201,0.023252303,0.97659576,0.0,0.0,0.0,0.0,0
109220000,0,-0.20055005,0.076634,0.023627989,0.9764004,0.0,0.0,0.0,0.0,0
109228000,0,-0.20093043,0.07718416,0.023861317,0.9762732,0.0,0.0,0.0,0.0,0
109240000,0,-0.20148474,0.07798074,0.024180178,0.97608775,0.0,0.0,0.0,0.0,0
109248000,0,-0.20184226,0.07848953,0.024364771,0.97596854,0.0,0.0,0.0,0.0,0
109260000,0,-0.20236146,0.07920831,0.024603615,0.97579694,0.0,0.0,0.0,0.0,0
109268000,0,-0.20269632,0.07965681,0.024729775,0.97568774,0.0,0.0,0.0,0.0,0
109280000,0,-0.2031821,0.080278024,0.024868779,0.97553223,0.0,0.0,0.0,0.0,0
109288000,0,-0.2034941,0.08066196,0.024929088,0.975434,0.0,0.0,0.0,0.0,0
109300000,0,-0.20394523,0.08118533,0.024977203,0.97529507,0.0,0.0,0.0,0.0,0
109308000,0,-0.20423527,0.08150251,0.024979854,0.97520787,0.0,0.0,0.0,0.0,0
109320000,0,-0.20465453,0.08193205,0.024937822,0.9750851,0.0,0.0,0.0,0.0,0
109328000,0,-0.20492303,0.082190886,0.024881562,0.9750083,0.0,0.0,0.0,0.0,0
109340000,0,-0.20531043,0.082528725,0.024760285,0.9749014,0.0,0.0,0.0,0.0,0
109348000,0,-0.2055588,0.082722954,0.024656696,0.97483516,0.0,0.0,0.0,0.0,0
109360000,0,-0.20591639,0.0829774,0.024468543,0.9747428,0.0,0.0,0.0,0.0,0
109368000,0,-0.206145,0.083124384,0.02432636,0.97468555,0.0,0.0,0.0,0.0,0
109380000,0,-0.20647435,0.08330341,0.024093296,0.97460634,0.0,0.0,0.0,0.0,0
109388000,0,-0.20668523,0.08339926,0.023925697,0.9745576,0.0,0.0,0.0,0.0,0
109400000,0,-0.20698841,0.083514705,0.023657477,0.97448987,0.0,0.0,0.0,0.0,0
109408000,0,-0.20718184,0.08357749,0.023470284,0.9744479,0.0,0.0,0.0,0.0,0
109420000,0,-0.20745973,0.08363954,0.023180326,0.9743904,0.0,0.0,0.0,0.0,0
109428000,0,-0.20763706,0.08366531,0.022982962,0.9743551,0.0,0.0,0.0,0.0,0
109440000,0,-0.20789103,0.08369125,0.022683283,0.97430575,0.0,0.0,0.0,0.0,0
109448000,0,-0.20805258,0.08370669,0.022484358,0.9742745,0.0,0.0,0.0,0.0,0
109460000,0,-0.20828408,0.0837145,0.022186639,0.97423124,0.0,0.0,0.0,0.0,0
109468000,0,-0.20843129,0.08371423,0.021990253,0.97420424,0.0,0.0,0.0,0.0,0
109480000,0,-0.20864196,0.08371398,0.02170141,0.9741656,0.0,0.0,0.0,0.0,0
109488000,0,-0.20877604,0.083717555,0.021517592,0.97414064,0.0,0.0,0.0,0.0,0
109500000,0,-0.20896852,0.08371963,0.021255061,0.974105,0.0,0.0,0.0,0.0,0
109508000,0,-0.20909122,0.0837237,0.021089066,0.97408193,0.0,0.0,0.0,0.0,0
109520000,0,-0.2092668,0.0837397,0.020851789,0.97404796,0.0,0.0,0.0,0.0,0
109528000,0,-0.2093783,0.08376123,0.020702783,0.9740253,0.0,0.0,0.0,0.0,0
109540000,0,-0.20953797,0.08379825,0.020489283,0.9739923,0.0,0.0,0.0,0.0,0
109548000,0,-0.20963937,0.08383073,0.020353075,0.97397053,0.0,0.0,0.0,0.0,0
109560000,0,-0.20978466,0.08389558,0.020161968,0.97393763,0.0,0.0,0.0,0.0,0
109568000,0,-0.20987727,0.08395395,0.02004609,0.97391504,0.0,0.0,0.0,0.0,0
109580000,0,-0.21000987,0.08405451,0.019888392,0.973881,0.0,0.0,0.0,0.0,0
109588000,0,-0.21009389,0.08413435,0.01979253,0.97385794,0.0,0.0,0.0,0.0,0
109600000,0,-0.21021348,0.08427619,0.019663796,0.9738225,0.0,0.0,0.0,0.0,0
109608000,0,-0.21028928,0.084386386,0.019590477,0.97379804,0.0,0.0,0.0,0.0,0
109620000,0,-0.21039748,0.08456049,0.019494908,0.9737615,0.0,0.0,0.0,0.0,0
109628000,0,-0.21046588,0.08468281,0.01943798,0.97373724,0.0,0.0,0.0,0.0,0
109640000,0,-0.210563,0.08487294,0.019361718,0.9737012,0.0,0.0,0.0,0.0,0
109648000,0,-0.21062422,0.085005604,0.019318366,0.9736773,0.0,0.0,0.0,0.0,0
109660000,0,-0.21071142,0.085199505,0.0192581,0.97364265,0.0,0.0,0.0,0.0,0
109668000,0,-0.21076617,0.08532522,0.019215047,0.9736206,0.0,0.0,0.0,0.0,0
109680000,0,-0.21084307,0.085513115,0.019151427,0.97358876,0.0,0.0,0.0,0.0,0
109688000,0,-0.21089116,0.08563893,0.019112302,0.973568,0.0,0.0,0.0,0.0,0
109700000,0,-0.21095873,0.08580859,0.019047106,0.9735397,0.0,0.0,0.0,0.0,0
109708000,0,-0.21100046,0.08591273,0.018993318,0.97352254,0.0,0.0,0.0,0.0,0
109720000,0,-0.2110589,0.086056866,0.018904304,0.9734989,0.0,0.0,0.0,0.0,0
109728000,0,-0.21109548,0.08614547,0.018841611,0.97348434,0.0,0.0,0.0,0.0,0
109740000,0,-0.2111467,0.0862642,0.018740607,0.97346467,0.0,0.0,0.0,0.0,0
109748000,0,-0.21117842,0.08633681,0.018668696,0.97345275,0.0,0.0,0.0,0.0,0
109760000,0,-0.21122307,0.08644125,0.018559007,0.9734359,0.0,0.0,0.0,0.0,0
109768000,0,-0.2112509,0.086511746,0.018488185,0.9734249,0.0,0.0,0.0,0.0,0
109780000,0,-0.21128981,0.08660429,0.018380238,0.9734103,0.0,0.0,0.0,0.0,0
109788000,0,-0.21131375,0.086660005,0.018305128,0.97340155,0.0,0.0,0.0,0.0,0
109800000,0,-0.21134713,0.08673792,0.01819075,0.9733895,0.0,0.0,0.0,0.0,0
109808000,0,-0.21136796,0.086789206,0.018117659,0.97338176,0.0,0.0,0.0,0.0,0
109820000,0,-0.21139695,0.08685505,0.018007012,0.9733717,0.0,0.0,0.0,0.0,0
109828000,0,-0.21141455,0.08690146,0.017933436,0.97336507,0.0,0.0,0.0,0.0,0
109840000,0,-0.21143898,0.08697905,0.017828936,0.97335476,0.0,0.0,0.0,0.0,0
109848000,0,-0.21145424,0.08703854,0.017765969,0.97334725,0.0,0.0,0.0,0.0,0
109860000,0,-0.21147557,0.08712753,0.017675746,0.9733363,0.0,0.0,0.0,0.0,0
109868000,0,-0.21148856,0.08719138,0.01761808,0.9733288,0.0,0.0,0.0,0.0,0
109880000,0,-0.21150638,0.08729451,0.01754096,0.9733171,0.0,0.0,0.0,0.0,0
109888000,0,-0.21151689,0.08736927,0.017495625,0.9733089,0.0,0.0,0.0,0.0,0
109900000,0,-0.211531,0.087477945,0.017430237,0.97329724,0.0,0.0,0.0,0.0,0
109908000,0,-0.21153952,0.08755229,0.017389584,0.97328943,0.0,0.0,0.0,0.0,0
109920000,0,-0.21155103,0.087665014,0.017335106,0.97327775,0.0,0.0,0.0,0.0,0
109928000,0,-0.21155779,0.08774348,0.017304309,0.97326976,0.0,0.0,0.0,0.0,0
109940000,0,-0.21156707,0.08785175,0.017257689,0.9732588,0.0,0.0,0.0,0.0,0
109948000,0,-0.21157287,0.08791894,0.017227096,0.97325206,0.0,0.0,0.0,0.0,0
109960000,0,-0.21158071,0.08801551,0.017186763,0.9732423,0.0,0.0,0.0,0.0,0
109968000,0,-0.21158503,0.088079326,0.017162694,0.973236,0.0,0.0,0.0,0.0,0
109980000,0,-0.21159038,0.08816474,0.017125698,0.9732278,0.0,0.0,0.0,0.0,0
109988000,0,-0.21159343,0.08821783,0.017103313,0.9732227,0.0,0.0,0.0,0.0,0
110000000,0,-0.21159793,0.08829646,0.017078675,0.97321504,0.0,0.0,0.0,0.0,0
110008000,0,-0.21160102,0.088353954,0.017069265,0.9732093,0.0,0.0,0.0,0.0,0
110020000,0,-0.21160588,0.0884363,0.017059881,0.9732009,0.0,0.0,0.0,0.0,0
110028000,0,-0.21160904,0.08848963,0.017057223,0.97319543,0.0,0.0,0.0,0.0,0
110040000,0,-0.21161334,0.08857032,0.017058346,0.97318715,0.0,0.0,0.0,0.0,0
110048000,0,-0.2116159,0.088625714,0.017060379,0.9731815,0.0,0.0,0.0,0.0,0
110060000,0,-0.21161968,0.088692605,0.017057313,0.97317463,0.0,0.0,0.0,0.0,0
110068000,0,-0.21162213,0.088723876,0.017050343,0.97317135,0.0,0.0,0.0,0.0,0
110080000,0,-0.21162528,0.08875865,0.017035125,0.9731678,0.0,0.0,0.0,0.0,0
110088000,0,-0.21162719,0.08877688,0.017020205,0.973166,0.0,0.0,0.0,0.0,0
110100000,0,-0.21163057,0.08878427,0.016988749,0.9731651,0.0,0.0,0.0,0.0,0
110108000,0,-0.21163307,0.08877691,0.016962225,0.9731657,0.0,0.0,0.0,0.0,0
110120000,0,-0.21163678,0.088755585,0.016914027,0.97316766,0.0,0.0,0.0,0.0,0
110128000,0,-0.2116392,0.08873457,0.016875532,0.97316974,0.0,0.0,0.0,0.0,0
110140000,0,-0.21164307,0.088683665,0.016809309,0.9731747,0.0,0.0,0.0,0.0,0
110148000,0,-0.21164571,0.08864167,0.016761793,0.97317874,0.0,0.0,0.0,0.0,0
110160000,0,-0.21164948,0.08857147,0.016685326,0.97318566,0.0,0.0,0.0,0.0,0
110168000,0,-0.21165186,0.08852299,0.016632244,0.9731904,0.0,0.0,0.0,0.0,0
110180000,0,-0.21165605,0.08844056,0.016550146,0.9731984,0.0,0.0,0.0,0.0,0
110188000,0,-0.21165958,0.08838191,0.016495407,0.9732039,0.0,0.0,0.0,0.0,0
110200000,0,-0.21166569,0.08829407,0.016412575,0.97321194,0.0,0.0,0.0,0.0,0
110208000,0,-0.21167013,0.088241264,0.016358474,0.9732167,0.0,0.0,0.0,0.0,0
110220000,0,-0.21167722,0.0881611,0.016276693,0.9732238,0.0,0.0,0.0,0.0,0
110228000,0,-0.21168214,0.08810914,0.01622264,0.97322834,0.0,0.0,0.0,0.0,0
110240000,0,-0.21168934,0.08803592,0.016143795,0.9732347,0.0,0.0,0.0,0.0,0
110248000,0,-0.21169394,0.08799363,0.016094144,0.97323835,0.0,0.0,0.0,0.0,0
110260000,0,-0.21170093,0.08792732,0.016019503,0.9732441,0.0,0.0,0.0,0.0,0
110268000,0,-0.21170565,0.08788644,0.0159698,0.9732475,0.0,0.0,0.0,0.0,0
110280000,0,-0.21171305,0.087836534,0.015900645,0.9732516,0.0,0.0,0.0,0.0,0
110288000,0,-0.21171826,0.08781567,0.015860328,0.97325295,0.0,0.0,0.0,0.0,0
110300000,0,-0.21172656,0.08778819,0.015804393,0.97325456,0.0,0.0,0.0,0.0,0
110308000,0,-0.2117323,0.08777414,0.015771333,0.9732551,0.0,0.0,0.0,0.0,0
110320000,0,-0.21174093,0.08776363,0.015730022,0.97325486,0.0,0.0,0.0,0.0,0
110328000,0,-0.21174654,0.08776747,0.015708184,0.9732536,0.0,0.0,0.0,0.0,0
110340000,0,-0.2117546,0.08778147,0.015680736,0.97325104,0.0,0.0,0.0,0.0,0
110348000,0,-0.21175958,0.08780343,0.015668567,0.9732482,0.0,0.0,0.0,0.0,0
110360000,0,-0.21176694,0.08785208,0.01566507,0.9732422,0.0,0.0,0.0,0.0,0
110368000,0,-0.21177188,0.087895505,0.015671222,0.97323716,0.0,0.0,0.0,0.0,0
110380000,0,-0.21177934,0.0879649,0.015689332,0.973229,0.0,0.0,0.0,0.0,0
110388000,0,-0.21178412,0.08801539,0.015706003,0.9732231,0.0,0.0,0.0,0.0,0
110400000,0,-0.21179114,0.08809922,0.015736936,0.9732135,0.0,0.0,0.0,0.0,0
110408000,0,-0.21179552,0.08816235,0.01576167,0.9732064,0.0,0.0,0.0,0.0,0
110420000,0,-0.2118018,0.08825345,0.015799934,0.97319615,0.0,0.0,0.0,0.0,0
110428000,0,-0.21180584,0.08831536,0.015828181,0.97318923,0.0,0.0,0.0,0.0,0
110440000,0,-0.21181174,0.08840768,0.015874216,0.9731788,0.0,0.0,0.0,0.0,0
110448000,0,-0.21181567,0.08846984,0.015905349,0.9731718,0.0,0.0,0.0,0.0,0
110460000,0,-0.21182236,0.088549614,0.01594571,0.9731624,0.0,0.0,0.0,0.0,0
110468000,0,-0.21182737,0.08859559,0.015970444,0.97315675,0.0,0.0,0.0,0.0,0
110480000,0,-0.21183528,0.08865391,0.016006853,0.9731491,0.0,0.0,0.0,0.0,0
110488000,0,-0.2118407,0.08868476,0.016029803,0.9731447,0.0,0.0,0.0,0.0,0
110500000,0,-0.21184891,0.08871004,0.016056588,0.9731402,0.0,0.0,0.0,0.0,0
110508000,0,-0.21185452,0.0887155,0.01606968,0.9731383,0.0,0.0,0.0,0.0,0
110520000,0,-0.21186276,0.08870908,0.016081894,0.97313684,0.0,0.0,0.0,0.0,0
110528000,0,-0.2118679,0.0886992,0.016084313,0.9731366,0.0,0.0,0.0,0.0,0
110540000,0,-0.21187532,0.08866723,0.016077342,0.97313803,0.0,0.0,0.0,0.0,0
110548000,0,-0.21188034,0.0886358,0.016068377,0.97313994,0.0,0.0,0.0,0.0,0
110560000,0,-0.21188787,0.08858426,0.01605286,0.9731432,0.0,0.0,0.0,0.0,0
110568000,0,-0.21189263,0.088551685,0.016042963,0.9731453,0.0,0.0,0.0,0.0,0
110580000,0,-0.21189961,0.088494316,0.016024806,0.97314936,0.0,0.0,0.0,0.0,0
110588000,0,-0.21190423,0.08845281,0.016010556,0.97315234,0.0,0.0,0.0,0.0,0
110600000,0,-0.21191141,0.088388376,0.015988614,0.973157,0.0,0.0,0.0,0.0,0
110608000,0,-0.21191627,0.08834902,0.015973955,0.97315973,0.0,0.0,0.0,0.0,0
110620000,0,-0.21192394,0.088285945,0.015947904,0.9731642,0.0,0.0,0.0,0.0,0
110628000,0,-0.21192941,0.088244736,0.015929744,0.97316706,0.0,0.0,0.0,0.0,0
110640000,0,-0.21193759,0.08818681,0.015904406,0.97317094,0.0,0.0,0.0,0.0,0
110648000,0,-0.21194261,0.08815412,0.015890056,0.9731731,0.0,0.0,0.0,0.0,0
110660000,0,-0.21194954,0.088106826,0.01586939,0.9731762,0.0,0.0,0.0,0.0,0
110668000,0,-0.21195374,0.08807922,0.015856175,0.97317797,0.0,0.0,0.0,0.0,0
110680000,0,-0.21195935,0.088049226,0.015841033,0.9731797,0.0,0.0,0.0,0.0,0
110688000,0,-0.21196254,0.0880403,0.015834056,0.97317994,0.0,0.0,0.0,0.0,0
110700000,0,-0.21196677,0.08802605,0.015822401,0.9731805,0.0,0.0,0.0,0.0,0
110708000,0,-0.2119693,0.088016026,0.015817007,0.97318095,0.0,0.0,0.0,0.0,0
110720000,0,-0.21197289,0.088002965,0.015812654,0.9731814,0.0,0.0,0.0,0.0,0
110728000,0,-0.21197541,0.08799895,0.015813423,0.9731812,0.0,0.0,0.0,0.0,0
110740000,0,-0.21197934,0.08798939,0.015819378,0.9731811,0.0,0.0,0.0,0.0,0
110748000,0,-0.21198191,0.08798159,0.015827112,0.9731811,0.0,0.0,0.0,0.0,0
110760000,0,-0.21198551,0.08797054,0.01584399,0.97318107,0.0,0.0,0.0,0.0,0
110768000,0,-0.21198747,0.087968595,0.01585797,0.9731806,0.0,0.0,0.0,0.0,0
110780000,0,-0.21199016,0.0879635,0.015877614,0.9731802,0.0,0.0,0.0,0.0,0
110788000,0,-0.21199197,0.08796241,0.015891237,0.97317964,0.0,0.0,0.0,0.0,0
110800000,0,-0.21199466,0.08797118,0.015914092,0.97317785,0.0,0.0,0.0,0.0,0
110808000,0,-0.21199647,0.08798855,0.015933054,0.9731756,0.0,0.0,0.0,0.0,0
110820000,0,-0.21199924,0.08801718,0.015968826,0.97317183,0.0,0.0,0.0,0.0,0
110828000,0,-0.21200116,0.08803661,0.015997253,0.9731692,0.0,0.0,0.0,0.0,0
110840000,0,-0.21200396,0.08806745,0.016044613,0.973165,0.0,0.0,0.0,0.0,0
110848000,0,-0.21200566,0.08809258,0.01607736,0.9731618,0.0,0.0,0.0,0.0,0
110860000,0,-0.21200839,0.08812268,0.016122542,0.97315776,0.0,0.0,0.0,0.0,0
110868000,0,-0.21201043,0.088138066,0.016149513,0.97315544,0.0,0.0,0.0,0.0,0
110880000,0,-0.21201362,0.08815601,0.016181719,0.9731526,0.0,0.0,0.0,0.0,0
110888000,0,-0.21201542,0.088168666,0.016196754,0.97315085,0.0,0.0,0.0,0.0,0
110900000,0,-0.21201774,0.08817399,0.016209122,0.9731496,0.0,0.0,0.0,0.0,0
110908000,0,-0.21201943,0.08816681,0.016211744,0.97314984,0.0,0.0,0.0,0.0,0
110920000,0,-0.2120221,0.08814569,0.01620677,0.97315127,0.0,0.0,0.0,0.0,0
110928000,0,-0.21202387,0.0881253,0.016198482,0.9731529,0.0,0.0,0.0,0.0,0
110940000,0,-0.21202645,0.08808409,0.016178632,0.9731564,0.0,0.0,0.0,0.0,0
110948000,0,-0.21202783,0.08805666,0.016160525,0.97315884,0.0,0.0,0.0,0.0,0
110960000,0,-0.21202944,0.08802203,0.01612849,0.9731622,0.0,0.0,0.0,0.0,0
110968000,0,-0.2120304,0.08800154,0.016104804,0.9731642,0.0,0.0,0.0,0.0,0
110980000,0,-0.21203227,0.087959625,0.016062774,0.9731683,0.0,0.0,0.0,0.0,0
110988000,0,-0.21203366,0.08792748,0.016030088,0.9731714,0.0,0.0,0.0,0.0,0
111000000,0,-0.21203569,0.087875694,0.015977325,0.97317654,0.0,0.0,0.0,0.0,0
111008000,0,-0.21203695,0.08784269,0.015940875,0.9731798,0.0,0.0,0.0,0.0,0
111020000,0,-0.21203929,0.08778658,0.015883518,0.9731853,0.0,0.0,0.0,0.0,0
111028000,0,-0.21204105,0.087747544,0.0158454,0.97318906,0.0,0.0,0.0,0.0,0
111040000,0,-0.21204348,0.087689064,0.01579116,0.9731947,0.0,0.0,0.0,0.0,0
111048000,0,-0.21204486,0.087655745,0.015758395,0.97319794,0.0,0.0,0.0,0.0,0
111060000,0,-0.21204694,0.08760528,0.015710806,0.9732028,0.0,0.0,0.0,0.0,0
111068000,0,-0.21204823,0.087570526,0.015677162,0.97320616,0.0,0.0,0.0,0.0,0
111080000,0,-0.21205007,0.08752132,0.015623152,0.9732111,0.0,0.0,0.0,0.0,0
111088000,0,-0.2120514,0.08749559,0.015589619,0.9732136,0.0,0.0,0.0,0.0,0
111100000,0,-0.21205385,0.08745281,0.0155436285,0.97321767,0.0,0.0,0.0,0.0,0
111108000,0,-0.21205576,0.08741826,0.01551646,0.9732208,0.0,0.0,0.0,0.0,0
111120000,0,-0.21205865,0.08736563,0.015482891,0.9732254,0.0,0.0,0.0,0.0,0
111128000,0,-0.21206039,0.08733829,0.015466816,0.9732278,0.0,0.0,0.0,0.0,0
111140000,0,-0.2120633,0.08729868,0.015449135,0.97323096,0.0,0.0,0.0,0.0,0
111148000,0,-0.21206543,0.08727566,0.015443143,0.9732327,0.0,0.0,0.0,0.0,0
111160000,0,-0.21206854,0.08725396,0.015442793,0.97323394,0.0,0.0,0.0,0.0,0
111168000,0,-0.21207032,0.087252855,0.015448876,0.9732336,0.0,0.0,0.0,0.0,0
111180000,0,-0.21207237,0.08725808,0.015463306,0.9732324,0.0,0.0,0.0,0.0,0
111188000,0,-0.21207361,0.08726718,0.015476963,0.97323114,0.0,0.0,0.0,0.0,0
111200000,0,-0.21207546,0.08729223,0.01550487,0.97322804,0.0,0.0,0.0,0.0,0
111208000,0,-0.21207671,0.08731896,0.0155295655,0.97322494,0.0,0.0,0.0,0.0,0
111220000,0,-0.21207856,0.087363265,0.01557006,0.97321993,0.0,0.0,0.0,0.0,0
111228000,0,-0.2120797,0.08739715,0.015598424,0.9732162,0.0,0.0,0.0,0.0,0
111240000,0,-0.2120817,0.08745658,0.015644666,0.9732097,0.0,0.0,0.0,0.0,0
111248000,0,-0.21208361,0.087501295,0.01568039,0.9732047,0.0,0.0,0.0,0.0,0
111260000,0,-0.21208763,0.087559894,0.015739353,0.9731976,0.0,0.0,0.0,0.0,0
111268000,0,-0.21209067,0.08759624,0.015780972,0.97319293,0.0,0.0,0.0,0.0,0
111280000,0,-0.21209534,0.08764812,0.0158437,0.97318625,0.0,0.0,0.0,0.0,0
111288000,0,-0.21209842,0.08768219,0.015885275,0.97318184,0.0,0.0,0.0,0.0,0
111300000,0,-0.21210313,0.0877203,0.015941674,0.9731764,0.0,0.0,0.0,0.0,0
111308000,0,-0.21210618,0.08773761,0.015974732,0.9731737,0.0,0.0,0.0,0.0,0
111320000,0,-0.21211085,0.08775104,0.016020656,0.9731707,0.0,0.0,0.0,0.0,0
111328000,0,-0.2121144,0.08775476,0.016050944,0.9731691,0.0,0.0,0.0,0.0,0
111340000,0,-0.21212055,0.08774269,0.016093334,0.97316813,0.0,0.0,0.0,0.0,0
111348000,0,-0.21212511,0.08772469,0.016122086,0.97316825,0.0,0.0,0.0,0.0,0
111360000,0,-0.21213253,0.08768924,0.016167965,0.9731691,0.0,0.0,0.0,0.0,0
111368000,0,-0.21213771,0.08766401,0.016199829,0.9731697,0.0,0.0,0.0,0.0,0
111380000,0,-0.21214584,0.08761383,0.01624327,0.9731717,0.0,0.0,0.0,0.0,0
111388000,0,-0.21215132,0.0875767,0.016271176,0.97317344,0.0,0.0,0.0,0.0,0
111400000,0,-0.21215989,0.087524325,0.016315239,0.9731755,0.0,0.0,0.0,0.0,0
111408000,0,-0.21216586,0.08749458,0.0163475,0.97317636,0.0,0.0,0.0,0.0,0
111420000,0,-0.21217516,0.08744291,0.01639734,0.97317815,0.0,0.0,0.0,0.0,0
111428000,0,-0.21218161,0.087407134,0.016433574,0.97317934,0.0,0.0,0.0,0.0,0
111440000,0,-0.21219139,0.0873628,0.0164957,0.9731801,0.0,0.0,0.0,0.0,0
111448000,0,-0.2121976,0.087340936,0.016539505,0.97318,0.0,0.0,0.0,0.0,0
111460000,0,-0.21220687,0.08730831,0.01660355,0.9731798,0.0,0.0,0.0,0.0,0
111468000,0,-0.21221296,0.08728872,0.016646866,0.9731795,0.0,0.0,0.0,0.0,0
111480000,0,-0.21222222,0.08726527,0.016713291,0.97317845,0.0,0.0,0.0,0.0,0
111488000,0,-0.21222848,0.08725572,0.01675846,0.97317713,0.0,0.0,0.0,0.0,0
111500000,0,-0.21223807,0.08723712,0.016824562,0.9731756,0.0,0.0,0.0,0.0,0
111508000,0,-0.21224464,0.08722424,0.016869163,0.9731745,0.0,0.0,0.0,0.0,0
111520000,0,-0.21225494,0.08721021,0.01693817,0.97317237,0.0,0.0,0.0,0.0,0
111528000,0,-0.21226178,0.0872042,0.01698513,0.9731706,0.0,0.0,0.0,0.0,0
111540000,0,-0.21227153,0.087189235,0.017054025,0.9731686,0.0,0.0,0.0,0.0,0
111548000,0,-0.21227753,0.087182134,0.017100966,0.97316706,0.0,0.0,0.0,0.0,0
111560000,0,-0.2122859,0.08717848,0.017172925,0.9731643,0.0,0.0,0.0,0.0,0
111568000,0,-0.21229081,0.087184995,0.017218774,0.9731619,0.0,0.0,0.0,0.0,0
111580000,0,-0.21229759,0.08719777,0.017282348,0.9731581,0.0,0.0,0.0,0.0,0
111588000,0,-0.212302,0.08720972,0.017322615,0.9731554,0.0,0.0,0.0,0.0,0
111600000,0,-0.21230839,0.087234244,0.017384132,0.9731507,0.0,0.0,0.0,0.0,0
111608000,0,-0.21231234,0.087261036,0.017427687,0.9731466,0.0,0.0,0.0,0.0,0
111620000,0,-0.21231788,0.08730721,0.017492244,0.9731401,0.0,0.0,0.0,0.0,0
111628000,0,-0.21232112,0.08734198,0.01753405,0.97313553,0.0,0.0,0.0,0.0,0
111640000,0,-0.21232554,0.08739962,0.01759468,0.9731283,0.0,0.0,0.0,0.0,0
111648000,0,-0.21232834,0.08744299,0.017634492,0.9731231,0.0,0.0,0.0,0.0,0
111660000,0,-0.2123324,0.087505825,0.017695589,0.97311544,0.0,0.0,0.0,0.0,0
111668000,0,-0.21233483,0.08754966,0.017736245,0.9731102,0.0,0.0,0.0,0.0,0
111680000,0,-0.21233813,0.0876154,0.017794302,0.9731025,0.0,0.0,0.0,0.0,0
111688000,0,-0.21234001,0.08766165,0.017832298,0.97309726,0.0,0.0,0.0,0.0,0
111700000,0,-0.21234246,0.08772572,0.017887568,0.97308993,0.0,0.0,0.0,0.0,0
111708000,0,-0.21234404,0.08776934,0.017924225,0.973085,0.0,0.0,0.0,0.0,0
111720000,0,-0.21234648,0.087834746,0.017979551,0.97307754,0.0,0.0,0.0,0.0,0
111728000,0,-0.21234798,0.08788005,0.018016635,0.9730724,0.0,0.0,0.0,0.0,0
