timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
103196000,103074000,103116000,0,-0.04,0.11,-1.5999999,0.09,0.09,0.20250002,0.083099455,0.03982085,0.016432643,0.1067321,0.106596544,0.21730624,0.0025879822,0.0005950287,4.9705293e-05,0,1,0,1
103596000,103474000,103516000,0,0.0,0.099999994,-1.41,0.09,0.09,0.20250002,0.0484316,0.0458813,0.048820972,0.106665306,0.10652431,0.21729106,0.0008796187,0.0007904651,0.00043876402,0,1,0,1
103996000,103874000,103916000,0,0.0,0.04,-1.1,0.09,0.09,0.20250002,0.058454096,0.09299231,-0.05565393,0.10662936,0.10647662,0.21727975,0.0012817789,0.0032486268,0.00057020684,0,1,0,1
104396000,104274000,104316000,0,0.0,0.049999997,-0.94,0.09,0.09,0.20250002,0.054502856,0.07141278,-0.038489282,0.10662001,0.1064547,0.21727191,0.001114448,0.0019162274,0.00027273197,0,1,0,1
104796000,104674000,104716000,0,0.0,0.03,-0.83,0.09,0.09,0.20250002,0.05506824,0.08906877,-0.0043383837,0.10662927,0.10645822,0.2172647,0.0011375905,0.0029807924,3.4651875e-06,0,1,0,1
105196000,105074000,105116000,0,0.01,0.01,-0.69,0.09,0.09,0.20250002,0.04262557,0.10236561,-0.012104094,0.10664214,0.10646353,0.2172575,0.00068150886,0.0039370176,2.6974276e-05,0,1,0,1
105596000,105474000,105516000,0,0.01,0.0,-0.59,0.09,0.09,0.20250002,0.040664807,0.11528373,0.0060890913,0.10665086,0.106470436,0.21724734,0.00062020187,0.0049930625,6.826695e-06,0,1,0,1
105996000,105874000,105916000,0,0.0,0.03,-0.45999998,0.09,0.09,0.20250002,0.047688466,0.08416472,-0.026081353,0.106667414,0.10648452,0.21731171,0.0008528152,0.0026609313,0.00012520945,0,1,0,1
106396000,106274000,106316000,0,0.0,0.03,-0.35999998,0.09,0.09,0.20250002,0.043764796,0.09430075,-0.04325208,0.106685,0.10650158,0.21729532,0.0007181356,0.0033399058,0.00034436866,0,1,0,1
106796000,106674000,106716000,0,-0.049999997,-0.03,-0.31,0.09,0.09,0.20250002,0.0048179105,0.0722872,-0.07234219,0.106755726,0.106559694,0.21727419,8.697337e-06,0.001961507,0.0009634632,0,1,0,1
107196000,107074000,107116000,0,-0.65999997,-0.39999998,-0.28,0.09,0.09,0.20250002,-0.02383697,0.074056566,-0.06155777,0.10690964,0.10673869,0.2172137,0.0002125912,0.002055253,0.0006978121,0,1,0,1
107588000,107474000,107508000,0,-1.74,-0.74,-0.24,0.09,0.09,0.20250002,-0.016817808,0.09422475,-0.02529107,0.10713851,0.1074401,0.21716218,0.00010559739,0.0033053968,0.00011781762,0,1,0,1
107996000,107874000,107916000,0,-2.86,-1.1,-0.11,0.09,0.09,0.20250002,0.007478237,0.079059005,-0.076742366,0.10775221,0.10882418,0.21717593,2.0760237e-05,0.0022974035,0.0010847226,0,1,0,1
108396000,108274000,108316000,0,-3.84,-1.4499999,-0.02,0.09,0.09,0.20250002,0.050560474,0.06359315,-0.065651014,0.10830617,0.10998441,0.21717475,0.00094412407,0.001470786,0.00079384097,0,1,0,1
108796000,108674000,108716000,0,-4.29,-1.93,0.0,0.09,0.09,0.20250002,0.100078106,0.07491493,-0.0001802221,0.10893151,0.110314816,0.21724461,0.0036777705,0.0020349931,5.980356e-09,0,1,0,1
109188000,109074000,109108000,0,-4.2599998,-2.09,-0.04,0.09,0.09,0.20250002,0.11641359,0.13284159,0.0155325085,0.10920307,0.10991582,0.21715428,0.0049640085,0.006421964,4.444008e-05,0,1,0,1
109596000,109474000,109516000,0,-4.2,-2.08,-0.02,0.09,0.09,0.20250002,0.09551811,0.102212906,-0.0102523975,0.109635934,0.10987376,0.21718177,0.0033287297,0.003803448,1.9359204e-05,0,1,0,1
109996000,109874000,109916000,0,-4.22,-2.06,-0.07,0.09,0.09,0.20250002,0.09888363,0.083501935,0.034245074,0.10990006,0.10982541,0.21717148,0.00355886,0.0025395118,0.00021599984,0,1,0,1
110396000,110274000,110316000,0,-4.25,-2.03,-0.02,0.09,0.09,0.20250002,0.08675909,0.065730214,-0.015057202,0.11004522,0.10976198,0.21716885,0.002736017,0.0015744836,4.1759093e-05,0,1,0,1
110796000,110674000,110716000,0,-4.2599998,-2.03,-0.03,0.09,0.09,0.20250002,0.060920715,0.082161665,-0.005862994,0.11009235,0.109678894,0.21716727,0.0013484437,0.0024619282,6.3314696e-06,0,1,0,1
111196000,111074000,111116000,0,-4.2999997,-1.9699999,0.01,0.09,0.09,0.20250002,0.07345486,0.028609514,-0.049802884,0.11004102,0.10956829,0.2171639,0.0019613106,0.00029881066,0.00045685814,0,1,0,1
111596000,111474000,111516000,0,-4.3199997,-1.9599999,-0.04,0.09,0.09,0.20250002,0.067917824,0.028947234,-0.005843073,0.10988945,0.10942362,0.21716492,0.0016790805,0.00030631133,6.2885856e-06,0,1,0,1
111996000,111878000,111916000,0,-4.3399997,-1.9599999,0.0,0.09,0.09,0.20250002,0.06624985,0.024373174,-0.05260723,0.10966342,0.10924781,0.21724287,0.0016009139,0.0002175061,0.00050957175,0,1,0,1
112396000,112274000,112316000,0,-4.3399997,-1.9799999,-0.049999997,0.09,0.09,0.20250002,0.04553032,0.02717638,-0.0044507757,0.10940777,0.10904656,0.21723643,0.0007579023,0.00027091385,3.647529e-06,0,1,0,1
112796000,112674000,112716000,0,-4.37,-1.9799999,-0.07,0.09,0.09,0.20250002,0.059365273,0.002478838,0.01398474,0.10911684,0.10882065,0.21722718,0.0012919126,2.2586294e-06,3.6012614e-05,0,1,0,1
113196000,113074000,113116000,0,-4.39,-1.99,-0.06,0.09,0.09,0.20250002,0.054982185,-0.007302761,0.008941058,0.10880666,0.108573675,0.21721652,0.001111344,1.9647607e-05,1.4721259e-05,0,1,0,1
113596000,113474000,113516000,0,-4.4,-2.03,-0.08,0.09,0.09,0.20250002,0.040821075,0.010915279,0.033521727,0.10850041,0.108331405,0.21720192,0.000614324,4.3992164e-05,0.0002069422,0,1,0,1
113996000,113874000,113916000,0,-4.45,-2.02,-0.07,0.09,0.09,0.20250002,0.07034159,-0.02390337,0.02946204,0.10820685,0.10809472,0.21718664,0.0018290668,0.0002114335,0.00015986468,0,1,0,1
114396000,114274000,114316000,0,-4.45,-2.05,-0.11,0.09,0.09,0.20250002,0.051820755,-0.0073182583,0.07419398,0.10794354,0.10788068,0.21725398,0.0009951093,1.9857831e-05,0.0010135134,0,1,0,1
114796000,114674000,114716000,0,-4.43,-2.08,-0.049999997,0.09,0.09,0.20250002,0.018930435,0.0056898594,0.020612076,0.10770149,0.10768436,0.21723619,0.0001330943,1.2025703e-05,7.8229634e-05,0,1,0,1
115188000,115074000,115108000,0,-4.44,-2.07,-0.049999997,0.09,0.09,0.20250002,0.0213871,-0.01459837,0.02408424,0.10742031,0.10743548,0.21716544,0.00017032461,7.934526e-05,0.00010684032,0,1,0,1
115596000,115474000,115516000,0,-4.42,-2.03,-0.06,0.09,0.09,0.20250002,0.08710718,-0.01587987,0.05755468,0.107350916,0.107421905,0.2171985,0.0028272367,9.3899005e-05,0.0006100486,0,1,0,1
115996000,115874000,115916000,0,-3.87,-1.8199999,-0.089999996,0.09,0.09,0.20250002,0.05437851,-0.024263978,0.08022289,0.107407205,0.10775082,0.21724387,0.001101238,0.00021855635,0.0011849747,0,1,0,1
116396000,116274000,116316000,0,-3.36,-1.5899999,-0.03,0.09,0.09,0.20250002,0.05358696,-0.011265278,0.031361073,0.10742555,0.10805313,0.21721332,0.0010692289,4.697929e-05,0.00018111539,0,1,0,1
116796000,116674000,116716000,0,-2.86,-1.31,-0.03,0.09,0.09,0.20250002,0.05137968,-0.04575944,0.045023426,0.107385896,0.108292766,0.21718815,0.0009833216,0.0007734316,0.00037333695,0,1,0,1
117196000,117074000,117116000,0,-2.37,-1.1,-0.04,0.09,0.09,0.20250002,0.033683777,0.0018545389,0.061747212,0.10726555,0.10844678,0.21716282,0.0004230983,1.2685724e-06,0.0007022783,0,1,0,1
117596000,117474000,117516000,0,-1.93,-0.85999995,-0.01,0.09,0.09,0.20250002,0.027712822,-0.014328241,0.037351325,0.10709115,0.108454555,0.21713889,0.00028685862,7.57178e-05,0.00025700076,0,1,0,1
117988000,117874000,117908000,0,-1.53,-0.69,0.0,0.09,0.09,0.20250002,0.002197504,-0.037483335,0.031775445,0.10680243,0.108237326,0.21715298,1.8085822e-06,0.0005192295,0.00018598483,0,1,0,1
118396000,118274000,118316000,0,-1.1899999,-0.51,0.0,0.09,0.09,0.20250002,0.00252676,-0.0543769,0.10681631,0.10666375,0.108041786,0.21719,2.3942591e-06,0.0010947051,0.002101335,0,1,0,1
118796000,118674000,118716000,0,-0.78999996,-0.35999998,0.82,0.09,0.09,0.20250002,-0.012583733,-0.05207637,0.14532787,0.10598706,0.10728168,0.21716438,5.9762144e-05,0.0010111505,0.0038901754,0,1,0,1
119196000,119078000,119116000,0,-0.34,-0.19999999,1.61,0.09,0.09,0.20250002,-0.012868613,-0.052556008,-0.0189749,0.10560797,0.106884785,0.21721773,6.2723e-05,0.0010336865,6.630155e-05,0,1,0,1
119596000,119474000,119516000,0,0.04,-0.03,1.4599999,0.09,0.09,0.20250002,-0.062037557,-0.029821986,0.009477258,0.10589593,0.10699266,0.21719903,0.0014537512,0.00033249042,1.6541218e-05,0,1,0,1
119996000,119874000,119916000,0,0.08,0.04,1.4599999,0.09,0.09,0.20250002,-0.083955936,-0.0604829,0.01795268,0.10621077,0.10681512,0.21718548,0.0026545706,0.0013699115,5.935917e-05,0,1,0,1
120396000,120274000,120316000,0,0.099999994,0.03,1.48,0.09,0.09,0.20250002,-0.07720726,-0.015458007,0.024682164,0.106739335,0.1069821,0.2171764,0.0022338387,8.9342044e-05,0.000112205424,0,1,0,1
120796000,120674000,120716000,0,0.07,0.0,1.49,0.09,0.09,0.20250002,-0.059258647,0.021802252,0.012780428,0.10744964,0.10742449,0.21717212,0.0013072495,0.00017699435,3.0084773e-05,0,1,0,1
121196000,121074000,121116000,0,0.02,0.01,1.52,0.09,0.09,0.20250002,-0.047984734,0.007336868,0.009529948,0.10820162,0.10797423,0.21717276,0.00085120153,1.9941657e-05,1.6727681e-05,0,1,0,1
121588000,121474000,121508000,0,0.01,-0.01,1.5699999,0.09,0.09,0.20250002,-0.042516917,0.017554227,-0.03883767,0.108736575,0.10838196,0.21720421,0.0006649789,0.00011372774,0.00027777816,0,1,0,1
121996000,121874000,121916000,0,-0.01,-0.049999997,1.52,0.09,0.09,0.20250002,-0.038452104,0.051668752,0.0009740591,0.10929056,0.10883006,0.2172583,0.0005411498,0.0009812216,1.7468444e-07,0,1,0,1
122388000,122270000,122308000,0,-0.02,-0.049999997,1.52,0.09,0.09,0.20250002,-0.045597564,0.039742235,-0.008390069,0.109418616,0.10890933,0.21720564,0.00076006737,0.00058009545,1.2963432e-05,0,1,0,1
122796000,122674000,122716000,0,-0.04,-0.07,1.54,0.09,0.09,0.20250002,-0.036390007,0.06080184,-0.03390932,0.10956336,0.109033436,0.21724936,0.00048345816,0.0013562314,0.00021170918,0,1,0,1
123196000,123074000,123116000,0,-0.049999997,-0.06,1.52,0.09,0.09,0.20250002,-0.036296837,0.051565368,-0.016419172,0.10945837,0.10894988,0.21723261,0.0004814471,0.00097622396,4.9640654e-05,0,1,0,1
123596000,123474000,123516000,0,-0.089999996,-0.04,1.4699999,0.09,0.09,0.20250002,-0.0024817884,0.039667837,0.029296279,0.10925207,0.10878528,0.21721971,2.255069e-06,0.0005785847,0.0001580468,0,1,0,1
123996000,123874000,123916000,0,-0.089999996,-0.03,1.54,0.09,0.09,0.20250002,-0.011073902,0.03808308,-0.041361213,0.1089736,0.10855863,0.21720836,4.501322e-05,0.0005343918,0.00031504311,0,1,0,1
124396000,124274000,124316000,0,-0.089999996,-0.03,1.56,0.09,0.09,0.20250002,-0.009001374,0.046756443,-0.06163788,0.10866564,0.10830368,0.21728067,2.9825338e-05,0.00080742035,0.0006994139,0,1,0,1
124788000,124674000,124708000,0,-0.06,-0.02,1.54,0.09,0.09,0.20250002,-0.034357313,0.038473368,-0.048692107,0.1082798,0.10796983,0.21722299,0.0004360647,0.0005483754,0.00043658752,0,1,0,1
125196000,125074000,125116000,0,-0.099999994,-0.01,1.5,0.09,0.09,0.20250002,0.016804844,0.029164178,-0.021380901,0.108079456,0.10781324,0.21726672,0.00010451674,0.00031556396,8.416253e-05,0,1,0,1
125596000,125474000,125516000,0,-0.08,0.0,1.51,0.09,0.09,0.20250002,-0.0053266883,0.018479718,-0.034196615,0.10779712,0.1075716,0.217256,1.0528521e-05,0.00012698518,0.00021530516,0,1,0,1
125996000,125874000,125916000,0,-0.08,0.0,1.51,0.09,0.09,0.20250002,1.1637807e-05,0.01150449,-0.035291195,0.10754682,0.10735807,0.21724811,5.03738e-11,4.9312846e-05,0.00022931723,0,1,0,1
126396000,126274000,126316000,0,-0.08,0.0,1.51,0.09,0.09,0.20250002,0.0035480633,0.0052850456,-0.036969543,0.10733721,0.107179046,0.21724369,4.6912915e-06,1.0424315e-05,0.00025165235,0,1,0,1
126796000,126674000,126716000,0,-0.049999997,0.01,1.56,0.09,0.09,0.20250002,-0.024037741,-0.014426052,-0.088226676,0.10716687,0.107035175,0.21723588,0.00021566852,7.777292e-05,0.001433271,0,1,0,1
127188000,127074000,127108000,0,-0.06,-0.01,1.5,0.09,0.09,0.20250002,-0.008534763,-0.0015430264,-0.035179496,0.106971756,0.10686255,0.21725537,2.7237911e-05,8.9121227e-07,0.00022786034,0,1,0,1
127596000,127474000,127516000,0,-0.03,-0.04,1.5,0.09,0.09,0.20250002,-0.043679252,0.018302213,-0.042961597,0.1069685,0.10687716,0.2172267,0.0007134351,0.00012536673,0.00033986592,0,1,0,1
127988000,127874000,127908000,0,-0.06,-0.01,1.52,0.09,0.09,0.20250002,-0.016286355,-0.021116879,-0.061918378,0.106830955,0.10675508,0.21725285,9.931404e-05,0.00016708249,0.00070588454,0,1,0,1
128396000,128274000,128316000,0,-0.03,-0.03,1.51,0.09,0.09,0.20250002,-0.055763684,-0.001704881,-0.054457188,0.10688191,0.1068179,0.21730071,0.0011637474,1.0884389e-06,0.0005458952,0,1,0,1
128796000,128674000,128716000,0,-0.06,-0.03,1.52,0.09,0.09,0.20250002,-0.029880624,-0.008819742,-0.068924665,0.1068628,0.10680972,0.2172849,0.00033420487,2.9131375e-05,0.0008745401,0,1,0,1
129196000,129074000,129116000,0,-0.099999994,-0.03,1.49,0.09,0.09,0.20250002,-0.0033886582,-0.012492614,-0.04091513,0.10686106,0.10681687,0.21726428,4.298293e-06,5.844223e-05,0.00030820494,0,1,0,1
129596000,129474000,129516000,0,-0.089999996,-0.049999997,1.4599999,0.09,0.09,0.20250002,-0.026126556,0.0021753572,-0.012663126,0.10686942,0.106832154,0.21732105,0.0002554882,1.7718182e-06,2.9514813e-05,0,1,0,1
129996000,129874000,129916000,0,-0.049999997,-0.06,1.4699999,0.09,0.09,0.20250002,-0.06771139,0.003719978,-0.019513607,0.10688055,0.106848,0.21729502,0.0017158716,5.180532e-06,7.009473e-05,0,1,0,1
130396000,130274000,130316000,0,-0.049999997,-0.03,1.52,0.09,0.09,0.20250002,-0.064772025,-0.025156254,-0.065093756,0.10689936,0.10686885,0.21727316,0.0015698562,0.00023686496,0.00078006816,0,1,0,1
130796000,130674000,130716000,0,-0.06,-0.02,1.26,0.09,0.09,0.20250002,-0.05476922,-0.029490784,-0.105866075,0.10714419,0.107115395,0.21725413,0.001119862,0.0003247736,0.0020635054,0,1,0,1
131196000,131074000,131116000,0,-0.04,-0.03,0.97999996,0.09,0.09,0.20250002,-0.06509418,-0.010226434,-0.07260156,0.107314944,0.10728583,0.21723408,0.0015793707,3.8991155e-05,0.0009705634,0,1,0,1
131596000,131474000,131516000,0,-0.01,0.0,0.78,0.09,0.09,0.20250002,-0.0807251,-0.03859464,-0.06708503,0.10741098,0.107382126,0.21729606,0.0024267694,0.0005548582,0.0008284367,0,1,0,1
131988000,131874000,131908000,0,-0.04,0.0,0.56,0.09,0.09,0.20250002,-0.039638974,-0.031780828,-0.005862832,0.10738121,0.10735319,0.2172284,0.0005852973,0.0003763357,6.3293382e-06,0,1,0,1
132396000,132274000,132316000,0,-0.02,0.0,0.51,0.09,0.09,0.20250002,-0.061978098,-0.030706763,-0.058677077,0.107449256,0.10742243,0.21726102,0.0014299903,0.00035110186,0.00063389185,0,1,0,1
132796000,132674000,132716000,0,-0.01,0.0,0.96999997,0.09,0.09,0.20250002,-0.07062388,-0.030425502,0.036281645,0.106904164,0.10687804,0.2173156,0.0018662445,0.00034645514,0.0002422942,0,1,0,1
133196000,133074000,133116000,0,0.0,0.01,1.55,0.09,0.09,0.20250002,-0.0739144,-0.043787085,0.0002875328,0.10646812,0.106442474,0.21728885,0.0020525728,0.0007205052,1.5219394e-08,0,1,0,1
133588000,133474000,133508000,0,0.02,0.04,1.3,0.09,0.09,0.20250002,-0.08121136,-0.07303827,-0.036584616,0.10667366,0.10664824,0.21729489,0.0024730696,0.0020008166,0.00024638115,0,1,0,1
133996000,133874000,133916000,0,0.0,0.03,1.1999999,0.09,0.09,0.20250002,-0.05757518,-0.064998396,0.0077375174,0.10681933,0.10679533,0.21732786,0.0012413114,0.0015823882,1.1019144e-05,0,1,0,1
134396000,134274000,134316000,0,0.0,0.02,1.1899999,0.09,0.09,0.20250002,-0.061284527,-0.06500514,-0.032654285,0.10685484,0.10683319,0.21730784,0.0014059423,0.0015821555,0.00019627501,0,1,0,1
134788000,134674000,134708000,0,0.01,0.0,1.06,0.09,0.09,0.20250002,-0.06886991,-0.05225849,0.03584218,0.10682171,0.1068016,0.2172416,0.0017760678,0.0010228124,0.0002365407,0,1,0,1
135188000,135074000,135108000,0,0.0,0.02,1.01,0.09,0.09,0.20250002,-0.056159627,-0.0815463,0.023041487,0.10686276,0.106843665,0.21723218,0.0011805436,0.0024895435,9.775901e-05,0,1,0,1
135596000,135474000,135516000,0,0.0,0.01,0.97999996,0.09,0.09,0.20250002,-0.054940432,-0.07321639,-0.0042057633,0.106955536,0.10693699,0.21726961,0.001128862,0.0020051585,3.256497e-06,0,1,0,1
135988000,135874000,135908000,0,-0.03,0.02,0.90999997,0.09,0.09,0.20250002,-0.024100559,-0.08522564,0.011796117,0.10687506,0.106857255,0.21720712,0.00021738916,0.0027189208,2.562501e-05,0,1,0,1
136396000,136274000,136316000,0,-0.01,0.0,0.85999995,0.09,0.09,0.20250002,-0.048825942,-0.067696445,0.0035066605,0.10694951,0.10693215,0.21725212,0.0008916254,0.0017142867,2.2640363e-06,0,1,0,1
136796000,136674000,136716000,0,-0.03,0.03,0.78999996,0.09,0.09,0.20250002,-0.017245727,-0.10845875,0.02172923,0.10691891,0.10690233,0.21724172,0.000111267545,0.0044015134,8.693716e-05,0,1,0,1
137196000,137074000,137116000,0,0.0,0.0,0.72999996,0.09,0.09,0.20250002,-0.043024454,-0.07533096,0.033555567,0.10688205,0.106865756,0.21730949,0.00069276505,0.0021240679,0.0002072576,0,1,0,1
137596000,137474000,137516000,0,0.01,0.0,0.72999996,0.09,0.09,0.20250002,-0.043665446,-0.08228834,-0.006429851,0.106835954,0.106820285,0.21729314,0.0007138687,0.0025356123,7.6105453e-06,0,1,0,1
137988000,137874000,137908000,0,0.0,-0.02,0.66999996,0.09,0.09,0.20250002,-0.027591096,-0.065397665,0.011478424,0.10672557,0.106710546,0.21723275,0.00028531815,0.0016031609,2.4260471e-05,0,1,0,1
138388000,138274000,138308000,0,0.0,-0.04,0.68,0.09,0.09,0.20250002,-0.027669445,-0.046264432,-3.427267e-05,0.10666913,0.106654316,0.21722661,0.00028709267,0.000802742,2.162932e-10,0,1,0,1
138796000,138674000,138716000,0,0.0,-0.04,0.65,0.09,0.09,0.20250002,-0.030115258,-0.047444932,0.029779553,0.10668372,0.10666887,0.21734142,0.00034004392,0.0008441157,0.00016321267,0,1,0,1
139196000,139074000,139116000,0,0.02,-0.03,0.59999996,0.09,0.09,0.20250002,-0.046652317,-0.049427763,0.08002555,0.106614776,0.106599584,0.21731997,0.0008165617,0.00091674045,0.0011787392,0,1,0,1
139596000,139474000,139516000,0,0.0,0.01,0.59999996,0.09,0.09,0.20250002,-0.024174301,-0.07964317,0.08899087,0.10654473,0.10652928,0.21729834,0.0002193996,0.0023817054,0.0014577884,0,1,0,1
139996000,139874000,139916000,0,0.0,0.0,0.69,0.09,0.09,0.20250002,-0.02789472,-0.05829216,0.014924169,0.10647839,0.10646316,0.21728188,0.0002923092,0.0012766768,4.100311e-05,0,1,0,1
140396000,140274000,140316000,0,0.04,0.0,0.66999996,0.09,0.09,0.20250002,-0.07215868,-0.05790688,0.038460553,0.10643505,0.10642045,0.21726684,0.0019568272,0.0012603619,0.0002723313,0,1,0,1
140796000,140674000,140716000,0,-0.01,-0.01,0.63,0.09,0.09,0.20250002,-0.014736718,-0.046103954,0.07207847,0.106403574,0.106389664,0.21724926,8.1640435e-05,0.0007991658,0.0009565612,0,1,0,1
141188000,141074000,141108000,0,-0.02,0.0,0.63,0.09,0.09,0.20250002,-0.012917407,-0.056937687,0.07420194,0.1063004,0.10628741,0.21726604,6.2787876e-05,0.0012200505,0.0010136749,0,1,0,1
141596000,141474000,141516000,0,-0.03,0.0,0.65999997,0.09,0.09,0.20250002,-0.0059140567,-0.055976693,0.0492239,0.10635084,0.10633848,0.21730249,1.3154975e-05,0.0011786476,0.0004460128,0,1,0,1
141996000,141878000,141916000,0,-0.01,0.0,0.71,0.09,0.09,0.20250002,-0.023133876,-0.058307208,0.0012382269,0.106319875,0.10630842,0.21727811,0.00020134568,0.0012791952,2.8225685e-07,0,1,0,1
142396000,142274000,142316000,0,0.0,0.0,0.65,0.09,0.09,0.20250002,-0.022690693,-0.057937026,0.06363511,0.10629651,0.10628581,0.21733253,0.00019374768,0.0012632726,0.0007452961,0,1,0,1
142796000,142674000,142716000,0,0.0,0.0,0.63,0.09,0.09,0.20250002,-0.015227781,-0.060612675,0.080474496,0.106275834,0.10626604,0.21730566,8.727678e-05,0.0013829052,0.0011920802,0,1,0,1
143188000,143074000,143108000,0,-0.01,0.04,0.64,0.09,0.09,0.20250002,-0.0031827455,-0.099334694,0.07492083,0.10618369,0.10617454,0.21723144,3.815979e-06,0.0037174188,0.0010335762,0,1,0,1
143596000,143474000,143516000,0,0.0,0.0,0.63,0.09,0.09,0.20250002,-0.011294376,-0.05976014,0.09495801,0.106239535,0.10623121,0.21734045,4.802842e-05,0.0013447175,0.0016595204,0,1,0,1
143996000,143874000,143916000,0,-0.01,0.0,0.65999997,0.09,0.09,0.20250002,0.001720245,-0.06592581,0.07373452,0.1062123,0.10620465,0.21731374,1.1144633e-06,0.0016369196,0.0010007246,0,1,0,1
144396000,144274000,144316000,0,-0.04,0.0,0.68,0.09,0.09,0.20250002,0.033687163,-0.071495816,0.057178617,0.10619348,0.106186435,0.21728972,0.00042745558,0.0019255384,0.00060184975,0,1,0,1
144796000,144674000,144716000,0,-0.04,0.0,0.65999997,0.09,0.09,0.20250002,0.031702504,-0.074083075,0.077310026,0.1061805,0.10617386,0.2172694,0.00037861898,0.002067666,0.0011003555,0,1,0,1
145196000,145074000,145116000,0,-0.03,-0.01,0.69,0.09,0.09,0.20250002,0.02690318,-0.066252284,0.04560262,0.10616808,0.10616183,0.21724775,0.00027269256,0.0016538393,0.00038289902,0,1,0,1
145596000,145474000,145516000,0,-0.01,0.0,0.01,0.09,0.09,0.20250002,0.01756053,-0.081921756,0.053016923,0.10681025,0.106803894,0.2162567,0.00011548414,0.0025134569,0.0005198996,0,1,0,1
145996000,145878000,145916000,0,-0.02,0.01,0.049999997,0.09,0.09,0.20250002,0.007730528,-0.08817905,0.005160209,0.10707404,0.107066646,0.2146201,2.2325135e-05,0.0029049364,4.96277e-06,0,1,0,1
146396000,146274000,146316000,0,0.01,0.0,-0.01,0.09,0.09,0.20250002,-0.03971781,-0.06976963,0.06121499,0.107579984,0.10757219,0.21346194,0.00058654195,0.0018100592,0.0007021908,0,1,0,1
146796000,146674000,146716000,0,0.0,0.0,-0.02,0.09,0.09,0.20250002,-0.039179645,-0.06426994,0.06283136,0.1082301,0.10822244,0.21276422,0.0005673264,0.0015267166,0.0007421886,0,1,0,1
147188000,147074000,147108000,0,0.01,0.0,0.0,0.09,0.09,0.20250002,-0.05933781,-0.058410753,0.037645955,0.108771086,0.108763896,0.21241932,0.0012948205,0.0012547605,0.00026687176,0,1,0,1
147588000,147470000,147508000,0,-0.01,0.0,-0.01,0.09,0.09,0.20250002,-0.047854528,-0.05309803,0.038136534,0.10932665,0.109320104,0.21240085,0.0008378765,0.0010316129,0.0002738963,0,1,0,1
147996000,147874000,147916000,0,0.01,0.02,-0.04,0.09,0.09,0.20250002,-0.076953605,-0.06969768,0.05763375,0.109811336,0.109805636,0.21265037,0.0021571023,0.0017695874,0.0006248094,0,1,0,1
148396000,148274000,148316000,0,0.0,-0.01,0.03,0.09,0.09,0.20250002,-0.06805848,-0.030114716,-0.021673536,0.10998776,0.10998266,0.21309154,0.0016845355,0.0003298324,8.8176595e-05,0,1,0,1
148796000,148674000,148716000,0,0.01,-0.01,0.049999997,0.09,0.09,0.20250002,-0.0862708,-0.047905616,-0.043077588,0.112095945,0.112093784,0.21533608,0.0026558146,0.0008189386,0.0003447037,0,1,0,1
149188000,149074000,149108000,0,0.01,0.0,0.01,0.09,0.09,0.20250002,-0.07488266,-0.05064604,-0.0059886966,0.12277359,0.122770995,0.2278388,0.0018269116,0.0008357092,6.296467e-06,0,1,0,1
