timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
110788000,110674000,110708000,0,-29.614044,1.0,0.1361084,1.1298243,0.00065587176,3,1,0,1
111188000,111074000,111108000,0,-29.617035,1.0,0.09854889,1.1275407,0.00034453333,3,1,0,1
111596000,111474000,111516000,0,-29.626007,1.0,0.06442261,1.1265513,0.00014736204,3,1,0,1
111996000,111878000,111916000,0,-29.637054,1.0,0.043603897,1.1260349,6.7539644e-05,3,1,0,1
112396000,112274000,112316000,0,-29.657013,1.0,0.012659073,1.127569,5.6848717e-06,3,1,0,1
112788000,112674000,112708000,0,-29.68106,1.0,-0.009340286,1.1281351,3.0932802e-06,3,1,0,1
113196000,113074000,113116000,0,-29.706024,1.0,-0.030155182,1.1305609,3.217288e-05,3,1,0,1
113596000,113474000,113516000,0,-29.739044,1.0,-0.03393364,1.1329948,4.0653034e-05,3,1,0,1
113996000,113874000,113916000,0,-29.769012,1.0,-0.038002014,1.1358719,5.0856193e-05,3,1,0,1
114388000,114274000,114308000,0,-29.794037,1.0,-0.041858673,1.13998,6.147998e-05,3,1,0,1
114796000,114674000,114716000,0,-29.813019,1.0,-0.043823242,1.1439352,6.7153334e-05,3,1,0,1
115188000,115074000,115108000,0,-29.843048,1.0,-0.031105042,1.1462481,3.376315e-05,3,1,0,1
115588000,115474000,115508000,0,-29.887054,1.0,0.0025749207,1.1490452,2.3080784e-07,3,1,0,1
115988000,115874000,115908000,0,-29.901031,1.0,0.007675171,1.1533077,2.0431062e-06,3,1,0,1
116396000,116274000,116316000,0,-29.929047,1.0,0.037334442,1.1559744,4.8231537e-05,3,1,0,1
116796000,116674000,116716000,0,-29.953033,1.0,0.0783062,1.1573538,0.00021192693,3,1,0,1
117196000,117074000,117116000,0,-29.968048,1.0,0.121032715,1.1582711,0.0005058891,3,1,0,1
117596000,117474000,117516000,0,-29.98703,1.0,0.16703415,1.1587503,0.0009631206,3,1,0,1
117988000,117874000,117908000,0,-30.001007,1.0,0.20992279,1.1602559,0.0015192365,3,1,0,1
118396000,118274000,118316000,0,-30.004059,1.0,0.24805832,1.1610072,0.0021199845,3,1,0,1
118796000,118674000,118716000,0,-29.85904,1.0,0.31715965,1.1606371,0.0034667251,3,1,0,1
119196000,119078000,119116000,0,-29.34903,1.0,0.3741684,1.1600323,0.0048275203,3,1,0,1
119596000,119474000,119516000,0,-28.730011,1.0,0.39413643,1.1613905,0.0053502596,3,1,0,1
119988000,119874000,119908000,0,-28.147064,1.0,0.3924904,1.1598725,0.0053126086,3,1,0,1
120388000,120274000,120308000,0,-27.558014,1.0,0.41320992,1.1590755,0.0058923666,3,1,0,1
120796000,120674000,120716000,0,-26.946014,1.0,0.42959785,1.1589311,0.0063698115,3,1,0,1
121196000,121074000,121116000,0,-26.343048,1.0,0.4419632,1.157958,0.0067474456,3,1,0,1
121588000,121474000,121508000,0,-25.730011,1.0,0.43643188,1.156276,0.006589181,3,1,0,1
121996000,121874000,121916000,0,-25.117035,1.0,0.460577,1.1561505,0.007339224,3,1,0,1
122388000,122270000,122308000,0,-24.505035,1.0,0.45778847,1.1565976,0.00724782,3,1,0,1
122796000,122674000,122716000,0,-23.888031,1.0,0.47154045,1.1565578,0.0076900753,3,1,0,1
123188000,123074000,123108000,0,-23.285034,1.0,0.4716606,1.1550995,0.0077037085,3,1,0,1
123596000,123474000,123516000,0,-22.670044,1.0,0.48753548,1.1552961,0.008229608,3,1,0,1
123988000,123874000,123908000,0,-22.051025,1.0,0.47071266,1.1541258,0.0076792464,3,1,0,1
124396000,124274000,124316000,0,-21.429047,1.0,0.48795128,1.1545734,0.008248811,3,1,0,1
124788000,124674000,124708000,0,-20.810028,1.0,0.47707176,1.155498,0.007878765,3,1,0,1
125188000,125074000,125108000,0,-20.205048,1.0,0.4910679,1.1552873,0.008349358,3,1,0,1
125588000,125474000,125508000,0,-19.587036,1.0,0.48505592,1.1551489,0.008147149,3,1,0,1
125996000,125874000,125916000,0,-18.983032,1.0,0.50839806,1.155764,0.008945377,3,1,0,1
126396000,126274000,126316000,0,-18.366028,1.0,0.5046463,1.1556426,0.008814762,3,1,0,1
126788000,126674000,126708000,0,-17.751038,1.0,0.4857769,1.1547847,0.008173963,3,1,0,1
127188000,127074000,127108000,0,-17.154022,1.0,0.49825668,1.1546427,0.0086004,3,1,0,1
127596000,127474000,127516000,0,-16.536041,1.0,0.49306297,1.1553004,0.008417242,3,1,0,1
127988000,127874000,127908000,0,-15.922028,1.0,0.46886253,1.1564114,0.00760394,3,1,0,1
128388000,128274000,128308000,0,-15.323029,1.0,0.46978378,1.1563323,0.0076343734,3,1,0,1
128796000,128674000,128716000,0,-14.71402,1.0,0.46754456,1.1568536,0.0075583607,3,1,0,1
129188000,129074000,129108000,0,-14.111023,1.0,0.44134998,1.1557587,0.0067415386,3,1,0,1
129588000,129474000,129508000,0,-13.516022,1.0,0.43448544,1.1573784,0.006524317,3,1,0,1
129996000,129874000,129916000,0,-12.907043,1.0,0.42324734,1.1576433,0.0061897584,3,1,0,1
130396000,130274000,130316000,0,-12.313019,1.0,0.41351128,1.1571239,0.0059109163,3,1,0,1
130796000,130674000,130716000,0,-11.743042,1.0,0.38113594,1.1566391,0.0050236797,3,1,0,1
131196000,131074000,131116000,0,-11.298035,1.0,0.34252167,1.1561326,0.004059088,3,1,0,1
131588000,131474000,131508000,0,-10.963043,1.0,0.3202114,1.1569238,0.003545103,3,1,0,1
131988000,131874000,131908000,0,-10.692047,1.0,0.29444027,1.1564888,0.0029985616,3,1,0,1
132388000,132274000,132308000,0,-10.484039,1.0,0.2733307,1.1560044,0.0025850998,3,1,0,1
132796000,132674000,132716000,0,-10.229034,1.0,0.28019238,1.1581796,0.0027114192,3,1,0,1
133196000,133074000,133116000,0,-9.694031,1.0,0.27391815,1.1575177,0.0025928295,3,1,0,1
133588000,133474000,133508000,0,-9.09903,1.0,0.22545624,1.1561337,0.0017586381,3,1,0,1
133988000,133874000,133908000,0,-8.607025,1.0,0.20035267,1.1576074,0.0013870399,3,1,0,1
134396000,134274000,134316000,0,-8.139038,1.0,0.19638538,1.1578647,0.0013323567,3,1,0,1
134788000,134674000,134708000,0,-7.6760254,1.0,0.15249348,1.1566118,0.0008042201,3,1,0,1
135188000,135074000,135108000,0,-7.2500305,1.0,0.13146877,1.1561854,0.0005979677,3,1,0,1
135596000,135474000,135516000,0,-6.866028,1.0,0.1379447,1.156487,0.00065815664,3,1,0,1
135988000,135874000,135908000,0,-6.472046,1.0,0.093248844,1.1553612,0.00030104342,3,1,0,1
136396000,136274000,136316000,0,-6.123047,1.0,0.08934975,1.1558177,0.000276285,3,1,0,1
136796000,136674000,136716000,0,-5.787018,1.0,0.06763506,1.1555235,0.00015835252,3,1,0,1
137196000,137074000,137116000,0,-5.4780273,1.0,0.054187775,1.1552135,0.00010167177,3,1,0,1
137596000,137474000,137516000,0,-5.1810303,1.0,0.0364213,1.1568239,4.5867346e-05,3,1,0,1
137988000,137874000,137908000,0,-4.8950195,1.0,0.010674953,1.1558034,3.9437373e-06,3,1,0,1
138388000,138274000,138308000,0,-4.6500244,1.0,0.021082401,1.1555547,1.538543e-05,3,1,0,1
138788000,138674000,138708000,0,-4.3770447,1.0,0.004732132,1.1571969,7.740454e-07,3,1,0,1
139188000,139074000,139108000,0,-4.114044,1.0,-0.00010585785,1.1568686,3.8745573e-10,3,1,0,1
139588000,139474000,139508000,0,-3.8590393,1.0,0.0070881844,1.1565096,1.7377238e-06,3,1,0,1
139996000,139874000,139916000,0,-3.591034,1.0,0.013682604,1.1569116,6.4728765e-06,3,1,0,1
140396000,140274000,140316000,0,-3.3240356,1.0,0.021274328,1.1565189,1.565377e-05,3,1,0,1
140788000,140674000,140708000,0,-3.0680237,1.0,0.03266716,1.1553879,3.694494e-05,3,1,0,1
141188000,141074000,141108000,0,-2.790039,1.0,0.026466846,1.1570412,2.4216735e-05,3,1,0,1
141588000,141474000,141508000,0,-2.5300293,1.0,0.043533564,1.1566523,6.5539876e-05,3,1,0,1
141996000,141878000,141916000,0,-2.262024,1.0,0.05529356,1.1569078,0.00010570861,3,1,0,1
142388000,142274000,142308000,0,-2.0090332,1.0,0.075443625,1.1575941,0.00019667484,3,1,0,1
142796000,142674000,142716000,0,-1.7470398,1.0,0.09541607,1.1577749,0.00031454215,3,1,0,1
143188000,143074000,143108000,0,-1.5080261,1.0,0.12466943,1.1564126,0.00053760974,3,1,0,1
143596000,143474000,143516000,0,-1.2420349,1.0,0.13844001,1.1565353,0.0006628639,3,1,0,1
143996000,143874000,143916000,0,-0.98101807,1.0,0.1574192,1.1578898,0.0008560678,3,1,0,1
144396000,144274000,144316000,0,-0.717041,1.0,0.17278981,1.1572788,0.0010319491,3,1,0,1
144796000,144674000,144716000,0,-0.4550476,1.0,0.1913816,1.1567295,0.0012665682,3,1,0,1
145196000,145074000,145116000,0,-0.1800232,1.0,0.18965073,1.1561682,0.0012443656,3,1,0,1
145596000,145474000,145516000,0,-0.059020996,1.0,0.19399543,1.1554155,0.0013028812,3,1,0,1
145996000,145878000,145916000,0,-0.047027588,1.0,0.19092877,1.1533756,0.0012642471,3,1,0,1
146396000,146274000,146316000,0,-0.048034668,1.0,0.1975867,1.1521397,0.0013554088,3,1,0,1
146788000,146674000,146708000,0,-0.05203247,1.0,0.14195496,1.1241305,0.0007170417,3,1,0,1
147188000,147074000,147108000,0,-0.040039062,1.0,0.081784524,1.0996493,0.00024330334,3,1,0,1
147588000,147470000,147508000,0,-0.05001831,1.0,0.07508668,1.087186,0.00020743498,3,1,0,1
147988000,147874000,147908000,0,-0.045043945,1.0,0.06295384,1.0792184,0.00014689096,3,1,0,1
148396000,148274000,148316000,0,-0.047027588,1.0,0.06289275,1.0735866,0.00014737509,3,1,0,1
148796000,148674000,148716000,0,-0.044036865,1.0,0.057702564,1.0694304,0.00012453679,3,1,0,1
149188000,149074000,149108000,0,-0.040039062,1.0,0.052848592,1.0655742,0.0001048439,3,1,0,1
