timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
87724000,87644000,0.44472829,0.37764534,0.21924968,8.026684,7.645437,1.1570342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502411,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055705,1.0052226,1.0004383,0.0,0.0,0.0,0.0,0.0,0.0
88228000,88148000,0.44255534,0.37803647,0.21803771,8.045858,7.6396804,1.1537137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506839,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052392,1.0052216,1.00063,0.0,0.0,0.0,0.0,0.0,0.0
88724000,88644000,0.44066545,0.37269843,0.21680531,8.058554,7.6290617,1.1517396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505125,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049275,1.0050118,1.0007818,0.0,0.0,0.0,0.0,0.0,0.0
89228000,89148000,0.43128842,0.36711752,0.21432975,8.059412,7.5826654,1.1432645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488573,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051049,1.0048966,1.0005726,0.0,0.0,0.0,0.0,0.0,0.0
89732000,89652000,0.42477593,0.36811203,0.2134935,8.066982,7.573294,1.1394731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487853,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051813,1.0048443,1.0004519,0.0,0.0,0.0,0.0,0.0,0.0
90228000,90148000,0.41241682,0.3679457,0.21293636,8.021598,7.532495,1.134848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487654,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005061,1.004712,1.0004774,0.0,0.0,0.0,0.0,0.0,0.0
90724000,90644000,0.4032878,0.36826628,0.21281613,8.002741,7.5276675,1.1315646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487556,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050408,1.0046839,1.0004852,0.0,0.0,0.0,0.0,0.0,0.0
91228000,91148000,0.40190393,0.37931502,0.21350306,8.412327,7.93635,1.126911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049613,1.0045894,1.0004876,0.0,0.0,0.0,0.0,0.0,0.0
91732000,91652000,0.3944953,0.3778095,0.21413286,8.325754,7.8956366,1.1245396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476954,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049706,1.0045991,1.0004919,0.0,0.0,0.0,0.0,0.0,0.0
92228000,92148000,0.38852274,0.37664375,0.21497472,8.255115,7.8724084,1.1235573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478639,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049902,1.0046222,1.0004954,0.0,0.0,0.0,0.0,0.0,0.0
92724000,92644000,0.38399425,0.37588033,0.21598366,8.201151,7.8663,1.1239682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484058,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049417,1.0045781,1.0004969,0.0,0.0,0.0,0.0,0.0,0.0
93228000,93148000,0.3764451,0.37246957,0.21810548,8.036089,7.796823,1.1271645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050101,1.0046357,1.0004761,0.0,0.0,0.0,0.0,0.0,0.0
93732000,93652000,0.37477314,0.37059233,0.21918778,7.9637046,7.7701197,1.1295532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482158,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049703,1.0046232,1.0004942,0.0,0.0,0.0,0.0,0.0,0.0
94228000,94148000,0.37558728,0.36997843,0.22028218,7.91062,7.760642,1.1330917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487852,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050232,1.0047057,1.0005101,0.0,0.0,0.0,0.0,0.0,0.0
94724000,94644000,0.37769413,0.36944026,0.22121921,7.8432302,7.732524,1.1364031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495702,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050864,1.004801,1.0005292,0.0,0.0,0.0,0.0,0.0,0.0
95228000,95148000,0.3866587,0.36943877,0.22265258,7.726582,7.6745825,1.1433815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505563,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050763,1.0048324,1.0005454,0.0,0.0,0.0,0.0,0.0,0.0
95732000,95652000,0.39116216,0.36915788,0.22318795,7.6623178,7.627647,1.1477389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051775,1.0049679,1.0005424,0.0,0.0,0.0,0.0,0.0,0.0
96228000,96148000,0.39738122,0.3702373,0.22351414,7.641319,7.615742,1.1514771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5055065,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051681,1.0050145,1.0005711,0.0,0.0,0.0,0.0,0.0,0.0
96732000,96652000,0.4210118,0.38719764,0.22374201,8.064075,8.036104,1.1531487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51292,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052688,1.0051686,1.000588,0.0,0.0,0.0,0.0,0.0,0.0
97228000,97148000,0.44654065,0.39925224,0.22358745,8.050368,7.9994135,1.1584129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00535,1.0053248,1.000625,0.0,0.0,0.0,0.0,0.0,0.0
97724000,97644000,0.45206264,0.4000389,0.22342734,8.077538,8.003722,1.1600842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0054257,1.0053803,1.0005985,0.0,0.0,0.0,0.0,0.0,0.0
98228000,98148000,0.45048058,0.39559466,0.22303928,8.085538,7.984542,1.1603165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5137205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055349,1.0055631,1.0006142,0.0,0.0,0.0,0.0,0.0,0.0
98732000,98652000,0.44812983,0.39251742,0.2227835,8.071613,7.9418316,1.1613946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517926,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055473,1.0056404,1.0006502,0.0,0.0,0.0,0.0,0.0,0.0
99228000,99148000,0.44279498,0.38954186,0.22213545,8.074545,7.8846927,1.1600697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50218,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056607,1.005813,1.0006791,0.0,0.0,0.0,0.0,0.0,0.0
99732000,99652000,0.43975294,0.38981146,0.22193846,8.089936,7.871959,1.1599314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506405,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057869,1.0060005,1.0007056,0.0,0.0,0.0,0.0,0.0,0.0
100228000,100148000,0.4349327,0.3897831,0.22182779,8.059925,7.8219934,1.1601672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512689,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057958,1.0060714,1.0007491,0.0,0.0,0.0,0.0,0.0,0.0
100724000,100644000,0.4311158,0.39175302,0.22171952,8.064686,7.8093057,1.1598864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515187,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059203,1.0062517,1.0007805,0.0,0.0,0.0,0.0,0.0,0.0
101228000,101148000,0.43823242,0.41050822,0.22146332,8.5250435,8.220291,1.1572472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499876,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059315,1.0063184,1.0008284,0.0,0.0,0.0,0.0,0.0,0.0
101724000,101644000,0.43452495,0.41508344,0.22148031,8.514223,8.214506,1.1572205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501826,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060555,1.0064883,1.0008676,0.0,0.0,0.0,0.0,0.0,0.0
102228000,102148000,0.42941284,0.41828766,0.22146222,8.477133,8.192551,1.1565391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508329,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061847,1.0066704,1.0009011,0.0,0.0,0.0,0.0,0.0,0.0
102732000,102652000,0.42251778,0.41949713,0.22155674,8.41267,8.152029,1.1552181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515056,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006183,1.0067177,1.0009474,0.0,0.0,0.0,0.0,0.0,0.0
103228000,103148000,0.41303858,0.4265238,0.22157939,8.311188,8.116552,1.1561918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063007,1.006879,1.0009838,0.0,0.0,0.0,0.0,0.0,0.0
103724000,103644000,0.41016114,0.4314757,0.22166272,8.276206,8.122778,1.1565838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500703,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062793,1.0068896,1.0010378,0.0,0.0,0.0,0.0,0.0,0.0
104228000,104148000,0.40763083,0.43625367,0.22168858,8.220043,8.11212,1.1562831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505223,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064001,1.007036,1.0010772,0.0,0.0,0.0,0.0,0.0,0.0
104732000,104652000,0.40625542,0.44138518,0.22171775,8.164251,8.104467,1.156094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512378,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006376,1.007027,1.0011243,0.0,0.0,0.0,0.0,0.0,0.0
105228000,105148000,0.40586203,0.45134124,0.22172074,8.039322,8.077452,1.1552416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497727,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064795,1.0071532,1.0011573,0.0,0.0,0.0,0.0,0.0,0.0
105724000,105644000,0.40730998,0.45641464,0.22173615,7.991221,8.077611,1.1551876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502688,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065811,1.0072672,1.0011932,0.0,0.0,0.0,0.0,0.0,0.0
106228000,106148000,0.4103166,0.4622262,0.22194712,7.9663363,8.100281,1.155734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509643,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065385,1.0072082,1.0012356,0.0,0.0,0.0,0.0,0.0,0.0
106724000,106644000,0.42821714,0.48457524,0.22187868,8.420118,8.622387,1.1567463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514701,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065919,1.0071259,1.0014801,0.0,0.0,0.0,0.0,0.0,0.0
107228000,107148000,0.4317114,0.51298666,0.22136554,8.352877,8.646551,1.1560329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519561,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006381,1.0063599,1.0023338,0.0,0.0,0.0,0.0,0.0,0.0
107732000,107652000,0.42825246,0.5372783,0.21945325,8.327472,8.675028,1.1564269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503101,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058455,1.0064656,1.0028081,0.0,0.0,0.0,0.0,0.0,0.0
108228000,108148000,0.42699194,0.5652405,0.21799035,8.3034,8.717191,1.1536982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504852,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055099,1.0064964,1.0029436,0.0,0.0,0.0,0.0,0.0,0.0
108724000,108644000,0.42679885,0.5931047,0.21686208,8.278559,8.772617,1.1502624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505631,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005854,1.0059059,1.0025179,0.0,0.0,0.0,0.0,0.0,0.0
109228000,109148000,0.4246605,0.6247957,0.21484663,8.22196,8.907772,1.1442652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488725,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060793,1.0059819,1.0018892,0.0,0.0,0.0,0.0,0.0,0.0
109732000,109652000,0.42491004,0.61987936,0.21408154,8.189491,8.963351,1.1402359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489037,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056632,1.0057342,1.0020052,0.0,0.0,0.0,0.0,0.0,0.0
110228000,110148000,0.42624798,0.61311674,0.21374531,8.175154,9.029759,1.136868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055017,1.0056474,1.0020484,0.0,0.0,0.0,0.0,0.0,0.0
110732000,110652000,0.42697853,0.60284114,0.2137311,8.138835,9.051876,1.1333001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053846,1.0055716,1.0020756,0.0,0.0,0.0,0.0,0.0,0.0
111228000,111148000,0.42883155,0.5767228,0.21456732,8.045383,9.016694,1.1275407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490276,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051309,1.0053675,1.0021098,0.0,0.0,0.0,0.0,0.0,0.0
111732000,111652000,0.43121305,0.5637149,0.21526778,8.028223,9.014013,1.1265513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478385,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050492,1.0053172,1.002152,0.0,0.0,0.0,0.0,0.0,0.0
112228000,112148000,0.45047125,0.57779014,0.21623603,8.521795,9.664324,1.1260349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481047,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048494,1.0051547,1.0022004,0.0,0.0,0.0,0.0,0.0,0.0
112724000,112644000,0.4527679,0.563283,0.21720357,8.486454,9.604344,1.127569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486935,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048039,1.0051376,1.002237,0.0,0.0,0.0,0.0,0.0,0.0
113228000,113148000,0.45747304,0.53403056,0.21921124,8.42335,9.4499855,1.1305609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49151,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047787,1.0051334,1.0022671,0.0,0.0,0.0,0.0,0.0,0.0
113732000,113652000,0.4597467,0.5196198,0.22014,8.395694,9.359077,1.1329948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484161,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046594,1.0050312,1.0023052,0.0,0.0,0.0,0.0,0.0,0.0
114228000,114148000,0.46195126,0.5054116,0.2209668,8.370665,9.261287,1.1358719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492614,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046756,1.0050602,1.002328,0.0,0.0,0.0,0.0,0.0,0.0
114724000,114644000,0.46351093,0.4907089,0.22173765,8.327258,9.133419,1.13998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500637,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046002,1.0049871,1.0023575,0.0,0.0,0.0,0.0,0.0,0.0
115228000,115148000,0.46771553,0.4640959,0.2226767,8.288312,8.916385,1.1462481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004647,1.0050391,1.0023824,0.0,0.0,0.0,0.0,0.0,0.0
115732000,115652000,0.4713983,0.44994435,0.22292253,8.271299,8.80394,1.1490452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4976425,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049082,1.0050678,1.0022429,0.0,0.0,0.0,0.0,0.0,0.0
116228000,116148000,0.48821867,0.4304853,0.22325645,8.261364,8.684408,1.1533077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504737,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004867,1.005043,1.0022496,0.0,0.0,0.0,0.0,0.0,0.0
116732000,116652000,0.50591093,0.41332594,0.22339994,8.283945,8.57701,1.1559744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513841,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049473,1.0051098,1.0022701,0.0,0.0,0.0,0.0,0.0,0.0
117228000,117148000,0.55892384,0.4037078,0.22335802,8.89308,8.888094,1.1582711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52035,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049119,1.0050716,1.0023054,0.0,0.0,0.0,0.0,0.0,0.0
117732000,117652000,0.5714238,0.39415786,0.22324401,8.922974,8.736385,1.1587503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50613,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049968,1.0051113,1.0023667,0.0,0.0,0.0,0.0,0.0,0.0
118228000,118148000,0.57989794,0.3870692,0.22320709,8.930322,8.5724125,1.1602559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511584,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050845,1.0052029,1.0023718,0.0,0.0,0.0,0.0,0.0,0.0
118724000,118644000,0.5856814,0.3822234,0.22307727,8.987785,8.458235,1.1610072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518968,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050275,1.00511,1.0024716,0.0,0.0,0.0,0.0,0.0,0.0
119228000,119148000,0.584072,0.36708635,0.22284319,9.025774,8.208954,1.1600323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52389,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050204,1.0051215,1.0025132,0.0,0.0,0.0,0.0,0.0,0.0
119732000,119652000,0.5831,0.36657766,0.22261253,9.03615,8.097805,1.1613905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507065,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050461,1.0049351,1.0023793,0.0,0.0,0.0,0.0,0.0,0.0
120228000,120148000,0.5644767,0.3643729,0.22222537,9.005626,7.9833817,1.1598725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509974,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048532,1.004914,1.0023732,0.0,0.0,0.0,0.0,0.0,0.0
120732000,120652000,0.5448497,0.36240366,0.22194046,8.981159,7.8992767,1.1590755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51655,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046232,1.0048337,1.0023476,0.0,0.0,0.0,0.0,0.0,0.0
121228000,121148000,0.4992209,0.35832223,0.22153133,8.894228,7.7755976,1.157958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5200205,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043464,1.0045805,1.0023242,0.0,0.0,0.0,0.0,0.0,0.0
121724000,121644000,0.47751823,0.35540313,0.22148895,8.787432,7.6969647,1.156276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504404,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042143,1.0044681,1.0022951,0.0,0.0,0.0,0.0,0.0,0.0
122228000,122148000,0.45754537,0.35331506,0.22145018,8.7138195,7.6571045,1.1561505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040343,1.0043209,1.0022595,0.0,0.0,0.0,0.0,0.0,0.0
122732000,122652000,0.45814303,0.36246985,0.22133462,9.210834,8.052977,1.1565976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515108,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039645,1.0042706,1.0022408,0.0,0.0,0.0,0.0,0.0,0.0
123228000,123148000,0.421676,0.35668272,0.22128552,8.943064,7.9411316,1.1550995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517855,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039152,1.0042397,1.0022315,0.0,0.0,0.0,0.0,0.0,0.0
123732000,123652000,0.4062748,0.35416925,0.22135472,8.823591,7.9049845,1.1552961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502261,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038193,1.0041693,1.0022223,0.0,0.0,0.0,0.0,0.0,0.0
124228000,124148000,0.39178327,0.35078877,0.22147112,8.660373,7.8342347,1.1541258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507451,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038141,1.0041771,1.0022267,0.0,0.0,0.0,0.0,0.0,0.0
124724000,124644000,0.37983447,0.34831098,0.2215638,8.539036,7.7989655,1.1545734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512284,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003764,1.0041451,1.0022373,0.0,0.0,0.0,0.0,0.0,0.0
125228000,125148000,0.3595713,0.3425016,0.22155263,8.246226,7.677622,1.1552873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498155,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003801,1.0041972,1.0022436,0.0,0.0,0.0,0.0,0.0,0.0
125724000,125644000,0.35169074,0.33995885,0.221575,8.116582,7.6261344,1.1551489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500694,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003853,1.0042582,1.0022584,0.0,0.0,0.0,0.0,0.0,0.0
126228000,126148000,0.3455621,0.33799177,0.22164756,8.010121,7.5916066,1.155764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50691,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038642,1.0042818,1.0022831,0.0,0.0,0.0,0.0,0.0,0.0
126732000,126652000,0.34030607,0.33584744,0.22165293,7.892105,7.540816,1.1556426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514129,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039523,1.0043768,1.002301,0.0,0.0,0.0,0.0,0.0,0.0
127228000,127148000,0.3441106,0.3428565,0.2217423,8.13607,7.8666973,1.1546427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517625,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003991,1.0044243,1.0023234,0.0,0.0,0.0,0.0,0.0,0.0
127732000,127652000,0.34229517,0.3418744,0.22163802,8.04543,7.8314543,1.1553004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501045,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041072,1.0045439,1.0023414,0.0,0.0,0.0,0.0,0.0,0.0
128228000,128148000,0.3406923,0.34036937,0.22172351,7.9291277,7.7637043,1.1564114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508212,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004232,1.0046722,1.0023571,0.0,0.0,0.0,0.0,0.0,0.0
128732000,128652000,0.34053713,0.33966103,0.22171208,7.8387485,7.7147746,1.1563323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513313,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043097,1.0047504,1.0023834,0.0,0.0,0.0,0.0,0.0,0.0
129228000,129148000,0.34298694,0.33936995,0.22163829,7.6847405,7.6233892,1.1557587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518259,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044544,1.0048913,1.0023893,0.0,0.0,0.0,0.0,0.0,0.0
129732000,129652000,0.34539157,0.33979315,0.22175242,7.62103,7.5814614,1.1573784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505098,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0045471,1.0049703,1.0024133,0.0,0.0,0.0,0.0,0.0,0.0
